ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
E66	E87	92	3608	731	64695	3.85423604130308e-13	7.576331540268202e-07	0.001065989847715736
K52	K56	35	971	527	64695	4.2101557464574014e-13	7.576331540268202e-07	0.001066747480869763
E13	G62	13	123	373	64695	4.3798102090454907e-13	7.576331540268202e-07	0.0010675051140237896
G62	G63	12	373	96	64695	4.573100543876668e-13	7.576331540268202e-07	0.0010682627471778165
D16	M20	20	83	1952	64695	4.736616868622514e-13	7.576331540268202e-07	0.0010690203803318432
I34	I97	11	658	43	64695	4.749954268957342e-13	7.576331540268202e-07	0.0010697780134858702
J44	K29	229	2577	3548	64695	4.822302073722296e-13	7.576331540268202e-07	0.0010705356466398969
J18	J47	12	1067	37	64695	4.832908595655474e-13	7.576331540268202e-07	0.0010712932797939238
N85	N92	17	678	149	64695	4.84157203695462e-13	7.576331540268202e-07	0.0010720509129479505
D33	D43	7	49	87	64695	5.09785489789268e-13	7.576331540268202e-07	0.0010728085461019774
E03	G40	65	2419	639	64695	5.327639971796361e-13	7.576331540268202e-07	0.0010735661792560041
F17	F41	46	1305	657	64695	5.367062227601991e-13	7.576331540268202e-07	0.001074323812410031
I21	I46	11	704	41	64695	5.509638796572603e-13	7.576331540268202e-07	0.0010750814455640577
E10	E13	13	381	123	64695	5.724169381045964e-13	7.576331540268202e-07	0.0010758390787180847
E10	G63	12	381	96	64695	5.865075932396698e-13	7.576331540268202e-07	0.0010765967118721116
D50	E78	113	495	7420	64695	5.893337283208381e-13	7.576331540268202e-07	0.0010773543450261383
N39	G62	49	2619	373	64695	5.9820344287846e-13	7.576331540268202e-07	0.0010781119781801652
D13	K86	11	155	174	64695	5.982598043659564e-13	7.576331540268202e-07	0.001078869611334192
H20	H35	13	39	1342	64695	6.124568668424624e-13	7.576331540268202e-07	0.0010796272444882188
I05	I10	59	92	18130	64695	6.172661401971671e-13	7.576331540268202e-07	0.0010803848776422455
K80	K86	33	2771	174	64695	6.233185442818754e-13	7.576331540268202e-07	0.0010811425107962725
N18	J15	30	1128	340	64695	6.255954131878382e-13	7.576331540268202e-07	0.0010819001439502992
K76	K85	34	1801	277	64695	6.405023323425639e-13	7.576331540268202e-07	0.001082657777104326
C76	C77	9	40	341	64695	6.691407663062564e-13	7.576331540268202e-07	0.0010834154102583528
G45	I63	40	784	853	64695	6.737454374856356e-13	7.576331540268202e-07	0.0010841730434123797
I11	I35	25	516	502	64695	6.823839304819637e-13	7.576331540268202e-07	0.0010849306765664064
K76	M15	37	1801	326	64695	7.026154983647966e-13	7.576331540268202e-07	0.0010856883097204333
D68	I48	27	120	2717	64695	7.047604041146616e-13	7.576331540268202e-07	0.00108644594287446
E73	I10	90	165	18130	64695	7.386369388130052e-13	7.576331540268202e-07	0.001087203576028487
M40	M53	12	46	862	64695	7.459656065802128e-13	7.576331540268202e-07	0.0010879612091825137
M20	M25	56	1952	624	64695	7.497325616925861e-13	7.576331540268202e-07	0.0010887188423365406
I10	J15	157	18130	340	64695	7.512605107247155e-13	7.576331540268202e-07	0.0010894764754905675
K57	M81	205	3140	2537	64695	7.621242208219737e-13	7.576331540268202e-07	0.0010902341086445942
A41	J15	16	256	340	64695	7.688712931704161e-13	7.576331540268202e-07	0.0010909917417986211
J18	J98	21	1067	167	64695	7.802066020957631e-13	7.576331540268202e-07	0.0010917493749526479
N28	D18	15	357	205	64695	8.322631758562224e-13	7.576331540268202e-07	0.0010925070081066748
N39	F06	26	2619	116	64695	8.996980459680766e-13	7.576331540268202e-07	0.0010932646412607015
N39	K56	60	2619	527	64695	9.221161174297966e-13	7.576331540268202e-07	0.0010940222744147284
F33	K29	96	803	3548	64695	9.587726273730714e-13	7.576331540268202e-07	0.0010947799075687551
E04	M15	44	2518	326	64695	9.58854374005905e-13	7.576331540268202e-07	0.001095537540722782
F10	J44	62	565	2577	64695	9.798555477543534e-13	7.576331540268202e-07	0.0010962951738768087
D50	E87	29	495	731	64695	9.87576897045391e-13	7.576331540268202e-07	0.0010970528070308357
C79	D38	17	450	232	64695	9.939110892332956e-13	7.576331540268202e-07	0.0010978104401848624
M43	M81	48	377	2537	64695	1.0535427326379601e-12	7.576331540268202e-07	0.0010985680733388893
H34	H40	16	143	631	64695	1.0844288072338717e-12	7.576331540268202e-07	0.001099325706492916
K60	K61	7	114	42	64695	1.1215429210288428e-12	7.576331540268202e-07	0.001100083339646943
F32	F48	18	2594	53	64695	1.142473113068249e-12	7.576331540268202e-07	0.0011008409728009696
F07	I69	11	92	315	64695	1.159152223016632e-12	7.576331540268202e-07	0.0011015986059549965
F17	I48	112	1305	2717	64695	1.20532184121245e-12	7.576331540268202e-07	0.0011023562391090235
M51	M79	42	2156	351	64695	1.2062204709099664e-12	7.576331540268202e-07	0.0011031138722630502
E11	E55	55	4706	264	64695	1.2085745836009967e-12	7.576331540268202e-07	0.001103871505417077
A46	L30	16	455	198	64695	1.226628081595091e-12	7.576331540268202e-07	0.0011046291385711038
E87	I67	34	731	687	64695	1.2718004047059118e-12	7.576331540268202e-07	0.0011053867717251307
N28	M47	32	357	1260	64695	1.3081628565241686e-12	7.576331540268202e-07	0.0011061444048791574
I10	M80	146	18130	312	64695	1.32245914285582e-12	7.576331540268202e-07	0.0011069020380331843
M50	M99	16	282	320	64695	1.3388614698945371e-12	7.576331540268202e-07	0.001107659671187211
E10	H43	15	381	199	64695	1.3705128414492836e-12	7.576331540268202e-07	0.001108417304341238
J33	J34	8	51	175	64695	1.4064115411716747e-12	7.576331540268202e-07	0.0011091749374952647
I48	J96	52	2717	407	64695	1.4274601379808758e-12	7.576331540268202e-07	0.0011099325706492916
E11	M54	392	4706	3811	64695	1.4463553693148433e-12	7.576331540268202e-07	0.0011106902038033183
I20	I70	48	1032	919	64695	1.4512544352992903e-12	7.576331540268202e-07	0.0011114478369573452
M40	M99	9	46	320	64695	1.485540026337244e-12	7.576331540268202e-07	0.001112205470111372
I10	M15	151	18130	326	64695	1.506343553290592e-12	7.576331540268202e-07	0.0011129631032653989
D62	M16	25	121	2344	64695	1.5299381105652603e-12	7.576331540268202e-07	0.0011137207364194258
E06	M47	34	404	1260	64695	1.5565053341123118e-12	7.576331540268202e-07	0.0011144783695734525
M23	M93	25	2631	109	64695	1.5613439050030336e-12	7.576331540268202e-07	0.0011152360027274794
N28	N39	47	357	2619	64695	1.6237490383893317e-12	7.576331540268202e-07	0.001115993635881506
N18	G40	41	1128	639	64695	1.6360444137072003e-12	7.576331540268202e-07	0.001116751269035533
I77	M31	8	123	73	64695	1.6419446524854595e-12	7.576331540268202e-07	0.0011175089021895597
C34	J43	19	513	279	64695	1.6888655496743971e-12	7.576331540268202e-07	0.0011182665353435867
E05	M81	68	672	2537	64695	1.729849967311313e-12	7.576331540268202e-07	0.0011190241684976134
H21	H40	8	17	631	64695	1.7631979295648328e-12	7.576331540268202e-07	0.0011197818016516403
I50	I73	42	996	757	64695	1.775483045020278e-12	7.576331540268202e-07	0.001120539434805667
N18	H36	25	1128	243	64695	1.7886446428678945e-12	7.576331540268202e-07	0.001121297067959694
G95	M51	16	48	2156	64695	1.7996529553598293e-12	7.576331540268202e-07	0.0011220547011137206
F33	G20	23	803	282	64695	1.8128337563095461e-12	7.576331540268202e-07	0.0011228123342677475
I20	I51	30	1032	387	64695	1.852036875774672e-12	7.576331540268202e-07	0.0011235699674217742
K22	K63	37	277	2209	64695	1.9249268532295096e-12	7.576331540268202e-07	0.0011243276005758012
I10	J90	131	18130	273	64695	1.988667997567258e-12	7.576331540268202e-07	0.0011250852337298279
E87	G62	25	731	373	64695	1.988850908261377e-12	7.576331540268202e-07	0.0011258428668838548
I11	K76	47	516	1801	64695	1.9983105377353088e-12	7.576331540268202e-07	0.0011266005000378817
D12	K76	53	632	1801	64695	2.0025737958909716e-12	7.576331540268202e-07	0.0011273581331919084
J15	J90	16	340	273	64695	2.04619506839391e-12	7.576331540268202e-07	0.0011281157663459353
D69	I71	13	237	217	64695	2.0923689520213197e-12	7.576331540268202e-07	0.001128873399499962
M17	M24	54	3408	352	64695	2.0980467031848675e-12	7.576331540268202e-07	0.001129631032653989
N39	K59	74	2619	745	64695	2.1004800677289346e-12	7.576331540268202e-07	0.0011303886658080157
E11	E12	31	4706	100	64695	2.1195056227857345e-12	7.576331540268202e-07	0.0011311462989620426
N18	M31	15	1128	73	64695	2.1640526285446254e-12	7.576331540268202e-07	0.0011319039321160693
D35	I10	87	160	18130	64695	2.22096442003394e-12	7.576331540268202e-07	0.0011326615652700962
G62	K76	39	373	1801	64695	2.269937016287703e-12	7.576331540268202e-07	0.001133419198424123
J45	M81	64	615	2537	64695	2.2775310115471038e-12	7.576331540268202e-07	0.0011341768315781499
F06	F10	14	116	565	64695	2.2942495910963333e-12	7.576331540268202e-07	0.0011349344647321766
E87	K74	20	731	227	64695	2.3077628910669186e-12	7.576331540268202e-07	0.0011356920978862035
E79	I51	23	590	387	64695	2.3678934115815507e-12	7.576331540268202e-07	0.0011364497310402302
E73	M81	30	165	2537	64695	2.371992745467773e-12	7.576331540268202e-07	0.001137207364194257
L97	L98	10	187	118	64695	2.3752576228097545e-12	7.576331540268202e-07	0.0011379649973482838
N13	N30	14	464	141	64695	2.47555433729515e-12	7.576331540268202e-07	0.0011387226305023107
F32	I61	30	2594	162	64695	2.523917047322406e-12	7.576331540268202e-07	0.0011394802636563377
E66	I80	72	3608	526	64695	2.613039398650786e-12	7.576331540268202e-07	0.0011402378968103644
N17	E79	21	317	590	64695	2.760087692706941e-12	7.576331540268202e-07	0.0011409955299643913
E14	E16	13	1139	50	64695	2.8358850256225264e-12	7.576331540268202e-07	0.001141753163118418
K51	K52	19	155	971	64695	2.993224511020119e-12	7.576331540268202e-07	0.001142510796272445
C34	J96	22	513	407	64695	3.0018276446645936e-12	7.576331540268202e-07	0.0011432684294264716
I84	K52	49	1033	971	64695	3.0125141601726405e-12	7.576331540268202e-07	0.0011440260625804985
G62	K29	57	373	3548	64695	3.060393122453899e-12	7.576331540268202e-07	0.0011447836957345252
D64	I73	35	724	757	64695	3.069505208907788e-12	7.576331540268202e-07	0.0011455413288885522
N28	E66	56	357	3608	64695	3.1147586861983255e-12	7.576331540268202e-07	0.0011462989620425789
C66	D41	6	20	138	64695	3.191882627094658e-12	7.576331540268202e-07	0.0011470565951966058
G93	K74	11	139	227	64695	3.2772919589024324e-12	7.576331540268202e-07	0.0011478142283506325
E78	J18	199	7420	1067	64695	3.322878235831134e-12	7.576331540268202e-07	0.0011485718615046594
C85	D70	10	152	150	64695	3.351766192355102e-12	7.576331540268202e-07	0.0011493294946586861
I10	I79	32	18130	39	64695	3.450375762653397e-12	7.576331540268202e-07	0.001150087127812713
N13	N18	34	464	1128	64695	3.5764687181568035e-12	7.576331540268202e-07	0.0011508447609667398
H20	H40	10	39	631	64695	3.578770136863136e-12	7.576331540268202e-07	0.0011516023941207667
L40	M06	18	236	556	64695	3.671726206921501e-12	7.576331540268202e-07	0.0011523600272747936
E05	E11	101	672	4706	64695	3.745678389574538e-12	7.576331540268202e-07	0.0011531176604288203
M25	M51	58	624	2156	64695	3.800173051825599e-12	7.576331540268202e-07	0.0011538752935828472
D69	I50	23	237	996	64695	3.804161487507253e-12	7.576331540268202e-07	0.001154632926736874
G93	I46	7	139	41	64695	3.8365561808666975e-12	7.576331540268202e-07	0.0011553905598909008
F00	F06	9	136	116	64695	3.862033681285159e-12	7.576331540268202e-07	0.0011561481930449276
N63	D48	9	28	622	64695	3.889723277714218e-12	7.576331540268202e-07	0.0011569058261989545
E04	E66	224	2518	3608	64695	3.940139464022686e-12	7.576331540268202e-07	0.0011576634593529812
M19	M65	48	851	1147	64695	3.943786948897157e-12	7.576331540268202e-07	0.001158421092507008
D43	G40	13	87	639	64695	3.958916883860963e-12	7.576331540268202e-07	0.0011591787256610348
F03	F06	10	201	116	64695	4.0984155809116414e-12	7.576331540268202e-07	0.0011599363588150617
F06	G30	10	116	201	64695	4.0984155809116414e-12	7.576331540268202e-07	0.0011606939919690884
N28	I34	23	357	658	64695	4.127851682182128e-12	7.576331540268202e-07	0.0011614516251231154
M42	M75	37	677	909	64695	4.221325063749064e-12	7.576331540268202e-07	0.001162209258277142
N32	N35	7	46	125	64695	4.262460712164114e-12	7.576331540268202e-07	0.001162966891431169
N39	F33	77	2619	803	64695	4.336524858943804e-12	7.576331540268202e-07	0.0011637245245851957
H81	H93	25	848	334	64695	4.33654523423757e-12	7.576331540268202e-07	0.0011644821577392226
M16	M48	76	2344	878	64695	4.349032404119388e-12	7.576331540268202e-07	0.0011652397908932495
C16	C77	11	96	341	64695	4.393622584433085e-12	7.576331540268202e-07	0.0011659974240472762
N17	E14	28	317	1139	64695	4.47079846052644e-12	7.576331540268202e-07	0.0011667550572013032
B37	K29	35	165	3548	64695	4.491285431186906e-12	7.576331540268202e-07	0.0011675126903553299
F13	F61	6	205	15	64695	4.596420747174558e-12	7.576331540268202e-07	0.0011682703235093568
D50	J18	34	495	1067	64695	4.700647132063301e-12	7.576331540268202e-07	0.0011690279566633835
I84	K25	28	1033	350	64695	4.876616984568938e-12	7.576331540268202e-07	0.0011697855898174104
E03	F33	73	2419	803	64695	4.917753549277335e-12	7.576331540268202e-07	0.0011705432229714371
D35	E04	29	160	2518	64695	4.946288397702828e-12	7.576331540268202e-07	0.001171300856125464
N87	D06	7	115	51	64695	5.0555954369512196e-12	7.576331540268202e-07	0.0011720584892794907
M19	M48	41	851	878	64695	5.282691375695415e-12	7.576331540268202e-07	0.0011728161224335177
C19	C79	11	75	450	64695	5.362616936502308e-12	7.576331540268202e-07	0.0011735737555875444
F05	F10	11	61	565	64695	5.768725220213207e-12	7.576331540268202e-07	0.0011743313887415713
G25	G62	19	411	373	64695	5.772614794929087e-12	7.576331540268202e-07	0.001175089021895598
I80	I83	59	526	2671	64695	5.843086628203167e-12	7.576331540268202e-07	0.001175846655049625
E66	I26	72	3608	535	64695	5.888086751773067e-12	7.576331540268202e-07	0.0011766042882036518
C20	K63	37	288	2209	64695	6.245681728775685e-12	7.576331540268202e-07	0.0011773619213576786
E78	M06	120	7420	556	64695	6.293560298209104e-12	7.576331540268202e-07	0.0011781195545117055
I21	I73	34	704	757	64695	6.449572615061177e-12	7.576331540268202e-07	0.0011788771876657322
C64	C79	14	156	450	64695	6.5800667538237284e-12	7.576331540268202e-07	0.001179634820819759
N18	G62	30	1128	373	64695	6.580423547301006e-12	7.576331540268202e-07	0.0011803924539737858
N39	F17	107	2619	1305	64695	6.7403425161505316e-12	7.576331540268202e-07	0.0011811500871278127
C53	C78	16	163	623	64695	6.802675824773299e-12	7.576331540268202e-07	0.0011819077202818394
E73	K76	25	165	1801	64695	6.8582380324681534e-12	7.576331540268202e-07	0.0011826653534358664
G47	J34	21	1143	175	64695	7.073378867526316e-12	7.576331540268202e-07	0.001183422986589893
F03	G20	13	201	282	64695	7.077858700160284e-12	7.576331540268202e-07	0.00118418061974392
J45	K21	46	615	1506	64695	7.178532560969372e-12	7.576331540268202e-07	0.0011849382528979467
N13	C78	25	464	623	64695	7.313788872728572e-12	7.576331540268202e-07	0.0011856958860519736
N26	E79	11	60	590	64695	7.571935558632073e-12	7.576331540268202e-07	0.0011864535192060003
C43	C77	14	207	341	64695	7.609137923882325e-12	7.576331540268202e-07	0.0011872111523600272
I11	I42	24	516	514	64695	7.613735928812434e-12	7.576331540268202e-07	0.001187968785514054
J43	M81	39	279	2537	64695	7.6743590970619e-12	7.576331540268202e-07	0.0011887264186680809
D69	K70	11	237	144	64695	7.696627049247543e-12	7.576331540268202e-07	0.0011894840518221078
N13	A41	17	464	256	64695	7.799937551540158e-12	7.576331540268202e-07	0.0011902416849761345
D69	I35	17	237	502	64695	7.854782782780163e-12	7.576331540268202e-07	0.0011909993181301614
I65	I71	18	635	217	64695	7.964190143598344e-12	7.576331540268202e-07	0.0011917569512841881
D45	D75	6	32	96	64695	7.999444884118771e-12	7.576331540268202e-07	0.001192514584438215
I71	I72	10	217	115	64695	8.024101221584612e-12	7.576331540268202e-07	0.0011932722175922417
I45	I47	14	132	543	64695	8.081479768936936e-12	7.576331540268202e-07	0.0011940298507462687
E78	I05	36	7420	92	64695	8.426230766344776e-12	7.576331540268202e-07	0.0011947874839002954
C50	F43	57	2249	594	64695	8.442096405282759e-12	7.576331540268202e-07	0.0011955451170543223
H25	H50	29	4813	91	64695	8.599603041984413e-12	7.576331540268202e-07	0.001196302750208349
F41	K76	53	657	1801	64695	8.714999995341804e-12	7.576331540268202e-07	0.001197060383362376
N18	M10	14	1128	67	64695	9.199693613579799e-12	7.576331540268202e-07	0.0011978180165164026
K63	K91	18	2209	68	64695	9.30868615211857e-12	7.576331540268202e-07	0.0011985756496704296
K25	K63	41	350	2209	64695	9.374801605204092e-12	7.576331540268202e-07	0.0011993332828244563
F07	F33	14	92	803	64695	9.505809789894681e-12	7.576331540268202e-07	0.0012000909159784832
E11	L98	33	4706	118	64695	9.952443867392992e-12	7.576331540268202e-07	0.0012008485491325099
I35	K76	45	502	1801	64695	1.0034845359667504e-11	7.576331540268202e-07	0.0012016061822865368
E04	F41	65	2518	657	64695	1.0284979868785704e-11	7.576331540268202e-07	0.0012023638154405637
H81	M53	40	848	862	64695	1.0453885711270501e-11	7.576331540268202e-07	0.0012031214485945904
D50	E03	53	495	2419	64695	1.0572244614829203e-11	7.576331540268202e-07	0.0012038790817486174
M51	M93	22	2156	109	64695	1.0762242934594854e-11	7.576331540268202e-07	0.001204636714902644
F45	F60	9	301	60	64695	1.0882446062405617e-11	7.576331540268202e-07	0.001205394348056671
M19	M43	26	851	377	64695	1.1051378690692983e-11	7.576331540268202e-07	0.0012061519812106977
F41	M54	85	657	3811	64695	1.14137748613638e-11	7.576331540268202e-07	0.0012069096143647246
I42	J90	18	514	273	64695	1.150611357394209e-11	7.576331540268202e-07	0.0012076672475187513
C78	D37	26	623	515	64695	1.1811431563730172e-11	7.576331540268202e-07	0.0012084248806727782
E06	M06	22	404	556	64695	1.2386634923883268e-11	7.576331540268202e-07	0.001209182513826805
E11	I44	68	4706	387	64695	1.2675710652187355e-11	7.576331540268202e-07	0.0012099401469808319
I21	I44	24	704	387	64695	1.2828527544942725e-11	7.576331540268202e-07	0.0012106977801348586
N39	I64	36	2619	239	64695	1.313419423560742e-11	7.576331540268202e-07	0.0012114554132888855
D68	I10	69	120	18130	64695	1.316729763645111e-11	7.576331540268202e-07	0.0012122130464429122
M53	M85	19	862	189	64695	1.3344243506272048e-11	7.576331540268202e-07	0.0012129706795969391
I26	J15	20	535	340	64695	1.3598590839734114e-11	7.576331540268202e-07	0.0012137283127509658
F51	G25	9	46	411	64695	1.3825733882381817e-11	7.576331540268202e-07	0.0012144859459049927
I25	I77	29	3498	123	64695	1.3831970739854673e-11	7.576331540268202e-07	0.0012152435790590197
M05	M19	18	169	851	64695	1.4119843093178516e-11	7.576331540268202e-07	0.0012160012122130464
E78	I66	22	7420	39	64695	1.4178291244269125e-11	7.576331540268202e-07	0.0012167588453670733
I51	J90	16	387	273	64695	1.4234158805313576e-11	7.576331540268202e-07	0.0012175164785211
K40	K41	8	332	37	64695	1.499453313435948e-11	7.576331540268202e-07	0.001218274111675127
K31	K92	21	385	531	64695	1.504129293894989e-11	7.576331540268202e-07	0.0012190317448291536
F45	G25	17	301	411	64695	1.5107120350773663e-11	7.576331540268202e-07	0.0012197893779831805
C90	D64	15	126	724	64695	1.5329466513341883e-11	7.576331540268202e-07	0.0012205470111372073
E03	I50	83	2419	996	64695	1.582107194066204e-11	7.576331540268202e-07	0.0012213046442912342
D13	K29	33	155	3548	64695	1.6281739183527735e-11	7.576331540268202e-07	0.0012220622774452609
D50	I50	32	495	996	64695	1.6443092192272603e-11	7.576331540268202e-07	0.0012228199105992878
H81	I67	35	848	687	64695	1.6519557659176845e-11	7.576331540268202e-07	0.0012235775437533145
N39	F10	60	2619	565	64695	1.69679915947197e-11	7.576331540268202e-07	0.0012243351769073414
F22	F33	14	96	803	64695	1.7248471155328665e-11	7.576331540268202e-07	0.0012250928100613681
I70	M81	81	919	2537	64695	1.7651575322971904e-11	7.576331540268202e-07	0.001225850443215395
N13	N26	10	464	60	64695	1.7899594527892375e-11	7.576331540268202e-07	0.001226608076369422
A41	I50	23	256	996	64695	1.8525547839666362e-11	7.576331540268202e-07	0.0012273657095234487
K22	K57	43	277	3140	64695	1.8572114099590567e-11	7.576331540268202e-07	0.0012281233426774756
I07	J44	31	187	2577	64695	1.8683230795650695e-11	7.576331540268202e-07	0.0012288809758315023
M22	M65	27	311	1147	64695	1.868590150603739e-11	7.576331540268202e-07	0.0012296386089855292
K29	K55	28	3548	115	64695	1.8833296214492683e-11	7.576331540268202e-07	0.001230396242139556
E73	K57	32	165	3140	64695	1.905383965583885e-11	7.576331540268202e-07	0.0012311538752935829
C22	K83	8	59	208	64695	1.9208126129404195e-11	7.576331540268202e-07	0.0012319115084476096
I51	I70	27	387	919	64695	1.9367119549317072e-11	7.576331540268202e-07	0.0012326691416016365
I27	J18	23	240	1067	64695	1.9424041601034104e-11	7.576331540268202e-07	0.0012334267747556632
N39	F01	23	2619	103	64695	1.9754609540881516e-11	7.576331540268202e-07	0.0012341844079096901
E78	G47	207	7420	1143	64695	1.977795153871481e-11	7.576331540268202e-07	0.0012349420410637168
C44	D04	8	590	23	64695	1.983982770441325e-11	7.576331540268202e-07	0.0012356996742177437
I27	J84	10	240	114	64695	1.9857723829281988e-11	7.576331540268202e-07	0.0012364573073717704
F05	F06	7	61	116	64695	1.9965549561097175e-11	7.576331540268202e-07	0.0012372149405257974
N08	N18	9	20	1128	64695	2.03981547925237e-11	7.576331540268202e-07	0.001237972573679824
I67	M54	87	687	3811	64695	2.0464826555620177e-11	7.576331540268202e-07	0.001238730206833851
A41	L89	9	256	75	64695	2.0662035859350263e-11	7.576331540268202e-07	0.001239487839987878
D38	J82	7	232	32	64695	2.1716685190724303e-11	7.576331540268202e-07	0.0012402454731419046
F43	K29	75	594	3548	64695	2.1852206711771703e-11	7.576331540268202e-07	0.0012410031062959315
N08	E14	9	20	1139	64695	2.2228770563371723e-11	7.576331540268202e-07	0.0012417607394499583
M53	M75	41	862	909	64695	2.287662562793159e-11	7.576331540268202e-07	0.0012425183726039852
E03	J45	60	2419	615	64695	2.2901356025212828e-11	7.576331540268202e-07	0.0012432760057580119
K31	K76	38	385	1801	64695	2.4314612341934827e-11	7.576331540268202e-07	0.0012440336389120388
C90	D47	8	126	99	64695	2.438336462192292e-11	7.576331540268202e-07	0.0012447912720660655
I25	M53	96	3498	862	64695	2.4634582874527525e-11	7.576331540268202e-07	0.0012455489052200924
N13	N17	18	464	317	64695	2.548577782349445e-11	7.576331540268202e-07	0.0012463065383741191
E73	K90	7	165	45	64695	2.5821740409039844e-11	7.576331540268202e-07	0.001247064171528146
H81	I10	326	848	18130	64695	2.6678295105736947e-11	7.576331540268202e-07	0.0012478218046821728
N18	A04	19	1128	152	64695	2.7272402914773182e-11	7.576331540268202e-07	0.0012485794378361997
F10	G93	14	565	139	64695	2.764703138853907e-11	7.576331540268202e-07	0.0012493370709902264
N17	K76	34	317	1801	64695	2.835009864069549e-11	7.576331540268202e-07	0.0012500947041442533
C79	D43	11	450	87	64695	2.8452707867171365e-11	7.576331540268202e-07	0.00125085233729828
D75	J96	11	96	407	64695	2.9175857002146174e-11	7.576331540268202e-07	0.001251609970452307
M25	M43	22	624	377	64695	2.973794049467192e-11	7.576331540268202e-07	0.0012523676036063339
I70	M86	14	919	88	64695	3.00775402960807e-11	7.576331540268202e-07	0.0012531252367603606
K76	L40	29	1801	236	64695	3.0139018453643484e-11	7.576331540268202e-07	0.0012538828699143875
D46	D64	9	30	724	64695	3.039655388183242e-11	7.576331540268202e-07	0.0012546405030684142
E78	I77	42	7420	123	64695	3.0431701577209376e-11	7.576331540268202e-07	0.0012553981362224411
C71	C79	10	65	450	64695	3.053912501340749e-11	7.576331540268202e-07	0.0012561557693764678
C20	C79	17	288	450	64695	3.1006028981614366e-11	7.576331540268202e-07	0.0012569134025304947
C73	D44	8	170	76	64695	3.11796159794647e-11	7.576331540268202e-07	0.0012576710356845214
L84	M20	11	24	1952	64695	3.189951562918379e-11	7.576331540268202e-07	0.0012584286688385484
J01	J18	16	108	1067	64695	3.315478132572827e-11	7.576331540268202e-07	0.001259186301992575
N18	I21	41	1128	704	64695	3.345447739367312e-11	7.576331540268202e-07	0.001259943935146602
F45	K29	48	301	3548	64695	3.357176393451325e-11	7.576331540268202e-07	0.0012607015683006287
D50	J44	54	495	2577	64695	3.4735787918076574e-11	7.576331540268202e-07	0.0012614592014546556
N05	N18	9	21	1128	64695	3.51419085749237e-11	7.576331540268202e-07	0.0012622168346086823
M48	M62	15	878	111	64695	3.526463564742895e-11	7.576331540268202e-07	0.0012629744677627092
M42	M79	22	677	351	64695	3.5485304294485076e-11	7.576331540268202e-07	0.001263732100916736
D69	D72	9	237	86	64695	3.671258775964921e-11	7.576331540268202e-07	0.0012644897340707629
H25	H59	13	4813	19	64695	3.7254625083369383e-11	7.576331540268202e-07	0.0012652473672247898
E03	I47	55	2419	543	64695	3.729151898277804e-11	7.576331540268202e-07	0.0012660050003788165
C20	K36	8	288	47	64695	3.7851121488552546e-11	7.576331540268202e-07	0.0012667626335328434
H31	H35	8	13	1342	64695	3.9408138823092906e-11	7.576331540268202e-07	0.0012675202666868701
G91	I61	8	82	162	64695	3.9536631066971153e-11	7.576331540268202e-07	0.001268277899840897
I50	I97	11	996	43	64695	4.0022245739249625e-11	7.576331540268202e-07	0.0012690355329949238
N19	E79	18	257	590	64695	4.004389829863007e-11	7.576331540268202e-07	0.0012697931661489507
E06	M15	17	404	326	64695	4.033229374989061e-11	7.576331540268202e-07	0.0012705507993029774
C78	D64	30	623	724	64695	4.135814544457464e-11	7.576331540268202e-07	0.0012713084324570043
G46	I10	32	41	18130	64695	4.1803086507943036e-11	7.576331540268202e-07	0.001272066065611031
I48	I71	34	2717	217	64695	4.2155773107679143e-11	7.576331540268202e-07	0.001272823698765058
D63	F43	13	112	594	64695	4.291282554337292e-11	7.576331540268202e-07	0.0012735813319190846
I34	I67	30	658	687	64695	4.371254049099497e-11	7.576331540268202e-07	0.0012743389650731116
C18	K65	11	437	93	64695	4.371821574411444e-11	7.576331540268202e-07	0.0012750965982271383
E86	F32	39	289	2594	64695	4.386321986235847e-11	7.576331540268202e-07	0.0012758542313811652
D50	K63	49	495	2209	64695	4.428056605134218e-11	7.576331540268202e-07	0.0012766118645351921
I70	M47	51	919	1260	64695	4.505380593019351e-11	7.576331540268202e-07	0.0012773694976892188
D64	E03	66	724	2419	64695	4.5287007944950404e-11	7.576331540268202e-07	0.0012781271308432457
M47	M93	17	1260	109	64695	4.5571194186305755e-11	7.576331540268202e-07	0.0012788847639972724
I45	I48	26	132	2717	64695	4.5673620887586005e-11	7.576331540268202e-07	0.0012796423971512994
N19	A41	13	257	256	64695	4.597462021662049e-11	7.576331540268202e-07	0.001280400030305326
E78	I72	40	7420	115	64695	4.634226303024263e-11	7.576331540268202e-07	0.001281157663459353
F32	J45	62	2594	615	64695	4.6588207470930443e-11	7.576331540268202e-07	0.0012819152966133797
K57	M47	116	3140	1260	64695	4.739576254927074e-11	7.576331540268202e-07	0.0012826729297674066
K21	K58	23	1506	180	64695	4.7617865779552724e-11	7.576331540268202e-07	0.0012834305629214333
F44	F45	7	28	301	64695	4.792196462506541e-11	7.576331540268202e-07	0.0012841881960754602
F45	M51	36	301	2156	64695	4.818176992332592e-11	7.576331540268202e-07	0.001284945829229487
N39	J96	48	2619	407	64695	4.924894378642911e-11	7.576331540268202e-07	0.0012857034623835139
K44	K58	22	1369	180	64695	4.96606551400094e-11	7.576331540268202e-07	0.0012864610955375406
