ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
D68	I26	7	68	156	44257	4.778925920074146e-09	7.867820613690008e-06	0.002305271439811172
M17	M22	6	36	169	44257	5.0231136366080554e-09	7.867820613690008e-06	0.0023131392604248623
L20	L23	7	124	86	44257	5.107782834990644e-09	7.867820613690008e-06	0.0023210070810385525
F17	I80	15	433	218	44257	5.19286532033845e-09	7.867820613690008e-06	0.0023288749016522423
G57	M51	7	27	426	44257	5.481783325342093e-09	7.867820613690008e-06	0.002336742722265932
F17	F32	29	433	833	44257	5.504550757699035e-09	7.867820613690008e-06	0.0023446105428796223
J06	J20	12	306	180	44257	5.683315976584761e-09	7.867820613690008e-06	0.0023524783634933126
F33	F40	7	213	52	44257	6.0317685427645996e-09	7.867820613690008e-06	0.0023603461841070024
F42	F50	7	34	337	44257	6.288863204171467e-09	7.867820613690008e-06	0.002368214004720692
N83	D39	21	1734	118	44257	6.329197173365733e-09	7.867820613690008e-06	0.0023760818253343824
F41	F50	18	425	337	44257	6.38093469934265e-09	7.867820613690008e-06	0.0023839496459480726
E05	E89	6	222	29	44257	6.421657296970381e-09	7.867820613690008e-06	0.0023918174665617624
A05	A09	9	27	1035	44257	6.488252500094628e-09	7.867820613690008e-06	0.002399685287175452
F12	F43	12	69	840	44257	6.6202516970203415e-09	7.867820613690008e-06	0.0024075531077891424
D50	K90	8	365	49	44257	6.658828903297602e-09	7.867820613690008e-06	0.0024154209284028326
J02	J03	10	74	472	44257	6.763161839398189e-09	7.867820613690008e-06	0.0024232887490165224
N87	D06	39	1159	522	44257	6.786369578981595e-09	7.867820613690008e-06	0.002431156569630212
F20	F70	6	148	44	44257	8.02743885258549e-09	7.867820613690008e-06	0.0024390243902439024
N72	N86	7	61	191	44257	8.94593042339284e-09	7.867820613690008e-06	0.0024468922108575927
F40	K02	6	52	129	44257	9.946866318295576e-09	7.867820613690008e-06	0.0024547600314712825
F34	F41	11	110	425	44257	1.0244931403527743e-08	7.867820613690008e-06	0.0024626278520849722
G44	G97	7	328	38	44257	1.1937237567577836e-08	7.867820613690008e-06	0.0024704956726986625
K26	K29	10	34	1179	44257	1.270567082511881e-08	7.867820613690008e-06	0.0024783634933123527
J18	J98	9	345	80	44257	1.3658907943964531e-08	7.867820613690008e-06	0.0024862313139260425
E79	K76	6	54	132	44257	1.441525271829051e-08	7.867820613690008e-06	0.0024940991345397323
M47	M53	7	58	219	44257	1.6015460400614796e-08	7.867820613690008e-06	0.0025019669551534225
N81	I84	6	24	319	44257	1.6143458972648147e-08	7.867820613690008e-06	0.0025098347757671127
N13	N28	9	472	61	44257	1.7559236049559876e-08	7.867820613690008e-06	0.0025177025963808025
N10	N15	6	481	17	44257	1.7864538671642983e-08	7.867820613690008e-06	0.0025255704169944923
F43	F63	6	840	11	44257	1.9564024054582274e-08	7.867820613690008e-06	0.0025334382376081825
K56	K65	6	166	46	44257	2.1034760388855504e-08	7.867820613690008e-06	0.0025413060582218728
E22	F33	6	37	213	44257	2.376989648926831e-08	7.867820613690008e-06	0.0025491738788355625
E10	E78	11	154	327	44257	2.380231450537263e-08	7.867820613690008e-06	0.0025570416994492523
C50	D48	7	41	337	44257	2.510750283748617e-08	7.867820613690008e-06	0.0025649095200629426
D50	K51	11	365	139	44257	2.5189323069126288e-08	7.867820613690008e-06	0.002572777340676633
F14	F60	7	31	463	44257	2.774731385834547e-08	7.867820613690008e-06	0.0025806451612903226
F19	F23	12	298	213	44257	2.7773616713978528e-08	7.867820613690008e-06	0.0025885129819040124
F32	G40	30	833	495	44257	2.886533625586545e-08	7.867820613690008e-06	0.0025963808025177026
K02	K12	7	129	106	44257	2.9083599576528068e-08	7.867820613690008e-06	0.002604248623131393
D14	J34	7	14	1200	44257	3.076375602498819e-08	7.867820613690008e-06	0.0026121164437450826
F23	F43	19	213	840	44257	3.1671003176995214e-08	7.867820613690008e-06	0.0026199842643587724
F60	L70	9	463	67	44257	3.472227345167213e-08	7.867820613690008e-06	0.0026278520849724626
K50	K60	10	254	161	44257	3.6870118438877426e-08	7.867820613690008e-06	0.002635719905586153
N70	N80	47	862	1006	44257	4.67882730439066e-08	7.867820613690008e-06	0.0026435877261998426
E66	K44	20	807	251	44257	4.748102867510683e-08	7.867820613690008e-06	0.0026514555468135324
E73	K52	14	66	1531	44257	4.761988239796737e-08	7.867820613690008e-06	0.0026593233674272227
F44	F45	9	98	325	44257	4.933178128717774e-08	7.867820613690008e-06	0.002667191188040913
F17	F41	19	433	425	44257	5.6346932585751936e-08	7.867820613690008e-06	0.0026750590086546027
F12	F50	8	69	337	44257	5.808443462858247e-08	7.867820613690008e-06	0.0026829268292682925
F20	F60	12	148	463	44257	6.03144078839557e-08	7.867820613690008e-06	0.0026907946498819827
M22	M24	8	169	137	44257	6.295753586268679e-08	7.867820613690008e-06	0.002698662470495673
N39	B37	26	1412	240	44257	6.819902284120023e-08	7.867820613690008e-06	0.0027065302911093627
N81	K59	6	24	412	44257	7.330701803801452e-08	7.867820613690008e-06	0.0027143981117230525
F50	F51	6	337	29	44257	7.64087749311168e-08	7.867820613690008e-06	0.0027222659323367427
K36	K66	15	452	257	44257	8.17479382097404e-08	7.867820613690008e-06	0.002730133752950433
N80	D39	15	1006	118	44257	8.263972087404457e-08	7.867820613690008e-06	0.0027380015735641227
B96	K29	8	23	1179	44257	8.509602893839182e-08	7.867820613690008e-06	0.0027458693941778125
J30	J45	10	126	359	44257	9.11528965156505e-08	7.867820613690008e-06	0.0027537372147915028
J01	J11	7	166	98	44257	9.552105343218414e-08	7.867820613690008e-06	0.002761605035405193
G56	M65	10	202	225	44257	1.0029255371125831e-07	7.867820613690008e-06	0.0027694728560188828
N83	K36	43	1734	452	44257	1.0376137294604928e-07	7.867820613690008e-06	0.0027773406766325726
K29	K50	24	1179	254	44257	1.0501067575610535e-07	7.867820613690008e-06	0.0027852084972462628
B18	F60	10	100	463	44257	1.0659552375778356e-07	7.867820613690008e-06	0.002793076317859953
L20	L30	6	124	80	44257	1.0860175628071589e-07	7.867820613690008e-06	0.002800944138473643
G40	G82	6	495	22	44257	1.2174480801182606e-07	7.867820613690008e-06	0.0028088119590873326
F41	I10	15	425	282	44257	1.235010572153199e-07	7.867820613690008e-06	0.002816679779701023
J30	J32	11	126	473	44257	1.2480446868005754e-07	7.867820613690008e-06	0.002824547600314713
E11	E78	7	53	327	44257	1.2984858804503746e-07	7.867820613690008e-06	0.002832415420928403
N23	N28	7	283	61	44257	1.3182835219074434e-07	7.867820613690008e-06	0.0028402832415420926
N10	N11	7	481	37	44257	1.3319580479421735e-07	7.867820613690008e-06	0.002848151062155783
N94	K66	16	538	257	44257	1.3358699721090353e-07	7.867820613690008e-06	0.002856018882769473
N10	B96	6	481	23	44257	1.37872100604555e-07	7.867820613690008e-06	0.002863886703383163
J01	J34	19	166	1200	44257	1.4741154633460752e-07	7.867820613690008e-06	0.0028717545239968527
K00	K01	7	35	523	44257	1.5614530363690865e-07	7.867820613690008e-06	0.002879622344610543
I47	I49	6	158	67	44257	1.5688389351292162e-07	7.867820613690008e-06	0.002887490165224233
J18	J96	6	345	32	44257	1.6410718737811084e-07	7.867820613690008e-06	0.002895357985837923
K29	K58	22	1179	223	44257	1.6643845708364153e-07	7.867820613690008e-06	0.0029032258064516127
E61	F32	9	46	833	44257	1.6777731695934898e-07	7.867820613690008e-06	0.002911093627065303
L02	B17	9	428	87	44257	1.7931926735590618e-07	7.867820613690008e-06	0.002918961447678993
F55	F60	6	25	463	44257	1.8992240651573424e-07	7.867820613690008e-06	0.002926829268292683
F13	F41	9	89	425	44257	2.059489382185972e-07	7.867820613690008e-06	0.0029346970889063727
F10	F20	12	522	148	44257	2.1863563701449036e-07	7.867820613690008e-06	0.002942564909520063
L90	L91	6	138	82	44257	2.3744434660484206e-07	7.867820613690008e-06	0.002950432730133753
F29	F60	6	26	463	44257	2.447205823311425e-07	7.867820613690008e-06	0.002958300550747443
D24	D48	16	429	337	44257	2.5031667745790675e-07	7.867820613690008e-06	0.0029661683713611327
F19	L02	15	298	428	44257	2.7454332569061086e-07	7.867820613690008e-06	0.002974036191974823
F43	F71	6	840	16	44257	3.126481607167593e-07	7.867820613690008e-06	0.002981904012588513
E03	E66	20	283	807	44257	3.326135090006288e-07	7.867820613690008e-06	0.002989771833202203
F20	F25	6	148	82	44257	3.5871015073194693e-07	7.867820613690008e-06	0.0029976396538158928
M43	M53	6	56	219	44257	3.620396571660904e-07	7.867820613690008e-06	0.003005507474429583
I10	M54	21	282	895	44257	3.8565761381204593e-07	7.867820613690008e-06	0.0030133752950432732
F17	J18	16	433	345	44257	3.8741953827987427e-07	7.867820613690008e-06	0.003021243115656963
N73	D27	19	561	373	44257	4.012251455701238e-07	7.867820613690008e-06	0.003029110936270653
F29	F43	7	26	840	44257	4.156778986406502e-07	7.867820613690008e-06	0.003036978756884343
E87	F32	12	100	833	44257	4.223940516068703e-07	7.867820613690008e-06	0.0030448465774980333
M24	M53	8	137	219	44257	4.572750035501225e-07	7.867820613690008e-06	0.003052714398111723
N85	N93	8	148	203	44257	4.6407203839260266e-07	7.867820613690008e-06	0.003060582218725413
E14	I10	6	46	282	44257	4.798877026373452e-07	7.867820613690008e-06	0.003068450039339103
F32	I10	20	833	282	44257	5.15235497600101e-07	7.867820613690008e-06	0.0030763178599527933
E66	G47	11	807	87	44257	5.510020281513688e-07	7.867820613690008e-06	0.003084185680566483
K35	K37	21	1627	162	44257	5.923449519466104e-07	7.867820613690008e-06	0.003092053501180173
J15	J18	8	91	345	44257	6.09037817418252e-07	7.867820613690008e-06	0.003099921321793863
F10	F61	6	522	27	44257	6.27515825756727e-07	7.867820613690008e-06	0.0031077891424075533
N88	N97	15	129	1082	44257	6.761141627028883e-07	7.867820613690008e-06	0.003115656963021243
L02	L73	8	428	76	44257	7.609722118947887e-07	7.867820613690008e-06	0.003123524783634933
J03	B00	10	472	121	44257	7.627348668981789e-07	7.867820613690008e-06	0.003131392604248623
N73	E28	15	561	248	44257	7.997615234456161e-07	7.867820613690008e-06	0.0031392604248623134
F10	F70	7	522	44	44257	8.01441436230431e-07	7.867820613690008e-06	0.003147128245476003
M24	M54	14	137	895	44257	8.237583473976857e-07	7.867820613690008e-06	0.003154996066089693
N26	N39	8	26	1412	44257	9.845931564560364e-07	7.867820613690008e-06	0.003162863886703383
D68	I80	6	68	218	44257	1.1311401684130826e-06	7.867820613690008e-06	0.0031707317073170734
D22	D48	11	220	337	44257	1.1722208618390701e-06	7.867820613690008e-06	0.003178599527930763
F10	F17	19	522	433	44257	1.2747925664465697e-06	7.867820613690008e-06	0.003186467348544453
M47	M51	7	58	426	44257	1.4356124977990557e-06	7.867820613690008e-06	0.003194335169158143
N10	N20	18	481	429	44257	1.4412427057344147e-06	7.867820613690008e-06	0.0032022029897718334
G35	H53	6	215	72	44257	1.4658550572469202e-06	7.867820613690008e-06	0.003210070810385523
L02	L03	10	428	143	44257	1.4672200851697482e-06	7.867820613690008e-06	0.003217938630999213
K59	K62	9	412	116	44257	1.525537507613443e-06	7.867820613690008e-06	0.0032258064516129032
F10	F12	8	522	69	44257	1.5799601970290677e-06	7.867820613690008e-06	0.0032336742722265934
E03	E78	12	283	327	44257	1.5828302348930407e-06	7.867820613690008e-06	0.0032415420928402832
K29	K31	9	1179	43	44257	1.6361414262000313e-06	7.867820613690008e-06	0.003249409913453973
F44	G40	9	98	495	44257	1.6617553460333734e-06	7.867820613690008e-06	0.0032572777340676633
E14	E66	8	46	807	44257	1.6700678611941858e-06	7.867820613690008e-06	0.0032651455546813535
N80	D25	18	1006	210	44257	1.7667785800256276e-06	7.867820613690008e-06	0.0032730133752950433
K01	K05	6	523	32	44257	1.8476317248759e-06	7.867820613690008e-06	0.003280881195908733
N11	N39	9	37	1412	44257	1.8539230626669573e-06	7.867820613690008e-06	0.0032887490165224233
F17	J20	11	433	180	44257	1.8618086940329634e-06	7.867820613690008e-06	0.0032966168371361135
K50	K63	6	254	64	44257	1.911298722805809e-06	7.867820613690008e-06	0.0033044846577498033
N83	N94	45	1734	538	44257	1.9261407230689486e-06	7.867820613690008e-06	0.003312352478363493
E61	I95	6	46	359	44257	1.9466128958445503e-06	7.867820613690008e-06	0.0033202202989771833
F06	F43	6	21	840	44257	1.953522542227686e-06	7.867820613690008e-06	0.0033280881195908735
D64	D69	6	168	98	44257	2.1571061776365786e-06	7.867820613690008e-06	0.0033359559402045633
G43	M53	13	517	219	44257	2.1805834717095504e-06	7.867820613690008e-06	0.003343823760818253
G40	G93	6	495	35	44257	2.3414423279707934e-06	7.867820613690008e-06	0.0033516915814319433
E03	I10	11	283	282	44257	2.407732502878225e-06	7.867820613690008e-06	0.0033595594020456336
I84	K44	11	319	251	44257	2.4799323518853645e-06	7.867820613690008e-06	0.0033674272226593234
N11	N13	6	37	472	44257	2.5042482194056858e-06	7.867820613690008e-06	0.003375295043273013
N70	K65	8	862	46	44257	2.718800798162146e-06	7.867820613690008e-06	0.0033831628638867034
M54	M99	6	895	21	44257	2.8153791779574068e-06	7.867820613690008e-06	0.0033910306845003936
N10	N30	12	481	206	44257	3.1175653343625426e-06	7.867820613690008e-06	0.0033988985051140834
M65	M79	7	225	123	44257	3.4442724292599345e-06	7.867820613690008e-06	0.003406766325727773
F17	I26	10	433	156	44257	3.5682130769110314e-06	7.867820613690008e-06	0.0034146341463414634
E66	J45	21	807	359	44257	3.584216073784048e-06	7.867820613690008e-06	0.0034225019669551536
F19	F50	12	298	337	44257	3.672711332725644e-06	7.867820613690008e-06	0.0034303697875688434
N85	N97	15	148	1082	44257	3.865739034393813e-06	7.867820613690008e-06	0.0034382376081825332
N72	N87	10	61	1159	44257	3.918130389694014e-06	7.867820613690008e-06	0.0034461054287962234
M25	M67	13	177	680	44257	4.0700549774082765e-06	7.867820613690008e-06	0.0034539732494099137
H65	J34	10	60	1200	44257	4.556230026875308e-06	7.867820613690008e-06	0.0034618410700236035
F32	L70	9	833	67	44257	4.578430492241997e-06	7.867820613690008e-06	0.0034697088906372932
K50	K61	7	254	114	44257	4.607844295687184e-06	7.867820613690008e-06	0.0034775767112509835
F32	F48	10	833	85	44257	4.6366369395402106e-06	7.867820613690008e-06	0.0034854445318646737
K01	K12	9	523	106	44257	4.9955921336311135e-06	7.867820613690008e-06	0.0034933123524783635
E11	E66	8	53	807	44257	5.069945617122685e-06	7.867820613690008e-06	0.0035011801730920533
E61	F41	6	46	425	44257	5.124467609662511e-06	7.867820613690008e-06	0.0035090479937057435
K29	K90	9	1179	49	44257	5.1653593716871985e-06	7.867820613690008e-06	0.0035169158143194337
M20	M25	9	314	177	44257	5.4773789091437405e-06	7.867820613690008e-06	0.0035247836349331235
F20	F43	13	148	840	44257	5.5021700783796195e-06	7.867820613690008e-06	0.0035326514555468133
K71	K80	7	27	1197	44257	5.750358015853381e-06	7.867820613690008e-06	0.0035405192761605035
N80	D27	24	1006	373	44257	6.143607640576804e-06	7.867820613690008e-06	0.0035483870967741938
F19	L03	8	298	143	44257	6.227955342761994e-06	7.867820613690008e-06	0.0035562549173878836
D39	K66	7	118	257	44257	6.2514211505565225e-06	7.867820613690008e-06	0.0035641227380015733
G43	I95	16	517	359	44257	6.350920952051379e-06	7.867820613690008e-06	0.0035719905586152636
N89	N94	12	199	538	44257	6.788403065857708e-06	7.867820613690008e-06	0.003579858379228954
D17	D23	6	158	128	44257	7.1277399634800955e-06	7.867820613690008e-06	0.0035877261998426436
K36	K65	6	452	46	44257	7.277278040872839e-06	7.867820613690008e-06	0.0035955940204563334
M20	M77	6	314	66	44257	7.725134017739953e-06	7.867820613690008e-06	0.0036034618410700236
