ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
K80	K82	27	1429	75	53865	1.174488149913405e-23	2.2573363431151243e-06	0.0006433408577878105
N08	E11	18	26	1322	53865	1.209281454010488e-23	2.2573363431151243e-06	0.0006455981941309256
K21	K63	76	1416	747	53865	1.3415798869108665e-23	2.2573363431151243e-06	0.0006478555304740407
F10	K85	75	2583	410	53865	1.5061301699325412e-23	2.2573363431151243e-06	0.0006501128668171558
F20	F70	15	267	48	53865	1.700812354776528e-23	2.2573363431151243e-06	0.0006523702031602709
M43	M51	45	170	2279	53865	1.845312596940695e-23	2.2573363431151243e-06	0.000654627539503386
K04	K05	14	163	57	53865	2.0966081389830316e-23	2.2573363431151243e-06	0.0006568848758465012
C18	C19	10	75	24	53865	2.8277219541183674e-23	2.2573363431151243e-06	0.0006591422121896163
I60	I61	14	99	95	53865	3.477241782240092e-23	2.2573363431151243e-06	0.0006613995485327314
H33	H44	12	215	25	53865	5.952541688124176e-23	2.2573363431151243e-06	0.0006636568848758465
I70	I74	16	233	75	53865	6.07494458621005e-23	2.2573363431151243e-06	0.0006659142212189616
F11	B17	15	72	186	53865	6.472604472723918e-23	2.2573363431151243e-06	0.0006681715575620768
I42	I51	23	324	195	53865	7.039198607689033e-23	2.2573363431151243e-06	0.0006704288939051919
C73	E04	18	58	512	53865	9.437400271234134e-23	2.2573363431151243e-06	0.000672686230248307
M47	M53	37	495	488	53865	1.3774301594882925e-22	2.2573363431151243e-06	0.0006749435665914221
E78	F32	218	5019	1187	53865	1.4521038571838242e-22	2.2573363431151243e-06	0.0006772009029345372
E78	I64	57	5019	144	53865	2.241914621769809e-22	2.2573363431151243e-06	0.0006794582392776524
D62	K26	16	60	324	53865	2.382957136624264e-22	2.2573363431151243e-06	0.0006817155756207676
H80	H90	14	68	161	53865	2.730638461383727e-22	2.2573363431151243e-06	0.0006839729119638827
K25	K44	41	364	880	53865	4.423211663762139e-22	2.2573363431151243e-06	0.0006862302483069978
K76	K85	61	1839	410	53865	5.286780847160069e-22	2.2573363431151243e-06	0.0006884875846501129
J44	J96	22	645	97	53865	5.513737830052333e-22	2.2573363431151243e-06	0.000690744920993228
F13	F32	27	100	1187	53865	5.697027227517583e-22	2.2573363431151243e-06	0.0006930022573363432
J18	J44	50	770	645	53865	6.11372718142763e-22	2.2573363431151243e-06	0.0006952595936794583
E11	G63	19	1322	35	53865	6.316454647486642e-22	2.2573363431151243e-06	0.0006975169300225734
K02	K08	14	109	105	53865	6.387204866367123e-22	2.2573363431151243e-06	0.0006997742663656885
D12	K57	37	323	796	53865	9.188193827969709e-22	2.2573363431151243e-06	0.0007020316027088036
C34	D38	13	90	99	53865	1.7597046685996663e-21	2.2573363431151243e-06	0.0007042889390519188
F05	F10	23	38	2583	53865	3.1919024666463213e-21	2.2573363431151243e-06	0.0007065462753950339
E66	I50	48	1965	250	53865	3.391404442507247e-21	2.2573363431151243e-06	0.000708803611738149
F17	I65	40	2350	146	53865	3.82743176219504e-21	2.2573363431151243e-06	0.0007110609480812641
F17	I50	52	2350	250	53865	4.535331980956876e-21	2.2573363431151243e-06	0.0007133182844243792
I50	J44	30	250	645	53865	5.224738978452029e-21	2.2573363431151243e-06	0.0007155756207674944
E78	I49	70	5019	218	53865	5.517954979074979e-21	2.2573363431151243e-06	0.0007178329571106095
I63	I69	15	239	76	53865	7.283466072826232e-21	2.2573363431151243e-06	0.0007200902934537246
M23	M71	61	3667	228	53865	8.900196718817458e-21	2.2573363431151243e-06	0.0007223476297968398
E11	I20	69	1322	749	53865	8.960915646997878e-21	2.2573363431151243e-06	0.0007246049661399549
H25	H52	22	371	185	53865	9.67158481796196e-21	2.2573363431151243e-06	0.00072686230248307
M21	M23	39	97	3667	53865	9.923325623398567e-21	2.2573363431151243e-06	0.0007291196388261852
K20	K44	22	83	880	53865	1.0229804438885555e-20	2.2573363431151243e-06	0.0007313769751693003
H35	I10	75	243	5124	53865	1.075911027642386e-20	2.2573363431151243e-06	0.0007336343115124154
N18	N25	9	213	11	53865	1.088792482060181e-20	2.2573363431151243e-06	0.0007358916478555305
G45	I65	19	296	146	53865	1.0977407276405284e-20	2.2573363431151243e-06	0.0007381489841986456
K20	K29	31	83	2443	53865	1.119225401468803e-20	2.2573363431151243e-06	0.0007404063205417608
I80	I82	21	416	145	53865	1.1568130858516454e-20	2.2573363431151243e-06	0.0007426636568848759
C77	C80	11	127	39	53865	1.272553857140921e-20	2.2573363431151243e-06	0.000744920993227991
F06	F07	12	59	124	53865	1.309332311811956e-20	2.2573363431151243e-06	0.0007471783295711061
I35	I71	12	116	63	53865	1.3470504993164029e-20	2.2573363431151243e-06	0.0007494356659142212
E78	I47	76	5019	255	53865	1.7955312253803543e-20	2.2573363431151243e-06	0.0007516930022573364
E10	I10	85	301	5124	53865	1.887896819182022e-20	2.2573363431151243e-06	0.0007539503386004515
K74	K76	36	151	1839	53865	1.9882031021354694e-20	2.2573363431151243e-06	0.0007562076749435666
N18	E21	11	213	26	53865	2.0880566206458238e-20	2.2573363431151243e-06	0.0007584650112866817
K03	K05	8	17	57	53865	2.270041235586017e-20	2.2573363431151243e-06	0.0007607223476297968
H90	J34	35	161	1608	53865	2.4076596325096193e-20	2.2573363431151243e-06	0.000762979683972912
E66	E88	33	1965	118	53865	2.5642196655192078e-20	2.2573363431151243e-06	0.0007652370203160272
I20	I50	31	749	250	53865	3.2333733370222985e-20	2.2573363431151243e-06	0.0007674943566591423
E78	J44	137	5019	645	53865	3.774033722071683e-20	2.2573363431151243e-06	0.0007697516930022574
E14	K76	70	573	1839	53865	4.319127500101917e-20	2.2573363431151243e-06	0.0007720090293453725
C25	D37	10	23	161	53865	4.739692929258665e-20	2.2573363431151243e-06	0.0007742663656884876
K35	K65	18	534	76	53865	4.7412077440013e-20	2.2573363431151243e-06	0.0007765237020316028
J43	J93	13	109	104	53865	4.7734768928274604e-20	2.2573363431151243e-06	0.0007787810383747179
K73	B17	13	63	186	53865	5.834055815282604e-20	2.2573363431151243e-06	0.000781038374717833
H40	H47	12	140	59	53865	5.91539901869338e-20	2.2573363431151243e-06	0.0007832957110609481
C43	D22	16	145	179	53865	5.945346880862051e-20	2.2573363431151243e-06	0.0007855530474040632
M23	M93	46	3667	140	53865	5.984947213759372e-20	2.2573363431151243e-06	0.0007878103837471784
E66	I42	53	1965	324	53865	6.093995255116674e-20	2.2573363431151243e-06	0.0007900677200902935
C78	C80	10	90	39	53865	6.17684377015572e-20	2.2573363431151243e-06	0.0007923250564334086
C12	C32	6	6	37	53865	6.854820125859016e-20	2.2573363431151243e-06	0.0007945823927765237
I27	I34	11	36	166	53865	9.55618023834434e-20	2.2573363431151243e-06	0.0007968397291196388
D68	I80	16	68	416	53865	1.2231258687922875e-19	2.2573363431151243e-06	0.000799097065462754
I31	J90	12	56	157	53865	1.2241307922997565e-19	2.2573363431151243e-06	0.0008013544018058691
K25	K92	28	364	412	53865	1.2299264493616247e-19	2.2573363431151243e-06	0.0008036117381489842
K29	K92	67	2443	412	53865	1.2865787591111313e-19	2.2573363431151243e-06	0.0008058690744920994
M16	M87	24	496	201	53865	1.2880258434407533e-19	2.2573363431151243e-06	0.0008081264108352145
C78	D70	10	90	42	53865	1.4238554040047577e-19	2.2573363431151243e-06	0.0008103837471783296
K44	K63	54	880	747	53865	1.4296840245530566e-19	2.2573363431151243e-06	0.0008126410835214448
E03	E78	64	199	5019	53865	2.3428318880734527e-19	2.2573363431151243e-06	0.0008148984198645599
C62	C77	14	135	127	53865	2.3497555622750616e-19	2.2573363431151243e-06	0.000817155756207675
I10	I70	71	5124	233	53865	2.504838166045435e-19	2.2573363431151243e-06	0.0008194130925507901
E88	I10	48	118	5124	53865	2.6662241348454426e-19	2.2573363431151243e-06	0.0008216704288939052
F79	G40	15	33	809	53865	3.1683620184526774e-19	2.2573363431151243e-06	0.0008239277652370204
M45	M81	12	73	129	53865	3.4206232759571657e-19	2.2573363431151243e-06	0.0008261851015801355
I21	I22	14	885	25	53865	3.5579073645278927e-19	2.2573363431151243e-06	0.0008284424379232506
E14	G63	14	573	35	53865	3.8352887197373585e-19	2.2573363431151243e-06	0.0008306997742663657
N17	N18	14	85	213	53865	4.398986923973084e-19	2.2573363431151243e-06	0.0008329571106094808
E73	E74	7	44	14	53865	5.018852172580367e-19	2.2573363431151243e-06	0.000835214446952596
E10	G63	12	301	35	53865	5.533381055693799e-19	2.2573363431151243e-06	0.0008374717832957111
M11	M23	22	32	3667	53865	6.600906069118646e-19	2.2573363431151243e-06	0.0008397291196388262
D50	K25	20	175	364	53865	8.713485000478709e-19	2.2573363431151243e-06	0.0008419864559819413
I05	I34	9	18	166	53865	9.55467146504111e-19	2.2573363431151243e-06	0.0008442437923250564
C09	C77	8	13	127	53865	9.723430553706327e-19	2.2573363431151243e-06	0.0008465011286681716
K83	K86	13	84	170	53865	9.953706099689097e-19	2.2573363431151243e-06	0.0008487584650112868
F60	K70	27	243	615	53865	1.0840416869059605e-18	2.2573363431151243e-06	0.0008510158013544019
K57	K76	82	796	1839	53865	1.1514233742847043e-18	2.2573363431151243e-06	0.000853273137697517
C32	C77	10	37	127	53865	1.2197531240018314e-18	2.2573363431151243e-06	0.0008555304740406321
F11	F13	11	72	100	53865	1.4078135765541454e-18	2.2573363431151243e-06	0.0008577878103837472
G47	J44	59	1275	645	53865	1.5683517753485279e-18	2.2573363431151243e-06	0.0008600451467268624
F32	F45	34	1187	227	53865	1.6079012843687242e-18	2.2573363431151243e-06	0.0008623024830699775
I50	J90	17	250	157	53865	1.7071623330954687e-18	2.2573363431151243e-06	0.0008645598194130926
N39	N41	20	356	186	53865	1.916607409484642e-18	2.2573363431151243e-06	0.0008668171557562077
E14	I25	64	573	1681	53865	1.9728787565083907e-18	2.2573363431151243e-06	0.0008690744920993228
I21	I46	15	885	34	53865	2.1196723420332333e-18	2.2573363431151243e-06	0.000871331828442438
K04	K09	11	163	47	53865	2.1918735492071346e-18	2.2573363431151243e-06	0.0008735891647855531
C01	C77	8	14	127	53865	2.2643446038889997e-18	2.2573363431151243e-06	0.0008758465011286682
F19	F60	17	166	243	53865	2.759801384278886e-18	2.2573363431151243e-06	0.0008781038374717833
H81	H93	34	475	568	53865	3.1905580421537488e-18	2.2573363431151243e-06	0.0008803611738148984
K63	K92	36	747	412	53865	3.2498271037214053e-18	2.2573363431151243e-06	0.0008826185101580135
K03	K08	8	17	105	53865	3.8030988619962695e-18	2.2573363431151243e-06	0.0008848758465011287
C02	C77	8	15	127	53865	4.8426375679932466e-18	2.2573363431151243e-06	0.0008871331828442438
K02	K03	8	109	17	53865	5.178886905473424e-18	2.2573363431151243e-06	0.000889390519187359
K72	K74	9	23	151	53865	6.6322620909418964e-18	2.2573363431151243e-06	0.0008916478555304741
F07	F10	35	124	2583	53865	7.239543943481602e-18	2.2573363431151243e-06	0.0008939051918735892
F54	H81	13	38	475	53865	7.336522101445457e-18	2.2573363431151243e-06	0.0008961625282167044
G45	I63	20	296	239	53865	7.536346011261313e-18	2.2573363431151243e-06	0.0008984198645598195
K70	K76	69	615	1839	53865	7.788692496441642e-18	2.2573363431151243e-06	0.0009006772009029346
K74	B17	15	151	186	53865	7.979641067125708e-18	2.2573363431151243e-06	0.0009029345372460497
I25	I47	41	1681	255	53865	8.288997090369504e-18	2.2573363431151243e-06	0.0009051918735891648
C77	D63	9	127	28	53865	1.1215297832901013e-17	2.2573363431151243e-06	0.00090744920993228
N19	I10	36	75	5124	53865	1.1295198729717699e-17	2.2573363431151243e-06	0.0009097065462753951
I87	L97	10	105	54	53865	1.1362313760456038e-17	2.2573363431151243e-06	0.0009119638826185102
M25	M65	30	373	570	53865	1.4310522667399837e-17	2.2573363431151243e-06	0.0009142212189616253
H46	H47	7	16	59	53865	1.4842955487323427e-17	2.2573363431151243e-06	0.0009164785553047404
D69	F10	39	158	2583	53865	1.6175233824930258e-17	2.2573363431151243e-06	0.0009187358916478555
N08	G63	7	26	35	53865	1.680558174913919e-17	2.2573363431151243e-06	0.0009209932279909707
E78	I34	55	5019	166	53865	1.682753127290605e-17	2.2573363431151243e-06	0.0009232505643340858
I65	I67	14	146	159	53865	1.831792050931448e-17	2.2573363431151243e-06	0.0009255079006772009
C18	K56	13	75	239	53865	1.8443828481459013e-17	2.2573363431151243e-06	0.000927765237020316
G91	I60	9	37	99	53865	1.963938423556155e-17	2.2573363431151243e-06	0.0009300225733634312
C25	K86	9	23	170	53865	1.972303117166532e-17	2.2573363431151243e-06	0.0009322799097065464
E04	E89	12	512	29	53865	2.144311874891178e-17	2.2573363431151243e-06	0.0009345372460496615
K56	K65	13	239	76	53865	2.2163008910024878e-17	2.2573363431151243e-06	0.0009367945823927766
E72	E78	26	41	5019	53865	2.3440759711405644e-17	2.2573363431151243e-06	0.0009390519187358917
D62	K92	14	60	412	53865	2.3712043908754578e-17	2.2573363431151243e-06	0.0009413092550790068
D69	K74	14	158	151	53865	2.7082949164596273e-17	2.2573363431151243e-06	0.000943566591422122
E72	I63	11	41	239	53865	2.9239334925152635e-17	2.2573363431151243e-06	0.0009458239277652371
G40	G41	13	809	27	53865	2.972876020853771e-17	2.2573363431151243e-06	0.0009480812641083522
D50	D64	16	175	219	53865	3.302373289064811e-17	2.2573363431151243e-06	0.0009503386004514673
K31	K44	23	132	880	53865	3.376234471187139e-17	2.2573363431151243e-06	0.0009525959367945824
F43	K70	39	641	615	53865	4.0831144360121664e-17	2.2573363431151243e-06	0.0009548532731376975
J30	J45	17	138	349	53865	4.997974881648589e-17	2.2573363431151243e-06	0.0009571106094808127
M22	M67	29	384	535	53865	5.0259327150580176e-17	2.2573363431151243e-06	0.0009593679458239278
F19	F32	28	166	1187	53865	6.981293115286101e-17	2.2573363431151243e-06	0.0009616252821670429
I25	I48	57	1681	503	53865	7.510544599819015e-17	2.2573363431151243e-06	0.000963882618510158
C18	C78	10	75	90	53865	7.671293061390945e-17	2.2573363431151243e-06	0.0009661399548532731
I34	I36	8	166	16	53865	8.644919985995757e-17	2.2573363431151243e-06	0.0009683972911963883
G55	M54	21	45	2470	53865	9.29845656043907e-17	2.2573363431151243e-06	0.0009706546275395035
N03	N18	9	22	213	53865	9.484049924232e-17	2.2573363431151243e-06	0.0009729119638826186
E78	K71	62	5019	212	53865	1.5219208900568733e-16	2.2573363431151243e-06	0.0009751693002257337
I42	I47	20	324	255	53865	1.5427269724395727e-16	2.2573363431151243e-06	0.0009774266365688488
M54	M99	26	2470	75	53865	1.5712869340409955e-16	2.2573363431151243e-06	0.000979683972911964
N17	A41	10	85	86	53865	1.777366250206391e-16	2.2573363431151243e-06	0.000981941309255079
D13	K29	30	104	2443	53865	1.8643732605459683e-16	2.2573363431151243e-06	0.0009841986455981942
B35	L30	14	178	154	53865	1.939740335714478e-16	2.2573363431151243e-06	0.0009864559819413093
C18	C20	9	75	62	53865	2.2859781326236953e-16	2.2573363431151243e-06	0.0009887133182844244
I60	I69	10	99	76	53865	2.378447523803794e-16	2.2573363431151243e-06	0.0009909706546275395
M48	M54	35	143	2470	53865	2.45972224698992e-16	2.2573363431151243e-06	0.0009932279909706547
D43	G40	16	58	809	53865	2.575514115892142e-16	2.2573363431151243e-06	0.0009954853273137698
F17	G62	39	2350	186	53865	2.6865127558352485e-16	2.2573363431151243e-06	0.000997742663656885
M51	M99	25	2279	75	53865	2.72731886749706e-16	2.2573363431151243e-06	0.001
N40	C61	19	415	179	53865	2.949750590916959e-16	2.2573363431151243e-06	0.0010022573363431151
M50	M51	54	352	2279	53865	3.067413588381965e-16	2.2573363431151243e-06	0.0010045146726862303
E87	G40	21	125	809	53865	3.2818773673719865e-16	2.2573363431151243e-06	0.0010067720090293454
E04	G52	11	512	26	53865	3.4934486075958123e-16	2.2573363431151243e-06	0.0010090293453724605
M16	M42	21	496	201	53865	3.8962627063356034e-16	2.2573363431151243e-06	0.0010112866817155756
I10	I73	62	5124	212	53865	4.0371378119028763e-16	2.2573363431151243e-06	0.0010135440180586907
M51	M53	65	2279	488	53865	4.134871782486792e-16	2.2573363431151243e-06	0.0010158013544018058
I10	I49	63	5124	218	53865	4.4255714568845795e-16	2.2573363431151243e-06	0.001018058690744921
K76	M47	58	1839	495	53865	4.649078527548941e-16	2.2573363431151243e-06	0.001020316027088036
F60	F61	10	243	35	53865	4.818476376569217e-16	2.2573363431151243e-06	0.0010225733634311512
F17	I42	52	2350	324	53865	5.461766222634313e-16	2.2573363431151243e-06	0.0010248306997742663
C10	C77	7	13	127	53865	5.807795713121296e-16	2.2573363431151243e-06	0.0010270880361173814
M22	M25	24	384	373	53865	6.009920311671506e-16	2.2573363431151243e-06	0.0010293453724604966
I47	I49	17	255	218	53865	6.347803159103769e-16	2.2573363431151243e-06	0.0010316027088036117
J15	J96	12	178	97	53865	6.50270037344408e-16	2.2573363431151243e-06	0.001033860045146727
M67	M94	31	535	492	53865	6.553533878792827e-16	2.2573363431151243e-06	0.0010361173814898421
H26	H52	14	162	185	53865	6.835403641859812e-16	2.2573363431151243e-06	0.0010383747178329572
E11	I21	67	1322	885	53865	7.447847551329975e-16	2.2573363431151243e-06	0.0010406320541760724
D35	D44	7	54	28	53865	7.908107161494945e-16	2.2573363431151243e-06	0.0010428893905191875
G45	I67	16	296	159	53865	8.309884857181642e-16	2.2573363431151243e-06	0.0010451467268623026
J30	J33	15	138	281	53865	9.72268919056444e-16	2.2573363431151243e-06	0.0010474040632054177
I42	J18	30	324	770	53865	9.795021989834851e-16	2.2573363431151243e-06	0.0010496613995485328
K57	K65	17	796	76	53865	1.095942111342924e-15	2.2573363431151243e-06	0.001051918735891648
G47	I10	211	1275	5124	53865	1.1995945767066205e-15	2.2573363431151243e-06	0.001054176072234763
E11	E88	24	1322	118	53865	1.4317926891062816e-15	2.2573363431151243e-06	0.0010564334085778782
N17	D64	12	85	219	53865	1.5255337548450285e-15	2.2573363431151243e-06	0.0010586907449209933
K29	K85	60	2443	410	53865	1.561726419588039e-15	2.2573363431151243e-06	0.0010609480812641084
N17	D69	11	85	158	53865	1.7188566217000318e-15	2.2573363431151243e-06	0.0010632054176072236
C81	C85	7	27	64	53865	2.075277686319434e-15	2.2573363431151243e-06	0.0010654627539503387
I30	I40	7	45	38	53865	2.1531147437906986e-15	2.2573363431151243e-06	0.0010677200902934538
F10	F12	20	2583	44	53865	2.2315578984508124e-15	2.2573363431151243e-06	0.001069977426636569
M48	M50	16	143	352	53865	2.2701834983716825e-15	2.2573363431151243e-06	0.001072234762979684
D12	K29	52	323	2443	53865	2.2807733605293706e-15	2.2573363431151243e-06	0.0010744920993227991
K56	K66	13	239	107	53865	2.3290825427992397e-15	2.2573363431151243e-06	0.0010767494356659143
F33	F43	29	372	641	53865	2.4008752397385488e-15	2.2573363431151243e-06	0.0010790067720090294
C64	D41	9	91	66	53865	2.552115789612903e-15	2.2573363431151243e-06	0.0010812641083521445
E79	F10	117	1116	2583	53865	2.8171124794043707e-15	2.2573363431151243e-06	0.0010835214446952596
E78	I35	42	5019	116	53865	2.946594007789273e-15	2.2573363431151243e-06	0.0010857787810383747
A15	A16	10	80	121	53865	3.226831955180546e-15	2.2573363431151243e-06	0.0010880361173814899
M17	M25	29	647	373	53865	3.269181753149705e-15	2.2573363431151243e-06	0.001090293453724605
K42	K43	23	690	205	53865	3.73248621747951e-15	2.2573363431151243e-06	0.00109255079006772
N43	N50	13	342	79	53865	3.9281002094913536e-15	2.2573363431151243e-06	0.0010948081264108352
A16	A18	7	121	17	53865	4.619387263281198e-15	2.2573363431151243e-06	0.0010970654627539503
G40	I61	18	809	95	53865	4.7386821841018325e-15	2.2573363431151243e-06	0.0010993227990970654
K22	K26	17	194	324	53865	4.7394826368125805e-15	2.2573363431151243e-06	0.0011015801354401806
I85	K76	25	101	1839	53865	4.851010499536404e-15	2.2573363431151243e-06	0.0011038374717832957
D12	I84	41	323	1582	53865	4.933928817801816e-15	2.2573363431151243e-06	0.0011060948081264108
H26	H33	14	162	215	53865	5.574815138588989e-15	2.2573363431151243e-06	0.001108352144469526
M17	M65	35	647	570	53865	5.9473189965524e-15	2.2573363431151243e-06	0.001110609480812641
I47	I50	17	255	250	53865	6.195408222649771e-15	2.2573363431151243e-06	0.0011128668171557562
H50	H53	10	99	104	53865	6.235530111092551e-15	2.2573363431151243e-06	0.0011151241534988715
F43	F63	11	641	27	53865	6.82910573282723e-15	2.2573363431151243e-06	0.0011173814898419866
N05	N18	9	33	213	53865	7.082375651019791e-15	2.2573363431151243e-06	0.0011196388261851017
E78	I24	28	5019	56	53865	7.177730920626664e-15	2.2573363431151243e-06	0.0011218961625282168
J30	J32	21	138	856	53865	7.8434399981731e-15	2.2573363431151243e-06	0.001124153498871332
M50	M54	54	352	2470	53865	8.435522927800373e-15	2.2573363431151243e-06	0.001126410835214447
F20	F22	12	267	82	53865	1.0452426645907007e-14	2.2573363431151243e-06	0.0011286681715575622
I60	I67	11	99	159	53865	1.0518162018938749e-14	2.2573363431151243e-06	0.0011309255079006773
I64	I69	10	144	76	53865	1.1142959996417941e-14	2.2573363431151243e-06	0.0011331828442437924
I70	I77	11	233	69	53865	1.1442918247627624e-14	2.2573363431151243e-06	0.0011354401805869076
K81	K85	18	191	410	53865	1.193364958945468e-14	2.2573363431151243e-06	0.0011376975169300227
K81	K83	11	191	84	53865	1.2349917337795331e-14	2.2573363431151243e-06	0.0011399548532731378
C34	J44	16	90	645	53865	1.4071733744080709e-14	2.2573363431151243e-06	0.001142212189616253
H66	H72	9	135	54	53865	1.4380228653490232e-14	2.2573363431151243e-06	0.001144469525959368
I61	I69	9	95	76	53865	1.446072923166106e-14	2.2573363431151243e-06	0.0011467268623024831
N43	N45	18	342	231	53865	1.469225507108044e-14	2.2573363431151243e-06	0.0011489841986455983
E79	I50	30	1116	250	53865	1.4724067629027275e-14	2.2573363431151243e-06	0.0011512415349887134
I85	K72	7	101	23	53865	1.576873581145148e-14	2.2573363431151243e-06	0.0011534988713318285
N04	N18	8	22	213	53865	1.5968767283866253e-14	2.2573363431151243e-06	0.0011557562076749436
I10	I34	51	5124	166	53865	1.799624026850725e-14	2.2573363431151243e-06	0.0011580135440180587
M17	M94	32	647	492	53865	1.8157115437306996e-14	2.2573363431151243e-06	0.0011602708803611739
H10	H11	9	63	118	53865	1.824196297933833e-14	2.2573363431151243e-06	0.001162528216704289
H65	J34	22	90	1608	53865	1.8731786876472195e-14	2.2573363431151243e-06	0.001164785553047404
F13	F19	11	100	166	53865	1.9023203331852734e-14	2.2573363431151243e-06	0.0011670428893905192
C71	G40	14	51	809	53865	2.057461676855855e-14	2.2573363431151243e-06	0.0011693002257336343
N41	D40	12	186	123	53865	2.067799202104478e-14	2.2573363431151243e-06	0.0011715575620767494
N39	G82	11	356	49	53865	2.0966661291515668e-14	2.2573363431151243e-06	0.0011738148984198646
M51	M96	22	2279	67	53865	2.366642262579976e-14	2.2573363431151243e-06	0.0011760722347629797
J18	J43	18	770	109	53865	2.534731452806133e-14	2.2573363431151243e-06	0.0011783295711060948
I25	I46	15	1681	34	53865	2.591092723728536e-14	2.2573363431151243e-06	0.00118058690744921
N20	N39	42	1576	356	53865	2.6264020154617598e-14	2.2573363431151243e-06	0.001182844243792325
J35	J36	17	391	179	53865	2.6705519077412214e-14	2.2573363431151243e-06	0.0011851015801354402
E66	M47	57	1965	495	53865	2.9312978328097225e-14	2.2573363431151243e-06	0.0011873589164785553
E79	K21	77	1116	1416	53865	2.944446759027487e-14	2.2573363431151243e-06	0.0011896162528216704
C18	D37	10	75	161	53865	3.007396504458397e-14	2.2573363431151243e-06	0.0011918735891647855
J44	J45	27	645	349	53865	3.0897369289127405e-14	2.2573363431151243e-06	0.0011941309255079006
H65	H66	10	90	135	53865	3.360534336275547e-14	2.2573363431151243e-06	0.0011963882618510157
K70	K72	10	615	23	53865	3.504492203723525e-14	2.2573363431151243e-06	0.001198645598194131
J02	J04	7	52	48	53865	3.6634028178557516e-14	2.2573363431151243e-06	0.0012009029345372462
F13	K70	16	100	615	53865	3.819306237619838e-14	2.2573363431151243e-06	0.0012031602708803613
M16	M54	65	496	2470	53865	3.8502819040333875e-14	2.2573363431151243e-06	0.0012054176072234764
F13	F60	12	100	243	53865	3.999901474737425e-14	2.2573363431151243e-06	0.0012076749435665916
N18	I15	10	213	59	53865	4.009351377087849e-14	2.2573363431151243e-06	0.0012099322799097067
E78	I69	32	5019	76	53865	4.113473455521352e-14	2.2573363431151243e-06	0.0012121896162528218
E10	E16	9	301	29	53865	4.2792435296595983e-14	2.2573363431151243e-06	0.001214446952595937
E79	J44	48	1116	645	53865	4.288371240857036e-14	2.2573363431151243e-06	0.001216704288939052
L02	L03	24	493	354	53865	4.6232672294944213e-14	2.2573363431151243e-06	0.0012189616252821671
F41	I10	79	339	5124	53865	5.2163698331386846e-14	2.2573363431151243e-06	0.0012212189616252823
D64	K29	40	219	2443	53865	5.377843114054839e-14	2.2573363431151243e-06	0.0012234762979683974
K50	K56	13	136	239	53865	5.55457833982165e-14	2.2573363431151243e-06	0.0012257336343115125
F19	F33	16	166	372	53865	5.716347005593592e-14	2.2573363431151243e-06	0.0012279909706546276
J15	J44	20	178	645	53865	6.544898199770916e-14	2.2573363431151243e-06	0.0012302483069977427
H43	H36	7	40	68	53865	6.703387751818746e-14	2.2573363431151243e-06	0.0012325056433408579
K44	K57	47	880	796	53865	6.708364400797977e-14	2.2573363431151243e-06	0.001234762979683973
F17	J15	35	2350	178	53865	6.790673107399254e-14	2.2573363431151243e-06	0.001237020316027088
N04	I10	17	22	5124	53865	6.879669936839547e-14	2.2573363431151243e-06	0.0012392776523702032
E86	K52	16	98	654	53865	7.026415010478181e-14	2.2573363431151243e-06	0.0012415349887133183
H25	H40	15	371	140	53865	7.043703172356526e-14	2.2573363431151243e-06	0.0012437923250564335
H72	H90	9	54	161	53865	7.196914704532468e-14	2.2573363431151243e-06	0.0012460496613995486
I27	I50	9	36	250	53865	7.298181526843921e-14	2.2573363431151243e-06	0.0012483069977426637
I64	I66	8	144	37	53865	7.746422939388529e-14	2.2573363431151243e-06	0.0012505643340857788
B16	B17	10	72	186	53865	8.409290702044204e-14	2.2573363431151243e-06	0.001252821670428894
K29	K62	61	2443	460	53865	8.540471405824492e-14	2.2573363431151243e-06	0.001255079006772009
I65	I66	8	146	37	53865	8.665746225988916e-14	2.2573363431151243e-06	0.0012573363431151242
F10	F34	29	2583	114	53865	9.070808433511019e-14	2.2573363431151243e-06	0.0012595936794582393
K04	K07	9	163	55	53865	9.604365970435897e-14	2.2573363431151243e-06	0.0012618510158013544
N03	I15	6	22	59	53865	9.779830759569515e-14	2.2573363431151243e-06	0.0012641083521444695
H52	H53	11	185	104	53865	9.816232857203497e-14	2.2573363431151243e-06	0.0012663656884875846
I80	I87	14	416	105	53865	1.0475238969921211e-13	2.2573363431151243e-06	0.0012686230248306998
I84	K29	139	1582	2443	53865	1.0649996372926578e-13	2.2573363431151243e-06	0.0012708803611738149
I10	I47	65	5124	255	53865	1.1012339464041126e-13	2.2573363431151243e-06	0.00127313769751693
K21	K92	42	1416	412	53865	1.1203775042568781e-13	2.2573363431151243e-06	0.001275395033860045
E87	I10	42	125	5124	53865	1.1812705113344972e-13	2.2573363431151243e-06	0.0012776523702031602
A16	J44	17	121	645	53865	1.2121988159031078e-13	2.2573363431151243e-06	0.0012799097065462756
E78	F33	82	5019	372	53865	1.446793776143214e-13	2.2573363431151243e-06	0.0012821670428893907
D64	K70	21	219	615	53865	1.451288276520998e-13	2.2573363431151243e-06	0.0012844243792325058
I33	I35	6	13	116	53865	1.4830373523151924e-13	2.2573363431151243e-06	0.001286681715575621
F10	F41	52	2583	339	53865	1.4932250590669197e-13	2.2573363431151243e-06	0.001288939051918736
