ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
N19	B99	22	553	240	47947	1.136913141124249e-13	6.581978542749951e-07	0.0008326202856578688
H52	H53	17	404	170	47947	1.222916167832608e-13	6.581978542749951e-07	0.0008332784835121439
E66	I51	67	1883	621	47947	1.2285167273478695e-13	6.581978542749951e-07	0.0008339366813664189
E11	F17	177	5846	837	47947	1.2490353525844682e-13	6.581978542749951e-07	0.0008345948792206938
I21	I47	48	1266	524	47947	1.2700689516216536e-13	6.581978542749951e-07	0.0008352530770749688
E78	I24	55	6831	138	47947	1.3499605226013483e-13	6.581978542749951e-07	0.0008359112749292438
C34	C80	18	517	157	47947	1.3882831618942926e-13	6.581978542749951e-07	0.0008365694727835188
N18	G62	79	2580	593	47947	1.392158983349778e-13	6.581978542749951e-07	0.0008372276706377938
I50	J20	54	2463	338	47947	1.394553340175734e-13	6.581978542749951e-07	0.0008378858684920688
J41	J44	23	52	3378	47947	1.3987365343978872e-13	6.581978542749951e-07	0.0008385440663463438
E79	K80	127	1525	2000	47947	1.4458857995294037e-13	6.581978542749951e-07	0.0008392022642006188
K55	K56	18	146	559	47947	1.449762315466213e-13	6.581978542749951e-07	0.0008398604620548938
N39	K56	64	1954	559	47947	1.505850327249502e-13	6.581978542749951e-07	0.0008405186599091688
D50	I70	58	525	1767	47947	1.5193212682668266e-13	6.581978542749951e-07	0.0008411768577634437
E04	I42	57	793	1128	47947	1.5383106639175894e-13	6.581978542749951e-07	0.0008418350556177187
N30	N39	31	154	1954	47947	1.5512094625721416e-13	6.581978542749951e-07	0.0008424932534719938
D64	I35	68	971	1232	47947	1.5636105155500312e-13	6.581978542749951e-07	0.0008431514513262688
D69	A41	19	303	308	47947	1.6087486548255778e-13	6.581978542749951e-07	0.0008438096491805438
N39	I61	37	1954	217	47947	1.6810324060252008e-13	6.581978542749951e-07	0.0008444678470348187
F32	G21	26	1203	169	47947	1.682107691790793e-13	6.581978542749951e-07	0.0008451260448890937
M65	M94	12	309	80	47947	1.68912533654934e-13	6.581978542749951e-07	0.0008457842427433687
M23	M71	15	734	70	47947	1.708877447743443e-13	6.581978542749951e-07	0.0008464424405976437
G40	G45	48	689	968	47947	1.7682726472992512e-13	6.581978542749951e-07	0.0008471006384519188
D50	J18	63	525	2040	47947	1.8436223045161062e-13	6.581978542749951e-07	0.0008477588363061937
G06	M46	6	18	73	47947	1.846554524254544e-13	6.581978542749951e-07	0.0008484170341604687
F03	I50	90	759	2463	47947	1.8886343209631747e-13	6.581978542749951e-07	0.0008490752320147437
F03	I64	43	759	722	47947	1.9276590969176022e-13	6.581978542749951e-07	0.0008497334298690187
D63	E21	10	178	73	47947	1.955342426554855e-13	6.581978542749951e-07	0.0008503916277232937
J90	J94	14	463	89	47947	1.990540359419308e-13	6.581978542749951e-07	0.0008510498255775686
E87	K76	54	575	1435	47947	2.0555238914320073e-13	6.581978542749951e-07	0.0008517080234318437
D64	K21	66	971	1181	47947	2.0583741537793077e-13	6.581978542749951e-07	0.0008523662212861187
I51	I70	64	621	1767	47947	2.0817516884524087e-13	6.581978542749951e-07	0.0008530244191403937
E87	F03	38	575	759	47947	2.138258465239144e-13	6.581978542749951e-07	0.0008536826169946687
B35	I87	14	156	260	47947	2.144803160690016e-13	6.581978542749951e-07	0.0008543408148489436
I11	I49	48	792	847	47947	2.230900939595914e-13	6.581978542749951e-07	0.0008549990127032186
I48	J81	34	5621	74	47947	2.3055779418045594e-13	6.581978542749951e-07	0.0008556572105574937
N40	D41	69	4838	269	47947	2.3532498772051e-13	6.581978542749951e-07	0.0008563154084117687
D69	K70	16	303	199	47947	2.398383032745608e-13	6.581978542749951e-07	0.0008569736062660437
E21	I12	7	73	40	47947	2.5267303248710915e-13	6.581978542749951e-07	0.0008576318041203187
E11	G20	198	5846	975	47947	2.6218307544805695e-13	6.581978542749951e-07	0.0008582900019745936
I10	L40	118	18827	178	47947	2.685625560276741e-13	6.581978542749951e-07	0.0008589481998288686
D37	K44	36	426	934	47947	2.761677348871168e-13	6.581978542749951e-07	0.0008596063976831436
D64	K55	22	971	146	47947	2.837291329210282e-13	6.581978542749951e-07	0.0008602645955374187
K22	K31	18	296	283	47947	2.8408948703707356e-13	6.581978542749951e-07	0.0008609227933916937
I05	I07	12	113	226	47947	2.9141892762823485e-13	6.581978542749951e-07	0.0008615809912459686
N39	D50	61	1954	525	47947	2.9261744498021695e-13	6.581978542749951e-07	0.0008622391891002436
E14	I67	95	1686	1204	47947	3.036679428587289e-13	6.581978542749951e-07	0.0008628973869545186
E04	E78	189	793	6831	47947	3.0719668296672697e-13	6.581978542749951e-07	0.0008635555848087936
D64	I73	78	971	1553	47947	3.129846117599819e-13	6.581978542749951e-07	0.0008642137826630686
E11	L98	50	5846	138	47947	3.1327705727667773e-13	6.581978542749951e-07	0.0008648719805173436
C44	D48	28	959	252	47947	3.1445114399292684e-13	6.581978542749951e-07	0.0008655301783716186
I48	J20	88	5621	338	47947	3.191081593093618e-13	6.581978542749951e-07	0.0008661883762258936
N08	H36	10	55	252	47947	3.195216353310596e-13	6.581978542749951e-07	0.0008668465740801686
I26	K29	77	580	2579	47947	3.318601256739185e-13	6.581978542749951e-07	0.0008675047719344436
K22	K92	24	296	578	47947	3.3422539551052685e-13	6.581978542749951e-07	0.0008681629697887185
N18	J91	25	2580	80	47947	3.381999600643514e-13	6.581978542749951e-07	0.0008688211676429935
I97	J96	11	44	462	47947	3.40244334857319e-13	6.581978542749951e-07	0.0008694793654972686
E04	J44	114	793	3378	47947	3.4368200348961944e-13	6.581978542749951e-07	0.0008701375633515436
D69	I34	31	303	989	47947	3.589666149888023e-13	6.581978542749951e-07	0.0008707957612058186
E87	I27	27	575	387	47947	3.608632065643975e-13	6.581978542749951e-07	0.0008714539590600935
C71	C79	12	63	426	47947	3.6776922184391657e-13	6.581978542749951e-07	0.0008721121569143685
M21	M25	12	97	270	47947	3.709805710993404e-13	6.581978542749951e-07	0.0008727703547686435
E14	L98	27	1686	138	47947	3.796637981561135e-13	6.581978542749951e-07	0.0008734285526229185
E11	I79	26	5846	45	47947	3.8000201108479025e-13	6.581978542749951e-07	0.0008740867504771936
I11	K76	65	792	1435	47947	3.879278133713525e-13	6.581978542749951e-07	0.0008747449483314685
C85	C91	12	181	144	47947	3.8936302903042385e-13	6.581978542749951e-07	0.0008754031461857435
H91	I10	272	492	18827	47947	3.917396989755831e-13	6.581978542749951e-07	0.0008760613440400185
N18	F03	92	2580	759	47947	3.9354898283335217e-13	6.581978542749951e-07	0.0008767195418942935
F32	G93	29	1203	220	47947	3.985071986306913e-13	6.581978542749951e-07	0.0008773777397485685
G93	I67	29	220	1204	47947	4.0674098784467517e-13	6.581978542749951e-07	0.0008780359376028434
K76	M47	68	1435	852	47947	4.069518154112601e-13	6.581978542749951e-07	0.0008786941354571185
K29	K74	46	2579	254	47947	4.422443155013384e-13	6.581978542749951e-07	0.0008793523333113935
I25	I69	196	7565	757	47947	4.463010140327572e-13	6.581978542749951e-07	0.0008800105311656685
F05	J69	13	174	198	47947	5.187353548449103e-13	6.581978542749951e-07	0.0008806687290199435
F17	I50	95	837	2463	47947	5.436026948443463e-13	6.581978542749951e-07	0.0008813269268742184
D64	K63	95	971	2118	47947	5.576903988606918e-13	6.581978542749951e-07	0.0008819851247284934
N18	J96	66	2580	462	47947	5.763191058582206e-13	6.581978542749951e-07	0.0008826433225827685
C48	C80	7	22	157	47947	5.770703568052201e-13	6.581978542749951e-07	0.0008833015204370435
N19	I51	33	553	621	47947	5.916138074320405e-13	6.581978542749951e-07	0.0008839597182913185
N18	K26	46	2580	256	47947	5.99641451464193e-13	6.581978542749951e-07	0.0008846179161455935
K65	K81	13	112	314	47947	6.045469519805904e-13	6.581978542749951e-07	0.0008852761139998684
E14	E16	21	1686	82	47947	6.121668199473719e-13	6.581978542749951e-07	0.0008859343118541434
F17	J96	35	837	462	47947	6.153207669698482e-13	6.581978542749951e-07	0.0008865925097084184
C61	D63	33	2007	178	47947	6.213564816407007e-13	6.581978542749951e-07	0.0008872507075626935
G62	G63	18	593	150	47947	6.263571671985396e-13	6.581978542749951e-07	0.0008879089054169685
D64	I12	13	971	40	47947	6.465074523432424e-13	6.581978542749951e-07	0.0008885671032712434
E11	J90	112	5846	463	47947	6.57240369863874e-13	6.581978542749951e-07	0.0008892253011255184
I50	M10	50	2463	309	47947	6.716177413411435e-13	6.581978542749951e-07	0.0008898834989797934
N19	I34	42	553	989	47947	7.046664215612724e-13	6.581978542749951e-07	0.0008905416968340684
E66	I21	105	1883	1266	47947	7.062807993772715e-13	6.581978542749951e-07	0.0008911998946883434
N40	K44	165	4838	934	47947	7.178424393585566e-13	6.581978542749951e-07	0.0008918580925426184
E87	J90	29	575	463	47947	7.178851200044124e-13	6.581978542749951e-07	0.0008925162903968934
I70	M47	77	1767	852	47947	7.23474088104111e-13	6.581978542749951e-07	0.0008931744882511684
I10	K25	236	18827	418	47947	7.477339004362428e-13	6.581978542749951e-07	0.0008938326861054434
F06	G30	22	212	693	47947	7.97990326664504e-13	6.581978542749951e-07	0.0008944908839597184
I27	J15	27	387	595	47947	8.016385879998895e-13	6.581978542749951e-07	0.0008951490818139933
E10	E16	13	447	82	47947	8.413149134547459e-13	6.581978542749951e-07	0.0008958072796682683
N25	I12	6	40	40	47947	8.554921040830283e-13	6.581978542749951e-07	0.0008964654775225434
I08	I48	33	73	5621	47947	9.122270223560942e-13	6.581978542749951e-07	0.0008971236753768184
K02	K04	6	45	36	47947	9.209756040719085e-13	6.581978542749951e-07	0.0008977818732310934
C25	K86	11	150	140	47947	9.292281047139127e-13	6.581978542749951e-07	0.0008984400710853683
I08	I50	23	73	2463	47947	9.42485679074311e-13	6.581978542749951e-07	0.0008990982689396433
N28	E79	54	563	1525	47947	9.491918194270334e-13	6.581978542749951e-07	0.0008997564667939183
C44	D22	14	959	51	47947	9.719545300954327e-13	6.581978542749951e-07	0.0009004146646481934
F06	F10	22	212	700	47947	9.724290696986497e-13	6.581978542749951e-07	0.0009010728625024684
I25	I97	28	7565	44	47947	1.0098038858397688e-12	6.581978542749951e-07	0.0009017310603567433
A04	E86	17	135	586	47947	1.0271793630225608e-12	6.581978542749951e-07	0.0009023892582110183
M23	M25	25	734	270	47947	1.0429582463137379e-12	6.581978542749951e-07	0.0009030474560652933
E14	F03	69	1686	759	47947	1.0503209772541759e-12	6.581978542749951e-07	0.0009037056539195683
E14	I65	109	1686	1501	47947	1.073404509940661e-12	6.581978542749951e-07	0.0009043638517738433
M19	M53	26	465	462	47947	1.0745472833216712e-12	6.581978542749951e-07	0.0009050220496281182
N19	D50	30	553	525	47947	1.1020019385583409e-12	6.581978542749951e-07	0.0009056802474823933
F17	I74	24	837	218	47947	1.1023404479482334e-12	6.581978542749951e-07	0.0009063384453366683
C65	D41	9	40	269	47947	1.1311309239490026e-12	6.581978542749951e-07	0.0009069966431909433
E78	K21	257	6831	1181	47947	1.1420442721920214e-12	6.581978542749951e-07	0.0009076548410452183
D38	J18	40	255	2040	47947	1.1561116056428952e-12	6.581978542749951e-07	0.0009083130388994932
I70	J43	50	1767	431	47947	1.1572023776394783e-12	6.581978542749951e-07	0.0009089712367537682
D69	I50	49	303	2463	47947	1.1624986536157607e-12	6.581978542749951e-07	0.0009096294346080433
A41	J95	11	308	71	47947	1.168806519846723e-12	6.581978542749951e-07	0.0009102876324623183
E03	K76	55	620	1435	47947	1.2206993570523752e-12	6.581978542749951e-07	0.0009109458303165933
E87	F01	31	575	542	47947	1.2375500459043577e-12	6.581978542749951e-07	0.0009116040281708682
I21	I44	66	1266	943	47947	1.241229033104554e-12	6.581978542749951e-07	0.0009122622260251432
E86	I10	314	586	18827	47947	1.2513358670365396e-12	6.581978542749951e-07	0.0009129204238794182
K76	K82	20	1435	88	47947	1.2960568218426807e-12	6.581978542749951e-07	0.0009135786217336932
D50	K26	21	525	256	47947	1.3255874135282153e-12	6.581978542749951e-07	0.0009142368195879683
M19	M48	34	465	808	47947	1.3413127461577227e-12	6.581978542749951e-07	0.0009148950174422433
G63	I70	28	150	1767	47947	1.455296545215389e-12	6.581978542749951e-07	0.0009155532152965182
E79	K21	86	1525	1181	47947	1.4791004180543371e-12	6.581978542749951e-07	0.0009162114131507932
E10	I50	62	447	2463	47947	1.4794943177076176e-12	6.581978542749951e-07	0.0009168696110050682
D12	D37	31	738	426	47947	1.4857610847649048e-12	6.581978542749951e-07	0.0009175278088593432
I25	J20	105	7565	338	47947	1.5180408437164652e-12	6.581978542749951e-07	0.0009181860067136182
N40	C67	137	4838	737	47947	1.5328356003641538e-12	6.581978542749951e-07	0.0009188442045678932
I85	K72	7	119	32	47947	1.5505858671426112e-12	6.581978542749951e-07	0.0009195024024221682
F05	F10	20	174	700	47947	1.5571899944863008e-12	6.581978542749951e-07	0.0009201606002764432
K26	K44	27	256	934	47947	1.56650910079547e-12	6.581978542749951e-07	0.0009208187981307182
H81	I67	42	467	1204	47947	1.569876673008798e-12	6.581978542749951e-07	0.0009214769959849932
F33	G20	28	265	975	47947	1.6116762127042741e-12	6.581978542749951e-07	0.0009221351938392681
K55	K63	30	146	2118	47947	1.653693432090194e-12	6.581978542749951e-07	0.0009227933916935431
J90	J98	18	463	202	47947	1.6915997655215117e-12	6.581978542749951e-07	0.0009234515895478182
N21	N39	34	200	1954	47947	1.7347131674824653e-12	6.581978542749951e-07	0.0009241097874020932
E03	E04	39	620	793	47947	1.85177031750892e-12	6.581978542749951e-07	0.0009247679852563682
I11	I51	39	792	621	47947	1.8720784629875003e-12	6.581978542749951e-07	0.0009254261831106431
G20	I69	49	975	757	47947	1.9024460998211905e-12	6.581978542749951e-07	0.0009260843809649181
E03	I34	44	620	989	47947	1.991964488903585e-12	6.581978542749951e-07	0.0009267425788191931
N39	G21	31	1954	169	47947	2.0803409517354247e-12	6.581978542749951e-07	0.0009274007766734682
H10	H25	35	80	5860	47947	2.093015770588087e-12	6.581978542749951e-07	0.0009280589745277432
F32	H91	43	1203	492	47947	2.154975903895213e-12	6.581978542749951e-07	0.0009287171723820181
D37	K57	63	426	2682	47947	2.156823445384437e-12	6.581978542749951e-07	0.0009293753702362931
C20	K65	15	531	112	47947	2.2295939545750094e-12	6.581978542749951e-07	0.0009300335680905681
J43	M81	30	431	694	47947	2.2619269229579165e-12	6.581978542749951e-07	0.0009306917659448431
G62	I69	37	593	757	47947	2.2622162232826073e-12	6.581978542749951e-07	0.0009313499637991181
K44	K62	41	934	581	47947	2.2727498453254027e-12	6.581978542749951e-07	0.000932008161653393
C79	D38	19	426	255	47947	2.288551699154658e-12	6.581978542749951e-07	0.0009326663595076681
I05	I42	20	113	1128	47947	2.2934559553423063e-12	6.581978542749951e-07	0.0009333245573619431
N31	G20	25	213	975	47947	2.4359094312645134e-12	6.581978542749951e-07	0.0009339827552162181
C22	I85	10	139	119	47947	2.454769360866357e-12	6.581978542749951e-07	0.0009346409530704931
I70	I79	16	1767	45	47947	2.54557620324958e-12	6.581978542749951e-07	0.000935299150924768
I45	I47	25	392	524	47947	2.57887577315466e-12	6.581978542749951e-07	0.000935957348779043
F10	I10	365	700	18827	47947	2.5925155766319306e-12	6.581978542749951e-07	0.0009366155466333181
K63	K65	26	2118	112	47947	2.600014542195709e-12	6.581978542749951e-07	0.0009372737444875931
I84	K60	16	717	101	47947	2.611587816620872e-12	6.581978542749951e-07	0.0009379319423418681
I08	I10	58	73	18827	47947	2.6777354035496796e-12	6.581978542749951e-07	0.000938590140196143
I63	J18	129	1594	2040	47947	2.7334957589706118e-12	6.581978542749951e-07	0.000939248338050418
J43	M80	16	431	165	47947	2.7666716285756337e-12	6.581978542749951e-07	0.000939906535904693
K52	K63	69	620	2118	47947	2.794087718943303e-12	6.581978542749951e-07	0.000940564733758968
D62	K26	13	154	256	47947	2.830644564255355e-12	6.581978542749951e-07	0.0009412229316132431
N17	J90	27	525	463	47947	2.884426659084804e-12	6.581978542749951e-07	0.0009418811294675181
I50	J43	60	2463	431	47947	2.8853405103810906e-12	6.581978542749951e-07	0.000942539327321793
I70	J18	139	1767	2040	47947	2.9538901714884173e-12	6.581978542749951e-07	0.000943197525176068
M19	M81	31	465	694	47947	2.970903100039897e-12	6.581978542749951e-07	0.000943855723030343
F01	J15	31	542	595	47947	2.9820950086756334e-12	6.581978542749951e-07	0.000944513920884618
D69	J96	21	303	462	47947	2.9952634564664815e-12	6.581978542749951e-07	0.000945172118738893
D64	I15	19	971	117	47947	2.999422865670146e-12	6.581978542749951e-07	0.000945830316593168
G63	I73	26	150	1553	47947	3.021275172276117e-12	6.581978542749951e-07	0.000946488514447443
G63	I25	59	150	7565	47947	3.045824387161705e-12	6.581978542749951e-07	0.000947146712301718
E66	M10	42	1883	309	47947	3.077669956845184e-12	6.581978542749951e-07	0.000947804910155993
I25	I31	45	7565	99	47947	3.102101774997576e-12	6.581978542749951e-07	0.000948463108010268
E14	E87	57	1686	575	47947	3.2243681071718454e-12	6.581978542749951e-07	0.0009491213058645429
M81	M85	12	694	48	47947	3.3328110118887034e-12	6.581978542749951e-07	0.000949779503718818
N28	K44	40	563	934	47947	3.417080121782593e-12	6.581978542749951e-07	0.000950437701573093
M16	M53	51	1754	462	47947	3.466510730166724e-12	6.581978542749951e-07	0.000951095899427368
N32	C61	41	280	2007	47947	3.5736260713168504e-12	6.581978542749951e-07	0.000951754097281643
G62	M81	35	593	694	47947	3.766688342100076e-12	6.581978542749951e-07	0.0009524122951359179
N17	K52	31	525	620	47947	3.772775085831345e-12	6.581978542749951e-07	0.0009530704929901929
E66	G25	44	1883	337	47947	3.784197475086409e-12	6.581978542749951e-07	0.0009537286908444679
E66	I42	95	1883	1128	47947	3.819438857466794e-12	6.581978542749951e-07	0.000954386888698743
F32	M47	59	1203	852	47947	3.9190899776935254e-12	6.581978542749951e-07	0.000955045086553018
E86	G21	18	586	169	47947	4.015665201638173e-12	6.581978542749951e-07	0.0009557032844072929
E79	I67	86	1525	1204	47947	4.085029364543531e-12	6.581978542749951e-07	0.0009563614822615679
D64	I85	19	971	119	47947	4.095798449059193e-12	6.581978542749951e-07	0.0009570196801158429
N10	N39	17	49	1954	47947	4.1367227698104915e-12	6.581978542749951e-07	0.0009576778779701179
G93	I46	10	220	80	47947	4.189761247182343e-12	6.581978542749951e-07	0.0009583360758243929
E05	I35	45	531	1232	47947	4.262462943635889e-12	6.581978542749951e-07	0.0009589942736786678
E11	J81	33	5846	74	47947	4.339449899172593e-12	6.581978542749951e-07	0.0009596524715329429
A41	E11	82	308	5846	47947	4.376866709802494e-12	6.581978542749951e-07	0.0009603106693872179
C77	D38	16	286	255	47947	4.453994749034027e-12	6.581978542749951e-07	0.0009609688672414929
L57	L59	6	181	13	47947	4.469604812492665e-12	6.581978542749951e-07	0.0009616270650957679
N18	I95	51	2580	321	47947	4.523918679343627e-12	6.581978542749951e-07	0.0009622852629500428
F00	J69	16	370	198	47947	4.590654865874965e-12	6.581978542749951e-07	0.0009629434608043178
D64	E78	217	971	6831	47947	4.8544825431858234e-12	6.581978542749951e-07	0.0009636016586585929
H81	H91	26	467	492	47947	4.862054010238286e-12	6.581978542749951e-07	0.0009642598565128679
D69	D70	11	303	82	47947	5.033918064180276e-12	6.581978542749951e-07	0.0009649180543671429
D31	H25	23	39	5860	47947	5.048928147355597e-12	6.581978542749951e-07	0.0009655762522214178
C78	J90	28	580	463	47947	5.075441907274987e-12	6.581978542749951e-07	0.0009662344500756928
F32	L89	23	1203	151	47947	5.139711680094363e-12	6.581978542749951e-07	0.0009668926479299678
E79	I42	82	1525	1128	47947	5.396542018719196e-12	6.581978542749951e-07	0.0009675508457842428
F00	G21	15	370	169	47947	5.570442842187009e-12	6.581978542749951e-07	0.0009682090436385179
E03	E11	136	620	5846	47947	5.684394127961763e-12	6.581978542749951e-07	0.0009688672414927928
F01	F06	19	542	212	47947	5.701954528316265e-12	6.581978542749951e-07	0.0009695254393470678
C18	C79	32	829	426	47947	5.873683164762516e-12	6.581978542749951e-07	0.0009701836372013428
D64	F03	48	971	759	47947	6.292314339094044e-12	6.581978542749951e-07	0.0009708418350556178
M43	M53	17	190	462	47947	6.369187247036424e-12	6.581978542749951e-07	0.0009715000329098928
F03	F05	20	759	174	47947	6.6885540365064e-12	6.581978542749951e-07	0.0009721582307641679
D62	D64	21	154	971	47947	7.0863862025919126e-12	6.581978542749951e-07	0.0009728164286184428
E05	F32	44	531	1203	47947	7.142828808723846e-12	6.581978542749951e-07	0.0009734746264727178
N40	N47	81	4838	364	47947	7.151835122502616e-12	6.581978542749951e-07	0.0009741328243269928
D64	K31	28	971	283	47947	7.1895023345829005e-12	6.581978542749951e-07	0.0009747910221812678
C78	D64	41	580	971	47947	7.245159255716771e-12	6.581978542749951e-07	0.0009754492200355428
M19	M51	40	465	1163	47947	7.378893611616258e-12	6.581978542749951e-07	0.0009761074178898177
F07	F10	19	168	700	47947	7.501063114590067e-12	6.581978542749951e-07	0.0009767656157440927
E10	I73	46	447	1553	47947	7.552845998166783e-12	6.581978542749951e-07	0.0009774238135983678
D12	K44	46	738	934	47947	7.70246234993431e-12	6.581978542749951e-07	0.0009780820114526428
E66	I34	86	1883	989	47947	7.80946387459279e-12	6.581978542749951e-07	0.0009787402093069178
E87	I67	46	575	1204	47947	8.213843152776679e-12	6.581978542749951e-07	0.0009793984071611928
E66	I73	118	1883	1553	47947	8.412528220130573e-12	6.581978542749951e-07	0.0009800566050154678
N35	N47	21	406	364	47947	8.485159984292337e-12	6.581978542749951e-07	0.0009807148028697426
D38	D48	15	255	252	47947	8.72934864070074e-12	6.581978542749951e-07	0.0009813730007240176
E13	L97	15	219	294	47947	8.903438720366028e-12	6.581978542749951e-07	0.0009820311985782927
D50	K31	21	525	283	47947	9.005547303912065e-12	6.581978542749951e-07	0.0009826893964325677
J18	L89	29	2040	151	47947	9.097528916567157e-12	6.581978542749951e-07	0.0009833475942868427
I10	I95	186	18827	321	47947	9.295973955732971e-12	6.581978542749951e-07	0.0009840057921411177
F03	F33	24	759	265	47947	9.506103905887175e-12	6.581978542749951e-07	0.0009846639899953927
D38	J90	19	255	463	47947	9.673519264335035e-12	6.581978542749951e-07	0.0009853221878496677
D61	D69	10	64	303	47947	9.812833501843109e-12	6.581978542749951e-07	0.0009859803857039428
E86	G40	34	586	689	47947	1.004560984217676e-11	6.581978542749951e-07	0.0009866385835582178
I70	L89	27	1767	151	47947	1.0392238280736287e-11	6.581978542749951e-07	0.0009872967814124928
K81	K85	16	314	246	47947	1.0539231113626573e-11	6.581978542749951e-07	0.0009879549792667676
N18	K21	121	2580	1181	47947	1.0694058734558077e-11	6.581978542749951e-07	0.0009886131771210426
F01	F07	17	542	168	47947	1.0727243693466747e-11	6.581978542749951e-07	0.0009892713749753176
I69	J15	36	757	595	47947	1.0784548388319686e-11	6.581978542749951e-07	0.0009899295728295926
D46	D61	7	76	64	47947	1.0940246890124855e-11	6.581978542749951e-07	0.0009905877706838677
G81	I65	24	139	1501	47947	1.1068905292057295e-11	6.581978542749951e-07	0.0009912459685381427
E13	I50	39	219	2463	47947	1.1172185225916522e-11	6.581978542749951e-07	0.0009919041663924177
K25	K76	42	418	1435	47947	1.1225446187524358e-11	6.581978542749951e-07	0.0009925623642466927
H81	H90	14	467	118	47947	1.1827416593891387e-11	6.581978542749951e-07	0.0009932205621009677
E01	E04	12	47	793	47947	1.187031900837252e-11	6.581978542749951e-07	0.0009938787599552427
E78	G62	146	6831	593	47947	1.2116884243318026e-11	6.581978542749951e-07	0.0009945369578095175
D69	K76	35	303	1435	47947	1.2146783175563778e-11	6.581978542749951e-07	0.0009951951556637926
I51	J81	13	621	74	47947	1.2953291828716168e-11	6.581978542749951e-07	0.0009958533535180676
F00	F06	16	370	212	47947	1.2958589234233965e-11	6.581978542749951e-07	0.0009965115513723426
H71	H90	6	22	118	47947	1.411441002879882e-11	6.581978542749951e-07	0.0009971697492266176
N18	B99	42	2580	240	47947	1.4474963525200996e-11	6.581978542749951e-07	0.0009978279470808926
N28	E78	140	563	6831	47947	1.489071123120405e-11	6.581978542749951e-07	0.0009984861449351676
I48	I87	70	5621	260	47947	1.5252809044634396e-11	6.581978542749951e-07	0.0009991443427894427
E21	I10	57	73	18827	47947	1.5299774191915208e-11	6.581978542749951e-07	0.0009998025406437177
J18	J20	45	2040	338	47947	1.576003820042089e-11	6.581978542749951e-07	0.0010004607384979927
D64	J15	41	971	595	47947	1.606514233806696e-11	6.581978542749951e-07	0.0010011189363522675
I20	I65	93	1407	1501	47947	1.608962432305928e-11	6.581978542749951e-07	0.0010017771342065425
N19	I35	45	553	1232	47947	1.667768211392224e-11	6.581978542749951e-07	0.0010024353320608175
J44	M47	115	3378	852	47947	1.6786406016409096e-11	6.581978542749951e-07	0.0010030935299150925
H31	H35	11	21	1624	47947	1.6800201162038086e-11	6.581978542749951e-07	0.0010037517277693675
F32	M53	40	1203	462	47947	1.6817100155706297e-11	6.581978542749951e-07	0.0010044099256236426
J44	J81	25	3378	74	47947	1.6893966880635377e-11	6.581978542749951e-07	0.0010050681234779176
H33	H52	18	265	404	47947	1.6982253560615703e-11	6.581978542749951e-07	0.0010057263213321926
G62	M47	38	593	852	47947	1.6989266306108384e-11	6.581978542749951e-07	0.0010063845191864676
G93	K74	14	220	254	47947	1.7002823080792324e-11	6.581978542749951e-07	0.0010070427170407426
I45	I51	26	392	621	47947	1.7071412671565828e-11	6.581978542749951e-07	0.0010077009148950174
N17	K92	29	525	578	47947	1.7405436225657417e-11	6.581978542749951e-07	0.0010083591127492924
A04	J18	27	135	2040	47947	1.7500390747312534e-11	6.581978542749951e-07	0.0010090173106035675
H02	H53	16	473	170	47947	1.7508688852794973e-11	6.581978542749951e-07	0.0010096755084578425
C79	D64	34	426	971	47947	1.7640990409775756e-11	6.581978542749951e-07	0.0010103337063121175
E87	I25	153	575	7565	47947	1.7798277377320268e-11	6.581978542749951e-07	0.0010109919041663925
M35	M81	19	178	694	47947	1.8048932081975026e-11	6.581978542749951e-07	0.0010116501020206675
D50	D62	16	525	154	47947	1.8164323479473704e-11	6.581978542749951e-07	0.0010123082998749425
D50	K57	70	525	2682	47947	1.850008899738646e-11	6.581978542749951e-07	0.0010129664977292176
J44	J47	15	3378	26	47947	1.85895292297134e-11	6.581978542749951e-07	0.0010136246955834926
H18	H35	20	90	1624	47947	1.8703088814421416e-11	6.581978542749951e-07	0.0010142828934377676
B35	L97	13	156	294	47947	1.8915873101562554e-11	6.581978542749951e-07	0.0010149410912920424
G93	J18	35	220	2040	47947	1.9322442574087742e-11	6.581978542749951e-07	0.0010155992891463174
I35	I67	73	1232	1204	47947	1.9628258517767113e-11	6.581978542749951e-07	0.0010162574870005924
J42	J44	22	58	3378	47947	1.9700156624452513e-11	6.581978542749951e-07	0.0010169156848548674
L03	L98	10	148	138	47947	2.0363026722229113e-11	6.581978542749951e-07	0.0010175738827091425
H02	H35	48	473	1624	47947	2.0563138850963975e-11	6.581978542749951e-07	0.0010182320805634175
I11	I27	29	792	387	47947	2.0758345157309557e-11	6.581978542749951e-07	0.0010188902784176925
C20	E46	10	531	41	47947	2.10283641967161e-11	6.581978542749951e-07	0.0010195484762719675
G40	G81	17	689	139	47947	2.1073504451321964e-11	6.581978542749951e-07	0.0010202066741262425
E10	E78	117	447	6831	47947	2.247270729955593e-11	6.581978542749951e-07	0.0010208648719805175
M24	M65	11	92	309	47947	2.254282140464507e-11	6.581978542749951e-07	0.0010215230698347923
G20	J69	23	975	198	47947	2.2556255265461504e-11	6.581978542749951e-07	0.0010221812676890674
E14	I51	58	1686	621	47947	2.3081868221391445e-11	6.581978542749951e-07	0.0010228394655433424
E78	G40	163	6831	689	47947	2.3681433086265305e-11	6.581978542749951e-07	0.0010234976633976174
