ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
G93	I46	19	247	96	80650	3.869044496962149e-29	8.058667096462245e-07	0.00047868482552985736
N43	N50	21	445	83	80650	4.2090938416276273e-29	8.058667096462245e-07	0.0004794906922395036
F33	M54	143	976	4166	80650	4.210204014455646e-29	8.058667096462245e-07	0.00048029655894914983
M41	M54	47	122	4166	80650	8.416039266316294e-29	8.058667096462245e-07	0.00048110242565879604
E13	E14	43	223	1652	80650	8.496871012516228e-29	8.058667096462245e-07	0.0004819082923684423
F41	I10	244	548	18609	80650	1.065715467558263e-28	8.058667096462245e-07	0.0004827141590780885
I46	I49	22	96	482	80650	1.3239252530566976e-28	8.058667096462245e-07	0.0004835200257877347
F41	F45	35	548	376	80650	1.366079955897234e-28	8.058667096462245e-07	0.0004843258924973809
B18	I85	29	419	279	80650	1.3682045241372998e-28	8.058667096462245e-07	0.0004851317592070272
J44	J45	86	3007	562	80650	1.5649031512634976e-28	8.058667096462245e-07	0.0004859376259166734
M43	M47	40	264	1155	80650	1.6767629515413829e-28	8.058667096462245e-07	0.0004867434926263196
K80	K82	36	2160	115	80650	2.14700926168105e-28	8.058667096462245e-07	0.00048754935933596587
I50	J96	44	978	397	80650	2.2989836609300923e-28	8.058667096462245e-07	0.0004883552260456121
J34	J35	29	1088	116	80650	2.4370195677697874e-28	8.058667096462245e-07	0.0004891610927552583
N18	N26	22	1075	50	80650	2.8074454706809473e-28	8.058667096462245e-07	0.0004899669594649045
M48	M53	50	610	871	80650	3.124766064550308e-28	8.058667096462245e-07	0.0004907728261745508
C32	J37	19	186	141	80650	3.778103055657191e-28	8.058667096462245e-07	0.000491578692884197
C48	C78	15	26	428	80650	4.269318068609715e-28	8.058667096462245e-07	0.0004923845595938432
I21	I24	35	1929	120	80650	4.290723385508509e-28	8.058667096462245e-07	0.0004931904263034894
N17	E86	22	265	178	80650	4.499015908782594e-28	8.058667096462245e-07	0.0004939962930131357
K21	K92	87	2535	688	80650	5.531933548644639e-28	8.058667096462245e-07	0.0004948021597227819
F17	K29	409	4369	4355	80650	6.401499780474231e-28	8.058667096462245e-07	0.0004956080264324281
I21	I46	32	1929	96	80650	6.935960017384739e-28	8.058667096462245e-07	0.0004964138931420743
D50	K25	33	351	522	80650	7.673270595174919e-28	8.058667096462245e-07	0.0004972197598517205
F17	G62	106	4369	585	80650	7.680521617324861e-28	8.058667096462245e-07	0.0004980256265613667
C78	D37	35	428	508	80650	8.800187054747594e-28	8.058667096462245e-07	0.000498831493271013
F17	J96	85	4369	397	80650	8.804276967170102e-28	8.058667096462245e-07	0.0004996373599806593
C34	J82	22	594	86	80650	8.895128626448848e-28	8.058667096462245e-07	0.0005004432266903055
I27	I48	43	165	2460	80650	1.1323273382437893e-27	8.058667096462245e-07	0.0005012490933999517
D69	D70	20	345	101	80650	1.1780758775294439e-27	8.058667096462245e-07	0.0005020549601095979
H66	H72	13	125	39	80650	1.2274184995041717e-27	8.058667096462245e-07	0.0005028608268192441
N17	I10	143	265	18609	80650	1.427523460030461e-27	8.058667096462245e-07	0.0005036666935288903
M21	M22	26	201	447	80650	1.5008019312454599e-27	8.058667096462245e-07	0.0005044725602385366
N17	J18	42	265	1391	80650	1.6458970921086226e-27	8.058667096462245e-07	0.0005052784269481828
K02	K08	17	116	152	80650	1.6512273970143048e-27	8.058667096462245e-07	0.000506084293657829
K21	K70	97	2535	852	80650	1.8126955929015375e-27	8.058667096462245e-07	0.0005068901603674752
F06	F10	51	187	3339	80650	1.992104883593906e-27	8.058667096462245e-07	0.0005076960270771214
N25	D64	16	28	608	80650	2.5005185218778908e-27	8.058667096462245e-07	0.0005085018937867676
F11	F13	16	65	218	80650	2.671226061464548e-27	8.058667096462245e-07	0.000509307760496414
I47	I50	47	495	978	80650	3.0994176084219756e-27	8.058667096462245e-07	0.0005101136272060602
A46	L97	30	758	194	80650	3.1592008746791906e-27	8.058667096462245e-07	0.0005109194939157064
N19	E11	75	255	5655	80650	3.411249626930177e-27	8.058667096462245e-07	0.0005117253606253526
I61	I69	24	199	355	80650	3.589632282377291e-27	8.058667096462245e-07	0.0005125312273349988
I20	I42	91	1906	1016	80650	4.605076076819558e-27	8.058667096462245e-07	0.000513337094044645
M25	M75	77	655	2173	80650	4.9314971753396296e-27	8.058667096462245e-07	0.0005141429607542912
E10	E78	166	558	10164	80650	6.03061664378289e-27	8.058667096462245e-07	0.0005149488274639375
K56	K66	22	471	115	80650	6.060193592011965e-27	8.058667096462245e-07	0.0005157546941735837
I11	I48	76	569	2460	80650	6.234668706282268e-27	8.058667096462245e-07	0.0005165605608832299
D50	D64	34	351	608	80650	6.597458925226798e-27	8.058667096462245e-07	0.0005173664275928762
D69	F10	68	345	3339	80650	7.238190267797602e-27	8.058667096462245e-07	0.0005181722943025224
M54	M62	47	4166	133	80650	7.384093620220552e-27	8.058667096462245e-07	0.0005189781610121686
M62	M99	20	133	285	80650	8.98050885637243e-27	8.058667096462245e-07	0.0005197840277218149
N40	K29	255	2330	4355	80650	9.321931419259225e-27	8.058667096462245e-07	0.0005205898944314611
D64	E21	23	608	108	80650	9.965124010578103e-27	8.058667096462245e-07	0.0005213957611411073
I25	I71	106	6729	405	80650	1.1422712222861332e-26	8.058667096462245e-07	0.0005222016278507535
I05	I34	19	61	550	80650	1.158855077568262e-26	8.058667096462245e-07	0.0005230074945603997
H35	H52	35	776	305	80650	1.2051314952941345e-26	8.058667096462245e-07	0.0005238133612700459
K60	K62	46	546	868	80650	1.2232389140088692e-26	8.058667096462245e-07	0.0005246192279796921
E79	K29	195	1587	4355	80650	1.3553902634159408e-26	8.058667096462245e-07	0.0005254250946893384
G55	M53	32	215	871	80650	1.5078432425736747e-26	8.058667096462245e-07	0.0005262309613989847
H66	H71	14	125	66	80650	1.571606464026276e-26	8.058667096462245e-07	0.0005270368281086309
I25	I46	48	6729	96	80650	1.5925757266921264e-26	8.058667096462245e-07	0.0005278426948182771
J44	K76	229	3007	2899	80650	1.719185054731952e-26	8.058667096462245e-07	0.0005286485615279233
F45	M47	44	376	1155	80650	1.9775040869038676e-26	8.058667096462245e-07	0.0005294544282375695
B18	F11	18	419	65	80650	2.0983878655286807e-26	8.058667096462245e-07	0.0005302602949472158
N18	I11	51	1075	569	80650	2.1843178250903134e-26	8.058667096462245e-07	0.000531066161656862
I35	I42	46	475	1016	80650	2.3364277757570818e-26	8.058667096462245e-07	0.0005318720283665082
I20	I50	88	1906	978	80650	2.376398316725117e-26	8.058667096462245e-07	0.0005326778950761544
E78	I71	133	10164	405	80650	2.531176419338235e-26	8.058667096462245e-07	0.0005334837617858006
M25	M42	41	655	556	80650	2.7459701068014967e-26	8.058667096462245e-07	0.0005342896284954468
N41	D40	35	515	469	80650	3.074307327215968e-26	8.058667096462245e-07	0.000535095495205093
I27	I34	25	165	550	80650	4.3420669905935763e-26	8.058667096462245e-07	0.0005359013619147394
G45	I67	43	695	597	80650	4.4589000775455283e-26	8.058667096462245e-07	0.0005367072286243856
N19	I25	80	255	6729	80650	4.7832726424312857e-26	8.058667096462245e-07	0.0005375130953340318
F32	M47	108	2348	1155	80650	4.9188729959672064e-26	8.058667096462245e-07	0.000538318962043678
N30	C67	20	90	474	80650	5.648421780480642e-26	8.058667096462245e-07	0.0005391248287533242
N19	E21	18	255	108	80650	5.857722764397063e-26	8.058667096462245e-07	0.0005399306954629704
J18	J43	44	1391	324	80650	6.738829442547645e-26	8.058667096462245e-07	0.0005407365621726167
E78	I47	151	10164	495	80650	6.933886260233058e-26	8.058667096462245e-07	0.0005415424288822629
M16	M54	200	1744	4166	80650	7.351743501539759e-26	8.058667096462245e-07	0.0005423482955919091
E11	L97	63	5655	194	80650	1.0528582829868002e-25	8.058667096462245e-07	0.0005431541623015553
C34	C80	25	594	159	80650	1.1006395095532755e-25	8.058667096462245e-07	0.0005439600290112016
H90	H91	26	174	615	80650	1.1191099594275718e-25	8.058667096462245e-07	0.0005447658957208478
N39	N45	36	1034	266	80650	1.1411660490244525e-25	8.058667096462245e-07	0.000545571762430494
G45	I63	54	695	1036	80650	1.2506085360085586e-25	8.058667096462245e-07	0.0005463776291401403
E11	F32	305	5655	2348	80650	1.354117212289348e-25	8.058667096462245e-07	0.0005471834958497865
H52	H53	21	305	170	80650	1.5149699674610077e-25	8.058667096462245e-07	0.0005479893625594327
M51	M96	37	3232	103	80650	1.6351825989765935e-25	8.058667096462245e-07	0.0005487952292690789
F32	M53	91	2348	871	80650	1.6994827352632436e-25	8.058667096462245e-07	0.0005496010959787251
I73	L97	34	1255	194	80650	1.934306461041991e-25	8.058667096462245e-07	0.0005504069626883713
I85	I98	14	279	38	80650	2.269249039738595e-25	8.058667096462245e-07	0.0005512128293980176
B37	K29	50	156	4355	80650	2.2887109014444694e-25	8.058667096462245e-07	0.0005520186961076638
M66	M75	32	102	2173	80650	2.339866163257382e-25	8.058667096462245e-07	0.0005528245628173101
K61	L02	35	480	535	80650	2.384671210257185e-25	8.058667096462245e-07	0.0005536304295269563
N32	N35	21	176	301	80650	2.43484818153989e-25	8.058667096462245e-07	0.0005544362962366025
C78	K56	32	428	471	80650	2.6195428880238643e-25	8.058667096462245e-07	0.0005552421629462487
D64	K76	83	608	2899	80650	3.266414653105851e-25	8.058667096462245e-07	0.0005560480296558949
K20	K44	32	131	1654	80650	3.502325856673211e-25	8.058667096462245e-07	0.0005568538963655412
D37	K86	30	508	334	80650	3.5165804497358403e-25	8.058667096462245e-07	0.0005576597630751874
K35	K65	23	482	156	80650	3.9848813803830284e-25	8.058667096462245e-07	0.0005584656297848336
M19	M25	52	1040	655	80650	4.4178060570324135e-25	8.058667096462245e-07	0.0005592714964944798
F13	F43	30	218	796	80650	4.554074886878619e-25	8.058667096462245e-07	0.000560077363204126
H43	H52	20	151	305	80650	5.108796231326781e-25	8.058667096462245e-07	0.0005608832299137722
E10	I25	126	558	6729	80650	5.411349332311918e-25	8.058667096462245e-07	0.0005616890966234186
M43	M99	23	264	285	80650	5.545485120322887e-25	8.058667096462245e-07	0.0005624949633330648
I10	M54	1241	18609	4166	80650	5.707583550552486e-25	8.058667096462245e-07	0.000563300830042711
G40	I61	33	1168	199	80650	6.6558696814889145e-25	8.058667096462245e-07	0.0005641066967523572
I33	I38	9	40	24	80650	8.944714588337453e-25	8.058667096462245e-07	0.0005649125634620034
E79	I42	79	1587	1016	80650	1.0012548944741287e-24	8.058667096462245e-07	0.0005657184301716496
I10	K21	806	18609	2535	80650	1.0741554584104668e-24	8.058667096462245e-07	0.0005665242968812958
K50	K56	24	191	471	80650	1.1132272244265946e-24	8.058667096462245e-07	0.0005673301635909421
F33	F61	21	976	64	80650	1.1179492714580854e-24	8.058667096462245e-07	0.0005681360303005883
M21	M25	27	201	655	80650	1.292755733684873e-24	8.058667096462245e-07	0.0005689418970102345
M16	M47	89	1744	1155	80650	1.3495803574000503e-24	8.058667096462245e-07	0.0005697477637198807
C19	C78	18	79	428	80650	1.5936612254703084e-24	8.058667096462245e-07	0.000570553630429527
K25	K92	39	522	688	80650	1.68711778782948e-24	8.058667096462245e-07	0.0005713594971391732
C25	K86	18	101	334	80650	2.2113658151397567e-24	8.058667096462245e-07	0.0005721653638488195
N19	E14	41	255	1652	80650	2.4564348049972804e-24	8.058667096462245e-07	0.0005729712305584657
C77	D63	20	389	129	80650	2.4915729599693663e-24	8.058667096462245e-07	0.0005737770972681119
C22	C78	19	99	428	80650	2.8784212048338223e-24	8.058667096462245e-07	0.0005745829639777581
F33	K70	56	976	852	80650	3.071074024644747e-24	8.058667096462245e-07	0.0005753888306874043
I35	I50	43	475	978	80650	3.3282023816124376e-24	8.058667096462245e-07	0.0005761946973970505
I47	I49	33	495	482	80650	3.621071533961856e-24	8.058667096462245e-07	0.0005770005641066967
H25	H53	36	1862	170	80650	4.27880277125378e-24	8.058667096462245e-07	0.000577806430816343
M17	M65	81	1848	938	80650	4.693993619592323e-24	8.058667096462245e-07	0.0005786122975259892
K01	K04	13	57	152	80650	5.099712956920917e-24	8.058667096462245e-07	0.0005794181642356355
C82	C83	13	83	103	80650	5.373770906864882e-24	8.058667096462245e-07	0.0005802240309452817
I70	K76	125	1266	2899	80650	5.918438004612332e-24	8.058667096462245e-07	0.0005810298976549279
E11	I64	97	5655	442	80650	6.017211751477556e-24	8.058667096462245e-07	0.0005818357643645741
I60	I67	22	124	597	80650	6.2844622616857135e-24	8.058667096462245e-07	0.0005826416310742204
J44	J98	50	3007	232	80650	6.696163938762783e-24	8.058667096462245e-07	0.0005834474977838666
E10	E13	26	558	223	80650	6.789972135354485e-24	8.058667096462245e-07	0.0005842533644935128
M42	M62	22	556	133	80650	6.820448701670496e-24	8.058667096462245e-07	0.000585059231203159
M23	M93	47	4426	145	80650	7.002927839993826e-24	8.058667096462245e-07	0.0005858650979128052
K65	K91	14	156	80	80650	7.622237761301256e-24	8.058667096462245e-07	0.0005866709646224514
I60	I69	19	124	355	80650	7.847611694590092e-24	8.058667096462245e-07	0.0005874768313320976
G93	K70	31	247	852	80650	9.469792784308122e-24	8.058667096462245e-07	0.000588282698041744
A15	A16	12	61	99	80650	9.708278146794573e-24	8.058667096462245e-07	0.0005890885647513902
I21	I34	62	1929	550	80650	1.0441800202423456e-23	8.058667096462245e-07	0.0005898944314610364
N20	N39	85	1857	1034	80650	1.2742171148082006e-23	8.058667096462245e-07	0.0005907002981706826
F32	K29	247	2348	4355	80650	1.4313784197543861e-23	8.058667096462245e-07	0.0005915061648803288
E21	I10	74	108	18609	80650	1.434077401811432e-23	8.058667096462245e-07	0.000592312031589975
M17	M94	64	1848	614	80650	1.4661759720688784e-23	8.058667096462245e-07	0.0005931178982996213
I05	I48	26	61	2460	80650	1.4935348667456847e-23	8.058667096462245e-07	0.0005939237650092675
E14	E16	25	1652	77	80650	2.1370701065686943e-23	8.058667096462245e-07	0.0005947296317189137
G40	I63	66	1168	1036	80650	2.724231971266988e-23	8.058667096462245e-07	0.0005955354984285599
C92	C95	9	60	23	80650	3.0140157146079453e-23	8.058667096462245e-07	0.0005963413651382061
K44	K62	72	1654	868	80650	3.029541145444886e-23	8.058667096462245e-07	0.0005971472318478524
E88	I70	46	455	1266	80650	3.2075250591249886e-23	8.058667096462245e-07	0.0005979530985574986
E11	I69	84	5655	355	80650	3.329144809366988e-23	8.058667096462245e-07	0.0005987589652671449
F32	F34	36	2348	146	80650	3.475023550135269e-23	8.058667096462245e-07	0.0005995648319767911
C77	D70	18	389	101	80650	3.4834994802862495e-23	8.058667096462245e-07	0.0006003706986864373
L98	M86	17	168	184	80650	3.5185540532582215e-23	8.058667096462245e-07	0.0006011765653960835
C20	D37	28	323	508	80650	3.6579753262058206e-23	8.058667096462245e-07	0.0006019824321057297
C64	C79	23	271	335	80650	4.150711410304479e-23	8.058667096462245e-07	0.0006027882988153759
D68	I80	25	167	722	80650	4.55553513159737e-23	8.058667096462245e-07	0.0006035941655250222
N17	N19	21	265	255	80650	4.617280043653984e-23	8.058667096462245e-07	0.0006044000322346684
D64	K92	40	608	688	80650	4.6797842023838594e-23	8.058667096462245e-07	0.0006052058989443146
I49	I50	42	482	978	80650	4.9271655197131695e-23	8.058667096462245e-07	0.0006060117656539609
N28	K29	77	391	4355	80650	5.27732828750665e-23	8.058667096462245e-07	0.0006068176323636071
H93	M53	47	698	871	80650	5.454441049621676e-23	8.058667096462245e-07	0.0006076234990732533
C43	D22	18	273	145	80650	5.482313159217995e-23	8.058667096462245e-07	0.0006084293657828995
C32	D38	20	186	312	80650	5.981848272396907e-23	8.058667096462245e-07	0.0006092352324925458
N39	I10	378	1034	18609	80650	6.082975154517529e-23	8.058667096462245e-07	0.000610041099202192
E10	G63	21	558	126	80650	6.5809348314649e-23	8.058667096462245e-07	0.0006108469659118382
C43	C77	24	273	389	80650	6.901170426896661e-23	8.058667096462245e-07	0.0006116528326214844
C16	C77	20	153	389	80650	8.784691349768367e-23	8.058667096462245e-07	0.0006124586993311306
E86	E87	22	178	461	80650	8.977783324389617e-23	8.058667096462245e-07	0.0006132645660407768
H02	H53	20	350	170	80650	9.404232806124229e-23	8.058667096462245e-07	0.0006140704327504232
M17	M24	57	1848	508	80650	1.081393332453343e-22	8.058667096462245e-07	0.0006148762994600694
F10	J18	142	3339	1391	80650	1.189795110480224e-22	8.058667096462245e-07	0.0006156821661697156
E11	I67	114	5655	597	80650	1.4615663702160414e-22	8.058667096462245e-07	0.0006164880328793618
I20	I48	143	1906	2460	80650	1.4905323673345223e-22	8.058667096462245e-07	0.000617293899589008
G62	K76	77	585	2899	80650	1.6595660175546895e-22	8.058667096462245e-07	0.0006180997662986542
M65	M67	46	938	637	80650	1.828290034961854e-22	8.058667096462245e-07	0.0006189056330083004
G53	B02	8	8	159	80650	1.9088935419459242e-22	8.058667096462245e-07	0.0006197114997179467
K29	K85	93	4355	551	80650	1.9281397057144832e-22	8.058667096462245e-07	0.0006205173664275929
G40	J69	24	1168	101	80650	2.0870980417874048e-22	8.058667096462245e-07	0.0006213232331372391
K31	K74	27	341	464	80650	2.2787948103067194e-22	8.058667096462245e-07	0.0006221290998468853
K22	K63	67	472	2806	80650	2.5437591220506014e-22	8.058667096462245e-07	0.0006229349665565315
N04	N18	17	38	1075	80650	2.5857665802416896e-22	8.058667096462245e-07	0.0006237408332661778
H66	H74	10	125	26	80650	2.877773279404868e-22	8.058667096462245e-07	0.0006245466999758241
I08	I34	14	33	550	80650	2.9006353264055918e-22	8.058667096462245e-07	0.0006253525666854703
J86	J90	15	72	306	80650	3.2715182827410114e-22	8.058667096462245e-07	0.0006261584333951165
N08	G63	11	42	126	80650	3.552576444222182e-22	8.058667096462245e-07	0.0006269643001047627
E14	I50	75	1652	978	80650	3.7020087793384146e-22	8.058667096462245e-07	0.0006277701668144089
G93	K74	24	247	464	80650	3.965301095420326e-22	8.058667096462245e-07	0.0006285760335240551
K74	B17	19	464	118	80650	4.641135514231311e-22	8.058667096462245e-07	0.0006293819002337014
N17	A09	25	265	492	80650	4.644076697846847e-22	8.058667096462245e-07	0.0006301877669433476
N19	E79	38	255	1587	80650	4.668611720971917e-22	8.058667096462245e-07	0.0006309936336529938
K31	K76	57	341	2899	80650	4.935473195922819e-22	8.058667096462245e-07	0.00063179950036264
M21	M24	23	201	508	80650	5.134819802895371e-22	8.058667096462245e-07	0.0006326053670722863
K29	K86	69	4355	334	80650	5.452148649261213e-22	8.058667096462245e-07	0.0006334112337819325
K56	K91	17	471	80	80650	5.800755598356168e-22	8.058667096462245e-07	0.0006342171004915787
E87	J44	68	461	3007	80650	5.904182153003526e-22	8.058667096462245e-07	0.000635022967201225
K31	K63	56	341	2806	80650	5.969748108002261e-22	8.058667096462245e-07	0.0006358288339108712
F07	I69	21	216	355	80650	6.288069503989639e-22	8.058667096462245e-07	0.0006366347006205174
G46	I66	9	35	52	80650	6.451878394989995e-22	8.058667096462245e-07	0.0006374405673301636
D64	E11	114	608	5655	80650	6.725797481906113e-22	8.058667096462245e-07	0.0006382464340398098
M05	M06	13	59	211	80650	6.729681539691328e-22	8.058667096462245e-07	0.000639052300749456
N39	J18	70	1034	1391	80650	7.362355844825544e-22	8.058667096462245e-07	0.0006398581674591023
G40	G93	33	1168	247	80650	7.620703369173746e-22	8.058667096462245e-07	0.0006406640341687486
M42	M50	34	556	550	80650	7.892375347121059e-22	8.058667096462245e-07	0.0006414699008783948
I65	I67	39	715	597	80650	8.225506826202115e-22	8.058667096462245e-07	0.000642275767588041
I44	I49	27	346	482	80650	8.971516049680606e-22	8.058667096462245e-07	0.0006430816342976872
I11	I20	60	569	1906	80650	9.013179004731293e-22	8.058667096462245e-07	0.0006438875010073334
N35	N39	34	301	1034	80650	9.721985134299204e-22	8.058667096462245e-07	0.0006446933677169796
I87	L97	18	238	194	80650	9.929267909457408e-22	8.058667096462245e-07	0.0006454992344266259
F34	F41	21	146	548	80650	1.1362644810628061e-21	8.058667096462245e-07	0.0006463051011362721
N17	J96	23	265	397	80650	1.1649307239239423e-21	8.058667096462245e-07	0.0006471109678459183
J38	J39	16	350	88	80650	1.2231250359209986e-21	8.058667096462245e-07	0.0006479168345555645
C18	K63	60	396	2806	80650	1.3867123240954756e-21	8.058667096462245e-07	0.0006487227012652107
A41	K65	17	246	156	80650	1.465074908002456e-21	8.058667096462245e-07	0.0006495285679748569
C62	C77	18	123	389	80650	1.4877094440733916e-21	8.058667096462245e-07	0.0006503344346845033
I42	I49	41	1016	482	80650	1.5988964777725346e-21	8.058667096462245e-07	0.0006511403013941495
K56	K57	64	471	2666	80650	1.6559932007994439e-21	8.058667096462245e-07	0.0006519461681037957
E78	F41	152	10164	548	80650	1.7390414326484335e-21	8.058667096462245e-07	0.0006527520348134419
N17	E87	24	265	461	80650	1.8192707886648648e-21	8.058667096462245e-07	0.0006535579015230881
H81	H93	43	785	698	80650	2.2180073129203594e-21	8.058667096462245e-07	0.0006543637682327343
C02	C77	15	65	389	80650	2.2603433193580836e-21	8.058667096462245e-07	0.0006551696349423805
E10	I73	48	558	1255	80650	2.4638959013293e-21	8.058667096462245e-07	0.0006559755016520268
J35	J36	13	116	116	80650	2.734328532906623e-21	8.058667096462245e-07	0.000656781368361673
E11	K74	95	5655	464	80650	3.157642195824269e-21	8.058667096462245e-07	0.0006575872350713192
E66	I87	57	4458	238	80650	3.3584427047770315e-21	8.058667096462245e-07	0.0006583931017809654
F07	G81	15	216	116	80650	3.4628725608214175e-21	8.058667096462245e-07	0.0006591989684906117
N21	N40	25	69	2330	80650	3.548634109823589e-21	8.058667096462245e-07	0.0006600048352002579
B18	C22	17	419	99	80650	3.954536858664493e-21	8.058667096462245e-07	0.0006608107019099042
I48	J18	114	2460	1391	80650	4.0668819588499096e-21	8.058667096462245e-07	0.0006616165686195504
J15	J96	26	401	397	80650	4.242389000991525e-21	8.058667096462245e-07	0.0006624224353291966
C61	C79	38	1272	335	80650	4.245582289895757e-21	8.058667096462245e-07	0.0006632283020388428
H83	H93	16	51	698	80650	4.526701410571178e-21	8.058667096462245e-07	0.000664034168748489
G82	G95	12	114	86	80650	4.9032161960099695e-21	8.058667096462245e-07	0.0006648400354581352
C04	C06	9	82	28	80650	5.0121015288214005e-21	8.058667096462245e-07	0.0006656459021677814
K22	K92	34	472	688	80650	5.0671553743848476e-21	8.058667096462245e-07	0.0006664517688774277
K44	K80	117	1654	2160	80650	5.1650573882170624e-21	8.058667096462245e-07	0.000667257635587074
A46	I87	27	758	238	80650	5.386919691616845e-21	8.058667096462245e-07	0.0006680635022967202
N39	G82	23	1034	114	80650	5.764836314841828e-21	8.058667096462245e-07	0.0006688693690063664
D37	K29	86	508	4355	80650	5.941100238977032e-21	8.058667096462245e-07	0.0006696752357160126
I10	M10	184	18609	421	80650	6.0460837089948154e-21	8.058667096462245e-07	0.0006704811024256588
D64	J18	52	608	1391	80650	6.3727816657664914e-21	8.058667096462245e-07	0.0006712869691353051
I10	J45	229	18609	562	80650	6.632328384448632e-21	8.058667096462245e-07	0.0006720928358449513
M47	M81	42	1155	466	80650	6.6486778475996025e-21	8.058667096462245e-07	0.0006728987025545975
I85	K25	25	279	522	80650	6.868052137072887e-21	8.058667096462245e-07	0.0006737045692642437
G40	G81	24	1168	116	80650	7.140125233822303e-21	8.058667096462245e-07	0.0006745104359738899
C78	K83	20	428	173	80650	7.24158623444826e-21	8.058667096462245e-07	0.0006753163026835361
K70	K86	32	852	334	80650	7.62744992363771e-21	8.058667096462245e-07	0.0006761221693931823
K52	K76	89	798	2899	80650	7.791904669315359e-21	8.058667096462245e-07	0.0006769280361028287
C64	C78	23	271	428	80650	1.0472112261858304e-20	8.058667096462245e-07	0.0006777339028124749
H61	H66	13	119	125	80650	1.0643760939923485e-20	8.058667096462245e-07	0.0006785397695221211
F07	I61	17	216	199	80650	1.0790235839653296e-20	8.058667096462245e-07	0.0006793456362317673
E79	I48	123	1587	2460	80650	1.0884327148067974e-20	8.058667096462245e-07	0.0006801515029414135
G91	I61	13	76	199	80650	1.1245748019740813e-20	8.058667096462245e-07	0.0006809573696510597
I07	I27	13	91	165	80650	1.1336977438250765e-20	8.058667096462245e-07	0.000681763236360706
I71	I72	18	405	132	80650	1.1502471686114227e-20	8.058667096462245e-07	0.0006825691030703522
I85	I86	14	279	75	80650	1.1743983937071952e-20	8.058667096462245e-07	0.0006833749697799984
D12	K44	65	802	1654	80650	1.372754938903149e-20	8.058667096462245e-07	0.0006841808364896446
F07	G93	18	216	247	80650	1.3824668861642985e-20	8.058667096462245e-07	0.0006849867031992908
K63	K65	37	2806	156	80650	1.4681009082329057e-20	8.058667096462245e-07	0.0006857925699089371
C78	D38	24	428	312	80650	1.519298903536917e-20	8.058667096462245e-07	0.0006865984366185833
M23	M71	54	4426	223	80650	1.5305237205439042e-20	8.058667096462245e-07	0.0006874043033282296
E87	J18	45	461	1391	80650	1.5564258205779413e-20	8.058667096462245e-07	0.0006882101700378758
J44	K70	94	3007	852	80650	1.5568585222031525e-20	8.058667096462245e-07	0.000689016036747522
D63	D64	20	129	608	80650	1.7024346011263084e-20	8.058667096462245e-07	0.0006898219034571682
I85	K71	19	279	233	80650	1.7845961054100987e-20	8.058667096462245e-07	0.0006906277701668144
I10	J96	175	18609	397	80650	1.8046332343734174e-20	8.058667096462245e-07	0.0006914336368764606
I70	M86	29	1266	184	80650	1.8056568575570406e-20	8.058667096462245e-07	0.0006922395035861069
E11	E16	35	5655	77	80650	1.9165081011269336e-20	8.058667096462245e-07	0.0006930453702957531
I44	I48	51	346	2460	80650	1.9380049649242646e-20	8.058667096462245e-07	0.0006938512370053994
I20	I34	57	1906	550	80650	2.1433083991926535e-20	8.058667096462245e-07	0.0006946571037150456
F45	M42	28	376	556	80650	2.4720387673982105e-20	8.058667096462245e-07	0.0006954629704246918
F32	G25	44	2348	270	80650	2.5871951462763733e-20	8.058667096462245e-07	0.000696268837134338
D68	I26	21	167	555	80650	2.6477911414425375e-20	8.058667096462245e-07	0.0006970747038439842
J18	J86	21	1391	72	80650	2.706789916405197e-20	8.058667096462245e-07	0.0006978805705536305
C15	K22	16	80	472	80650	2.8105814108142244e-20	8.058667096462245e-07	0.0006986864372632767
F13	F19	14	218	101	80650	3.0341736457822456e-20	8.058667096462245e-07	0.0006994923039729229
C44	L57	14	447	52	80650	3.0749249851439605e-20	8.058667096462245e-07	0.0007002981706825691
E11	I51	90	5655	439	80650	3.130679116079552e-20	8.058667096462245e-07	0.0007011040373922153
E12	I10	77	125	18609	80650	3.661900662427307e-20	8.058667096462245e-07	0.0007019099041018615
C04	C10	11	82	94	80650	3.846052103682768e-20	8.058667096462245e-07	0.0007027157708115079
N20	N28	47	1857	391	80650	4.1747376602788524e-20	8.058667096462245e-07	0.0007035216375211541
I36	I42	17	51	1016	80650	4.3942697112639407e-20	8.058667096462245e-07	0.0007043275042308003
H35	H40	32	776	389	80650	4.784495964169346e-20	8.058667096462245e-07	0.0007051333709404465
N18	E13	29	1075	223	80650	5.254640409150092e-20	8.058667096462245e-07	0.0007059392376500927
M80	M81	15	67	466	80650	5.604056890106078e-20	8.058667096462245e-07	0.0007067451043597389
B18	F10	65	419	3339	80650	6.565497510881119e-20	8.058667096462245e-07	0.0007075509710693851
F10	G93	49	3339	247	80650	6.575522132052091e-20	8.058667096462245e-07	0.0007083568377790314
K01	K09	9	57	51	80650	6.730042844719858e-20	8.058667096462245e-07	0.0007091627044886776
E05	I48	49	329	2460	80650	6.853912597371284e-20	8.058667096462245e-07	0.0007099685711983238
E05	I10	151	329	18609	80650	7.15423095947937e-20	8.058667096462245e-07	0.00071077443790797
G63	I10	77	126	18609	80650	7.283020769016265e-20	8.058667096462245e-07	0.0007115803046176162
F17	K71	54	4369	233	80650	7.408417629411693e-20	8.058667096462245e-07	0.0007123861713272625
