ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
D50	E87	33	578	858	69388	6.689653705202979e-13	6.924248719013987e-07	0.00112865254119928
E78	K63	363	7040	2484	69388	6.710218940415095e-13	6.924248719013987e-07	0.0011293449660711814
G47	I27	28	1314	273	69388	6.721023501090303e-13	6.924248719013987e-07	0.0011300373909430828
I21	I49	30	814	503	69388	6.732501576514143e-13	6.924248719013987e-07	0.0011307298158149842
K74	K80	44	309	2827	69388	6.875969180288596e-13	6.924248719013987e-07	0.0011314222406868856
E55	G62	20	378	437	69388	6.955639715148503e-13	6.924248719013987e-07	0.001132114665558787
E05	I50	42	690	1138	69388	6.976083978866608e-13	6.924248719013987e-07	0.0011328070904306883
E73	K90	8	153	57	69388	7.001319198173171e-13	6.924248719013987e-07	0.0011334995153025897
I31	I35	14	124	517	69388	7.027677420259401e-13	6.924248719013987e-07	0.001134191940174491
N39	K70	36	2753	221	69388	7.102256906234124e-13	6.924248719013987e-07	0.0011348843650463925
F32	K70	35	2605	221	69388	7.20864609409291e-13	6.924248719013987e-07	0.0011355767899182939
I84	K21	45	497	1804	69388	7.455120067106059e-13	6.924248719013987e-07	0.0011362692147901953
C34	D64	37	746	833	69388	7.583051606624111e-13	6.924248719013987e-07	0.0011369616396620966
C48	J90	11	88	340	69388	7.605745804549102e-13	6.924248719013987e-07	0.001137654064533998
E78	I87	74	7040	304	69388	7.893883465936011e-13	6.924248719013987e-07	0.0011383464894058996
D24	D48	18	199	647	69388	7.978074675120172e-13	6.924248719013987e-07	0.001139038914277801
I07	I70	22	205	1035	69388	8.094306772634137e-13	6.924248719013987e-07	0.0011397313391497024
J01	J32	12	114	352	69388	8.368610698713314e-13	6.924248719013987e-07	0.0011404237640216038
H35	H53	25	1461	196	69388	8.452193259487258e-13	6.924248719013987e-07	0.0011411161888935052
E03	G47	108	2729	1314	69388	8.453372495953623e-13	6.924248719013987e-07	0.0011418086137654066
I10	J22	71	18413	125	69388	9.015147659418244e-13	6.924248719013987e-07	0.001142501038637308
M79	M81	47	400	2453	69388	9.050005913364344e-13	6.924248719013987e-07	0.0011431934635092093
I84	K76	45	497	1815	69388	9.154085084389382e-13	6.924248719013987e-07	0.0011438858883811107
N73	D27	9	63	233	69388	9.394583979539536e-13	6.924248719013987e-07	0.0011445783132530121
I51	J18	30	321	1304	69388	9.467889306480056e-13	6.924248719013987e-07	0.0011452707381249135
C78	J91	13	881	62	69388	9.571087314033316e-13	6.924248719013987e-07	0.0011459631629968149
E86	F32	41	298	2605	69388	9.800293297125883e-13	6.924248719013987e-07	0.0011466555878687163
I10	L30	104	18413	210	69388	9.83160504350867e-13	6.924248719013987e-07	0.0011473480127406177
F33	G30	20	939	182	69388	9.840437689033542e-13	6.924248719013987e-07	0.001148040437612519
I70	M47	57	1035	1300	69388	9.86073696987644e-13	6.924248719013987e-07	0.0011487328624844204
H33	H36	17	340	328	69388	9.95377936525397e-13	6.924248719013987e-07	0.0011494252873563218
E86	K59	23	298	790	69388	1.0044892470476592e-12	6.924248719013987e-07	0.0011501177122282232
I26	K29	76	575	3765	69388	1.0312143103437278e-12	6.924248719013987e-07	0.0011508101371001248
J44	M47	116	3067	1300	69388	1.0588201365051853e-12	6.924248719013987e-07	0.0011515025619720262
G44	H81	22	231	928	69388	1.0736527203292822e-12	6.924248719013987e-07	0.0011521949868439276
I35	I42	25	517	548	69388	1.0786816615531845e-12	6.924248719013987e-07	0.001152887411715829
M13	M54	40	205	3712	69388	1.0997955260035242e-12	6.924248719013987e-07	0.0011535798365877304
F17	I27	30	1551	273	69388	1.1019945964876298e-12	6.924248719013987e-07	0.0011542722614596317
D69	I10	123	262	18413	69388	1.105827430624854e-12	6.924248719013987e-07	0.0011549646863315331
N39	K52	82	2753	876	69388	1.142150934128752e-12	6.924248719013987e-07	0.0011556571112034345
K21	K70	29	1804	221	69388	1.145442325544931e-12	6.924248719013987e-07	0.001156349536075336
M25	M41	18	608	216	69388	1.1489873205813064e-12	6.924248719013987e-07	0.0011570419609472373
K59	K76	59	790	1815	69388	1.1628175366066135e-12	6.924248719013987e-07	0.0011577343858191387
E66	G62	63	3717	437	69388	1.1670371861201717e-12	6.924248719013987e-07	0.00115842681069104
I07	I51	14	205	321	69388	1.182033619898433e-12	6.924248719013987e-07	0.0011591192355629415
M51	M80	35	2140	271	69388	1.2008588429184584e-12	6.924248719013987e-07	0.0011598116604348428
N17	K56	26	484	641	69388	1.205976703617318e-12	6.924248719013987e-07	0.0011605040853067442
I05	I36	8	84	110	69388	1.213878342439197e-12	6.924248719013987e-07	0.0011611965101786456
N84	N88	14	1447	50	69388	1.288039270295974e-12	6.924248719013987e-07	0.001161888935050547
K08	K10	7	75	69	69388	1.3218249549166934e-12	6.924248719013987e-07	0.0011625813599224484
N20	N28	25	578	495	69388	1.3330873305453865e-12	6.924248719013987e-07	0.00116327378479435
E14	I21	45	1113	814	69388	1.3506556634468903e-12	6.924248719013987e-07	0.0011639662096662514
C83	D70	10	118	190	69388	1.4074782645213024e-12	6.924248719013987e-07	0.0011646586345381528
F06	F32	28	147	2605	69388	1.4084048189668466e-12	6.924248719013987e-07	0.0011653510594100542
E86	F10	20	298	578	69388	1.435029486164533e-12	6.924248719013987e-07	0.0011660434842819555
E66	K59	93	3717	790	69388	1.455122966083203e-12	6.924248719013987e-07	0.001166735909153857
C65	C67	7	20	288	69388	1.460009287167403e-12	6.924248719013987e-07	0.0011674283340257583
I08	I48	18	52	2890	69388	1.4836248998188687e-12	6.924248719013987e-07	0.0011681207588976597
I10	I89	79	18413	146	69388	1.5674100831494887e-12	6.924248719013987e-07	0.001168813183769561
D61	K74	11	103	309	69388	1.5844724562021639e-12	6.924248719013987e-07	0.0011695056086414625
I05	I27	10	84	273	69388	1.6099890853729672e-12	6.924248719013987e-07	0.0011701980335133639
I70	I79	11	1035	34	69388	1.6142615698018566e-12	6.924248719013987e-07	0.0011708904583852652
E87	F33	42	858	939	69388	1.6529561128122963e-12	6.924248719013987e-07	0.0011715828832571666
E66	I80	71	3717	530	69388	1.653230501451147e-12	6.924248719013987e-07	0.001172275308129068
D05	D48	15	129	647	69388	1.6772654170050536e-12	6.924248719013987e-07	0.0011729677330009694
C24	K83	8	43	230	69388	1.691934775503474e-12	6.924248719013987e-07	0.0011736601578728708
N19	D63	12	341	125	69388	1.7530761571593112e-12	6.924248719013987e-07	0.0011743525827447722
E86	G40	22	298	733	69388	1.7548850992885318e-12	6.924248719013987e-07	0.0011750450076166736
E87	J15	26	858	369	69388	1.7744679772585598e-12	6.924248719013987e-07	0.0011757374324885752
N39	E55	48	2753	378	69388	1.7793164432402995e-12	6.924248719013987e-07	0.0011764298573604766
N17	I42	24	484	548	69388	1.8075649497887505e-12	6.924248719013987e-07	0.001177122282232378
E87	F43	31	858	531	69388	1.8816648046780644e-12	6.924248719013987e-07	0.0011778147071042793
I21	J18	49	814	1304	69388	1.8821622314322104e-12	6.924248719013987e-07	0.0011785071319761807
K52	K92	32	876	554	69388	1.891744080657585e-12	6.924248719013987e-07	0.001179199556848082
E11	L98	34	5099	117	69388	1.9622487399586523e-12	6.924248719013987e-07	0.0011798919817199835
I34	M81	64	678	2453	69388	1.9842357403747366e-12	6.924248719013987e-07	0.0011805844065918849
E55	M54	57	378	3712	69388	2.016055344874455e-12	6.924248719013987e-07	0.0011812768314637863
F32	G30	31	2605	182	69388	2.0367637872702167e-12	6.924248719013987e-07	0.0011819692563356876
D50	K31	23	578	420	69388	2.0543581988797837e-12	6.924248719013987e-07	0.001182661681207589
E78	L40	69	7040	279	69388	2.0770146213899965e-12	6.924248719013987e-07	0.0011833541060794904
N39	G82	20	2753	70	69388	2.0988082149670123e-12	6.924248719013987e-07	0.0011840465309513918
N39	F00	27	2753	132	69388	2.1202483523511876e-12	6.924248719013987e-07	0.0011847389558232932
B35	L30	9	76	210	69388	2.1426056839883556e-12	6.924248719013987e-07	0.0011854313806951946
N18	E13	22	1374	164	69388	2.1498858782206264e-12	6.924248719013987e-07	0.001186123805567096
I48	I73	87	2890	923	69388	2.1522397751841652e-12	6.924248719013987e-07	0.0011868162304389974
I21	I46	12	814	56	69388	2.1840888441314104e-12	6.924248719013987e-07	0.0011875086553108987
E14	E87	46	1113	858	69388	2.1846093576332146e-12	6.924248719013987e-07	0.0011882010801828003
F34	F45	11	106	310	69388	2.2599052123394396e-12	6.924248719013987e-07	0.0011888935050547017
I73	M81	78	923	2453	69388	2.3336842140753334e-12	6.924248719013987e-07	0.0011895859299266031
H25	H47	29	5528	82	69388	2.378835567331219e-12	6.924248719013987e-07	0.0011902783547985045
K63	K91	21	2484	86	69388	2.42098726348943e-12	6.924248719013987e-07	0.0011909707796704059
N39	I67	71	2753	715	69388	2.425208190895671e-12	6.924248719013987e-07	0.0011916632045423073
J18	J86	11	1304	29	69388	2.514000302115943e-12	6.924248719013987e-07	0.0011923556294142087
F05	I10	56	91	18413	69388	2.5338220837596777e-12	6.924248719013987e-07	0.00119304805428611
I51	I73	25	321	923	69388	2.5353186856007345e-12	6.924248719013987e-07	0.0011937404791580114
M43	M62	12	364	121	69388	2.5403927115284988e-12	6.924248719013987e-07	0.0011944329040299128
H35	I79	12	1461	34	69388	2.5965511958995685e-12	6.924248719013987e-07	0.0011951253289018142
K56	K63	62	641	2484	69388	2.6102360935234833e-12	6.924248719013987e-07	0.0011958177537737156
F07	F10	12	78	578	69388	2.627637496047693e-12	6.924248719013987e-07	0.001196510178645617
M21	M77	15	189	451	69388	2.6816992766300456e-12	6.924248719013987e-07	0.0011972026035175184
N18	J81	15	1374	66	69388	2.7334095216842315e-12	6.924248719013987e-07	0.0011978950283894198
N18	M54	137	1374	3712	69388	2.8062471168203183e-12	6.924248719013987e-07	0.0011985874532613211
D44	E04	23	111	2350	69388	2.8770610024503614e-12	6.924248719013987e-07	0.0011992798781332225
M51	M62	23	2140	121	69388	2.888137787984356e-12	6.924248719013987e-07	0.001199972303005124
F45	I10	139	310	18413	69388	2.9421672405669706e-12	6.924248719013987e-07	0.0012006647278770255
E11	F33	130	5099	939	69388	2.9550696996477847e-12	6.924248719013987e-07	0.001201357152748927
I80	K29	71	530	3765	69388	2.9835221083310556e-12	6.924248719013987e-07	0.0012020495776208283
J18	J20	29	1304	314	69388	3.0250643168176398e-12	6.924248719013987e-07	0.0012027420024927297
C64	C78	20	206	881	69388	3.1538151572892856e-12	6.924248719013987e-07	0.001203434427364631
F32	I34	66	2605	678	69388	3.1560306209889243e-12	6.924248719013987e-07	0.0012041268522365325
G46	I10	39	54	18413	69388	3.24221032181516e-12	6.924248719013987e-07	0.0012048192771084338
I84	K60	14	497	144	69388	3.287546316748353e-12	6.924248719013987e-07	0.0012055117019803352
F32	G20	39	2605	283	69388	3.2908650118724438e-12	6.924248719013987e-07	0.0012062041268522366
E05	J44	74	690	3067	69388	3.3365391319508453e-12	6.924248719013987e-07	0.001206896551724138
M05	M13	11	165	205	69388	3.3774531331725567e-12	6.924248719013987e-07	0.0012075889765960394
N19	A41	16	341	302	69388	3.501697558513373e-12	6.924248719013987e-07	0.0012082814014679408
I05	I42	12	84	548	69388	3.5251967135513737e-12	6.924248719013987e-07	0.0012089738263398422
F32	G81	23	2605	102	69388	3.5367294405337092e-12	6.924248719013987e-07	0.0012096662512117435
L03	L98	9	143	117	69388	3.5519305062937875e-12	6.924248719013987e-07	0.001210358676083645
F22	F32	22	93	2605	69388	3.709152055425902e-12	6.924248719013987e-07	0.0012110511009555463
H36	I79	8	328	34	69388	3.734136089346227e-12	6.924248719013987e-07	0.0012117435258274477
F00	F33	17	132	939	69388	3.736834260576771e-12	6.924248719013987e-07	0.001212435950699349
C73	C77	15	213	409	69388	3.7651425690018736e-12	6.924248719013987e-07	0.0012131283755712507
C40	D48	8	19	647	69388	3.7794766997394935e-12	6.924248719013987e-07	0.001213820800443152
E04	E79	54	2350	547	69388	3.857299130732169e-12	6.924248719013987e-07	0.0012145132253150535
K70	K92	17	221	554	69388	4.083318556923339e-12	6.924248719013987e-07	0.0012152056501869549
C92	D69	9	66	262	69388	4.169498338402619e-12	6.924248719013987e-07	0.0012158980750588562
I10	J15	159	18413	369	69388	4.44407982674706e-12	6.924248719013987e-07	0.0012165904999307576
N28	M81	52	495	2453	69388	4.447988239246223e-12	6.924248719013987e-07	0.001217282924802659
D13	K76	27	201	1815	69388	4.4620008175896215e-12	6.924248719013987e-07	0.0012179753496745604
N04	N18	9	16	1374	69388	4.605589071483191e-12	6.924248719013987e-07	0.0012186677745464618
B25	C90	6	21	149	69388	4.679844736613918e-12	6.924248719013987e-07	0.0012193601994183632
N18	K52	52	1374	876	69388	4.693999689070764e-12	6.924248719013987e-07	0.0012200526242902646
M19	M41	20	858	216	69388	4.71640772833352e-12	6.924248719013987e-07	0.001220745049162166
F43	M54	70	531	3712	69388	4.731866385572436e-12	6.924248719013987e-07	0.0012214374740340673
H27	H52	12	73	653	69388	4.760301053311553e-12	6.924248719013987e-07	0.0012221298989059687
J44	J84	29	3067	142	69388	4.7824749179148466e-12	6.924248719013987e-07	0.0012228223237778701
E55	L40	16	378	279	69388	4.9767639045799946e-12	6.924248719013987e-07	0.0012235147486497715
N39	I25	233	2753	3725	69388	4.982303978021297e-12	6.924248719013987e-07	0.0012242071735216729
K25	K92	20	333	554	69388	5.074001657368149e-12	6.924248719013987e-07	0.0012248995983935743
D13	K44	25	201	1547	69388	5.110432693746781e-12	6.924248719013987e-07	0.0012255920232654759
I87	M81	39	304	2453	69388	5.122465783733535e-12	6.924248719013987e-07	0.0012262844481373773
C49	C55	7	79	79	69388	5.1237680986822906e-12	6.924248719013987e-07	0.0012269768730092786
I25	M47	131	3725	1300	69388	5.159710466007047e-12	6.924248719013987e-07	0.00122766929788118
E03	G40	71	2729	733	69388	5.184267897039754e-12	6.924248719013987e-07	0.0012283617227530814
N08	I10	25	28	18413	69388	5.2845621444194966e-12	6.924248719013987e-07	0.0012290541476249828
M45	M81	14	35	2453	69388	5.29477174238279e-12	6.924248719013987e-07	0.0012297465724968842
K20	K44	15	62	1547	69388	5.452491155578002e-12	6.924248719013987e-07	0.0012304389973687856
F17	I48	124	1551	2890	69388	5.4986929099787114e-12	6.924248719013987e-07	0.001231131422240687
N19	I34	22	341	678	69388	5.52090297806908e-12	6.924248719013987e-07	0.0012318238471125884
N39	E88	41	2753	298	69388	5.526500107087321e-12	6.924248719013987e-07	0.0012325162719844897
E05	K76	53	690	1815	69388	5.638701151912073e-12	6.924248719013987e-07	0.0012332086968563911
D37	K86	17	614	204	69388	5.673061419271516e-12	6.924248719013987e-07	0.0012339011217282925
E11	K80	306	5099	2827	69388	5.754737022012723e-12	6.924248719013987e-07	0.001234593546600194
N35	C67	11	124	288	69388	5.806698366426823e-12	6.924248719013987e-07	0.0012352859714720953
K83	K86	12	230	204	69388	5.873109795692828e-12	6.924248719013987e-07	0.0012359783963439967
I34	I37	6	678	7	69388	5.910292792107147e-12	6.924248719013987e-07	0.001236670821215898
N70	N73	6	49	63	69388	5.9477457782857144e-12	6.924248719013987e-07	0.0012373632460877994
H34	H36	13	183	328	69388	6.0525937544334335e-12	6.924248719013987e-07	0.001238055670959701
M40	M54	19	51	3712	69388	6.091796638706054e-12	6.924248719013987e-07	0.0012387480958316024
K71	K74	10	85	309	69388	6.17696479265326e-12	6.924248719013987e-07	0.0012394405207035038
A46	I87	18	476	304	69388	6.267924529765445e-12	6.924248719013987e-07	0.0012401329455754052
K52	K90	12	876	57	69388	6.398795901612824e-12	6.924248719013987e-07	0.0012408253704473066
I49	I50	34	503	1138	69388	6.404278713626384e-12	6.924248719013987e-07	0.001241517795319208
N19	J96	20	341	548	69388	6.417204477896148e-12	6.924248719013987e-07	0.0012422102201911094
J15	J90	17	369	340	69388	6.4536031391216905e-12	6.924248719013987e-07	0.0012429026450630108
E03	G62	51	2729	437	69388	6.6202817411860666e-12	6.924248719013987e-07	0.0012435950699349121
M05	M47	21	165	1300	69388	6.759128180671721e-12	6.924248719013987e-07	0.0012442874948068135
M40	M43	9	51	364	69388	6.829003231911478e-12	6.924248719013987e-07	0.001244979919678715
C85	C91	9	170	106	69388	6.878788222164043e-12	6.924248719013987e-07	0.0012456723445506163
E66	F33	103	3717	939	69388	6.923219661384891e-12	6.924248719013987e-07	0.0012463647694225177
D37	K31	23	614	420	69388	6.942446287169398e-12	6.924248719013987e-07	0.001247057194294419
C34	D61	14	746	103	69388	6.971168358069114e-12	6.924248719013987e-07	0.0012477496191663205
I10	J43	147	18413	336	69388	7.049378540532591e-12	6.924248719013987e-07	0.0012484420440382219
M06	M17	71	563	3606	69388	7.2282081883766205e-12	6.924248719013987e-07	0.0012491344689101232
I07	K29	39	205	3765	69388	7.302943111871994e-12	6.924248719013987e-07	0.0012498268937820246
J43	J45	21	336	628	69388	7.340892466385576e-12	6.924248719013987e-07	0.0012505193186539262
I84	K64	22	497	471	69388	7.346485602978847e-12	6.924248719013987e-07	0.0012512117435258276
F20	G21	8	246	48	69388	7.43288341014102e-12	6.924248719013987e-07	0.001251904168397729
F10	K71	12	578	85	69388	7.5506668330948e-12	6.924248719013987e-07	0.0012525965932696304
E03	F41	68	2729	692	69388	7.615017962054133e-12	6.924248719013987e-07	0.0012532890181415318
K43	K80	61	565	2827	69388	7.657006634095947e-12	6.924248719013987e-07	0.0012539814430134332
C79	D48	29	652	647	69388	7.841129358317445e-12	6.924248719013987e-07	0.0012546738678853345
C53	D06	7	165	41	69388	7.94154263589423e-12	6.924248719013987e-07	0.001255366292757236
M19	M99	24	858	334	69388	8.352424005907119e-12	6.924248719013987e-07	0.0012560587176291373
E05	I25	83	690	3725	69388	8.353837447514884e-12	6.924248719013987e-07	0.0012567511425010387
N80	N81	12	46	1142	69388	8.679177972347528e-12	6.924248719013987e-07	0.00125744356737294
D50	J44	65	578	3067	69388	8.735844481706113e-12	6.924248719013987e-07	0.0012581359922448415
F32	L40	38	2605	279	69388	8.880118019860433e-12	6.924248719013987e-07	0.0012588284171167429
M20	M67	44	1900	489	69388	8.966948544108172e-12	6.924248719013987e-07	0.0012595208419886443
I36	J90	11	110	340	69388	9.206838266796649e-12	6.924248719013987e-07	0.0012602132668605456
E55	M05	13	378	165	69388	9.547646063628483e-12	6.924248719013987e-07	0.001260905691732447
E66	I70	110	3717	1035	69388	9.605040898313771e-12	6.924248719013987e-07	0.0012615981166043484
E87	I70	43	858	1035	69388	9.745944158999652e-12	6.924248719013987e-07	0.0012622905414762498
N90	D07	6	103	33	69388	9.89282538753988e-12	6.924248719013987e-07	0.0012629829663481514
C22	C25	9	96	196	69388	9.979067352386791e-12	6.924248719013987e-07	0.0012636753912200528
D64	J96	30	833	548	69388	1.0176394534261041e-11	6.924248719013987e-07	0.0012643678160919542
E11	G40	107	5099	733	69388	1.017783581735607e-11	6.924248719013987e-07	0.0012650602409638556
D50	K21	47	578	1804	69388	1.0361587470154009e-11	6.924248719013987e-07	0.001265752665835757
J90	J94	8	340	37	69388	1.0440536645676268e-11	6.924248719013987e-07	0.0012664450907076583
N32	N39	18	60	2753	69388	1.0553894642353699e-11	6.924248719013987e-07	0.0012671375155795597
C54	C57	10	426	66	69388	1.0635120360448857e-11	6.924248719013987e-07	0.0012678299404514611
I10	J81	44	18413	66	69388	1.0842996855857419e-11	6.924248719013987e-07	0.0012685223653233625
E78	I05	32	7040	84	69388	1.10794682567109e-11	6.924248719013987e-07	0.0012692147901952639
J39	J95	6	55	62	69388	1.1115575132968829e-11	6.924248719013987e-07	0.0012699072150671653
N72	N81	7	9	1142	69388	1.1235262322667402e-11	6.924248719013987e-07	0.0012705996399390667
I10	I74	73	18413	135	69388	1.1237799544239987e-11	6.924248719013987e-07	0.001271292064810968
M15	M79	17	325	400	69388	1.1257334922729905e-11	6.924248719013987e-07	0.0012719844896828694
K43	K45	11	565	69	69388	1.1280698283807824e-11	6.924248719013987e-07	0.0012726769145547708
E06	E66	62	449	3717	69388	1.1379291785420244e-11	6.924248719013987e-07	0.0012733693394266722
E04	M06	54	2350	563	69388	1.1680538568058494e-11	6.924248719013987e-07	0.0012740617642985736
K29	M79	58	3765	400	69388	1.170071533132527e-11	6.924248719013987e-07	0.001274754189170475
N19	I65	22	341	705	69388	1.1723640051023725e-11	6.924248719013987e-07	0.0012754466140423766
I25	J90	52	3725	340	69388	1.2099188117961895e-11	6.924248719013987e-07	0.001276139038914278
E87	J90	24	858	340	69388	1.2129902556574628e-11	6.924248719013987e-07	0.0012768314637861794
E04	F32	155	2350	2605	69388	1.2320079765814323e-11	6.924248719013987e-07	0.0012775238886580807
N18	G40	46	1374	733	69388	1.257568240641611e-11	6.924248719013987e-07	0.0012782163135299821
I44	I51	17	408	321	69388	1.2632874235342698e-11	6.924248719013987e-07	0.0012789087384018835
E66	I73	101	3717	923	69388	1.2692734341888137e-11	6.924248719013987e-07	0.001279601163273785
E79	K29	71	547	3765	69388	1.3168547764277738e-11	6.924248719013987e-07	0.0012802935881456863
I33	I35	7	16	517	69388	1.3215198089108146e-11	6.924248719013987e-07	0.0012809860130175877
N13	C66	7	561	15	69388	1.3236037385627859e-11	6.924248719013987e-07	0.001281678437889489
D32	I10	101	209	18413	69388	1.326518747167701e-11	6.924248719013987e-07	0.0012823708627613904
D69	L63	6	262	15	69388	1.331009029634764e-11	6.924248719013987e-07	0.0012830632876332918
D64	I51	23	833	321	69388	1.3351108248089411e-11	6.924248719013987e-07	0.0012837557125051932
E78	G43	61	7040	241	69388	1.3435006562297864e-11	6.924248719013987e-07	0.0012844481373770946
N39	K59	74	2753	790	69388	1.374692708053048e-11	6.924248719013987e-07	0.001285140562248996
K43	K46	10	565	52	69388	1.3782930514018601e-11	6.924248719013987e-07	0.0012858329871208974
C80	D48	15	149	647	69388	1.3813525027594016e-11	6.924248719013987e-07	0.0012865254119927988
M15	M42	20	325	601	69388	1.4019116458636206e-11	6.924248719013987e-07	0.0012872178368647002
G62	J44	54	437	3067	69388	1.4141625984775906e-11	6.924248719013987e-07	0.0012879102617366018
N17	I27	17	484	273	69388	1.4201417365234046e-11	6.924248719013987e-07	0.0012886026866085031
M22	M24	15	327	293	69388	1.501188326287252e-11	6.924248719013987e-07	0.0012892951114804045
K55	K92	13	118	554	69388	1.5109026179114207e-11	6.924248719013987e-07	0.001289987536352306
C90	G62	13	149	437	69388	1.58185586353785e-11	6.924248719013987e-07	0.0012906799612242073
N18	E88	28	1374	298	69388	1.5871121839809812e-11	6.924248719013987e-07	0.0012913723860961087
I10	K92	219	18413	554	69388	1.621966233177232e-11	6.924248719013987e-07	0.00129206481096801
N70	N83	10	49	613	69388	1.6237902351334778e-11	6.924248719013987e-07	0.0012927572358399115
F43	F60	10	531	56	69388	1.645052185452321e-11	6.924248719013987e-07	0.0012934496607118129
C64	C79	17	206	652	69388	1.6910362325870072e-11	6.924248719013987e-07	0.0012941420855837142
E78	F45	72	7040	310	69388	1.7115826948003833e-11	6.924248719013987e-07	0.0012948345104556156
A41	J44	43	302	3067	69388	1.7203995153715398e-11	6.924248719013987e-07	0.001295526935327517
E11	J81	24	5099	66	69388	1.7274169808225105e-11	6.924248719013987e-07	0.0012962193601994184
G40	J15	23	733	369	69388	1.7503291015472728e-11	6.924248719013987e-07	0.0012969117850713198
F32	I65	66	2605	705	69388	1.7512857145144204e-11	6.924248719013987e-07	0.0012976042099432212
M24	M71	11	293	135	69388	1.7749612591419768e-11	6.924248719013987e-07	0.0012982966348151226
N19	E21	13	341	192	69388	1.8010636254522253e-11	6.924248719013987e-07	0.001298989059687024
N13	D64	30	561	833	69388	1.8102978099460983e-11	6.924248719013987e-07	0.0012996814845589253
D35	I10	91	183	18413	69388	1.8557935962492305e-11	6.924248719013987e-07	0.001300373909430827
K29	M06	72	3765	563	69388	1.9026147201368868e-11	6.924248719013987e-07	0.0013010663343027283
E03	I70	88	2729	1035	69388	1.920585519204754e-11	6.924248719013987e-07	0.0013017587591746297
F43	M81	53	531	2453	69388	1.9425126946516643e-11	6.924248719013987e-07	0.001302451184046531
N39	D50	60	2753	578	69388	1.96716497704281e-11	6.924248719013987e-07	0.0013031436089184325
E10	I42	20	363	548	69388	1.9779726781580613e-11	6.924248719013987e-07	0.0013038360337903339
J18	J81	14	1304	66	69388	1.9961487555845077e-11	6.924248719013987e-07	0.0013045284586622353
E03	I20	89	2729	1053	69388	2.0177376156522982e-11	6.924248719013987e-07	0.0013052208835341366
I25	I72	26	3725	102	69388	2.02441512693757e-11	6.924248719013987e-07	0.001305913308406038
F01	I10	55	92	18413	69388	2.0419768663983953e-11	6.924248719013987e-07	0.0013066057332779394
J40	J44	33	191	3067	69388	2.078578302085002e-11	6.924248719013987e-07	0.0013072981581498408
N83	N85	29	613	717	69388	2.0835957838471022e-11	6.924248719013987e-07	0.0013079905830217422
C22	K74	10	96	309	69388	2.132702235415175e-11	6.924248719013987e-07	0.0013086830078936436
E79	I44	21	547	408	69388	2.1430596110953822e-11	6.924248719013987e-07	0.001309375432765545
D69	E87	21	262	858	69388	2.1785426552846908e-11	6.924248719013987e-07	0.0013100678576374463
E65	L90	7	44	177	69388	2.2066933684798102e-11	6.924248719013987e-07	0.0013107602825093477
I46	J96	10	56	548	69388	2.2373033744527972e-11	6.924248719013987e-07	0.0013114527073812491
H11	H52	12	83	653	69388	2.302290049971234e-11	6.924248719013987e-07	0.0013121451322531505
F32	A09	63	2605	661	69388	2.3704248353569434e-11	6.924248719013987e-07	0.0013128375571250521
N18	G25	33	1374	415	69388	2.375651537264004e-11	6.924248719013987e-07	0.0013135299819969535
I31	J18	18	124	1304	69388	2.3982227661972466e-11	6.924248719013987e-07	0.0013142224068688549
D51	K29	18	48	3765	69388	2.4262070014416696e-11	6.924248719013987e-07	0.0013149148317407563
N39	G21	16	2753	48	69388	2.4345346195100012e-11	6.924248719013987e-07	0.0013156072566126577
I50	I63	50	1138	1037	69388	2.4741924358320682e-11	6.924248719013987e-07	0.001316299681484559
D38	J95	9	342	62	69388	2.4914190616153193e-11	6.924248719013987e-07	0.0013169921063564604
F32	I11	50	2605	459	69388	2.5250100931117074e-11	6.924248719013987e-07	0.0013176845312283618
K22	K63	41	345	2484	69388	2.555725077686108e-11	6.924248719013987e-07	0.0013183769561002632
I25	I74	30	3725	135	69388	2.5820997003311354e-11	6.924248719013987e-07	0.0013190693809721646
K29	K86	38	3765	204	69388	2.59921552086639e-11	6.924248719013987e-07	0.001319761805844066
I10	I72	59	18413	102	69388	2.62657449874517e-11	6.924248719013987e-07	0.0013204542307159674
B96	A41	8	46	302	69388	2.6524150636535667e-11	6.924248719013987e-07	0.0013211466555878688
M06	M18	18	563	281	69388	2.6559368376870567e-11	6.924248719013987e-07	0.0013218390804597701
E11	I05	27	5099	84	69388	2.691926893306148e-11	6.924248719013987e-07	0.0013225315053316715
I44	I47	21	408	554	69388	2.7097124745332415e-11	6.924248719013987e-07	0.001323223930203573
N31	G82	7	113	70	69388	2.770343814976754e-11	6.924248719013987e-07	0.0013239163550754743
H10	H35	16	85	1461	69388	2.7706392402228478e-11	6.924248719013987e-07	0.0013246087799473757
E86	I10	132	298	18413	69388	2.8602506355952247e-11	6.924248719013987e-07	0.0013253012048192773
I34	J18	42	678	1304	69388	2.929108757556758e-11	6.924248719013987e-07	0.0013259936296911787
E87	G41	11	858	51	69388	2.945894324796402e-11	6.924248719013987e-07	0.00132668605456308
I48	I65	70	2890	705	69388	3.002290739075071e-11	6.924248719013987e-07	0.0013273784794349815
C18	C48	11	479	88	69388	3.004164897498909e-11	6.924248719013987e-07	0.0013280709043068828
H10	H52	12	85	653	69388	3.0745704091978993e-11	6.924248719013987e-07	0.0013287633291787842
E14	M86	15	1113	94	69388	3.1186863599405894e-11	6.924248719013987e-07	0.0013294557540506856
