ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
F33	F42	24	872	88	56514	2.2535270903534032e-23	2.9507229271171436e-06	0.000840956034228386
N18	I50	18	287	95	56514	2.3040783078228434e-23	2.9507229271171436e-06	0.0008439067571555031
D68	I26	17	88	249	56514	2.3707698503285937e-23	2.9507229271171436e-06	0.0008468574800826203
F10	F15	35	2870	85	56514	3.0289808326228355e-23	2.9507229271171436e-06	0.0008498082030097373
K44	K63	42	674	488	56514	3.1341785820113264e-23	2.9507229271171436e-06	0.0008527589259368545
K57	K63	39	565	488	56514	3.1366721390469525e-23	2.9507229271171436e-06	0.0008557096488639716
M43	M54	32	86	2232	56514	4.948018431570037e-23	2.9507229271171436e-06	0.0008586603717910888
K21	K92	50	1151	430	56514	4.990363294580654e-23	2.9507229271171436e-06	0.0008616110947182059
K60	K64	43	707	498	56514	5.278148322227892e-23	2.9507229271171436e-06	0.0008645618176453231
I85	K76	21	64	830	56514	5.66420858862797e-23	2.9507229271171436e-06	0.0008675125405724402
I10	I48	61	2311	332	56514	6.245749527232225e-23	2.9507229271171436e-06	0.0008704632634995574
C83	C85	10	40	49	56514	7.470472019627707e-23	2.9507229271171436e-06	0.0008734139864266745
F41	I10	82	574	2311	56514	8.592669545739404e-23	2.9507229271171436e-06	0.0008763647093537917
H50	H53	15	129	109	56514	8.691492583569518e-23	2.9507229271171436e-06	0.0008793154322809087
I07	I34	10	28	73	56514	8.74934920837086e-23	2.9507229271171436e-06	0.0008822661552080259
F17	K29	161	2080	1897	56514	9.468666432588295e-23	2.9507229271171436e-06	0.0008852168781351431
F19	K02	30	805	185	56514	9.687165649605069e-23	2.9507229271171436e-06	0.0008881676010622602
E73	E74	11	77	44	56514	1.0523253467852153e-22	2.9507229271171436e-06	0.0008911183239893774
F10	K71	33	2870	77	56514	1.1401941279878775e-22	2.9507229271171436e-06	0.0008940690469164945
N31	G82	13	76	102	56514	1.3540997716839632e-22	2.9507229271171436e-06	0.0008970197698436117
H25	H33	15	129	113	56514	1.5375235129928427e-22	2.9507229271171436e-06	0.0008999704927707288
D63	L63	7	17	14	56514	1.8257907943750996e-22	2.9507229271171436e-06	0.000902921215697846
H52	H53	15	136	109	56514	1.987117235690837e-22	2.9507229271171436e-06	0.0009058719386249631
E78	K21	99	1600	1151	56514	2.1884750523763856e-22	2.9507229271171436e-06	0.0009088226615520803
F72	K02	11	22	185	56514	2.3383910544858364e-22	2.9507229271171436e-06	0.0009117733844791973
I10	I63	46	2311	195	56514	2.8120103639488336e-22	2.9507229271171436e-06	0.0009147241074063145
F32	F45	46	1389	313	56514	2.857859547182853e-22	2.9507229271171436e-06	0.0009176748303334316
C71	G40	23	73	1050	56514	2.8677368867069445e-22	2.9507229271171436e-06	0.0009206255532605488
I30	I31	11	46	81	56514	3.3068992313036414e-22	2.9507229271171436e-06	0.000923576276187666
F14	F33	26	122	872	56514	3.3373308463744225e-22	2.9507229271171436e-06	0.0009265269991147831
K76	K80	66	830	1085	56514	4.2031465768030697e-22	2.9507229271171436e-06	0.0009294777220419003
F10	F31	62	2870	292	56514	6.143226551904493e-22	2.9507229271171436e-06	0.0009324284449690174
E78	F32	110	1600	1389	56514	6.158769616269092e-22	2.9507229271171436e-06	0.0009353791678961346
M48	M51	30	84	2083	56514	6.344094520421303e-22	2.9507229271171436e-06	0.0009383298908232517
I63	I67	15	195	83	56514	6.697430384279162e-22	2.9507229271171436e-06	0.0009412806137503688
B18	F60	35	455	509	56514	6.765691042104736e-22	2.9507229271171436e-06	0.0009442313366774859
J18	J86	16	666	36	56514	6.7981967045093325e-22	2.9507229271171436e-06	0.0009471820596046031
K04	K12	18	174	186	56514	7.6122231879132595e-22	2.9507229271171436e-06	0.0009501327825317202
F41	F43	58	574	1245	56514	9.542888494575421e-22	2.9507229271171436e-06	0.0009530835054588374
H25	H35	16	129	165	56514	1.0605028027122424e-21	2.9507229271171436e-06	0.0009560342283859545
K22	K92	24	199	430	56514	1.2456631713659916e-21	2.9507229271171436e-06	0.0009589849513130717
I42	I48	20	146	332	56514	1.4049132599535742e-21	2.9507229271171436e-06	0.0009619356742401888
G82	L89	10	102	27	56514	1.9149619354766753e-21	2.9507229271171436e-06	0.000964886397167306
K21	K63	51	1151	488	56514	2.240420218038931e-21	2.9507229271171436e-06	0.0009678371200944232
K01	K02	19	224	185	56514	2.241475801164063e-21	2.9507229271171436e-06	0.0009707878430215402
I34	I35	12	73	91	56514	2.4223053574775598e-21	2.9507229271171436e-06	0.0009737385659486574
F11	F43	54	510	1245	56514	2.8539608337526414e-21	2.9507229271171436e-06	0.0009766892888757746
K63	K92	33	488	430	56514	3.0377138692432265e-21	2.9507229271171436e-06	0.0009796400118028917
I33	I38	7	26	13	56514	3.0856308175076774e-21	2.9507229271171436e-06	0.0009825907347300088
B18	G40	47	455	1050	56514	3.384101932428061e-21	2.9507229271171436e-06	0.0009855414576571259
K02	K10	15	185	97	56514	3.64621133950433e-21	2.9507229271171436e-06	0.0009884921805842432
K08	K12	15	97	186	56514	3.960647729598231e-21	2.9507229271171436e-06	0.0009914429035113603
I34	I50	12	73	95	56514	4.1797532754126e-21	2.9507229271171436e-06	0.0009943936264384774
B18	F10	78	455	2870	56514	4.226822532520794e-21	2.9507229271171436e-06	0.0009973443493655944
H83	H93	15	54	353	56514	4.426719366788154e-21	2.9507229271171436e-06	0.0010002950722927118
E66	I25	51	1429	404	56514	5.606134945607299e-21	2.9507229271171436e-06	0.0010032457952198288
B24	F19	26	147	805	56514	6.93491209770601e-21	2.9507229271171436e-06	0.001006196518146946
F10	K86	42	2870	144	56514	8.125079167175024e-21	2.9507229271171436e-06	0.0010091472410740632
M42	M99	13	123	86	56514	9.736865384109026e-21	2.9507229271171436e-06	0.0010120979640011803
M54	M99	30	2232	86	56514	9.741381252643558e-21	2.9507229271171436e-06	0.0010150486869282974
I25	I50	18	404	95	56514	1.0940321312705184e-20	2.9507229271171436e-06	0.0010179994098554145
F12	F25	25	516	212	56514	2.5364983908089785e-20	2.9507229271171436e-06	0.0010209501327825318
M51	M53	50	2083	281	56514	2.5673608251356127e-20	2.9507229271171436e-06	0.0010239008557096489
N18	I12	10	287	15	56514	2.8615544815782834e-20	2.9507229271171436e-06	0.001026851578636766
F40	F41	19	86	574	56514	2.906498319753739e-20	2.9507229271171436e-06	0.001029802301563883
I34	I36	8	73	15	56514	3.329612845553099e-20	2.9507229271171436e-06	0.0010327530244910003
I42	I44	12	146	57	56514	3.564002301631902e-20	2.9507229271171436e-06	0.0010357037474181174
F33	K70	35	872	303	56514	3.594552611661425e-20	2.9507229271171436e-06	0.0010386544703452345
K25	K26	16	164	161	56514	3.7504025276960044e-20	2.9507229271171436e-06	0.0010416051932723516
I10	I51	37	2311	140	56514	5.211248116533928e-20	2.9507229271171436e-06	0.001044555916199469
F13	K70	29	552	303	56514	5.310668538926926e-20	2.9507229271171436e-06	0.001047506639126586
N13	N39	35	699	382	56514	6.100699253280952e-20	2.9507229271171436e-06	0.001050457362053703
E88	I10	34	117	2311	56514	6.134708429272521e-20	2.9507229271171436e-06	0.0010534080849808204
I40	I51	14	117	140	56514	6.220900910729061e-20	2.9507229271171436e-06	0.0010563588079079375
J86	J90	10	36	103	56514	6.302952999002689e-20	2.9507229271171436e-06	0.0010593095308350545
D33	D43	10	46	80	56514	7.04302800324e-20	2.9507229271171436e-06	0.0010622602537621716
E79	F17	50	288	2080	56514	7.254279230151173e-20	2.9507229271171436e-06	0.001065210976689289
F10	F40	32	2870	86	56514	8.752202837340041e-20	2.9507229271171436e-06	0.001068161699616406
M19	M24	27	335	422	56514	9.428637978600099e-20	2.9507229271171436e-06	0.001071112422543523
F10	I85	28	2870	64	56514	9.476716318397974e-20	2.9507229271171436e-06	0.0010740631454706402
B20	B24	9	17	147	56514	1.0148438288660931e-19	2.9507229271171436e-06	0.0010770138683977575
F43	F63	30	1245	156	56514	1.1606168648282309e-19	2.9507229271171436e-06	0.0010799645913248746
J44	J96	14	181	95	56514	1.1676442949173008e-19	2.9507229271171436e-06	0.0010829153142519917
D64	I85	13	203	64	56514	1.2555496364452779e-19	2.9507229271171436e-06	0.0010858660371791088
I60	I67	10	47	83	56514	1.3178101588963425e-19	2.9507229271171436e-06	0.001088816760106226
F32	K70	42	1389	303	56514	1.748907489843829e-19	2.9507229271171436e-06	0.0010917674830333431
K72	K74	8	17	77	56514	1.963884291068704e-19	2.9507229271171436e-06	0.0010947182059604602
F10	K74	30	2870	77	56514	2.6146499162993124e-19	2.9507229271171436e-06	0.0010976689288875775
A15	A16	10	77	54	56514	2.7358673718935486e-19	2.9507229271171436e-06	0.0011006196518146946
M53	M99	15	281	86	56514	3.0595483319835127e-19	2.9507229271171436e-06	0.0011035703747418117
E10	I10	58	357	2311	56514	3.388444015103381e-19	2.9507229271171436e-06	0.0011065210976689288
I24	I25	11	20	404	56514	3.447198415375281e-19	2.9507229271171436e-06	0.001109471820596046
F32	I10	132	1389	2311	56514	3.892004531025451e-19	2.9507229271171436e-06	0.0011124225435231632
K50	K60	38	483	707	56514	4.3255628512911837e-19	2.9507229271171436e-06	0.0011153732664502803
E78	K29	127	1600	1897	56514	5.266807099443469e-19	2.9507229271171436e-06	0.0011183239893773973
F19	F23	31	805	269	56514	5.714106684797667e-19	2.9507229271171436e-06	0.0011212747123045146
N17	A41	13	153	94	56514	6.218735186808028e-19	2.9507229271171436e-06	0.0011242254352316317
B23	B24	9	20	147	56514	6.965516837361944e-19	2.9507229271171436e-06	0.0011271761581587488
F06	G40	21	78	1050	56514	7.376837843241639e-19	2.9507229271171436e-06	0.001130126881085866
G54	M19	17	118	335	56514	7.453336989721954e-19	2.9507229271171436e-06	0.0011330776040129832
I63	I66	8	195	10	56514	7.775386278636318e-19	2.9507229271171436e-06	0.0011360283269401003
J18	J90	20	666	103	56514	8.349582720318709e-19	2.9507229271171436e-06	0.0011389790498672174
K50	K63	32	483	488	56514	9.560201565293894e-19	2.9507229271171436e-06	0.0011419297727943347
C82	C83	7	17	40	56514	9.878329294807034e-19	2.9507229271171436e-06	0.0011448804957214518
D64	I97	8	203	10	56514	1.0785117038348092e-18	2.9507229271171436e-06	0.0011478312186485689
I65	I67	9	35	83	56514	1.3898230981257378e-18	2.9507229271171436e-06	0.001150781941575686
K60	K62	31	707	315	56514	1.443031635673701e-18	2.9507229271171436e-06	0.0011537326645028032
K26	K92	20	161	430	56514	1.6746923932205196e-18	2.9507229271171436e-06	0.0011566833874299203
F11	F60	33	510	509	56514	1.952083267010701e-18	2.9507229271171436e-06	0.0011596341103570374
I70	I74	9	62	48	56514	2.032819286131417e-18	2.9507229271171436e-06	0.0011625848332841545
B18	K74	16	455	77	56514	2.0899735956560414e-18	2.9507229271171436e-06	0.0011655355562112718
D69	K74	12	149	77	56514	2.2768732628282312e-18	2.9507229271171436e-06	0.0011684862791383889
K01	K07	17	224	187	56514	2.4368309940873514e-18	2.9507229271171436e-06	0.001171437002065506
F17	J43	19	2080	36	56514	2.4652459840843003e-18	2.9507229271171436e-06	0.001174387724992623
K29	K70	47	1897	303	56514	2.6963851042150985e-18	2.9507229271171436e-06	0.0011773384479197404
K02	K12	16	185	186	56514	2.7942311136917792e-18	2.9507229271171436e-06	0.0011802891708468574
E10	E78	47	357	1600	56514	2.9068476219963434e-18	2.9507229271171436e-06	0.0011832398937739745
F40	F60	17	86	509	56514	2.9094121962759507e-18	2.9507229271171436e-06	0.0011861906167010918
M65	M75	31	456	501	56514	3.4146283442428654e-18	2.9507229271171436e-06	0.001189141339628209
M24	M75	30	422	501	56514	3.505500740680763e-18	2.9507229271171436e-06	0.001192092062555326
J45	L20	16	492	74	56514	3.6149657523318295e-18	2.9507229271171436e-06	0.001195042785482443
F31	F60	26	292	509	56514	3.797770718172432e-18	2.9507229271171436e-06	0.0011979935084095604
F32	F61	40	1389	298	56514	4.030725203947516e-18	2.9507229271171436e-06	0.0012009442313366775
D68	I80	14	88	252	56514	4.094163840307803e-18	2.9507229271171436e-06	0.0012038949542637946
F12	F90	14	516	46	56514	4.3116552917671326e-18	2.9507229271171436e-06	0.0012068456771909116
H25	H36	10	129	43	56514	4.8367630564627184e-18	2.9507229271171436e-06	0.001209796400118029
E10	H43	12	357	37	56514	5.393691460632965e-18	2.9507229271171436e-06	0.001212747123045146
I26	I82	14	249	91	56514	5.6784154882196596e-18	2.9507229271171436e-06	0.0012156978459722631
D69	L63	8	149	14	56514	5.717539958133412e-18	2.9507229271171436e-06	0.0012186485688993804
A46	I89	14	384	61	56514	5.947364009412756e-18	2.9507229271171436e-06	0.0012215992918264975
F17	F43	112	2080	1245	56514	5.994203459106578e-18	2.9507229271171436e-06	0.0012245500147536146
I83	I87	18	1148	52	56514	6.776155788594267e-18	2.9507229271171436e-06	0.0012275007376807317
F20	F70	19	783	85	56514	7.155288480260821e-18	2.9507229271171436e-06	0.001230451460607849
I34	I38	7	73	13	56514	7.60968087680508e-18	2.9507229271171436e-06	0.001233402183534966
H66	H70	9	170	22	56514	7.827077050153446e-18	2.9507229271171436e-06	0.0012363529064620832
I33	I34	8	26	73	56514	7.993099661550089e-18	2.9507229271171436e-06	0.0012393036293892002
F13	G40	47	552	1050	56514	8.425221561176923e-18	2.9507229271171436e-06	0.0012422543523163175
H25	H52	13	129	136	56514	9.362466378150983e-18	2.9507229271171436e-06	0.0012452050752434346
D64	K92	21	203	430	56514	1.0696944506623347e-17	2.9507229271171436e-06	0.0012481557981705517
E87	F10	44	188	2870	56514	1.1017952319394094e-17	2.9507229271171436e-06	0.0012511065210976688
K02	K05	9	185	22	56514	1.7000313826740834e-17	2.9507229271171436e-06	0.001254057244024786
N17	D64	15	153	203	56514	1.8170020204013513e-17	2.9507229271171436e-06	0.0012570079669519032
E87	K70	18	188	303	56514	2.062816451648875e-17	2.9507229271171436e-06	0.0012599586898790203
C20	C78	8	28	76	56514	2.223992962121229e-17	2.9507229271171436e-06	0.0012629094128061376
C43	C77	12	132	104	56514	2.275357596734215e-17	2.9507229271171436e-06	0.0012658601357332547
D14	J38	11	50	197	56514	2.309530414035066e-17	2.9507229271171436e-06	0.0012688108586603717
J30	J45	19	141	492	56514	3.0234349247180713e-17	2.9507229271171436e-06	0.0012717615815874888
C34	C78	8	29	76	56514	3.067942919493479e-17	2.9507229271171436e-06	0.0012747123045146061
M50	M54	45	254	2232	56514	3.104304231574338e-17	2.9507229271171436e-06	0.0012776630274417232
M41	M54	24	67	2232	56514	3.46544061240447e-17	2.9507229271171436e-06	0.0012806137503688403
E10	H35	18	357	165	56514	3.530261828218279e-17	2.9507229271171436e-06	0.0012835644732959574
E14	E78	35	211	1600	56514	4.097861746766669e-17	2.9507229271171436e-06	0.0012865151962230747
K21	K26	27	1151	161	56514	4.2372217415702244e-17	2.9507229271171436e-06	0.0012894659191501918
M16	M87	15	226	146	56514	4.4653807918776876e-17	2.9507229271171436e-06	0.0012924166420773089
M40	M41	7	17	67	56514	4.58861129986088e-17	2.9507229271171436e-06	0.001295367365004426
B18	B17	14	455	60	56514	4.8767073323940014e-17	2.9507229271171436e-06	0.0012983180879315433
M25	M75	30	465	501	56514	5.017751682131131e-17	2.9507229271171436e-06	0.0013012688108586603
I33	I35	8	26	91	56514	5.027862518734163e-17	2.9507229271171436e-06	0.0013042195337857774
K83	K86	11	72	144	56514	5.269169271376321e-17	2.9507229271171436e-06	0.0013071702567128947
F12	K02	21	516	185	56514	6.090880479927916e-17	2.9507229271171436e-06	0.0013101209796400118
J03	J36	24	434	313	56514	6.281071906173343e-17	2.9507229271171436e-06	0.001313071702567129
E86	L63	7	89	14	56514	6.418307033867067e-17	2.9507229271171436e-06	0.001316022425494246
F41	F60	33	574	509	56514	6.421915949742929e-17	2.9507229271171436e-06	0.0013189731484213633
K50	K51	24	483	282	56514	6.469184281791515e-17	2.9507229271171436e-06	0.0013219238713484804
I63	I69	11	195	55	56514	6.503364752247352e-17	2.9507229271171436e-06	0.0013248745942755975
A41	I33	8	94	26	56514	6.579850181192929e-17	2.9507229271171436e-06	0.0013278253172027145
F17	G40	98	2080	1050	56514	6.83310025935638e-17	2.9507229271171436e-06	0.0013307760401298318
F10	F70	29	2870	85	56514	7.05059326904929e-17	2.9507229271171436e-06	0.001333726763056949
I34	I42	11	73	146	56514	7.230066254420433e-17	2.9507229271171436e-06	0.001336677485984066
J18	J96	18	666	95	56514	7.327101514731884e-17	2.9507229271171436e-06	0.001339628208911183
C81	C85	9	89	49	56514	7.662730526466343e-17	2.9507229271171436e-06	0.0013425789318383004
K29	K52	73	1897	719	56514	8.50939937307451e-17	2.9507229271171436e-06	0.0013455296547654175
L02	L73	22	819	138	56514	9.943522998514074e-17	2.9507229271171436e-06	0.0013484803776925346
E14	H35	15	211	165	56514	1.0235471009728652e-16	2.9507229271171436e-06	0.0013514311006196519
F32	G40	76	1389	1050	56514	1.0848170489441139e-16	2.9507229271171436e-06	0.001354381823546769
K70	K86	16	303	144	56514	1.1631331728868532e-16	2.9507229271171436e-06	0.001357332546473886
K50	K61	37	483	792	56514	1.170077359444119e-16	2.9507229271171436e-06	0.0013602832694010031
H34	H35	9	29	165	56514	1.1771896162512553e-16	2.9507229271171436e-06	0.0013632339923281204
D50	K92	18	148	430	56514	1.2805091607489234e-16	2.9507229271171436e-06	0.0013661847152552375
C67	D41	8	51	50	56514	1.2882405477173523e-16	2.9507229271171436e-06	0.0013691354381823546
H35	H40	12	165	96	56514	1.2908803496136744e-16	2.9507229271171436e-06	0.0013720861611094717
N20	N39	50	1859	382	56514	1.3680874252173327e-16	2.9507229271171436e-06	0.001375036884036589
F17	I20	35	2080	172	56514	1.4831023048634938e-16	2.9507229271171436e-06	0.001377987606963706
H43	H25	9	37	129	56514	1.4920992392744773e-16	2.9507229271171436e-06	0.0013809383298908232
C49	C78	8	35	76	56514	1.671526167739916e-16	2.9507229271171436e-06	0.0013838890528179403
N18	E87	17	287	188	56514	1.7311489509279173e-16	2.9507229271171436e-06	0.0013868397757450576
G35	H46	11	321	38	56514	1.755093726748188e-16	2.9507229271171436e-06	0.0013897904986721746
H66	H71	12	170	96	56514	1.8571028334837636e-16	2.9507229271171436e-06	0.0013927412215992917
H33	H36	9	113	43	56514	1.9649560949213538e-16	2.9507229271171436e-06	0.001395691944526409
D69	K70	16	149	303	56514	2.0205970672555045e-16	2.9507229271171436e-06	0.0013986426674535261
K29	K58	30	1897	137	56514	2.286743102642609e-16	2.9507229271171436e-06	0.0014015933903806432
N18	E10	21	287	357	56514	2.9874247941927126e-16	2.9507229271171436e-06	0.0014045441133077603
C73	E04	12	83	206	56514	3.0723101199470233e-16	2.9507229271171436e-06	0.0014074948362348776
B18	F33	37	455	872	56514	3.6034112904275496e-16	2.9507229271171436e-06	0.0014104455591619947
F33	F63	23	872	156	56514	4.55203941193318e-16	2.9507229271171436e-06	0.0014133962820891118
H26	H33	11	111	113	56514	4.95971903950632e-16	2.9507229271171436e-06	0.0014163470050162288
I30	I40	9	46	117	56514	5.271841454192116e-16	2.9507229271171436e-06	0.0014192977279433461
I44	I50	9	57	95	56514	6.11175882036192e-16	2.9507229271171436e-06	0.0014222484508704632
J15	J18	23	205	666	56514	6.453895077229452e-16	2.9507229271171436e-06	0.0014251991737975803
B18	F61	23	455	298	56514	6.73398234550356e-16	2.9507229271171436e-06	0.0014281498967246976
I46	I49	8	26	125	56514	6.891540200302927e-16	2.9507229271171436e-06	0.0014311006196518147
M62	M99	10	102	86	56514	7.364781350607777e-16	2.9507229271171436e-06	0.0014340513425789318
I42	I49	12	146	125	56514	7.647286183037637e-16	2.9507229271171436e-06	0.0014370020655060489
M22	M67	21	153	719	56514	8.61732940796665e-16	2.9507229271171436e-06	0.0014399527884331662
N18	N26	9	287	22	56514	9.299513913715207e-16	2.9507229271171436e-06	0.0014429035113602833
D62	K92	10	24	430	56514	1.0447255777036274e-15	2.9507229271171436e-06	0.0014458542342874004
I50	J18	17	95	666	56514	1.458094012144531e-15	2.9507229271171436e-06	0.0014488049572145174
D50	K51	15	148	282	56514	1.478857316659632e-15	2.9507229271171436e-06	0.0014517556801416347
F17	K02	35	2080	185	56514	1.5788708229190739e-15	2.9507229271171436e-06	0.0014547064030687518
E78	F41	56	1600	574	56514	1.5954115580933072e-15	2.9507229271171436e-06	0.001457657125995869
D69	I85	10	149	64	56514	1.6011765456579999e-15	2.9507229271171436e-06	0.001460607848922986
F07	G40	18	74	1050	56514	1.6493559558789362e-15	2.9507229271171436e-06	0.0014635585718501033
K76	K85	34	830	421	56514	1.6741778753358417e-15	2.9507229271171436e-06	0.0014665092947772204
F15	F60	15	85	509	56514	1.7123772256947957e-15	2.9507229271171436e-06	0.0014694600177043375
F32	F40	21	1389	86	56514	1.7269868862100364e-15	2.9507229271171436e-06	0.0014724107406314548
M65	M67	33	456	719	56514	1.7453183998607548e-15	2.9507229271171436e-06	0.0014753614635585719
M47	M99	12	231	86	56514	1.9099805221806046e-15	2.9507229271171436e-06	0.001478312186485689
B22	B24	6	7	147	56514	1.9515166031917648e-15	2.9507229271171436e-06	0.0014842136323399233
B21	B24	6	7	147	56514	1.9515166031917648e-15	2.9507229271171436e-06	0.001481262909412806
A41	J90	10	94	103	56514	2.0553903535034007e-15	2.9507229271171436e-06	0.0014871643552670404
N18	A41	13	287	94	56514	2.3736330594709056e-15	2.9507229271171436e-06	0.0014901150781941575
M42	M53	14	123	281	56514	2.4252200087785688e-15	2.9507229271171436e-06	0.0014930658011212746
M25	M65	27	465	456	56514	2.484698599743581e-15	2.9507229271171436e-06	0.0014960165240483919
F20	F60	36	783	509	56514	2.5339452466726693e-15	2.9507229271171436e-06	0.001498967246975509
F31	F61	19	292	298	56514	2.542909705258176e-15	2.9507229271171436e-06	0.001501917969902626
K42	K43	25	672	266	56514	2.8391445709440766e-15	2.9507229271171436e-06	0.0015048686928297431
M25	M67	33	465	719	56514	3.0601779317641402e-15	2.9507229271171436e-06	0.0015078194157568604
E78	F10	157	1600	2870	56514	3.0943548396084952e-15	2.9507229271171436e-06	0.0015107701386839775
K64	K92	27	498	430	56514	3.1480387446465903e-15	2.9507229271171436e-06	0.0015137208616110946
K70	K92	22	303	430	56514	3.2267233383699596e-15	2.9507229271171436e-06	0.001516671584538212
F14	F32	24	122	1389	56514	3.2971244215149417e-15	2.9507229271171436e-06	0.001519622307465329
F17	K71	23	2080	77	56514	3.3037819623250214e-15	2.9507229271171436e-06	0.001522573030392446
J44	J45	19	181	492	56514	3.380069078690434e-15	2.9507229271171436e-06	0.0015255237533195632
J34	J39	28	2802	92	56514	3.731625110882654e-15	2.9507229271171436e-06	0.0015284744762466805
N10	N41	8	37	105	56514	3.99259501138002e-15	2.9507229271171436e-06	0.0015314251991737976
G55	M47	16	235	231	56514	3.996140856844415e-15	2.9507229271171436e-06	0.0015343759221009147
N25	D64	7	12	203	56514	5.4231564362255074e-15	2.9507229271171436e-06	0.0015373266450280317
M24	M93	16	422	133	56514	5.684556602821905e-15	2.9507229271171436e-06	0.001540277367955149
M17	M21	12	194	112	56514	6.2130050160892785e-15	2.9507229271171436e-06	0.0015432280908822661
H71	H90	9	96	72	56514	6.244182048638349e-15	2.9507229271171436e-06	0.0015461788138093832
E10	E87	17	357	188	56514	6.372089144658112e-15	2.9507229271171436e-06	0.0015491295367365003
F13	F40	15	552	86	56514	6.70731207943468e-15	2.9507229271171436e-06	0.0015520802596636176
I60	I61	7	47	45	56514	7.633543140727376e-15	2.9507229271171436e-06	0.0015550309825907347
F11	B17	13	510	60	56514	7.942052052306972e-15	2.9507229271171436e-06	0.0015579817055178518
I70	I73	8	62	67	56514	8.131510576791383e-15	2.9507229271171436e-06	0.001560932428444969
M17	M22	13	194	153	56514	9.62442947012416e-15	2.9507229271171436e-06	0.0015638831513720862
C16	D37	8	30	148	56514	1.0180825841137672e-14	2.9507229271171436e-06	0.0015668338742992032
F60	K70	23	509	303	56514	1.04598791891496e-14	2.9507229271171436e-06	0.0015697845972263203
E88	K76	19	117	830	56514	1.091789411411852e-14	2.9507229271171436e-06	0.0015727353201534376
M48	M54	24	84	2232	56514	1.1954703704689732e-14	2.9507229271171436e-06	0.0015756860430805547
H65	H66	12	136	170	56514	1.3597171447938476e-14	2.9507229271171436e-06	0.0015786367660076718
D35	E21	7	54	43	56514	1.5223583675397794e-14	2.9507229271171436e-06	0.0015815874889347889
D68	I63	11	88	195	56514	1.5761992097910924e-14	2.9507229271171436e-06	0.0015845382118619062
N18	H36	10	287	43	56514	1.612319669893616e-14	2.9507229271171436e-06	0.0015874889347890233
K44	K92	30	674	430	56514	1.6427088376488612e-14	2.9507229271171436e-06	0.0015904396577161404
E55	K76	18	105	830	56514	2.0487161659011172e-14	2.9507229271171436e-06	0.0015933903806432574
H66	H90	10	170	72	56514	2.1186309541661383e-14	2.9507229271171436e-06	0.0015963411035703748
F10	G62	29	2870	103	56514	2.1780269728408574e-14	2.9507229271171436e-06	0.0015992918264974918
C64	D41	7	50	50	56514	2.6549416223307197e-14	2.9507229271171436e-06	0.001602242549424609
F25	F31	16	212	292	56514	3.0708573551362504e-14	2.9507229271171436e-06	0.0016051932723517262
C78	C80	7	76	34	56514	3.12898550128266e-14	2.9507229271171436e-06	0.0016081439952788433
C43	D22	10	132	96	56514	3.2486928886504593e-14	2.9507229271171436e-06	0.0016110947182059604
F17	J45	57	2080	492	56514	3.327135388722305e-14	2.9507229271171436e-06	0.0016140454411330775
G45	I10	29	127	2311	56514	3.384086397522801e-14	2.9507229271171436e-06	0.0016169961640601948
H26	H35	11	111	165	56514	3.447798208508739e-14	2.9507229271171436e-06	0.0016199468869873119
K01	K12	14	224	186	56514	3.542119536170173e-14	2.9507229271171436e-06	0.001622897609914429
C81	L63	6	89	14	56514	3.818969211770593e-14	2.9507229271171436e-06	0.001625848332841546
B94	F12	12	52	516	56514	4.381232161659975e-14	2.9507229271171436e-06	0.0016287990557686633
K21	K70	32	1151	303	56514	4.648073040459774e-14	2.9507229271171436e-06	0.0016317497786957804
I10	I71	22	2311	71	56514	4.6699504743227416e-14	2.9507229271171436e-06	0.0016347005016228975
G04	G35	9	29	321	56514	4.985049566385796e-14	2.9507229271171436e-06	0.0016376512245500148
N28	K76	18	111	830	56514	5.606120616312999e-14	2.9507229271171436e-06	0.001640601947477132
F17	J18	68	2080	666	56514	5.92669959134204e-14	2.9507229271171436e-06	0.001643552670404249
E55	M81	9	105	84	56514	6.090484831274274e-14	2.9507229271171436e-06	0.001646503393331366
J90	J94	7	103	28	56514	6.226739026642676e-14	2.9507229271171436e-06	0.0016494541162584834
A46	E66	40	384	1429	56514	6.317109483009956e-14	2.9507229271171436e-06	0.0016524048391856005
F19	F25	23	805	212	56514	7.212596823658101e-14	2.9507229271171436e-06	0.0016553555621127175
M16	M25	19	226	465	56514	7.220170200224784e-14	2.9507229271171436e-06	0.0016583062850398346
A46	L97	10	384	38	56514	7.447958547557191e-14	2.9507229271171436e-06	0.001661257007966952
H30	H35	7	19	165	56514	7.780455905537689e-14	2.9507229271171436e-06	0.001664207730894069
D50	K70	14	148	303	56514	9.281508358480422e-14	2.9507229271171436e-06	0.001667158453821186
G62	L63	6	103	14	56514	9.380778691948787e-14	2.9507229271171436e-06	0.0016701091767483032
H71	H95	6	96	15	56514	1.0131613292625862e-13	2.9507229271171436e-06	0.0016730598996754205
D17	D48	24	565	336	56514	1.0156573629559524e-13	2.9507229271171436e-06	0.0016760106226025376
F14	F61	13	122	298	56514	1.2321689364290993e-13	2.9507229271171436e-06	0.0016789613455296547
J93	J94	8	218	28	56514	1.252992403647673e-13	2.9507229271171436e-06	0.001681912068456772
C92	D69	8	40	149	56514	1.3820982697571804e-13	2.9507229271171436e-06	0.001684862791383889
