ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
J84	J96	35	255	838	71375	1.7011339924852533e-26	4.538646575591159e-07	0.00047338083783415787
E11	A46	214	9254	791	71375	1.879936507717366e-26	4.538646575591159e-07	0.000473834702491717
M16	M25	75	2455	504	71375	1.8953180857396664e-26	4.538646575591159e-07	0.0004742885671492761
M41	M51	35	123	1864	71375	1.964012584545682e-26	4.538646575591159e-07	0.0004747424318068352
N18	M81	161	4621	1004	71375	2.1037196552529572e-26	4.538646575591159e-07	0.0004751962964643943
K44	K92	86	1449	1090	71375	2.1096649444091005e-26	4.538646575591159e-07	0.00047565016112195344
I84	K44	58	501	1449	71375	2.1953908130480754e-26	4.538646575591159e-07	0.00047610402577951257
H50	H53	18	95	247	71375	2.366139664051858e-26	4.538646575591159e-07	0.0004765578904370717
E10	I79	22	638	83	71375	2.458000740811894e-26	4.538646575591159e-07	0.0004770117550946308
I70	I77	50	2861	194	71375	2.5201466757484414e-26	4.538646575591159e-07	0.0004774656197521899
E10	G63	31	638	241	71375	2.9322120592816727e-26	4.538646575591159e-07	0.000477919484409749
E87	K76	109	1162	2090	71375	3.005112206996032e-26	4.538646575591159e-07	0.00047837334906730813
I20	I49	105	1842	1235	71375	3.146476679542293e-26	4.538646575591159e-07	0.00047882721372486726
I34	I71	91	1505	1171	71375	3.159281628407485e-26	4.538646575591159e-07	0.0004792810783824264
N18	N28	166	4621	1056	71375	3.30717857460043e-26	4.538646575591159e-07	0.0004797349430399855
F32	J18	170	1594	3141	71375	3.4228011387766785e-26	4.538646575591159e-07	0.0004801888076975446
C79	C80	31	768	203	71375	3.4647856734813413e-26	4.538646575591159e-07	0.0004806426723551037
F07	F10	34	200	1026	71375	4.10637160103917e-26	4.538646575591159e-07	0.00048109653701266283
F03	I48	309	1316	9232	71375	4.116851868649685e-26	4.538646575591159e-07	0.00048155040167022195
E03	K76	116	1297	2090	71375	4.3652675921163185e-26	4.538646575591159e-07	0.0004820042663277811
C44	D48	61	1775	464	71375	4.5536560432326166e-26	4.538646575591159e-07	0.0004824581309853402
I07	I36	26	409	222	71375	4.5560212219065496e-26	4.538646575591159e-07	0.0004829119956428993
I50	I71	162	4009	1171	71375	4.8204799336694254e-26	4.538646575591159e-07	0.0004833658603004584
D69	D70	25	492	165	71375	5.29140695721072e-26	4.538646575591159e-07	0.0004838197249580175
E79	I67	135	2210	1582	71375	6.481887526243256e-26	4.538646575591159e-07	0.00048427358961557665
D69	I35	64	492	1861	71375	6.558657968224241e-26	4.538646575591159e-07	0.0004847274542731358
M50	M53	29	228	570	71375	6.999239283338794e-26	4.538646575591159e-07	0.0004851813189306949
I48	I65	452	9232	2161	71375	7.281525435025031e-26	4.538646575591159e-07	0.00048563518358825397
I72	I74	24	247	287	71375	7.297382294733561e-26	4.538646575591159e-07	0.0004860890482458131
M65	M67	29	566	230	71375	7.409674472191325e-26	4.538646575591159e-07	0.0004865429129033722
C34	J18	128	1030	3141	71375	7.674654338539495e-26	4.538646575591159e-07	0.00048699677756093134
N18	K52	131	4621	738	71375	7.710263446966301e-26	4.538646575591159e-07	0.00048745064221849047
D62	K26	25	237	344	71375	7.951456491250713e-26	4.538646575591159e-07	0.0004879045068760496
K62	K92	62	782	1090	71375	9.174373125062862e-26	4.538646575591159e-07	0.0004883583715336087
F10	K74	48	1026	477	71375	9.44531314059929e-26	4.538646575591159e-07	0.0004888122361911678
D64	K63	188	1647	3577	71375	9.906463002323408e-26	4.538646575591159e-07	0.000489266100848727
I21	I42	139	1962	1876	71375	1.0449816918744868e-25	4.538646575591159e-07	0.000489719965506286
E66	I44	168	2978	1667	71375	1.0664330683466636e-25	4.538646575591159e-07	0.0004901738301638451
N39	I67	162	2969	1582	71375	1.0915145819958956e-25	4.538646575591159e-07	0.0004906276948214043
I69	J69	41	1152	296	71375	1.1354315966704797e-25	4.538646575591159e-07	0.0004910815594789634
N13	N17	62	744	1151	71375	1.1380980974035533e-25	4.538646575591159e-07	0.0004915354241365225
K81	K83	31	474	337	71375	1.1943249532365637e-25	4.538646575591159e-07	0.0004919892887940816
D62	D64	43	237	1647	71375	1.1959983471837822e-25	4.538646575591159e-07	0.0004924431534516407
K29	M81	137	3627	1004	71375	1.2578288941496215e-25	4.538646575591159e-07	0.0004928970181091999
G30	G40	65	789	1203	71375	1.5935010341549436e-25	4.538646575591159e-07	0.0004933508827667589
C44	D04	25	1775	56	71375	1.7554526985692046e-25	4.538646575591159e-07	0.0004938047474243181
C79	D64	75	768	1647	71375	1.7883948639504042e-25	4.538646575591159e-07	0.0004942586120818772
G47	I48	478	2329	9232	71375	1.8772744174889618e-25	4.538646575591159e-07	0.0004947124767394364
E13	I73	63	322	2879	71375	1.9371468516669798e-25	4.538646575591159e-07	0.0004951663413969954
K25	K44	56	486	1449	71375	2.0282289269618844e-25	4.538646575591159e-07	0.0004956202060545545
A41	K65	26	546	178	71375	2.092291375093439e-25	4.538646575591159e-07	0.0004960740707121137
I20	I42	133	1842	1876	71375	2.1894182800553948e-25	4.538646575591159e-07	0.0004965279353696727
I48	I71	281	9232	1171	71375	2.227398624148547e-25	4.538646575591159e-07	0.0004969818000272319
F32	I25	425	1594	11773	71375	2.3699901070592966e-25	4.538646575591159e-07	0.000497435664684791
C18	D50	65	1092	875	71375	2.4108396587463617e-25	4.538646575591159e-07	0.0004978895293423502
I73	J18	252	2879	3141	71375	2.5513428661559685e-25	4.538646575591159e-07	0.0004983433939999092
E03	E66	142	1297	2978	71375	2.6751285471731328e-25	4.538646575591159e-07	0.0004987972586574683
N19	K76	102	1066	2090	71375	2.6804965179724075e-25	4.538646575591159e-07	0.0004992511233150275
N28	M47	78	1056	1295	71375	2.747582860245949e-25	4.538646575591159e-07	0.0004997049879725866
K42	K43	44	743	549	71375	2.7584774184392316e-25	4.538646575591159e-07	0.0005001588526301457
N19	J90	63	1066	844	71375	2.882275254297418e-25	4.538646575591159e-07	0.0005006127172877048
C34	D70	31	1030	165	71375	2.936403251450616e-25	4.538646575591159e-07	0.0005010665819452639
I11	J44	166	915	5480	71375	2.9872500130564996e-25	4.538646575591159e-07	0.0005015204466028231
D50	K76	91	875	2090	71375	3.104455212371105e-25	4.538646575591159e-07	0.0005019743112603821
E55	K76	53	308	2090	71375	3.1467323136164944e-25	4.538646575591159e-07	0.0005024281759179413
E79	I44	138	2210	1667	71375	3.244261978807941e-25	4.538646575591159e-07	0.0005028820405755004
D13	K57	59	207	4111	71375	3.2574952503460937e-25	4.538646575591159e-07	0.0005033359052330596
E55	E78	117	308	10118	71375	3.461189951047964e-25	4.538646575591159e-07	0.0005037897698906186
K29	K59	131	3627	946	71375	3.7255768533490714e-25	4.538646575591159e-07	0.0005042436345481777
N40	N45	82	6374	258	71375	3.7461975310585246e-25	4.538646575591159e-07	0.0005046974992057369
G54	M19	26	128	797	71375	4.0082382308245304e-25	4.538646575591159e-07	0.000505151363863296
E66	I73	242	2978	2879	71375	4.369074195022523e-25	4.538646575591159e-07	0.0005056052285208551
F05	F32	52	385	1594	71375	4.512150819353233e-25	4.538646575591159e-07	0.0005060590931784142
K29	K58	37	3627	87	71375	4.547618481597317e-25	4.538646575591159e-07	0.0005065129578359733
M19	M48	70	797	1410	71375	4.98630327134574e-25	4.538646575591159e-07	0.0005069668224935325
I65	J44	304	2161	5480	71375	5.53263845475955e-25	4.538646575591159e-07	0.0005074206871510915
D04	L57	16	56	317	71375	5.55001143547453e-25	4.538646575591159e-07	0.0005078745518086507
N39	A04	58	2969	271	71375	5.8302996901329e-25	4.538646575591159e-07	0.0005083284164662098
N40	I67	269	6374	1582	71375	6.011748187407799e-25	4.538646575591159e-07	0.000508782281123769
K81	K82	23	474	144	71375	6.0481868306324715e-25	4.538646575591159e-07	0.000509236145781328
G82	G95	16	136	125	71375	6.33262582278114e-25	4.538646575591159e-07	0.0005096900104388871
C44	D22	27	1775	72	71375	6.361822817367372e-25	4.538646575591159e-07	0.0005101438750964463
F06	G40	40	280	1203	71375	6.614628602436312e-25	4.538646575591159e-07	0.0005105977397540053
E14	I79	30	2101	83	71375	7.32266267124759e-25	4.538646575591159e-07	0.0005110516044115645
G82	L89	18	136	205	71375	7.478691109883122e-25	4.538646575591159e-07	0.0005115054690691236
F32	I63	152	1594	2721	71375	8.299211859237689e-25	4.538646575591159e-07	0.0005119593337266827
N18	I07	90	4621	409	71375	8.56222704397802e-25	4.538646575591159e-07	0.0005124131983842418
N19	I73	122	1066	2879	71375	8.868540917136772e-25	4.538646575591159e-07	0.0005128670630418009
B37	J44	82	299	5480	71375	1.0276858297832544e-24	4.538646575591159e-07	0.0005133209276993601
E14	I51	95	2101	955	71375	1.0545958307281742e-24	4.538646575591159e-07	0.0005137747923569192
H35	H53	51	2497	247	71375	1.0820817700115969e-24	4.538646575591159e-07	0.0005142286570144783
I10	K63	1683	27741	3577	71375	1.1298637301843905e-24	4.538646575591159e-07	0.0005146825216720374
N43	N50	17	444	55	71375	1.2644897104459671e-24	4.538646575591159e-07	0.0005151363863295965
N35	N99	23	544	131	71375	1.405784483858641e-24	4.538646575591159e-07	0.0005155902509871557
D63	L63	10	199	12	71375	1.4824676707028636e-24	4.538646575591159e-07	0.0005160441156447147
F17	I67	104	1486	1582	71375	1.5638245343975803e-24	4.538646575591159e-07	0.0005164979803022739
N39	K59	115	2969	946	71375	1.5821778965907908e-24	4.538646575591159e-07	0.000516951844959833
E87	K29	148	1162	3627	71375	1.590520191845193e-24	4.538646575591159e-07	0.000517405709617392
I31	I35	38	169	1861	71375	1.6011168747789292e-24	4.538646575591159e-07	0.0005178595742749512
B37	J18	62	299	3141	71375	1.6350433618750135e-24	4.538646575591159e-07	0.0005183134389325103
I21	I34	119	1962	1505	71375	1.7618991710686142e-24	4.538646575591159e-07	0.0005187673035900695
F03	J69	42	1316	296	71375	1.8008567655456152e-24	4.538646575591159e-07	0.0005192211682476286
N40	M81	193	6374	1004	71375	2.029486702956703e-24	4.538646575591159e-07	0.0005196750329051877
N39	G81	51	2969	214	71375	2.1655283113066115e-24	4.538646575591159e-07	0.0005201288975627468
C43	D03	17	449	56	71375	2.1859851438231182e-24	4.538646575591159e-07	0.0005205827622203059
C24	C78	23	76	1019	71375	2.352093866261812e-24	4.538646575591159e-07	0.000521036626877865
M19	M53	45	797	570	71375	2.5420361304126604e-24	4.538646575591159e-07	0.0005214904915354241
M06	M81	36	267	1004	71375	2.7505718602162985e-24	4.538646575591159e-07	0.0005219443561929833
N39	E14	192	2969	2101	71375	2.8448876621338612e-24	4.538646575591159e-07	0.0005223982208505424
C45	J90	17	34	844	71375	2.849101989430153e-24	4.538646575591159e-07	0.0005228520855081015
C49	D48	20	99	464	71375	3.2250131899506084e-24	4.538646575591159e-07	0.0005233059501656606
K52	K57	119	738	4111	71375	3.569613348652831e-24	4.538646575591159e-07	0.0005237598148232197
N28	E04	70	1056	1099	71375	3.589956574508513e-24	4.538646575591159e-07	0.0005242136794807789
K55	K57	59	216	4111	71375	3.659535715023666e-24	4.538646575591159e-07	0.0005246675441383379
G47	I50	254	2329	4009	71375	3.755655322619364e-24	4.538646575591159e-07	0.0005251214087958971
I08	I35	35	142	1861	71375	3.8730392794765595e-24	4.538646575591159e-07	0.0005255752734534562
E79	M47	116	2210	1295	71375	3.887940781687973e-24	4.538646575591159e-07	0.0005260291381110153
E87	G30	62	1162	789	71375	4.1733272677074174e-24	4.538646575591159e-07	0.0005264830027685744
I87	L97	31	377	477	71375	4.2772207178255394e-24	4.538646575591159e-07	0.0005269368674261335
A41	I48	160	546	9232	71375	4.291058938821217e-24	4.538646575591159e-07	0.0005273907320836927
D12	K76	99	1052	2090	71375	4.727358694132444e-24	4.538646575591159e-07	0.0005278445967412518
I67	I73	155	1582	2879	71375	5.150169418119e-24	4.538646575591159e-07	0.0005282984613988109
I81	K74	15	35	477	71375	5.4622716970372236e-24	4.538646575591159e-07	0.00052875232605637
I50	K92	150	4009	1090	71375	5.616867452161262e-24	4.538646575591159e-07	0.0005292061907139291
F32	K76	127	1594	2090	71375	6.206345652047221e-24	4.538646575591159e-07	0.0005296600553714883
C22	K83	25	290	337	71375	7.568798042606658e-24	4.538646575591159e-07	0.0005301139200290473
A41	J15	48	546	991	71375	7.724686427221538e-24	4.538646575591159e-07	0.0005305677846866065
E14	I42	141	2101	1876	71375	7.769255290169246e-24	4.538646575591159e-07	0.0005310216493441656
N18	K92	164	4621	1090	71375	7.771059392165489e-24	4.538646575591159e-07	0.0005314755140017246
N39	G40	132	2969	1203	71375	8.351694870016726e-24	4.538646575591159e-07	0.0005319293786592838
C78	K56	59	1019	825	71375	8.842053285173457e-24	4.538646575591159e-07	0.0005323832433168429
N21	N35	27	230	544	71375	8.997070004532201e-24	4.538646575591159e-07	0.0005328371079744021
C32	D38	23	146	527	71375	9.339725378550072e-24	4.538646575591159e-07	0.0005332909726319611
E88	I70	60	316	2861	71375	9.926835735054017e-24	4.538646575591159e-07	0.0005337448372895203
C77	D38	35	485	527	71375	1.0354321351150004e-23	4.538646575591159e-07	0.0005341987019470794
K64	K92	45	435	1090	71375	1.1561000480256879e-23	4.538646575591159e-07	0.0005346525666046385
E86	K52	50	808	738	71375	1.1777854509665518e-23	4.538646575591159e-07	0.0005351064312621976
N18	J81	48	4621	133	71375	1.1845152899417855e-23	4.538646575591159e-07	0.0005355602959197567
D50	I73	106	875	2879	71375	1.330444599186358e-23	4.538646575591159e-07	0.0005360141605773159
I72	I73	53	247	2879	71375	1.3370583360744e-23	4.538646575591159e-07	0.000536468025234875
F01	F05	35	672	385	71375	1.425763227124618e-23	4.538646575591159e-07	0.000536921889892434
D45	D75	13	65	127	71375	1.4446264886446546e-23	4.538646575591159e-07	0.0005373757545499932
F32	F43	40	1594	233	71375	1.5358909997333185e-23	4.538646575591159e-07	0.0005378296192075523
N18	F01	119	4621	672	71375	1.6366893655045387e-23	4.538646575591159e-07	0.0005382834838651115
N18	I15	55	4621	175	71375	1.6741888462937556e-23	4.538646575591159e-07	0.0005387373485226705
C20	K43	40	659	549	71375	1.775200585374266e-23	4.538646575591159e-07	0.0005391912131802297
E14	H35	169	2101	2497	71375	1.7895586462325788e-23	4.538646575591159e-07	0.0005396450778377888
E10	E14	74	638	2101	71375	1.9402523940365286e-23	4.538646575591159e-07	0.0005400989424953479
E79	I27	76	2210	638	71375	1.9470174913627717e-23	4.538646575591159e-07	0.000540552807152907
E13	I25	128	322	11773	71375	1.9526787527467607e-23	4.538646575591159e-07	0.0005410066718104661
H43	H26	64	398	2589	71375	1.9761873290466338e-23	4.538646575591159e-07	0.0005414605364680253
C20	K63	101	659	3577	71375	2.0366158747282115e-23	4.538646575591159e-07	0.0005419144011255844
H81	H93	29	718	222	71375	2.0375034292905908e-23	4.538646575591159e-07	0.0005423682657831434
C24	C25	16	76	283	71375	2.1265137641092835e-23	4.538646575591159e-07	0.0005428221304407026
G93	I67	46	324	1582	71375	2.1585006425273763e-23	4.538646575591159e-07	0.0005432759950982617
I84	K21	59	501	1729	71375	2.3553116887707157e-23	4.538646575591159e-07	0.0005437298597558209
I61	I62	23	349	226	71375	2.3707432000507922e-23	4.538646575591159e-07	0.0005441837244133799
E11	L98	98	9254	264	71375	2.439893149884712e-23	4.538646575591159e-07	0.0005446375890709391
N32	C61	67	383	2969	71375	2.4633573075854383e-23	4.538646575591159e-07	0.0005450914537284982
M41	M53	22	123	570	71375	2.5723141110762686e-23	4.538646575591159e-07	0.0005455453183860572
I07	J90	39	409	844	71375	2.5786139288950937e-23	4.538646575591159e-07	0.0005459991830436164
G62	I70	123	1130	2861	71375	2.6127064214034737e-23	4.538646575591159e-07	0.0005464530477011755
C77	D70	23	485	165	71375	2.6252883761452233e-23	4.538646575591159e-07	0.0005469069123587347
I36	I51	32	222	955	71375	2.648745430737921e-23	4.538646575591159e-07	0.0005473607770162937
E78	I64	109	10118	289	71375	2.7828417727062094e-23	4.538646575591159e-07	0.0005478146416738528
E78	M81	261	10118	1004	71375	2.8253365456762643e-23	4.538646575591159e-07	0.000548268506331412
N17	J15	68	1151	991	71375	3.104617899227294e-23	4.538646575591159e-07	0.0005487223709889711
K29	K70	69	3627	337	71375	3.1286421918401104e-23	4.538646575591159e-07	0.0005491762356465302
H11	H25	79	188	9195	71375	3.1457601845478083e-23	4.538646575591159e-07	0.0005496301003040893
E10	E66	89	638	2978	71375	3.168199354370576e-23	4.538646575591159e-07	0.0005500839649616485
F32	G21	39	1594	224	71375	3.214296424512522e-23	4.538646575591159e-07	0.0005505378296192076
A46	I73	99	791	2879	71375	3.5428099173666233e-23	4.538646575591159e-07	0.0005509916942767666
F03	I63	131	1316	2721	71375	3.5788156759456786e-23	4.538646575591159e-07	0.0005514455589343258
C66	C67	20	47	1249	71375	3.897190778832443e-23	4.538646575591159e-07	0.0005518994235918849
A46	M86	30	791	227	71375	3.963276753819575e-23	4.538646575591159e-07	0.0005523532882494441
I27	J84	29	638	255	71375	4.165036977180497e-23	4.538646575591159e-07	0.0005528071529070031
N18	I95	98	4621	497	71375	4.3100619262570797e-23	4.538646575591159e-07	0.0005532610175645623
G99	M50	11	20	228	71375	4.5341572275235326e-23	4.538646575591159e-07	0.0005537148822221214
N35	N47	38	544	603	71375	4.5511023840637665e-23	4.538646575591159e-07	0.0005541687468796805
N40	D40	129	6374	570	71375	4.7515628107811265e-23	4.538646575591159e-07	0.0005546226115372396
F33	F41	24	430	217	71375	4.845954043513803e-23	4.538646575591159e-07	0.0005550764761947987
E79	K44	122	2210	1449	71375	5.0020204341176786e-23	4.538646575591159e-07	0.0005555303408523579
D50	J44	156	875	5480	71375	5.056407195850171e-23	4.538646575591159e-07	0.000555984205509917
C66	C68	12	47	133	71375	5.204108469616025e-23	4.538646575591159e-07	0.000556438070167476
K22	K76	72	620	2090	71375	5.287510985593688e-23	4.538646575591159e-07	0.0005568919348250352
B99	D64	52	413	1647	71375	5.291646339454582e-23	4.538646575591159e-07	0.0005573457994825943
E86	I48	208	808	9232	71375	5.561069858014372e-23	4.538646575591159e-07	0.0005577996641401535
D46	D61	16	159	140	71375	5.705484745247415e-23	4.538646575591159e-07	0.0005582535287977125
I67	I79	26	1582	83	71375	5.71523973814876e-23	4.538646575591159e-07	0.0005587073934552717
N13	N28	56	744	1056	71375	5.858405814705986e-23	4.538646575591159e-07	0.0005591612581128308
I21	I46	33	1962	127	71375	6.259102131563013e-23	4.538646575591159e-07	0.0005596151227703898
N19	E14	98	1066	2101	71375	6.432470727299356e-23	4.538646575591159e-07	0.000560068987427949
N40	N42	63	6374	175	71375	6.470252914794057e-23	4.538646575591159e-07	0.0005605228520855081
F32	I50	191	1594	4009	71375	6.654067246019225e-23	4.538646575591159e-07	0.0005609767167430673
C20	K56	47	659	825	71375	7.360613129096831e-23	4.538646575591159e-07	0.0005614305814006263
H35	H59	24	2497	47	71375	7.51756874939898e-23	4.538646575591159e-07	0.0005618844460581854
N28	K21	87	1056	1729	71375	8.067532102150944e-23	4.538646575591159e-07	0.0005623383107157446
C85	C88	14	261	52	71375	8.396434447442532e-23	4.538646575591159e-07	0.0005627921753733037
E86	G40	62	808	1203	71375	8.552999022019877e-23	4.538646575591159e-07	0.0005632460400308628
E79	E88	52	2210	316	71375	9.126252827560765e-23	4.538646575591159e-07	0.0005636999046884219
I10	J81	107	27741	133	71375	1.0927699113949563e-22	4.538646575591159e-07	0.0005641537693459811
N40	E04	201	6374	1099	71375	1.1235366446306965e-22	4.538646575591159e-07	0.0005646076340035402
K31	K76	64	505	2090	71375	1.2767463632212456e-22	4.538646575591159e-07	0.0005650614986610992
N18	A49	58	4621	201	71375	1.2998365793808125e-22	4.538646575591159e-07	0.0005655153633186584
E78	I66	60	10118	112	71375	1.3387824700785687e-22	4.538646575591159e-07	0.0005659692279762175
E11	J90	214	9254	844	71375	1.3468351981341145e-22	4.538646575591159e-07	0.0005664230926337767
N40	K63	492	6374	3577	71375	1.3911314787631472e-22	4.538646575591159e-07	0.0005668769572913357
C71	G40	26	109	1203	71375	1.4432268616068576e-22	4.538646575591159e-07	0.0005673308219488948
I11	I34	74	915	1505	71375	1.4863609904616383e-22	4.538646575591159e-07	0.000567784686606454
K02	K04	10	60	43	71375	1.4978841376523139e-22	4.538646575591159e-07	0.000568238551264013
F33	I10	267	430	27741	71375	1.5372022910433642e-22	4.538646575591159e-07	0.0005686924159215722
N25	D64	24	67	1647	71375	1.659884121372333e-22	4.538646575591159e-07	0.0005691462805791313
K56	K63	114	825	3577	71375	1.83038384158665e-22	4.538646575591159e-07	0.0005696001452366905
F05	I10	244	385	27741	71375	1.8531471464707744e-22	4.538646575591159e-07	0.0005700540098942496
D50	D62	31	875	237	71375	1.9552789235424052e-22	4.538646575591159e-07	0.0005705078745518086
D37	K83	35	836	337	71375	2.0471383995152033e-22	4.538646575591159e-07	0.0005709617392093678
N30	C67	34	214	1249	71375	2.118202159701962e-22	4.538646575591159e-07	0.0005714156038669269
D64	K74	55	1647	477	71375	2.121925362767567e-22	4.538646575591159e-07	0.000571869468524486
N18	F17	199	4621	1486	71375	2.1264935773010833e-22	4.538646575591159e-07	0.0005723233331820451
N02	C67	23	76	1249	71375	2.2511587769425753e-22	4.538646575591159e-07	0.0005727771978396042
I25	I46	69	11773	127	71375	2.275671108788313e-22	4.538646575591159e-07	0.0005732310624971634
I08	I10	112	142	27741	71375	2.3486614365572535e-22	4.538646575591159e-07	0.0005736849271547224
D13	K63	52	207	3577	71375	2.386925636003706e-22	4.538646575591159e-07	0.0005741387918122816
N39	I25	690	2969	11773	71375	2.4449733979066287e-22	4.538646575591159e-07	0.0005745926564698407
I31	I48	73	169	9232	71375	2.4488140935055615e-22	4.538646575591159e-07	0.0005750465211273999
M41	M99	19	123	381	71375	2.462755284317769e-22	4.538646575591159e-07	0.0005755003857849589
A46	I83	57	791	1062	71375	2.583253477815728e-22	4.538646575591159e-07	0.000575954250442518
N39	I63	224	2969	2721	71375	2.659278346027535e-22	4.538646575591159e-07	0.0005764081151000772
N40	M47	225	6374	1295	71375	2.8863550028662227e-22	4.538646575591159e-07	0.0005768619797576363
D64	K21	112	1647	1729	71375	2.970529318085995e-22	4.538646575591159e-07	0.0005773158444151954
N19	I34	80	1066	1505	71375	2.979477618568917e-22	4.538646575591159e-07	0.0005777697090727545
E66	I83	119	2978	1062	71375	3.150097338638456e-22	4.538646575591159e-07	0.0005782235737303136
D64	E21	33	1647	156	71375	3.2482950957980343e-22	4.538646575591159e-07	0.0005786774383878728
I70	I79	31	2861	83	71375	3.267697000763763e-22	4.538646575591159e-07	0.0005791313030454318
G40	I61	41	1203	349	71375	3.347829002256491e-22	4.538646575591159e-07	0.000579585167702991
I11	I20	82	915	1842	71375	3.5820517732753106e-22	4.538646575591159e-07	0.0005800390323605501
N18	I13	34	4621	70	71375	3.640362452442955e-22	4.538646575591159e-07	0.0005804928970181093
K22	K92	51	620	1090	71375	4.061060194572125e-22	4.538646575591159e-07	0.0005809467616756683
N40	K21	278	6374	1729	71375	4.477776670576445e-22	4.538646575591159e-07	0.0005814006263332274
N18	B99	86	4621	413	71375	4.54835724556091e-22	4.538646575591159e-07	0.0005818544909907866
I35	I49	98	1861	1235	71375	4.599325238644801e-22	4.538646575591159e-07	0.0005823083556483456
I25	I31	82	11773	169	71375	4.747548147819585e-22	4.538646575591159e-07	0.0005827622203059048
N17	E79	104	1151	2210	71375	4.827614609628091e-22	4.538646575591159e-07	0.0005832160849634639
F03	G21	35	1316	224	71375	4.858527381393942e-22	4.538646575591159e-07	0.0005836699496210231
J44	J93	53	5480	150	71375	4.920662150939746e-22	4.538646575591159e-07	0.0005841238142785821
E87	F05	42	1162	385	71375	4.998255100559974e-22	4.538646575591159e-07	0.0005845776789361412
E78	I36	90	10118	222	71375	5.466394497261392e-22	4.538646575591159e-07	0.0005850315435937004
C16	C77	28	332	485	71375	5.469642024594257e-22	4.538646575591159e-07	0.0005854854082512595
E10	E16	23	638	145	71375	5.831651872341826e-22	4.538646575591159e-07	0.0005859392729088186
A41	K80	73	546	2554	71375	5.924016062795631e-22	4.538646575591159e-07	0.0005863931375663777
F03	I50	165	1316	4009	71375	6.184989083382832e-22	4.538646575591159e-07	0.0005868470022239368
D13	K31	24	207	505	71375	6.707703739874265e-22	4.538646575591159e-07	0.000587300866881496
K44	K80	131	1449	2554	71375	7.023428189475003e-22	4.538646575591159e-07	0.000587754731539055
M24	M65	22	143	566	71375	7.050458582262116e-22	4.538646575591159e-07	0.0005882085961966142
E79	F32	127	2210	1594	71375	7.301272106190556e-22	4.538646575591159e-07	0.0005886624608541733
G40	G81	33	1203	214	71375	7.3468692512743295e-22	4.538646575591159e-07	0.0005891163255117325
D50	K25	41	875	486	71375	7.42178270708401e-22	4.538646575591159e-07	0.0005895701901692915
D50	K63	117	875	3577	71375	7.786336864579464e-22	4.538646575591159e-07	0.0005900240548268506
K21	K64	53	1729	435	71375	8.386570700806102e-22	4.538646575591159e-07	0.0005904779194844098
E87	A09	52	1162	616	71375	8.389949287292813e-22	4.538646575591159e-07	0.0005909317841419689
I21	I44	121	1962	1667	71375	9.085671990255099e-22	4.538646575591159e-07	0.000591385648799528
M41	M48	28	123	1410	71375	9.367131640252222e-22	4.538646575591159e-07	0.0005918395134570871
K66	K91	14	111	139	71375	1.0300460948506945e-21	4.538646575591159e-07	0.0005922933781146462
I64	I65	48	289	2161	71375	1.0524297462521267e-21	4.538646575591159e-07	0.0005927472427722054
D64	I67	105	1647	1582	71375	1.0607606789102575e-21	4.538646575591159e-07	0.0005932011074297644
N04	N18	26	40	4621	71375	1.093628778965535e-21	4.538646575591159e-07	0.0005936549720873236
I42	J96	78	1876	838	71375	1.122588165652517e-21	4.538646575591159e-07	0.0005941088367448827
E78	I07	134	10118	409	71375	1.1263628067976814e-21	4.538646575591159e-07	0.0005945627014024419
J47	J96	20	76	838	71375	1.1652155745201876e-21	4.538646575591159e-07	0.0005950165660600009
F02	F03	27	120	1316	71375	1.1894368928345106e-21	4.538646575591159e-07	0.00059547043071756
K76	M81	92	2090	1004	71375	1.197272727578061e-21	4.538646575591159e-07	0.0005959242953751192
F33	G30	37	430	789	71375	1.2202275252102833e-21	4.538646575591159e-07	0.0005963781600326782
C18	C79	56	1092	768	71375	1.2741626068370056e-21	4.538646575591159e-07	0.0005968320246902374
M31	M35	16	100	273	71375	1.3586365023037877e-21	4.538646575591159e-07	0.0005972858893477965
F10	G31	28	1026	167	71375	1.3900980705212024e-21	4.538646575591159e-07	0.0005977397540053556
I10	I72	170	27741	247	71375	1.3954689098193996e-21	4.538646575591159e-07	0.0005981936186629147
G81	I10	152	214	27741	71375	1.4153014213722966e-21	4.538646575591159e-07	0.0005986474833204738
G40	G93	39	1203	324	71375	1.4353880156743518e-21	4.538646575591159e-07	0.000599101347978033
M19	M42	39	797	484	71375	1.4559570466004481e-21	4.538646575591159e-07	0.0005995552126355921
N18	I45	107	4621	600	71375	1.5748385081790256e-21	4.538646575591159e-07	0.0006000090772931512
G47	J34	39	2329	175	71375	1.5765390050539736e-21	4.538646575591159e-07	0.0006004629419507103
E66	I20	169	2978	1842	71375	1.5890022143884193e-21	4.538646575591159e-07	0.0006009168066082694
E11	I45	165	9254	600	71375	1.6106455010559994e-21	4.538646575591159e-07	0.0006013706712658286
H27	H35	42	193	2497	71375	1.6155146644000897e-21	4.538646575591159e-07	0.0006018245359233876
F33	G62	43	430	1130	71375	1.6746876734119644e-21	4.538646575591159e-07	0.0006022784005809468
N39	B99	67	2969	413	71375	1.8096348085546114e-21	4.538646575591159e-07	0.0006027322652385059
E03	E87	76	1297	1162	71375	1.8325957011350626e-21	4.538646575591159e-07	0.000603186129896065
M67	M94	16	230	120	71375	1.8368501252196503e-21	4.538646575591159e-07	0.0006036399945536241
