ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
F17	J45	75	3976	596	79178	4.158561708036256e-13	1.2884937508053085e-06	0.0013658033758536272
D12	K62	23	375	685	79178	4.5064983226228485e-13	1.2884937508053085e-06	0.0013670918696044323
K04	K10	9	216	71	79178	4.550723347436183e-13	1.2884937508053085e-06	0.0013683803633552376
E11	A46	58	2290	680	79178	4.672569477563739e-13	1.2884937508053085e-06	0.001369668857106043
E11	I11	35	2290	279	79178	4.739865878720446e-13	1.2884937508053085e-06	0.0013709573508568483
I31	I35	10	107	215	79178	4.929957932256723e-13	1.2884937508053085e-06	0.0013722458446076536
K04	K09	10	216	107	79178	5.163515963353868e-13	1.2884937508053085e-06	0.001373534338358459
C10	C77	7	31	173	79178	5.291331463516017e-13	1.2884937508053085e-06	0.0013748228321092642
F17	J40	34	3976	158	79178	5.310947023337863e-13	1.2884937508053085e-06	0.0013761113258600696
I34	K76	35	280	2291	79178	5.332739814470115e-13	1.2884937508053085e-06	0.001377399819610875
F41	F61	16	701	150	79178	5.508401510344789e-13	1.2884937508053085e-06	0.0013786883133616802
E04	E21	12	630	72	79178	5.776078461178374e-13	1.2884937508053085e-06	0.0013799768071124856
F07	J69	9	171	92	79178	6.154737497265287e-13	1.2884937508053085e-06	0.0013812653008632907
E04	E89	11	630	55	79178	6.469345110639787e-13	1.2884937508053085e-06	0.001382553794614096
K70	L71	10	880	30	79178	6.71989444109406e-13	1.2884937508053085e-06	0.0013838422883649013
E14	F17	84	714	3976	79178	6.85586654946182e-13	1.2884937508053085e-06	0.0013851307821157067
N18	A41	16	576	184	79178	6.862329012339432e-13	1.2884937508053085e-06	0.001386419275866512
N19	E78	41	145	6400	79178	7.026738907923739e-13	1.2884937508053085e-06	0.0013877077696173173
N39	E86	16	680	157	79178	7.103408749478874e-13	1.2884937508053085e-06	0.0013889962633681226
G04	G35	8	40	256	79178	7.524572902946875e-13	1.2884937508053085e-06	0.001390284757118928
I74	I80	13	100	591	79178	7.702220787802441e-13	1.2884937508053085e-06	0.0013915732508697333
G81	I64	9	78	208	79178	7.802153677358507e-13	1.2884937508053085e-06	0.0013928617446205386
N03	I15	6	30	86	79178	7.991346736170969e-13	1.2884937508053085e-06	0.0013941502383713437
H35	H44	10	455	55	79178	8.262581888021877e-13	1.2884937508053085e-06	0.001395438732122149
F40	F60	12	99	464	79178	8.306069482852577e-13	1.2884937508053085e-06	0.0013967272258729544
I20	I42	33	1005	567	79178	8.426637910831382e-13	1.2884937508053085e-06	0.0013980157196237597
F31	F61	13	391	150	79178	8.465211436448365e-13	1.2884937508053085e-06	0.001399304213374565
N08	N18	8	20	576	79178	8.718293907922377e-13	1.2884937508053085e-06	0.0014005927071253704
N05	N18	8	20	576	79178	8.718293907922377e-13	1.2884937508053085e-06	0.0014018812008761757
D37	K21	37	320	2262	79178	8.872009148877336e-13	1.2884937508053085e-06	0.001403169694626981
K66	K80	20	103	1952	79178	9.193419365009624e-13	1.2884937508053085e-06	0.0014044581883777864
E11	L98	23	2290	122	79178	9.537735340205123e-13	1.2884937508053085e-06	0.0014057466821285917
N32	N39	13	89	680	79178	9.551964052868869e-13	1.2884937508053085e-06	0.0014070351758793968
M25	M71	18	634	233	79178	9.573201038232814e-13	1.2884937508053085e-06	0.0014083236696302022
H90	H91	16	160	681	79178	9.74836888196743e-13	1.2884937508053085e-06	0.0014096121633810075
K74	K92	18	241	615	79178	1.0238044558154944e-12	1.2884937508053085e-06	0.0014109006571318128
G51	A69	9	230	73	79178	1.0392726206450532e-12	1.2884937508053085e-06	0.0014121891508826181
F17	F60	63	3976	464	79178	1.0978063292496237e-12	1.2884937508053085e-06	0.0014134776446334235
K56	K63	32	396	1376	79178	1.1225760407018265e-12	1.2884937508053085e-06	0.0014147661383842288
C22	I85	7	35	169	79178	1.138398384692267e-12	1.2884937508053085e-06	0.0014160546321350341
F32	G25	28	2348	182	79178	1.20492516027953e-12	1.2884937508053085e-06	0.0014173431258858395
C44	D48	16	235	467	79178	1.252929058189118e-12	1.2884937508053085e-06	0.0014186316196366448
I27	J84	7	81	72	79178	1.255120901181433e-12	1.2884937508053085e-06	0.0014199201133874501
N19	I12	7	145	41	79178	1.2732127185692929e-12	1.2884937508053085e-06	0.0014212086071382552
K52	K76	68	898	2291	79178	1.2822587030854472e-12	1.2884937508053085e-06	0.0014224971008890606
F17	G47	239	3976	2993	79178	1.3300812247866403e-12	1.2884937508053085e-06	0.0014237855946398659
I73	I77	11	381	94	79178	1.3397489059407084e-12	1.2884937508053085e-06	0.0014250740883906712
H27	H52	9	57	308	79178	1.3855133808791603e-12	1.2884937508053085e-06	0.0014263625821414765
F11	F32	24	133	2348	79178	1.4128192785390983e-12	1.2884937508053085e-06	0.0014276510758922819
E79	J44	43	887	1074	79178	1.4212617362601747e-12	1.2884937508053085e-06	0.0014289395696430872
N17	D69	12	189	251	79178	1.462740949995372e-12	1.2884937508053085e-06	0.0014302280633938925
I85	K71	11	169	211	79178	1.478556107149354e-12	1.2884937508053085e-06	0.0014315165571446979
E78	F10	482	6400	4375	79178	1.5261075461250095e-12	1.2884937508053085e-06	0.0014328050508955032
J15	J96	14	355	215	79178	1.5310545531402042e-12	1.2884937508053085e-06	0.0014340935446463083
K51	K52	23	305	898	79178	1.5472121425555234e-12	1.2884937508053085e-06	0.0014353820383971136
I31	I71	9	107	163	79178	1.6025286789195885e-12	1.2884937508053085e-06	0.001436670532147919
E10	E12	10	518	52	79178	1.6297221582908019e-12	1.2884937508053085e-06	0.0014379590258987243
H26	H44	9	326	55	79178	1.639080766874541e-12	1.2884937508053085e-06	0.0014392475196495296
E13	E78	34	107	6400	79178	1.6506052864457182e-12	1.2884937508053085e-06	0.001440536013400335
F19	K73	9	288	62	79178	1.6849550972774646e-12	1.2884937508053085e-06	0.0014418245071511403
E03	I51	17	429	307	79178	1.7818959005452315e-12	1.2884937508053085e-06	0.0014431130009019456
E78	G63	24	6400	56	79178	1.9382648223961164e-12	1.2884937508053085e-06	0.001444401494652751
J03	J36	12	190	256	79178	1.962795640898071e-12	1.2884937508053085e-06	0.0014456899884035563
K07	K09	8	104	107	79178	1.970292718461138e-12	1.2884937508053085e-06	0.0014469784821543616
K02	K12	10	172	153	79178	1.9715013198146242e-12	1.2884937508053085e-06	0.0014482669759051667
I63	I72	12	491	101	79178	2.0477290855908163e-12	1.2884937508053085e-06	0.001449555469655972
H21	H26	7	21	326	79178	2.0810392155229208e-12	1.2884937508053085e-06	0.0014508439634067774
K20	K22	11	110	338	79178	2.1335513921231297e-12	1.2884937508053085e-06	0.0014521324571575827
D50	K44	24	235	1315	79178	2.1813178135662348e-12	1.2884937508053085e-06	0.001453420950908388
N10	N41	9	69	265	79178	2.1867330595608076e-12	1.2884937508053085e-06	0.0014547094446591934
C22	C78	7	35	187	79178	2.3274555654982007e-12	1.2884937508053085e-06	0.0014559979384099987
D62	I85	8	68	169	79178	2.41546728843464e-12	1.2884937508053085e-06	0.001457286432160804
M17	M24	31	921	569	79178	2.4485967619318643e-12	1.2884937508053085e-06	0.0014585749259116093
I07	I50	9	48	395	79178	2.4682196656956527e-12	1.2884937508053085e-06	0.0014598634196624147
E79	K29	88	887	3502	79178	2.5691127811723605e-12	1.2884937508053085e-06	0.0014611519134132198
E11	K85	59	2290	729	79178	2.613384823992155e-12	1.2884937508053085e-06	0.0014624404071640251
M16	M54	88	810	3845	79178	2.630986708450716e-12	1.2884937508053085e-06	0.0014637289009148304
F25	F60	15	209	464	79178	2.713143317089761e-12	1.2884937508053085e-06	0.0014650173946656358
H33	H53	11	276	137	79178	2.7146766226503785e-12	1.2884937508053085e-06	0.001466305888416441
F17	I44	34	3976	167	79178	2.7987237290496333e-12	1.2884937508053085e-06	0.0014675943821672464
I34	I47	15	280	346	79178	2.8010879709348816e-12	1.2884937508053085e-06	0.0014688828759180518
I51	J90	13	307	209	79178	2.80442222598218e-12	1.2884937508053085e-06	0.001470171369668857
B18	B23	8	470	27	79178	2.9212155008172195e-12	1.2884937508053085e-06	0.0014714598634196624
D32	G40	14	63	1360	79178	3.113508714086077e-12	1.2884937508053085e-06	0.0014727483571704678
I85	K72	7	169	40	79178	3.128041513969319e-12	1.2884937508053085e-06	0.001474036850921273
I10	J96	62	9051	215	79178	3.354118892737787e-12	1.2884937508053085e-06	0.0014753253446720782
I61	I62	7	138	49	79178	3.3842382670170006e-12	1.2884937508053085e-06	0.0014766138384228835
M75	M77	42	1649	574	79178	3.8817975401305204e-12	1.2884937508053085e-06	0.0014779023321736889
E01	E04	9	33	630	79178	3.929324798274496e-12	1.2884937508053085e-06	0.0014791908259244942
N30	G35	9	76	256	79178	3.954553078798977e-12	1.2884937508053085e-06	0.0014804793196752995
E14	K86	22	714	364	79178	4.340400736041857e-12	1.2884937508053085e-06	0.0014817678134261048
F19	F20	18	288	563	79178	4.747518229362911e-12	1.2884937508053085e-06	0.0014830563071769102
D69	J90	12	251	209	79178	4.789232318450232e-12	1.2884937508053085e-06	0.0014843448009277155
N19	I15	8	145	86	79178	4.892757123954299e-12	1.2884937508053085e-06	0.0014856332946785208
K75	K76	21	108	2291	79178	4.949839058235615e-12	1.2884937508053085e-06	0.0014869217884293262
G82	G95	7	132	54	79178	5.054223778624653e-12	1.2884937508053085e-06	0.0014882102821801313
F17	I24	22	3976	73	79178	5.266225809439824e-12	1.2884937508053085e-06	0.0014894987759309366
I35	I48	20	215	989	79178	5.297522246893866e-12	1.2884937508053085e-06	0.001490787269681742
M71	M75	26	233	1649	79178	5.331045874871079e-12	1.2884937508053085e-06	0.0014920757634325473
D64	I15	10	344	86	79178	5.556774252622517e-12	1.2884937508053085e-06	0.0014933642571833526
N35	N47	17	223	638	79178	5.58527742160431e-12	1.2884937508053085e-06	0.001494652750934158
B18	F17	62	470	3976	79178	5.778544756047342e-12	1.2884937508053085e-06	0.0014959412446849632
M21	M94	15	156	661	79178	5.807093060869904e-12	1.2884937508053085e-06	0.0014972297384357686
I61	I67	11	138	294	79178	5.810409353747186e-12	1.2884937508053085e-06	0.001498518232186574
C43	C80	9	217	93	79178	5.81660347153802e-12	1.2884937508053085e-06	0.0014998067259373792
K52	A09	31	898	604	79178	5.9127930346442365e-12	1.2884937508053085e-06	0.0015010952196881846
A41	E87	12	184	291	79178	6.013347186785068e-12	1.2884937508053085e-06	0.0015023837134389897
E10	I70	19	518	363	79178	6.3512600513155215e-12	1.2884937508053085e-06	0.001503672207189795
N18	N00	7	576	15	79178	6.361872100759635e-12	1.2884937508053085e-06	0.0015049607009406003
D69	I71	11	251	163	79178	6.532391951394737e-12	1.2884937508053085e-06	0.0015062491946914057
D52	K70	9	26	880	79178	6.556160971672995e-12	1.2884937508053085e-06	0.001507537688442211
M47	M62	14	754	115	79178	6.5780672778047995e-12	1.2884937508053085e-06	0.0015088261821930163
K35	K56	24	814	396	79178	6.767720574041501e-12	1.2884937508053085e-06	0.0015101146759438216
K70	L21	13	880	81	79178	6.779640888720082e-12	1.2884937508053085e-06	0.001511403169694627
I10	K21	365	9051	2262	79178	6.907970187670311e-12	1.2884937508053085e-06	0.0015126916634454323
J01	J32	22	211	1280	79178	7.042089119810797e-12	1.2884937508053085e-06	0.0015139801571962376
C32	J37	7	61	122	79178	7.050503509361285e-12	1.2884937508053085e-06	0.0015152686509470427
K01	K05	7	147	51	79178	7.1147811893218075e-12	1.2884937508053085e-06	0.001516557144697848
F12	F17	25	96	3976	79178	7.128966125362798e-12	1.2884937508053085e-06	0.0015178456384486534
N18	N26	8	576	25	79178	7.250069052179679e-12	1.2884937508053085e-06	0.0015191341321994587
J44	M81	21	1074	226	79178	7.445242667631811e-12	1.2884937508053085e-06	0.001520422625950264
D69	I98	6	251	16	79178	7.45321319832226e-12	1.2884937508053085e-06	0.0015217111197010694
M19	M24	27	730	569	79178	7.802621428390006e-12	1.2884937508053085e-06	0.0015229996134518747
J18	J84	14	1261	72	79178	7.971523829609311e-12	1.2884937508053085e-06	0.00152428810720268
E78	I72	32	6400	101	79178	8.025549816820009e-12	1.2884937508053085e-06	0.0015255766009534854
D64	D69	14	344	251	79178	8.112671030635979e-12	1.2884937508053085e-06	0.0015268650947042907
K09	K10	7	107	71	79178	8.349121742679672e-12	1.2884937508053085e-06	0.0015281535884550958
G93	I46	7	142	54	79178	8.480538624361256e-12	1.2884937508053085e-06	0.0015294420822059012
F32	M81	30	2348	226	79178	9.27014086156393e-12	1.2884937508053085e-06	0.0015307305759567065
J36	J39	10	256	121	79178	9.664925259540184e-12	1.2884937508053085e-06	0.0015320190697075118
J30	J32	19	154	1280	79178	9.746321919548118e-12	1.2884937508053085e-06	0.0015333075634583171
C73	C77	9	123	173	79178	9.776190751876513e-12	1.2884937508053085e-06	0.0015345960572091225
D64	I12	8	344	41	79178	9.868737740144916e-12	1.2884937508053085e-06	0.0015358845509599278
E87	K86	15	291	364	79178	9.942298268772586e-12	1.2884937508053085e-06	0.0015371730447107331
F07	F32	26	171	2348	79178	9.954417325473002e-12	1.2884937508053085e-06	0.0015384615384615385
C44	D22	11	235	181	79178	1.0029779092415827e-11	1.2884937508053085e-06	0.0015397500322123438
E03	E11	42	429	2290	79178	1.0068595957210294e-11	1.2884937508053085e-06	0.0015410385259631491
N17	E11	27	189	2290	79178	1.014531690635104e-11	1.2884937508053085e-06	0.0015423270197139542
I10	M47	150	9051	754	79178	1.0229888876989887e-11	1.2884937508053085e-06	0.0015436155134647596
F70	F71	6	74	52	79178	1.0655715139175755e-11	1.2884937508053085e-06	0.0015449040072155649
F32	I69	27	2348	185	79178	1.0711321520429256e-11	1.2884937508053085e-06	0.0015461925009663702
D64	E03	17	344	429	79178	1.0798883510944539e-11	1.2884937508053085e-06	0.0015474809947171755
I11	K76	33	279	2291	79178	1.1105406021966009e-11	1.2884937508053085e-06	0.0015487694884679809
F13	F55	8	369	39	79178	1.1187796205703026e-11	1.2884937508053085e-06	0.0015500579822187862
F19	J18	25	288	1261	79178	1.1316975289271965e-11	1.2884937508053085e-06	0.0015513464759695915
F17	F20	69	3976	563	79178	1.1847699460477166e-11	1.2884937508053085e-06	0.0015526349697203969
M13	M25	16	202	634	79178	1.1989267680116363e-11	1.2884937508053085e-06	0.0015539234634712022
C62	D70	8	245	58	79178	1.2567451519954009e-11	1.2884937508053085e-06	0.0015552119572220073
H65	H66	9	145	151	79178	1.2740118160237597e-11	1.2884937508053085e-06	0.0015565004509728126
E78	M53	107	6400	671	79178	1.3021861321927257e-11	1.2884937508053085e-06	0.001557788944723618
C77	D38	10	173	184	79178	1.313328116999882e-11	1.2884937508053085e-06	0.0015590774384744233
E78	K71	49	6400	211	79178	1.3274402067921124e-11	1.2884937508053085e-06	0.0015603659322252286
F07	G35	11	171	256	79178	1.3601381533970199e-11	1.2884937508053085e-06	0.001561654425976034
F12	F60	11	96	464	79178	1.4026997706335707e-11	1.2884937508053085e-06	0.0015629429197268393
E87	J18	25	291	1261	79178	1.4175922477658583e-11	1.2884937508053085e-06	0.0015642314134776446
M25	M87	20	634	351	79178	1.4285689933594661e-11	1.2884937508053085e-06	0.00156551990722845
I44	I47	12	167	346	79178	1.4333944878695806e-11	1.2884937508053085e-06	0.0015668084009792553
I05	I34	6	16	280	79178	1.440816224288976e-11	1.2884937508053085e-06	0.0015680968947300606
I70	L98	11	363	122	79178	1.4408916777900086e-11	1.2884937508053085e-06	0.0015693853884808657
D10	J34	21	115	2271	79178	1.485424403277828e-11	1.2884937508053085e-06	0.001570673882231671
G40	I67	26	1360	294	79178	1.5182432236494386e-11	1.2884937508053085e-06	0.0015719623759824764
D53	F17	18	50	3976	79178	1.523485538141025e-11	1.2884937508053085e-06	0.0015732508697332817
C81	C85	7	74	112	79178	1.5586540431785334e-11	1.2884937508053085e-06	0.001574539363484087
D38	J37	9	184	122	79178	1.5789431561666466e-11	1.2884937508053085e-06	0.0015758278572348924
H66	H74	6	151	28	79178	1.583711516720548e-11	1.2884937508053085e-06	0.0015771163509856977
D52	G62	7	26	341	79178	1.584302464326885e-11	1.2884937508053085e-06	0.001578404844736503
K31	K92	17	247	615	79178	1.600756316118583e-11	1.2884937508053085e-06	0.0015796933384873083
N04	I15	6	48	86	79178	1.6260134983361783e-11	1.2884937508053085e-06	0.0015809818322381137
G45	I63	18	356	491	79178	1.6819269890124806e-11	1.2884937508053085e-06	0.0015822703259889188
F06	F33	18	161	1106	79178	1.6933316957773482e-11	1.2884937508053085e-06	0.0015835588197397241
F19	J44	23	288	1074	79178	1.713299608416585e-11	1.2884937508053085e-06	0.0015848473134905294
K76	A09	51	2291	604	79178	1.713888926233984e-11	1.2884937508053085e-06	0.0015861358072413348
J15	J90	13	355	209	79178	1.7192957091674956e-11	1.2884937508053085e-06	0.00158742430099214
D64	F17	50	344	3976	79178	1.8930671478163045e-11	1.2884937508053085e-06	0.0015887127947429454
F32	F42	16	2348	61	79178	1.9525390444914548e-11	1.2884937508053085e-06	0.0015900012884937508
N10	N39	11	69	680	79178	2.0104169827889238e-11	1.2884937508053085e-06	0.001591289782244556
E79	M13	18	887	202	79178	2.1395770191066746e-11	1.2884937508053085e-06	0.0015925782759953614
F43	F44	14	1305	75	79178	2.245421465102021e-11	1.2884937508053085e-06	0.0015938667697461668
I70	I77	10	363	94	79178	2.3288842832630138e-11	1.2884937508053085e-06	0.001595155263496972
E10	I25	52	518	2795	79178	2.3700456026534614e-11	1.2884937508053085e-06	0.0015964437572477772
E79	I48	39	887	989	79178	2.4577824154388387e-11	1.2884937508053085e-06	0.0015977322509985825
F07	I61	9	171	138	79178	2.4944251526121306e-11	1.2884937508053085e-06	0.0015990207447493879
E66	I51	41	3197	307	79178	2.5120761198985366e-11	1.2884937508053085e-06	0.0016003092385001932
C20	K63	17	117	1376	79178	2.5536084556288918e-11	1.2884937508053085e-06	0.0016015977322509985
J84	J96	8	72	215	79178	2.6731177578652283e-11	1.2884937508053085e-06	0.0016028862260018038
F25	F70	8	209	74	79178	2.673182849363258e-11	1.2884937508053085e-06	0.0016041747197526092
F10	K92	77	4375	615	79178	2.689917049152352e-11	1.2884937508053085e-06	0.0016054632135034145
D50	K25	14	235	403	79178	2.7380900578412734e-11	1.2884937508053085e-06	0.0016067517072542198
F54	I21	12	53	1230	79178	2.7825844375965687e-11	1.2884937508053085e-06	0.0016080402010050252
A46	L27	12	680	92	79178	2.839492862624721e-11	1.2884937508053085e-06	0.0016093286947558303
E78	I07	21	6400	48	79178	2.871677974961693e-11	1.2884937508053085e-06	0.0016106171885066356
G91	G93	7	64	142	79178	2.930663066804374e-11	1.2884937508053085e-06	0.001611905682257441
I26	K29	55	458	3502	79178	2.9438898618536576e-11	1.2884937508053085e-06	0.0016131941760082463
G61	G62	8	47	341	79178	2.9620233581203855e-11	1.2884937508053085e-06	0.0016144826697590516
N39	G93	14	680	142	79178	3.0421622897952676e-11	1.2884937508053085e-06	0.001615771163509857
I25	I45	28	2795	176	79178	3.050084232743556e-11	1.2884937508053085e-06	0.0016170596572606622
H36	I10	44	133	9051	79178	3.151018738949056e-11	1.2884937508053085e-06	0.0016183481510114676
J85	J90	7	45	209	79178	3.363594331264023e-11	1.2884937508053085e-06	0.001619636644762273
N18	J44	32	576	1074	79178	3.4276226588272986e-11	1.2884937508053085e-06	0.0016209251385130782
J15	J44	25	355	1074	79178	3.4950116220331914e-11	1.2884937508053085e-06	0.0016222136322638836
C25	K83	6	42	114	79178	3.92032515629348e-11	1.2884937508053085e-06	0.0016235021260146887
N18	N28	16	576	241	79178	4.1421035322709795e-11	1.2884937508053085e-06	0.001624790619765494
H47	H52	9	82	308	79178	4.145419155370251e-11	1.2884937508053085e-06	0.0016260791135162993
D38	J43	9	184	136	79178	4.21392807146501e-11	1.2884937508053085e-06	0.0016273676072671047
E03	E06	10	429	85	79178	4.279402354968465e-11	1.2884937508053085e-06	0.00162865610101791
K21	K85	56	2262	729	79178	4.345511391239863e-11	1.2884937508053085e-06	0.0016299445947687153
C21	C78	6	27	187	79178	4.5472024876533754e-11	1.2884937508053085e-06	0.0016312330885195207
D38	F17	34	184	3976	79178	4.6688655112197894e-11	1.2884937508053085e-06	0.001632521582270326
J43	J93	8	136	121	79178	4.6999680861038636e-11	1.2884937508053085e-06	0.0016338100760211313
N43	N50	10	356	103	79178	4.846566831086843e-11	1.2884937508053085e-06	0.0016350985697719366
N28	K29	37	241	3502	79178	4.92107009169109e-11	1.2884937508053085e-06	0.0016363870635227418
C78	D64	12	187	344	79178	5.038598047348875e-11	1.2884937508053085e-06	0.001637675557273547
I50	J15	16	395	355	79178	5.064261102071671e-11	1.2884937508053085e-06	0.0016389640510243524
F10	K21	200	4375	2262	79178	5.267633258610723e-11	1.2884937508053085e-06	0.0016402525447751577
F17	F43	122	3976	1305	79178	5.293584552379095e-11	1.2884937508053085e-06	0.001641541038525963
K40	K43	55	3270	497	79178	5.3107399817844764e-11	1.2884937508053085e-06	0.0016428295322767684
D16	M77	13	143	574	79178	5.4172661104586613e-11	1.2884937508053085e-06	0.0016441180260275737
D12	D37	15	375	320	79178	5.7463133408931864e-11	1.2884937508053085e-06	0.001645406519778379
C77	D70	7	173	58	79178	5.7578091885493685e-11	1.2884937508053085e-06	0.0016466950135291844
D10	K01	8	115	147	79178	5.822208362381887e-11	1.2884937508053085e-06	0.0016479835072799897
E66	L40	48	3197	410	79178	6.043196386774894e-11	1.2884937508053085e-06	0.001649272001030795
M42	M96	10	394	96	79178	6.406068500450732e-11	1.2884937508053085e-06	0.0016505604947816002
E14	E79	32	714	887	79178	6.412881049298611e-11	1.2884937508053085e-06	0.0016518489885324055
I50	J90	13	395	209	79178	6.427690575523998e-11	1.2884937508053085e-06	0.0016531374822832108
I72	I74	7	101	100	79178	6.459313065999276e-11	1.2884937508053085e-06	0.0016544259760340161
D75	F17	22	82	3976	79178	6.734821963252766e-11	1.2884937508053085e-06	0.0016557144697848215
K31	K70	19	247	880	79178	6.741013164963271e-11	1.2884937508053085e-06	0.0016570029635356268
K70	L40	24	880	410	79178	6.821884894592336e-11	1.2884937508053085e-06	0.0016582914572864321
B18	N18	21	470	576	79178	6.90802188789017e-11	1.2884937508053085e-06	0.0016595799510372375
G44	H81	21	379	716	79178	7.016528018788512e-11	1.2884937508053085e-06	0.0016608684447880428
D52	F17	13	26	3976	79178	7.105027358133403e-11	1.2884937508053085e-06	0.0016621569385388481
J40	J44	17	158	1074	79178	7.232931236171223e-11	1.2884937508053085e-06	0.0016634454322896532
D52	K71	6	26	211	79178	7.343000923070662e-11	1.2884937508053085e-06	0.0016647339260404586
I20	I48	41	1005	989	79178	7.418220039874082e-11	1.2884937508053085e-06	0.001666022419791264
F20	F22	11	563	93	79178	7.684028752387454e-11	1.2884937508053085e-06	0.0016673109135420692
D75	J96	8	82	215	79178	7.77718797770371e-11	1.2884937508053085e-06	0.0016685994072928746
G40	J18	57	1360	1261	79178	7.848763875994987e-11	1.2884937508053085e-06	0.0016698879010436799
K22	K57	28	338	1476	79178	7.851865339113179e-11	1.2884937508053085e-06	0.0016711763947944852
I85	K44	19	169	1315	79178	7.939722867129594e-11	1.2884937508053085e-06	0.0016724648885452905
M06	M45	8	143	123	79178	8.02603914480381e-11	1.2884937508053085e-06	0.0016737533822960959
I50	J18	28	395	1261	79178	8.190045209586871e-11	1.2884937508053085e-06	0.0016750418760469012
F06	G31	6	161	34	79178	8.255708088498079e-11	1.2884937508053085e-06	0.0016763303697977063
N18	I35	15	576	215	79178	8.374602657500429e-11	1.2884937508053085e-06	0.0016776188635485116
F41	M54	76	701	3845	79178	8.646425751072902e-11	1.2884937508053085e-06	0.001678907357299317
D70	A41	7	58	184	79178	8.875547950136004e-11	1.2884937508053085e-06	0.0016801958510501223
N19	I70	11	145	363	79178	9.458379461849135e-11	1.2884937508053085e-06	0.0016814843448009276
F05	F07	7	63	171	79178	9.675437088683793e-11	1.2884937508053085e-06	0.001682772838551733
D17	D23	17	876	196	79178	9.706662687229876e-11	1.2884937508053085e-06	0.0016840613323025383
E10	M86	12	518	133	79178	1.0155309250103682e-10	1.2884937508053085e-06	0.0016853498260533436
K25	K65	11	403	132	79178	1.0343303494051296e-10	1.2884937508053085e-06	0.001686638319804149
G45	I67	14	356	294	79178	1.0399065077643164e-10	1.2884937508053085e-06	0.0016879268135549543
C02	C77	6	33	173	79178	1.0515472503635697e-10	1.2884937508053085e-06	0.0016892153073057596
D69	K71	11	251	211	79178	1.0588986987448485e-10	1.2884937508053085e-06	0.0016905038010565647
N31	N40	12	143	483	79178	1.0701632160802116e-10	1.2884937508053085e-06	0.00169179229480737
F07	G91	7	171	64	79178	1.0843977670532792e-10	1.2884937508053085e-06	0.0016930807885581754
C40	D48	6	14	467	79178	1.1763298833672305e-10	1.2884937508053085e-06	0.0016943692823089807
C85	C91	6	112	51	79178	1.1958848819896804e-10	1.2884937508053085e-06	0.001695657776059786
E79	F32	64	887	2348	79178	1.2023890799473373e-10	1.2884937508053085e-06	0.0016969462698105914
N19	E79	15	145	887	79178	1.2085908079098998e-10	1.2884937508053085e-06	0.0016982347635613967
N18	I69	14	576	185	79178	1.2158453049185837e-10	1.2884937508053085e-06	0.001699523257312202
E12	E66	16	52	3197	79178	1.2493227956798016e-10	1.2884937508053085e-06	0.0017008117510630073
I11	I12	7	279	41	79178	1.2693238646307345e-10	1.2884937508053085e-06	0.0017021002448138127
C32	D38	7	61	184	79178	1.2802853399589234e-10	1.2884937508053085e-06	0.0017033887385646178
N17	I42	14	189	567	79178	1.3164515491127708e-10	1.2884937508053085e-06	0.0017046772323154231
B37	K76	19	103	2291	79178	1.3178826555348515e-10	1.2884937508053085e-06	0.0017059657260662284
F33	G40	52	1106	1360	79178	1.3502805887421007e-10	1.2884937508053085e-06	0.0017072542198170338
H47	H53	7	82	137	79178	1.3565978684840802e-10	1.2884937508053085e-06	0.001708542713567839
N19	I11	10	145	279	79178	1.3623089324286798e-10	1.2884937508053085e-06	0.0017098312073186444
K74	K86	13	241	364	79178	1.3790917613652697e-10	1.2884937508053085e-06	0.0017111197010694498
I21	I34	23	1230	280	79178	1.3823256448161612e-10	1.2884937508053085e-06	0.001712408194820255
D63	I15	6	68	86	79178	1.4253833765072724e-10	1.2884937508053085e-06	0.0017136966885710604
F32	K21	123	2348	2262	79178	1.462652779536772e-10	1.2884937508053085e-06	0.0017149851823218658
G44	M53	20	379	671	79178	1.5135886951804587e-10	1.2884937508053085e-06	0.001716273676072671
N28	K44	22	241	1315	79178	1.5909483731385413e-10	1.2884937508053085e-06	0.0017175621698234762
I10	I60	45	9051	144	79178	1.6185894952970623e-10	1.2884937508053085e-06	0.0017188506635742815
B35	L30	9	133	219	79178	1.6239408534465103e-10	1.2884937508053085e-06	0.0017201391573250869
I21	I42	33	1230	567	79178	1.6521525594402996e-10	1.2884937508053085e-06	0.0017214276510758922
F06	G35	10	161	256	79178	1.6542899153997845e-10	1.2884937508053085e-06	0.0017227161448266975
D50	D53	7	235	50	79178	1.661865970885414e-10	1.2884937508053085e-06	0.0017240046385775028
A49	K29	20	79	3502	79178	1.665925540449995e-10	1.2884937508053085e-06	0.0017252931323283082
J43	J96	9	136	215	79178	1.6844095377586935e-10	1.2884937508053085e-06	0.0017265816260791135
E10	G62	17	518	341	79178	1.7378077850327893e-10	1.2884937508053085e-06	0.0017278701198299188
N39	J18	37	680	1261	79178	1.7556213636759809e-10	1.2884937508053085e-06	0.0017291586135807242
I10	L40	92	9051	410	79178	1.772303601212625e-10	1.2884937508053085e-06	0.0017304471073315293
J44	K74	20	1074	241	79178	1.785298713196171e-10	1.2884937508053085e-06	0.0017317356010823346
K07	K08	8	104	188	79178	1.843478670114153e-10	1.2884937508053085e-06	0.00173302409483314
D64	I10	81	344	9051	79178	1.8492351421497862e-10	1.2884937508053085e-06	0.0017343125885839453
