ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
E66	J45	42	1900	482	56884	2.2655875207939145e-08	2.4113817217265493e-06	0.0020689655172413794
K42	K43	9	223	166	56884	2.3095422463355485e-08	2.4113817217265493e-06	0.002071376898963106
D27	D39	13	423	230	56884	2.364893068019872e-08	2.4113817217265493e-06	0.002073788280684832
I87	I89	6	132	75	56884	2.4582811266923072e-08	2.4113817217265493e-06	0.002076199662406559
D38	E14	7	69	252	56884	2.6300755627948984e-08	2.4113817217265493e-06	0.0020786110441282854
E03	E11	26	652	626	56884	2.6515817536677897e-08	2.4113817217265493e-06	0.002081022425850012
G40	G81	7	473	38	56884	2.6560551560738565e-08	2.4113817217265493e-06	0.0020834338075717386
M25	M42	11	308	211	56884	2.6666057967631113e-08	2.4113817217265493e-06	0.0020858451892934653
M25	M66	6	308	34	56884	2.8410795631571098e-08	2.4113817217265493e-06	0.002088256571015192
E11	I21	13	626	159	56884	2.8556358765864443e-08	2.4113817217265493e-06	0.002090667952736918
D37	K63	11	154	428	56884	2.9521068931107054e-08	2.4113817217265493e-06	0.0020930793344586447
E78	I15	14	2181	58	56884	2.954211928469259e-08	2.4113817217265493e-06	0.0020954907161803713
K29	K59	37	1978	383	56884	2.976099614335536e-08	2.4113817217265493e-06	0.002097902097902098
N72	N92	25	73	5854	56884	3.183400379315044e-08	2.4113817217265493e-06	0.0021003134796238245
E87	G40	11	141	473	56884	3.2634463193938866e-08	2.4113817217265493e-06	0.002102724861345551
B96	K44	8	47	603	56884	3.3282676353803826e-08	2.4113817217265493e-06	0.0021051362430672773
I60	I64	6	99	105	56884	3.3367253597095066e-08	2.4113817217265493e-06	0.002107547624789004
N63	C50	10	54	1006	56884	3.388749992295446e-08	2.4113817217265493e-06	0.0021099590065107305
N70	N97	13	650	156	56884	3.5227474792068795e-08	2.4113817217265493e-06	0.002112370388232457
F17	I95	22	968	316	56884	3.560916545739215e-08	2.4113817217265493e-06	0.0021147817699541838
E21	I10	16	51	3498	56884	3.665925593030806e-08	2.4113817217265493e-06	0.0021171931516759104
I20	I49	10	281	186	56884	3.667988814576843e-08	2.4113817217265493e-06	0.002119604533397637
F17	M54	79	968	2423	56884	3.798030588921491e-08	2.4113817217265493e-06	0.002122015915119363
I85	K29	9	23	1978	56884	3.834874112414471e-08	2.4113817217265493e-06	0.00212442729684109
K25	K63	12	197	428	56884	4.09464555582616e-08	2.4113817217265493e-06	0.0021268386785628164
E66	I63	21	1900	152	56884	4.145553895105642e-08	2.4113817217265493e-06	0.002129250060284543
F17	I67	15	968	148	56884	4.2064673486930354e-08	2.4113817217265493e-06	0.0021316614420062697
N71	N92	24	69	5854	56884	4.235443925882759e-08	2.4113817217265493e-06	0.0021340728237279963
N63	D48	9	54	766	56884	4.3026076050000165e-08	2.4113817217265493e-06	0.0021364842054497225
M76	M77	7	46	415	56884	4.380832241229975e-08	2.4113817217265493e-06	0.002138895587171449
E12	I10	9	15	3498	56884	4.4351091567725696e-08	2.4113817217265493e-06	0.0021413069688931757
J18	J45	18	432	482	56884	4.466692202529662e-08	2.4113817217265493e-06	0.0021437183506149023
F25	F60	7	120	155	56884	4.472667390917551e-08	2.4113817217265493e-06	0.002146129732336629
E78	K70	21	2181	134	56884	4.509116337833522e-08	2.4113817217265493e-06	0.0021485411140583555
F31	F60	8	183	155	56884	4.521791641089695e-08	2.4113817217265493e-06	0.0021509524957800817
M16	M25	15	461	308	56884	4.52745991728667e-08	2.4113817217265493e-06	0.0021533638775018083
K44	K62	17	603	308	56884	4.558610998233368e-08	2.4113817217265493e-06	0.002155775259223535
H65	J35	8	76	379	56884	4.583136162456786e-08	2.4113817217265493e-06	0.0021581866409452616
I10	I34	25	3498	118	56884	4.658149455807393e-08	2.4113817217265493e-06	0.002160598022666988
N18	N28	6	96	115	56884	4.7828779429881585e-08	2.4113817217265493e-06	0.002163009404388715
N81	N99	10	707	78	56884	4.860720123202833e-08	2.4113817217265493e-06	0.0021654207861104414
M24	M99	7	268	71	56884	4.8980876416412574e-08	2.4113817217265493e-06	0.0021678321678321676
N10	N20	12	152	567	56884	4.92464870869587e-08	2.4113817217265493e-06	0.0021702435495538942
I20	I50	7	281	68	56884	4.9918120690736425e-08	2.4113817217265493e-06	0.002172654931275621
N73	K36	13	605	173	56884	5.234155290329568e-08	2.4113817217265493e-06	0.0021750663129973475
N62	N64	10	253	215	56884	5.369275263843202e-08	2.4113817217265493e-06	0.002177477694719074
N84	N93	30	2106	262	56884	5.3755169472550984e-08	2.4113817217265493e-06	0.0021798890764408007
N18	E10	6	96	118	56884	5.5784789275624615e-08	2.4113817217265493e-06	0.002182300458162527
E78	M81	31	2181	268	56884	5.608764226410037e-08	2.4113817217265493e-06	0.0021847118398842535
K29	M47	40	1978	444	56884	5.701053953300073e-08	2.4113817217265493e-06	0.00218712322160598
F17	K71	12	968	92	56884	5.748529586313991e-08	2.4113817217265493e-06	0.0021895346033277067
K83	K85	6	67	172	56884	5.99640432987667e-08	2.4113817217265493e-06	0.0021919459850494333
E03	J45	22	652	482	56884	6.160163447076119e-08	2.4113817217265493e-06	0.00219435736677116
M42	M48	7	211	93	56884	6.321566446455402e-08	2.4113817217265493e-06	0.0021967687484928866
K51	K62	9	136	308	56884	6.526976408396524e-08	2.4113817217265493e-06	0.0021991801302146128
K44	K81	14	603	209	56884	6.567719745574404e-08	2.4113817217265493e-06	0.0022015915119363394
E78	I74	12	2181	44	56884	6.591785011908287e-08	2.4113817217265493e-06	0.002204002893658066
E78	K44	52	2181	603	56884	6.65693923952332e-08	2.4113817217265493e-06	0.0022064142753797926
D64	K31	10	429	131	56884	6.869308524474311e-08	2.4113817217265493e-06	0.0022088256571015192
D44	E04	10	39	1559	56884	7.157639274852495e-08	2.4113817217265493e-06	0.002211237038823246
G43	G45	14	543	234	56884	7.417463594667707e-08	2.4113817217265493e-06	0.002213648420544972
J20	J44	10	150	377	56884	7.460166650282692e-08	2.4113817217265493e-06	0.0022160598022666986
D50	K21	38	1173	693	56884	7.53915500908319e-08	2.4113817217265493e-06	0.0022184711839884253
E66	J98	16	1900	93	56884	7.574166132933547e-08	2.4113817217265493e-06	0.002220882565710152
K29	K30	14	1978	68	56884	7.643438844590283e-08	2.4113817217265493e-06	0.0022232939474318785
D12	K60	10	218	261	56884	8.173903978458295e-08	2.4113817217265493e-06	0.002225705329153605
C43	C77	6	144	84	56884	8.18690828574749e-08	2.4113817217265493e-06	0.0022281167108753317
F34	F43	16	203	847	56884	8.322577752746489e-08	2.4113817217265493e-06	0.002230528092597058
H36	I10	12	30	3498	56884	8.736588294531103e-08	2.4113817217265493e-06	0.0022329394743187845
I25	I48	10	424	136	56884	8.785166723090266e-08	2.4113817217265493e-06	0.002235350856040511
M41	M51	16	103	1728	56884	9.146968477636763e-08	2.4113817217265493e-06	0.0022377622377622378
H40	H52	7	101	205	56884	9.198435816763421e-08	2.4113817217265493e-06	0.0022401736194839644
C53	C78	7	168	123	56884	9.205616324557807e-08	2.4113817217265493e-06	0.002242585001205691
G43	M53	24	543	696	56884	9.561744727504295e-08	2.4113817217265493e-06	0.002244996382927417
F23	F60	7	135	155	56884	1.0059298322525948e-07	2.4113817217265493e-06	0.002247407764649144
K21	K63	21	693	428	56884	1.0084688263005204e-07	2.4113817217265493e-06	0.0022498191463708704
E14	K76	16	252	690	56884	1.0257768947198164e-07	2.4113817217265493e-06	0.002252230528092597
M25	M41	8	308	103	56884	1.026945154408838e-07	2.4113817217265493e-06	0.0022546419098143236
N39	A41	12	1932	51	56884	1.057443361779943e-07	2.4113817217265493e-06	0.0022570532915360503
K29	K92	30	1978	287	56884	1.0580781482028062e-07	2.4113817217265493e-06	0.002259464673257777
N03	I10	7	9	3498	56884	1.0659476573462583e-07	2.4113817217265493e-06	0.002261876054979503
E03	J44	19	652	377	56884	1.0675992081068212e-07	2.4113817217265493e-06	0.0022642874367012297
N10	N13	9	152	292	56884	1.0804667893775504e-07	2.4113817217265493e-06	0.0022666988184229563
E86	A09	6	32	415	56884	1.1225452761014013e-07	2.4113817217265493e-06	0.002269110200144683
G62	K29	14	70	1978	56884	1.123210284320844e-07	2.4113817217265493e-06	0.0022715215818664095
G25	G47	7	78	277	56884	1.1836045720726524e-07	2.4113817217265493e-06	0.002273932963588136
K21	K92	17	693	287	56884	1.1910662454969661e-07	2.4113817217265493e-06	0.0022763443453098623
N70	K36	13	650	173	56884	1.1930653426435321e-07	2.4113817217265493e-06	0.002278755727031589
A41	J18	7	51	432	56884	1.2047825534787326e-07	2.4113817217265493e-06	0.0022811671087533156
F43	K70	13	847	134	56884	1.2221860221575986e-07	2.4113817217265493e-06	0.002283578490475042
F10	F20	15	837	185	56884	1.248054686295912e-07	2.4113817217265493e-06	0.002285989872196769
E78	L40	19	2181	118	56884	1.2522048808315783e-07	2.4113817217265493e-06	0.0022884012539184954
D72	F17	9	49	968	56884	1.287803700635686e-07	2.4113817217265493e-06	0.0022908126356402216
N26	I10	12	31	3498	56884	1.3453198777953134e-07	2.4113817217265493e-06	0.002293224017361948
J03	J35	8	88	379	56884	1.4574683947924983e-07	2.4113817217265493e-06	0.002295635399083675
E05	E06	14	533	252	56884	1.4729923784475182e-07	2.4113817217265493e-06	0.0022980467808054014
M16	M43	11	461	168	56884	1.5176044977318032e-07	2.4113817217265493e-06	0.002300458162527128
E66	M16	39	1900	461	56884	1.531177737412684e-07	2.4113817217265493e-06	0.0023028695442488547
N39	K70	19	1932	134	56884	1.532048443557299e-07	2.4113817217265493e-06	0.0023052809259705813
E03	F33	23	652	552	56884	1.5827593114320296e-07	2.4113817217265493e-06	0.0023076923076923075
N18	E87	6	96	141	56884	1.6079589460419254e-07	2.4113817217265493e-06	0.002310103689414034
K52	K63	21	713	428	56884	1.6121436640744178e-07	2.4113817217265493e-06	0.0023125150711357607
B18	F32	20	146	1960	56884	1.6360233813757217e-07	2.4113817217265493e-06	0.0023149264528574873
N31	G35	6	57	241	56884	1.6456687994831988e-07	2.4113817217265493e-06	0.002317337834579214
J18	J84	6	432	33	56884	1.7254445919272232e-07	2.4113817217265493e-06	0.0023197492163009406
A46	I89	6	185	75	56884	1.822974385748613e-07	2.4113817217265493e-06	0.0023221605980226667
M25	M79	11	308	256	56884	1.8908526748415717e-07	2.4113817217265493e-06	0.0023245719797443934
K81	K83	6	209	67	56884	1.8952621866978717e-07	2.4113817217265493e-06	0.00232698336146612
F43	F50	9	847	58	56884	1.913683927367626e-07	2.4113817217265493e-06	0.0023293947431878466
M53	M75	29	696	782	56884	1.9220336011227636e-07	2.4113817217265493e-06	0.002331806124909573
G43	G50	7	543	44	56884	1.961693190451429e-07	2.4113817217265493e-06	0.0023342175066313
B18	N18	6	146	96	56884	1.9758757002774108e-07	2.4113817217265493e-06	0.0023366288883530264
F45	M47	16	410	444	56884	2.0038205361961443e-07	2.4113817217265493e-06	0.0023390402700747526
N83	K36	23	2162	173	56884	2.016530752984982e-07	2.4113817217265493e-06	0.0023414516517964792
K43	K66	10	166	379	56884	2.0250436747803501e-07	2.4113817217265493e-06	0.002343863033518206
G54	M54	12	44	2423	56884	2.0532180934887708e-07	2.4113817217265493e-06	0.0023462744152399325
N30	N35	6	134	106	56884	2.1464228849474557e-07	2.4113817217265493e-06	0.002348685796961659
E03	K29	50	652	1978	56884	2.245338809425348e-07	2.4113817217265493e-06	0.0023510971786833857
N39	G82	10	1932	36	56884	2.2612415312762449e-07	2.4113817217265493e-06	0.002353508560405112
K44	K63	19	603	428	56884	2.2747689630699834e-07	2.4113817217265493e-06	0.0023559199421268385
E66	L68	7	1900	15	56884	2.3320320438420184e-07	2.4113817217265493e-06	0.002358331323848565
M15	M79	6	57	256	56884	2.3457416124794856e-07	2.4113817217265493e-06	0.0023607427055702917
E03	E79	13	652	183	56884	2.3723172697907988e-07	2.4113817217265493e-06	0.0023631540872920184
M47	M81	13	444	268	56884	2.4430355420469754e-07	2.4113817217265493e-06	0.002365565469013745
E78	I42	14	2181	68	56884	2.5062802527327337e-07	2.4113817217265493e-06	0.0023679768507354716
M21	M25	7	79	308	56884	2.6463739319212416e-07	2.4113817217265493e-06	0.0023703882324571978
F32	F61	8	1960	21	56884	2.667865574289611e-07	2.4113817217265493e-06	0.0023727996141789244
G44	I10	50	376	3498	56884	2.717942016523269e-07	2.4113817217265493e-06	0.002375210995900651
F41	F50	8	638	58	56884	2.805620123415086e-07	2.4113817217265493e-06	0.0023776223776223776
E78	H35	23	2181	175	56884	2.8971060534360145e-07	2.4113817217265493e-06	0.0023800337593441042
E78	I69	12	2181	50	56884	3.065194242610823e-07	2.4113817217265493e-06	0.002382445141065831
D18	K29	23	193	1978	56884	3.1232970570256796e-07	2.4113817217265493e-06	0.002384856522787557
I25	M47	16	424	444	56884	3.1366923524670936e-07	2.4113817217265493e-06	0.0023872679045092837
E78	F13	18	2181	113	56884	3.1458479797569427e-07	2.4113817217265493e-06	0.0023896792862310103
N92	C54	25	5854	81	56884	3.1683515892197655e-07	2.4113817217265493e-06	0.002392090667952737
F43	G44	21	847	376	56884	3.170564039238205e-07	2.4113817217265493e-06	0.0023945020496744635
E78	F34	25	2181	203	56884	3.1847080885450953e-07	2.4113817217265493e-06	0.00239691343139619
I70	K76	10	98	690	56884	3.4718654704300227e-07	2.4113817217265493e-06	0.0023993248131179167
E66	I50	13	1900	68	56884	3.4984376521128555e-07	2.4113817217265493e-06	0.002401736194839643
C78	F43	12	123	847	56884	3.4985122884490174e-07	2.4113817217265493e-06	0.0024041475765613695
E78	I61	13	2181	60	56884	3.576436625146172e-07	2.4113817217265493e-06	0.002406558958283096
J15	J18	8	87	432	56884	3.589471426108418e-07	2.4113817217265493e-06	0.0024089703400048228
I42	J44	7	68	377	56884	3.638606515967141e-07	2.4113817217265493e-06	0.0024113817217265494
M42	M62	6	211	74	56884	3.641340854264776e-07	2.4113817217265493e-06	0.002413793103448276
N28	N39	17	115	1932	56884	3.709433068907324e-07	2.4113817217265493e-06	0.002416204485170002
N18	I11	6	96	163	56884	3.7803791129632935e-07	2.4113817217265493e-06	0.002418615866891729
D13	D37	6	102	154	56884	3.879319803352482e-07	2.4113817217265493e-06	0.0024210272486134554
H25	H40	7	254	101	56884	3.919971675371026e-07	2.4113817217265493e-06	0.002423438630335182
C56	K56	7	111	231	56884	3.9453206693189877e-07	2.4113817217265493e-06	0.0024258500120569087
N85	N95	21	1084	299	56884	3.9863590512349e-07	2.4113817217265493e-06	0.0024282613937786353
I20	I35	6	281	57	56884	4.046022319018379e-07	2.4113817217265493e-06	0.0024306727755003615
I10	I49	31	3498	186	56884	4.06210527708474e-07	2.4113817217265493e-06	0.002433084157222088
E78	K71	16	2181	92	56884	4.1280228473342123e-07	2.4113817217265493e-06	0.0024354955389438147
M05	M65	7	45	593	56884	4.1586326609734913e-07	2.4113817217265493e-06	0.0024379069206655413
I20	M47	13	281	444	56884	4.1857836187656874e-07	2.4113817217265493e-06	0.002440318302387268
E14	F17	18	252	968	56884	4.1890949994992185e-07	2.4113817217265493e-06	0.0024427296841089945
G47	J44	12	277	377	56884	4.192981308492746e-07	2.4113817217265493e-06	0.002445141065830721
I11	I70	6	163	98	56884	4.272214169087025e-07	2.4113817217265493e-06	0.0024475524475524473
B96	D50	9	47	1173	56884	4.408485340706897e-07	2.4113817217265493e-06	0.002449963829274174
N86	N92	24	77	5854	56884	4.425964509283597e-07	2.4113817217265493e-06	0.0024523752109959006
C53	C79	6	168	96	56884	4.5137880159850326e-07	2.4113817217265493e-06	0.002454786592717627
D50	E61	11	1173	76	56884	4.610626370133906e-07	2.4113817217265493e-06	0.002457197974439354
D37	K76	12	154	690	56884	4.6158161507190967e-07	2.4113817217265493e-06	0.0024596093561610804
E66	H35	21	1900	175	56884	4.696167413559739e-07	2.4113817217265493e-06	0.0024620207378828066
F43	F61	6	847	21	56884	4.801066104514783e-07	2.4113817217265493e-06	0.002464432119604533
N39	E11	47	1932	626	56884	4.825433226899371e-07	2.4113817217265493e-06	0.00246684350132626
E87	K29	19	141	1978	56884	4.913781911834645e-07	2.4113817217265493e-06	0.0024692548830479864
F17	J96	9	968	57	56884	4.993903062377562e-07	2.4113817217265493e-06	0.002471666264769713
F50	K76	8	58	690	56884	5.058079108270121e-07	2.4113817217265493e-06	0.0024740776464914397
I25	I65	7	424	64	56884	5.241963861620324e-07	2.4113817217265493e-06	0.0024764890282131663
E03	F41	24	652	638	56884	5.393017830264305e-07	2.4113817217265493e-06	0.0024789004099348925
E06	E78	28	252	2181	56884	5.50504021091577e-07	2.4113817217265493e-06	0.002481311791656619
I80	I83	53	365	4030	56884	5.760421534444702e-07	2.4113817217265493e-06	0.0024837231733783457
E79	K71	6	183	92	56884	5.787210310417024e-07	2.4113817217265493e-06	0.0024861345551000723
I26	J90	6	207	82	56884	6.005735082169219e-07	2.4113817217265493e-06	0.002488545936821799
N39	E14	26	1932	252	56884	6.023437465960293e-07	2.4113817217265493e-06	0.0024909573185435256
E61	I10	18	76	3498	56884	6.057411840412219e-07	2.4113817217265493e-06	0.0024933687002652517
E10	E78	18	118	2181	56884	6.096945520921633e-07	2.4113817217265493e-06	0.0024957800819869784
N88	N94	9	136	403	56884	6.23491512168244e-07	2.4113817217265493e-06	0.002498191463708705
M24	M41	7	268	103	56884	6.419220792501039e-07	2.4113817217265493e-06	0.0025006028454304316
I42	I47	6	68	254	56884	6.485555486679783e-07	2.4113817217265493e-06	0.002503014227152158
E03	F10	28	652	837	56884	6.544813789049628e-07	2.4113817217265493e-06	0.002505425608873885
N18	I25	8	96	424	56884	6.673894125521668e-07	2.4113817217265493e-06	0.0025078369905956114
M41	M43	6	103	168	56884	6.844173660164229e-07	2.4113817217265493e-06	0.0025102483723173376
D22	D23	9	246	225	56884	7.037427921238266e-07	2.4113817217265493e-06	0.0025126597540390642
E11	F32	47	626	1960	56884	7.186447597020491e-07	2.4113817217265493e-06	0.002515071135760791
D12	K44	13	218	603	56884	7.278036277986667e-07	2.4113817217265493e-06	0.0025174825174825175
H02	H10	6	344	52	56884	7.54097647210488e-07	2.4113817217265493e-06	0.002519893899204244
F31	F43	14	183	847	56884	7.599825525326604e-07	2.4113817217265493e-06	0.0025223052809259707
K50	K52	11	129	713	56884	7.762372836731193e-07	2.4113817217265493e-06	0.002524716662647697
I84	K58	18	1061	241	56884	8.098900699297513e-07	2.4113817217265493e-06	0.0025271280443694235
E66	K43	20	1900	166	56884	8.18510009625768e-07	2.4113817217265493e-06	0.00252953942609115
G04	G40	6	39	473	56884	8.280984468953718e-07	2.4113817217265493e-06	0.0025319508078128767
K25	K65	6	197	91	56884	8.341235436460663e-07	2.4113817217265493e-06	0.0025343621895346034
M22	M71	7	241	119	56884	8.404045864672449e-07	2.4113817217265493e-06	0.00253677357125633
F20	F60	7	185	155	56884	8.50909795121182e-07	2.4113817217265493e-06	0.002539184952978056
D50	K25	17	1173	197	56884	8.543716781023996e-07	2.4113817217265493e-06	0.0025415963346997828
E88	K76	8	62	690	56884	8.550126046321554e-07	2.4113817217265493e-06	0.0025440077164215094
E66	I70	15	1900	98	56884	9.179713660610455e-07	2.4113817217265493e-06	0.002546419098143236
K76	M54	58	690	2423	56884	9.216535439795348e-07	2.4113817217265493e-06	0.0025488304798649626
L02	L03	9	287	200	56884	9.480700050044595e-07	2.4113817217265493e-06	0.0025512418615866892
K44	K52	24	603	713	56884	9.611519110827631e-07	2.4113817217265493e-06	0.002553653243308416
K81	K82	6	209	88	56884	9.652904769423107e-07	2.4113817217265493e-06	0.002556064625030142
N83	C56	17	2162	111	56884	1.040279206180041e-06	2.4113817217265493e-06	0.0025584760067518687
M21	M23	13	79	1788	56884	1.0718892856253785e-06	2.4113817217265493e-06	0.0025608873884735953
I21	I34	6	159	118	56884	1.1038467514088573e-06	2.4113817217265493e-06	0.002563298770195322
G91	I10	13	43	3498	56884	1.1199087028124184e-06	2.4113817217265493e-06	0.0025657101519170485
F33	G44	16	552	376	56884	1.1224054880631773e-06	2.4113817217265493e-06	0.002568121533638775
D13	K63	8	102	428	56884	1.138459748951434e-06	2.4113817217265493e-06	0.0025705329153605013
E87	K70	6	141	134	56884	1.1525738795888905e-06	2.4113817217265493e-06	0.002572944297082228
E78	H36	9	2181	30	56884	1.2128875505118154e-06	2.4113817217265493e-06	0.0025753556788039545
M25	M35	6	308	63	56884	1.2580588005377883e-06	2.4113817217265493e-06	0.002577767060525681
M50	M75	19	371	782	56884	1.2798930126602252e-06	2.4113817217265493e-06	0.0025801784422474078
F17	I65	9	968	64	56884	1.3747080875826877e-06	2.4113817217265493e-06	0.0025825898239691344
A41	E11	7	51	626	56884	1.4386647945110015e-06	2.4113817217265493e-06	0.002585001205690861
M16	M42	11	461	211	56884	1.4621735050945971e-06	2.4113817217265493e-06	0.002587412587412587
G40	G91	6	473	43	56884	1.5044620381014598e-06	2.4113817217265493e-06	0.002589823969134314
N39	E87	18	1932	141	56884	1.5518366840272188e-06	2.4113817217265493e-06	0.0025922353508560404
D22	D48	15	246	766	56884	1.561865893280171e-06	2.4113817217265493e-06	0.002594646732577767
N39	E66	104	1932	1900	56884	1.6004634512405024e-06	2.4113817217265493e-06	0.0025970581142994937
G44	I95	12	376	316	56884	1.622729879628901e-06	2.4113817217265493e-06	0.0025994694960212203
F19	G40	8	97	473	56884	1.6305260566116094e-06	2.4113817217265493e-06	0.0026018808777429465
M65	M93	8	593	78	56884	1.6443855052790289e-06	2.4113817217265493e-06	0.002604292259464673
E06	E89	7	252	126	56884	1.6611303615001124e-06	2.4113817217265493e-06	0.0026067036411863997
K63	K76	19	428	690	56884	1.6850230795812521e-06	2.4113817217265493e-06	0.0026091150229081263
N10	N30	6	152	134	56884	1.7850698338219076e-06	2.4113817217265493e-06	0.002611526404629853
E14	E79	8	252	183	56884	1.819503399613864e-06	2.4113817217265493e-06	0.0026139377863515795
D37	K29	19	154	1978	56884	1.914232429840339e-06	2.4113817217265493e-06	0.002616349168073306
M21	M77	7	79	415	56884	1.929355968492168e-06	2.4113817217265493e-06	0.0026187605497950323
F17	I69	8	968	50	56884	1.949248904582646e-06	2.4113817217265493e-06	0.002621171931516759
J15	J44	7	87	377	56884	1.968936755723447e-06	2.4113817217265493e-06	0.0026235833132384856
J32	K04	9	551	115	56884	1.9922396800647918e-06	2.4113817217265493e-06	0.002625994694960212
F60	K70	6	155	134	56884	1.9995295041533765e-06	2.4113817217265493e-06	0.002628406076681939
H02	H50	7	344	96	56884	2.091266822867061e-06	2.4113817217265493e-06	0.0026308174584036654
K52	K85	12	713	172	56884	2.0957322920349786e-06	2.4113817217265493e-06	0.0026332288401253916
E03	K76	24	652	690	56884	2.1049832808817673e-06	2.4113817217265493e-06	0.0026356402218471182
E66	L40	16	1900	118	56884	2.115168925999941e-06	2.4113817217265493e-06	0.002638051603568845
B37	F17	12	128	968	56884	2.1512255651103702e-06	2.4113817217265493e-06	0.0026404629852905715
N39	D64	35	1932	429	56884	2.1569847994954476e-06	2.4113817217265493e-06	0.002642874367012298
G62	K76	8	70	690	56884	2.1925179324351064e-06	2.4113817217265493e-06	0.0026452857487340247
N60	C50	25	481	1006	56884	2.2226053191146985e-06	2.4113817217265493e-06	0.0026476971304557513
K31	K80	19	131	2375	56884	2.3345233551465185e-06	2.4113817217265493e-06	0.0026501085121774775
D18	K63	10	193	428	56884	2.4046210279851522e-06	2.4113817217265493e-06	0.002652519893899204
