ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
N17	F05	10	332	81	81536	1.5908803156934755e-12	1.2121212121212122e-06	0.0015030303030303031
E66	K21	159	3330	2173	81536	1.6721666808519933e-12	1.2121212121212122e-06	0.0015042424242424244
F12	F31	14	182	436	81536	1.68902914394566e-12	1.2121212121212122e-06	0.0015054545454545455
D52	F10	18	43	4308	81536	1.6900004282486906e-12	1.2121212121212122e-06	0.0015066666666666668
N28	E78	53	267	5541	81536	1.7112272451790442e-12	1.2121212121212122e-06	0.001507878787878788
N17	E10	18	332	472	81536	1.71535927295982e-12	1.2121212121212122e-06	0.0015090909090909091
G40	I63	41	1464	621	81536	1.8017388238735768e-12	1.2121212121212122e-06	0.0015103030303030304
I42	J44	31	553	968	81536	1.9988124528939776e-12	1.2121212121212122e-06	0.0015115151515151515
M54	M62	29	3734	133	81536	2.0276302426593186e-12	1.2121212121212122e-06	0.0015127272727272728
K51	K63	29	291	1629	81536	2.0562421291157245e-12	1.2121212121212122e-06	0.001513939393939394
E03	K70	27	495	816	81536	2.0920345008708577e-12	1.2121212121212122e-06	0.0015151515151515152
F10	M10	48	4308	289	81536	2.1540119561863533e-12	1.2121212121212122e-06	0.0015163636363636364
F13	B17	10	507	56	81536	2.1809075333620775e-12	1.2121212121212122e-06	0.0015175757575757577
I50	J81	7	409	18	81536	2.303650439929557e-12	1.2121212121212122e-06	0.0015187878787878788
K44	K92	41	1286	713	81536	2.47362299365271e-12	1.2121212121212122e-06	0.00152
M43	M53	16	213	556	81536	2.4761191603458764e-12	1.2121212121212122e-06	0.0015212121212121214
N43	N50	11	374	104	81536	2.4883000287103576e-12	1.2121212121212122e-06	0.0015224242424242424
K01	K10	8	139	85	81536	2.5058425724690814e-12	1.2121212121212122e-06	0.0015236363636363637
N17	I42	19	332	553	81536	2.522748012498449e-12	1.2121212121212122e-06	0.001524848484848485
G62	J18	27	360	1137	81536	2.5430659617586714e-12	1.2121212121212122e-06	0.001526060606060606
G40	I10	242	1464	8656	81536	2.5879545358798948e-12	1.2121212121212122e-06	0.0015272727272727274
K26	K74	14	260	314	81536	2.618416011871895e-12	1.2121212121212122e-06	0.0015284848484848487
K29	A09	67	3298	642	81536	2.6187104746487016e-12	1.2121212121212122e-06	0.0015296969696969697
G45	I67	15	391	254	81536	2.6204220054418094e-12	1.2121212121212122e-06	0.001530909090909091
N46	E29	6	178	19	81536	2.6350438477785207e-12	1.2121212121212122e-06	0.0015321212121212123
E79	K21	60	813	2173	81536	2.822880966961287e-12	1.2121212121212122e-06	0.0015333333333333334
E66	F50	17	3330	48	81536	2.9743727903214577e-12	1.2121212121212122e-06	0.0015345454545454547
F33	M54	133	1538	3734	81536	3.029929568099142e-12	1.2121212121212122e-06	0.001535757575757576
I48	J90	20	1122	190	81536	3.0463178888662312e-12	1.2121212121212122e-06	0.001536969696969697
H30	H35	7	18	430	81536	3.2707868045761382e-12	1.2121212121212122e-06	0.0015381818181818183
N17	J44	24	332	968	81536	3.2834756492558763e-12	1.2121212121212122e-06	0.0015393939393939394
F11	F60	15	234	432	81536	3.3245004445638256e-12	1.2121212121212122e-06	0.0015406060606060607
K63	K91	17	1629	91	81536	3.385777925318513e-12	1.2121212121212122e-06	0.001541818181818182
D12	K31	16	404	298	81536	3.387130376439775e-12	1.2121212121212122e-06	0.001543030303030303
F43	F62	10	1404	24	81536	3.4980141849771625e-12	1.2121212121212122e-06	0.0015442424242424243
K81	K82	10	302	96	81536	3.564458752816166e-12	1.2121212121212122e-06	0.0015454545454545456
D10	K14	6	113	30	81536	3.5788034068749622e-12	1.2121212121212122e-06	0.0015466666666666667
F06	F32	22	127	2178	81536	3.7222780261834315e-12	1.2121212121212122e-06	0.001547878787878788
C21	C78	7	29	253	81536	3.75180323607417e-12	1.2121212121212122e-06	0.0015490909090909093
H71	H90	8	89	140	81536	3.8746840797173066e-12	1.2121212121212122e-06	0.0015503030303030303
E14	I70	20	642	332	81536	3.896025082321425e-12	1.2121212121212122e-06	0.0015515151515151516
D50	K76	30	255	2057	81536	3.908575706615385e-12	1.2121212121212122e-06	0.001552727272727273
N31	N32	8	107	117	81536	4.079873189670819e-12	1.2121212121212122e-06	0.001553939393939394
E14	I79	8	642	22	81536	4.10490605011781e-12	1.2121212121212122e-06	0.0015551515151515153
K29	K82	23	3298	96	81536	4.1525172460822705e-12	1.2121212121212122e-06	0.0015563636363636365
F17	I47	53	3815	389	81536	4.302157424689004e-12	1.2121212121212122e-06	0.0015575757575757576
I21	I42	38	1476	553	81536	4.488357028153533e-12	1.2121212121212122e-06	0.001558787878787879
A41	A49	9	208	97	81536	4.523482567883097e-12	1.2121212121212122e-06	0.0015600000000000002
K20	K44	15	84	1286	81536	4.606961821930208e-12	1.2121212121212122e-06	0.0015612121212121213
N18	I51	19	671	284	81536	4.6246306408530015e-12	1.2121212121212122e-06	0.0015624242424242425
K65	K74	12	172	314	81536	4.7051373330102764e-12	1.2121212121212122e-06	0.0015636363636363638
D64	F17	55	414	3815	81536	4.722234526937128e-12	1.2121212121212122e-06	0.001564848484848485
H05	J01	6	20	185	81536	4.7465683277353525e-12	1.2121212121212122e-06	0.0015660606060606062
D64	K25	16	414	298	81536	4.8839720491001396e-12	1.2121212121212122e-06	0.0015672727272727273
K22	K70	25	437	816	81536	4.8997022751426514e-12	1.2121212121212122e-06	0.0015684848484848486
K21	K58	22	2173	129	81536	4.925839968546383e-12	1.2121212121212122e-06	0.0015696969696969698
D62	K26	9	79	260	81536	5.025451031053479e-12	1.2121212121212122e-06	0.001570909090909091
C77	C83	9	215	95	81536	5.027393677293698e-12	1.2121212121212122e-06	0.0015721212121212122
H26	H36	11	351	118	81536	5.106020140929917e-12	1.2121212121212122e-06	0.0015733333333333335
C15	C78	8	52	253	81536	5.142959326856297e-12	1.2121212121212122e-06	0.0015745454545454546
E78	G62	63	5541	360	81536	5.162332852969735e-12	1.2121212121212122e-06	0.0015757575757575758
F33	L21	14	1538	60	81536	5.264062390695994e-12	1.2121212121212122e-06	0.0015769696969696971
N17	K74	15	332	314	81536	5.2955967094195345e-12	1.2121212121212122e-06	0.0015781818181818182
F31	F32	41	436	2178	81536	5.530450730841167e-12	1.2121212121212122e-06	0.0015793939393939395
F32	K71	24	2178	156	81536	5.6183345010937046e-12	1.2121212121212122e-06	0.0015806060606060608
E78	F13	79	5541	507	81536	5.636033284488391e-12	1.2121212121212122e-06	0.0015818181818181818
N39	J69	11	710	61	81536	5.6964401832201425e-12	1.2121212121212122e-06	0.0015830303030303031
I86	K74	10	97	314	81536	5.814617625728867e-12	1.2121212121212122e-06	0.0015842424242424244
F33	H93	41	1538	614	81536	5.829258541374399e-12	1.2121212121212122e-06	0.0015854545454545455
A15	A16	6	57	63	81536	5.860930917622851e-12	1.2121212121212122e-06	0.0015866666666666668
E87	K21	41	438	2173	81536	5.956743205082075e-12	1.2121212121212122e-06	0.001587878787878788
D64	I50	18	414	409	81536	6.260177523971188e-12	1.2121212121212122e-06	0.0015890909090909091
F13	J44	29	507	968	81536	6.31130915081656e-12	1.2121212121212122e-06	0.0015903030303030304
F32	F51	19	2178	94	81536	6.347184689753587e-12	1.2121212121212122e-06	0.0015915151515151517
D68	D69	11	142	297	81536	6.497835540237477e-12	1.2121212121212122e-06	0.0015927272727272728
C22	I85	7	35	223	81536	6.560665661614052e-12	1.2121212121212122e-06	0.001593939393939394
D37	K22	18	389	437	81536	6.672612949449799e-12	1.2121212121212122e-06	0.0015951515151515151
K01	K08	8	139	96	81536	6.796888689386107e-12	1.2121212121212122e-06	0.0015963636363636364
F10	F15	14	4308	26	81536	6.8352845367337994e-12	1.2121212121212122e-06	0.0015975757575757577
N19	N39	16	180	710	81536	7.221344367630177e-12	1.2121212121212122e-06	0.0015987878787878788
E12	I10	27	59	8656	81536	7.539141452992236e-12	1.2121212121212122e-06	0.0016
I36	I71	7	43	183	81536	7.691601265495616e-12	1.2121212121212122e-06	0.0016012121212121214
N17	A40	7	332	25	81536	7.862327383503894e-12	1.2121212121212122e-06	0.0016024242424242424
B18	D69	16	429	297	81536	7.897020036515984e-12	1.2121212121212122e-06	0.0016036363636363637
I25	I65	26	2793	148	81536	8.027122648753841e-12	1.2121212121212122e-06	0.001604848484848485
D64	K44	30	414	1286	81536	8.072383855963692e-12	1.2121212121212122e-06	0.001606060606060606
J90	J94	7	190	42	81536	8.404767445809833e-12	1.2121212121212122e-06	0.0016072727272727274
I60	I62	7	141	56	81536	8.59441453389165e-12	1.2121212121212122e-06	0.0016084848484848487
H65	J32	19	154	1309	81536	8.68469226410544e-12	1.2121212121212122e-06	0.0016096969696969697
F45	F60	19	456	432	81536	8.705012120409849e-12	1.2121212121212122e-06	0.001610909090909091
D50	I85	12	255	223	81536	8.804235875786458e-12	1.2121212121212122e-06	0.0016121212121212123
F45	K29	53	456	3298	81536	8.881028088541636e-12	1.2121212121212122e-06	0.0016133333333333334
I50	K76	38	409	2057	81536	8.932545371683424e-12	1.2121212121212122e-06	0.0016145454545454547
D34	E04	8	25	609	81536	8.949311443292039e-12	1.2121212121212122e-06	0.001615757575757576
E13	F17	28	129	3815	81536	8.978135940753813e-12	1.2121212121212122e-06	0.001616969696969697
N17	E66	44	332	3330	81536	9.064039478765113e-12	1.2121212121212122e-06	0.0016181818181818183
H26	H27	8	351	41	81536	9.193358556696503e-12	1.2121212121212122e-06	0.0016193939393939396
N62	E65	6	116	34	81536	9.468616946533608e-12	1.2121212121212122e-06	0.0016206060606060607
E10	H43	11	472	94	81536	9.768057078133206e-12	1.2121212121212122e-06	0.001621818181818182
N45	N49	10	273	117	81536	9.770208725308214e-12	1.2121212121212122e-06	0.001623030303030303
F33	K29	120	1538	3298	81536	9.943309931273466e-12	1.2121212121212122e-06	0.0016242424242424243
M53	M62	13	556	133	81536	1.0168502261202756e-11	1.2121212121212122e-06	0.0016254545454545456
B18	K72	9	429	53	81536	1.0263658539479691e-11	1.2121212121212122e-06	0.0016266666666666667
M13	M25	15	152	730	81536	1.0663530292880927e-11	1.2121212121212122e-06	0.001627878787878788
A46	I89	12	717	83	81536	1.0702840797316257e-11	1.2121212121212122e-06	0.0016290909090909092
C18	C79	10	210	153	81536	1.0778194406077694e-11	1.2121212121212122e-06	0.0016303030303030303
K74	K80	32	314	1963	81536	1.0781778500885106e-11	1.2121212121212122e-06	0.0016315151515151516
C91	D69	8	49	297	81536	1.1171370361610993e-11	1.2121212121212122e-06	0.0016327272727272729
K36	K65	8	83	172	81536	1.1469274248174546e-11	1.2121212121212122e-06	0.001633939393939394
I34	I44	11	269	165	81536	1.152976039577078e-11	1.2121212121212122e-06	0.0016351515151515152
H65	J34	24	154	2288	81536	1.168855116559925e-11	1.2121212121212122e-06	0.0016363636363636365
C62	C78	12	231	253	81536	1.2123447886045742e-11	1.2121212121212122e-06	0.0016375757575757576
K71	K76	23	156	2057	81536	1.2155479258634909e-11	1.2121212121212122e-06	0.001638787878787879
K29	M81	34	3298	215	81536	1.222937521680716e-11	1.2121212121212122e-06	0.0016400000000000002
I36	I48	11	43	1122	81536	1.2284224146889328e-11	1.2121212121212122e-06	0.0016412121212121213
K26	K65	11	260	172	81536	1.256009667866728e-11	1.2121212121212122e-06	0.0016424242424242425
I35	I38	6	232	19	81536	1.30816355594422e-11	1.2121212121212122e-06	0.0016436363636363638
N05	I10	18	28	8656	81536	1.3177000602251927e-11	1.2121212121212122e-06	0.001644848484848485
F17	I46	22	3815	81	81536	1.3327489673075527e-11	1.2121212121212122e-06	0.0016460606060606062
I10	K74	75	8656	314	81536	1.3860964786553002e-11	1.2121212121212122e-06	0.0016472727272727275
C18	C77	11	210	215	81536	1.4077414706884566e-11	1.2121212121212122e-06	0.0016484848484848485
I84	K21	62	891	2173	81536	1.4468356023146735e-11	1.2121212121212122e-06	0.0016496969696969698
B18	F14	8	429	36	81536	1.4637406488293445e-11	1.2121212121212122e-06	0.001650909090909091
B37	E87	11	105	438	81536	1.5027277894813152e-11	1.2121212121212122e-06	0.0016521212121212122
N39	K70	31	710	816	81536	1.5215402432880942e-11	1.2121212121212122e-06	0.0016533333333333335
F33	F42	13	1538	53	81536	1.5216175171354318e-11	1.2121212121212122e-06	0.0016545454545454545
K71	K86	12	156	384	81536	1.533782350358231e-11	1.2121212121212122e-06	0.0016557575757575758
C18	C80	8	210	71	81536	1.5671590379688974e-11	1.2121212121212122e-06	0.0016569696969696971
N18	J96	17	671	233	81536	1.5672728564736438e-11	1.2121212121212122e-06	0.0016581818181818182
N04	N17	8	46	332	81536	1.583858104357108e-11	1.2121212121212122e-06	0.0016593939393939395
F19	F31	17	358	436	81536	1.6561394494850538e-11	1.2121212121212122e-06	0.0016606060606060608
E51	F10	12	19	4308	81536	1.6583599037638378e-11	1.2121212121212122e-06	0.0016618181818181818
G62	K74	15	360	314	81536	1.661606465947755e-11	1.2121212121212122e-06	0.0016630303030303031
E04	E55	15	609	187	81536	1.6730854063348718e-11	1.2121212121212122e-06	0.0016642424242424244
A41	K85	17	208	757	81536	1.678633321329245e-11	1.2121212121212122e-06	0.0016654545454545455
B18	F33	33	429	1538	81536	1.6796864729744044e-11	1.2121212121212122e-06	0.0016666666666666668
I49	I50	16	328	409	81536	1.712987851793133e-11	1.2121212121212122e-06	0.001667878787878788
C43	C78	12	238	253	81536	1.7166535763848166e-11	1.2121212121212122e-06	0.0016690909090909091
K22	K26	15	437	260	81536	1.755011977138119e-11	1.2121212121212122e-06	0.0016703030303030304
K65	K66	9	172	136	81536	1.7812824694293194e-11	1.2121212121212122e-06	0.0016715151515151517
D69	K71	11	297	156	81536	1.812435693839496e-11	1.2121212121212122e-06	0.0016727272727272728
E11	F20	50	2388	579	81536	1.8587406351063794e-11	1.2121212121212122e-06	0.001673939393939394
F10	K21	189	4308	2173	81536	1.8655102383745604e-11	1.2121212121212122e-06	0.0016751515151515154
D64	I12	7	414	23	81536	1.8904343276846953e-11	1.2121212121212122e-06	0.0016763636363636364
I10	I26	101	8656	481	81536	1.943050373179829e-11	1.2121212121212122e-06	0.0016775757575757577
I07	I25	17	62	2793	81536	2.0013405389497558e-11	1.2121212121212122e-06	0.0016787878787878788
N50	C62	9	104	231	81536	2.1867091465207245e-11	1.2121212121212122e-06	0.00168
K31	K72	8	298	53	81536	2.22675345697661e-11	1.2121212121212122e-06	0.0016812121212121214
H27	H40	7	41	224	81536	2.2320667002342014e-11	1.2121212121212122e-06	0.0016824242424242424
I81	K76	11	27	2057	81536	2.307115749796973e-11	1.2121212121212122e-06	0.0016836363636363637
H40	H47	8	224	70	81536	2.333312364183562e-11	1.2121212121212122e-06	0.001684848484848485
F60	K70	24	432	816	81536	2.391711173608148e-11	1.2121212121212122e-06	0.001686060606060606
A41	E11	28	208	2388	81536	2.4217257159606862e-11	1.2121212121212122e-06	0.0016872727272727274
I10	J18	194	8656	1137	81536	2.433648705182795e-11	1.2121212121212122e-06	0.0016884848484848486
K29	M47	62	3298	600	81536	2.5347134396361137e-11	1.2121212121212122e-06	0.0016896969696969697
E78	F45	72	5541	456	81536	2.5538191583504916e-11	1.2121212121212122e-06	0.001690909090909091
K70	L40	23	816	396	81536	2.5663199324710906e-11	1.2121212121212122e-06	0.0016921212121212123
N35	C67	11	218	219	81536	2.567994264183158e-11	1.2121212121212122e-06	0.0016933333333333334
M19	M21	17	859	189	81536	2.583808690705941e-11	1.2121212121212122e-06	0.0016945454545454547
G62	K86	16	360	384	81536	2.681944790318409e-11	1.2121212121212122e-06	0.001695757575757576
N39	D64	22	710	414	81536	2.719429650352435e-11	1.2121212121212122e-06	0.001696969696969697
J45	L20	12	661	97	81536	2.78022224112433e-11	1.2121212121212122e-06	0.0016981818181818183
G04	G35	8	49	334	81536	2.8407901957023537e-11	1.2121212121212122e-06	0.0016993939393939396
D38	J18	20	212	1137	81536	2.8967848342220962e-11	1.2121212121212122e-06	0.0017006060606060607
I21	I44	20	1476	165	81536	2.911136811458127e-11	1.2121212121212122e-06	0.001701818181818182
M11	M23	14	25	5067	81536	2.9180286387219394e-11	1.2121212121212122e-06	0.0017030303030303032
F31	F41	23	436	746	81536	2.9791189835321934e-11	1.2121212121212122e-06	0.0017042424242424243
F19	F41	21	358	746	81536	3.0485509128363976e-11	1.2121212121212122e-06	0.0017054545454545456
F17	M54	263	3815	3734	81536	3.1725716255467273e-11	1.2121212121212122e-06	0.0017066666666666667
D14	J38	9	76	333	81536	3.1785571675071355e-11	1.2121212121212122e-06	0.001707878787878788
I45	I47	12	164	389	81536	3.2050674653289253e-11	1.2121212121212122e-06	0.0017090909090909092
I84	K92	32	891	713	81536	3.340771884159173e-11	1.2121212121212122e-06	0.0017103030303030303
M17	M24	30	924	608	81536	3.348771375376938e-11	1.2121212121212122e-06	0.0017115151515151516
C64	C79	9	164	153	81536	3.356548964424095e-11	1.2121212121212122e-06	0.0017127272727272729
D12	K62	21	404	665	81536	3.4804653061618005e-11	1.2121212121212122e-06	0.001713939393939394
F05	K70	12	81	816	81536	3.5082288834551754e-11	1.2121212121212122e-06	0.0017151515151515152
E66	I27	21	3330	87	81536	3.601120747402143e-11	1.2121212121212122e-06	0.0017163636363636365
I10	M47	118	8656	600	81536	3.6386434865748865e-11	1.2121212121212122e-06	0.0017175757575757576
N41	N42	7	294	34	81536	3.651241796330255e-11	1.2121212121212122e-06	0.0017187878787878789
F41	H93	27	746	614	81536	3.6884805957523586e-11	1.2121212121212122e-06	0.0017200000000000002
L98	M86	8	141	117	81536	3.8050847520129927e-11	1.2121212121212122e-06	0.0017212121212121212
I27	J44	13	87	968	81536	3.9192093921680436e-11	1.2121212121212122e-06	0.0017224242424242425
J34	J39	20	2288	111	81536	3.9575161305627344e-11	1.2121212121212122e-06	0.0017236363636363638
I81	K86	7	27	384	81536	3.9840920436034633e-11	1.2121212121212122e-06	0.0017248484848484849
N32	N39	13	117	710	81536	4.013398436310036e-11	1.2121212121212122e-06	0.0017260606060606062
J38	J39	10	333	111	81536	4.036162236102208e-11	1.2121212121212122e-06	0.0017272727272727275
C85	C91	6	101	49	81536	4.1608114187597205e-11	1.2121212121212122e-06	0.0017284848484848485
I42	I71	14	553	183	81536	4.2312018787836564e-11	1.2121212121212122e-06	0.0017296969696969698
K73	B17	6	89	56	81536	4.426703811519515e-11	1.2121212121212122e-06	0.0017309090909090911
K71	K83	9	156	166	81536	4.4541108524532806e-11	1.2121212121212122e-06	0.0017321212121212122
E79	I50	23	813	409	81536	4.539647932252392e-11	1.2121212121212122e-06	0.0017333333333333335
I85	K80	26	223	1963	81536	4.6372272893579515e-11	1.2121212121212122e-06	0.0017345454545454548
G54	M48	12	181	364	81536	4.731298362666328e-11	1.2121212121212122e-06	0.0017357575757575758
E83	E87	11	117	438	81536	4.940159468949216e-11	1.2121212121212122e-06	0.0017369696969696971
E11	K70	61	2388	816	81536	4.975572912974274e-11	1.2121212121212122e-06	0.0017381818181818182
I07	I48	12	62	1122	81536	4.9971990273091994e-11	1.2121212121212122e-06	0.0017393939393939395
I65	I67	10	148	254	81536	5.033779954510068e-11	1.2121212121212122e-06	0.0017406060606060608
F32	F48	16	2178	71	81536	5.092228785530539e-11	1.2121212121212122e-06	0.0017418181818181818
E78	I95	44	5541	216	81536	5.164049021852081e-11	1.2121212121212122e-06	0.0017430303030303031
D63	E83	6	44	117	81536	5.176161596827434e-11	1.2121212121212122e-06	0.0017442424242424244
H36	H40	9	118	224	81536	5.230607892186935e-11	1.2121212121212122e-06	0.0017454545454545455
F41	F42	10	746	53	81536	5.298260489813959e-11	1.2121212121212122e-06	0.0017466666666666668
C20	C80	7	143	71	81536	5.3270260299729466e-11	1.2121212121212122e-06	0.001747878787878788
N18	M10	18	671	289	81536	5.46413781404685e-11	1.2121212121212122e-06	0.0017490909090909091
F11	K02	10	234	162	81536	5.5154939936786386e-11	1.2121212121212122e-06	0.0017503030303030304
K05	K08	6	54	96	81536	5.607451831750997e-11	1.2121212121212122e-06	0.0017515151515151517
I65	I69	9	148	180	81536	5.729449077540421e-11	1.2121212121212122e-06	0.0017527272727272728
I10	K85	140	8656	757	81536	5.743117219821877e-11	1.2121212121212122e-06	0.001753939393939394
C32	J37	6	56	93	81536	5.794364906296812e-11	1.2121212121212122e-06	0.0017551515151515153
C71	D33	7	156	66	81536	5.803313825977831e-11	1.2121212121212122e-06	0.0017563636363636364
F60	K71	12	432	156	81536	5.943121855446786e-11	1.2121212121212122e-06	0.0017575757575757577
C78	E46	6	253	22	81536	6.018968735031674e-11	1.2121212121212122e-06	0.001758787878787879
I11	I48	19	200	1122	81536	6.380938448527566e-11	1.2121212121212122e-06	0.00176
E87	F07	12	438	155	81536	6.455087969263259e-11	1.2121212121212122e-06	0.0017612121212121214
I31	I35	9	117	232	81536	6.61624465752554e-11	1.2121212121212122e-06	0.0017624242424242426
A41	L89	7	208	51	81536	6.686025136151206e-11	1.2121212121212122e-06	0.0017636363636363637
F51	G47	22	94	3517	81536	6.784670919939634e-11	1.2121212121212122e-06	0.001764848484848485
G43	G45	15	320	391	81536	6.878197223928603e-11	1.2121212121212122e-06	0.001766060606060606
C11	C77	6	26	215	81536	6.904227198498828e-11	1.2121212121212122e-06	0.0017672727272727274
D70	A41	8	86	208	81536	7.007323880738718e-11	1.2121212121212122e-06	0.0017684848484848486
D16	L05	11	156	338	81536	7.193713695018333e-11	1.2121212121212122e-06	0.0017696969696969697
I40	I51	9	97	284	81536	7.265780771516781e-11	1.2121212121212122e-06	0.001770909090909091
I15	I25	18	76	2793	81536	7.51989553859147e-11	1.2121212121212122e-06	0.0017721212121212123
F10	L70	17	4308	46	81536	7.567324075619907e-11	1.2121212121212122e-06	0.0017733333333333334
F40	F60	10	92	432	81536	7.694954336308458e-11	1.2121212121212122e-06	0.0017745454545454546
M16	M25	31	848	730	81536	7.838090543268314e-11	1.2121212121212122e-06	0.001775757575757576
G62	L97	10	360	110	81536	7.87966061953572e-11	1.2121212121212122e-06	0.001776969696969697
D47	J84	6	76	72	81536	7.974330827699078e-11	1.2121212121212122e-06	0.0017781818181818183
E78	I45	37	5541	164	81536	7.991711139551457e-11	1.2121212121212122e-06	0.0017793939393939396
F11	J44	19	234	968	81536	8.077177905635359e-11	1.2121212121212122e-06	0.0017806060606060607
E66	K43	58	3330	552	81536	8.211497317884954e-11	1.2121212121212122e-06	0.001781818181818182
N18	F17	72	671	3815	81536	8.461252740783792e-11	1.2121212121212122e-06	0.0017830303030303032
C18	D50	11	210	255	81536	8.764753332778921e-11	1.2121212121212122e-06	0.0017842424242424243
E87	F20	20	438	579	81536	8.85527213954432e-11	1.2121212121212122e-06	0.0017854545454545456
C78	D38	11	253	212	81536	8.919383441672104e-11	1.2121212121212122e-06	0.0017866666666666669
I45	I49	11	164	328	81536	8.968335369683969e-11	1.2121212121212122e-06	0.001787878787878788
F33	F34	17	1538	117	81536	9.013919405846321e-11	1.2121212121212122e-06	0.0017890909090909092
C77	D70	8	215	86	81536	9.118351201832562e-11	1.2121212121212122e-06	0.0017903030303030305
D38	F17	35	212	3815	81536	9.330471219424168e-11	1.2121212121212122e-06	0.0017915151515151516
I67	K76	28	254	2057	81536	9.393342791027455e-11	1.2121212121212122e-06	0.0017927272727272729
H61	H80	7	151	73	81536	9.548207817172984e-11	1.2121212121212122e-06	0.001793939393939394
G62	G63	8	360	53	81536	9.960130254318772e-11	1.2121212121212122e-06	0.0017951515151515152
D12	K76	36	404	2057	81536	1.0051090440003998e-10	1.2121212121212122e-06	0.0017963636363636365
I34	I49	13	269	328	81536	1.0470452114247716e-10	1.2121212121212122e-06	0.0017975757575757576
J01	J34	25	185	2288	81536	1.0545222591988446e-10	1.2121212121212122e-06	0.0017987878787878789
I46	J96	8	81	233	81536	1.0592613955232188e-10	1.2121212121212122e-06	0.0018000000000000002
F05	J96	8	81	233	81536	1.0592613955232188e-10	1.2121212121212122e-06	0.0018012121212121212
J18	K76	68	1137	2057	81536	1.0599753602036504e-10	1.2121212121212122e-06	0.0018024242424242425
K21	K86	36	2173	384	81536	1.0808550714969231e-10	1.2121212121212122e-06	0.0018036363636363638
I87	L97	8	171	110	81536	1.083602077607647e-10	1.2121212121212122e-06	0.0018048484848484849
I42	J18	31	553	1137	81536	1.0965342482230643e-10	1.2121212121212122e-06	0.0018060606060606062
D64	E86	11	414	133	81536	1.0980869867461563e-10	1.2121212121212122e-06	0.0018072727272727275
D12	K22	17	404	437	81536	1.1198582168001275e-10	1.2121212121212122e-06	0.0018084848484848485
N39	G40	41	710	1464	81536	1.1257222104533225e-10	1.2121212121212122e-06	0.0018096969696969698
I10	M54	518	8656	3734	81536	1.128271605394403e-10	1.2121212121212122e-06	0.001810909090909091
D17	E88	20	885	292	81536	1.1316617704597614e-10	1.2121212121212122e-06	0.0018121212121212122
N18	N00	7	671	19	81536	1.1459460306800219e-10	1.2121212121212122e-06	0.0018133333333333335
F11	F15	6	234	26	81536	1.1495903097483419e-10	1.2121212121212122e-06	0.0018145454545454548
B18	A41	13	429	208	81536	1.1687128834612747e-10	1.2121212121212122e-06	0.0018157575757575758
J15	J44	21	298	968	81536	1.172734785713618e-10	1.2121212121212122e-06	0.0018169696969696971
N08	E78	12	18	5541	81536	1.2089859835424482e-10	1.2121212121212122e-06	0.0018181818181818184
I26	I27	10	481	87	81536	1.240414439620892e-10	1.2121212121212122e-06	0.0018193939393939395
E11	I85	28	2388	223	81536	1.2743819984243788e-10	1.2121212121212122e-06	0.0018206060606060608
J20	J45	16	234	661	81536	1.3043870855187316e-10	1.2121212121212122e-06	0.0018218181818181818
E06	E10	11	119	472	81536	1.3102913500443633e-10	1.2121212121212122e-06	0.0018230303030303031
N18	I77	11	671	85	81536	1.3295195607927974e-10	1.2121212121212122e-06	0.0018242424242424244
N15	N18	6	11	671	81536	1.3551734261949887e-10	1.2121212121212122e-06	0.0018254545454545455
G56	M65	39	1045	917	81536	1.37830369447646e-10	1.2121212121212122e-06	0.0018266666666666668
N39	I10	132	710	8656	81536	1.3921789201500907e-10	1.2121212121212122e-06	0.001827878787878788
D64	E03	18	414	495	81536	1.3975099786846244e-10	1.2121212121212122e-06	0.0018290909090909091
N39	K76	50	710	2057	81536	1.400837983822925e-10	1.2121212121212122e-06	0.0018303030303030304
A41	J13	6	208	30	81536	1.4462263620053253e-10	1.2121212121212122e-06	0.0018315151515151517
G47	J45	67	3517	661	81536	1.4618085746069388e-10	1.2121212121212122e-06	0.0018327272727272728
K50	K60	21	369	789	81536	1.4753708858287151e-10	1.2121212121212122e-06	0.001833939393939394
N18	I34	17	671	269	81536	1.4889005067298593e-10	1.2121212121212122e-06	0.0018351515151515153
E79	L40	22	813	396	81536	1.503387379763963e-10	1.2121212121212122e-06	0.0018363636363636364
C78	K83	10	253	166	81536	1.504301666598468e-10	1.2121212121212122e-06	0.0018375757575757577
I26	J90	13	481	190	81536	1.5369371586791667e-10	1.2121212121212122e-06	0.001838787878787879
C80	D70	6	71	86	81536	1.562466279744937e-10	1.2121212121212122e-06	0.00184
B18	F43	30	429	1404	81536	1.588479380382203e-10	1.2121212121212122e-06	0.0018412121212121213
F23	F61	10	150	282	81536	1.59462408039217e-10	1.2121212121212122e-06	0.0018424242424242426
K25	K28	6	298	22	81536	1.6096950147091765e-10	1.2121212121212122e-06	0.0018436363636363637
E55	M47	14	187	600	81536	1.633832567243995e-10	1.2121212121212122e-06	0.001844848484848485
N19	I50	12	180	409	81536	1.6827481836906352e-10	1.2121212121212122e-06	0.0018460606060606063
I70	I72	9	332	92	81536	1.782637558658494e-10	1.2121212121212122e-06	0.0018472727272727273
E51	G62	6	19	360	81536	1.8367463778859045e-10	1.2121212121212122e-06	0.0018484848484848486
B99	K76	24	194	2057	81536	1.8790646261652574e-10	1.2121212121212122e-06	0.0018496969696969697
