ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
B37	J09	9	921	75	68399	7.948163324148038e-07	3.762227238525207e-06	0.002197140707298721
L03	B01	11	440	249	68399	8.013406110296015e-07	3.762227238525207e-06	0.002200902934537246
B37	K21	18	921	333	68399	8.581927103686822e-07	3.762227238525207e-06	0.0022046651617757713
I10	J96	8	69	743	68399	8.711873818984e-07	3.762227238525207e-06	0.0022084273890142967
D70	J96	11	150	743	68399	8.778082546510013e-07	3.762227238525207e-06	0.0022121896162528216
F45	K59	9	61	1171	68399	9.568380166520192e-07	3.762227238525207e-06	0.002215951843491347
K59	K91	7	1171	32	68399	9.80681543545861e-07	3.762227238525207e-06	0.0022197140707298723
G82	H50	10	134	680	68399	1.0667181437451435e-06	3.762227238525207e-06	0.002223476297968397
D64	D80	6	305	74	68399	1.074594775866471e-06	3.762227238525207e-06	0.0022272385252069225
K21	K92	8	333	158	68399	1.239279821162183e-06	3.762227238525207e-06	0.002231000752445448
B99	B08	31	1189	672	68399	1.2827291023453676e-06	3.762227238525207e-06	0.002234762979683973
E66	F43	11	382	302	68399	1.3348959972479643e-06	3.762227238525207e-06	0.002238525206922498
H10	J98	21	513	814	68399	1.3447781169335996e-06	3.762227238525207e-06	0.0022422874341610235
H66	A09	167	1644	4818	68399	1.4168867988187674e-06	3.762227238525207e-06	0.002246049661399549
L03	M79	9	440	166	68399	1.5102994859831712e-06	3.762227238525207e-06	0.0022498118886380737
E34	F82	9	355	207	68399	1.6171732480710433e-06	3.762227238525207e-06	0.002253574115876599
D68	D69	8	125	438	68399	1.623062455184695e-06	3.762227238525207e-06	0.0022573363431151244
D64	J21	19	305	1169	68399	1.725338922776275e-06	3.762227238525207e-06	0.0022610985703536493
N43	N50	10	807	120	68399	1.7879726287609847e-06	3.762227238525207e-06	0.0022648607975921746
B07	B08	12	216	672	68399	1.8798952588626069e-06	3.762227238525207e-06	0.0022686230248307
G91	H53	6	183	135	68399	1.9061183969891198e-06	3.762227238525207e-06	0.002272385252069225
H66	J98	43	1644	814	68399	1.9094627331643425e-06	3.762227238525207e-06	0.0022761474793077502
D64	G91	8	305	183	68399	1.9395405153008173e-06	3.762227238525207e-06	0.0022799097065462756
B34	L22	26	866	710	68399	1.994706887602022e-06	3.762227238525207e-06	0.0022836719337848005
J12	J96	15	310	743	68399	2.0099016677562935e-06	3.762227238525207e-06	0.002287434161023326
D64	J06	36	305	3440	68399	2.1605407313018753e-06	3.762227238525207e-06	0.002291196388261851
N13	B37	26	673	921	68399	2.299798592118534e-06	3.762227238525207e-06	0.0022949586155003765
E45	E87	6	66	392	68399	2.3182429836867975e-06	3.762227238525207e-06	0.0022987208427389014
C71	F89	6	109	235	68399	2.3251289811274263e-06	3.762227238525207e-06	0.0023024830699774268
J13	J31	7	71	573	68399	2.335495323584575e-06	3.762227238525207e-06	0.002306245297215952
J06	J40	52	3440	519	68399	2.336652906049621e-06	3.762227238525207e-06	0.002310007524454477
E72	J96	6	36	743	68399	2.3763346972032638e-06	3.762227238525207e-06	0.0023137697516930024
H47	J96	6	36	743	68399	2.3763346972032638e-06	3.762227238525207e-06	0.0023175319789315277
F83	H53	8	430	135	68399	2.5247214217671457e-06	3.762227238525207e-06	0.0023212942061700526
J31	L20	16	573	463	68399	2.541745144714965e-06	3.762227238525207e-06	0.002325056433408578
E03	F89	6	112	235	68399	2.723496066802645e-06	3.762227238525207e-06	0.0023288186606471033
E23	E87	6	68	392	68399	2.7658742645928408e-06	3.762227238525207e-06	0.002332580887885628
F83	G91	9	430	183	68399	2.7973701821998152e-06	3.762227238525207e-06	0.0023363431151241535
J44	J96	31	1117	743	68399	2.8047120712356546e-06	3.762227238525207e-06	0.002340105342362679
D70	A41	7	150	275	68399	2.8349531656633977e-06	3.762227238525207e-06	0.0023438675696012042
D70	H91	6	150	177	68399	2.896258924519262e-06	3.762227238525207e-06	0.002347629796839729
F80	H65	78	431	7328	68399	2.9063650959944615e-06	3.762227238525207e-06	0.0023513920240782545
J03	B09	15	2299	107	68399	3.104129829835021e-06	3.762227238525207e-06	0.00235515425131678
H66	J44	53	1644	1117	68399	3.1777790980745314e-06	3.762227238525207e-06	0.0023589164785553047
B99	K00	13	1189	154	68399	3.3934045527626244e-06	3.762227238525207e-06	0.00236267870579383
C71	E87	7	109	392	68399	3.4719939486696177e-06	3.762227238525207e-06	0.0023664409330323554
E03	E66	7	112	382	68399	3.5132369464258455e-06	3.762227238525207e-06	0.0023702031602708803
H61	H91	8	342	177	68399	3.52053705552742e-06	3.762227238525207e-06	0.0023739653875094057
B37	L21	7	921	48	68399	3.5730589087188355e-06	3.762227238525207e-06	0.002377727614747931
F82	G82	6	207	134	68399	3.715552673328614e-06	3.762227238525207e-06	0.002381489841986456
F89	G91	7	235	183	68399	3.7564057272852403e-06	3.762227238525207e-06	0.0023852520692249812
