ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
G63	I73	35	210	2120	60343	2.2164969087956443e-14	5.418879375745096e-07	0.000868646363931939
I42	I73	114	1504	2120	60343	2.2544780204798475e-14	5.418879375745096e-07	0.0008691882518695134
I46	I48	42	95	7580	60343	2.2925039992808065e-14	5.418879375745096e-07	0.000869730139807088
H18	H52	15	105	519	60343	2.3367052357871063e-14	5.418879375745096e-07	0.0008702720277446625
I50	J43	72	3176	506	60343	2.342344363982154e-14	5.418879375745096e-07	0.000870813915682237
E13	I70	39	245	2250	60343	2.390697199042174e-14	5.418879375745096e-07	0.0008713558036198115
I48	J20	118	7580	462	60343	2.3981062469793933e-14	5.418879375745096e-07	0.0008718976915573861
N18	I08	37	3463	149	60343	2.4038208628660625e-14	5.418879375745096e-07	0.0008724395794949605
K01	K04	6	19	62	60343	2.4624240903678433e-14	5.418879375745096e-07	0.0008729814674325351
C78	J90	36	736	623	60343	2.5931689604572015e-14	5.418879375745096e-07	0.0008735233553701096
G81	I65	29	168	1804	60343	2.694087303035371e-14	5.418879375745096e-07	0.000874065243307684
N35	N39	56	450	2349	60343	2.7304557439122235e-14	5.418879375745096e-07	0.0008746071312452586
H47	H52	16	128	519	60343	2.7493004828208527e-14	5.418879375745096e-07	0.000875149019182833
C61	D63	38	2429	218	60343	2.7510133249892962e-14	5.418879375745096e-07	0.0008756909071204076
K20	K22	13	89	393	60343	2.7981778250890676e-14	5.418879375745096e-07	0.0008762327950579821
D64	E14	98	1244	2060	60343	2.919573141332231e-14	5.418879375745096e-07	0.0008767746829955566
E03	I34	59	929	1229	60343	2.929114958980885e-14	5.418879375745096e-07	0.0008773165709331311
I21	I47	61	1618	749	60343	3.01968963863348e-14	5.418879375745096e-07	0.0008778584588707057
K51	K63	34	151	2880	60343	3.044624534263796e-14	5.418879375745096e-07	0.0008784003468082801
N40	D40	88	5749	394	60343	3.1162918243087584e-14	5.418879375745096e-07	0.0008789422347458547
I08	I25	63	149	9731	60343	3.118847804295609e-14	5.418879375745096e-07	0.0008794841226834292
C68	D41	12	78	345	60343	3.120478855220256e-14	5.418879375745096e-07	0.0008800260106210036
M23	M25	31	914	373	60343	3.1558461431233704e-14	5.418879375745096e-07	0.0008805678985585782
I73	J18	161	2120	2455	60343	3.176677683911679e-14	5.418879375745096e-07	0.0008811097864961526
F32	I50	145	1423	3176	60343	3.179977897529496e-14	5.418879375745096e-07	0.0008816516744337272
H33	H40	31	359	951	60343	3.205860845825858e-14	5.418879375745096e-07	0.0008821935623713017
G55	M99	12	91	295	60343	3.330812550195371e-14	5.418879375745096e-07	0.0008827354503088762
G30	J15	44	754	903	60343	3.415667497239522e-14	5.418879375745096e-07	0.0008832773382464507
D12	K92	47	961	800	60343	3.4490747828526294e-14	5.418879375745096e-07	0.0008838192261840253
I08	I51	20	149	840	60343	3.499763119520492e-14	5.418879375745096e-07	0.0008843611141215997
K74	K80	47	344	2282	60343	3.634565465392728e-14	5.418879375745096e-07	0.0008849030020591743
I60	I62	10	68	203	60343	3.642411012009055e-14	5.418879375745096e-07	0.0008854448899967488
D35	D44	8	119	45	60343	3.6510372152517865e-14	5.418879375745096e-07	0.0008859867779343233
C65	C66	6	38	32	60343	3.687915500981249e-14	5.418879375745096e-07	0.0008865286658718978
D13	K31	15	160	346	60343	3.7193140086490375e-14	5.418879375745096e-07	0.0008870705538094724
N31	G20	27	212	1216	60343	3.7600218948669733e-14	5.418879375745096e-07	0.0008876124417470468
I11	I44	56	796	1321	60343	3.771497436056969e-14	5.418879375745096e-07	0.0008881543296846213
N99	C61	26	103	2429	60343	3.900027581385473e-14	5.418879375745096e-07	0.0008886962176221958
K20	K44	18	89	1101	60343	3.932740640282919e-14	5.418879375745096e-07	0.0008892381055597703
I45	I51	35	524	840	60343	3.990534649641404e-14	5.418879375745096e-07	0.0008897799934973449
N19	I79	16	793	88	60343	4.099765327990836e-14	5.418879375745096e-07	0.0008903218814349193
J69	J96	21	227	621	60343	4.1256861381075646e-14	5.418879375745096e-07	0.0008908637693724939
F10	I85	22	863	185	60343	4.1283095054334524e-14	5.418879375745096e-07	0.0008914056573100684
I20	M47	75	1630	1048	60343	4.315920671156635e-14	5.418879375745096e-07	0.0008919475452476429
K57	K65	36	3361	148	60343	4.3399101885444826e-14	5.418879375745096e-07	0.0008924894331852174
G20	G25	40	1216	474	60343	4.544500110460148e-14	5.418879375745096e-07	0.000893031321122792
E14	I63	146	2060	2219	60343	4.611077657071116e-14	5.418879375745096e-07	0.0008935732090603664
I50	K29	260	3176	3090	60343	4.713380023077847e-14	5.418879375745096e-07	0.0008941150969979409
N18	J20	71	3463	462	60343	4.7502782255051974e-14	5.418879375745096e-07	0.0008946569849355154
C91	D59	8	225	26	60343	4.860953725584864e-14	5.418879375745096e-07	0.0008951988728730899
D64	E03	59	1244	929	60343	4.906839869960787e-14	5.418879375745096e-07	0.0008957407608106645
G20	M54	112	1216	2592	60343	5.0150804624346273e-14	5.418879375745096e-07	0.0008962826487482389
N19	I11	42	793	796	60343	5.026730795546516e-14	5.418879375745096e-07	0.0008968245366858135
N32	N99	13	354	103	60343	5.2069927372276386e-14	5.418879375745096e-07	0.000897366424623388
K44	K80	96	1101	2282	60343	5.2570982156092554e-14	5.418879375745096e-07	0.0008979083125609625
N39	B96	21	2349	67	60343	5.275898834984864e-14	5.418879375745096e-07	0.000898450200498537
C18	D64	59	931	1244	60343	5.377948090448483e-14	5.418879375745096e-07	0.0008989920884361116
G40	I48	205	974	7580	60343	5.497646846798115e-14	5.418879375745096e-07	0.000899533976373686
I79	M86	10	88	162	60343	5.5335847913071426e-14	5.418879375745096e-07	0.0009000758643112605
E03	I35	67	929	1543	60343	5.723964068542435e-14	5.418879375745096e-07	0.000900617752248835
E86	I48	167	747	7580	60343	5.97965665447753e-14	5.418879375745096e-07	0.0009011596401864095
H90	H91	15	102	572	60343	6.113649686196952e-14	5.418879375745096e-07	0.0009017015281239841
E79	I47	68	1973	749	60343	6.600827402847166e-14	5.418879375745096e-07	0.0009022434160615585
F41	I10	127	192	23806	60343	6.667030422533898e-14	5.418879375745096e-07	0.0009027853039991331
G46	I64	17	129	650	60343	6.674699008606882e-14	5.418879375745096e-07	0.0009033271919367076
D64	K63	122	1244	2880	60343	6.798214969163884e-14	5.418879375745096e-07	0.0009038690798742821
C61	C77	47	2429	330	60343	7.181954842791079e-14	5.418879375745096e-07	0.0009044109678118566
N25	D64	14	42	1244	60343	7.198013201944816e-14	5.418879375745096e-07	0.0009049528557494312
F06	I10	140	217	23806	60343	7.254344578376013e-14	5.418879375745096e-07	0.0009054947436870056
M19	M51	55	647	1606	60343	7.315043845155836e-14	5.418879375745096e-07	0.0009060366316245802
E10	M86	18	605	162	60343	7.429079453231989e-14	5.418879375745096e-07	0.0009065785195621546
N18	I63	214	3463	2219	60343	7.843366085520284e-14	5.418879375745096e-07	0.0009071204074997291
J44	J84	44	4418	169	60343	7.945232802521462e-14	5.418879375745096e-07	0.0009076622954373037
H17	H52	14	93	519	60343	8.123086541611618e-14	5.418879375745096e-07	0.0009082041833748781
K70	K72	9	259	39	60343	8.142879331939376e-14	5.418879375745096e-07	0.0009087460713124527
G47	I25	403	1767	9731	60343	8.360898863906525e-14	5.418879375745096e-07	0.0009092879592500272
I25	J43	148	9731	506	60343	8.367482367760535e-14	5.418879375745096e-07	0.0009098298471876017
F32	F51	13	1423	31	60343	9.18815472530414e-14	5.418879375745096e-07	0.0009103717351251762
K59	K63	91	817	2880	60343	9.273354197344662e-14	5.418879375745096e-07	0.0009109136230627508
M54	M62	30	2592	135	60343	9.584284160288657e-14	5.418879375745096e-07	0.0009114555110003252
I64	J69	21	650	227	60343	9.93376444830257e-14	5.418879375745096e-07	0.0009119973989378998
I10	I79	69	23806	88	60343	1.0086647134213184e-13	5.418879375745096e-07	0.0009125392868754743
D64	E78	276	1244	8722	60343	1.0131227123348279e-13	5.418879375745096e-07	0.0009130811748130487
D50	I25	179	650	9731	60343	1.0288999017885213e-13	5.418879375745096e-07	0.0009136230627506233
I51	I73	76	840	2120	60343	1.0420742711222821e-13	5.418879375745096e-07	0.0009141649506881977
L57	L82	10	288	54	60343	1.0426535985388705e-13	5.418879375745096e-07	0.0009147068386257723
K56	K63	82	700	2880	60343	1.0499501677924057e-13	5.418879375745096e-07	0.0009152487265633468
G20	J18	107	1216	2455	60343	1.1198366233599655e-13	5.418879375745096e-07	0.0009157906145009213
E87	J96	38	863	621	60343	1.1592791041971836e-13	5.418879375745096e-07	0.0009163325024384958
J15	J43	35	903	506	60343	1.1610931737061244e-13	5.418879375745096e-07	0.0009168743903760704
C77	D63	16	330	218	60343	1.1631127554072166e-13	5.418879375745096e-07	0.0009174162783136448
I48	K92	175	7580	800	60343	1.1645643032740405e-13	5.418879375745096e-07	0.0009179581662512194
I27	I47	32	509	749	60343	1.1842858866498075e-13	5.418879375745096e-07	0.0009185000541887939
J90	K76	60	623	1960	60343	1.1910592304739051e-13	5.418879375745096e-07	0.0009190419421263683
M15	M81	20	156	857	60343	1.231614398895127e-13	5.418879375745096e-07	0.0009195838300639429
N13	D64	48	666	1244	60343	1.2381314961213684e-13	5.418879375745096e-07	0.0009201257180015173
G63	I70	35	210	2250	60343	1.2392663012046466e-13	5.418879375745096e-07	0.0009206676059390919
D68	I26	21	206	727	60343	1.2494082503859591e-13	5.418879375745096e-07	0.0009212094938766664
I11	I70	76	796	2250	60343	1.316353157557886e-13	5.418879375745096e-07	0.0009217513818142409
E14	I20	116	2060	1630	60343	1.3524281858519991e-13	5.418879375745096e-07	0.0009222932697518154
C44	D23	21	1338	116	60343	1.3674648763063255e-13	5.418879375745096e-07	0.00092283515768939
J43	M81	34	506	857	60343	1.3693386819284631e-13	5.418879375745096e-07	0.0009233770456269644
I10	I77	120	23806	180	60343	1.3863450350320684e-13	5.418879375745096e-07	0.000923918933564539
K44	K55	22	1101	156	60343	1.4981559441160766e-13	5.418879375745096e-07	0.0009244608215021135
I10	I80	372	23806	701	60343	1.5949013696268332e-13	5.418879375745096e-07	0.000925002709439688
F05	J18	39	239	2455	60343	1.612347873868588e-13	5.418879375745096e-07	0.0009255445973772625
D04	L57	9	38	288	60343	1.636943232952729e-13	5.418879375745096e-07	0.0009260864853148369
I10	I95	238	23806	416	60343	1.65242032559253e-13	5.418879375745096e-07	0.0009266283732524115
I36	J44	47	193	4418	60343	1.6977360057076598e-13	5.418879375745096e-07	0.000927170261189986
E04	I35	67	952	1543	60343	1.7771795838911646e-13	5.418879375745096e-07	0.0009277121491275605
D37	K92	37	646	800	60343	1.851443122028528e-13	5.418879375745096e-07	0.000928254037065135
F03	M81	49	1012	857	60343	1.8526499688395716e-13	5.418879375745096e-07	0.0009287959250027096
N04	N18	15	24	3463	60343	1.867791194812822e-13	5.418879375745096e-07	0.000929337812940284
E78	M51	339	8722	1606	60343	1.878540263496149e-13	5.418879375745096e-07	0.0009298797008778586
M06	M13	13	237	168	60343	1.8797405758665728e-13	5.418879375745096e-07	0.0009304215888154331
N17	K52	38	772	705	60343	1.8894996757743591e-13	5.418879375745096e-07	0.0009309634767530076
K25	K31	21	438	346	60343	1.8897831333943525e-13	5.418879375745096e-07	0.0009315053646905821
K44	K52	46	1101	705	60343	1.8904630962588112e-13	5.418879375745096e-07	0.0009320472526281567
E11	G25	119	7693	474	60343	1.9027931091128617e-13	5.418879375745096e-07	0.0009325891405657311
F32	J43	44	1423	506	60343	1.94872073834391e-13	5.418879375745096e-07	0.0009331310285033056
N41	N45	18	447	230	60343	1.953592242155537e-13	5.418879375745096e-07	0.0009336729164408801
N17	N40	139	772	5749	60343	1.9652872208738672e-13	5.418879375745096e-07	0.0009342148043784546
D64	K55	23	1244	156	60343	1.986050516778022e-13	5.418879375745096e-07	0.0009347566923160292
E79	E88	36	1973	255	60343	2.038295605319944e-13	5.418879375745096e-07	0.0009352985802536036
H35	H44	18	2048	56	60343	2.0622075217650173e-13	5.418879375745096e-07	0.0009358404681911782
E05	E78	146	556	8722	60343	2.0722686548253806e-13	5.418879375745096e-07	0.0009363823561287527
F07	I10	127	194	23806	60343	2.1065350794577422e-13	5.418879375745096e-07	0.0009369242440663272
B99	I10	211	361	23806	60343	2.1374189010143318e-13	5.418879375745096e-07	0.0009374661320039017
E14	E16	22	2060	89	60343	2.1618173191674037e-13	5.418879375745096e-07	0.0009380080199414763
H81	H91	31	639	572	60343	2.2331572552095443e-13	5.418879375745096e-07	0.0009385499078790507
F03	I73	85	1012	2120	60343	2.243754482611568e-13	5.418879375745096e-07	0.0009390917958166252
F03	G31	18	1012	106	60343	2.2970831822819487e-13	5.418879375745096e-07	0.0009396336837541997
C76	C80	8	37	185	60343	2.397303759095625e-13	5.418879375745096e-07	0.0009401755716917742
K22	K25	22	393	438	60343	2.548991210632709e-13	5.418879375745096e-07	0.0009407174596293488
I10	K52	373	23806	705	60343	2.560390154212481e-13	5.418879375745096e-07	0.0009412593475669232
I21	I35	94	1618	1543	60343	2.604291959372698e-13	5.418879375745096e-07	0.0009418012355044978
F02	G21	11	119	197	60343	2.6267513815516114e-13	5.418879375745096e-07	0.0009423431234420723
N39	D63	36	2349	218	60343	2.6281379199016935e-13	5.418879375745096e-07	0.0009428850113796468
I10	J81	76	23806	101	60343	2.7768100152540426e-13	5.418879375745096e-07	0.0009434268993172213
K71	K86	10	92	182	60343	2.8252396488081907e-13	5.418879375745096e-07	0.0009439687872547959
J44	J62	18	4418	31	60343	2.880418063549988e-13	5.418879375745096e-07	0.0009445106751923703
E11	H35	374	7693	2048	60343	2.883950979105891e-13	5.418879375745096e-07	0.0009450525631299448
E66	M10	56	2610	430	60343	2.88673678059429e-13	5.418879375745096e-07	0.0009455944510675193
I10	K59	424	23806	817	60343	2.9218500838312844e-13	5.418879375745096e-07	0.0009461363390050938
N17	I73	71	772	2120	60343	3.0739300716113625e-13	5.418879375745096e-07	0.0009466782269426684
N28	K21	52	699	1399	60343	3.183971209699924e-13	5.418879375745096e-07	0.0009472201148802428
N39	G21	34	2349	197	60343	3.242778078593551e-13	5.418879375745096e-07	0.0009477620028178174
E14	I69	79	2060	938	60343	3.258598822952193e-13	5.418879375745096e-07	0.0009483038907553919
E86	I50	90	747	3176	60343	3.294553080708506e-13	5.418879375745096e-07	0.0009488457786929664
G20	K56	48	1216	700	60343	3.347244101478632e-13	5.418879375745096e-07	0.0009493876666305409
K59	K76	70	817	1960	60343	3.3561231248671214e-13	5.418879375745096e-07	0.0009499295545681155
E11	L89	58	7693	168	60343	3.358710441343474e-13	5.418879375745096e-07	0.0009504714425056899
F17	I48	244	1235	7580	60343	3.4081675257287057e-13	5.418879375745096e-07	0.0009510133304432644
B35	I83	21	160	998	60343	3.474185714602743e-13	5.418879375745096e-07	0.000951555218380839
N10	N39	22	81	2349	60343	3.574701945140487e-13	5.418879375745096e-07	0.0009520971063184134
I85	K72	8	185	39	60343	3.8003323764121746e-13	5.418879375745096e-07	0.000952638994255988
E87	I70	79	863	2250	60343	3.894984621332171e-13	5.418879375745096e-07	0.0009531808821935624
E88	K29	45	255	3090	60343	3.942257537176435e-13	5.418879375745096e-07	0.000953722770131137
K76	K81	47	1960	425	60343	4.045205508690104e-13	5.418879375745096e-07	0.0009542646580687115
I10	I83	505	23806	998	60343	4.247562470355406e-13	5.418879375745096e-07	0.000954806546006286
G20	G90	14	1216	48	60343	4.31339829544434e-13	5.418879375745096e-07	0.0009553484339438605
N18	N40	456	3463	5749	60343	4.371053598733283e-13	5.418879375745096e-07	0.0009558903218814351
K80	K86	32	2282	182	60343	4.387252103876107e-13	5.418879375745096e-07	0.0009564322098190095
F32	I61	33	1423	303	60343	4.4612034179421486e-13	5.418879375745096e-07	0.000956974097756584
D50	D63	20	650	218	60343	4.4943860967638597e-13	5.418879375745096e-07	0.0009575159856941586
E78	I72	69	8722	197	60343	4.496154054755044e-13	5.418879375745096e-07	0.000958057873631733
D61	D70	9	98	119	60343	4.501462650196206e-13	5.418879375745096e-07	0.0009585997615693076
E88	K57	47	255	3361	60343	4.592952781604517e-13	5.418879375745096e-07	0.000959141649506882
N39	J44	267	2349	4418	60343	4.624140006403913e-13	5.418879375745096e-07	0.0009596835374444566
E14	I65	123	2060	1804	60343	4.647254421170471e-13	5.418879375745096e-07	0.0009602254253820311
A41	E86	28	408	747	60343	4.650990395033142e-13	5.418879375745096e-07	0.0009607673133196056
N18	A46	81	3463	591	60343	4.666534621558344e-13	5.418879375745096e-07	0.0009613092012571801
E87	K59	43	863	817	60343	4.684916738923981e-13	5.418879375745096e-07	0.0009618510891947547
E78	G63	72	8722	210	60343	4.73553203316645e-13	5.418879375745096e-07	0.0009623929771323291
G54	M54	18	48	2592	60343	4.973880213552336e-13	5.418879375745096e-07	0.0009629348650699037
I25	K21	328	9731	1399	60343	4.974624551512874e-13	5.418879375745096e-07	0.0009634767530074782
I35	I47	57	1543	749	60343	4.988035587736233e-13	5.418879375745096e-07	0.0009640186409450526
I84	K60	17	789	121	60343	5.02364802163539e-13	5.418879375745096e-07	0.0009645605288826272
H50	H53	9	63	190	60343	5.136043611724883e-13	5.418879375745096e-07	0.0009651024168202016
D38	F17	32	329	1235	60343	5.208068916316449e-13	5.418879375745096e-07	0.0009656443047577762
K56	K66	14	700	80	60343	5.240580589767729e-13	5.418879375745096e-07	0.0009661861926953507
M15	M47	21	156	1048	60343	5.299543668682813e-13	5.418879375745096e-07	0.0009667280806329252
I27	K76	52	509	1960	60343	5.314550100045647e-13	5.418879375745096e-07	0.0009672699685704997
E11	E12	52	7693	143	60343	5.377354403648609e-13	5.418879375745096e-07	0.0009678118565080743
I21	I44	84	1618	1321	60343	5.384775530387909e-13	5.418879375745096e-07	0.0009683537444456487
C44	L82	15	1338	54	60343	5.493301159559369e-13	5.418879375745096e-07	0.0009688956323832233
N40	I34	196	5749	1229	60343	5.518820007856349e-13	5.418879375745096e-07	0.0009694375203207978
G31	I67	20	106	1404	60343	5.523044922787766e-13	5.418879375745096e-07	0.0009699794082583722
G61	G62	13	57	807	60343	5.671796952425725e-13	5.418879375745096e-07	0.0009705212961959468
F07	I69	22	194	938	60343	5.759961886984294e-13	5.418879375745096e-07	0.0009710631841335212
N18	K52	91	3463	705	60343	5.779673016649344e-13	5.418879375745096e-07	0.0009716050720710958
N08	G63	9	58	210	60343	5.78817127692258e-13	5.418879375745096e-07	0.0009721469600086703
I21	I97	15	1618	46	60343	5.856483566803798e-13	5.418879375745096e-07	0.0009726888479462448
N02	N40	25	51	5749	60343	5.882702160325169e-13	5.418879375745096e-07	0.0009732307358838193
I69	I70	83	938	2250	60343	6.059273090437493e-13	5.418879375745096e-07	0.0009737726238213939
N13	N30	19	666	191	60343	6.180641831456506e-13	5.418879375745096e-07	0.0009743145117589683
F32	K21	80	1423	1399	60343	6.40640911178791e-13	5.418879375745096e-07	0.0009748563996965429
I85	K44	23	185	1101	60343	6.414343173305044e-13	5.418879375745096e-07	0.0009753982876341174
C18	C79	35	931	521	60343	6.441900527545743e-13	5.418879375745096e-07	0.0009759401755716919
I65	J44	216	1804	4418	60343	6.564841331193196e-13	5.418879375745096e-07	0.0009764820635092664
I85	K25	16	185	438	60343	6.819296481516009e-13	5.418879375745096e-07	0.0009770239514468408
K29	K70	45	3090	259	60343	6.945633451626359e-13	5.418879375745096e-07	0.0009775658393844154
N17	D69	29	772	432	60343	6.95485513329606e-13	5.418879375745096e-07	0.00097810772732199
N39	F02	26	2349	119	60343	6.960100969617938e-13	5.418879375745096e-07	0.0009786496152595645
E66	J18	183	2610	2455	60343	7.007110302248338e-13	5.418879375745096e-07	0.000979191503197139
D37	K62	33	646	671	60343	7.293702800860729e-13	5.418879375745096e-07	0.0009797333911347134
K57	K58	25	3361	80	60343	7.3641042389001e-13	5.418879375745096e-07	0.000980275279072288
E79	G62	69	1973	807	60343	7.373798846006628e-13	5.418879375745096e-07	0.0009808171670098625
N18	G30	95	3463	754	60343	7.51023757469853e-13	5.418879375745096e-07	0.000981359054947437
N39	I64	67	2349	650	60343	7.621876099191714e-13	5.418879375745096e-07	0.0009819009428850116
I10	M51	772	23806	1606	60343	7.74827686084218e-13	5.418879375745096e-07	0.000982442830822586
E03	I67	61	929	1404	60343	7.784854160130558e-13	5.418879375745096e-07	0.0009829847187601604
G21	I69	22	197	938	60343	7.880072560341883e-13	5.418879375745096e-07	0.000983526606697735
N18	K57	292	3463	3361	60343	7.943786975727863e-13	5.418879375745096e-07	0.0009840684946353095
C65	D41	9	38	345	60343	8.284405486199412e-13	5.418879375745096e-07	0.000984610382572884
G20	G93	30	1216	299	60343	8.431288936609799e-13	5.418879375745096e-07	0.0009851522705104586
B99	F01	25	361	679	60343	8.662773115460406e-13	5.418879375745096e-07	0.000985694158448033
E79	I83	79	1973	998	60343	8.762030725246753e-13	5.418879375745096e-07	0.0009862360463856075
E11	J20	115	7693	462	60343	8.772949825948605e-13	5.418879375745096e-07	0.000986777934323182
H19	B00	6	21	99	60343	8.892065345326156e-13	5.418879375745096e-07	0.0009873198222607566
F32	H91	46	1423	572	60343	8.911181073041152e-13	5.418879375745096e-07	0.0009878617101983312
D64	I27	40	1244	509	60343	9.181604821023614e-13	5.418879375745096e-07	0.0009884035981359055
I31	I35	22	124	1543	60343	9.357402286497205e-13	5.418879375745096e-07	0.00098894548607348
I07	I37	7	310	16	60343	9.702503627015645e-13	5.418879375745096e-07	0.0009894873740110546
N35	N99	13	450	103	60343	1.0818963257583556e-12	5.418879375745096e-07	0.0009900292619486291
I47	J90	34	749	623	60343	1.0999258353251507e-12	5.418879375745096e-07	0.0009905711498862037
E04	M81	46	952	857	60343	1.1048360827987793e-12	5.418879375745096e-07	0.0009911130378237782
C82	C83	8	62	130	60343	1.143450088675054e-12	5.418879375745096e-07	0.0009916549257613526
I48	I83	204	7580	998	60343	1.1585294096094648e-12	5.418879375745096e-07	0.0009921968136989271
G99	M50	6	14	166	60343	1.1667053180914272e-12	5.418879375745096e-07	0.0009927387016365017
E87	I51	43	863	840	60343	1.1705392276078185e-12	5.418879375745096e-07	0.0009932805895740762
B35	L57	13	160	288	60343	1.1921185143626235e-12	5.418879375745096e-07	0.0009938224775116508
I07	I08	13	310	149	60343	1.2079169471647462e-12	5.418879375745096e-07	0.000994364365449225
K55	K57	35	156	3361	60343	1.2375966225672266e-12	5.418879375745096e-07	0.0009949062533867997
N28	I67	51	699	1404	60343	1.2707475001457902e-12	5.418879375745096e-07	0.0009954481413243742
I67	I95	38	1404	416	60343	1.28473168959132e-12	5.418879375745096e-07	0.0009959900292619487
N40	G20	193	5749	1216	60343	1.2884588554707123e-12	5.418879375745096e-07	0.0009965319171995233
N17	J15	42	772	903	60343	1.2970400277962125e-12	5.418879375745096e-07	0.0009970738051370978
E04	J44	132	952	4418	60343	1.314182438316037e-12	5.418879375745096e-07	0.0009976156930746722
D64	K70	28	1244	259	60343	1.3432656488958608e-12	5.418879375745096e-07	0.0009981575810122467
A46	I48	136	591	7580	60343	1.3761288277243418e-12	5.418879375745096e-07	0.0009986994689498213
N13	N21	19	666	200	60343	1.4116042383779024e-12	5.418879375745096e-07	0.0009992413568873958
I48	J91	42	7580	105	60343	1.4155577578354298e-12	5.418879375745096e-07	0.0009997832448249704
B37	D50	20	232	650	60343	1.435134076284245e-12	5.418879375745096e-07	0.0010003251327625447
E66	K80	172	2610	2282	60343	1.4413389694277598e-12	5.418879375745096e-07	0.0010008670207001193
N18	K21	147	3463	1399	60343	1.4496974949626748e-12	5.418879375745096e-07	0.0010014089086376938
I62	I69	22	203	938	60343	1.4500712579519146e-12	5.418879375745096e-07	0.0010019507965752684
D50	K28	10	650	33	60343	1.4543882949428617e-12	5.418879375745096e-07	0.001002492684512843
M15	M19	17	156	647	60343	1.463126753714757e-12	5.418879375745096e-07	0.0010030345724504175
D38	J18	45	329	2455	60343	1.4670965437857767e-12	5.418879375745096e-07	0.0010035764603879918
K43	K66	12	467	80	60343	1.5020333952477904e-12	5.418879375745096e-07	0.0010041183483255663
K51	K62	17	151	671	60343	1.5238734655440917e-12	5.418879375745096e-07	0.0010046602362631409
K76	K85	39	1960	318	60343	1.5998269340579501e-12	5.418879375745096e-07	0.0010052021242007154
I71	I74	24	827	281	60343	1.7523680305978757e-12	5.418879375745096e-07	0.00100574401213829
I87	I89	13	365	131	60343	1.7912950636034735e-12	5.418879375745096e-07	0.0010062859000758645
F32	I70	109	1423	2250	60343	1.7954900625366368e-12	5.418879375745096e-07	0.0010068277880134389
I20	I24	27	1630	188	60343	1.8275551053226644e-12	5.418879375745096e-07	0.0010073696759510134
D64	I11	51	1244	796	60343	1.8577009944902176e-12	5.418879375745096e-07	0.001007911563888588
G47	I48	323	1767	7580	60343	1.858749365412671e-12	5.418879375745096e-07	0.0010084534518261625
M54	M96	22	2592	80	60343	1.8876328457351853e-12	5.418879375745096e-07	0.001008995339763737
K65	K80	28	148	2282	60343	1.9612571979266505e-12	5.418879375745096e-07	0.0010095372277013114
I07	I49	28	310	1052	60343	2.040680758734965e-12	5.418879375745096e-07	0.001010079115638886
H27	H35	28	164	2048	60343	2.0581916790986475e-12	5.418879375745096e-07	0.0010106210035764605
N18	K80	213	3463	2282	60343	2.0666355491977814e-12	5.418879375745096e-07	0.001011162891514035
I67	J44	176	1404	4418	60343	2.147938170136342e-12	5.418879375745096e-07	0.0010117047794516096
D64	E86	49	1244	747	60343	2.1781188154854787e-12	5.418879375745096e-07	0.0010122466673891841
J18	K76	146	2455	1960	60343	2.2063976009342684e-12	5.418879375745096e-07	0.0010127885553267585
M16	M53	56	2276	516	60343	2.2287967758573865e-12	5.418879375745096e-07	0.001013330443264333
N20	N21	20	778	200	60343	2.3401401258171246e-12	5.418879375745096e-07	0.0010138723312019076
N18	K70	47	3463	259	60343	2.3464301475416897e-12	5.418879375745096e-07	0.0010144142191394821
E79	I87	42	1973	365	60343	2.3603341934028512e-12	5.418879375745096e-07	0.0010149561070770567
E11	J81	41	7693	101	60343	2.375048445186012e-12	5.418879375745096e-07	0.001015497995014631
I11	K76	67	796	1960	60343	2.3920969483993027e-12	5.418879375745096e-07	0.0010160398829522055
C61	I89	27	2429	131	60343	2.4122644014712596e-12	5.418879375745096e-07	0.00101658177088978
D50	K63	75	650	2880	60343	2.4567341377146095e-12	5.418879375745096e-07	0.0010171236588273546
G25	J44	80	474	4418	60343	2.465805240128972e-12	5.418879375745096e-07	0.0010176655467649292
G57	M54	23	89	2592	60343	2.4882597489883302e-12	5.418879375745096e-07	0.0010182074347025037
M25	M51	38	373	1606	60343	2.489000296152361e-12	5.418879375745096e-07	0.001018749322640078
I50	I65	166	3176	1804	60343	2.5259337543828517e-12	5.418879375745096e-07	0.0010192912105776526
K55	K63	32	156	2880	60343	2.543786431306381e-12	5.418879375745096e-07	0.0010198330985152272
I10	K92	412	23806	800	60343	2.598220560781293e-12	5.418879375745096e-07	0.0010203749864528017
E04	K57	108	952	3361	60343	2.662926755186929e-12	5.418879375745096e-07	0.0010209168743903763
D64	I15	21	1244	144	60343	2.724227142767379e-12	5.418879375745096e-07	0.0010214587623279506
J13	J18	18	55	2455	60343	2.9943595872296577e-12	5.418879375745096e-07	0.0010220006502655251
G46	I10	90	129	23806	60343	3.0180208553141614e-12	5.418879375745096e-07	0.0010225425382030997
G63	H36	14	210	293	60343	3.0288296402957492e-12	5.418879375745096e-07	0.0010230844261406742
M51	M96	18	1606	80	60343	3.043827409098346e-12	5.418879375745096e-07	0.0010236263140782488
K76	M81	70	1960	857	60343	3.118884933623431e-12	5.418879375745096e-07	0.0010241682020158233
E04	I25	236	952	9731	60343	3.127950822280934e-12	5.418879375745096e-07	0.0010247100899533977
N39	G81	30	2349	168	60343	3.1687317875243842e-12	5.418879375745096e-07	0.0010252519778909722
