ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
I26	K29	14	200	1859	59415	0.004404465926013444	3.429355281207133e-06	0.005078875171467764
F10	F44	6	839	108	59415	0.00441375657232109	3.429355281207133e-06	0.005082304526748971
N76	E11	7	429	279	59415	0.004421872606197681	3.429355281207133e-06	0.005085733882030178
N91	F43	8	124	1231	59415	0.004424690734748237	3.429355281207133e-06	0.005089163237311386
I10	I47	11	1205	213	59415	0.004441237362201775	3.429355281207133e-06	0.005092592592592593
K29	M47	15	1859	222	59415	0.004545900214121227	3.429355281207133e-06	0.0050960219478737995
F33	L40	6	595	153	59415	0.004601298879147824	3.429355281207133e-06	0.005099451303155007
K21	K51	7	617	196	59415	0.004631094812990735	3.429355281207133e-06	0.005102880658436214
J18	J20	7	637	190	59415	0.0046455402959361914	3.429355281207133e-06	0.0051063100137174215
N73	N91	6	738	124	59415	0.004669033063616748	3.429355281207133e-06	0.005109739368998628
E66	K85	12	1571	189	59415	0.00472427632972315	3.429355281207133e-06	0.005113168724279835
D22	D24	8	274	559	59415	0.004730491999226269	3.429355281207133e-06	0.005116598079561043
E87	F33	6	154	595	59415	0.004748270712532285	3.429355281207133e-06	0.00512002743484225
F32	I64	6	1838	51	59415	0.004766297453359627	3.429355281207133e-06	0.0051234567901234564
N39	I60	6	1484	63	59415	0.00486057969992553	3.429355281207133e-06	0.005126886145404664
F33	I95	10	595	374	59415	0.004867448695315268	3.429355281207133e-06	0.005130315500685871
N97	J96	8	1841	85	59415	0.004885470305244842	3.429355281207133e-06	0.0051337448559670784
F10	F20	11	839	309	59415	0.004892678924473873	3.429355281207133e-06	0.005137174211248285
B18	F17	7	148	828	59415	0.00490272421736077	3.429355281207133e-06	0.005140603566529492
D50	I84	19	704	822	59415	0.004936570807471039	3.429355281207133e-06	0.0051440329218107
F41	K76	13	796	421	59415	0.004959338062346671	3.429355281207133e-06	0.005147462277091907
M25	M54	18	263	2057	59415	0.005018706511334685	3.429355281207133e-06	0.005150891632373114
D50	I82	6	704	132	59415	0.005041674346521381	3.429355281207133e-06	0.005154320987654321
E06	G44	6	225	412	59415	0.00507350711122738	3.429355281207133e-06	0.005157750342935528
K44	K58	8	619	251	59415	0.00513092704438763	3.429355281207133e-06	0.005161179698216735
