ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
I67	I79	25	1404	88	60343	1.777963414785606e-20	5.418879375745096e-07	0.0005852389725804704
D13	K29	44	160	3090	60343	1.7865160152959276e-20	5.418879375745096e-07	0.0005857808605180449
E87	K76	87	863	1960	60343	1.955436019637208e-20	5.418879375745096e-07	0.0005863227484556194
C34	J90	42	668	623	60343	2.0719936921766623e-20	5.418879375745096e-07	0.000586864636393194
E14	I51	88	2060	840	60343	2.298521203213648e-20	5.418879375745096e-07	0.0005874065243307684
K31	K92	35	346	800	60343	2.3207814150090264e-20	5.418879375745096e-07	0.000587948412268343
M17	M47	111	2416	1048	60343	2.3229569606578045e-20	5.418879375745096e-07	0.0005884903002059175
D64	M81	67	1244	857	60343	2.4127110883245254e-20	5.418879375745096e-07	0.000589032188143492
E87	I25	246	863	9731	60343	2.4136965017660866e-20	5.418879375745096e-07	0.0005895740760810665
I10	J20	280	23806	462	60343	2.738382741586753e-20	5.418879375745096e-07	0.0005901159640186411
N18	F32	172	3463	1423	60343	2.75888063534545e-20	5.418879375745096e-07	0.0005906578519562155
B18	K74	17	102	344	60343	2.950485988599323e-20	5.418879375745096e-07	0.00059119973989379
D12	K21	76	961	1399	60343	3.1493299681853596e-20	5.418879375745096e-07	0.0005917416278313645
K52	K63	96	705	2880	60343	3.661946929839803e-20	5.418879375745096e-07	0.000592283515768939
E55	K76	35	151	1960	60343	3.8241476045374e-20	5.418879375745096e-07	0.0005928254037065136
D45	D75	10	37	103	60343	4.4886570398623753e-20	5.418879375745096e-07	0.000593367291644088
I36	J90	25	193	623	60343	4.792050370049634e-20	5.418879375745096e-07	0.0005939091795816626
N30	N39	42	191	2349	60343	5.153365061164776e-20	5.418879375745096e-07	0.0005944510675192371
G62	M81	53	807	857	60343	5.180405138434497e-20	5.418879375745096e-07	0.0005949929554568116
K44	K92	60	1101	800	60343	5.281507254776682e-20	5.418879375745096e-07	0.0005955348433943861
I64	I67	61	650	1404	60343	5.549816597088994e-20	5.418879375745096e-07	0.0005960767313319607
F33	F41	20	322	192	60343	5.780802564466449e-20	5.418879375745096e-07	0.0005966186192695351
C18	K65	26	931	148	60343	6.057610294874102e-20	5.418879375745096e-07	0.0005971605072071097
E66	I83	112	2610	998	60343	6.084222292411688e-20	5.418879375745096e-07	0.0005977023951446841
E03	E66	107	929	2610	60343	6.112056025105456e-20	5.418879375745096e-07	0.0005982442830822586
I07	K76	49	310	1960	60343	6.163484685536507e-20	5.418879375745096e-07	0.0005987861710198332
M54	M80	41	2592	167	60343	6.200759059052075e-20	5.418879375745096e-07	0.0005993280589574076
N18	F17	155	3463	1235	60343	6.232149765330582e-20	5.418879375745096e-07	0.0005998699468949822
F03	G21	30	1012	197	60343	6.295695795584473e-20	5.418879375745096e-07	0.0006004118348325567
M19	M42	34	647	411	60343	6.518631357291567e-20	5.418879375745096e-07	0.0006009537227701312
H91	I10	333	572	23806	60343	7.149581450187839e-20	5.418879375745096e-07	0.0006014956107077057
K83	K86	18	243	182	60343	7.174515916691117e-20	5.418879375745096e-07	0.0006020374986452803
N40	M47	195	5749	1048	60343	7.395733258079165e-20	5.418879375745096e-07	0.0006025793865828547
D64	I34	81	1244	1229	60343	9.292835757519367e-20	5.418879375745096e-07	0.0006031212745204293
N17	J96	44	772	621	60343	9.586645201388304e-20	5.418879375745096e-07	0.0006036631624580037
C22	K83	18	185	243	60343	9.667375637359158e-20	5.418879375745096e-07	0.0006042050503955782
D64	K57	152	1244	3361	60343	1.1470285665639964e-19	5.418879375745096e-07	0.0006047469383331528
M25	M99	24	373	295	60343	1.1720640250570883e-19	5.418879375745096e-07	0.0006052888262707272
E22	E87	12	16	863	60343	1.1722647611902173e-19	5.418879375745096e-07	0.0006058307142083018
E14	L97	52	2060	337	60343	1.1732999308762742e-19	5.418879375745096e-07	0.0006063726021458763
F00	I67	50	451	1404	60343	1.204096154357484e-19	5.418879375745096e-07	0.0006069144900834508
D64	K76	107	1244	1960	60343	1.3327000814772466e-19	5.418879375745096e-07	0.0006074563780210253
F32	G21	34	1423	197	60343	1.3366882999369753e-19	5.418879375745096e-07	0.0006079982659585999
F10	F43	28	863	199	60343	1.5130717218125053e-19	5.418879375745096e-07	0.0006085401538961743
D64	K21	87	1244	1399	60343	1.5248832736527596e-19	5.418879375745096e-07	0.0006090820418337489
F17	I63	115	1235	2219	60343	1.5909816514485898e-19	5.418879375745096e-07	0.0006096239297713234
K63	K65	40	2880	148	60343	1.6128679142844918e-19	5.418879375745096e-07	0.0006101658177088979
D37	K44	53	646	1101	60343	1.635408535223779e-19	5.418879375745096e-07	0.0006107077056464724
F01	G93	30	679	299	60343	1.6872836470825837e-19	5.418879375745096e-07	0.0006112495935840468
F33	I10	207	322	23806	60343	1.7040624017070164e-19	5.418879375745096e-07	0.0006117914815216214
N18	G63	52	3463	210	60343	1.717882614724831e-19	5.418879375745096e-07	0.0006123333694591959
M50	M51	33	166	1606	60343	1.7867093535409534e-19	5.418879375745096e-07	0.0006128752573967704
C67	D30	19	912	66	60343	1.8896956480539972e-19	5.418879375745096e-07	0.0006134171453343449
E86	K59	49	747	817	60343	2.0250144298748387e-19	5.418879375745096e-07	0.0006139590332719195
I11	I20	73	796	1630	60343	2.0495539870492213e-19	5.418879375745096e-07	0.0006145009212094939
J15	J90	47	903	623	60343	2.24163680298759e-19	5.418879375745096e-07	0.0006150428091470685
I67	I73	121	1404	2120	60343	2.289640194503559e-19	5.418879375745096e-07	0.000615584697084643
I10	K44	580	23806	1101	60343	2.3509649150799573e-19	5.418879375745096e-07	0.0006161265850222175
I35	J44	213	1543	4418	60343	2.718597054602387e-19	5.418879375745096e-07	0.000616668472959792
D50	K74	31	650	344	60343	2.7678825747829377e-19	5.418879375745096e-07	0.0006172103608973664
N31	G82	14	212	92	60343	2.7956826535915027e-19	5.418879375745096e-07	0.000617752248834941
I10	J43	299	23806	506	60343	2.81790952342336e-19	5.418879375745096e-07	0.0006182941367725155
D64	K25	46	1244	438	60343	2.824050788363962e-19	5.418879375745096e-07	0.00061883602471009
E10	I73	72	605	2120	60343	2.8741635196303645e-19	5.418879375745096e-07	0.0006193779126476645
M19	M99	29	647	295	60343	3.2668224349840406e-19	5.418879375745096e-07	0.0006199198005852391
E14	J44	264	2060	4418	60343	3.292610872319091e-19	5.418879375745096e-07	0.0006204616885228135
G93	I63	50	299	2219	60343	3.7561542266477395e-19	5.418879375745096e-07	0.0006210035764603881
I05	I34	24	100	1229	60343	3.812024795661812e-19	5.418879375745096e-07	0.0006215454643979626
D69	I10	262	432	23806	60343	3.8478242807343205e-19	5.418879375745096e-07	0.0006220873523355371
M51	M81	75	1606	857	60343	4.0907138043956376e-19	5.418879375745096e-07	0.0006226292402731116
M53	M62	20	516	135	60343	4.622063296240684e-19	5.418879375745096e-07	0.000623171128210686
C16	D37	27	250	646	60343	4.721016976464305e-19	5.418879375745096e-07	0.0006237130161482606
F32	I64	60	1423	650	60343	4.733721783618829e-19	5.418879375745096e-07	0.0006242549040858351
J44	J47	25	4418	40	60343	5.241547554050656e-19	5.418879375745096e-07	0.0006247967920234096
E66	I34	126	2610	1229	60343	5.305315944392399e-19	5.418879375745096e-07	0.0006253386799609841
F10	G30	50	863	754	60343	5.364838131634593e-19	5.418879375745096e-07	0.0006258805678985587
E87	G40	57	863	974	60343	5.828646013694918e-19	5.418879375745096e-07	0.0006264224558361331
G45	I69	66	1176	938	60343	6.002183097418137e-19	5.418879375745096e-07	0.0006269643437737077
N28	M47	53	699	1048	60343	6.119850723327887e-19	5.418879375745096e-07	0.0006275062317112822
E03	K76	88	929	1960	60343	6.413474707893247e-19	5.418879375745096e-07	0.0006280481196488567
G81	I10	123	168	23806	60343	6.574712435517262e-19	5.418879375745096e-07	0.0006285900075864312
D46	D69	17	98	432	60343	6.697008018044161e-19	5.418879375745096e-07	0.0006291318955240056
I35	I67	98	1543	1404	60343	6.892141797218051e-19	5.418879375745096e-07	0.0006296737834615802
F32	I25	358	1423	9731	60343	7.064492869709397e-19	5.418879375745096e-07	0.0006302156713991547
A41	I50	71	408	3176	60343	7.307388393761246e-19	5.418879375745096e-07	0.0006307575593367292
E79	M47	95	1973	1048	60343	7.565539820267481e-19	5.418879375745096e-07	0.0006312994472743037
E14	I42	123	2060	1504	60343	7.629969432427377e-19	5.418879375745096e-07	0.0006318413352118783
D64	I70	115	1244	2250	60343	7.817812769777508e-19	5.418879375745096e-07	0.0006323832231494527
K43	K46	17	467	92	60343	7.93549871997063e-19	5.418879375745096e-07	0.0006329251110870273
I42	K76	119	1504	1960	60343	8.229869210676583e-19	5.418879375745096e-07	0.0006334669990246018
F00	G40	41	451	974	60343	8.495454661192346e-19	5.418879375745096e-07	0.0006340088869621763
G81	I61	18	168	303	60343	8.6908523577356e-19	5.418879375745096e-07	0.0006345507748997508
N17	E66	93	772	2610	60343	8.802711833124682e-19	5.418879375745096e-07	0.0006350926628373254
C16	C77	21	250	330	60343	1.0006132770725983e-18	5.418879375745096e-07	0.0006356345507748998
M10	M13	20	430	168	60343	1.1339845257958546e-18	5.418879375745096e-07	0.0006361764387124744
E13	E14	43	245	2060	60343	1.202865546911372e-18	5.418879375745096e-07	0.0006367183266500488
D62	K26	17	150	287	60343	1.2393001715111003e-18	5.418879375745096e-07	0.0006372602145876233
E14	F03	95	2060	1012	60343	1.2461132310697225e-18	5.418879375745096e-07	0.0006378021025251979
M66	M75	14	38	632	60343	1.2712760568918878e-18	5.418879375745096e-07	0.0006383439904627723
N40	E79	309	5749	1973	60343	1.4109969381296137e-18	5.418879375745096e-07	0.0006388858784003469
I48	I65	356	7580	1804	60343	1.4631120774365038e-18	5.418879375745096e-07	0.0006394277663379214
N39	F05	45	2349	239	60343	1.59905076763128e-18	5.418879375745096e-07	0.0006399696542754959
E14	K76	146	2060	1960	60343	1.648142318386805e-18	5.418879375745096e-07	0.0006405115422130704
I20	I42	105	1630	1504	60343	1.777196197168443e-18	5.418879375745096e-07	0.000641053430150645
F10	G62	51	863	807	60343	1.798532269247893e-18	5.418879375745096e-07	0.0006415953180882194
C79	D64	49	521	1244	60343	1.9459335343824205e-18	5.418879375745096e-07	0.000642137206025794
L03	M86	16	222	162	60343	2.027837776496392e-18	5.418879375745096e-07	0.0006426790939633684
N18	N28	103	3463	699	60343	2.1367578822934875e-18	5.418879375745096e-07	0.0006432209819009429
I11	I49	56	796	1052	60343	2.1925386711503936e-18	5.418879375745096e-07	0.0006437628698385175
I73	L89	36	2120	168	60343	2.2106461477165113e-18	5.418879375745096e-07	0.0006443047577760919
E87	I69	55	863	938	60343	2.251547280393414e-18	5.418879375745096e-07	0.0006448466457136665
I11	I42	68	796	1504	60343	2.3263115245480917e-18	5.418879375745096e-07	0.000645388533651241
E86	J15	50	747	903	60343	2.361827797289216e-18	5.418879375745096e-07	0.0006459304215888155
F32	G40	74	1423	974	60343	2.3706168057860117e-18	5.418879375745096e-07	0.00064647230952639
M43	M53	24	244	516	60343	2.399560900119103e-18	5.418879375745096e-07	0.0006470141974639646
C22	I81	10	185	31	60343	2.4049877951073417e-18	5.418879375745096e-07	0.0006480979733391136
I81	I85	10	31	185	60343	2.4049877951073417e-18	5.418879375745096e-07	0.000647556085401539
N18	G62	113	3463	807	60343	2.4335328445462907e-18	5.418879375745096e-07	0.000648639861276688
I35	K29	163	1543	3090	60343	2.433949364890076e-18	5.418879375745096e-07	0.0006491817492142625
E14	H35	150	2060	2048	60343	2.448172384622107e-18	5.418879375745096e-07	0.0006497236371518371
E11	I27	138	7693	509	60343	2.4964455475805813e-18	5.418879375745096e-07	0.0006502655250894115
E10	I50	89	605	3176	60343	2.526063741051264e-18	5.418879375745096e-07	0.0006508074130269861
M50	M54	39	166	2592	60343	2.5749948963644358e-18	5.418879375745096e-07	0.0006513493009645606
F03	G93	34	1012	299	60343	2.648869088947883e-18	5.418879375745096e-07	0.0006518911889021351
I34	K29	139	1229	3090	60343	2.817692331177361e-18	5.418879375745096e-07	0.0006524330768397096
F10	J18	95	863	2455	60343	2.87214131687833e-18	5.418879375745096e-07	0.0006529749647772842
D50	K31	30	650	346	60343	3.089215856899565e-18	5.418879375745096e-07	0.0006535168527148586
I50	I67	155	3176	1404	60343	3.606139730210283e-18	5.418879375745096e-07	0.0006540587406524332
E79	I35	120	1973	1543	60343	3.6355884770846e-18	5.418879375745096e-07	0.0006546006285900077
E87	A09	43	863	584	60343	3.643871504528738e-18	5.418879375745096e-07	0.0006551425165275822
F06	G40	29	217	974	60343	3.668179196038821e-18	5.418879375745096e-07	0.0006556844044651567
N18	D62	42	3463	150	60343	3.8414460869943035e-18	5.418879375745096e-07	0.0006562262924027311
C20	D12	45	577	961	60343	3.8917490864695774e-18	5.418879375745096e-07	0.0006567681803403057
I25	I69	255	9731	938	60343	3.895827230950275e-18	5.418879375745096e-07	0.0006573100682778802
M19	M81	45	647	857	60343	4.058637899878439e-18	5.418879375745096e-07	0.0006578519562154547
A04	A09	22	175	584	60343	4.150100731868284e-18	5.418879375745096e-07	0.0006583938441530292
F03	I51	56	1012	840	60343	4.34018146801493e-18	5.418879375745096e-07	0.0006589357320906038
I21	I49	83	1618	1052	60343	4.429104011486058e-18	5.418879375745096e-07	0.0006594776200281782
C18	C77	34	931	330	60343	4.6240798683915245e-18	5.418879375745096e-07	0.0006600195079657528
E66	I27	71	2610	509	60343	4.982596176517217e-18	5.418879375745096e-07	0.0006605613959033273
I67	M47	76	1404	1048	60343	5.253016178441402e-18	5.418879375745096e-07	0.0006611032838409018
G40	J18	102	974	2455	60343	5.340924677058765e-18	5.418879375745096e-07	0.0006616451717784763
I08	I34	27	149	1229	60343	5.500704524147354e-18	5.418879375745096e-07	0.0006621870597160507
E87	I27	40	863	509	60343	5.768240320564964e-18	5.418879375745096e-07	0.0006627289476536253
E03	E11	213	929	7693	60343	5.8681595641013494e-18	5.418879375745096e-07	0.0006632708355911998
M16	M51	135	2276	1606	60343	5.883058266968024e-18	5.418879375745096e-07	0.0006638127235287743
C25	K86	16	212	182	60343	6.382153391722639e-18	5.418879375745096e-07	0.0006643546114663488
N39	B99	55	2349	361	60343	6.4617126501277515e-18	5.418879375745096e-07	0.0006648964994039234
M16	M43	44	2276	244	60343	6.597097590264478e-18	5.418879375745096e-07	0.0006654383873414978
E03	E87	54	929	863	60343	6.73470576469976e-18	5.418879375745096e-07	0.0006659802752790724
K22	K57	70	393	3361	60343	6.818544733613179e-18	5.418879375745096e-07	0.0006665221632166469
E10	H25	151	605	7405	60343	7.081210158637201e-18	5.418879375745096e-07	0.0006670640511542214
I35	I45	54	1543	524	60343	7.14684946629891e-18	5.418879375745096e-07	0.0006676059390917959
I25	J81	54	9731	101	60343	7.169166318992632e-18	5.418879375745096e-07	0.0006681478270293703
N39	J69	43	2349	227	60343	7.223353070421896e-18	5.418879375745096e-07	0.0006686897149669449
C20	K43	32	577	467	60343	7.268211419379768e-18	5.418879375745096e-07	0.0006692316029045194
A46	I83	46	591	998	60343	7.560101863141093e-18	5.418879375745096e-07	0.0006697734908420939
E78	I08	65	8722	149	60343	7.907067178613012e-18	5.418879375745096e-07	0.0006703153787796684
N18	I13	23	3463	43	60343	8.27526226169591e-18	5.418879375745096e-07	0.000670857266717243
J43	J47	13	506	40	60343	8.510549019761906e-18	5.418879375745096e-07	0.0006713991546548174
I70	I79	27	2250	88	60343	8.603090667242354e-18	5.418879375745096e-07	0.000671941042592392
E11	J90	158	7693	623	60343	8.677385864406251e-18	5.418879375745096e-07	0.0006724829305299665
F05	F32	35	239	1423	60343	8.902636805693171e-18	5.418879375745096e-07	0.000673024818467541
N40	E04	176	5749	952	60343	9.010877265336238e-18	5.418879375745096e-07	0.0006735667064051155
M54	M75	80	2592	632	60343	9.132054163571605e-18	5.418879375745096e-07	0.0006741085943426901
A04	E87	25	175	863	60343	9.161556584552395e-18	5.418879375745096e-07	0.0006746504822802645
I98	K74	8	9	344	60343	9.207292971104922e-18	5.418879375745096e-07	0.000675192370217839
E04	I48	214	952	7580	60343	9.668181354542674e-18	5.418879375745096e-07	0.0006757342581554135
N19	J18	89	793	2455	60343	1.0036040016317905e-17	5.418879375745096e-07	0.000676276146092988
A46	E66	77	591	2610	60343	1.058948473372146e-17	5.418879375745096e-07	0.0006768180340305626
N13	N32	30	666	354	60343	1.1311884576022767e-17	5.418879375745096e-07	0.000677359921968137
I35	I65	112	1543	1804	60343	1.1768252541377249e-17	5.418879375745096e-07	0.0006779018099057116
E03	J44	144	929	4418	60343	1.19473240535067e-17	5.418879375745096e-07	0.0006784436978432861
E78	I24	75	8722	188	60343	1.2126647460005458e-17	5.418879375745096e-07	0.0006789855857808606
D64	I42	87	1244	1504	60343	1.295662187318029e-17	5.418879375745096e-07	0.0006795274737184351
E53	G62	20	105	807	60343	1.4454127370121995e-17	5.418879375745096e-07	0.0006800693616560097
N39	F10	91	2349	863	60343	1.4716707449723848e-17	5.418879375745096e-07	0.0006806112495935841
C18	K57	120	931	3361	60343	1.495714013352473e-17	5.418879375745096e-07	0.0006811531375311587
I11	I27	38	796	509	60343	1.5238920804119924e-17	5.418879375745096e-07	0.0006816950254687331
I07	I36	18	310	193	60343	1.6029946044455264e-17	5.418879375745096e-07	0.0006822369134063076
E14	M86	34	2060	162	60343	1.607084421506076e-17	5.418879375745096e-07	0.0006827788013438822
C43	L57	21	328	288	60343	1.6106449002818198e-17	5.418879375745096e-07	0.0006833206892814566
I50	J20	74	3176	462	60343	1.6146886540159294e-17	5.418879375745096e-07	0.0006838625772190312
I34	I38	15	1229	32	60343	1.619707291941765e-17	5.418879375745096e-07	0.0006844044651566057
F03	F05	30	1012	239	60343	1.633313149402358e-17	5.418879375745096e-07	0.0006849463530941802
D64	K44	72	1244	1101	60343	1.6353772094600525e-17	5.418879375745096e-07	0.0006854882410317547
G30	I10	412	754	23806	60343	1.6510569069857686e-17	5.418879375745096e-07	0.0006860301289693293
F06	F10	27	217	863	60343	1.6743839788896776e-17	5.418879375745096e-07	0.0006865720169069037
E66	M54	207	2610	2592	60343	1.6961545989374028e-17	5.418879375745096e-07	0.0006871139048444783
F32	I48	291	1423	7580	60343	1.7200894958379683e-17	5.418879375745096e-07	0.0006876557927820527
M47	M62	24	1048	135	60343	1.736451059794221e-17	5.418879375745096e-07	0.0006881976807196272
F07	G40	27	194	974	60343	1.8289707843686492e-17	5.418879375745096e-07	0.0006887395686572018
M41	M43	15	136	244	60343	1.8315878011521916e-17	5.418879375745096e-07	0.0006892814565947762
A46	I50	86	591	3176	60343	1.8415319990256594e-17	5.418879375745096e-07	0.0006898233445323508
I21	I34	90	1618	1229	60343	1.847173608608493e-17	5.418879375745096e-07	0.0006903652324699253
D63	E87	27	218	863	60343	1.8855492077299405e-17	5.418879375745096e-07	0.0006909071204074998
F01	J69	25	679	227	60343	1.9223978276480075e-17	5.418879375745096e-07	0.0006914490083450743
K44	K62	51	1101	671	60343	1.956267420926276e-17	5.418879375745096e-07	0.0006919908962826489
G62	K76	78	807	1960	60343	2.059101808092727e-17	5.418879375745096e-07	0.0006925327842202233
I25	J96	184	9731	621	60343	2.0863184977810247e-17	5.418879375745096e-07	0.0006930746721577979
I36	K76	36	193	1960	60343	2.139243637320406e-17	5.418879375745096e-07	0.0006936165600953724
K76	K86	35	1960	182	60343	2.1720546266644156e-17	5.418879375745096e-07	0.0006941584480329468
E86	F32	62	747	1423	60343	2.1800205380037677e-17	5.418879375745096e-07	0.0006947003359705214
C78	D38	30	736	329	60343	2.240825025509647e-17	5.418879375745096e-07	0.0006952422239080958
N39	I63	171	2349	2219	60343	2.2786684442578126e-17	5.418879375745096e-07	0.0006957841118456704
N40	K21	233	5749	1399	60343	2.4139134734196345e-17	5.418879375745096e-07	0.0006963259997832449
F00	F10	37	451	863	60343	2.532545313869694e-17	5.418879375745096e-07	0.0006968678877208194
N30	C67	26	191	912	60343	2.6075473131723176e-17	5.418879375745096e-07	0.0006974097756583939
C10	C77	11	34	330	60343	2.8312888326685894e-17	5.418879375745096e-07	0.0006979516635959685
C19	C21	13	176	116	60343	2.9857563514105334e-17	5.418879375745096e-07	0.0006984935515335429
N18	I15	40	3463	144	60343	3.2371371764535766e-17	5.418879375745096e-07	0.0006990354394711175
F01	J15	46	679	903	60343	3.4682333790637297e-17	5.418879375745096e-07	0.000699577327408692
E10	G63	23	605	210	60343	3.508213372300062e-17	5.418879375745096e-07	0.0007001192153462665
C34	J18	79	668	2455	60343	3.5559286990335295e-17	5.418879375745096e-07	0.000700661103283841
J18	J84	37	2455	169	60343	3.9581302933226065e-17	5.418879375745096e-07	0.0007012029912214154
E11	I34	261	7693	1229	60343	3.9797538927032214e-17	5.418879375745096e-07	0.00070174487915899
M16	M19	74	2276	647	60343	4.0375116228161514e-17	5.418879375745096e-07	0.0007022867670965645
I08	I50	39	149	3176	60343	4.159803416800105e-17	5.418879375745096e-07	0.000702828655034139
F17	K76	101	1235	1960	60343	4.332878812452654e-17	5.418879375745096e-07	0.0007033705429717135
I69	J69	28	938	227	60343	4.492745765025726e-17	5.418879375745096e-07	0.0007039124309092881
N19	E66	91	793	2610	60343	4.6332528028925265e-17	5.418879375745096e-07	0.0007044543188468625
A41	E87	35	408	863	60343	4.6490640001539733e-17	5.418879375745096e-07	0.0007049962067844371
G62	I70	84	807	2250	60343	4.666752482575871e-17	5.418879375745096e-07	0.0007055380947220116
A46	L30	24	591	243	60343	4.667744097449006e-17	5.418879375745096e-07	0.000706079982659586
D68	I80	24	206	701	60343	4.6764154813537575e-17	5.418879375745096e-07	0.0007066218705971606
I07	J90	27	310	623	60343	4.729003862534342e-17	5.418879375745096e-07	0.000707163758534735
H02	H52	34	635	519	60343	4.779785658318991e-17	5.418879375745096e-07	0.0007077056464723096
E79	M19	68	1973	647	60343	4.801196100104278e-17	5.418879375745096e-07	0.0007082475344098841
I50	M10	70	3176	430	60343	4.9800188986586387e-17	5.418879375745096e-07	0.0007087894223474586
N17	E21	21	772	133	60343	5.206152486505499e-17	5.418879375745096e-07	0.0007093313102850331
N19	I47	45	793	749	60343	5.445260364285182e-17	5.418879375745096e-07	0.0007098731982226077
M24	M25	17	145	373	60343	5.577512783832518e-17	5.418879375745096e-07	0.0007104150861601821
I25	I31	60	9731	124	60343	5.931081582623219e-17	5.418879375745096e-07	0.0007109569740977567
N19	J90	41	793	623	60343	5.959532904128945e-17	5.418879375745096e-07	0.0007114988620353312
I20	J44	214	1630	4418	60343	6.433799419914319e-17	5.418879375745096e-07	0.0007120407499729057
G62	M47	54	807	1048	60343	6.541890131405744e-17	5.418879375745096e-07	0.0007125826379104802
I34	J18	116	1229	2455	60343	7.086555860336412e-17	5.418879375745096e-07	0.0007131245258480546
C18	K36	17	931	63	60343	7.186426950441219e-17	5.418879375745096e-07	0.0007136664137856292
D62	K25	18	150	438	60343	7.333420301639671e-17	5.418879375745096e-07	0.0007142083017232037
I30	I31	9	38	124	60343	7.532489822636154e-17	5.418879375745096e-07	0.0007147501896607782
I25	I97	33	9731	46	60343	7.572277013019027e-17	5.418879375745096e-07	0.0007152920775983527
E11	J96	155	7693	621	60343	8.211736662002493e-17	5.418879375745096e-07	0.0007158339655359273
D47	D75	12	158	103	60343	8.451107628232448e-17	5.418879375745096e-07	0.0007163758534735017
I26	K29	95	727	3090	60343	8.683666124223061e-17	5.418879375745096e-07	0.0007169177414110763
M17	M19	76	2416	647	60343	8.688194524989623e-17	5.418879375745096e-07	0.0007174596293486508
A46	I87	28	591	365	60343	8.70941118608576e-17	5.418879375745096e-07	0.0007180015172862253
E14	E79	142	2060	1973	60343	8.779567137038761e-17	5.418879375745096e-07	0.0007185434052237998
N40	E03	170	5749	929	60343	8.833951290395233e-17	5.418879375745096e-07	0.0007190852931613744
N39	G82	27	2349	92	60343	8.89469619133032e-17	5.418879375745096e-07	0.0007196271810989488
E78	I87	115	8722	365	60343	9.004673063439314e-17	5.418879375745096e-07	0.0007201690690365233
A46	I70	69	591	2250	60343	9.101633198804793e-17	5.418879375745096e-07	0.0007207109569740978
I07	I44	37	310	1321	60343	9.11920617233604e-17	5.418879375745096e-07	0.0007212528449116723
F03	F06	28	1012	217	60343	9.330457396497511e-17	5.418879375745096e-07	0.0007217947328492469
D62	D64	26	150	1244	60343	9.416323196439439e-17	5.418879375745096e-07	0.0007223366207868213
I10	A09	329	23806	584	60343	9.443271238628616e-17	5.418879375745096e-07	0.0007228785087243959
E11	K74	102	7693	344	60343	9.642672301107422e-17	5.418879375745096e-07	0.0007234203966619704
D22	L57	13	79	288	60343	1.0117705095570512e-16	5.418879375745096e-07	0.0007239622845995449
N25	I12	8	42	63	60343	1.0203874130044411e-16	5.418879375745096e-07	0.0007245041725371194
I21	I48	319	1618	7580	60343	1.057855976368436e-16	5.418879375745096e-07	0.000725046060474694
C18	D50	45	931	650	60343	1.0583538173108387e-16	5.418879375745096e-07	0.0007255879484122684
N18	I71	111	3463	827	60343	1.0701931429464737e-16	5.418879375745096e-07	0.000726129836349843
F03	K59	53	1012	817	60343	1.0883147241648872e-16	5.418879375745096e-07	0.0007266717242874174
N13	N19	42	666	793	60343	1.1176533036560017e-16	5.418879375745096e-07	0.0007272136122249919
N17	A04	23	772	175	60343	1.1212999017111003e-16	5.418879375745096e-07	0.0007277555001625665
F10	F33	31	863	322	60343	1.156814668333362e-16	5.418879375745096e-07	0.0007282973881001409
C43	D03	12	328	53	60343	1.188211508596561e-16	5.418879375745096e-07	0.0007288392760377155
A46	I10	332	591	23806	60343	1.1936285896433145e-16	5.418879375745096e-07	0.00072938116397529
K25	K27	12	438	41	60343	1.2018270205414587e-16	5.418879375745096e-07	0.0007299230519128645
I69	I73	88	938	2120	60343	1.3571148331795335e-16	5.418879375745096e-07	0.000730464939850439
N30	N40	59	191	5749	60343	1.3817105007444778e-16	5.418879375745096e-07	0.0007310068277880136
G20	M81	60	1216	857	60343	1.4149893447885107e-16	5.418879375745096e-07	0.000731548715725588
J96	M81	42	621	857	60343	1.4397056439671157e-16	5.418879375745096e-07	0.0007320906036631626
K29	K59	102	3090	817	60343	1.4601469322502184e-16	5.418879375745096e-07	0.000732632491600737
M42	M50	18	411	166	60343	1.5050462620666766e-16	5.418879375745096e-07	0.0007331743795383115
H25	H34	76	7405	230	60343	1.5478660095478191e-16	5.418879375745096e-07	0.0007337162674758861
E11	K80	426	7693	2282	60343	1.635705588699207e-16	5.418879375745096e-07	0.0007342581554134605
H43	H27	17	351	164	60343	1.6722365282007338e-16	5.418879375745096e-07	0.0007348000433510351
D69	K76	53	432	1960	60343	1.6925570557970333e-16	5.418879375745096e-07	0.0007353419312886096
F06	F32	32	217	1423	60343	1.8173198829725945e-16	5.418879375745096e-07	0.0007358838192261841
C32	D38	14	94	329	60343	1.8296798151878753e-16	5.418879375745096e-07	0.0007364257071637586
K22	K31	23	393	346	60343	1.850203663453287e-16	5.418879375745096e-07	0.0007369675951013332
E05	J44	99	556	4418	60343	1.8771548503549408e-16	5.418879375745096e-07	0.0007375094830389076
F05	F10	27	239	863	60343	1.9855230269617937e-16	5.418879375745096e-07	0.0007380513709764822
A41	E11	114	408	7693	60343	1.9865643015721908e-16	5.418879375745096e-07	0.0007385932589140567
D37	K31	28	646	346	60343	2.1015301504192532e-16	5.418879375745096e-07	0.0007391351468516311
D38	J90	27	329	623	60343	2.1052839516460244e-16	5.418879375745096e-07	0.0007396770347892057
G30	J69	25	754	227	60343	2.1631039816384392e-16	5.418879375745096e-07	0.0007402189227267801
E13	E66	45	245	2610	60343	2.1652758902384281e-16	5.418879375745096e-07	0.0007407608106643547
E11	I45	136	7693	524	60343	2.1751520988319958e-16	5.418879375745096e-07	0.0007413026986019292
N39	N99	28	2349	103	60343	2.2132000352324875e-16	5.418879375745096e-07	0.0007418445865395037
