ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
G41	J18	6	24	782	83899	7.504416893975567e-08	1.355197181189863e-06	0.0022618240954058815
C44	D23	9	245	254	83899	7.52611721694187e-08	1.355197181189863e-06	0.0022631792925870715
F25	F32	33	275	3533	83899	8.035832205080772e-08	1.355197181189863e-06	0.002264534489768261
E55	E78	13	59	2876	83899	8.133482251043601e-08	1.355197181189863e-06	0.002265889686949451
I48	J44	14	276	681	83899	8.23069489046914e-08	1.355197181189863e-06	0.002267244884130641
E55	M06	6	59	305	83899	8.419558826011753e-08	1.355197181189863e-06	0.002268600081311831
F20	F60	14	377	499	83899	8.56919498590888e-08	1.355197181189863e-06	0.0022699552784930205
M17	M87	12	654	203	83899	8.661656386152696e-08	1.355197181189863e-06	0.0022713104756742104
D64	D75	8	692	67	83899	8.745301414924136e-08	1.355197181189863e-06	0.0022726656728554004
E03	F10	56	1309	1650	83899	8.752493352759647e-08	1.355197181189863e-06	0.0022740208700365904
D37	K31	9	301	211	83899	8.913725054438121e-08	1.355197181189863e-06	0.00227537606721778
N39	E03	76	2545	1309	83899	9.073127907850297e-08	1.355197181189863e-06	0.00227673126439897
N03	I10	10	19	5594	83899	9.089106505346586e-08	1.355197181189863e-06	0.00227808646158016
J40	J45	12	168	797	83899	9.111582343165113e-08	1.355197181189863e-06	0.00227944165876135
G40	I63	15	763	289	83899	9.179642280829487e-08	1.355197181189863e-06	0.0022807968559425394
E78	M06	31	2876	305	83899	9.34690926089039e-08	1.355197181189863e-06	0.0022821520531237293
J20	J40	8	272	168	83899	9.34829648933065e-08	1.355197181189863e-06	0.0022835072503049193
F43	F70	11	1872	61	83899	9.959446714381669e-08	1.355197181189863e-06	0.0022848624474861093
J43	M81	7	73	426	83899	1.0113019625708517e-07	1.355197181189863e-06	0.002286217644667299
E03	M06	20	1309	305	83899	1.0158332907875863e-07	1.355197181189863e-06	0.002287572841848489
D21	I84	20	292	1370	83899	1.0343191712420278e-07	1.355197181189863e-06	0.0022889280390296788
K50	K61	9	292	222	83899	1.0621059768449706e-07	1.355197181189863e-06	0.0022902832362108687
E78	I74	16	2876	93	83899	1.090982505903722e-07	1.355197181189863e-06	0.0022916384333920583
K60	K63	20	434	920	83899	1.0991091359127429e-07	1.355197181189863e-06	0.0022929936305732482
I85	K25	6	70	268	83899	1.1095094935602904e-07	1.355197181189863e-06	0.0022943488277544382
F33	K71	13	1898	89	83899	1.1125033259847664e-07	1.355197181189863e-06	0.002295704024935628
G35	M81	15	524	426	83899	1.1147827883405995e-07	1.355197181189863e-06	0.0022970592221168177
N10	N30	8	361	130	83899	1.118831031392502e-07	1.355197181189863e-06	0.0022984144192980077
K52	K59	31	1052	828	83899	1.1219649496970357e-07	1.355197181189863e-06	0.0022997696164791977
L40	M81	10	203	426	83899	1.1226559310619231e-07	1.355197181189863e-06	0.0023011248136603876
C79	D43	6	178	105	83899	1.1329235705651752e-07	1.355197181189863e-06	0.002302480010841577
I20	I42	8	346	136	83899	1.1481251281457345e-07	1.355197181189863e-06	0.002303835208022767
I20	I44	7	346	91	83899	1.148193933948237e-07	1.355197181189863e-06	0.002305190405203957
K31	K63	14	211	920	83899	1.1541903875469457e-07	1.355197181189863e-06	0.002306545602385147
N20	N28	12	876	157	83899	1.1920666667176107e-07	1.355197181189863e-06	0.0023079007995663366
I11	I47	8	123	387	83899	1.237195502875608e-07	1.355197181189863e-06	0.0023092559967475266
N08	E78	6	9	2876	83899	1.2403136183242903e-07	1.355197181189863e-06	0.0023106111939287166
E78	G40	56	2876	763	83899	1.2594299659327746e-07	1.355197181189863e-06	0.0023119663911099065
H65	J32	10	108	822	83899	1.2604460540380545e-07	1.355197181189863e-06	0.002313321588291096
N13	N18	12	520	264	83899	1.284988507258728e-07	1.355197181189863e-06	0.002314676785472286
M25	M77	21	536	825	83899	1.3116803318104852e-07	1.355197181189863e-06	0.002316031982653476
D50	D62	13	1512	112	83899	1.3119950954420642e-07	1.355197181189863e-06	0.002317387179834666
E66	F70	13	2897	61	83899	1.3454658166620172e-07	1.355197181189863e-06	0.0023187423770158555
E03	F60	26	1309	499	83899	1.3618847893680006e-07	1.355197181189863e-06	0.0023200975741970455
M54	M75	123	4082	1558	83899	1.372418231539585e-07	1.355197181189863e-06	0.0023214527713782355
F50	G25	7	168	191	83899	1.375249149421837e-07	1.355197181189863e-06	0.0023228079685594255
E11	F20	21	1181	377	83899	1.3903194997117618e-07	1.355197181189863e-06	0.002324163165740615
E03	I85	10	1309	70	83899	1.40404343650048e-07	1.355197181189863e-06	0.002325518362921805
F33	G47	39	1898	673	83899	1.4167504714062593e-07	1.355197181189863e-06	0.002326873560102995
N13	N30	9	520	130	83899	1.4284317795017777e-07	1.355197181189863e-06	0.002328228757284185
M05	M17	9	104	654	83899	1.4316846616607666e-07	1.355197181189863e-06	0.0023295839544653744
F33	M50	44	1898	811	83899	1.4824694718688512e-07	1.355197181189863e-06	0.0023309391516465644
D13	K76	12	139	1014	83899	1.4922014374107744e-07	1.355197181189863e-06	0.0023322943488277544
E87	A09	14	271	729	83899	1.4998704108244102e-07	1.355197181189863e-06	0.0023336495460089444
D69	G40	12	184	763	83899	1.543481338355217e-07	1.355197181189863e-06	0.002335004743190134
D52	D64	6	30	692	83899	1.5458294450926428e-07	1.355197181189863e-06	0.002336359940371324
E03	F31	24	1309	437	83899	1.5734532021845777e-07	1.355197181189863e-06	0.002337715137552514
D50	I80	28	1512	496	83899	1.644503303044525e-07	1.355197181189863e-06	0.002339070334733704
E10	I65	6	235	85	83899	1.6466133022527103e-07	1.355197181189863e-06	0.0023404255319148934
I49	I51	7	252	131	83899	1.6491100687776625e-07	1.355197181189863e-06	0.0023417807290960833
M15	M42	7	78	428	83899	1.6558071434690623e-07	1.355197181189863e-06	0.0023431359262772733
J01	J20	8	181	272	83899	1.6568854820854107e-07	1.355197181189863e-06	0.0023444911234584633
F33	K76	51	1898	1014	83899	1.6569407005816066e-07	1.355197181189863e-06	0.002345846320639653
E04	M05	14	1972	104	83899	1.6585618967608743e-07	1.355197181189863e-06	0.0023472015178208428
K76	M54	88	1014	4082	83899	1.6613884724859944e-07	1.355197181189863e-06	0.0023485567150020327
I25	I70	10	644	141	83899	1.6621048645420339e-07	1.355197181189863e-06	0.0023499119121832227
E03	I25	30	1309	644	83899	1.746236146936721e-07	1.355197181189863e-06	0.0023512671093644123
I10	J98	28	5594	141	83899	1.8011930645168937e-07	1.355197181189863e-06	0.0023526223065456022
K21	K62	26	1292	513	83899	1.8089779945447965e-07	1.355197181189863e-06	0.002353977503726792
G43	M79	21	925	488	83899	1.8200299984054567e-07	1.355197181189863e-06	0.002355332700907982
K29	M41	24	3304	179	83899	1.8334020819938487e-07	1.355197181189863e-06	0.0023566878980891717
N18	E66	28	264	2897	83899	1.8355727280781838e-07	1.355197181189863e-06	0.0023580430952703617
C20	D37	6	68	301	83899	1.8417992636326995e-07	1.355197181189863e-06	0.0023593982924515517
E78	I15	13	2876	63	83899	1.8514236866295063e-07	1.355197181189863e-06	0.0023607534896327416
K29	K51	31	3304	275	83899	1.8627969168417492e-07	1.355197181189863e-06	0.002362108686813931
F32	F70	14	3533	61	83899	1.8679655964260678e-07	1.355197181189863e-06	0.002363463883995121
N28	E73	7	157	214	83899	1.8752836130239753e-07	1.355197181189863e-06	0.002364819081176311
M46	M54	13	46	4082	83899	1.8808345447956865e-07	1.355197181189863e-06	0.002366174278357501
N12	N20	10	106	876	83899	1.8910287262736137e-07	1.355197181189863e-06	0.0023675294755386906
E11	F70	9	1181	61	83899	1.894909659714052e-07	1.355197181189863e-06	0.0023688846727198806
I84	K61	17	1370	222	83899	1.9100319994731856e-07	1.355197181189863e-06	0.0023702398699010706
J44	J84	7	681	51	83899	1.9121195417697858e-07	1.355197181189863e-06	0.0023715950670822605
D16	M19	9	137	511	83899	1.933054621798352e-07	1.355197181189863e-06	0.00237295026426345
D64	K21	31	692	1292	83899	1.9342087421109796e-07	1.355197181189863e-06	0.00237430546144464
N19	E87	6	76	271	83899	1.9433406650904393e-07	1.355197181189863e-06	0.00237566065862583
D63	E78	16	97	2876	83899	1.996646227515476e-07	1.355197181189863e-06	0.00237701585580702
K50	K63	16	292	920	83899	2.0449843272950494e-07	1.355197181189863e-06	0.0023783710529882095
I49	I95	10	252	367	83899	2.11371915620575e-07	1.355197181189863e-06	0.0023797262501693995
E78	I49	27	2876	252	83899	2.1315534329180947e-07	1.355197181189863e-06	0.0023810814473505895
I21	I51	7	262	131	83899	2.144640280244399e-07	1.355197181189863e-06	0.0023824366445317794
I10	M79	64	5594	488	83899	2.1453227211711463e-07	1.355197181189863e-06	0.002383791841712969
F17	F45	49	2015	909	83899	2.1470915251350355e-07	1.355197181189863e-06	0.002385147038894159
C20	K62	7	68	513	83899	2.1549357064298108e-07	1.355197181189863e-06	0.002386502236075349
C50	I97	6	2143	12	83899	2.232757273735169e-07	1.355197181189863e-06	0.002387857433256539
F45	K58	15	909	261	83899	2.2841012770616978e-07	1.355197181189863e-06	0.0023892126304377284
N39	I69	16	2545	110	83899	2.3191084963618575e-07	1.355197181189863e-06	0.0023905678276189184
G93	J18	10	121	782	83899	2.3346453960546797e-07	1.355197181189863e-06	0.0023919230248001084
N39	F06	14	2545	84	83899	2.3389940504838944e-07	1.355197181189863e-06	0.0023932782219812983
C73	E01	7	298	117	83899	2.3605926883693581e-07	1.355197181189863e-06	0.002394633419162488
N39	J44	47	2545	681	83899	2.371005098435796e-07	1.355197181189863e-06	0.002395988616343678
D52	F32	10	30	3533	83899	2.3950506070060856e-07	1.355197181189863e-06	0.002397343813524868
G93	I63	7	121	289	83899	2.415888323618793e-07	1.355197181189863e-06	0.002398699010706058
D50	E78	91	1512	2876	83899	2.426773404371724e-07	1.355197181189863e-06	0.0024000542078872473
F10	B17	9	1650	46	83899	2.4649349230923415e-07	1.355197181189863e-06	0.0024014094050684373
E78	K63	63	2876	920	83899	2.5068269630905517e-07	1.355197181189863e-06	0.0024027646022496273
F32	I63	33	3533	289	83899	2.5797196756144617e-07	1.355197181189863e-06	0.0024041197994308173
K58	K63	15	261	920	83899	2.65793979271249e-07	1.355197181189863e-06	0.002405474996612007
D50	K21	51	1512	1292	83899	2.662516926882578e-07	1.355197181189863e-06	0.0024068301937931968
H93	M54	54	526	4082	83899	2.674266024454104e-07	1.355197181189863e-06	0.0024081853909743867
I42	I47	8	136	387	83899	2.683728005389054e-07	1.355197181189863e-06	0.0024095405881555767
E87	K74	7	271	131	83899	2.692534181141641e-07	1.355197181189863e-06	0.0024108957853367662
C18	K63	11	132	920	83899	2.6988891781420256e-07	1.355197181189863e-06	0.002412250982517956
E11	M54	98	1181	4082	83899	2.7619560372865393e-07	1.355197181189863e-06	0.002413606179699146
D86	J45	10	121	797	83899	2.7756819907730605e-07	1.355197181189863e-06	0.002414961376880336
G45	I65	6	257	85	83899	2.7828497875866426e-07	1.355197181189863e-06	0.0024163165740615257
H81	I10	96	844	5594	83899	2.827085469806851e-07	1.355197181189863e-06	0.0024176717712427157
N61	L02	9	155	472	83899	2.8457670026751473e-07	1.355197181189863e-06	0.0024190269684239056
F31	F42	6	437	51	83899	2.850123766271725e-07	1.355197181189863e-06	0.0024203821656050956
N18	I48	9	264	276	83899	2.85250543392869e-07	1.355197181189863e-06	0.002421737362786285
F41	M47	32	1191	805	83899	2.893184993291011e-07	1.355197181189863e-06	0.002423092559967475
I10	M17	79	5594	654	83899	2.8969910463823984e-07	1.355197181189863e-06	0.002424447757148665
E14	J44	15	354	681	83899	2.9235101086273657e-07	1.355197181189863e-06	0.002425802954329855
E14	E87	10	354	271	83899	2.9635058191648125e-07	1.355197181189863e-06	0.0024271581515110446
F48	M54	25	161	4082	83899	2.986067246584115e-07	1.355197181189863e-06	0.0024285133486922346
D64	E11	29	692	1181	83899	2.9938875290338193e-07	1.355197181189863e-06	0.0024298685458734245
F13	F51	7	413	88	83899	2.9990950359712555e-07	1.355197181189863e-06	0.0024312237430546145
D22	L73	6	267	83	83899	3.0182498608720275e-07	1.355197181189863e-06	0.002432578940235804
F10	F70	10	1650	61	83899	3.0550588779439355e-07	1.355197181189863e-06	0.002433934137416994
N39	E79	19	2545	156	83899	3.1486957880903724e-07	1.355197181189863e-06	0.002435289334598184
N83	N94	47	2727	643	83899	3.209844008246813e-07	1.355197181189863e-06	0.002436644531779374
F55	K29	12	49	3304	83899	3.2332803007598015e-07	1.355197181189863e-06	0.0024379997289605635
E03	K21	46	1309	1292	83899	3.319708208682293e-07	1.355197181189863e-06	0.0024393549261417535
E01	E03	12	117	1309	83899	3.375275081468259e-07	1.355197181189863e-06	0.0024407101233229435
N39	L89	8	2545	24	83899	3.376913518118193e-07	1.355197181189863e-06	0.0024420653205041334
M54	M93	20	4082	110	83899	3.3872528878890443e-07	1.355197181189863e-06	0.002443420517685323
M17	M71	10	654	150	83899	3.405030346387902e-07	1.355197181189863e-06	0.002444775714866513
D50	D75	10	1512	67	83899	3.427304594852201e-07	1.355197181189863e-06	0.002446130912047703
A04	A09	10	135	729	83899	3.4291629799751795e-07	1.355197181189863e-06	0.002447486109228893
J04	J38	6	77	295	83899	3.452648372435054e-07	1.355197181189863e-06	0.0024488413064100824
F43	G40	41	1872	763	83899	3.49154275695538e-07	1.355197181189863e-06	0.0024501965035912724
D63	J18	9	97	782	83899	3.4918227918227155e-07	1.355197181189863e-06	0.0024529068979536523
J18	J93	9	782	97	83899	3.4918227918227155e-07	1.355197181189863e-06	0.0024515517007724624
M65	M89	12	1159	132	83899	3.4920761472052054e-07	1.355197181189863e-06	0.002454262095134842
N10	N23	10	361	271	83899	3.542975095855625e-07	1.355197181189863e-06	0.002455617292316032
E78	K71	15	2876	89	83899	3.56806937142105e-07	1.355197181189863e-06	0.002456972489497222
H93	M53	23	526	1054	83899	3.5766551055807736e-07	1.355197181189863e-06	0.0024583276866784118
N18	I70	7	264	141	83899	3.7217646694331596e-07	1.355197181189863e-06	0.0024596828838596013
M13	M19	9	148	511	83899	3.7266119141163417e-07	1.355197181189863e-06	0.0024610380810407913
N75	N76	11	404	307	83899	3.772707956199886e-07	1.355197181189863e-06	0.0024623932782219813
C50	F43	85	2143	1872	83899	3.7885417277918087e-07	1.355197181189863e-06	0.0024637484754031712
E80	K29	9	26	3304	83899	3.827139323567043e-07	1.355197181189863e-06	0.0024651036725843608
A49	K44	8	62	913	83899	3.8394954260822876e-07	1.355197181189863e-06	0.0024664588697655507
D11	D37	6	77	301	83899	3.883083851904551e-07	1.355197181189863e-06	0.0024678140669467407
E65	E88	7	234	160	83899	3.8942889457471903e-07	1.355197181189863e-06	0.0024691692641279307
E65	M62	7	234	160	83899	3.8942889457471903e-07	1.355197181189863e-06	0.0024705244613091202
E14	E79	8	354	156	83899	3.9113744616192755e-07	1.355197181189863e-06	0.00247187965849031
C53	D70	6	220	105	83899	3.934746871746001e-07	1.355197181189863e-06	0.0024732348556715
E55	K29	13	59	3304	83899	3.9624732489772003e-07	1.355197181189863e-06	0.00247459005285269
F45	K21	36	909	1292	83899	4.1017726592327683e-07	1.355197181189863e-06	0.0024759452500338797
E87	I95	10	271	367	83899	4.116377695758867e-07	1.355197181189863e-06	0.0024773004472150697
K22	K76	13	182	1014	83899	4.1528031564731854e-07	1.355197181189863e-06	0.0024786556443962596
J22	J44	7	57	681	83899	4.186444311750152e-07	1.355197181189863e-06	0.0024800108415774496
G43	M53	32	925	1054	83899	4.192039688795161e-07	1.355197181189863e-06	0.002481366038758639
G57	M99	7	166	228	83899	4.193807971678328e-07	1.355197181189863e-06	0.002482721235939829
E04	E21	13	1972	96	83899	4.2412993379184663e-07	1.355197181189863e-06	0.002484076433121019
N39	M81	34	2545	426	83899	4.2564512094288053e-07	1.355197181189863e-06	0.002485431630302209
N81	N94	21	741	643	83899	4.4498319899774384e-07	1.355197181189863e-06	0.0024867868274833986
K76	L71	6	1014	25	83899	4.469779033248593e-07	1.355197181189863e-06	0.0024881420246645886
E66	I70	19	2897	141	83899	4.49619806762355e-07	1.355197181189863e-06	0.0024894972218457785
E03	I34	13	1309	143	83899	4.5150735924566327e-07	1.355197181189863e-06	0.0024908524190269685
F32	M42	42	3533	428	83899	4.5577062045814306e-07	1.355197181189863e-06	0.002492207616208158
A16	F17	9	41	2015	83899	4.573616060581321e-07	1.355197181189863e-06	0.002493562813389348
K50	K60	11	292	434	83899	4.651527692149142e-07	1.355197181189863e-06	0.002494918010570538
E78	F61	16	2876	103	83899	4.658032783788948e-07	1.355197181189863e-06	0.002496273207751728
N13	N26	6	520	47	83899	4.767870312003906e-07	1.355197181189863e-06	0.0024976284049329175
N64	D48	18	298	1212	83899	4.781600692250757e-07	1.355197181189863e-06	0.0024989836021141075
K43	K66	11	395	322	83899	4.837646764622941e-07	1.355197181189863e-06	0.0025003387992952974
M24	M87	9	384	203	83899	4.958161529803392e-07	1.355197181189863e-06	0.0025016939964764874
I10	M81	57	5594	426	83899	4.968891513266912e-07	1.355197181189863e-06	0.002503049193657677
F13	F20	12	413	377	83899	4.974570276456568e-07	1.355197181189863e-06	0.002504404390838867
E87	K71	6	271	89	83899	4.987298958751005e-07	1.355197181189863e-06	0.002505759588020057
B18	F10	18	221	1650	83899	5.001099980348593e-07	1.355197181189863e-06	0.002507114785201247
D12	K92	10	281	362	83899	5.056074619755982e-07	1.355197181189863e-06	0.0025084699823824364
F10	J69	8	1650	37	83899	5.115441158459055e-07	1.355197181189863e-06	0.0025098251795636264
M23	M87	22	2627	203	83899	5.146261307357427e-07	1.355197181189863e-06	0.0025111803767448163
K63	K91	8	920	64	83899	5.221038788402606e-07	1.355197181189863e-06	0.0025125355739260063
F43	K70	19	1872	217	83899	5.296567466008636e-07	1.355197181189863e-06	0.002513890771107196
I10	I77	18	5594	70	83899	5.300603033269458e-07	1.355197181189863e-06	0.002515245968288386
E78	M05	16	2876	104	83899	5.330180858712349e-07	1.355197181189863e-06	0.002516601165469576
E74	K29	19	126	3304	83899	5.465374672637593e-07	1.355197181189863e-06	0.0025179563626507658
N70	K36	9	700	114	83899	5.538768579067335e-07	1.355197181189863e-06	0.0025193115598319553
N18	I74	6	264	93	83899	5.557406790041993e-07	1.355197181189863e-06	0.0025206667570131453
E03	F45	36	1309	909	83899	5.558511931179458e-07	1.355197181189863e-06	0.0025220219541943352
N60	N61	9	512	155	83899	5.592657870260604e-07	1.355197181189863e-06	0.0025233771513755252
N20	N26	7	876	47	83899	5.77763620818396e-07	1.355197181189863e-06	0.0025247323485567148
N83	D50	86	2727	1512	83899	5.947998857037988e-07	1.355197181189863e-06	0.0025260875457379047
F33	J45	42	1898	797	83899	6.006499266259822e-07	1.355197181189863e-06	0.0025274427429190947
N86	N93	6	76	329	83899	6.028420559822308e-07	1.355197181189863e-06	0.0025287979401002847
N84	C54	16	2688	112	83899	6.136897087173953e-07	1.355197181189863e-06	0.002530153137281474
N39	D41	13	2545	78	83899	6.265107069970221e-07	1.355197181189863e-06	0.002531508334462664
E11	L97	7	1181	36	83899	6.289761948121431e-07	1.355197181189863e-06	0.002532863531643854
E65	L98	6	234	107	83899	6.305059939839494e-07	1.355197181189863e-06	0.002534218728825044
E61	F41	11	112	1191	83899	6.412824522335891e-07	1.355197181189863e-06	0.0025355739260062337
F60	G62	9	499	162	83899	6.551935849603619e-07	1.355197181189863e-06	0.0025369291231874236
M20	M87	15	1280	203	83899	6.689019053991109e-07	1.355197181189863e-06	0.0025382843203686136
C77	I80	10	212	496	83899	6.702484400714101e-07	1.355197181189863e-06	0.0025396395175498036
F54	K50	6	87	292	83899	6.728648301350274e-07	1.355197181189863e-06	0.002540994714730993
F17	K74	15	2015	131	83899	6.814784832948621e-07	1.355197181189863e-06	0.002542349911912183
N39	F10	87	2545	1650	83899	6.832352598499682e-07	1.355197181189863e-06	0.002543705109093373
I73	K22	7	224	182	83899	6.917791281741495e-07	1.355197181189863e-06	0.002545060306274563
D53	G40	7	55	763	83899	6.954595947161872e-07	1.355197181189863e-06	0.0025464155034557526
K29	K50	31	3304	292	83899	6.955575898736775e-07	1.355197181189863e-06	0.0025477707006369425
F17	L85	9	2015	43	83899	7.050603104850582e-07	1.355197181189863e-06	0.0025491258978181325
C56	J90	6	218	117	83899	7.063561992592549e-07	1.355197181189863e-06	0.0025504810949993225
K21	K52	39	1292	1052	83899	7.084971266657408e-07	1.355197181189863e-06	0.002551836292180512
C50	I82	19	2143	194	83899	7.091842710402321e-07	1.355197181189863e-06	0.002553191489361702
N28	K80	20	157	2946	83899	7.347505016005562e-07	1.355197181189863e-06	0.002554546686542892
F33	F63	7	1898	24	83899	7.405971979851403e-07	1.355197181189863e-06	0.002555901883724082
J02	K76	8	61	1014	83899	7.406087303696192e-07	1.355197181189863e-06	0.0025572570809052715
G44	G97	6	588	45	83899	7.460844735563352e-07	1.355197181189863e-06	0.0025586122780864614
N85	N93	21	1506	329	83899	7.518295183073675e-07	1.355197181189863e-06	0.0025599674752676514
D75	F10	10	67	1650	83899	7.551233735058254e-07	1.355197181189863e-06	0.0025613226724488414
K29	K82	17	3304	105	83899	7.65162260311242e-07	1.355197181189863e-06	0.002562677869630031
E14	F20	11	354	377	83899	7.753172696770609e-07	1.355197181189863e-06	0.002564033066811221
F32	G93	19	3533	121	83899	7.837892203622495e-07	1.355197181189863e-06	0.002565388263992411
F41	M79	23	1191	488	83899	7.904766589022624e-07	1.355197181189863e-06	0.002566743461173601
F32	M15	15	3533	78	83899	7.978750467502867e-07	1.355197181189863e-06	0.0025680986583547904
F12	F17	7	23	2015	83899	7.978966596662695e-07	1.355197181189863e-06	0.0025694538555359804
K29	A08	16	3304	94	83899	8.026997934212805e-07	1.355197181189863e-06	0.0025708090527171703
F07	F13	6	64	413	83899	8.083066781140694e-07	1.355197181189863e-06	0.0025721642498983603
F32	I69	18	3533	110	83899	8.148551523340649e-07	1.355197181189863e-06	0.00257351944707955
D50	K74	13	1512	131	83899	8.184555175036286e-07	1.355197181189863e-06	0.00257487464426074
E04	M47	43	1972	805	83899	8.4016622856391e-07	1.355197181189863e-06	0.0025762298414419298
M24	M93	7	384	110	83899	8.456905174526089e-07	1.355197181189863e-06	0.0025775850386231198
M77	M89	10	825	132	83899	8.502579047197105e-07	1.355197181189863e-06	0.0025789402358043093
C34	I26	8	162	378	83899	8.512979101586204e-07	1.355197181189863e-06	0.0025802954329854993
F17	J96	13	2015	100	83899	8.703115061002135e-07	1.355197181189863e-06	0.0025816506301666892
E79	E87	7	156	271	83899	8.76692841409465e-07	1.355197181189863e-06	0.002583005827347879
F17	I77	11	2015	70	83899	8.801785682095256e-07	1.355197181189863e-06	0.0025843610245290687
F17	I85	11	2015	70	83899	8.801785682095256e-07	1.355197181189863e-06	0.0025857162217102587
N20	A41	10	876	125	83899	8.814888977603231e-07	1.355197181189863e-06	0.0025870714188914487
D35	K76	12	164	1014	83899	8.903968130213866e-07	1.355197181189863e-06	0.0025884266160726387
K29	M53	75	3304	1054	83899	8.956620909293455e-07	1.355197181189863e-06	0.002589781813253828
K52	K56	20	1052	435	83899	9.179449495113892e-07	1.355197181189863e-06	0.002591137010435018
E03	K80	81	1309	2946	83899	9.337081048317253e-07	1.355197181189863e-06	0.002592492207616208
I63	I74	6	289	93	83899	9.400832682944993e-07	1.355197181189863e-06	0.002593847404797398
E12	E66	9	32	2897	83899	9.401068988879198e-07	1.355197181189863e-06	0.0025952026019785876
I27	M81	6	64	426	83899	9.671093428605304e-07	1.355197181189863e-06	0.0025965577991597776
F45	F55	7	909	49	83899	9.903549555304625e-07	1.355197181189863e-06	0.0025979129963409676
K57	K58	14	888	261	83899	9.906899450094014e-07	1.355197181189863e-06	0.0025992681935221576
E87	J96	6	271	100	83899	9.9313165549886e-07	1.355197181189863e-06	0.002600623390703347
F41	F50	13	1191	168	83899	9.965775877912664e-07	1.355197181189863e-06	0.002601978587884537
N39	M54	178	2545	4082	83899	1.0126750956839993e-06	1.355197181189863e-06	0.002603333785065727
D37	K57	15	301	888	83899	1.0339041732859324e-06	1.355197181189863e-06	0.002604688982246917
M13	M81	8	148	426	83899	1.0486528618663557e-06	1.355197181189863e-06	0.0026060441794281066
G40	K76	27	763	1014	83899	1.0516272965454898e-06	1.355197181189863e-06	0.0026073993766092965
F33	L40	18	1898	203	83899	1.056023480431945e-06	1.355197181189863e-06	0.0026087545737904865
K21	K59	33	1292	828	83899	1.0701697503784758e-06	1.355197181189863e-06	0.0026101097709716765
I95	A09	15	367	729	83899	1.0717629341510402e-06	1.355197181189863e-06	0.002611464968152866
F34	G40	11	182	763	83899	1.073874276932453e-06	1.355197181189863e-06	0.002612820165334056
G25	M99	7	191	228	83899	1.07527484314483e-06	1.355197181189863e-06	0.002614175362515246
F33	F70	10	1898	61	83899	1.0827548069586331e-06	1.355197181189863e-06	0.002615530559696436
K21	K86	12	1292	132	83899	1.0846069543050231e-06	1.355197181189863e-06	0.0026168857568776255
F19	F45	10	124	909	83899	1.1396414849340029e-06	1.355197181189863e-06	0.0026182409540588154
D35	E66	20	164	2897	83899	1.1411270741933026e-06	1.355197181189863e-06	0.0026195961512400054
D64	G62	10	692	162	83899	1.1481786405406642e-06	1.355197181189863e-06	0.0026209513484211954
E66	I63	28	2897	289	83899	1.1508448632742414e-06	1.355197181189863e-06	0.002622306545602385
D64	I80	17	692	496	83899	1.1567868367963274e-06	1.355197181189863e-06	0.002623661742783575
I10	M32	23	5594	112	83899	1.176878409022445e-06	1.355197181189863e-06	0.002625016939964765
G40	I64	9	763	115	83899	1.211149554767352e-06	1.355197181189863e-06	0.002626372137145955
G62	M54	24	162	4082	83899	1.2185263425933933e-06	1.355197181189863e-06	0.0026277273343271444
E66	L57	12	2897	62	83899	1.2193552530233194e-06	1.355197181189863e-06	0.0026290825315083343
K59	K62	19	828	513	83899	1.2448929801079875e-06	1.355197181189863e-06	0.0026304377286895243
F55	G44	6	49	588	83899	1.2508579586044083e-06	1.355197181189863e-06	0.0026317929258707143
D50	I95	22	1512	367	83899	1.2574453542659256e-06	1.355197181189863e-06	0.002633148123051904
E14	F32	36	354	3533	83899	1.2686629889937202e-06	1.355197181189863e-06	0.002634503320233094
G45	I69	6	257	110	83899	1.2784389533156945e-06	1.355197181189863e-06	0.0026358585174142838
F17	M79	31	2015	488	83899	1.3131658126997905e-06	1.355197181189863e-06	0.0026372137145954737
I85	K21	9	70	1292	83899	1.3276345742187783e-06	1.355197181189863e-06	0.0026385689117766633
E73	M47	12	214	805	83899	1.354941727238009e-06	1.355197181189863e-06	0.0026399241089578532
G44	H93	16	588	526	83899	1.365444436756741e-06	1.355197181189863e-06	0.0026412793061390432
E11	L40	14	1181	203	83899	1.3926489876579468e-06	1.355197181189863e-06	0.002642634503320233
K52	K58	15	1052	261	83899	1.4017159625736157e-06	1.355197181189863e-06	0.0026439897005014227
E10	H35	8	235	278	83899	1.4042132613832957e-06	1.355197181189863e-06	0.0026453448976826127
C18	C56	6	132	218	83899	1.431552042110119e-06	1.355197181189863e-06	0.0026467000948638027
K63	K76	30	920	1014	83899	1.4404228977232945e-06	1.355197181189863e-06	0.0026480552920449926
C78	K59	13	248	828	83899	1.4418164602291575e-06	1.355197181189863e-06	0.002649410489226182
F33	M51	111	1898	3081	83899	1.4442484792339144e-06	1.355197181189863e-06	0.002650765686407372
E66	I15	12	2897	63	83899	1.458935121146707e-06	1.355197181189863e-06	0.002652120883588562
J45	M79	18	797	488	83899	1.4664810043899714e-06	1.355197181189863e-06	0.002653476080769752
E78	B00	16	2876	112	83899	1.4768039105960331e-06	1.355197181189863e-06	0.0026548312779509416
E79	G43	11	156	925	83899	1.5065538801909726e-06	1.355197181189863e-06	0.0026561864751321316
D14	J34	6	33	925	83899	1.5182896280603543e-06	1.355197181189863e-06	0.0026575416723133216
