ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
E78	G44	31	914	461	63261	2.5223988066461276e-12	2.7337342810278842e-06	0.001560962274466922
K56	K91	9	287	53	63261	2.6718065225853206e-12	2.7337342810278842e-06	0.0015636960087479497
F41	I10	62	991	1459	63261	2.797252588124606e-12	2.7337342810278842e-06	0.0015664297430289776
E78	I63	16	914	105	63261	2.998387276235279e-12	2.7337342810278842e-06	0.0015691634773100055
N35	N39	18	88	1527	63261	3.4338077553946064e-12	2.7337342810278842e-06	0.0015718972115910334
E65	E66	32	250	1852	63261	3.5672776641862545e-12	2.7337342810278842e-06	0.0015746309458720613
D64	I10	36	393	1459	63261	3.623113382021478e-12	2.7337342810278842e-06	0.0015773646801530892
D50	E06	23	790	290	63261	3.628844812470436e-12	2.7337342810278842e-06	0.001580098414434117
K74	K76	9	40	407	63261	3.964050118412545e-12	2.7337342810278842e-06	0.001582832148715145
M48	M50	10	76	304	63261	4.0851972309482255e-12	2.7337342810278842e-06	0.0015855658829961729
N23	N39	34	340	1527	63261	4.2960590233269525e-12	2.7337342810278842e-06	0.0015882996172772008
K50	K60	17	306	366	63261	4.476234808654505e-12	2.7337342810278842e-06	0.0015910333515582287
M19	M25	13	167	321	63261	4.502317052330759e-12	2.7337342810278842e-06	0.0015937670858392565
E78	F60	36	914	629	63261	4.8347600990575876e-12	2.7337342810278842e-06	0.0015965008201202844
G43	G45	14	747	92	63261	4.902507071172476e-12	2.7337342810278842e-06	0.0015992345544013123
C50	D63	11	650	52	63261	5.111506707052345e-12	2.7337342810278842e-06	0.0016019682886823402
D68	I26	11	124	260	63261	5.1324243279955875e-12	2.7337342810278842e-06	0.0016047020229633681
M47	M50	15	267	304	63261	5.150589112547845e-12	2.7337342810278842e-06	0.001607435757244396
F60	F70	12	629	70	63261	5.297757602421944e-12	2.7337342810278842e-06	0.0016101694915254237
M22	M25	13	170	321	63261	5.647146181204874e-12	2.7337342810278842e-06	0.0016129032258064516
I07	I25	6	28	104	63261	6.23822705960646e-12	2.7337342810278842e-06	0.0016156369600874795
G54	M51	17	69	1802	63261	7.297564365712748e-12	2.7337342810278842e-06	0.0016183706943685074
D63	K29	16	52	2115	63261	7.640905656660933e-12	2.7337342810278842e-06	0.0016211044286495353
F32	G43	66	2200	747	63261	8.043054259079954e-12	2.7337342810278842e-06	0.0016238381629305632
I25	I42	7	104	59	63261	8.40374074680342e-12	2.7337342810278842e-06	0.001626571897211591
N39	F32	107	1527	2200	63261	9.748195811383722e-12	2.7337342810278842e-06	0.001629305631492619
C56	C78	7	82	77	63261	1.0571421060213669e-11	2.7337342810278842e-06	0.0016320393657736469
D50	K50	23	790	306	63261	1.0864750383651064e-11	2.7337342810278842e-06	0.0016347731000546748
N31	G35	11	73	484	63261	1.0907206175704525e-11	2.7337342810278842e-06	0.0016375068343357027
K02	K08	8	109	102	63261	1.1464590859980455e-11	2.7337342810278842e-06	0.0016402405686167306
N03	I10	10	21	1459	63261	1.1562291615375187e-11	2.7337342810278842e-06	0.0016429743028977585
L02	L73	11	411	86	63261	1.2046840688113238e-11	2.7337342810278842e-06	0.0016457080371787864
F17	I21	12	1052	47	63261	1.2870492989824079e-11	2.7337342810278842e-06	0.0016484417714598143
I34	I44	6	88	37	63261	1.3676664944981736e-11	2.7337342810278842e-06	0.0016511755057408422
M20	M77	20	629	284	63261	1.4012856262145686e-11	2.7337342810278842e-06	0.00165390924002187
E78	F10	48	914	1084	63261	1.4324824980326558e-11	2.7337342810278842e-06	0.0016566429743028977
M17	M25	12	145	321	63261	1.4676122424300646e-11	2.7337342810278842e-06	0.0016593767085839256
M47	M53	17	267	454	63261	1.525101157927079e-11	2.7337342810278842e-06	0.0016621104428649535
B18	B16	7	186	37	63261	1.6200373362581417e-11	2.7337342810278842e-06	0.0016648441771459814
D68	I80	11	124	290	63261	1.661029788768192e-11	2.7337342810278842e-06	0.0016675779114270093
B94	F32	8	9	2200	63261	1.8433411100629616e-11	2.7337342810278842e-06	0.0016703116457080372
N94	K66	23	704	352	63261	1.8617115288824966e-11	2.7337342810278842e-06	0.0016730453799890651
I31	J90	6	36	97	63261	2.0841137071085795e-11	2.7337342810278842e-06	0.001675779114270093
I84	K63	24	860	319	63261	2.189382276426201e-11	2.7337342810278842e-06	0.001678512848551121
N10	N20	28	435	865	63261	2.242833662291323e-11	2.7337342810278842e-06	0.0016812465828321488
N64	D24	18	242	593	63261	2.305480634503122e-11	2.7337342810278842e-06	0.0016839803171131767
F10	F31	26	1084	301	63261	2.3406199400811348e-11	2.7337342810278842e-06	0.0016867140513942046
M17	M94	9	145	130	63261	2.3623019893030315e-11	2.7337342810278842e-06	0.0016894477856752325
K29	K81	29	2115	197	63261	2.582506589296909e-11	2.7337342810278842e-06	0.0016921815199562604
F41	F50	24	991	280	63261	2.600874973436151e-11	2.7337342810278842e-06	0.0016949152542372883
F43	F70	16	1644	70	63261	2.6652595423078596e-11	2.7337342810278842e-06	0.0016976489885183162
N05	N18	6	25	150	63261	2.7413824749749682e-11	2.7337342810278842e-06	0.001700382722799344
K62	K63	15	287	319	63261	2.8328820975905517e-11	2.7337342810278842e-06	0.0017031164570803718
K57	K58	11	213	177	63261	2.9081954813838504e-11	2.7337342810278842e-06	0.0017058501913613997
E10	I10	28	264	1459	63261	2.9301009547044485e-11	2.7337342810278842e-06	0.0017085839256424276
F41	F42	15	991	96	63261	3.04431569636053e-11	2.7337342810278842e-06	0.0017113176599234555
N18	A41	8	150	84	63261	3.0968106688104277e-11	2.7337342810278842e-06	0.0017140513942044834
N92	D64	47	2528	393	63261	3.1210778849304325e-11	2.7337342810278842e-06	0.0017167851284855113
E78	K70	15	914	104	63261	3.226323038587151e-11	2.7337342810278842e-06	0.0017195188627665392
G35	H46	10	484	60	63261	3.355915271491795e-11	2.7337342810278842e-06	0.001722252597047567
I10	I63	18	1459	105	63261	3.70649658755724e-11	2.7337342810278842e-06	0.001724986331328595
M43	M47	10	108	267	63261	4.079211600644745e-11	2.7337342810278842e-06	0.0017277200656096228
I34	I50	6	88	44	63261	4.120645258206153e-11	2.7337342810278842e-06	0.0017304537998906507
M19	M54	27	167	2226	63261	4.2499613564181915e-11	2.7337342810278842e-06	0.0017331875341716786
H80	H90	7	74	104	63261	4.34465967681314e-11	2.7337342810278842e-06	0.0017359212684527065
H66	H74	6	170	24	63261	4.455386312409355e-11	2.7337342810278842e-06	0.0017386550027337344
N85	N88	18	596	253	63261	5.211821286723181e-11	2.7337342810278842e-06	0.0017413887370147623
F23	F31	14	265	301	63261	5.275701575151652e-11	2.7337342810278842e-06	0.0017441224712957902
H66	H91	14	170	472	63261	5.290624939164364e-11	2.7337342810278842e-06	0.0017468562055768181
E14	K76	12	129	407	63261	5.689465936624752e-11	2.7337342810278842e-06	0.0017495899398578458
D50	E03	35	790	755	63261	5.728452906297119e-11	2.7337342810278842e-06	0.0017523236741388737
K59	K63	20	606	319	63261	5.836045413731906e-11	2.7337342810278842e-06	0.0017550574084199016
M54	M79	34	2226	261	63261	6.608068077327976e-11	2.7337342810278842e-06	0.0017577911427009295
J30	J34	19	146	1217	63261	7.003853804921561e-11	2.7337342810278842e-06	0.0017605248769819574
M24	M65	16	238	485	63261	7.114978338119929e-11	2.7337342810278842e-06	0.0017632586112629853
H26	H52	8	75	187	63261	7.141996293840619e-11	2.7337342810278842e-06	0.0017659923455440132
D18	I61	6	176	25	63261	7.213589738752105e-11	2.7337342810278842e-06	0.001768726079825041
F40	F42	7	86	96	63261	7.225131970938633e-11	2.7337342810278842e-06	0.001771459814106069
F22	F43	14	54	1644	63261	7.453620022256013e-11	2.7337342810278842e-06	0.0017741935483870969
M22	M65	14	170	485	63261	7.550154329478302e-11	2.7337342810278842e-06	0.0017769272826681248
N18	D69	9	150	143	63261	7.55890302402322e-11	2.7337342810278842e-06	0.0017796610169491527
F13	F55	8	308	47	63261	7.687089158327084e-11	2.7337342810278842e-06	0.0017823947512301806
F17	J40	17	1052	131	63261	7.967358793872618e-11	2.7337342810278842e-06	0.0017851284855112085
D69	D70	7	143	59	63261	8.039217922258218e-11	2.7337342810278842e-06	0.0017878622197922364
F17	K76	29	1052	407	63261	8.748250233583891e-11	2.7337342810278842e-06	0.0017905959540732643
J03	J36	14	353	235	63261	8.756201618190315e-11	2.7337342810278842e-06	0.0017933296883542922
K57	K63	13	213	319	63261	8.894475034979622e-11	2.7337342810278842e-06	0.00179606342263532
A41	J18	12	84	665	63261	9.363183025042562e-11	2.7337342810278842e-06	0.0017987971569163477
F11	B17	6	106	42	63261	9.576123163025436e-11	2.7337342810278842e-06	0.0018015308911973756
J32	K04	15	802	127	63261	9.69142592440505e-11	2.7337342810278842e-06	0.0018042646254784035
K56	K65	9	287	78	63261	9.958985519774652e-11	2.7337342810278842e-06	0.0018069983597594314
M53	M79	16	454	261	63261	1.0623789682885649e-10	2.7337342810278842e-06	0.0018097320940404593
K50	K51	13	306	226	63261	1.1114031057181219e-10	2.7337342810278842e-06	0.0018124658283214872
I73	I74	6	104	44	63261	1.1442894912280656e-10	2.7337342810278842e-06	0.0018151995626025151
K61	L02	14	207	411	63261	1.194942964363379e-10	2.7337342810278842e-06	0.001817933296883543
E88	I10	17	99	1459	63261	1.254316464271235e-10	2.7337342810278842e-06	0.001820667031164571
E11	H36	6	324	16	63261	1.321635596716816e-10	2.7337342810278842e-06	0.0018234007654455988
M65	M75	20	485	418	63261	1.3922744751255267e-10	2.7337342810278842e-06	0.0018261344997266267
N83	C56	19	2365	82	63261	1.4674158817161319e-10	2.7337342810278842e-06	0.0018288682340076546
D68	L93	6	124	39	63261	1.55283979372153e-10	2.7337342810278842e-06	0.0018316019682886825
I10	I70	10	1459	26	63261	1.5676675680199468e-10	2.7337342810278842e-06	0.0018343357025697104
E65	K45	7	250	38	63261	1.5730200849423694e-10	2.7337342810278842e-06	0.0018370694368507383
D16	D48	13	110	662	63261	1.6838866592938777e-10	2.7337342810278842e-06	0.0018398031711317662
D50	D62	12	790	75	63261	1.6866590988946587e-10	2.7337342810278842e-06	0.001842536905412794
I10	I69	12	1459	43	63261	1.7168225947568036e-10	2.7337342810278842e-06	0.0018452706396938218
J30	L23	8	146	107	63261	1.7819883990027711e-10	2.7337342810278842e-06	0.0018480043739748497
F72	G40	7	17	642	63261	1.911009332598388e-10	2.7337342810278842e-06	0.0018507381082558776
D68	I82	8	124	127	63261	1.9111948838233851e-10	2.7337342810278842e-06	0.0018534718425369055
E78	E88	14	914	99	63261	1.9131236189355818e-10	2.7337342810278842e-06	0.0018562055768179334
E04	E06	23	966	290	63261	1.9180221586414033e-10	2.7337342810278842e-06	0.0018589393110989613
C78	D37	7	77	124	63261	2.0097044786953434e-10	2.7337342810278842e-06	0.0018616730453799891
K01	K09	6	150	34	63261	2.045562600337394e-10	2.7337342810278842e-06	0.001864406779661017
D64	K51	14	393	226	63261	2.1250902464228644e-10	2.7337342810278842e-06	0.001867140513942045
D64	E87	13	393	186	63261	2.1330629278506468e-10	2.7337342810278842e-06	0.0018698742482230728
D14	J34	9	23	1217	63261	2.2479232138135344e-10	2.7337342810278842e-06	0.0018726079825041007
K08	K10	6	102	50	63261	2.2704775897138075e-10	2.7337342810278842e-06	0.0018753417167851286
E03	K76	24	755	407	63261	2.3320025837363915e-10	2.7337342810278842e-06	0.0018780754510661565
E03	F60	30	755	629	63261	2.400571791097911e-10	2.7337342810278842e-06	0.0018808091853471844
M06	M65	13	153	485	63261	2.4369053262475606e-10	2.7337342810278842e-06	0.0018835429196282123
F34	F45	12	103	585	63261	2.4916750695437113e-10	2.7337342810278842e-06	0.0018862766539092402
F23	F60	18	265	629	63261	2.633437916153083e-10	2.7337342810278842e-06	0.0018890103881902681
K29	K92	30	2115	231	63261	2.7805337244379914e-10	2.7337342810278842e-06	0.0018917441224712958
F33	F70	13	1120	70	63261	2.9297651976167036e-10	2.7337342810278842e-06	0.0018944778567523237
I26	J90	9	260	97	63261	3.0370827955762057e-10	2.7337342810278842e-06	0.0018972115910333516
K56	K63	14	287	319	63261	3.219350431091367e-10	2.7337342810278842e-06	0.0018999453253143795
E11	F32	37	324	2200	63261	3.2251334539236037e-10	2.7337342810278842e-06	0.0019026790595954074
E11	F17	25	324	1052	63261	3.3053013003066483e-10	2.7337342810278842e-06	0.0019054127938764353
K83	K85	8	79	216	63261	3.435871336708612e-10	2.7337342810278842e-06	0.0019081465281574632
F12	F23	8	65	265	63261	3.502058431148516e-10	2.7337342810278842e-06	0.001910880262438491
D25	K66	34	1742	352	63261	3.5558492124593994e-10	2.7337342810278842e-06	0.001913613996719519
N10	A41	10	435	84	63261	3.7412247890607146e-10	2.7337342810278842e-06	0.0019163477310005469
E78	I20	12	914	70	63261	3.8056623632181207e-10	2.7337342810278842e-06	0.0019190814652815748
M25	M87	10	321	113	63261	3.8491417100706456e-10	2.7337342810278842e-06	0.0019218151995626027
I74	I82	6	44	127	63261	3.8524148440335137e-10	2.7337342810278842e-06	0.0019245489338436306
E74	K29	19	96	2115	63261	4.0533124422318817e-10	2.7337342810278842e-06	0.0019272826681246585
N13	N26	8	546	34	63261	4.3620378391926403e-10	2.7337342810278842e-06	0.0019300164024056864
E11	E13	6	324	19	63261	4.4202604423857935e-10	2.7337342810278842e-06	0.0019327501366867143
M24	M66	6	238	25	63261	4.440303580855018e-10	2.7337342810278842e-06	0.0019354838709677422
E78	K71	11	914	56	63261	4.4459594604056217e-10	2.7337342810278842e-06	0.0019382176052487698
A49	K29	18	86	2115	63261	4.4487331345039594e-10	2.7337342810278842e-06	0.0019409513395297977
F19	F61	9	200	131	63261	4.4625133490911016e-10	2.7337342810278842e-06	0.0019436850738108256
F41	F44	18	991	176	63261	4.5654745743269013e-10	2.7337342810278842e-06	0.0019464188080918535
E87	I10	22	186	1459	63261	4.706301702814476e-10	2.7337342810278842e-06	0.0019491525423728814
F33	F55	11	1120	47	63261	4.965838139997501e-10	2.7337342810278842e-06	0.0019518862766539093
E78	M47	21	914	267	63261	5.101275654777268e-10	2.7337342810278842e-06	0.001954620010934937
F06	F13	8	59	308	63261	5.153226537597447e-10	2.7337342810278842e-06	0.001957353745215965
D17	D23	13	408	193	63261	5.308939729009664e-10	2.7337342810278842e-06	0.001960087479496993
E73	K29	23	144	2115	63261	5.511226434305222e-10	2.7337342810278842e-06	0.001962821213778021
G35	G37	8	484	39	63261	5.538481534334951e-10	2.7337342810278842e-06	0.001965554948059049
F25	F60	17	244	629	63261	5.588303089161184e-10	2.7337342810278842e-06	0.0019682886823400767
F34	F60	12	103	629	63261	5.654706329925582e-10	2.7337342810278842e-06	0.0019710224166211046
E21	E87	7	60	186	63261	5.740646980065622e-10	2.7337342810278842e-06	0.0019737561509021325
D64	J90	10	393	97	63261	5.943316051943503e-10	2.7337342810278842e-06	0.0019764898851831604
D27	K66	19	561	352	63261	6.020777654531672e-10	2.7337342810278842e-06	0.0019792236194641883
H35	H52	8	98	187	63261	6.287334296255906e-10	2.7337342810278842e-06	0.001981957353745216
F43	G44	38	1644	461	63261	6.319221878156601e-10	2.7337342810278842e-06	0.001984691088026244
F51	G47	8	56	334	63261	6.327176181495071e-10	2.7337342810278842e-06	0.001987424822307272
G43	K29	60	747	2115	63261	6.406828815322155e-10	2.7337342810278842e-06	0.0019901585565883
F31	F41	23	301	991	63261	6.499036676402281e-10	2.7337342810278842e-06	0.0019928922908693278
M25	M75	16	321	418	63261	6.603180653040782e-10	2.7337342810278842e-06	0.0019956260251503557
M50	M99	9	304	92	63261	7.4374499514542e-10	2.7337342810278842e-06	0.0019983597594313836
L90	M62	10	332	117	63261	7.515677731240063e-10	2.7337342810278842e-06	0.0020010934937124115
F12	F17	12	65	1052	63261	7.541013982489537e-10	2.7337342810278842e-06	0.0020038272279934394
M05	M81	6	49	127	63261	7.569235099625176e-10	2.7337342810278842e-06	0.002006560962274467
F32	I95	35	2200	304	63261	7.703184601740549e-10	2.7337342810278842e-06	0.0020092946965554947
B18	F60	15	186	629	63261	7.711303648087001e-10	2.7337342810278842e-06	0.0020120284308365226
G40	K70	12	642	104	63261	7.973963696717579e-10	2.7337342810278842e-06	0.0020147621651175505
J90	K76	10	97	407	63261	8.320843179080503e-10	2.7337342810278842e-06	0.0020174958993985784
G40	G82	9	642	46	63261	8.516647704874659e-10	2.7337342810278842e-06	0.0020202296336796063
D21	D25	21	148	1742	63261	9.11777593539567e-10	2.7337342810278842e-06	0.002022963367960634
L57	L90	7	37	332	63261	9.257553267641144e-10	2.7337342810278842e-06	0.002025697102241662
H65	H91	11	112	472	63261	9.477460897541951e-10	2.7337342810278842e-06	0.00202843083652269
C18	D37	6	52	124	63261	9.490261860053775e-10	2.7337342810278842e-06	0.002031164570803718
D59	D64	6	18	393	63261	9.644339394651201e-10	2.7337342810278842e-06	0.002033898305084746
C53	D06	15	151	793	63261	9.713668117556129e-10	2.7337342810278842e-06	0.0020366320393657737
N84	N86	17	1262	129	63261	9.827705065996405e-10	2.7337342810278842e-06	0.0020393657736468016
G43	I10	47	747	1459	63261	1.0016565117820715e-09	2.7337342810278842e-06	0.0020420995079278295
F33	G25	13	1120	77	63261	1.0117729288937945e-09	2.7337342810278842e-06	0.0020448332422088574
B18	G40	15	186	642	63261	1.0174681736001857e-09	2.7337342810278842e-06	0.0020475669764898853
I10	I47	27	1459	289	63261	1.128570869462759e-09	2.7337342810278842e-06	0.002050300710770913
M25	M79	13	321	261	63261	1.1641077236340118e-09	2.7337342810278842e-06	0.002053034445051941
M16	M87	8	175	113	63261	1.1664917531863898e-09	2.7337342810278842e-06	0.002055768179332969
N91	F33	15	110	1120	63261	1.1796405492720958e-09	2.7337342810278842e-06	0.002058501913613997
F17	F25	21	1052	244	63261	1.2005918504293945e-09	2.7337342810278842e-06	0.0020612356478950248
M46	M51	10	26	1802	63261	1.2018251194572413e-09	2.7337342810278842e-06	0.0020639693821760527
N10	N12	11	435	124	63261	1.2080775346941788e-09	2.7337342810278842e-06	0.0020667031164570806
E78	F13	22	914	308	63261	1.2208841952221751e-09	2.7337342810278842e-06	0.0020694368507381085
N80	N84	85	2111	1262	63261	1.2389659107237486e-09	2.7337342810278842e-06	0.0020721705850191363
K10	K12	6	50	136	63261	1.298461928517744e-09	2.7337342810278842e-06	0.0020749043193001642
M19	M93	7	167	75	63261	1.343406662995306e-09	2.7337342810278842e-06	0.002077638053581192
F13	B17	7	308	42	63261	1.412130445566623e-09	2.7337342810278842e-06	0.00208037178786222
D10	J35	11	64	886	63261	1.4479881399986898e-09	2.7337342810278842e-06	0.002083105522143248
M25	M67	20	321	726	63261	1.4770420625900646e-09	2.7337342810278842e-06	0.002085839256424276
K21	K52	38	688	1130	63261	1.4777759872259315e-09	2.7337342810278842e-06	0.0020885729907053037
N94	N99	11	704	80	63261	1.5684276896187262e-09	2.7337342810278842e-06	0.0020913067249863316
I49	I51	6	125	56	63261	1.5786461023389362e-09	2.7337342810278842e-06	0.0020940404592673595
E78	F20	23	914	342	63261	1.6513336319623968e-09	2.7337342810278842e-06	0.0020967741935483874
G54	M50	8	69	304	63261	1.6816732259038853e-09	2.7337342810278842e-06	0.0020995079278294153
D68	I73	7	124	104	63261	1.6994173574920592e-09	2.7337342810278842e-06	0.0021022416621104428
F32	J44	25	2200	172	63261	1.7208649107180895e-09	2.7337342810278842e-06	0.0021049753963914707
F19	K70	8	200	104	63261	1.7224079657018402e-09	2.7337342810278842e-06	0.0021077091306724986
E66	K31	20	1852	131	63261	1.7290349370924823e-09	2.7337342810278842e-06	0.0021104428649535265
F41	M54	74	991	2226	63261	1.7303214656440479e-09	2.7337342810278842e-06	0.0021131765992345544
N86	N92	23	129	2528	63261	1.7582989574760144e-09	2.7337342810278842e-06	0.0021159103335155823
C73	E83	7	231	57	63261	1.7886525739037088e-09	2.7337342810278842e-06	0.00211864406779661
G54	M53	9	69	454	63261	1.80706751789398e-09	2.7337342810278842e-06	0.002121377802077638
E03	J45	28	755	605	63261	1.8435930607013718e-09	2.7337342810278842e-06	0.002124111536358666
F17	I20	12	1052	70	63261	1.845852004008055e-09	2.7337342810278842e-06	0.002126845270639694
N72	N86	6	56	129	63261	1.909193042298619e-09	2.7337342810278842e-06	0.0021295790049207217
E87	F32	26	186	2200	63261	1.9263760713795534e-09	2.7337342810278842e-06	0.0021323127392017496
F19	F50	11	200	280	63261	1.9436275360334887e-09	2.7337342810278842e-06	0.0021350464734827775
B18	K74	6	186	40	63261	2.1042657012863797e-09	2.7337342810278842e-06	0.0021377802077638054
D34	E04	9	35	966	63261	2.152131211859339e-09	2.7337342810278842e-06	0.0021405139420448333
F43	F62	8	1644	16	63261	2.186551237186901e-09	2.7337342810278842e-06	0.0021432476763258612
M06	M13	7	153	88	63261	2.270672700284788e-09	2.7337342810278842e-06	0.002145981410606889
N19	J44	6	44	172	63261	2.3976065179508666e-09	2.7337342810278842e-06	0.002148715144887917
E03	K29	59	755	2115	63261	2.4633855326786013e-09	2.7337342810278842e-06	0.002151448879168945
F70	G40	10	70	642	63261	2.4822496497055957e-09	2.7337342810278842e-06	0.002154182613449973
F60	G40	26	629	642	63261	2.566079433031011e-09	2.7337342810278842e-06	0.0021569163477310007
F33	I10	60	1120	1459	63261	2.5880019224464293e-09	2.7337342810278842e-06	0.0021596500820120286
F60	F63	7	629	24	63261	2.7775858561447096e-09	2.7337342810278842e-06	0.0021623838162930565
N20	N21	6	865	11	63261	2.7994061617376072e-09	2.7337342810278842e-06	0.0021651175505740844
N39	I10	74	1527	1459	63261	2.8944194677658666e-09	2.7337342810278842e-06	0.0021678512848551123
I10	I60	12	1459	54	63261	3.0389240306142557e-09	2.7337342810278842e-06	0.00217058501913614
F19	F43	23	200	1644	63261	3.221692565849049e-09	2.7337342810278842e-06	0.002173318753417168
D63	E78	10	52	914	63261	3.4521846005945176e-09	2.7337342810278842e-06	0.002176052487698196
I10	K29	93	1459	2115	63261	3.569085682401018e-09	2.7337342810278842e-06	0.002178786221979224
I84	K29	64	860	2115	63261	3.5847512461359362e-09	2.7337342810278842e-06	0.002181519956260252
K29	K57	27	2115	213	63261	3.621846019698204e-09	2.7337342810278842e-06	0.0021842536905412797
J00	J01	7	66	220	63261	3.657333949951244e-09	2.7337342810278842e-06	0.0021869874248223076
F20	F29	6	342	25	63261	3.880462293326911e-09	2.7337342810278842e-06	0.0021897211591033355
I84	K44	26	860	481	63261	4.0981186908377616e-09	2.7337342810278842e-06	0.0021924548933843634
M67	M94	13	726	130	63261	4.123447567611135e-09	2.7337342810278842e-06	0.002195188627665391
G44	I10	34	461	1459	63261	4.261542757184144e-09	2.7337342810278842e-06	0.0021979223619464187
K02	K12	7	109	136	63261	4.507317939362054e-09	2.7337342810278842e-06	0.0022006560962274466
N20	N28	12	865	91	63261	4.6559533542149944e-09	2.7337342810278842e-06	0.0022033898305084745
I10	I64	11	1459	45	63261	4.678763564618857e-09	2.7337342810278842e-06	0.0022061235647895024
I10	I72	8	1459	19	63261	4.735007941277263e-09	2.7337342810278842e-06	0.0022088572990705303
F20	F70	8	342	70	63261	4.742181528498226e-09	2.7337342810278842e-06	0.0022115910333515582
F23	F32	31	265	2200	63261	4.773417731232923e-09	2.7337342810278842e-06	0.002214324767632586
E78	L90	22	914	332	63261	4.867868724162079e-09	2.7337342810278842e-06	0.002217058501913614
F12	F32	15	65	2200	63261	5.0497368921978706e-09	2.7337342810278842e-06	0.002219792236194642
E66	K44	40	1852	481	63261	5.089693464194023e-09	2.7337342810278842e-06	0.00222252597047567
N18	E83	6	150	57	63261	5.27713613840838e-09	2.7337342810278842e-06	0.0022252597047566977
F32	F42	18	2200	96	63261	5.346117673770936e-09	2.7337342810278842e-06	0.0022279934390377256
E66	L57	11	1852	37	63261	5.575872379141791e-09	2.7337342810278842e-06	0.0022307271733187535
F45	M47	16	585	267	63261	5.581818623649919e-09	2.7337342810278842e-06	0.0022334609075997814
F17	M47	21	1052	267	63261	6.014243944358547e-09	2.7337342810278842e-06	0.0022361946418808093
K51	K52	20	226	1130	63261	6.065405904946634e-09	2.7337342810278842e-06	0.002238928376161837
F10	F55	10	1084	47	63261	6.107881988171275e-09	2.7337342810278842e-06	0.002241662110442865
N62	E65	13	388	250	63261	6.7024409341456155e-09	2.7337342810278842e-06	0.002244395844723893
N15	N39	8	19	1527	63261	6.750146605651717e-09	2.7337342810278842e-06	0.002247129579004921
E87	F60	14	186	629	63261	6.889030297012777e-09	2.7337342810278842e-06	0.0022498633132859488
F60	F62	6	629	16	63261	6.942821203549356e-09	2.7337342810278842e-06	0.0022525970475669767
F06	F60	9	59	629	63261	7.245167100293323e-09	2.7337342810278842e-06	0.0022553307818480046
J02	J03	9	103	353	63261	7.498923874920505e-09	2.7337342810278842e-06	0.0022580645161290325
I10	I65	8	1459	20	63261	7.731205728233571e-09	2.7337342810278842e-06	0.0022607982504100604
F32	G25	16	2200	77	63261	7.962972500105845e-09	2.7337342810278842e-06	0.0022635319846910883
F40	F45	10	86	585	63261	7.993013818757489e-09	2.7337342810278842e-06	0.002266265718972116
K02	L50	8	109	232	63261	8.00910295879653e-09	2.7337342810278842e-06	0.002268999453253144
N18	J18	13	150	665	63261	8.373414073709718e-09	2.7337342810278842e-06	0.002271733187534172
D64	M81	10	393	127	63261	8.379173092219017e-09	2.7337342810278842e-06	0.0022744669218152
J30	L20	7	146	111	63261	8.383141454666633e-09	2.7337342810278842e-06	0.0022772006560962278
E03	F17	37	755	1052	63261	8.691268972348487e-09	2.7337342810278842e-06	0.0022799343903772556
K01	K02	7	150	109	63261	8.905652341789843e-09	2.7337342810278842e-06	0.0022826681246582835
K51	K62	11	226	287	63261	8.981297007942772e-09	2.7337342810278842e-06	0.0022854018589393114
E73	K90	6	144	65	63261	9.26157929608665e-09	2.7337342810278842e-06	0.002288135593220339
F07	G40	8	42	642	63261	9.38496540111725e-09	2.7337342810278842e-06	0.002290869327501367
N18	J44	8	150	172	63261	9.598363749260539e-09	2.7337342810278842e-06	0.0022936030617823947
M40	M54	9	20	2226	63261	9.617090683430515e-09	2.7337342810278842e-06	0.0022963367960634226
E66	E68	10	1852	31	63261	1.1416567241027998e-08	2.7337342810278842e-06	0.0022990705303444505
N60	C50	15	220	650	63261	1.187817420491598e-08	2.7337342810278842e-06	0.0023018042646254784
G54	G55	6	69	142	63261	1.2269998434581767e-08	2.7337342810278842e-06	0.0023045379989065063
F43	K70	16	1644	104	63261	1.2446957194247746e-08	2.7337342810278842e-06	0.002307271733187534
F42	F50	8	96	280	63261	1.2616821789440913e-08	2.7337342810278842e-06	0.002310005467468562
M23	M66	8	1194	25	63261	1.2796828146618814e-08	2.7337342810278842e-06	0.00231273920174959
E68	L90	6	31	332	63261	1.3164519251753748e-08	2.7337342810278842e-06	0.002315472936030618
F31	F50	12	301	280	63261	1.3296879715434067e-08	2.7337342810278842e-06	0.0023182066703116458
I10	J45	39	1459	605	63261	1.3564813487279292e-08	2.7337342810278842e-06	0.0023209404045926737
K42	K80	40	406	2285	63261	1.3817828446341664e-08	2.7337342810278842e-06	0.0023236741388737016
N39	A41	14	1527	84	63261	1.412088470407028e-08	2.7337342810278842e-06	0.0023264078731547295
G54	M54	15	69	2226	63261	1.4148204236472854e-08	2.7337342810278842e-06	0.0023291416074357574
A41	J15	7	84	209	63261	1.4180556251292329e-08	2.7337342810278842e-06	0.0023318753417167853
D12	K63	8	86	319	63261	1.4442509819484767e-08	2.7337342810278842e-06	0.002334609075997813
J18	J47	6	665	17	63261	1.4796521649226896e-08	2.7337342810278842e-06	0.002337342810278841
D50	F33	39	790	1120	63261	1.5349147832242896e-08	2.7337342810278842e-06	0.002340076544559869
M24	M93	7	238	75	63261	1.5591211182326024e-08	2.7337342810278842e-06	0.002342810278840897
