ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
C18	K43	11	305	130	22492	1.6546551551658688e-06	1.448225923244026e-06	0.0017364228819695873
K74	K80	19	114	1066	22492	1.6549835444939516e-06	1.448225923244026e-06	0.0017378711078928312
N20	N21	12	336	143	22492	1.6774951948519925e-06	1.448225923244026e-06	0.0017393193338160753
E79	J90	25	955	202	22492	1.677729476371408e-06	1.448225923244026e-06	0.0017407675597393194
H81	H90	8	234	79	22492	1.6825771510095005e-06	1.448225923244026e-06	0.0017422157856625633
N39	C61	68	833	1014	22492	1.7026287863362234e-06	1.448225923244026e-06	0.0017436640115858074
I20	J20	22	840	185	22492	1.7178034416009523e-06	1.448225923244026e-06	0.0017451122375090513
I10	M42	60	7516	108	22492	1.796175747984486e-06	1.448225923244026e-06	0.0017465604634322954
I51	J18	27	236	929	22492	1.8055859991083375e-06	1.448225923244026e-06	0.0017480086893555393
G30	I69	16	271	319	22492	1.831017889840434e-06	1.448225923244026e-06	0.0017494569152787835
I42	K76	36	458	747	22492	1.8342408206868253e-06	1.448225923244026e-06	0.0017509051412020276
N18	K76	48	699	747	22492	1.8374780779620215e-06	1.448225923244026e-06	0.0017523533671252715
N18	I24	13	699	84	22492	1.8554391499676029e-06	1.448225923244026e-06	0.0017538015930485156
E87	K76	18	147	747	22492	1.9448282566948055e-06	1.448225923244026e-06	0.0017552498189717595
J96	K65	6	156	54	22492	1.983281894058886e-06	1.448225923244026e-06	0.0017566980448950036
N28	I10	109	225	7516	22492	1.9952992484906193e-06	1.448225923244026e-06	0.0017581462708182475
E11	J81	14	2109	36	22492	2.0205345946306113e-06	1.448225923244026e-06	0.0017595944967414916
J44	J93	13	1389	45	22492	2.0402192763666755e-06	1.448225923244026e-06	0.0017610427226647358
C78	D69	11	266	152	22492	2.048105938493277e-06	1.448225923244026e-06	0.0017624909485879797
B96	K25	6	35	247	22492	2.0516973691639575e-06	1.448225923244026e-06	0.0017639391745112238
N39	G21	13	833	72	22492	2.110485943365139e-06	1.448225923244026e-06	0.0017653874004344677
I10	J81	26	7516	36	22492	2.188313496490541e-06	1.448225923244026e-06	0.0017668356263577118
I61	I64	14	125	547	22492	2.2172493276673976e-06	1.448225923244026e-06	0.0017682838522809557
N08	I50	9	24	1205	22492	2.2196110701052837e-06	1.448225923244026e-06	0.0017697320782041998
G62	G63	6	207	42	22492	2.249119903884867e-06	1.448225923244026e-06	0.0017711803041274437
I63	J18	57	721	929	22492	2.265620277128028e-06	1.448225923244026e-06	0.0017726285300506879
K44	K80	41	395	1066	22492	2.3203236389551165e-06	1.448225923244026e-06	0.001774076755973932
K76	K85	16	747	120	22492	2.325628639520371e-06	1.448225923244026e-06	0.0017755249818971759
F07	F43	6	142	61	22492	2.3765771908038604e-06	1.448225923244026e-06	0.00177697320782042
M16	M48	22	816	194	22492	2.377970455134607e-06	1.448225923244026e-06	0.001778421433743664
D38	J90	9	128	202	22492	2.4124660782570717e-06	1.448225923244026e-06	0.001779869659666908
G20	G46	11	475	88	22492	2.4589085778087385e-06	1.448225923244026e-06	0.001781317885590152
N13	N21	10	233	143	22492	2.5181805819120847e-06	1.448225923244026e-06	0.001782766111513396
N39	J40	16	833	109	22492	2.5897896368562125e-06	1.448225923244026e-06	0.0017842143374366402
D37	D63	7	202	68	22492	2.5898310927011352e-06	1.448225923244026e-06	0.001785662563359884
M21	M23	7	35	407	22492	2.6199570252656157e-06	1.448225923244026e-06	0.0017871107892831282
K31	K83	7	137	100	22492	2.663774922041415e-06	1.448225923244026e-06	0.001788559015206372
G40	G81	8	267	74	22492	2.719494027874353e-06	1.448225923244026e-06	0.0017900072411296162
C34	J98	9	258	103	22492	2.935561044334672e-06	1.448225923244026e-06	0.00179145546705286
E05	J18	34	346	929	22492	2.9464602641804624e-06	1.448225923244026e-06	0.0017929036929761042
J90	J93	6	202	45	22492	2.96380942542914e-06	1.448225923244026e-06	0.0017943519188993483
J18	J82	9	929	31	22492	2.9858505942444933e-06	1.448225923244026e-06	0.0017958001448225922
E79	I51	27	955	236	22492	3.023835849843385e-06	1.448225923244026e-06	0.0017972483707458364
C20	D63	7	207	68	22492	3.044795084034091e-06	1.448225923244026e-06	0.0017986965966690803
N35	N47	10	205	166	22492	3.0724529399722014e-06	1.448225923244026e-06	0.0018001448225923244
C18	K92	15	305	261	22492	3.098066103340417e-06	1.448225923244026e-06	0.0018015930485155683
G62	I10	101	207	7516	22492	3.1175416356053013e-06	1.448225923244026e-06	0.0018030412744388124
M16	M21	9	816	35	22492	3.147399975499499e-06	1.448225923244026e-06	0.0018044895003620565
C78	D70	6	266	35	22492	3.147542676659591e-06	1.448225923244026e-06	0.0018059377262853004
I47	J44	35	245	1389	22492	3.1515224820233216e-06	1.448225923244026e-06	0.0018073859522085445
I11	J44	60	525	1389	22492	3.154044232565029e-06	1.448225923244026e-06	0.0018088341781317884
I42	J18	41	458	929	22492	3.177856021047711e-06	1.448225923244026e-06	0.0018102824040550326
E04	E79	40	430	955	22492	3.184582200219063e-06	1.448225923244026e-06	0.0018117306299782765
F07	I10	74	142	7516	22492	3.1894905286062016e-06	1.448225923244026e-06	0.0018131788559015206
I10	M53	94	7516	190	22492	3.207380127740223e-06	1.448225923244026e-06	0.0018146270818247647
F32	K59	20	519	262	22492	3.3121464390395476e-06	1.448225923244026e-06	0.0018160753077480086
N18	I71	24	699	266	22492	3.3167145444038418e-06	1.448225923244026e-06	0.0018175235336712527
N39	I70	57	833	814	22492	3.3224231149157798e-06	1.448225923244026e-06	0.0018189717595944966
G31	I65	10	53	675	22492	3.3706139442151126e-06	1.448225923244026e-06	0.0018204199855177408
D50	I34	16	219	415	22492	3.408349875078474e-06	1.448225923244026e-06	0.0018218682114409847
E86	F32	18	218	519	22492	3.416840578022934e-06	1.448225923244026e-06	0.0018233164373642288
I84	K52	16	352	258	22492	3.4420521941677875e-06	1.448225923244026e-06	0.001824764663287473
K56	K57	28	232	1039	22492	3.489405172680138e-06	1.448225923244026e-06	0.0018262128892107168
E87	F01	11	147	291	22492	3.5093973640777233e-06	1.448225923244026e-06	0.001827661115133961
G81	I61	6	74	125	22492	3.551733139500687e-06	1.448225923244026e-06	0.0018291093410572048
E05	E78	72	346	2747	22492	3.5791750473589533e-06	1.448225923244026e-06	0.001830557566980449
K22	K76	16	124	747	22492	3.599343841156874e-06	1.448225923244026e-06	0.0018320057929036928
E87	I51	10	147	236	22492	3.618943863961574e-06	1.448225923244026e-06	0.001833454018826937
M22	M65	6	90	103	22492	3.6311808513875834e-06	1.448225923244026e-06	0.001834902244750181
I34	J81	7	415	36	22492	3.6398577259023784e-06	1.448225923244026e-06	0.001836350470673425
N18	I63	46	699	721	22492	3.6491781348776966e-06	1.448225923244026e-06	0.001837798696596669
D37	K29	29	202	1272	22492	3.662995203746289e-06	1.448225923244026e-06	0.001839246922519913
N28	C61	27	225	1014	22492	3.693183448597986e-06	1.448225923244026e-06	0.0018406951484431571
C34	D64	16	258	354	22492	3.7000484305748544e-06	1.448225923244026e-06	0.001842143374366401
I25	J81	17	3321	36	22492	3.705942693168719e-06	1.448225923244026e-06	0.0018435916002896451
D50	J15	11	219	196	22492	3.7112438743351737e-06	1.448225923244026e-06	0.0018450398262128893
B37	I50	19	107	1205	22492	3.7221037032026347e-06	1.448225923244026e-06	0.0018464880521361332
F03	I63	26	296	721	22492	3.775905481641364e-06	1.448225923244026e-06	0.0018479362780593773
I21	I46	7	721	22	22492	3.78347907888651e-06	1.448225923244026e-06	0.0018493845039826212
N17	I69	10	110	319	22492	3.8340246849265814e-06	1.448225923244026e-06	0.0018508327299058653
L30	L97	6	104	91	22492	4.097030956737981e-06	1.448225923244026e-06	0.0018522809558291092
E04	M47	22	430	377	22492	4.112405002382082e-06	1.448225923244026e-06	0.0018537291817523533
E87	F03	11	147	296	22492	4.130236041933433e-06	1.448225923244026e-06	0.0018551774076755974
N39	G46	14	833	88	22492	4.136084800990172e-06	1.448225923244026e-06	0.0018566256335988413
K22	K57	19	124	1039	22492	4.139661134965459e-06	1.448225923244026e-06	0.0018580738595220855
D37	D64	14	202	354	22492	4.198364692874451e-06	1.448225923244026e-06	0.0018595220854453294
H02	H27	6	168	57	22492	4.203951873673969e-06	1.448225923244026e-06	0.0018609703113685735
D37	K31	9	202	137	22492	4.229563309938076e-06	1.448225923244026e-06	0.0018624185372918174
E79	E87	20	955	147	22492	4.247390574649929e-06	1.448225923244026e-06	0.0018638667632150615
F33	K59	8	80	262	22492	4.280866618866761e-06	1.448225923244026e-06	0.0018653149891383056
D64	K92	16	354	261	22492	4.290167371255157e-06	1.448225923244026e-06	0.0018667632150615495
F17	J41	7	361	42	22492	4.307111089713684e-06	1.448225923244026e-06	0.0018682114409847937
H27	H40	8	57	373	22492	4.31613179401559e-06	1.448225923244026e-06	0.0018696596669080376
M54	M93	6	628	17	22492	4.402487554813e-06	1.448225923244026e-06	0.0018711078928312817
F32	J44	59	519	1389	22492	4.490642715395005e-06	1.448225923244026e-06	0.0018725561187545256
I44	I47	17	425	245	22492	4.6733636762316635e-06	1.448225923244026e-06	0.0018740043446777697
G25	M54	12	86	628	22492	4.6929053729593936e-06	1.448225923244026e-06	0.0018754525706010138
I20	I44	36	840	425	22492	4.701599916633858e-06	1.448225923244026e-06	0.0018769007965242577
F05	G20	11	94	475	22492	4.7346838975840615e-06	1.448225923244026e-06	0.0018783490224475018
N19	J44	30	198	1389	22492	4.73521497024942e-06	1.448225923244026e-06	0.0018797972483707457
D48	L57	6	120	81	22492	4.761837526483329e-06	1.448225923244026e-06	0.0018812454742939899
G31	I64	9	53	547	22492	4.7629269649883e-06	1.448225923244026e-06	0.0018826937002172338
D12	K92	16	357	261	22492	4.774895841028226e-06	1.448225923244026e-06	0.0018841419261404779
J18	J98	16	929	103	22492	4.870127147598582e-06	1.448225923244026e-06	0.001885590152063722
I21	I34	32	721	415	22492	4.907453901228236e-06	1.448225923244026e-06	0.001887038377986966
G20	I95	12	475	113	22492	4.919743133911701e-06	1.448225923244026e-06	0.00188848660391021
C61	D64	36	1014	354	22492	4.978514966751799e-06	1.448225923244026e-06	0.001889934829833454
E04	E66	33	430	730	22492	5.024704788837775e-06	1.448225923244026e-06	0.001891383055756698
M16	M19	20	816	173	22492	5.041801606530527e-06	1.448225923244026e-06	0.001892831281679942
E87	I63	17	147	721	22492	5.105369510601198e-06	1.448225923244026e-06	0.001894279507603186
C16	C80	6	116	85	22492	5.185102283849028e-06	1.448225923244026e-06	0.0018957277335264302
G46	I10	50	88	7516	22492	5.3868466795992075e-06	1.448225923244026e-06	0.001897175959449674
E14	I48	114	823	2065	22492	5.397487444644075e-06	1.448225923244026e-06	0.0018986241853729182
G25	K29	17	86	1272	22492	5.4063859041454365e-06	1.448225923244026e-06	0.001900072411296162
F00	H91	8	107	201	22492	5.412976785169041e-06	1.448225923244026e-06	0.0019015206372194062
I50	J84	11	1205	40	22492	5.472042964559197e-06	1.448225923244026e-06	0.0019029688631426501
D63	E87	6	68	147	22492	5.515711383410645e-06	1.448225923244026e-06	0.0019044170890658942
C79	D69	9	188	152	22492	5.52063532275413e-06	1.448225923244026e-06	0.0019058653149891384
E14	H49	9	823	37	22492	5.5682783854608295e-06	1.448225923244026e-06	0.0019073135409123823
K74	K76	15	114	747	22492	5.652073514075692e-06	1.448225923244026e-06	0.0019087617668356264
I25	I36	15	3321	30	22492	5.6964592702533055e-06	1.448225923244026e-06	0.0019102099927588703
I25	K29	244	3321	1272	22492	5.790131527792888e-06	1.448225923244026e-06	0.0019116582186821144
I50	L97	17	1205	91	22492	5.875805294462361e-06	1.448225923244026e-06	0.0019131064446053583
I07	I51	7	66	236	22492	5.893378473871797e-06	1.448225923244026e-06	0.0019145546705286024
E04	I49	25	430	476	22492	5.9057659981826186e-06	1.448225923244026e-06	0.0019160028964518465
I35	J81	7	448	36	22492	6.011799273443953e-06	1.448225923244026e-06	0.0019174511223750905
G30	L89	8	271	81	22492	6.024993790252819e-06	1.448225923244026e-06	0.0019188993482983346
E78	I66	22	2747	66	22492	6.24960685266447e-06	1.448225923244026e-06	0.0019203475742215785
G20	J69	10	475	79	22492	6.286165901051656e-06	1.448225923244026e-06	0.0019217958001448226
G25	I67	12	86	647	22492	6.348969502501744e-06	1.448225923244026e-06	0.0019232440260680665
I25	I72	24	3321	64	22492	6.413395576020948e-06	1.448225923244026e-06	0.0019246922519913106
M65	M75	7	103	152	22492	6.454832033179957e-06	1.448225923244026e-06	0.0019261404779145547
E04	I35	24	430	448	22492	6.515437430209751e-06	1.448225923244026e-06	0.0019275887038377986
D52	K29	10	32	1272	22492	6.630906390910706e-06	1.448225923244026e-06	0.0019290369297610428
E72	E78	20	57	2747	22492	6.77358807408823e-06	1.448225923244026e-06	0.0019304851556842867
B37	F32	12	107	519	22492	6.816411689877682e-06	1.448225923244026e-06	0.0019319333816075308
F05	J18	15	94	929	22492	6.827335351219435e-06	1.448225923244026e-06	0.0019333816075307747
E05	I27	13	346	187	22492	7.0007545380896246e-06	1.448225923244026e-06	0.0019348298334540188
C16	K31	7	116	137	22492	7.157052511862112e-06	1.448225923244026e-06	0.001936278059377263
F10	K29	39	324	1272	22492	7.3272474889785325e-06	1.448225923244026e-06	0.0019377262853005068
N18	L89	12	699	81	22492	7.342782197691509e-06	1.448225923244026e-06	0.001939174511223751
E86	I48	41	218	2065	22492	7.35557060827613e-06	1.448225923244026e-06	0.0019406227371469948
K74	K92	9	114	261	22492	7.458651896172906e-06	1.448225923244026e-06	0.001942070963070239
K76	K82	11	747	64	22492	7.528286619636594e-06	1.448225923244026e-06	0.0019435191889934829
N28	E04	16	225	430	22492	7.537937051564425e-06	1.448225923244026e-06	0.001944967414916727
E87	I10	75	147	7516	22492	7.5401053696864e-06	1.448225923244026e-06	0.0019464156408399709
I21	I65	44	721	675	22492	7.54782315113868e-06	1.448225923244026e-06	0.001947863866763215
N19	K74	8	198	114	22492	7.763337809989258e-06	1.448225923244026e-06	0.0019493120926864591
N39	C67	27	833	284	22492	7.956115281222183e-06	1.448225923244026e-06	0.001950760318609703
N28	E78	51	225	2747	22492	7.965413829217678e-06	1.448225923244026e-06	0.0019522085445329471
I13	I48	11	26	2065	22492	7.98148155270856e-06	1.448225923244026e-06	0.0019536567704561913
I10	M81	133	7516	291	22492	8.003870528664605e-06	1.448225923244026e-06	0.001955104996379435
D50	E05	14	219	346	22492	8.203932459910695e-06	1.448225923244026e-06	0.001956553222302679
H26	H27	7	289	57	22492	8.206600673335945e-06	1.448225923244026e-06	0.0019580014482259234
N13	D41	8	233	98	22492	8.304082829268604e-06	1.448225923244026e-06	0.0019594496741491673
N39	J22	10	833	48	22492	8.381674045989378e-06	1.448225923244026e-06	0.001960897900072411
E79	I67	52	955	647	22492	8.560880871530655e-06	1.448225923244026e-06	0.001962346125995655
M16	M81	27	816	291	22492	8.580720195048747e-06	1.448225923244026e-06	0.0019637943519188994
B99	F03	8	78	296	22492	8.640072365794459e-06	1.448225923244026e-06	0.0019652425778421433
I83	K76	32	412	747	22492	8.690218457468987e-06	1.448225923244026e-06	0.0019666908037653873
N39	E87	18	833	147	22492	8.764980046211377e-06	1.448225923244026e-06	0.0019681390296886316
H43	H26	8	80	289	22492	8.775733144419448e-06	1.448225923244026e-06	0.0019695872556118755
E87	J96	8	147	156	22492	8.822749321648627e-06	1.448225923244026e-06	0.0019710354815351194
M42	M75	7	108	152	22492	8.831743175673108e-06	1.448225923244026e-06	0.0019724837074583633
B37	F17	10	107	361	22492	8.854901067625045e-06	1.448225923244026e-06	0.0019739319333816076
N20	N39	30	336	833	22492	8.89984598015718e-06	1.448225923244026e-06	0.0019753801593048515
D37	K74	8	202	114	22492	8.984915080015986e-06	1.448225923244026e-06	0.0019768283852280954
G20	G62	16	475	207	22492	9.086914932878477e-06	1.448225923244026e-06	0.0019782766111513398
K56	K63	21	232	684	22492	9.229149789943996e-06	1.448225923244026e-06	0.0019797248370745837
E66	K42	19	730	184	22492	9.249275576679735e-06	1.448225923244026e-06	0.0019811730629978276
N40	N42	31	2646	117	22492	9.390927792820942e-06	1.448225923244026e-06	0.0019826212889210715
F03	J69	8	296	79	22492	9.505020317937784e-06	1.448225923244026e-06	0.001984069514844316
J18	K20	10	929	44	22492	9.505228790979099e-06	1.448225923244026e-06	0.0019855177407675597
N39	G62	22	833	207	22492	9.51756982497204e-06	1.448225923244026e-06	0.0019869659666908036
N19	I48	38	198	2065	22492	9.645314275852804e-06	1.448225923244026e-06	0.001988414192614048
J18	K52	27	929	258	22492	9.690351166723739e-06	1.448225923244026e-06	0.001989862418537292
E05	I42	21	346	458	22492	9.732973272350096e-06	1.448225923244026e-06	0.0019913106444605358
E14	K29	77	823	1272	22492	9.80132545831789e-06	1.448225923244026e-06	0.0019927588703837797
K55	K92	6	43	261	22492	9.804600323209745e-06	1.448225923244026e-06	0.001994207096307024
I51	J90	11	236	202	22492	1.0070209988452933e-05	1.448225923244026e-06	0.001995655322230268
F01	L89	8	291	81	22492	1.0124591262943823e-05	1.448225923244026e-06	0.001997103548153512
N41	N45	7	208	81	22492	1.0186917890348305e-05	1.448225923244026e-06	0.001998551774076756
H04	H25	9	16	2408	22492	1.0312749664933377e-05	1.448225923244026e-06	0.002
H25	H31	9	2408	16	22492	1.0312749664933377e-05	1.448225923244026e-06	0.002001448225923244
N18	E03	20	699	211	22492	1.0380235853159535e-05	1.448225923244026e-06	0.002002896451846488
H25	H34	21	2408	71	22492	1.0441601654949313e-05	1.448225923244026e-06	0.002004344677769732
E11	J90	39	2109	202	22492	1.0464065922458507e-05	1.448225923244026e-06	0.002005792903692976
N19	K76	20	198	747	22492	1.05786878511448e-05	1.448225923244026e-06	0.00200724112961622
I25	I97	7	3321	8	22492	1.0603990624518781e-05	1.448225923244026e-06	0.0020086893555394643
I11	M53	16	525	190	22492	1.0663563137872642e-05	1.448225923244026e-06	0.0020101375814627082
F34	G20	8	51	475	22492	1.070584433313048e-05	1.448225923244026e-06	0.002011585807385952
C78	K21	20	266	554	22492	1.0882357640242223e-05	1.448225923244026e-06	0.002013034033309196
I49	K76	35	476	747	22492	1.0988148332055855e-05	1.448225923244026e-06	0.0020144822592324404
N18	I95	14	699	113	22492	1.1043842795842412e-05	1.448225923244026e-06	0.0020159304851556843
N19	E78	46	198	2747	22492	1.1055249974965401e-05	1.448225923244026e-06	0.002017378711078928
I35	I74	10	448	89	22492	1.1105393440021568e-05	1.448225923244026e-06	0.0020188269370021725
I85	K92	6	44	261	22492	1.124305031455546e-05	1.448225923244026e-06	0.0020202751629254164
N28	K29	30	225	1272	22492	1.1307830229268992e-05	1.448225923244026e-06	0.0020217233888486603
N17	A09	7	110	155	22492	1.1322497360969727e-05	1.448225923244026e-06	0.002023171614771904
K74	K81	7	114	150	22492	1.1558433482044485e-05	1.448225923244026e-06	0.0020246198406951486
J18	J81	9	929	36	22492	1.1577873609259404e-05	1.448225923244026e-06	0.0020260680666183925
E66	M17	47	730	744	22492	1.1630782651116456e-05	1.448225923244026e-06	0.0020275162925416364
E10	I50	26	191	1205	22492	1.16815052809921e-05	1.448225923244026e-06	0.0020289645184648807
K43	K80	19	130	1066	22492	1.2044015430426934e-05	1.448225923244026e-06	0.0020304127443881246
I26	I50	30	238	1205	22492	1.218017404612752e-05	1.448225923244026e-06	0.0020318609703113685
G81	I65	11	74	675	22492	1.2294117450296241e-05	1.448225923244026e-06	0.0020333091962346124
G21	I10	42	72	7516	22492	1.2302790876073764e-05	1.448225923244026e-06	0.0020347574221578567
E79	K80	75	955	1066	22492	1.2430515822797373e-05	1.448225923244026e-06	0.0020362056480811006
F00	I67	13	107	647	22492	1.2431618455983769e-05	1.448225923244026e-06	0.0020376538740043445
N18	J15	19	699	196	22492	1.2477521068115397e-05	1.448225923244026e-06	0.002039102099927589
N18	D62	10	699	59	22492	1.2510324715039204e-05	1.448225923244026e-06	0.0020405503258508328
E14	I63	50	823	721	22492	1.2531980641290169e-05	1.448225923244026e-06	0.0020419985517740767
C78	D50	12	266	219	22492	1.2535684218866836e-05	1.448225923244026e-06	0.0020434467776973206
I26	I48	43	238	2065	22492	1.2700399629011844e-05	1.448225923244026e-06	0.002044895003620565
E79	M42	16	955	108	22492	1.2822786058637404e-05	1.448225923244026e-06	0.002046343229543809
I50	M10	21	1205	137	22492	1.291763064732276e-05	1.448225923244026e-06	0.0020477914554670527
G20	K59	18	475	262	22492	1.2979933800432973e-05	1.448225923244026e-06	0.0020492396813902966
B37	K21	12	107	554	22492	1.3102662919341257e-05	1.448225923244026e-06	0.002050687907313541
D64	K74	10	354	114	22492	1.3120024408412448e-05	1.448225923244026e-06	0.002052136133236785
N41	N42	8	208	117	22492	1.3456254675402474e-05	1.448225923244026e-06	0.0020535843591600288
C79	J44	28	188	1389	22492	1.3469903913186208e-05	1.448225923244026e-06	0.002055032585083273
F10	J18	31	324	929	22492	1.3581993885387096e-05	1.448225923244026e-06	0.002056480811006517
B37	J40	6	107	109	22492	1.3700521496236386e-05	1.448225923244026e-06	0.002057929036929761
J20	K76	19	185	747	22492	1.3792902865044817e-05	1.448225923244026e-06	0.002059377262853005
I69	A09	11	319	155	22492	1.3878697676587595e-05	1.448225923244026e-06	0.002060825488776249
D31	H35	6	23	546	22492	1.413663895328538e-05	1.448225923244026e-06	0.002062273714699493
D37	K76	20	202	747	22492	1.4228079117917616e-05	1.448225923244026e-06	0.002063721940622737
I21	J81	8	721	36	22492	1.4644078101354664e-05	1.448225923244026e-06	0.0020651701665459813
K52	K63	22	258	684	22492	1.4672318272158606e-05	1.448225923244026e-06	0.002066618392469225
I62	I69	8	78	319	22492	1.4853236811430095e-05	1.448225923244026e-06	0.002068066618392469
N18	A41	13	699	101	22492	1.4919335094921767e-05	1.448225923244026e-06	0.002069514844315713
E14	J18	60	823	929	22492	1.5214298069342746e-05	1.448225923244026e-06	0.0020709630702389573
N17	F03	9	110	296	22492	1.523610343963151e-05	1.448225923244026e-06	0.0020724112961622012
E86	I69	13	218	319	22492	1.5319214288302194e-05	1.448225923244026e-06	0.002073859522085445
H81	I67	20	234	647	22492	1.5610777341271184e-05	1.448225923244026e-06	0.0020753077480086895
F32	G40	19	519	267	22492	1.575904450001469e-05	1.448225923244026e-06	0.0020767559739319334
E53	M81	6	42	291	22492	1.5796736838050586e-05	1.448225923244026e-06	0.0020782041998551773
K63	K91	7	684	28	22492	1.5815818751255165e-05	1.448225923244026e-06	0.002079652425778421
G30	J20	11	271	185	22492	1.60583952197678e-05	1.448225923244026e-06	0.0020811006517016655
F05	I67	12	94	647	22492	1.608903318698662e-05	1.448225923244026e-06	0.0020825488776249094
K29	K70	17	1272	93	22492	1.611014719657216e-05	1.448225923244026e-06	0.0020839971035481533
I44	K76	32	425	747	22492	1.6245517958904097e-05	1.448225923244026e-06	0.0020854453294713977
J18	J91	8	929	29	22492	1.6265789067076786e-05	1.448225923244026e-06	0.0020868935553946416
G20	I69	20	475	319	22492	1.6690361093984474e-05	1.448225923244026e-06	0.0020883417813178855
G62	K29	28	207	1272	22492	1.673339797149186e-05	1.448225923244026e-06	0.0020897900072411294
G20	G40	18	475	267	22492	1.6752590668603135e-05	1.448225923244026e-06	0.0020912382331643737
D64	F01	16	354	291	22492	1.6794465498231685e-05	1.448225923244026e-06	0.0020926864590876176
E12	E14	9	42	823	22492	1.6939471290504515e-05	1.448225923244026e-06	0.0020941346850108615
N18	F32	35	699	519	22492	1.6962030973414003e-05	1.448225923244026e-06	0.002095582910934106
B99	J18	13	78	929	22492	1.7128255557904387e-05	1.448225923244026e-06	0.0020970311368573497
N08	E14	7	24	823	22492	1.7171915298180817e-05	1.448225923244026e-06	0.0020984793627805936
N62	I50	10	37	1205	22492	1.732181249166971e-05	1.448225923244026e-06	0.0020999275887038375
F32	I48	77	519	2065	22492	1.7369863400714174e-05	1.448225923244026e-06	0.002101375814627082
F03	I48	50	296	2065	22492	1.7856797491994866e-05	1.448225923244026e-06	0.002102824040550326
K31	K57	19	137	1039	22492	1.8052776048820305e-05	1.448225923244026e-06	0.0021042722664735697
E10	I73	15	191	485	22492	1.819340414231542e-05	1.448225923244026e-06	0.002105720492396814
N20	N40	66	336	2646	22492	1.860170878673027e-05	1.448225923244026e-06	0.002107168718320058
C43	C78	8	96	266	22492	1.8603273529589835e-05	1.448225923244026e-06	0.002108616944243302
F01	G46	8	291	88	22492	1.8713239349118425e-05	1.448225923244026e-06	0.0021100651701665457
N17	K56	8	110	232	22492	1.8846240659662712e-05	1.448225923244026e-06	0.00211151339608979
H33	H40	10	113	373	22492	1.903511343934382e-05	1.448225923244026e-06	0.002112961622013034
G20	I50	48	475	1205	22492	1.9351824729805914e-05	1.448225923244026e-06	0.002114409847936278
D64	E14	30	354	823	22492	1.9385132519898136e-05	1.448225923244026e-06	0.002115858073859522
K29	K55	11	1272	43	22492	1.94891500521024e-05	1.448225923244026e-06	0.002117306299782766
K26	K31	8	187	137	22492	1.9700080678389694e-05	1.448225923244026e-06	0.00211875452570601
F06	J18	12	68	929	22492	1.979508069354072e-05	1.448225923244026e-06	0.002120202751629254
I11	I47	18	525	245	22492	1.993244229943205e-05	1.448225923244026e-06	0.0021216509775524982
N18	F03	24	699	296	22492	2.0136893279032983e-05	1.448225923244026e-06	0.002123099203475742
D13	K44	9	86	395	22492	2.024833177290034e-05	1.448225923244026e-06	0.002124547429398986
M19	M42	7	173	108	22492	2.0473147787231273e-05	1.448225923244026e-06	0.0021259956553222304
D12	K44	19	357	395	22492	2.059186199191506e-05	1.448225923244026e-06	0.0021274438812454743
D64	K57	35	354	1039	22492	2.0631265432621286e-05	1.448225923244026e-06	0.002128892107168718
F34	K29	12	51	1272	22492	2.0635007161792923e-05	1.448225923244026e-06	0.002130340333091962
D64	F03	16	354	296	22492	2.0697196403468994e-05	1.448225923244026e-06	0.0021317885590152064
N28	K81	9	225	150	22492	2.0929209762029566e-05	1.448225923244026e-06	0.0021332367849384503
E88	K76	7	27	747	22492	2.1524301765554178e-05	1.448225923244026e-06	0.0021346850108616942
F34	M47	7	51	377	22492	2.157500327131164e-05	1.448225923244026e-06	0.0021361332367849386
A69	M54	8	43	628	22492	2.1607408009058653e-05	1.448225923244026e-06	0.0021375814627081825
I84	K60	6	352	37	22492	2.173068969166032e-05	1.448225923244026e-06	0.0021390296886314264
I07	I11	9	66	525	22492	2.1794468593852707e-05	1.448225923244026e-06	0.0021404779145546703
G62	M54	18	207	628	22492	2.2105516175929608e-05	1.448225923244026e-06	0.0021419261404779146
H18	H25	10	21	2408	22492	2.246422616476747e-05	1.448225923244026e-06	0.0021433743664011585
I27	I45	9	187	182	22492	2.2500501893549136e-05	1.448225923244026e-06	0.0021448225923244024
I35	I51	16	448	236	22492	2.263974522509772e-05	1.448225923244026e-06	0.0021462708182476468
E86	J15	10	218	196	22492	2.2679001357970174e-05	1.448225923244026e-06	0.0021477190441708907
I34	K29	45	415	1272	22492	2.2782946662481877e-05	1.448225923244026e-06	0.0021491672700941346
I11	J90	16	525	202	22492	2.2880732021690695e-05	1.448225923244026e-06	0.0021506154960173785
N99	C61	8	28	1014	22492	2.3029927535029545e-05	1.448225923244026e-06	0.002152063721940623
E11	I24	21	2109	84	22492	2.3098466001586543e-05	1.448225923244026e-06	0.0021535119478638667
I70	M86	9	814	44	22492	2.3132566114387818e-05	1.448225923244026e-06	0.0021549601737871106
I10	J20	89	7516	185	22492	2.322558745361787e-05	1.448225923244026e-06	0.002156408399710355
G30	G40	13	271	267	22492	2.3413395049614814e-05	1.448225923244026e-06	0.002157856625633599
E87	I48	30	147	2065	22492	2.3989793266040526e-05	1.448225923244026e-06	0.0021593048515568427
I13	I25	13	26	3321	22492	2.417473133187626e-05	1.448225923244026e-06	0.0021607530774800866
