ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
E13	K31	10	252	504	99332	8.236901179290506e-07	6.457445434586078e-07	0.002370528219036549
G63	H36	7	133	373	99332	8.249191278543504e-07	6.457445434586078e-07	0.0023711739635800077
N18	I26	33	1559	802	99332	8.281627999973684e-07	6.457445434586078e-07	0.0023718197081234664
N17	K31	15	614	504	99332	8.331394234826157e-07	6.457445434586078e-07	0.002372465452666925
E78	I99	25	10909	80	99332	8.354055134274264e-07	6.457445434586078e-07	0.0023731111972103837
E26	I10	16	23	21024	99332	8.406832088861221e-07	6.457445434586078e-07	0.0023737569417538423
I25	I72	39	7976	211	99332	8.44150356969641e-07	6.457445434586078e-07	0.002374402686297301
I85	K55	7	434	115	99332	8.455043187923165e-07	6.457445434586078e-07	0.0023750484308407596
B99	E11	40	262	6608	99332	8.487463974502878e-07	6.457445434586078e-07	0.0023756941753842182
D38	D86	8	500	145	99332	8.493903481385625e-07	6.457445434586078e-07	0.002376339919927677
D70	J18	14	151	1816	99332	8.537969281292918e-07	6.457445434586078e-07	0.0023769856644711355
I25	J43	62	7976	406	99332	8.567095919473897e-07	6.457445434586078e-07	0.0023776314090145937
E10	H40	14	577	467	99332	8.579724007254581e-07	6.457445434586078e-07	0.0023782771535580524
N19	E10	13	400	577	99332	8.632485561629625e-07	6.457445434586078e-07	0.002378922898101511
E03	I35	21	1042	564	99332	8.659557043708446e-07	6.457445434586078e-07	0.0023795686426449697
E14	A46	37	1547	967	99332	8.675171054049385e-07	6.457445434586078e-07	0.0023802143871884283
G83	M51	14	77	3692	99332	8.688450117781615e-07	6.457445434586078e-07	0.002380860131731887
N39	M81	21	1269	464	99332	8.709506287026342e-07	6.457445434586078e-07	0.0023815058762753456
E73	K21	13	79	3061	99332	8.715625396328224e-07	6.457445434586078e-07	0.0023821516208188042
B99	F17	35	262	5372	99332	8.730827683139036e-07	6.457445434586078e-07	0.002382797365362263
N32	D41	8	221	328	99332	8.759875729189761e-07	6.457445434586078e-07	0.0023834431099057215
G46	I65	7	61	839	99332	8.783042861073784e-07	6.457445434586078e-07	0.00238408885444918
C34	G40	33	823	1524	99332	8.891163095436732e-07	6.457445434586078e-07	0.002384734598992639
C79	D69	13	503	460	99332	8.908120876588545e-07	6.457445434586078e-07	0.002385380343536097
H10	H52	6	72	440	99332	8.90969739553048e-07	6.457445434586078e-07	0.0023860260880795557
E10	H26	19	577	851	99332	9.015050535618847e-07	6.457445434586078e-07	0.0023866718326230143
C34	D44	8	823	90	99332	9.149290878544301e-07	6.457445434586078e-07	0.002387317577166473
K29	K51	36	4874	301	99332	9.21746645730832e-07	6.457445434586078e-07	0.0023879633217099316
N19	L97	9	400	248	99332	9.223641183744496e-07	6.457445434586078e-07	0.0023886090662533902
D33	H91	7	77	664	99332	9.268365258369318e-07	6.457445434586078e-07	0.002389254810796849
K65	K86	9	212	469	99332	9.309775226144409e-07	6.457445434586078e-07	0.0023899005553403075
C34	J38	16	823	432	99332	9.413618891188078e-07	6.457445434586078e-07	0.002390546299883766
F05	I63	11	104	1585	99332	9.496802363344011e-07	6.457445434586078e-07	0.002391192044427225
I35	K76	42	564	3248	99332	9.686058673491827e-07	6.457445434586078e-07	0.0023918377889706834
D53	E87	7	65	797	99332	9.694866886236953e-07	6.457445434586078e-07	0.002392483533514142
J42	J43	6	79	406	99332	9.709244624304222e-07	6.457445434586078e-07	0.0023931292780576007
H25	H54	10	2583	53	99332	9.76861031367963e-07	6.457445434586078e-07	0.002393775022601059
F33	G47	131	1620	5222	99332	9.784562732162174e-07	6.457445434586078e-07	0.0023944207671445176
E79	I35	28	1720	564	99332	9.817586800180023e-07	6.457445434586078e-07	0.0023950665116879762
E13	F17	34	252	5372	99332	9.868353070812682e-07	6.457445434586078e-07	0.002395712256231435
D64	D73	7	840	62	99332	9.906545786149488e-07	6.457445434586078e-07	0.0023963580007748935
J42	J44	14	79	3636	99332	1.0033858725881795e-06	6.457445434586078e-07	0.002397003745318352
I97	J44	11	48	3636	99332	1.0051297287274257e-06	6.457445434586078e-07	0.002397649489861811
D68	K74	10	190	686	99332	1.008964423408471e-06	6.457445434586078e-07	0.0023982952344052694
K57	K80	138	3269	2754	99332	1.0112952678721966e-06	6.457445434586078e-07	0.002398940978948728
N19	I07	7	400	128	99332	1.0134115133970122e-06	6.457445434586078e-07	0.0023995867234921867
B99	A41	9	262	383	99332	1.016018210111021e-06	6.457445434586078e-07	0.0024002324680356454
N18	B37	15	1559	204	99332	1.0175382747813897e-06	6.457445434586078e-07	0.002400878212579104
D64	I46	10	840	156	99332	1.0252558745430222e-06	6.457445434586078e-07	0.0024015239571225622
N08	E66	12	42	5185	99332	1.026482531798422e-06	6.457445434586078e-07	0.002402169701666021
K26	K71	8	371	200	99332	1.0377166572311267e-06	6.457445434586078e-07	0.0024028154462094795
C82	D69	7	112	460	99332	1.0401274288592236e-06	6.457445434586078e-07	0.002403461190752938
N26	I70	9	66	1580	99332	1.0452644595972204e-06	6.457445434586078e-07	0.002404106935296397
E78	G46	21	10909	61	99332	1.0539601541345146e-06	6.457445434586078e-07	0.0024047526798398554
E87	K83	12	797	249	99332	1.055353764451413e-06	6.457445434586078e-07	0.002405398424383314
J18	K71	16	1816	200	99332	1.0591192730720119e-06	6.457445434586078e-07	0.0024060441689267727
D69	I86	6	460	71	99332	1.0600098161336095e-06	6.457445434586078e-07	0.0024066899134702314
F32	K59	45	2731	743	99332	1.0701760172422716e-06	6.457445434586078e-07	0.00240733565801369
F33	F48	10	1620	83	99332	1.0710366893208374e-06	6.457445434586078e-07	0.0024079814025571487
M53	M79	16	903	398	99332	1.0735124790503822e-06	6.457445434586078e-07	0.0024086271471006073
N08	E87	6	42	797	99332	1.0741561520658255e-06	6.457445434586078e-07	0.0024092728916440655
N25	H35	7	58	912	99332	1.0758520274204215e-06	6.457445434586078e-07	0.002409918636187524
B99	I25	45	262	7976	99332	1.0827832351851096e-06	6.457445434586078e-07	0.002410564380730983
I07	J44	18	128	3636	99332	1.0879204988085141e-06	6.457445434586078e-07	0.0024112101252744414
F32	I45	24	2731	279	99332	1.090391478619918e-06	6.457445434586078e-07	0.0024118558698179
E03	I27	13	1042	228	99332	1.1143907095197175e-06	6.457445434586078e-07	0.0024125016143613587
N19	D41	10	400	328	99332	1.1151934399731603e-06	6.457445434586078e-07	0.0024131473589048174
N18	J22	12	1559	130	99332	1.127574430790125e-06	6.457445434586078e-07	0.002413793103448276
N18	A09	27	1559	590	99332	1.1279381299887248e-06	6.457445434586078e-07	0.0024144388479917346
I50	L97	15	1288	248	99332	1.1296157092237328e-06	6.457445434586078e-07	0.0024150845925351933
M25	M94	20	832	658	99332	1.1351811747464862e-06	6.457445434586078e-07	0.002415730337078652
F45	G47	55	524	5222	99332	1.1418814261398824e-06	6.457445434586078e-07	0.0024163760816221106
K76	L30	26	3248	270	99332	1.1482525132589622e-06	6.457445434586078e-07	0.002417021826165569
N28	E87	20	688	797	99332	1.1645732641187253e-06	6.457445434586078e-07	0.0024176675707090274
E79	J18	61	1720	1816	99332	1.170325169042731e-06	6.457445434586078e-07	0.002418313315252486
N25	E10	6	58	577	99332	1.1726528638300163e-06	6.457445434586078e-07	0.0024189590597959447
E21	I11	8	156	485	99332	1.1758634309910592e-06	6.457445434586078e-07	0.0024196048043394034
J44	J94	13	3636	69	99332	1.1759041378174454e-06	6.457445434586078e-07	0.002420250548882862
N39	E51	7	1269	43	99332	1.178752954953082e-06	6.457445434586078e-07	0.0024208962934263206
D53	K76	12	65	3248	99332	1.1788224600206432e-06	6.457445434586078e-07	0.0024215420379697793
D61	E87	8	96	797	99332	1.1816277025303457e-06	6.457445434586078e-07	0.002422187782513238
D50	I25	69	473	7976	99332	1.182029450383038e-06	6.457445434586078e-07	0.0024228335270566966
B18	E14	24	490	1547	99332	1.191520712954966e-06	6.457445434586078e-07	0.002423479271600155
H65	H91	9	155	664	99332	1.1931804897235992e-06	6.457445434586078e-07	0.002424125016143614
J30	K21	16	122	3061	99332	1.1970613080167994e-06	6.457445434586078e-07	0.0024247707606870725
M15	M17	12	89	2328	99332	1.1970794445310423e-06	6.457445434586078e-07	0.0024254165052305307
H91	M53	21	664	903	99332	1.2004213429964041e-06	6.457445434586078e-07	0.0024260622497739893
E14	E21	13	1547	156	99332	1.2028460579832213e-06	6.457445434586078e-07	0.002426707994317448
F31	G35	9	394	260	99332	1.2034531410122428e-06	6.457445434586078e-07	0.0024273537388609066
I71	J44	43	527	3636	99332	1.2037739740185162e-06	6.457445434586078e-07	0.0024279994834043653
D37	D48	19	808	620	99332	1.212471375956326e-06	6.457445434586078e-07	0.002428645227947824
I10	L30	91	21024	270	99332	1.2226700507189507e-06	6.457445434586078e-07	0.0024292909724912826
K60	K63	51	616	3984	99332	1.2351320069631856e-06	6.457445434586078e-07	0.002429936717034741
E78	F43	174	10909	1112	99332	1.2351935318300355e-06	6.457445434586078e-07	0.0024305824615782
E51	E87	6	43	797	99332	1.2398646853051577e-06	6.457445434586078e-07	0.0024312282061216585
C81	D69	6	73	460	99332	1.2501256450577919e-06	6.457445434586078e-07	0.002431873950665117
F19	K74	9	151	686	99332	1.2528560564062308e-06	6.457445434586078e-07	0.0024325196952085758
I21	J81	10	2657	53	99332	1.258568221263572e-06	6.457445434586078e-07	0.0024331654397520344
I10	J69	56	21024	145	99332	1.2611354352783278e-06	6.457445434586078e-07	0.0024338111842954926
E21	J18	14	156	1816	99332	1.2637492082844087e-06	6.457445434586078e-07	0.00243510267338241
I46	J18	14	156	1816	99332	1.2637492082844087e-06	6.457445434586078e-07	0.0024344569288389513
K70	M81	19	1085	464	99332	1.2737689145218014e-06	6.457445434586078e-07	0.0024357484179258686
G62	L98	11	769	217	99332	1.2852190726318607e-06	6.457445434586078e-07	0.002436394162469327
K76	K82	19	3248	159	99332	1.2954038923370662e-06	6.457445434586078e-07	0.002437039907012786
A16	J18	10	76	1816	99332	1.2997567608571983e-06	6.457445434586078e-07	0.0024376856515562445
K63	K74	55	3984	686	99332	1.3044453117723118e-06	6.457445434586078e-07	0.002438331396099703
N19	I15	7	400	133	99332	1.3108788695712692e-06	6.457445434586078e-07	0.0024389771406431618
A46	M86	13	967	249	99332	1.3111310568129511e-06	6.457445434586078e-07	0.0024396228851866204
N18	E16	10	1559	88	99332	1.3128535432084193e-06	6.457445434586078e-07	0.002440268629730079
D64	M10	17	840	488	99332	1.3226036583766027e-06	6.457445434586078e-07	0.0024409143742735377
F06	F19	6	222	151	99332	1.3233769417737813e-06	6.457445434586078e-07	0.002441560118816996
M13	M19	15	242	1338	99332	1.3264637947863493e-06	6.457445434586078e-07	0.0024422058633604546
K76	M42	42	3248	571	99332	1.3280310011377224e-06	6.457445434586078e-07	0.002442851607903913
H35	I10	253	912	21024	99332	1.3427801172039565e-06	6.457445434586078e-07	0.002443497352447372
M65	M77	25	1348	606	99332	1.3559318980676967e-06	6.457445434586078e-07	0.0024441430969908305
K72	K92	8	83	944	99332	1.3591530219224051e-06	6.457445434586078e-07	0.002444788841534289
M21	M22	8	216	357	99332	1.3865761841032849e-06	6.457445434586078e-07	0.0024454345860777478
I08	I42	7	42	1334	99332	1.388495897194606e-06	6.457445434586078e-07	0.0024460803306212064
F17	I30	13	5372	49	99332	1.3910208863498118e-06	6.457445434586078e-07	0.002446726075164665
F32	L63	7	2731	22	99332	1.3977093697819886e-06	6.457445434586078e-07	0.0024473718197081237
I10	N00	14	21024	19	99332	1.4007848775650373e-06	6.457445434586078e-07	0.0024480175642515823
K50	K76	26	273	3248	99332	1.412861381008391e-06	6.457445434586078e-07	0.002448663308795041
I85	K86	12	434	469	99332	1.4239465894647822e-06	6.457445434586078e-07	0.002449309053338499
I31	K76	19	160	3248	99332	1.4251233149880938e-06	6.457445434586078e-07	0.002449954797881958
B37	L40	9	204	514	99332	1.4344771210047844e-06	6.457445434586078e-07	0.0024506005424254165
N19	B99	9	400	262	99332	1.4506762865723502e-06	6.457445434586078e-07	0.002451246286968875
G45	I48	50	770	3105	99332	1.4558435124400156e-06	6.457445434586078e-07	0.0024518920315123338
F17	I07	22	5372	128	99332	1.4605273159907979e-06	6.457445434586078e-07	0.0024525377760557924
G40	I85	22	1524	434	99332	1.474785248130953e-06	6.457445434586078e-07	0.002453183520599251
C01	C34	7	67	823	99332	1.4760891106799354e-06	6.457445434586078e-07	0.0024538292651427097
D69	I71	13	460	527	99332	1.4884793150386165e-06	6.457445434586078e-07	0.0024544750096861683
C34	E46	6	823	43	99332	1.4916647917754067e-06	6.457445434586078e-07	0.002455120754229627
G31	K74	7	80	686	99332	1.4920440710865915e-06	6.457445434586078e-07	0.0024557664987730856
E03	M54	83	1042	4589	99332	1.4946673936567028e-06	6.457445434586078e-07	0.0024564122433165443
N40	N45	26	2457	360	99332	1.5283802531630715e-06	6.457445434586078e-07	0.002457057987860003
K51	K92	14	301	944	99332	1.535142132994009e-06	6.457445434586078e-07	0.002457703732403461
K55	K74	8	115	686	99332	1.5359859758683115e-06	6.457445434586078e-07	0.0024583494769469198
E66	F41	70	5185	739	99332	1.5397164693967098e-06	6.457445434586078e-07	0.0024589952214903784
J18	K59	34	1816	743	99332	1.5457771320123416e-06	6.457445434586078e-07	0.002459640966033837
F05	K76	15	104	3248	99332	1.5550646726629667e-06	6.457445434586078e-07	0.0024602867105772957
F06	I50	14	222	1288	99332	1.561845634304658e-06	6.457445434586078e-07	0.0024609324551207543
I81	K29	13	54	4874	99332	1.5647320585182097e-06	6.457445434586078e-07	0.002461578199664213
G47	J30	21	5222	122	99332	1.566838680839676e-06	6.457445434586078e-07	0.0024622239442076716
I10	I99	36	21024	80	99332	1.5695688018623337e-06	6.457445434586078e-07	0.0024628696887511303
F45	K29	52	524	4874	99332	1.5799567434323633e-06	6.457445434586078e-07	0.002463515433294589
K20	K92	10	146	944	99332	1.5861865203719016e-06	6.457445434586078e-07	0.0024641611778380475
I25	I87	50	7976	308	99332	1.5881826943808925e-06	6.457445434586078e-07	0.002464806922381506
M19	M66	11	1338	129	99332	1.5918146419737599e-06	6.457445434586078e-07	0.0024654526669249644
F51	M54	19	116	4589	99332	1.5960161784629322e-06	6.457445434586078e-07	0.002466098411468423
E86	G40	16	245	1524	99332	1.604989201971817e-06	6.457445434586078e-07	0.0024667441560118817
C20	K52	15	411	795	99332	1.6056098459040056e-06	6.457445434586078e-07	0.0024673899005553403
F13	F34	7	389	141	99332	1.612034113448917e-06	6.457445434586078e-07	0.002468035645098799
N19	E03	17	400	1042	99332	1.6206066564671626e-06	6.457445434586078e-07	0.0024686813896422576
M47	M96	11	1206	143	99332	1.6248127802543196e-06	6.457445434586078e-07	0.0024693271341857163
N13	C68	7	1089	52	99332	1.6259651541460175e-06	6.457445434586078e-07	0.002469972878729175
E87	F25	10	797	173	99332	1.6420340459083506e-06	6.457445434586078e-07	0.0024706186232726335
N18	K65	15	1559	212	99332	1.6464746721303832e-06	6.457445434586078e-07	0.002471264367816092
K85	A09	17	706	590	99332	1.653603715261946e-06	6.457445434586078e-07	0.002471910112359551
E66	J20	38	5185	315	99332	1.6573326424589026e-06	6.457445434586078e-07	0.0024725558569030095
N17	F10	51	614	4039	99332	1.6584389892780637e-06	6.457445434586078e-07	0.0024732016014464677
D69	I42	21	460	1334	99332	1.6597773331702433e-06	6.457445434586078e-07	0.0024738473459899263
G40	J44	93	1524	3636	99332	1.6657238489710895e-06	6.457445434586078e-07	0.002474493090533385
A46	E87	24	967	797	99332	1.6683233307608053e-06	6.457445434586078e-07	0.0024751388350768436
I42	J22	11	1334	130	99332	1.6693435150080136e-06	6.457445434586078e-07	0.0024757845796203022
D51	D64	6	43	840	99332	1.677827767061794e-06	6.457445434586078e-07	0.002476430324163761
F61	G62	9	140	769	99332	1.6949735051559345e-06	6.457445434586078e-07	0.0024770760687072195
N17	K56	17	614	680	99332	1.707573643141849e-06	6.457445434586078e-07	0.002477721813250678
H11	H26	10	163	851	99332	1.7148367928835745e-06	6.457445434586078e-07	0.002478367557794137
D13	K83	7	222	249	99332	1.7327846606973207e-06	6.457445434586078e-07	0.0024790133023375955
K55	K92	9	115	944	99332	1.744078575125813e-06	6.457445434586078e-07	0.002479659046881054
I23	I25	6	7	7976	99332	1.7441176385514716e-06	6.457445434586078e-07	0.0024803047914245127
F20	J18	23	398	1816	99332	1.7471786545145222e-06	6.457445434586078e-07	0.0024809505359679714
A41	J69	7	383	145	99332	1.7537480748777863e-06	6.457445434586078e-07	0.0024815962805114296
K20	K63	20	146	3984	99332	1.7598705362816896e-06	6.457445434586078e-07	0.0024822420250548882
N13	C65	6	1089	34	99332	1.7721899991618883e-06	6.457445434586078e-07	0.002482887769598347
B36	A46	6	38	967	99332	1.7738898543956297e-06	6.457445434586078e-07	0.0024835335141418055
E21	I34	9	156	693	99332	1.7836229661333611e-06	6.457445434586078e-07	0.002484179258685264
C64	D38	11	344	500	99332	1.787232294200568e-06	6.457445434586078e-07	0.002484825003228723
K76	B16	14	3248	92	99332	1.787908230943725e-06	6.457445434586078e-07	0.0024854707477721815
A46	I85	17	967	434	99332	1.793020151946958e-06	6.457445434586078e-07	0.00248611649231564
E06	I10	55	143	21024	99332	1.8132363019369257e-06	6.457445434586078e-07	0.0024867622368590987
D38	D64	17	500	840	99332	1.8331764163590775e-06	6.457445434586078e-07	0.0024874079814025574
I70	I80	31	1580	745	99332	1.8337812841709603e-06	6.457445434586078e-07	0.002488053725946016
D75	F10	18	120	4039	99332	1.8342526921485229e-06	6.457445434586078e-07	0.0024886994704894747
E13	K74	11	252	686	99332	1.8358474802655683e-06	6.457445434586078e-07	0.002489345215032933
J84	M81	8	173	464	99332	1.839732934012537e-06	6.457445434586078e-07	0.0024899909595763915
E88	F17	53	492	5372	99332	1.8536823606378695e-06	6.457445434586078e-07	0.00249063670411985
E79	I47	32	1720	720	99332	1.8537579839343617e-06	6.457445434586078e-07	0.002491282448663309
B18	J18	26	490	1816	99332	1.864179788842439e-06	6.457445434586078e-07	0.0024919281932067675
N25	I25	17	58	7976	99332	1.8845553487623419e-06	6.457445434586078e-07	0.002492573937750226
G62	M10	16	769	488	99332	1.8982614951874614e-06	6.457445434586078e-07	0.0024932196822936847
D73	J18	9	62	1816	99332	1.8994823583395536e-06	6.457445434586078e-07	0.0024938654268371434
I06	I10	12	15	21024	99332	1.913528746177079e-06	6.457445434586078e-07	0.002494511171380602
I42	I65	30	1334	839	99332	1.91636168953309e-06	6.457445434586078e-07	0.0024951569159240607
N39	A04	12	1269	167	99332	1.9217175970164383e-06	6.457445434586078e-07	0.0024958026604675193
D23	D48	11	280	620	99332	1.9295581967023115e-06	6.457445434586078e-07	0.002496448405010978
B35	I89	6	201	178	99332	1.935032863340047e-06	6.457445434586078e-07	0.0024970941495544366
F32	G31	12	2731	80	99332	1.9437668440576558e-06	6.457445434586078e-07	0.002497739894097895
F41	G47	70	739	5222	99332	1.966862362717731e-06	6.457445434586078e-07	0.0024983856386413534
B90	J44	8	25	3636	99332	1.978126346877253e-06	6.457445434586078e-07	0.002499031383184812
I21	I70	75	2657	1580	99332	1.983540429354077e-06	6.457445434586078e-07	0.0024996771277282707
I51	I65	18	560	839	99332	1.9924009130036744e-06	6.457445434586078e-07	0.0025003228722717294
E66	F45	54	5185	524	99332	2.001333637602358e-06	6.457445434586078e-07	0.002500968616815188
J34	K14	7	1411	42	99332	2.009791947554819e-06	6.457445434586078e-07	0.0025016143613586467
E06	G62	9	143	769	99332	2.0209304310019528e-06	6.457445434586078e-07	0.0025022601059021053
M42	M96	8	571	143	99332	2.0449705869630465e-06	6.457445434586078e-07	0.002502905850445564
E14	I48	83	1547	3105	99332	2.0497173566543337e-06	6.457445434586078e-07	0.0025035515949890226
D75	K76	16	120	3248	99332	2.052045977613991e-06	6.457445434586078e-07	0.0025041973395324812
C31	J32	6	35	1083	99332	2.0528125143879897e-06	6.457445434586078e-07	0.00250484308407594
K71	K85	10	200	706	99332	2.0692333466614697e-06	6.457445434586078e-07	0.002505488828619398
F60	G40	16	250	1524	99332	2.086457683985191e-06	6.457445434586078e-07	0.0025061345731628567
N18	I85	22	1559	434	99332	2.1220914655017605e-06	6.457445434586078e-07	0.0025067803177063154
G58	M47	11	147	1206	99332	2.1296507629004443e-06	6.457445434586078e-07	0.002507426062249774
I10	J22	51	21024	130	99332	2.140493923425871e-06	6.457445434586078e-07	0.0025080718067932327
E79	G40	53	1720	1524	99332	2.1560257299040694e-06	6.457445434586078e-07	0.0025087175513366913
K25	K80	34	500	2754	99332	2.1586816492435914e-06	6.457445434586078e-07	0.00250936329588015
F10	K20	20	4039	146	99332	2.1640418741837185e-06	6.457445434586078e-07	0.0025100090404236086
E55	M41	6	271	135	99332	2.182493996191972e-06	6.457445434586078e-07	0.0025106547849670672
N18	L98	15	1559	217	99332	2.1983686771478777e-06	6.457445434586078e-07	0.002511300529510526
C67	C77	14	634	461	99332	2.203172809730504e-06	6.457445434586078e-07	0.0025119462740539845
E73	F41	7	79	739	99332	2.234690518752887e-06	6.457445434586078e-07	0.002512592018597443
K75	K76	15	107	3248	99332	2.2421894285665957e-06	6.457445434586078e-07	0.0025132377631409014
M21	M93	6	216	170	99332	2.246873426703792e-06	6.457445434586078e-07	0.00251388350768436
D64	K59	21	840	743	99332	2.248030960944684e-06	6.457445434586078e-07	0.0025145292522278186
F11	K74	8	121	686	99332	2.253356779471328e-06	6.457445434586078e-07	0.0025151749967712773
F07	I46	6	236	156	99332	2.2763272381992857e-06	6.457445434586078e-07	0.002515820741314736
E12	L97	6	149	248	99332	2.321616511381814e-06	6.457445434586078e-07	0.0025164664858581946
J94	J96	6	69	543	99332	2.324334799396398e-06	6.457445434586078e-07	0.0025171122304016532
F32	M96	16	2731	143	99332	2.325027799612353e-06	6.457445434586078e-07	0.002517757974945112
N08	H35	6	42	912	99332	2.3322531527800513e-06	6.457445434586078e-07	0.0025184037194885705
K21	K82	18	3061	159	99332	2.336957134492235e-06	6.457445434586078e-07	0.002519049464032029
K21	L40	37	3061	514	99332	2.3699068670175073e-06	6.457445434586078e-07	0.002519695208575488
C34	J86	8	823	102	99332	2.372307118607036e-06	6.457445434586078e-07	0.0025203409531189464
M25	M41	9	832	135	99332	2.3753601552740653e-06	6.457445434586078e-07	0.002520986697662405
K50	M45	6	273	136	99332	2.3764417099677676e-06	6.457445434586078e-07	0.0025216324422058633
G40	K59	30	1524	743	99332	2.38159572017214e-06	6.457445434586078e-07	0.002522278186749322
M00	M25	8	101	832	99332	2.385346732887565e-06	6.457445434586078e-07	0.0025229239312927806
E78	E83	43	10909	188	99332	2.3876291137457925e-06	6.457445434586078e-07	0.002523569675836239
E78	F61	35	10909	140	99332	2.4039115904152226e-06	6.457445434586078e-07	0.002524215420379698
B99	F06	7	262	222	99332	2.424730695631712e-06	6.457445434586078e-07	0.0025248611649231565
C18	A41	12	560	383	99332	2.4283477712063913e-06	6.457445434586078e-07	0.002525506909466615
E53	G62	7	77	769	99332	2.438347534275469e-06	6.457445434586078e-07	0.002526152654010074
I25	J91	17	7976	59	99332	2.449355762306853e-06	6.457445434586078e-07	0.0025267983985535324
E53	G45	7	77	770	99332	2.4592018592949565e-06	6.457445434586078e-07	0.002527444143096991
K29	K72	16	4874	83	99332	2.471289990757854e-06	6.457445434586078e-07	0.0025280898876404497
E11	I31	28	6608	160	99332	2.477783111321548e-06	6.457445434586078e-07	0.0025287356321839084
F17	I77	27	5372	184	99332	2.484324280352692e-06	6.457445434586078e-07	0.0025293813767273666
N17	B34	6	614	62	99332	2.494695597813735e-06	6.457445434586078e-07	0.002530027121270825
I70	K55	11	1580	115	99332	2.5068899776870636e-06	6.457445434586078e-07	0.002530672865814284
B36	E66	11	38	5185	99332	2.5076987938232643e-06	6.457445434586078e-07	0.0025313186103577425
I27	I49	10	228	632	99332	2.5115847462472707e-06	6.457445434586078e-07	0.002531964354901201
L30	L98	7	270	217	99332	2.5432434053386864e-06	6.457445434586078e-07	0.0025326100994446598
I34	I67	18	693	690	99332	2.5547151592972064e-06	6.457445434586078e-07	0.0025332558439881184
J90	L89	6	421	90	99332	2.578613138836555e-06	6.457445434586078e-07	0.002533901588531577
E88	I67	15	492	690	99332	2.5790770783684255e-06	6.457445434586078e-07	0.0025345473330750357
H65	J34	12	155	1411	99332	2.5986338585607813e-06	6.457445434586078e-07	0.0025351930776184944
G47	J35	22	5222	136	99332	2.614556884539947e-06	6.457445434586078e-07	0.002535838822161953
F17	I36	18	5372	94	99332	2.6189615892769067e-06	6.457445434586078e-07	0.0025364845667054116
E79	I07	12	1720	128	99332	2.620473018843587e-06	6.457445434586078e-07	0.00253713031124887
D63	E10	7	103	577	99332	2.634192256744359e-06	6.457445434586078e-07	0.0025377760557923285
C85	D47	6	217	174	99332	2.639342042383677e-06	6.457445434586078e-07	0.002538421800335787
N31	N32	6	171	221	99332	2.6518704934698322e-06	6.457445434586078e-07	0.0025390675448792458
I11	I71	13	485	527	99332	2.6519091204181315e-06	6.457445434586078e-07	0.0025397132894227044
D69	K73	6	460	83	99332	2.665730914740188e-06	6.457445434586078e-07	0.002540359033966163
G93	K76	24	248	3248	99332	2.665966219649437e-06	6.457445434586078e-07	0.0025410047785096217
K50	K52	12	273	795	99332	2.671388490721768e-06	6.457445434586078e-07	0.0025416505230530803
N19	I63	21	400	1585	99332	2.678586507786438e-06	6.457445434586078e-07	0.002542296267596539
D64	J43	15	840	406	99332	2.693900337384882e-06	6.457445434586078e-07	0.0025429420121399976
H17	H26	6	46	851	99332	2.7180345048128195e-06	6.457445434586078e-07	0.0025435877566834563
D68	I63	14	190	1585	99332	2.7239632402299853e-06	6.457445434586078e-07	0.002544233501226915
I34	I64	8	693	123	99332	2.745251274272071e-06	6.457445434586078e-07	0.0025448792457703736
N19	J96	12	400	543	99332	2.7651772644809283e-06	6.457445434586078e-07	0.0025455249903138318
H35	I73	35	912	1587	99332	2.770520561973053e-06	6.457445434586078e-07	0.0025461707348572904
M12	M65	6	30	1348	99332	2.7757194448396347e-06	6.457445434586078e-07	0.002546816479400749
N19	K65	8	400	212	99332	2.7939856884701774e-06	6.457445434586078e-07	0.0025474622239442077
N19	E12	7	400	149	99332	2.796155437783611e-06	6.457445434586078e-07	0.0025481079684876663
K21	K46	16	3061	130	99332	2.8032691210555772e-06	6.457445434586078e-07	0.002548753713031125
K55	K62	9	115	1001	99332	2.804903810510794e-06	6.457445434586078e-07	0.0025493994575745836
F07	I60	6	236	162	99332	2.831458442998485e-06	6.457445434586078e-07	0.0025500452021180423
E87	K52	21	797	795	99332	2.838513244128045e-06	6.457445434586078e-07	0.002550690946661501
F42	F43	6	36	1112	99332	2.839493549058064e-06	6.457445434586078e-07	0.0025513366912049596
K70	K81	18	1085	445	99332	2.8474085778216035e-06	6.457445434586078e-07	0.002551982435748418
C20	K92	16	411	944	99332	2.8570261007366643e-06	6.457445434586078e-07	0.002552628180291877
N40	E88	31	2457	492	99332	2.861490731697052e-06	6.457445434586078e-07	0.002553273924835335
J18	B02	15	1816	191	99332	2.8623036136621235e-06	6.457445434586078e-07	0.0025539196693787937
E11	J06	44	6608	315	99332	2.887809016565357e-06	6.457445434586078e-07	0.0025545654139222523
F45	M42	14	524	571	99332	2.890790704633984e-06	6.457445434586078e-07	0.002555211158465711
C71	I80	10	197	745	99332	2.903909149185499e-06	6.457445434586078e-07	0.0025558569030091696
I11	I99	6	485	80	99332	2.908104953922328e-06	6.457445434586078e-07	0.0025565026475526283
E87	I27	11	797	228	99332	2.9185606131896325e-06	6.457445434586078e-07	0.002557148392096087
I84	K31	18	959	504	99332	2.92448073474041e-06	6.457445434586078e-07	0.0025577941366395456
N18	D61	10	1559	96	99332	2.9300461701752086e-06	6.457445434586078e-07	0.002558439881183004
