ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
K29	K81	31	3548	299	64695	0.0005531815220693225	7.576331540268202e-07	0.0036631562997196756
K29	A08	16	3548	115	64695	0.0005535213767743505	7.576331540268202e-07	0.0036639139328737023
B96	J44	10	72	2577	64695	0.0005563686138063518	7.576331540268202e-07	0.003664671566027729
E74	I84	6	64	1033	64695	0.0005569349383916086	7.576331540268202e-07	0.003665429199181756
J43	K92	9	279	531	64695	0.0005569855275892866	7.576331540268202e-07	0.003666186832335783
A41	K52	12	256	971	64695	0.0005574419837754684	7.576331540268202e-07	0.0036669444654898096
K52	K91	6	971	68	64695	0.000558548067570105	7.576331540268202e-07	0.0036677020986438367
F03	K76	15	201	1801	64695	0.000558854026665214	7.576331540268202e-07	0.0036684597317978634
I47	J90	9	543	273	64695	0.0005589452748782681	7.576331540268202e-07	0.00366921736495189
E78	E83	28	7420	128	64695	0.0005613527247447485	7.576331540268202e-07	0.003669974998105917
E88	K80	24	267	2771	64695	0.0005613599580335892	7.576331540268202e-07	0.003670732631259944
N17	G62	8	317	373	64695	0.0005614760834268063	7.576331540268202e-07	0.0036714902644139707
C50	D59	7	2249	42	64695	0.0005636041700071322	7.576331540268202e-07	0.0036722478975679974
K50	M81	14	129	2537	64695	0.0005639536884988199	7.576331540268202e-07	0.003673005530722024
E88	M06	9	267	556	64695	0.0005641780609081978	7.576331540268202e-07	0.003673763163876051
B18	M81	15	144	2537	64695	0.0005643187696161704	7.576331540268202e-07	0.003674520797030078
I35	L40	8	502	236	64695	0.0005647459318317503	7.576331540268202e-07	0.0036752784301841046
I08	I25	10	54	3498	64695	0.0005655558332550953	7.576331540268202e-07	0.0036760360633381313
G47	I69	15	1143	315	64695	0.0005656238773765633	7.576331540268202e-07	0.0036767936964921585
E66	M16	168	3608	2344	64695	0.0005658193891909671	7.576331540268202e-07	0.003677551329646185
D68	I50	8	120	996	64695	0.0005662616399119606	7.576331540268202e-07	0.003678308962800212
E10	J20	8	381	311	64695	0.0005691546127273217	7.576331540268202e-07	0.003679066595954239
E12	F41	6	100	657	64695	0.0005700112941312427	7.576331540268202e-07	0.0036798242291082657
G62	H36	7	373	243	64695	0.0005701010053229909	7.576331540268202e-07	0.0036805818622622924
D64	M47	28	724	1260	64695	0.0005707388968553056	7.576331540268202e-07	0.003681339495416319
D52	J44	6	27	2577	64695	0.0005710232752363971	7.576331540268202e-07	0.0036820971285703463
L40	M75	11	236	909	64695	0.0005725289758410467	7.576331540268202e-07	0.003682854761724373
G25	J18	17	411	1067	64695	0.0005725549636591815	7.576331540268202e-07	0.0036836123948783997
E03	I13	8	2419	51	64695	0.0005729297880791159	7.576331540268202e-07	0.0036843700280324264
J15	K92	10	340	531	64695	0.0005739957744590219	7.576331540268202e-07	0.0036851276611864535
C18	D70	6	437	150	64695	0.0005791171029206556	7.576331540268202e-07	0.0036858852943404802
F41	I70	21	657	919	64695	0.0005798118862906914	7.576331540268202e-07	0.003686642927494507
I67	I73	19	687	757	64695	0.0005839764892034389	7.576331540268202e-07	0.0036874005606485336
I10	J69	31	18130	65	64695	0.0005851141323005655	7.576331540268202e-07	0.0036881581938025608
K80	K90	8	2771	45	64695	0.0005853428749438677	7.576331540268202e-07	0.0036889158269565875
E10	I64	7	381	239	64695	0.0005856094722813963	7.576331540268202e-07	0.003689673460110614
K21	K70	11	1506	144	64695	0.0005860333030695505	7.576331540268202e-07	0.003690431093264641
G21	I10	28	57	18130	64695	0.0005862431183138111	7.576331540268202e-07	0.003691188726418668
I26	J43	9	535	279	64695	0.0005874464128251466	7.576331540268202e-07	0.0036919463595726947
I84	K22	13	1033	277	64695	0.0005875204414482855	7.576331540268202e-07	0.0036927039927267214
J96	K56	11	407	527	64695	0.0005879384018135325	7.576331540268202e-07	0.0036934616258807486
N08	E66	6	20	3608	64695	0.0005886150041380986	7.576331540268202e-07	0.0036942192590347753
D35	E78	33	160	7420	64695	0.0005886239792164587	7.576331540268202e-07	0.003694976892188802
N18	K80	72	1128	2771	64695	0.000590656782345448	7.576331540268202e-07	0.0036957345253428287
F32	F70	6	2594	27	64695	0.0005911680087666371	7.576331540268202e-07	0.003696492158496856
E79	I85	6	590	112	64695	0.0005930759384933324	7.576331540268202e-07	0.0036972497916508825
A08	M81	13	115	2537	64695	0.000593968595112567	7.576331540268202e-07	0.0036980074248049092
N19	K63	20	257	2209	64695	0.0005945223232191697	7.576331540268202e-07	0.003698765057958936
C80	E87	8	164	731	64695	0.0005967815187114708	7.576331540268202e-07	0.003699522691112963
G62	M99	8	373	320	64695	0.0005970218503458498	7.576331540268202e-07	0.00370028032426699
M18	M35	6	258	255	64695	0.0005975381296188523	7.576331540268202e-07	0.0037010379574210165
G40	I48	45	639	2717	64695	0.0005993285384200245	7.576331540268202e-07	0.003701795590575043
I51	M06	11	387	556	64695	0.0006028681681009371	7.576331540268202e-07	0.0037025532237290703
C34	I15	6	513	129	64695	0.0006035619499047652	7.576331540268202e-07	0.003703310856883097
I70	M80	13	919	312	64695	0.0006048640625465198	7.576331540268202e-07	0.0037040684900371238
J01	J45	6	108	615	64695	0.0006073545094253685	7.576331540268202e-07	0.003704826123191151
F43	I49	13	594	482	64695	0.0006084359181548864	7.576331540268202e-07	0.0037055837563451776
D44	I10	35	76	18130	64695	0.0006087508304361399	7.576331540268202e-07	0.003707099022653231
I10	K71	35	18130	76	64695	0.0006087508304361399	7.576331540268202e-07	0.0037063413894992043
K44	K82	9	1369	111	64695	0.0006089604678015723	7.576331540268202e-07	0.003707856655807258
D69	I51	7	237	387	64695	0.0006108671167195204	7.576331540268202e-07	0.003708614288961285
N18	M35	13	1128	255	64695	0.00061118872267233	7.576331540268202e-07	0.0037093719221153116
I35	I64	8	502	239	64695	0.0006133350387923321	7.576331540268202e-07	0.0037101295552693383
E03	G04	6	2419	29	64695	0.0006147255363527375	7.576331540268202e-07	0.0037108871884233654
E03	M06	37	2419	556	64695	0.0006174528595245412	7.576331540268202e-07	0.003711644821577392
B37	I48	17	165	2717	64695	0.0006188819757673145	7.576331540268202e-07	0.003712402454731419
N39	I85	13	2619	112	64695	0.0006190358305841297	7.576331540268202e-07	0.0037131600878854455
K59	K76	37	745	1801	64695	0.0006192811548243677	7.576331540268202e-07	0.0037139177210394727
N39	D52	6	2619	27	64695	0.0006217990172599127	7.576331540268202e-07	0.0037146753541934994
E11	K44	132	4706	1369	64695	0.000623416406354622	7.576331540268202e-07	0.003715432987347526
G45	M81	50	784	2537	64695	0.0006236299611761249	7.576331540268202e-07	0.0037161906205015528
I10	K28	13	18130	20	64695	0.0006256175197472515	7.576331540268202e-07	0.00371694825365558
E78	J06	41	7420	213	64695	0.0006260701100093451	7.576331540268202e-07	0.0037177058868096066
I70	L40	11	919	236	64695	0.0006261199620544549	7.576331540268202e-07	0.0037184635199636333
E78	K58	36	7420	180	64695	0.0006268945187882425	7.576331540268202e-07	0.0037192211531176605
I44	K76	23	387	1801	64695	0.0006291285949636337	7.576331540268202e-07	0.003719978786271687
C16	K52	7	96	971	64695	0.0006292633206092005	7.576331540268202e-07	0.003720736419425714
I34	M41	10	658	278	64695	0.000629667144230819	7.576331540268202e-07	0.0037214940525797406
J20	M81	25	311	2537	64695	0.0006306928912562518	7.576331540268202e-07	0.0037222516857337677
E61	K29	10	54	3548	64695	0.0006315181713805884	7.576331540268202e-07	0.0037230093188877944
E06	G62	9	404	373	64695	0.0006320058485366788	7.576331540268202e-07	0.003723766952041821
E03	M15	25	2419	326	64695	0.0006333419471251587	7.576331540268202e-07	0.003724524585195848
B37	I70	9	165	919	64695	0.0006336022118654614	7.576331540268202e-07	0.003725282218349875
E06	E73	6	404	165	64695	0.0006345653043341096	7.576331540268202e-07	0.0037260398515039017
E88	I67	10	267	687	64695	0.0006416610390094164	7.576331540268202e-07	0.0037267974846579284
I31	I73	6	89	757	64695	0.0006421958922689417	7.576331540268202e-07	0.003727555117811955
E11	I31	16	4706	89	64695	0.0006432009722394895	7.576331540268202e-07	0.0037283127509659822
N17	E10	8	317	381	64695	0.0006445099341952291	7.576331540268202e-07	0.003729070384120009
D69	K29	26	237	3548	64695	0.0006446993988813662	7.576331540268202e-07	0.0037298280172740356
I50	I82	10	996	185	64695	0.0006447449886370685	7.576331540268202e-07	0.0037305856504280628
I49	I70	17	482	919	64695	0.0006460906443396804	7.576331540268202e-07	0.0037313432835820895
D35	K44	11	160	1369	64695	0.0006474170337282222	7.576331540268202e-07	0.003732100916736116
G40	J15	11	639	340	64695	0.0006497851173107764	7.576331540268202e-07	0.003732858549890143
N28	I42	10	357	514	64695	0.0006506206537625433	7.576331540268202e-07	0.00373361618304417
E21	I50	9	153	996	64695	0.0006507462501946446	7.576331540268202e-07	0.0037343738161981967
K29	K90	9	3548	45	64695	0.0006513758261642015	7.576331540268202e-07	0.0037351314493522234
G40	I73	18	639	757	64695	0.0006532531250187297	7.576331540268202e-07	0.00373588908250625
B35	F32	10	73	2594	64695	0.0006542221185527528	7.576331540268202e-07	0.0037366467156602773
E14	F60	6	1139	60	64695	0.0006548003372859096	7.576331540268202e-07	0.003737404348814304
N28	I95	7	357	260	64695	0.0006562475949935271	7.576331540268202e-07	0.0037381619819683307
A69	I84	6	66	1033	64695	0.000657000188429388	7.576331540268202e-07	0.0037389196151223574
N39	F60	9	2619	60	64695	0.0006585205974353817	7.576331540268202e-07	0.0037396772482763845
D48	D70	7	622	150	64695	0.0006612550008032853	7.576331540268202e-07	0.0037404348814304112
F03	I70	10	201	919	64695	0.000662620938219206	7.576331540268202e-07	0.003741192514584438
G30	I70	10	201	919	64695	0.000662620938219206	7.576331540268202e-07	0.003741950147738465
E78	K86	35	7420	174	64695	0.0006632139977358887	7.576331540268202e-07	0.003742707780892492
E27	I10	16	27	18130	64695	0.000666193189088349	7.576331540268202e-07	0.0037434654140465185
D52	I10	16	27	18130	64695	0.000666193189088349	7.576331540268202e-07	0.003744223047200545
E04	I50	60	2518	996	64695	0.0006672726462542897	7.576331540268202e-07	0.0037449806803545723
G44	H81	10	218	848	64695	0.0006714089940023953	7.576331540268202e-07	0.003745738313508599
D37	E11	58	515	4706	64695	0.0006716326094071942	7.576331540268202e-07	0.0037464959466626258
E03	M35	21	2419	255	64695	0.000672156027464505	7.576331540268202e-07	0.0037472535798166525
E55	M35	6	264	255	64695	0.000673561194174345	7.576331540268202e-07	0.0037480112129706796
E78	J30	15	7420	53	64695	0.0006752175376964592	7.576331540268202e-07	0.0037487688461247063
F43	J45	15	594	615	64695	0.0006764074499663614	7.576331540268202e-07	0.003749526479278733
E86	K56	9	289	527	64695	0.0006781545562524072	7.576331540268202e-07	0.0037502841124327597
D47	M54	15	99	3811	64695	0.0006802083163979393	7.576331540268202e-07	0.003751041745586787
I47	J15	10	543	340	64695	0.0006807408733194682	7.576331540268202e-07	0.0037517993787408136
I51	I69	8	387	315	64695	0.0006844505614026778	7.576331540268202e-07	0.0037525570118948403
F32	G82	8	2594	49	64695	0.0006863408273163253	7.576331540268202e-07	0.003753314645048867
K20	K63	9	71	2209	64695	0.0006866972246140037	7.576331540268202e-07	0.003754072278202894
I80	K50	6	526	129	64695	0.0006873090173157743	7.576331540268202e-07	0.003754829911356921
I42	I45	6	514	132	64695	0.0006879569910436798	7.576331540268202e-07	0.0037555875445109475
I64	J18	12	239	1067	64695	0.0006912594633822509	7.576331540268202e-07	0.0037563451776649747
M19	M87	12	851	299	64695	0.0006913104577471373	7.576331540268202e-07	0.0037571028108190014
C34	G40	14	513	639	64695	0.0006924380331916418	7.576331540268202e-07	0.003757860443973028
F32	G31	9	2594	61	64695	0.0006959915715204097	7.576331540268202e-07	0.0037586180771270548
F17	M80	16	1305	312	64695	0.0006963476173760626	7.576331540268202e-07	0.003759375710281082
E14	E86	14	1139	289	64695	0.0006973757539276938	7.576331540268202e-07	0.0037601333434351086
N39	I87	29	2619	373	64695	0.0006980381388824823	7.576331540268202e-07	0.0037608909765891353
E14	M54	94	1139	3811	64695	0.0006993289206078476	7.576331540268202e-07	0.003761648609743162
I10	M46	24	18130	47	64695	0.0006996367498480812	7.576331540268202e-07	0.003762406242897189
E11	G21	12	4706	57	64695	0.0006996444060449352	7.576331540268202e-07	0.003763163876051216
N39	B35	10	2619	73	64695	0.0007042230819921314	7.576331540268202e-07	0.0037639215092052426
E55	M16	21	264	2344	64695	0.000705729678455883	7.576331540268202e-07	0.0037646791423592693
D17	K57	33	372	3140	64695	0.0007063289267291404	7.576331540268202e-07	0.0037654367755132964
N28	J45	11	357	615	64695	0.0007090058214034015	7.576331540268202e-07	0.003766194408667323
N39	F25	14	2619	128	64695	0.0007106822010083087	7.576331540268202e-07	0.00376695204182135
K52	K74	11	971	227	64695	0.0007115934721820012	7.576331540268202e-07	0.003767709674975377
N17	I44	8	317	387	64695	0.0007130662637051062	7.576331540268202e-07	0.0037684673081294037
C85	D48	7	152	622	64695	0.0007150627562558533	7.576331540268202e-07	0.0037692249412834304
E03	K31	28	2419	385	64695	0.0007162398333400275	7.576331540268202e-07	0.003769982574437457
E78	M35	47	7420	255	64695	0.000718262130646036	7.576331540268202e-07	0.0037707402075914842
B18	I34	7	144	658	64695	0.0007214906290661035	7.576331540268202e-07	0.003771497840745511
C79	C85	6	450	152	64695	0.0007227877287565532	7.576331540268202e-07	0.0037722554738995376
D64	A46	14	724	455	64695	0.0007237888624587439	7.576331540268202e-07	0.0037730131070535643
C78	K81	10	623	299	64695	0.0007253416378585784	7.576331540268202e-07	0.0037737707402075915
F32	M19	54	2594	851	64695	0.0007271035743251509	7.576331540268202e-07	0.003774528373361618
K26	K57	15	120	3140	64695	0.0007273914693035125	7.576331540268202e-07	0.003775286006515645
J15	K52	14	340	971	64695	0.0007277197659395049	7.576331540268202e-07	0.0037760436396696716
C56	G62	8	330	373	64695	0.000728854522244326	7.576331540268202e-07	0.0037768012728236987
A40	I10	12	18	18130	64695	0.0007299064413738463	7.576331540268202e-07	0.0037775589059777254
F13	H93	6	205	334	64695	0.0007337314974136481	7.576331540268202e-07	0.003778316539131752
I67	K58	8	687	180	64695	0.000734409659749675	7.576331540268202e-07	0.0037790741722857793
F41	I36	6	657	105	64695	0.0007374910270031452	7.576331540268202e-07	0.003779831805439806
I49	K29	44	482	3548	64695	0.0007385278994482217	7.576331540268202e-07	0.0037805894385938327
N39	K30	7	2619	38	64695	0.0007392240150858065	7.576331540268202e-07	0.0037813470717478594
N39	G83	7	2619	38	64695	0.0007392240150858065	7.576331540268202e-07	0.0037821047049018865
E03	L93	6	2419	30	64695	0.0007442474245060689	7.576331540268202e-07	0.0037828623380559132
M48	M93	7	878	109	64695	0.0007452832750635553	7.576331540268202e-07	0.00378361997120994
I50	K29	79	996	3548	64695	0.0007477968277067962	7.576331540268202e-07	0.0037843776043639667
D35	F32	16	160	2594	64695	0.0007480610059811522	7.576331540268202e-07	0.003785135237517994
I47	J96	11	543	407	64695	0.0007502063041876404	7.576331540268202e-07	0.0037858928706720205
I70	M05	9	919	169	64695	0.000751817501359367	7.576331540268202e-07	0.003786650503826047
H81	M47	31	848	1260	64695	0.0007549229144343953	7.576331540268202e-07	0.003787408136980074
E10	K52	15	381	971	64695	0.0007559761153432304	7.576331540268202e-07	0.003788165770134101
D47	K52	7	99	971	64695	0.0007561932761410339	7.576331540268202e-07	0.0037889234032881277
F17	L30	12	1305	198	64695	0.0007570998194748086	7.576331540268202e-07	0.0037896810364421545
C67	D64	10	259	724	64695	0.000757180762214171	7.576331540268202e-07	0.003790438669596181
J18	J20	14	1067	311	64695	0.0007587264250389876	7.576331540268202e-07	0.0037911963027502083
C78	K43	13	623	471	64695	0.0007614829115571728	7.576331540268202e-07	0.003791953935904235
I11	M54	49	516	3811	64695	0.0007629227284255985	7.576331540268202e-07	0.0037927115690582617
E78	I97	13	7420	43	64695	0.0007650623652134105	7.576331540268202e-07	0.003793469202212289
E03	I27	20	2419	240	64695	0.0007691937028965197	7.576331540268202e-07	0.0037942268353663156
C78	F43	15	623	594	64695	0.0007702615306827088	7.576331540268202e-07	0.0037949844685203423
B37	K76	13	165	1801	64695	0.0007706161026783771	7.576331540268202e-07	0.003795742101674369
E05	I70	21	672	919	64695	0.0007708531954404052	7.576331540268202e-07	0.003796499734828396
E10	J96	9	381	407	64695	0.0007733146925009431	7.576331540268202e-07	0.003797257367982423
I48	K73	7	2717	37	64695	0.0007760917452254627	7.576331540268202e-07	0.0037980150011364495
I27	K29	26	240	3548	64695	0.0007777845062772692	7.576331540268202e-07	0.0037987726342904762
I49	K57	40	482	3140	64695	0.0007789781093422245	7.576331540268202e-07	0.0037995302674445034
D48	D63	6	622	112	64695	0.0007798284278683423	7.576331540268202e-07	0.00380028790059853
E66	E83	17	3608	128	64695	0.0007843048755593534	7.576331540268202e-07	0.0038010455337525568
E78	L20	12	7420	38	64695	0.000784999137321269	7.576331540268202e-07	0.0038018031669065835
D69	I80	8	237	526	64695	0.0007850834252941304	7.576331540268202e-07	0.0038025608000606106
I50	I87	15	996	373	64695	0.0007872435164681852	7.576331540268202e-07	0.0038033184332146373
C76	K76	6	40	1801	64695	0.0007872801957966794	7.576331540268202e-07	0.003804076066368664
D89	M81	6	29	2537	64695	0.000788936359972123	7.576331540268202e-07	0.003804833699522691
E06	K31	9	404	385	64695	0.0007900398836470126	7.576331540268202e-07	0.003805591332676718
J31	K29	7	29	3548	64695	0.0007942308566011766	7.576331540268202e-07	0.0038063489658307446
G93	I35	6	139	502	64695	0.0007976413510063984	7.576331540268202e-07	0.0038071065989847713
I87	K29	36	373	3548	64695	0.0008005833335292346	7.576331540268202e-07	0.0038078642321387984
N39	I60	12	2619	101	64695	0.0008018138584497577	7.576331540268202e-07	0.003808621865292825
J45	K44	26	615	1369	64695	0.0008018939013355088	7.576331540268202e-07	0.003809379498446852
N18	I85	8	1128	112	64695	0.0008030819566809175	7.576331540268202e-07	0.0038101371316008785
E04	I36	12	2518	105	64695	0.0008080126624945068	7.576331540268202e-07	0.0038108947647549057
C76	E04	7	40	2518	64695	0.0008087021063296438	7.576331540268202e-07	0.0038116523979089324
D64	I42	15	724	514	64695	0.0008129318844051988	7.576331540268202e-07	0.003812410031062959
I51	K29	37	387	3548	64695	0.0008134213875465712	7.576331540268202e-07	0.003813167664216986
E79	F10	14	590	565	64695	0.0008137303931632204	7.576331540268202e-07	0.003813925297371013
C77	D39	6	341	205	64695	0.0008167471151645355	7.576331540268202e-07	0.0038146829305250396
I89	K29	20	166	3548	64695	0.0008169334012571638	7.576331540268202e-07	0.0038154405636790663
D69	J96	7	237	407	64695	0.000819749821123647	7.576331540268202e-07	0.003816198196833093
E78	K80	371	7420	2771	64695	0.0008199784203266757	7.576331540268202e-07	0.00381695582998712
I73	K76	37	757	1801	64695	0.0008256583503656761	7.576331540268202e-07	0.003817713463141147
C78	J18	22	623	1067	64695	0.0008269794128588965	7.576331540268202e-07	0.0038184710962951736
N39	D35	16	2619	160	64695	0.0008274845536410991	7.576331540268202e-07	0.0038192287294492007
D18	K62	8	205	614	64695	0.0008295585863112142	7.576331540268202e-07	0.0038199863626032274
K82	M48	7	111	878	64695	0.0008300071813443107	7.576331540268202e-07	0.003820743995757254
B96	K44	7	72	1369	64695	0.0008331068049252846	7.576331540268202e-07	0.003821501628911281
E61	E78	15	54	7420	64695	0.0008368202779715638	7.576331540268202e-07	0.003822259262065308
E13	I20	8	123	1032	64695	0.0008379965237650629	7.576331540268202e-07	0.0038230168952193347
I20	I77	8	1032	123	64695	0.0008379965237650629	7.576331540268202e-07	0.0038237745283733614
K21	K86	12	1506	174	64695	0.00083801213034516	7.576331540268202e-07	0.003824532161527388
N39	E16	8	2619	50	64695	0.0008392509935355927	7.576331540268202e-07	0.0038252897946814152
I20	M53	27	1032	862	64695	0.000842058245335277	7.576331540268202e-07	0.003826047427835442
E05	I51	12	672	387	64695	0.00084499654907425	7.576331540268202e-07	0.0038268050609894686
G25	L40	7	411	236	64695	0.0008464979971588712	7.576331540268202e-07	0.0038275626941434954
M19	M70	8	851	149	64695	0.0008494923763812616	7.576331540268202e-07	0.0038283203272975225
F17	K52	35	1305	971	64695	0.0008503234845066811	7.576331540268202e-07	0.003829077960451549
D68	E79	6	120	590	64695	0.0008518997896375633	7.576331540268202e-07	0.003829835593605576
I35	K21	24	502	1506	64695	0.0008521178184863927	7.576331540268202e-07	0.003830593226759603
D50	M35	8	495	255	64695	0.0008525938506725688	7.576331540268202e-07	0.0038313508599136297
K52	K66	8	971	131	64695	0.0008555369335833759	7.576331540268202e-07	0.0038321084930676565
N60	C50	11	102	2249	64695	0.0008580805959646332	7.576331540268202e-07	0.003832866126221683
F43	J06	8	594	213	64695	0.0008591805108894196	7.576331540268202e-07	0.0038336237593757103
K43	K76	26	471	1801	64695	0.0008665660463726798	7.576331540268202e-07	0.003834381392529737
N28	E87	12	357	731	64695	0.0008676866106450872	7.576331540268202e-07	0.0038351390256837637
B37	A09	7	165	592	64695	0.0008688039293737748	7.576331540268202e-07	0.0038358966588377904
N39	I66	7	2619	39	64695	0.0008697164464025915	7.576331540268202e-07	0.0038366542919918175
N18	F34	9	1128	141	64695	0.0008699866869173612	7.576331540268202e-07	0.0038374119251458443
N18	G30	11	1128	201	64695	0.0008827540221065341	7.576331540268202e-07	0.003838169558299871
N39	J40	16	2619	161	64695	0.0008848558302657977	7.576331540268202e-07	0.0038389271914538977
D64	M80	11	724	312	64695	0.0008871643035561534	7.576331540268202e-07	0.003839684824607925
D32	M81	19	215	2537	64695	0.0008898428134888289	7.576331540268202e-07	0.0038404424577619515
E04	F33	50	2518	803	64695	0.0008906653824868417	7.576331540268202e-07	0.003841200090915978
J01	K76	10	108	1801	64695	0.0008933391339476771	7.576331540268202e-07	0.0038419577240700054
E89	J44	22	262	2577	64695	0.0008945973806292965	7.576331540268202e-07	0.003842715357224032
G40	K56	14	639	527	64695	0.0008957900721599937	7.576331540268202e-07	0.0038434729903780588
E10	I07	6	381	187	64695	0.0008987612315635234	7.576331540268202e-07	0.0038442306235320855
D18	D48	8	205	622	64695	0.0009011768220159173	7.576331540268202e-07	0.0038449882566861126
H02	H50	7	1092	91	64695	0.0009066863938141208	7.576331540268202e-07	0.0038457458898401393
F17	I74	9	1305	123	64695	0.0009101958204307302	7.576331540268202e-07	0.003846503522994166
G55	M16	13	130	2344	64695	0.0009167695558556021	7.576331540268202e-07	0.0038472611561481927
M53	M70	8	862	149	64695	0.0009221775397873897	7.576331540268202e-07	0.00384801878930222
E55	G62	7	264	373	64695	0.0009258606417055349	7.576331540268202e-07	0.0038487764224562466
B18	I67	7	144	687	64695	0.000926578879782689	7.576331540268202e-07	0.0038495340556102733
I26	K21	25	535	1506	64695	0.0009277411530698932	7.576331540268202e-07	0.0038502916887643
E12	I50	7	100	996	64695	0.00093011999298733	7.576331540268202e-07	0.003851049321918327
D75	E03	11	96	2419	64695	0.0009317631726782674	7.576331540268202e-07	0.003851806955072354
I11	I87	10	516	373	64695	0.0009341376831895678	7.576331540268202e-07	0.0038525645882263805
E03	K82	12	2419	111	64695	0.0009380090241017072	7.576331540268202e-07	0.0038533222213804072
D72	E66	13	86	3608	64695	0.000940738030267378	7.576331540268202e-07	0.0038540798545344344
F13	K29	23	205	3548	64695	0.0009445915836688853	7.576331540268202e-07	0.003854837487688461
I69	J96	8	315	407	64695	0.0009460911437096311	7.576331540268202e-07	0.0038555951208424878
A46	I70	16	455	919	64695	0.000947937942872594	7.576331540268202e-07	0.003856352753996515
E14	M86	7	1139	88	64695	0.000948532576786522	7.576331540268202e-07	0.0038571103871505416
I34	I65	16	658	635	64695	0.0009488922965043748	7.576331540268202e-07	0.0038578680203045683
N19	K31	7	257	385	64695	0.0009514455323563238	7.576331540268202e-07	0.003858625653458595
M51	M76	9	2156	76	64695	0.000952851788759604	7.576331540268202e-07	0.003859383286612622
F34	G47	9	141	1143	64695	0.0009538270322483757	7.576331540268202e-07	0.003860140919766649
N18	I72	8	1128	115	64695	0.0009545607725779145	7.576331540268202e-07	0.0038608985529206756
G63	I73	6	96	757	64695	0.0009564738567753495	7.576331540268202e-07	0.0038616561860747023
E11	F25	20	4706	128	64695	0.0009569497652912163	7.576331540268202e-07	0.0038624138192287294
I48	K25	28	2717	350	64695	0.0009576595763645897	7.576331540268202e-07	0.003863171452382756
N18	M48	29	1128	878	64695	0.0009583093119182249	7.576331540268202e-07	0.003863929085536783
E61	K44	6	54	1369	64695	0.0009642877214294919	7.576331540268202e-07	0.0038646867186908095
I48	J93	9	2717	61	64695	0.000965526124483545	7.576331540268202e-07	0.0038654443518448367
N13	C64	6	464	156	64695	0.0009685195550110728	7.576331540268202e-07	0.0038662019849988634
E89	F32	22	262	2594	64695	0.0009731690572197708	7.576331540268202e-07	0.00386695961815289
K58	M54	22	180	3811	64695	0.0009734341618122089	7.576331540268202e-07	0.0038677172513069172
N83	D36	6	656	111	64695	0.000978345837346104	7.576331540268202e-07	0.003868474884460944
N19	I44	7	257	387	64695	0.000980324713119295	7.576331540268202e-07	0.0038692325176149706
I10	N00	9	18130	12	64695	0.000982983644487144	7.576331540268202e-07	0.0038699901507689973
E55	M43	7	264	377	64695	0.0009846804815912518	7.576331540268202e-07	0.0038707477839230245
N28	J43	7	357	279	64695	0.0009896600253233958	7.576331540268202e-07	0.003871505417077051
E89	F17	14	262	1305	64695	0.0009903314716461697	7.576331540268202e-07	0.003872263050231078
M19	M71	7	851	118	64695	0.0009929519214060766	7.576331540268202e-07	0.0038730206833851046
E11	G45	81	4706	784	64695	0.000995138471790096	7.576331540268202e-07	0.0038737783165391317
E86	I70	12	289	919	64695	0.0009953949940930597	7.576331540268202e-07	0.0038745359496931584
M19	M80	12	851	312	64695	0.0009979807927155532	7.576331540268202e-07	0.003875293582847185
I35	I73	15	502	757	64695	0.0010002965534499611	7.576331540268202e-07	0.003876051216001212
E79	J90	9	590	273	64695	0.001000733429482324	7.576331540268202e-07	0.003876808849155239
I44	A09	11	387	592	64695	0.001001378036410902	7.576331540268202e-07	0.0038775664823092657
H26	H53	11	1375	168	64695	0.00100230891333405	7.576331540268202e-07	0.0038783241154632924
I26	L97	7	535	187	64695	0.001004002767811065	7.576331540268202e-07	0.0038790817486173195
I07	I26	7	187	535	64695	0.001004002767811065	7.576331540268202e-07	0.0038798393817713463
I35	M18	8	502	258	64695	0.001005164250590039	7.576331540268202e-07	0.003880597014925373
C67	C78	9	259	623	64695	0.001010935830878074	7.576331540268202e-07	0.0038813546480793997
N39	K57	162	2619	3140	64695	0.0010125087900776696	7.576331540268202e-07	0.003882112281233427
N84	N87	9	1420	115	64695	0.0010151971426410244	7.576331540268202e-07	0.0038828699143874535
E03	I85	12	2419	112	64695	0.0010153852770595365	7.576331540268202e-07	0.00388362754754148
D63	E03	12	112	2419	64695	0.0010153852770595365	7.576331540268202e-07	0.003884385180695507
E88	B02	6	267	273	64695	0.0010155151644398494	7.576331540268202e-07	0.003885142813849534
M24	M53	13	352	862	64695	0.0010188250538936971	7.576331540268202e-07	0.0038859004470035608
E06	I34	12	404	658	64695	0.0010200016052925916	7.576331540268202e-07	0.0038866580801575875
G93	K56	6	139	527	64695	0.0010237234314440392	7.576331540268202e-07	0.003887415713311614
F32	J06	19	2594	213	64695	0.0010312058955806453	7.576331540268202e-07	0.0038881733464656413
I50	I65	21	996	635	64695	0.001033562003691875	7.576331540268202e-07	0.003888930979619668
E87	I69	11	731	315	64695	0.001034960210077109	7.576331540268202e-07	0.0038896886127736947
I77	J18	8	123	1067	64695	0.0010368265571829602	7.576331540268202e-07	0.0038904462459277214
C77	J38	6	341	215	64695	0.0010440635245768002	7.576331540268202e-07	0.0038912038790817486
N05	M54	6	21	3811	64695	0.0010463256751604105	7.576331540268202e-07	0.0038919615122357753
