ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
I50	J15	27	978	401	80650	1.282218330322311e-12	8.058667096462245e-07	0.0011854299298895963
N40	M47	80	2330	1155	80650	1.2979930952583202e-12	8.058667096462245e-07	0.0011862357965992426
I85	K22	17	279	472	80650	1.316688850161664e-12	8.058667096462245e-07	0.0011870416633088887
K74	K75	12	464	105	80650	1.3743574422580793e-12	8.058667096462245e-07	0.001187847530018535
E11	L98	41	5655	168	80650	1.3964723144796146e-12	8.058667096462245e-07	0.0011886533967281811
N18	I20	67	1075	1906	80650	1.489610949941442e-12	8.058667096462245e-07	0.0011894592634378275
E11	J18	170	5655	1391	80650	1.5029089421023876e-12	8.058667096462245e-07	0.0011902651301474736
C02	C10	7	65	94	80650	1.5324258241408738e-12	8.058667096462245e-07	0.0011910709968571199
I67	I72	14	597	132	80650	1.5698015439372753e-12	8.058667096462245e-07	0.0011918768635667662
K29	K58	33	4355	145	80650	1.5745442215948812e-12	8.058667096462245e-07	0.0011926827302764123
N17	G62	18	265	585	80650	1.6418583397376153e-12	8.058667096462245e-07	0.0011934885969860586
H21	H40	7	18	389	80650	1.7493276441022198e-12	8.058667096462245e-07	0.0011942944636957047
K65	K66	9	156	115	80650	1.77134348012763e-12	8.058667096462245e-07	0.001195100330405351
E21	E87	12	108	461	80650	1.7929443909343949e-12	8.058667096462245e-07	0.0011959061971149971
G93	I61	12	247	199	80650	1.8026734342047194e-12	8.058667096462245e-07	0.0011967120638246434
C48	K56	8	26	471	80650	1.8167910475887842e-12	8.058667096462245e-07	0.0011975179305342898
A16	F17	27	99	4369	80650	1.8251669427290827e-12	8.058667096462245e-07	0.0011983237972439359
N05	E21	6	28	108	80650	1.8420733109480686e-12	8.058667096462245e-07	0.0011991296639535822
F34	F43	16	146	796	80650	1.8482548775675483e-12	8.058667096462245e-07	0.0011999355306632283
F17	F41	73	4369	548	80650	1.880123773645318e-12	8.058667096462245e-07	0.0012007413973728746
I07	I08	6	91	33	80650	1.8853927614408545e-12	8.058667096462245e-07	0.001201547264082521
C22	D37	12	99	508	80650	1.929901941973466e-12	8.058667096462245e-07	0.001202353130792167
G93	I63	22	247	1036	80650	1.9300022951061484e-12	8.058667096462245e-07	0.0012031589975018133
G54	G55	9	85	215	80650	1.9846400118475798e-12	8.058667096462245e-07	0.0012039648642114594
K57	K92	62	2666	688	80650	2.0185945238951096e-12	8.058667096462245e-07	0.0012047707309211057
D69	E14	32	345	1652	80650	2.045997342897065e-12	8.058667096462245e-07	0.0012055765976307518
N13	C66	7	878	10	80650	2.06415506893271e-12	8.058667096462245e-07	0.0012063824643403981
C79	D64	20	335	608	80650	2.092537246520595e-12	8.058667096462245e-07	0.0012071883310500445
G93	J18	25	247	1391	80650	2.115598441737261e-12	8.058667096462245e-07	0.0012079941977596906
E79	I20	86	1587	1906	80650	2.1389386349601898e-12	8.058667096462245e-07	0.0012088000644693369
I74	I77	11	230	164	80650	2.2330875550726717e-12	8.058667096462245e-07	0.001209605931178983
C91	D70	8	114	101	80650	2.2480838867756088e-12	8.058667096462245e-07	0.0012104117978886293
G82	J69	8	114	101	80650	2.2480838867756088e-12	8.058667096462245e-07	0.0012112176645982754
G25	G62	18	270	585	80650	2.248176799916551e-12	8.058667096462245e-07	0.0012120235313079217
I25	J90	65	6729	306	80650	2.284971300758848e-12	8.058667096462245e-07	0.001212829398017568
C77	J38	17	389	350	80650	2.2852892229968188e-12	8.058667096462245e-07	0.0012136352647272141
I84	K76	120	1690	2899	80650	2.3014608320094145e-12	8.058667096462245e-07	0.0012144411314368604
F43	F54	12	796	66	80650	2.381873406377464e-12	8.058667096462245e-07	0.0012152469981465065
I25	J18	193	6729	1391	80650	2.4386913147776522e-12	8.058667096462245e-07	0.0012160528648561529
N19	I42	22	255	1016	80650	2.498715718919698e-12	8.058667096462245e-07	0.001216858731565799
N39	G81	16	1034	116	80650	2.502155364181415e-12	8.058667096462245e-07	0.0012176645982754453
G63	H36	11	126	304	80650	2.5182995863671293e-12	8.058667096462245e-07	0.0012184704649850916
N28	E78	100	391	10164	80650	2.5256918760740817e-12	8.058667096462245e-07	0.0012192763316947377
M06	M81	15	211	466	80650	2.557467080234138e-12	8.058667096462245e-07	0.001220082198404384
N13	N17	21	878	265	80650	2.6205091170619528e-12	8.058667096462245e-07	0.00122088806511403
K55	K63	22	98	2806	80650	2.6308813441660823e-12	8.058667096462245e-07	0.0012216939318236764
I11	J44	59	569	3007	80650	2.6627252216622563e-12	8.058667096462245e-07	0.0012224997985333227
M17	M71	27	1848	223	80650	2.664854767865111e-12	8.058667096462245e-07	0.0012233056652429688
C77	D48	19	389	468	80650	2.67473803579255e-12	8.058667096462245e-07	0.0012241115319526152
F20	G21	8	378	33	80650	2.710412143980685e-12	8.058667096462245e-07	0.0012249173986622613
E78	I72	48	10164	132	80650	2.7569716595596987e-12	8.058667096462245e-07	0.0012257232653719076
D10	K02	8	102	116	80650	2.8068895338149375e-12	8.058667096462245e-07	0.0012265291320815537
C16	C79	12	153	335	80650	2.8324609111072055e-12	8.058667096462245e-07	0.0012273349987912
D69	E11	63	345	5655	80650	2.875795824436289e-12	8.058667096462245e-07	0.0012281408655008463
G81	I65	14	116	715	80650	2.880960675984179e-12	8.058667096462245e-07	0.0012289467322104924
M65	M71	20	938	223	80650	2.9062899261903392e-12	8.058667096462245e-07	0.0012297525989201387
N03	I10	20	21	18609	80650	2.9751908657312717e-12	8.058667096462245e-07	0.0012305584656297848
E11	I85	55	5655	279	80650	2.9993766149997537e-12	8.058667096462245e-07	0.0012313643323394311
N43	N45	16	445	266	80650	3.0429671235618817e-12	8.058667096462245e-07	0.0012321701990490772
E11	H43	38	5655	151	80650	3.297815684988004e-12	8.058667096462245e-07	0.0012329760657587235
I71	I73	30	405	1255	80650	3.338258890776102e-12	8.058667096462245e-07	0.0012337819324683699
C24	K83	6	20	173	80650	3.3748458285438787e-12	8.058667096462245e-07	0.001234587799178016
N23	N28	20	536	391	80650	3.5867274052624347e-12	8.058667096462245e-07	0.0012353936658876623
N32	C67	14	176	474	80650	3.765232640914333e-12	8.058667096462245e-07	0.0012361995325973084
N18	K29	115	1075	4355	80650	3.7956440602834796e-12	8.058667096462245e-07	0.0012370053993069547
D69	K72	9	345	58	80650	3.826811581227634e-12	8.058667096462245e-07	0.0012378112660166008
N39	J69	15	1034	101	80650	4.01879946410111e-12	8.058667096462245e-07	0.0012386171327262471
N17	E11	53	265	5655	80650	4.119260331146609e-12	8.058667096462245e-07	0.0012394229994358934
I25	I45	47	6729	186	80650	4.26637755734544e-12	8.058667096462245e-07	0.0012402288661455395
B18	B24	10	419	71	80650	4.4813092393297635e-12	8.058667096462245e-07	0.0012410347328551858
M06	M17	26	211	1848	80650	4.482074577324572e-12	8.058667096462245e-07	0.001241840599564832
D64	K21	55	608	2535	80650	4.5179510278729444e-12	8.058667096462245e-07	0.0012426464662744783
C18	K36	10	396	75	80650	4.538477391462798e-12	8.058667096462245e-07	0.0012434523329841246
N39	J15	27	1034	401	80650	4.5695059288768995e-12	8.058667096462245e-07	0.0012442581996937707
I27	J43	12	165	324	80650	4.700306766727646e-12	8.058667096462245e-07	0.001245064066403417
F33	F51	13	976	73	80650	4.878082055627096e-12	8.058667096462245e-07	0.001245869933113063
I50	I67	32	978	597	80650	4.956558801419011e-12	8.058667096462245e-07	0.0012466757998227094
D17	D23	19	750	253	80650	4.978616927799416e-12	8.058667096462245e-07	0.0012474816665323555
K44	M47	63	1654	1155	80650	5.040212654470862e-12	8.058667096462245e-07	0.0012482875332420018
D16	M77	12	108	504	80650	5.048170329380008e-12	8.058667096462245e-07	0.0012490933999516481
C18	C21	10	396	76	80650	5.203421928030021e-12	8.058667096462245e-07	0.0012498992666612942
M21	M94	16	201	614	80650	5.27621946459527e-12	8.058667096462245e-07	0.0012507051333709406
M19	M51	91	1040	3232	80650	5.380703534275287e-12	8.058667096462245e-07	0.0012515110000805867
G62	G93	17	585	247	80650	5.525042782250018e-12	8.058667096462245e-07	0.001252316866790233
F32	H93	57	2348	698	80650	5.5488823497799415e-12	8.058667096462245e-07	0.001253122733499879
E13	M86	11	223	184	80650	5.603464375651926e-12	8.058667096462245e-07	0.0012539286002095254
G62	J18	38	585	1391	80650	5.77484620028186e-12	8.058667096462245e-07	0.0012547344669191717
D52	D64	9	36	608	80650	5.824330766035299e-12	8.058667096462245e-07	0.0012555403336288178
H83	H91	10	51	615	80650	5.966410174541374e-12	8.058667096462245e-07	0.0012563462003384641
B35	I87	12	229	238	80650	6.080854726515032e-12	8.058667096462245e-07	0.0012571520670481102
N39	N99	12	1034	56	80650	6.164216057317288e-12	8.058667096462245e-07	0.0012579579337577565
F34	F45	12	146	376	80650	6.219762240024297e-12	8.058667096462245e-07	0.0012587638004674028
C10	J95	7	94	79	80650	6.296829931810564e-12	8.058667096462245e-07	0.001259569667177049
C34	C71	13	594	119	80650	6.314713851101379e-12	8.058667096462245e-07	0.0012603755338866953
E66	I67	77	4458	597	80650	6.4317040098579294e-12	8.058667096462245e-07	0.0012611814005963414
E86	J18	21	178	1391	80650	6.469465665234212e-12	8.058667096462245e-07	0.0012619872673059877
H26	H36	19	632	304	80650	6.520548000056012e-12	8.058667096462245e-07	0.0012627931340156338
N40	K21	136	2330	2535	80650	6.558336857818382e-12	8.058667096462245e-07	0.00126359900072528
N08	N18	11	42	1075	80650	6.587281964429741e-12	8.058667096462245e-07	0.0012644048674349264
D38	D48	17	312	468	80650	6.8192507197411565e-12	8.058667096462245e-07	0.0012652107341445725
B96	K26	9	59	363	80650	7.076025556733563e-12	8.058667096462245e-07	0.0012660166008542188
E79	K44	77	1587	1654	80650	7.096873352409396e-12	8.058667096462245e-07	0.001266822467563865
J43	J93	10	324	95	80650	7.119708213756677e-12	8.058667096462245e-07	0.0012676283342735112
E88	I67	22	455	597	80650	7.45070676506346e-12	8.058667096462245e-07	0.0012684342009831573
I85	K44	28	279	1654	80650	7.59692882532034e-12	8.058667096462245e-07	0.0012692400676928037
I26	J90	18	555	306	80650	7.631156372477009e-12	8.058667096462245e-07	0.00127004593440245
K70	K80	61	852	2160	80650	7.998619802860615e-12	8.058667096462245e-07	0.001270851801112096
C73	D44	7	125	62	80650	8.302018740714538e-12	8.058667096462245e-07	0.0012716576678217424
K20	K76	25	131	2899	80650	8.39516419608445e-12	8.058667096462245e-07	0.0012724635345313885
C34	D64	25	594	608	80650	8.396519623840428e-12	8.058667096462245e-07	0.0012732694012410348
I80	I87	18	722	238	80650	8.632043869558255e-12	8.058667096462245e-07	0.001274075267950681
E79	I67	41	1587	597	80650	8.879881703880489e-12	8.058667096462245e-07	0.0012748811346603272
E79	F10	125	1587	3339	80650	8.958169722083579e-12	8.058667096462245e-07	0.0012756870013699735
C16	K22	13	153	472	80650	9.131914233539046e-12	8.058667096462245e-07	0.0012764928680796196
I25	I77	43	6729	164	80650	9.144293499674928e-12	8.058667096462245e-07	0.001277298734789266
I73	M34	8	1255	14	80650	9.295262313480553e-12	8.058667096462245e-07	0.001278104601498912
I05	I50	12	61	978	80650	9.560978358005068e-12	8.058667096462245e-07	0.0012789104682085584
G55	M43	12	215	264	80650	9.745432387871463e-12	8.058667096462245e-07	0.0012797163349182047
E04	K76	87	1097	2899	80650	9.94854999300741e-12	8.058667096462245e-07	0.0012805222016278508
F17	G40	121	4369	1168	80650	1.0695001689853041e-11	8.058667096462245e-07	0.001281328068337497
D37	K31	18	508	341	80650	1.0737151507646765e-11	8.058667096462245e-07	0.0012821339350471432
I89	L97	9	113	194	80650	1.076092449138383e-11	8.058667096462245e-07	0.0012829398017567895
D13	K57	26	155	2666	80650	1.0878171863589893e-11	8.058667096462245e-07	0.0012837456684664356
I10	M81	172	18609	466	80650	1.1215951523146473e-11	8.058667096462245e-07	0.001284551535176082
A41	E86	11	246	178	80650	1.1274448937260043e-11	8.058667096462245e-07	0.0012853574018857282
E88	F17	63	455	4369	80650	1.1384431676755076e-11	8.058667096462245e-07	0.0012861632685953743
G93	K72	8	247	58	80650	1.1600585307718464e-11	8.058667096462245e-07	0.0012869691353050207
N39	G40	47	1034	1168	80650	1.1895619371144853e-11	8.058667096462245e-07	0.0012877750020146668
I50	I64	27	978	442	80650	1.2106622941989358e-11	8.058667096462245e-07	0.001288580868724313
E87	K52	25	461	798	80650	1.2114644691381012e-11	8.058667096462245e-07	0.0012893867354339592
E79	K57	106	1587	2666	80650	1.2357325840324547e-11	8.058667096462245e-07	0.0012901926021436055
F19	F32	20	101	2348	80650	1.2417753079477463e-11	8.058667096462245e-07	0.0012909984688532518
N18	H35	38	1075	776	80650	1.2861621067487571e-11	8.058667096462245e-07	0.001291804335562898
N28	K80	38	391	2160	80650	1.3169417257324404e-11	8.058667096462245e-07	0.0012926102022725442
E10	I79	8	558	28	80650	1.3747037161261823e-11	8.058667096462245e-07	0.0012934160689821903
J30	J45	12	106	562	80650	1.4179266199045018e-11	8.058667096462245e-07	0.0012942219356918366
B37	F17	33	156	4369	80650	1.4411513736389283e-11	8.058667096462245e-07	0.0012950278024014827
E13	K86	13	223	334	80650	1.4519465627298017e-11	8.058667096462245e-07	0.001295833669111129
I05	I42	12	61	1016	80650	1.4822865568307916e-11	8.058667096462245e-07	0.0012966395358207754
C18	D37	19	396	508	80650	1.4930398088394767e-11	8.058667096462245e-07	0.0012974454025304215
E87	A09	20	461	492	80650	1.493756865654239e-11	8.058667096462245e-07	0.0012982512692400678
H81	I10	263	785	18609	80650	1.5585201199585954e-11	8.058667096462245e-07	0.0012990571359497139
G54	M51	21	85	3232	80650	1.572233371467444e-11	8.058667096462245e-07	0.0012998630026593602
C18	C77	17	396	389	80650	1.5983154323739962e-11	8.058667096462245e-07	0.0013006688693690065
N19	K52	19	255	798	80650	1.6471490346510043e-11	8.058667096462245e-07	0.0013014747360786526
E78	G62	132	10164	585	80650	1.6567355570877157e-11	8.058667096462245e-07	0.001302280602788299
A16	J82	7	99	86	80650	1.6791723124889513e-11	8.058667096462245e-07	0.001303086469497945
I71	I74	14	405	230	80650	1.7263547442374556e-11	8.058667096462245e-07	0.0013038923362075914
K74	K85	21	464	551	80650	1.728566735040886e-11	8.058667096462245e-07	0.0013046982029172375
I11	I34	23	569	550	80650	1.756708929319029e-11	8.058667096462245e-07	0.0013055040696268838
C77	D61	9	389	61	80650	1.7906290015248092e-11	8.058667096462245e-07	0.00130630993633653
K01	K08	7	57	152	80650	1.79461778542717e-11	8.058667096462245e-07	0.0013071158030461762
K76	M15	20	2899	85	80650	1.8129893084351817e-11	8.058667096462245e-07	0.0013079216697558225
J01	J32	15	141	811	80650	1.8154968456908206e-11	8.058667096462245e-07	0.0013087275364654686
G46	I65	9	35	715	80650	1.8499520187442792e-11	8.058667096462245e-07	0.001309533403175115
N26	I10	34	50	18609	80650	1.8671627256870927e-11	8.058667096462245e-07	0.001310339269884761
C15	C78	10	80	428	80650	1.8868604188019915e-11	8.058667096462245e-07	0.0013111451365944073
M24	M75	44	508	2173	80650	1.9387616986153502e-11	8.058667096462245e-07	0.0013119510033040536
C06	C80	6	28	159	80650	1.9403534829739434e-11	8.058667096462245e-07	0.0013127568700136997
M16	M25	45	1744	655	80650	1.953148935554793e-11	8.058667096462245e-07	0.001313562736723346
A41	E87	15	246	461	80650	1.970012453025105e-11	8.058667096462245e-07	0.0013143686034329922
F13	F31	12	218	277	80650	2.0026154038062196e-11	8.058667096462245e-07	0.0013151744701426385
N41	C61	33	515	1272	80650	2.0114635589706877e-11	8.058667096462245e-07	0.0013159803368522846
G40	K76	90	1168	2899	80650	2.0269982408511095e-11	8.058667096462245e-07	0.001316786203561931
I50	I73	47	978	1255	80650	2.0387181802585872e-11	8.058667096462245e-07	0.0013175920702715772
F11	F33	12	65	976	80650	2.0656195757843394e-11	8.058667096462245e-07	0.0013183979369812233
K76	K82	23	2899	115	80650	2.0695155647356286e-11	8.058667096462245e-07	0.0013192038036908696
D50	K55	10	351	98	80650	2.139531589836956e-11	8.058667096462245e-07	0.0013200096704005157
F43	F44	11	796	61	80650	2.1599155463263464e-11	8.058667096462245e-07	0.001320815537110162
L03	L98	12	363	168	80650	2.169773059420358e-11	8.058667096462245e-07	0.0013216214038198084
N18	L97	19	1075	194	80650	2.190607493241573e-11	8.058667096462245e-07	0.0013224272705294545
K55	K65	8	98	156	80650	2.219245705224206e-11	8.058667096462245e-07	0.0013232331372391008
H81	H90	16	785	174	80650	2.2271575841860486e-11	8.058667096462245e-07	0.0013240390039487469
C18	D12	23	396	802	80650	2.257216213053323e-11	8.058667096462245e-07	0.0013248448706583932
F32	G81	21	2348	116	80650	2.3257451940385534e-11	8.058667096462245e-07	0.0013256507373680393
G92	K70	7	13	852	80650	2.3267633549691578e-11	8.058667096462245e-07	0.0013264566040776856
B35	L85	7	229	40	80650	2.3361633083090955e-11	8.058667096462245e-07	0.001327262470787332
K20	K21	23	131	2535	80650	2.358680335157666e-11	8.058667096462245e-07	0.001328068337496978
G55	M99	12	215	285	80650	2.3698569243549987e-11	8.058667096462245e-07	0.0013288742042066243
I42	J18	51	1016	1391	80650	2.3909951816132134e-11	8.058667096462245e-07	0.0013296800709162704
F17	J98	41	4369	232	80650	2.400601315576954e-11	8.058667096462245e-07	0.0013304859376259168
I36	I50	11	51	978	80650	2.4151752889654855e-11	8.058667096462245e-07	0.0013312918043355629
J18	J98	23	1391	232	80650	2.4301614272740225e-11	8.058667096462245e-07	0.0013320976710452092
K36	K56	10	75	471	80650	2.478650910233832e-11	8.058667096462245e-07	0.0013329035377548555
F07	F13	11	216	218	80650	2.4836259438919902e-11	8.058667096462245e-07	0.0013337094044645016
I07	I25	30	91	6729	80650	2.5223137121264044e-11	8.058667096462245e-07	0.001334515271174148
I27	I35	13	165	475	80650	2.5719487559914114e-11	8.058667096462245e-07	0.001335321137883794
I11	K29	72	569	4355	80650	2.5935664041430156e-11	8.058667096462245e-07	0.0013361270045934403
N41	N45	16	515	266	80650	2.6659643536971418e-11	8.058667096462245e-07	0.0013369328713030864
F17	I69	53	4369	355	80650	2.8006273464580074e-11	8.058667096462245e-07	0.0013377387380127327
N17	E79	26	265	1587	80650	2.8467808610212916e-11	8.058667096462245e-07	0.001338544604722379
N13	N35	21	878	301	80650	2.913806203097268e-11	8.058667096462245e-07	0.0013393504714320251
B18	K76	46	419	2899	80650	2.978100733995746e-11	8.058667096462245e-07	0.0013401563381416715
K81	K82	10	309	115	80650	3.0792120969567865e-11	8.058667096462245e-07	0.0013409622048513176
C77	D64	20	389	608	80650	3.098370462034191e-11	8.058667096462245e-07	0.0013417680715609639
G20	G21	6	144	33	80650	3.1043192708980204e-11	8.058667096462245e-07	0.0013425739382706102
C76	C78	8	39	428	80650	3.139797326594013e-11	8.058667096462245e-07	0.0013433798049802563
J44	M47	91	3007	1155	80650	3.2589003770280855e-11	8.058667096462245e-07	0.0013441856716899026
D44	E89	6	62	76	80650	3.373423546711538e-11	8.058667096462245e-07	0.0013449915383995487
E11	F33	126	5655	976	80650	3.396636700150661e-11	8.058667096462245e-07	0.001345797405109195
D50	E87	17	351	461	80650	3.421674412204231e-11	8.058667096462245e-07	0.0013466032718188411
M40	M54	14	29	4166	80650	3.498608202265503e-11	8.058667096462245e-07	0.0013474091385284874
K40	K46	24	3814	100	80650	3.519735986923161e-11	8.058667096462245e-07	0.0013482150052381338
H17	H25	11	30	1862	80650	3.5215221118358815e-11	8.058667096462245e-07	0.0013490208719477799
C61	I89	16	1272	113	80650	3.544282189806829e-11	8.058667096462245e-07	0.0013498267386574262
D21	D48	13	172	468	80650	3.615177838282929e-11	8.058667096462245e-07	0.0013506326053670723
C69	H53	6	29	170	80650	3.661828811829801e-11	8.058667096462245e-07	0.0013514384720767186
J18	K76	101	1391	2899	80650	3.664276977313681e-11	8.058667096462245e-07	0.0013522443387863647
A49	K29	24	89	4355	80650	3.708931295436296e-11	8.058667096462245e-07	0.001353050205496011
A41	I33	7	246	40	80650	3.857952451885039e-11	8.058667096462245e-07	0.0013538560722056573
G62	M48	24	585	610	80650	3.9584619536843776e-11	8.058667096462245e-07	0.0013546619389153034
N39	C67	28	1034	474	80650	4.0043423782210367e-11	8.058667096462245e-07	0.0013554678056249497
I50	J81	10	978	40	80650	4.00839821767472e-11	8.058667096462245e-07	0.0013562736723345958
J44	J93	21	3007	95	80650	4.0308505862316056e-11	8.058667096462245e-07	0.0013570795390442422
F17	J90	48	4369	306	80650	4.105964291036566e-11	8.058667096462245e-07	0.0013578854057538883
N35	N99	8	301	56	80650	4.170236377735314e-11	8.058667096462245e-07	0.0013586912724635346
K62	K92	31	868	688	80650	4.2062318367119915e-11	8.058667096462245e-07	0.0013594971391731809
C20	K91	9	323	80	80650	4.284395032910768e-11	8.058667096462245e-07	0.001360303005882827
D44	E04	12	62	1097	80650	4.374149921991967e-11	8.058667096462245e-07	0.0013611088725924733
G41	I61	7	50	199	80650	4.571807586353774e-11	8.058667096462245e-07	0.0013619147393021194
F17	M47	118	4369	1155	80650	4.575594601633973e-11	8.058667096462245e-07	0.0013627206060117657
A41	K75	9	246	105	80650	4.5960069457422345e-11	8.058667096462245e-07	0.001363526472721412
F17	K85	70	4369	551	80650	4.667161610896638e-11	8.058667096462245e-07	0.0013643323394310581
E78	M10	102	10164	421	80650	4.7042915439582256e-11	8.058667096462245e-07	0.0013651382061407044
E13	I50	19	223	978	80650	5.020266846627235e-11	8.058667096462245e-07	0.0013659440728503505
N04	I10	28	38	18609	80650	5.545686154584632e-11	8.058667096462245e-07	0.0013667499395599969
C43	C44	15	273	447	80650	5.5630426003597066e-11	8.058667096462245e-07	0.001367555806269643
N28	K44	32	391	1654	80650	5.620290321771567e-11	8.058667096462245e-07	0.0013683616729792893
I46	J96	10	96	397	80650	5.776435057015409e-11	8.058667096462245e-07	0.0013691675396889356
C21	D37	10	76	508	80650	5.925540225653614e-11	8.058667096462245e-07	0.0013699734063985817
C71	D33	6	119	44	80650	6.124190358577826e-11	8.058667096462245e-07	0.001370779273108228
I21	I51	37	1929	439	80650	6.16628612397445e-11	8.058667096462245e-07	0.0013715851398178741
D38	J18	26	312	1391	80650	6.221450875638675e-11	8.058667096462245e-07	0.0013723910065275204
E79	I49	35	1587	482	80650	6.421865711497948e-11	8.058667096462245e-07	0.0013731968732371665
E10	I65	25	558	715	80650	6.859233125513922e-11	8.058667096462245e-07	0.0013740027399468128
C83	D70	7	103	101	80650	7.018735286347791e-11	8.058667096462245e-07	0.0013748086066564592
H43	H34	8	151	117	80650	7.183419798360707e-11	8.058667096462245e-07	0.0013756144733661053
E78	G81	42	10164	116	80650	7.208551579276364e-11	8.058667096462245e-07	0.0013764203400757516
N39	I50	41	1034	978	80650	7.218369653062838e-11	8.058667096462245e-07	0.0013772262067853977
F10	K26	45	3339	363	80650	7.9426648857382e-11	8.058667096462245e-07	0.001378032073495044
F07	G41	7	216	50	80650	8.119495682832428e-11	8.058667096462245e-07	0.0013788379402046903
I44	I47	17	346	495	80650	8.213114193551621e-11	8.058667096462245e-07	0.0013796438069143364
N13	N19	19	878	255	80650	8.253251627282712e-11	8.058667096462245e-07	0.0013804496736239827
N18	I65	35	1075	715	80650	8.307529293285594e-11	8.058667096462245e-07	0.0013812555403336288
I30	I31	6	57	96	80650	8.384221702331376e-11	8.058667096462245e-07	0.0013820614070432751
N17	A40	6	265	22	80650	8.488704427743473e-11	8.058667096462245e-07	0.0013828672737529212
I11	I42	30	569	1016	80650	8.507246775608311e-11	8.058667096462245e-07	0.0013836731404625676
F33	F63	10	976	43	80650	8.601650835063403e-11	8.058667096462245e-07	0.0013844790071722139
M25	M62	13	655	133	80650	8.715622577400957e-11	8.058667096462245e-07	0.00138528487388186
K43	K57	51	555	2666	80650	8.838551547922001e-11	8.058667096462245e-07	0.0013860907405915063
E79	I51	33	1587	439	80650	9.12377511635491e-11	8.058667096462245e-07	0.0013868966073011524
G99	M47	9	27	1155	80650	9.136443385740901e-11	8.058667096462245e-07	0.0013877024740107987
I42	K76	80	1016	2899	80650	9.397229833253675e-11	8.058667096462245e-07	0.0013885083407204448
M54	M80	20	4166	67	80650	9.648832137323068e-11	8.058667096462245e-07	0.0013893142074300911
F20	G40	26	378	1168	80650	9.837871679557623e-11	8.058667096462245e-07	0.0013901200741397374
D14	D38	8	60	312	80650	9.852050622807083e-11	8.058667096462245e-07	0.0013909259408493835
N18	J81	10	1075	40	80650	1.002554941796393e-10	8.058667096462245e-07	0.0013917318075590298
I26	I74	15	555	230	80650	1.0062213471144803e-10	8.058667096462245e-07	0.001392537674268676
K02	K05	6	116	49	80650	1.0325716352109887e-10	8.058667096462245e-07	0.0013933435409783223
D12	D37	25	802	508	80650	1.0491844500373126e-10	8.058667096462245e-07	0.0013941494076879684
C05	C77	7	30	389	80650	1.0646960441328421e-10	8.058667096462245e-07	0.0013949552743976147
N18	F32	72	1075	2348	80650	1.0738635440195938e-10	8.058667096462245e-07	0.001395761141107261
J15	J86	9	401	72	80650	1.0963384155160986e-10	8.058667096462245e-07	0.001396567007816907
E66	I49	64	4458	482	80650	1.0963567133519319e-10	8.058667096462245e-07	0.0013973728745265534
N18	D50	24	1075	351	80650	1.1078974994630557e-10	8.058667096462245e-07	0.0013981787412361995
D69	J18	27	345	1391	80650	1.1126726132942851e-10	8.058667096462245e-07	0.0013989846079458458
F45	M99	14	376	285	80650	1.1146531289817579e-10	8.058667096462245e-07	0.0013997904746554921
K71	K83	10	233	173	80650	1.1227411638640656e-10	8.058667096462245e-07	0.0014005963413651382
F17	G45	81	4369	695	80650	1.1354900141973164e-10	8.058667096462245e-07	0.0014014022080747846
D52	K70	9	36	852	80650	1.1464851011854857e-10	8.058667096462245e-07	0.0014022080747844307
C85	D70	8	186	101	80650	1.1572529801555956e-10	8.058667096462245e-07	0.001403013941494077
F32	G63	21	2348	126	80650	1.1764331536078814e-10	8.058667096462245e-07	0.001403819808203723
F06	F20	12	187	378	80650	1.2048813739923587e-10	8.058667096462245e-07	0.0014046256749133694
C77	I88	8	389	50	80650	1.2263879073253873e-10	8.058667096462245e-07	0.0014054315416230157
I08	I48	12	33	2460	80650	1.2355756009911477e-10	8.058667096462245e-07	0.0014062374083326618
C25	K85	11	101	551	80650	1.2519958733617103e-10	8.058667096462245e-07	0.0014070432750423081
D64	I25	99	608	6729	80650	1.2762273665738615e-10	8.058667096462245e-07	0.0014078491417519542
N18	E03	35	1075	727	80650	1.2968256049782463e-10	8.058667096462245e-07	0.0014086550084616005
J90	J98	12	306	232	80650	1.297184501747109e-10	8.058667096462245e-07	0.0014094608751712466
F32	I63	70	2348	1036	80650	1.3314072709852003e-10	8.058667096462245e-07	0.001410266741880893
D62	K25	11	107	522	80650	1.3321930439921085e-10	8.058667096462245e-07	0.0014110726085905393
E66	G25	44	4458	270	80650	1.3851682395454816e-10	8.058667096462245e-07	0.0014118784753001854
G60	G62	8	35	585	80650	1.447663937483391e-10	8.058667096462245e-07	0.0014126843420098317
N39	I61	18	1034	199	80650	1.4642803078977687e-10	8.058667096462245e-07	0.0014134902087194778
D47	D75	7	98	118	80650	1.4847698149114477e-10	8.058667096462245e-07	0.001414296075429124
D50	E11	60	351	5655	80650	1.4950078912147546e-10	8.058667096462245e-07	0.0014151019421387702
E66	K21	217	4458	2535	80650	1.5031054434346193e-10	8.058667096462245e-07	0.0014159078088484165
K65	K74	12	156	464	80650	1.5198896440728608e-10	8.058667096462245e-07	0.0014167136755580628
K21	M81	44	2535	466	80650	1.532899158929586e-10	8.058667096462245e-07	0.001417519542267709
N13	D41	17	878	205	80650	1.5376927593513774e-10	8.058667096462245e-07	0.0014183254089773552
D75	I27	8	118	165	80650	1.5627082543487483e-10	8.058667096462245e-07	0.0014191312756870013
