ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
A41	J90	7	136	189	64962	1.6781647123758148e-07	1.6801075268817204e-06	0.0024311155913978493
I48	I71	10	698	102	64962	1.687198827816306e-07	1.6801075268817204e-06	0.002432795698924731
E11	E87	20	1677	193	64962	1.7036112768882465e-07	1.6801075268817204e-06	0.0024344758064516127
F17	I27	15	3173	61	64962	1.7331699150013623e-07	1.6801075268817204e-06	0.0024361559139784946
N28	E78	36	164	5635	64962	1.7480534931659596e-07	1.6801075268817204e-06	0.0024378360215053766
G47	I50	30	1942	340	64962	1.7483940116474486e-07	1.6801075268817204e-06	0.002439516129032258
I50	K76	33	340	2276	64962	1.7506345689497644e-07	1.6801075268817204e-06	0.00244119623655914
N18	N28	9	327	164	64962	1.775372986187407e-07	1.6801075268817204e-06	0.0024428763440860215
F34	F45	8	133	291	64962	1.7775411197825336e-07	1.6801075268817204e-06	0.0024445564516129034
E78	F54	12	5635	24	64962	1.792390547467641e-07	1.6801075268817204e-06	0.002446236559139785
F10	L97	18	3525	79	64962	1.8122820805534587e-07	1.6801075268817204e-06	0.002447916666666667
I73	J44	18	298	879	64962	1.817137917714839e-07	1.6801075268817204e-06	0.0024495967741935483
E73	K29	15	66	2931	64962	1.909365676589334e-07	1.6801075268817204e-06	0.0024512768817204302
F07	I63	9	175	309	64962	1.914506977952617e-07	1.6801075268817204e-06	0.0024529569892473117
A41	E87	7	136	193	64962	1.934253393982327e-07	1.6801075268817204e-06	0.0024546370967741937
G40	I64	16	1091	192	64962	1.9649719909151786e-07	1.6801075268817204e-06	0.002456317204301075
E78	L40	63	5635	370	64962	1.9731995973937483e-07	1.6801075268817204e-06	0.002457997311827957
K43	K66	7	291	91	64962	1.9761075435800588e-07	1.6801075268817204e-06	0.0024596774193548386
I10	I74	29	6891	98	64962	2.0007358490773302e-07	1.6801075268817204e-06	0.0024613575268817205
F05	K74	6	70	230	64962	2.0019951639461425e-07	1.6801075268817204e-06	0.002463037634408602
D64	F17	33	248	3173	64962	2.0037288620839422e-07	1.6801075268817204e-06	0.002464717741935484
K31	K86	8	165	238	64962	2.0178967128529531e-07	1.6801075268817204e-06	0.0024663978494623654
B99	L27	6	164	98	64962	2.051305529748348e-07	1.6801075268817204e-06	0.0024680779569892473
J96	J98	7	147	181	64962	2.1264138861186066e-07	1.6801075268817204e-06	0.002469758064516129
G51	A69	6	191	85	64962	2.1528028974224568e-07	1.6801075268817204e-06	0.0024714381720430108
J18	J47	7	1032	28	64962	2.214410366755378e-07	1.6801075268817204e-06	0.0024731182795698923
F32	F48	12	1676	70	64962	2.234228644724749e-07	1.6801075268817204e-06	0.002474798387096774
J32	J35	25	1081	450	64962	2.2585033370913153e-07	1.6801075268817204e-06	0.002476478494623656
B37	K29	19	105	2931	64962	2.2649353615316156e-07	1.6801075268817204e-06	0.0024781586021505376
E79	G45	23	1217	346	64962	2.2804951107709266e-07	1.6801075268817204e-06	0.0024798387096774195
N40	M47	18	468	567	64962	2.3223755082757912e-07	1.6801075268817204e-06	0.002481518817204301
E10	K86	11	386	238	64962	2.3377525784408519e-07	1.6801075268817204e-06	0.002483198924731183
I61	I67	7	130	208	64962	2.3599909207725437e-07	1.6801075268817204e-06	0.0024848790322580644
F11	F60	8	108	374	64962	2.3889444530019204e-07	1.6801075268817204e-06	0.0024865591397849464
N13	D41	10	836	89	64962	2.404419087058894e-07	1.6801075268817204e-06	0.002488239247311828
C78	D50	7	143	190	64962	2.4483594176852354e-07	1.6801075268817204e-06	0.00248991935483871
K76	M81	23	2276	189	64962	2.459145619701881e-07	1.6801075268817204e-06	0.0024915994623655913
D64	F10	35	248	3525	64962	2.461928911637694e-07	1.6801075268817204e-06	0.002493279569892473
F13	F25	7	208	131	64962	2.486491082667883e-07	1.6801075268817204e-06	0.0024949596774193547
D69	D75	6	206	81	64962	2.516322084025222e-07	1.6801075268817204e-06	0.0024966397849462366
A46	L27	9	577	98	64962	2.524031599581198e-07	1.6801075268817204e-06	0.002498319892473118
E78	F41	73	5635	455	64962	2.557171214546714e-07	1.6801075268817204e-06	0.0025
F17	L30	29	3173	204	64962	2.6366409314345376e-07	1.6801075268817204e-06	0.0025016801075268815
A16	F17	22	128	3173	64962	2.6471580537423634e-07	1.6801075268817204e-06	0.0025033602150537635
K71	K86	9	237	238	64962	2.761947813507466e-07	1.6801075268817204e-06	0.002505040322580645
E78	G46	13	5635	29	64962	2.773475334769241e-07	1.6801075268817204e-06	0.002506720430107527
I10	I26	68	6891	342	64962	2.811005285621097e-07	1.6801075268817204e-06	0.0025084005376344084
E10	E12	6	386	45	64962	2.8353749251856317e-07	1.6801075268817204e-06	0.0025100806451612903
F31	F61	6	219	78	64962	2.874913591710589e-07	1.6801075268817204e-06	0.0025117607526881722
E79	J22	9	1217	49	64962	2.8936862797450135e-07	1.6801075268817204e-06	0.0025134408602150537
F34	F43	12	133	877	64962	2.938262351450239e-07	1.6801075268817204e-06	0.0025151209677419357
I26	J44	19	342	879	64962	3.033246068037807e-07	1.6801075268817204e-06	0.002516801075268817
M54	M81	27	3062	189	64962	3.046958971731066e-07	1.6801075268817204e-06	0.002518481182795699
I95	A09	11	171	555	64962	3.0937347629102367e-07	1.6801075268817204e-06	0.0025201612903225806
C44	D48	9	161	356	64962	3.094675709877346e-07	1.6801075268817204e-06	0.0025218413978494625
M42	M62	7	295	96	64962	3.1293982734939776e-07	1.6801075268817204e-06	0.002523521505376344
I20	I49	17	1043	234	64962	3.1316707503168287e-07	1.6801075268817204e-06	0.002525201612903226
J32	J45	25	1081	458	64962	3.1334155455522125e-07	1.6801075268817204e-06	0.0025268817204301074
E78	K85	79	5635	508	64962	3.1345085444204444e-07	1.6801075268817204e-06	0.0025285618279569893
F33	G62	13	510	272	64962	3.13720395536263e-07	1.6801075268817204e-06	0.002530241935483871
G57	G62	7	104	272	64962	3.137615891226228e-07	1.6801075268817204e-06	0.0025319220430107528
N08	E78	12	25	5635	64962	3.173212661232197e-07	1.6801075268817204e-06	0.0025336021505376343
K74	B16	7	230	123	64962	3.189679735959312e-07	1.6801075268817204e-06	0.002535282258064516
D52	G40	7	28	1091	64962	3.216875756045559e-07	1.6801075268817204e-06	0.0025369623655913977
N18	I70	12	327	355	64962	3.2244482641815524e-07	1.6801075268817204e-06	0.0025386424731182796
B24	F19	7	111	256	64962	3.257268087992978e-07	1.6801075268817204e-06	0.002540322580645161
E87	J96	7	193	147	64962	3.282459277439182e-07	1.6801075268817204e-06	0.002542002688172043
N17	I25	18	124	2266	64962	3.3357859662650944e-07	1.6801075268817204e-06	0.0025436827956989245
D69	K73	6	206	85	64962	3.355480387958534e-07	1.6801075268817204e-06	0.0025453629032258064
F72	G40	6	18	1091	64962	3.457400065775161e-07	1.6801075268817204e-06	0.0025470430107526884
F17	G58	22	3173	130	64962	3.4968415030497396e-07	1.6801075268817204e-06	0.00254872311827957
I35	J18	15	186	1032	64962	3.5677150572601274e-07	1.6801075268817204e-06	0.002550403225806452
K04	K07	6	190	93	64962	3.568105988978217e-07	1.6801075268817204e-06	0.0025520833333333333
F07	G82	6	175	101	64962	3.594835726497364e-07	1.6801075268817204e-06	0.002553763440860215
I21	I73	19	1023	298	64962	3.630562659627397e-07	1.6801075268817204e-06	0.0025554435483870967
L23	L30	6	87	204	64962	3.639980211850625e-07	1.6801075268817204e-06	0.0025571236559139786
F10	K21	150	3525	1827	64962	3.709988964270002e-07	1.6801075268817204e-06	0.00255880376344086
G54	M53	9	94	631	64962	3.7153461983580163e-07	1.6801075268817204e-06	0.002560483870967742
D18	K29	26	187	2931	64962	3.7465821690593475e-07	1.6801075268817204e-06	0.0025621639784946235
M25	M62	8	448	96	64962	3.751577858582696e-07	1.6801075268817204e-06	0.0025638440860215055
F41	F43	22	455	877	64962	3.7927143710261376e-07	1.6801075268817204e-06	0.002565524193548387
F17	J15	28	3173	196	64962	3.793173062921394e-07	1.6801075268817204e-06	0.002567204301075269
G62	I70	11	272	355	64962	3.852451185421202e-07	1.6801075268817204e-06	0.0025688844086021504
I40	I42	6	42	441	64962	4.0357108426165506e-07	1.6801075268817204e-06	0.0025705645161290323
H81	I10	94	528	6891	64962	4.129605536953896e-07	1.6801075268817204e-06	0.002572244623655914
D68	K74	6	79	230	64962	4.1329720946965797e-07	1.6801075268817204e-06	0.0025739247311827957
K02	K12	6	138	131	64962	4.1392850298491707e-07	1.6801075268817204e-06	0.0025756048387096772
A16	D38	6	128	142	64962	4.272210446546555e-07	1.6801075268817204e-06	0.002577284946236559
I35	I49	8	186	234	64962	4.4209610807300565e-07	1.6801075268817204e-06	0.0025789650537634407
E79	I44	14	1217	140	64962	4.4505340196756026e-07	1.6801075268817204e-06	0.0025806451612903226
F05	F43	9	70	877	64962	4.457585882410287e-07	1.6801075268817204e-06	0.0025823252688172045
I10	I31	22	6891	65	64962	4.499074081747217e-07	1.6801075268817204e-06	0.002584005376344086
I11	I15	6	321	58	64962	4.5296708878476373e-07	1.6801075268817204e-06	0.002585685483870968
D64	I80	12	248	485	64962	4.619290179230804e-07	1.6801075268817204e-06	0.0025873655913978494
C34	J90	7	158	189	64962	4.6442928930077875e-07	1.6801075268817204e-06	0.0025890456989247313
I10	J81	12	6891	22	64962	4.6666083853511983e-07	1.6801075268817204e-06	0.002590725806451613
I34	I70	10	221	355	64962	4.7059491615813213e-07	1.6801075268817204e-06	0.0025924059139784948
E79	I21	44	1217	1023	64962	4.7083597079577215e-07	1.6801075268817204e-06	0.0025940860215053763
D10	J35	7	68	450	64962	4.920419769379925e-07	1.6801075268817204e-06	0.002595766129032258
E14	I42	19	705	441	64962	5.195815437256992e-07	1.6801075268817204e-06	0.0025974462365591397
I44	J44	12	140	879	64962	5.246923471918479e-07	1.6801075268817204e-06	0.0025991263440860216
E10	F17	43	386	3173	64962	5.269441646190306e-07	1.6801075268817204e-06	0.002600806451612903
E79	M25	26	1217	448	64962	5.307059842797321e-07	1.6801075268817204e-06	0.002602486559139785
K50	K52	13	202	723	64962	5.340267187294963e-07	1.6801075268817204e-06	0.0026041666666666665
F71	G40	7	30	1091	64962	5.371419758689994e-07	1.6801075268817204e-06	0.0026058467741935484
G56	M65	26	763	713	64962	5.386415032935431e-07	1.6801075268817204e-06	0.00260752688172043
G40	J18	41	1091	1032	64962	5.426041031349366e-07	1.6801075268817204e-06	0.002609206989247312
I80	I87	9	485	127	64962	5.445908792886742e-07	1.6801075268817204e-06	0.0026108870967741934
D23	D48	10	224	356	64962	5.460521975570996e-07	1.6801075268817204e-06	0.0026125672043010753
D64	E83	6	248	77	64962	5.506465781634654e-07	1.6801075268817204e-06	0.002614247311827957
N45	I86	6	237	81	64962	5.714138794844037e-07	1.6801075268817204e-06	0.0026159274193548387
E03	E04	13	279	525	64962	5.788497719973287e-07	1.6801075268817204e-06	0.0026176075268817206
E87	I49	8	193	234	64962	5.847045840122969e-07	1.6801075268817204e-06	0.002619287634408602
I34	I44	7	221	140	64962	5.868092305882081e-07	1.6801075268817204e-06	0.002620967741935484
F32	J44	49	1676	879	64962	6.025094217904589e-07	1.6801075268817204e-06	0.0026226478494623656
F60	G62	11	374	272	64962	6.426895913962272e-07	1.6801075268817204e-06	0.0026243279569892475
I63	I71	7	309	102	64962	6.458543671440806e-07	1.6801075268817204e-06	0.002626008064516129
I64	I71	6	192	102	64962	6.556138044823647e-07	1.6801075268817204e-06	0.002627688172043011
F17	I48	65	3173	698	64962	6.656192089374554e-07	1.6801075268817204e-06	0.0026293682795698924
K51	K52	13	206	723	64962	6.669512772194618e-07	1.6801075268817204e-06	0.0026310483870967743
F12	F20	6	47	428	64962	6.748442902812949e-07	1.6801075268817204e-06	0.002632728494623656
E03	I25	28	279	2266	64962	6.823579592779454e-07	1.6801075268817204e-06	0.0026344086021505377
N18	I27	6	327	61	64962	6.834466161743024e-07	1.6801075268817204e-06	0.0026360887096774192
K25	K31	9	382	165	64962	6.836890026278952e-07	1.6801075268817204e-06	0.002637768817204301
G93	I63	7	103	309	64962	6.901432075027082e-07	1.6801075268817204e-06	0.0026394489247311827
H35	H40	8	293	158	64962	6.976613588845035e-07	1.6801075268817204e-06	0.0026411290322580646
K74	K80	21	230	1677	64962	7.066763684667152e-07	1.6801075268817204e-06	0.002642809139784946
A04	K52	10	115	723	64962	7.157356640061446e-07	1.6801075268817204e-06	0.002644489247311828
N23	N39	21	781	489	64962	7.327641596828378e-07	1.6801075268817204e-06	0.0026461693548387095
I85	K71	7	135	237	64962	7.3293722693045e-07	1.6801075268817204e-06	0.0026478494623655914
M47	M99	9	567	113	64962	7.370208420977948e-07	1.6801075268817204e-06	0.002649529569892473
B36	A46	6	36	577	64962	7.431644628925848e-07	1.6801075268817204e-06	0.002651209677419355
N39	E11	33	489	1677	64962	7.474526318332096e-07	1.6801075268817204e-06	0.0026528897849462368
J18	J43	13	1032	147	64962	7.485617656555635e-07	1.6801075268817204e-06	0.0026545698924731183
B37	F17	19	105	3173	64962	7.497167083502633e-07	1.6801075268817204e-06	0.00265625
E87	F32	19	193	1676	64962	7.5005468203742e-07	1.6801075268817204e-06	0.0026579301075268817
K35	K36	9	659	98	64962	7.601935030943346e-07	1.6801075268817204e-06	0.0026596102150537636
I20	M47	27	1043	567	64962	7.710745469433211e-07	1.6801075268817204e-06	0.002661290322580645
D64	J90	8	248	189	64962	7.727295270910142e-07	1.6801075268817204e-06	0.002662970430107527
K52	K57	31	723	1025	64962	7.845005568033208e-07	1.6801075268817204e-06	0.0026646505376344085
F10	L71	10	3525	27	64962	7.848050273159674e-07	1.6801075268817204e-06	0.0026663306451612905
E78	G62	49	5635	272	64962	7.980952577813516e-07	1.6801075268817204e-06	0.002668010752688172
F11	F32	14	108	1676	64962	7.996452262576334e-07	1.6801075268817204e-06	0.002669690860215054
C18	D12	8	130	365	64962	8.234478721302003e-07	1.6801075268817204e-06	0.0026713709677419354
I42	J96	9	441	147	64962	8.503430642836247e-07	1.6801075268817204e-06	0.0026730510752688173
E78	I97	9	5635	15	64962	8.510662192222225e-07	1.6801075268817204e-06	0.002674731182795699
D64	D72	6	248	83	64962	8.600191511223746e-07	1.6801075268817204e-06	0.0026764112903225807
F07	G62	8	175	272	64962	8.646566409214269e-07	1.6801075268817204e-06	0.002678091397849462
E11	L97	12	1677	79	64962	8.741452069847966e-07	1.6801075268817204e-06	0.002679771505376344
G62	L98	7	272	121	64962	8.778220947716994e-07	1.6801075268817204e-06	0.0026814516129032256
B24	B17	6	111	186	64962	8.964742087661799e-07	1.6801075268817204e-06	0.0026831317204301076
I21	J81	6	1023	22	64962	9.039472134315023e-07	1.6801075268817204e-06	0.002684811827956989
K76	K82	16	2276	106	64962	9.163629393088683e-07	1.6801075268817204e-06	0.002686491935483871
I50	I64	9	340	192	64962	9.254326732690736e-07	1.6801075268817204e-06	0.002688172043010753
G25	G62	7	122	272	64962	9.279475896385399e-07	1.6801075268817204e-06	0.0026898521505376344
E79	K21	65	1217	1827	64962	9.334799205251231e-07	1.6801075268817204e-06	0.0026915322580645163
E11	I49	21	1677	234	64962	9.361144387578625e-07	1.6801075268817204e-06	0.002693212365591398
J33	J45	13	334	458	64962	9.496720636998239e-07	1.6801075268817204e-06	0.0026948924731182797
J18	J80	6	1032	22	64962	9.510213561559421e-07	1.6801075268817204e-06	0.0026965725806451612
H35	H53	7	293	114	64962	9.630913465666221e-07	1.6801075268817204e-06	0.002698252688172043
F17	I46	11	3173	37	64962	9.736224703330373e-07	1.6801075268817204e-06	0.0026999327956989247
E78	G81	17	5635	52	64962	9.837402096274484e-07	1.6801075268817204e-06	0.0027016129032258066
B37	J18	11	105	1032	64962	9.883562358758233e-07	1.6801075268817204e-06	0.002703293010752688
M43	M99	6	186	113	64962	9.956053945859216e-07	1.6801075268817204e-06	0.00270497311827957
M65	M77	19	713	456	64962	1.0098174487060153e-06	1.6801075268817204e-06	0.0027066532258064515
F34	K76	18	133	2276	64962	1.021166405051758e-06	1.6801075268817204e-06	0.0027083333333333334
E03	K71	9	279	237	64962	1.0381860709655692e-06	1.6801075268817204e-06	0.002710013440860215
D69	G93	6	206	103	64962	1.0462347456807421e-06	1.6801075268817204e-06	0.002711693548387097
D69	K71	8	206	237	64962	1.0507790920741928e-06	1.6801075268817204e-06	0.0027133736559139783
N39	G35	10	489	176	64962	1.0609701587053439e-06	1.6801075268817204e-06	0.0027150537634408603
H26	H53	6	187	114	64962	1.0816463238406852e-06	1.6801075268817204e-06	0.0027167338709677418
C77	D48	9	187	356	64962	1.085518859258867e-06	1.6801075268817204e-06	0.0027184139784946237
I10	J18	159	6891	1032	64962	1.0930676285770461e-06	1.6801075268817204e-06	0.002720094086021505
I35	I51	8	186	264	64962	1.0939897442521925e-06	1.6801075268817204e-06	0.002721774193548387
I20	I45	12	1043	127	64962	1.0940363131327325e-06	1.6801075268817204e-06	0.0027234543010752686
E04	E06	7	525	66	64962	1.1161358266242365e-06	1.6801075268817204e-06	0.0027251344086021505
K60	K63	30	707	1012	64962	1.1218324953421918e-06	1.6801075268817204e-06	0.0027268145161290325
G25	M54	20	122	3062	64962	1.138311262375026e-06	1.6801075268817204e-06	0.002728494623655914
J90	J98	7	189	181	64962	1.1566085275044752e-06	1.6801075268817204e-06	0.002730174731182796
F45	F60	11	291	374	64962	1.2426791733185794e-06	1.6801075268817204e-06	0.0027318548387096774
F33	F40	6	510	44	64962	1.2463222712227064e-06	1.6801075268817204e-06	0.0027335349462365593
I45	I48	10	127	698	64962	1.3029239044822997e-06	1.6801075268817204e-06	0.002735215053763441
M25	M99	8	448	113	64962	1.30734675323582e-06	1.6801075268817204e-06	0.0027368951612903227
D38	D86	6	142	155	64962	1.3106774841857815e-06	1.6801075268817204e-06	0.002738575268817204
F17	I36	10	3173	31	64962	1.311694253315479e-06	1.6801075268817204e-06	0.002740255376344086
B35	I87	6	174	127	64962	1.3385919299631794e-06	1.6801075268817204e-06	0.0027419354838709676
I80	J18	24	485	1032	64962	1.3409438172142178e-06	1.6801075268817204e-06	0.0027436155913978496
I67	I69	6	208	107	64962	1.3839454762309173e-06	1.6801075268817204e-06	0.002745295698924731
N19	I34	6	101	221	64962	1.4018649845273537e-06	1.6801075268817204e-06	0.002746975806451613
F45	G44	10	291	304	64962	1.403198892840305e-06	1.6801075268817204e-06	0.0027486559139784945
M10	M25	10	198	448	64962	1.4091291880823483e-06	1.6801075268817204e-06	0.0027503360215053764
N35	N48	6	194	115	64962	1.4092988188156563e-06	1.6801075268817204e-06	0.002752016129032258
J18	J98	14	1032	181	64962	1.4319433940804174e-06	1.6801075268817204e-06	0.00275369623655914
M25	M76	7	448	80	64962	1.4576802173183564e-06	1.6801075268817204e-06	0.0027553763440860213
K76	M54	157	2276	3062	64962	1.4618481995450532e-06	1.6801075268817204e-06	0.0027570564516129032
A46	L98	9	577	121	64962	1.512794190040447e-06	1.6801075268817204e-06	0.0027587365591397847
N39	J18	24	489	1032	64962	1.5461254340325295e-06	1.6801075268817204e-06	0.0027604166666666667
F60	B17	9	374	186	64962	1.55642447842172e-06	1.6801075268817204e-06	0.0027620967741935486
I25	I74	15	2266	98	64962	1.574391081806596e-06	1.6801075268817204e-06	0.00276377688172043
E66	K21	113	2545	1827	64962	1.580608390999066e-06	1.6801075268817204e-06	0.002765456989247312
H61	H90	6	137	166	64962	1.5845299151798336e-06	1.6801075268817204e-06	0.0027671370967741935
K81	K82	6	215	106	64962	1.5867087120769674e-06	1.6801075268817204e-06	0.0027688172043010754
D50	M81	7	190	189	64962	1.5981124162931824e-06	1.6801075268817204e-06	0.002770497311827957
E14	E87	12	705	193	64962	1.6075968274183287e-06	1.6801075268817204e-06	0.002772177419354839
F10	F14	9	3525	23	64962	1.6443784439528495e-06	1.6801075268817204e-06	0.0027738575268817203
K63	K66	10	1012	91	64962	1.6577799905941094e-06	1.6801075268817204e-06	0.0027755376344086023
M70	M77	16	535	456	64962	1.6709875329150461e-06	1.6801075268817204e-06	0.0027772177419354838
C34	J18	13	158	1032	64962	1.695191687307167e-06	1.6801075268817204e-06	0.0027788978494623657
K52	K63	30	723	1012	64962	1.760561664647672e-06	1.6801075268817204e-06	0.002780577956989247
D13	K52	8	74	723	64962	1.7885573389436512e-06	1.6801075268817204e-06	0.002782258064516129
K52	K56	15	723	300	64962	1.796113378951469e-06	1.6801075268817204e-06	0.0027839381720430106
G45	I69	7	346	107	64962	1.8905840098276042e-06	1.6801075268817204e-06	0.0027856182795698925
N17	K56	7	124	300	64962	1.981742261690975e-06	1.6801075268817204e-06	0.002787298387096774
N30	N39	7	77	489	64962	2.0027960805536206e-06	1.6801075268817204e-06	0.002788978494623656
F09	I21	6	25	1023	64962	2.060758372432914e-06	1.6801075268817204e-06	0.0027906586021505374
J20	K76	24	229	2276	64962	2.0895758633423183e-06	1.6801075268817204e-06	0.0027923387096774194
N19	E11	13	101	1677	64962	2.143422860554539e-06	1.6801075268817204e-06	0.002794018817204301
F32	I63	24	1676	309	64962	2.145058674943936e-06	1.6801075268817204e-06	0.002795698924731183
E10	M86	7	386	98	64962	2.1537077115420294e-06	1.6801075268817204e-06	0.0027973790322580647
I44	K76	18	140	2276	64962	2.1718245351789762e-06	1.6801075268817204e-06	0.002799059139784946
F41	K29	44	455	2931	64962	2.201658299539178e-06	1.6801075268817204e-06	0.002800739247311828
I20	I35	14	1043	186	64962	2.2343668013201385e-06	1.6801075268817204e-06	0.0028024193548387096
L03	M70	15	412	535	64962	2.2432981402255786e-06	1.6801075268817204e-06	0.0028040994623655916
K70	K73	8	646	85	64962	2.249645294648299e-06	1.6801075268817204e-06	0.002805779569892473
N20	N28	18	1937	164	64962	2.27741362329131e-06	1.6801075268817204e-06	0.002807459677419355
E66	I26	33	2545	342	64962	2.2972204186372745e-06	1.6801075268817204e-06	0.0028091397849462365
D18	I61	6	187	130	64962	2.3282282643198655e-06	1.6801075268817204e-06	0.0028108198924731184
E03	K76	27	279	2276	64962	2.3337651817149392e-06	1.6801075268817204e-06	0.0028125
I51	I70	10	264	355	64962	2.343127915422505e-06	1.6801075268817204e-06	0.002814180107526882
I45	K76	17	127	2276	64962	2.3556073222768926e-06	1.6801075268817204e-06	0.0028158602150537633
D64	E11	21	248	1677	64962	2.379575547218258e-06	1.6801075268817204e-06	0.0028175403225806452
F29	F32	7	25	1676	64962	2.4024598872970635e-06	1.6801075268817204e-06	0.0028192204301075267
K29	K51	26	2931	206	64962	2.41842777861706e-06	1.6801075268817204e-06	0.0028209005376344087
F17	I31	14	3173	65	64962	2.4744125948074275e-06	1.6801075268817204e-06	0.00282258064516129
E66	I45	18	2545	127	64962	2.482722908116939e-06	1.6801075268817204e-06	0.002824260752688172
D38	J38	7	142	271	64962	2.503177960036541e-06	1.6801075268817204e-06	0.0028259408602150536
K40	K46	12	2856	53	64962	2.528691940737005e-06	1.6801075268817204e-06	0.0028276209677419355
D64	K25	10	248	382	64962	2.571439268486805e-06	1.6801075268817204e-06	0.002829301075268817
E66	I67	24	2545	208	64962	2.574773312623072e-06	1.6801075268817204e-06	0.002830981182795699
E78	F45	50	5635	291	64962	2.578054566280659e-06	1.6801075268817204e-06	0.002832661290322581
I10	L40	69	6891	370	64962	2.580410631121527e-06	1.6801075268817204e-06	0.0028343413978494623
F41	G25	8	455	122	64962	2.6125113315121065e-06	1.6801075268817204e-06	0.0028360215053763443
I07	I48	6	37	698	64962	2.6371648449496847e-06	1.6801075268817204e-06	0.0028377016129032258
F10	J18	92	3525	1032	64962	2.674224319417563e-06	1.6801075268817204e-06	0.0028393817204301077
K21	K74	21	1827	230	64962	2.7063132066698244e-06	1.6801075268817204e-06	0.002841061827956989
E10	E87	9	386	193	64962	2.7283331457515898e-06	1.6801075268817204e-06	0.002842741935483871
F10	K73	17	3525	85	64962	2.740040916252496e-06	1.6801075268817204e-06	0.0028444220430107526
E87	J44	13	193	879	64962	2.7455784587446635e-06	1.6801075268817204e-06	0.0028461021505376345
I85	B17	6	135	186	64962	2.809849784141156e-06	1.6801075268817204e-06	0.002847782258064516
F34	M81	6	133	189	64962	2.8260753095473883e-06	1.6801075268817204e-06	0.002849462365591398
C34	D64	7	158	248	64962	2.8353991747478896e-06	1.6801075268817204e-06	0.0028511424731182794
D64	J18	16	248	1032	64962	2.854318327339443e-06	1.6801075268817204e-06	0.0028528225806451614
K57	K59	19	1025	342	64962	2.8964859608010764e-06	1.6801075268817204e-06	0.002854502688172043
C85	D48	7	111	356	64962	2.9158679201537822e-06	1.6801075268817204e-06	0.002856182795698925
M19	M84	8	447	126	64962	2.919761057198075e-06	1.6801075268817204e-06	0.0028578629032258063
E11	I64	18	1677	192	64962	2.952544221381267e-06	1.6801075268817204e-06	0.0028595430107526882
E11	E16	10	1677	60	64962	2.9822423796945303e-06	1.6801075268817204e-06	0.0028612231182795697
M48	M99	6	225	113	64962	2.9952708939210278e-06	1.6801075268817204e-06	0.0028629032258064516
E78	F34	29	5635	133	64962	3.0229556044506452e-06	1.6801075268817204e-06	0.002864583333333333
F41	F51	6	455	57	64962	3.0644707789067277e-06	1.6801075268817204e-06	0.002866263440860215
J31	J34	9	42	1916	64962	3.0677953894427566e-06	1.6801075268817204e-06	0.002867943548387097
E79	M22	23	1217	403	64962	3.1052424438491538e-06	1.6801075268817204e-06	0.0028696236559139785
M19	M65	18	447	713	64962	3.1072719159906768e-06	1.6801075268817204e-06	0.0028713037634408604
I44	I48	10	140	698	64962	3.1553106374486247e-06	1.6801075268817204e-06	0.002872983870967742
D63	I10	17	47	6891	64962	3.1721208296676387e-06	1.6801075268817204e-06	0.002874663978494624
K44	K52	33	1210	723	64962	3.2207519374545706e-06	1.6801075268817204e-06	0.0028763440860215053
I10	J20	48	6891	229	64962	3.260976202207484e-06	1.6801075268817204e-06	0.0028780241935483872
I61	I63	7	130	309	64962	3.298201992834405e-06	1.6801075268817204e-06	0.0028797043010752687
L03	M86	7	412	98	64962	3.3040788530437926e-06	1.6801075268817204e-06	0.0028813844086021507
F33	K71	11	510	237	64962	3.35277423556328e-06	1.6801075268817204e-06	0.002883064516129032
N18	I48	15	327	698	64962	3.362706375866798e-06	1.6801075268817204e-06	0.002884744623655914
I10	K21	255	6891	1827	64962	3.364024301467084e-06	1.6801075268817204e-06	0.0028864247311827956
D12	K60	16	365	707	64962	3.36749230400743e-06	1.6801075268817204e-06	0.0028881048387096775
G81	I10	18	52	6891	64962	3.4018700127210915e-06	1.6801075268817204e-06	0.002889784946236559
G47	J31	9	1942	42	64962	3.4226721023244976e-06	1.6801075268817204e-06	0.002891465053763441
E78	G63	14	5635	40	64962	3.5361365885433734e-06	1.6801075268817204e-06	0.0028931451612903224
J20	J44	14	229	879	64962	3.575615513308828e-06	1.6801075268817204e-06	0.0028948252688172043
G43	G45	9	223	346	64962	3.6565320468632753e-06	1.6801075268817204e-06	0.002896505376344086
F45	K29	32	291	2931	64962	3.7298902764278e-06	1.6801075268817204e-06	0.0028981854838709678
K29	K71	28	2931	237	64962	3.742443551967055e-06	1.6801075268817204e-06	0.0028998655913978493
F10	I62	13	3525	53	64962	3.7539548746105447e-06	1.6801075268817204e-06	0.002901545698924731
I34	K76	23	221	2276	64962	3.7988200660540044e-06	1.6801075268817204e-06	0.0029032258064516127
H65	H91	9	130	602	64962	3.869910243263037e-06	1.6801075268817204e-06	0.0029049059139784946
B99	J03	6	164	162	64962	3.899917767794706e-06	1.6801075268817204e-06	0.0029065860215053765
K76	M41	14	2276	92	64962	3.9257734176501725e-06	1.6801075268817204e-06	0.002908266129032258
E03	F10	35	279	3525	64962	3.92702161383765e-06	1.6801075268817204e-06	0.00290994623655914
F17	I67	27	3173	208	64962	3.957633357238965e-06	1.6801075268817204e-06	0.0029116263440860215
I51	J44	15	264	879	64962	3.980122620244451e-06	1.6801075268817204e-06	0.0029133064516129034
