ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
H50	H53	20	145	122	37006	5.626504769256442e-27	8.090614886731391e-06	0.00038834951456310677
F43	F70	37	1846	82	37006	1.5178373547423907e-26	8.090614886731391e-06	0.0003964401294498382
J34	J35	135	555	3405	37006	3.0931023609941087e-26	8.090614886731391e-06	0.00040453074433656954
N77	B37	11	17	84	37006	5.100112313445723e-26	8.090614886731391e-06	0.00041262135922330096
H83	H93	14	38	123	37006	8.450355650196171e-26	8.090614886731391e-06	0.0004207119741100323
E66	E78	30	763	107	37006	1.0890038110041474e-25	8.090614886731391e-06	0.00042880258899676373
H91	H93	19	139	123	37006	1.6196583121392756e-25	8.090614886731391e-06	0.0004368932038834951
F60	F92	38	518	291	37006	2.313447508969123e-25	8.090614886731391e-06	0.0004449838187702265
J30	J45	25	119	391	37006	2.4511081549248965e-25	8.090614886731391e-06	0.0004530744336569579
E66	K76	27	763	86	37006	9.897583710403938e-25	8.090614886731391e-06	0.0004611650485436893
F19	F32	40	197	928	37006	1.0252970311029452e-24	8.090614886731391e-06	0.0004692556634304207
F32	F41	51	928	342	37006	1.3366355202020585e-24	8.090614886731391e-06	0.00047734627831715206
F41	F43	70	342	1846	37006	3.6783956323124425e-24	8.090614886731391e-06	0.0004854368932038835
F13	F19	17	71	197	37006	8.821675306655405e-24	8.090614886731391e-06	0.0004935275080906148
F12	F19	19	112	197	37006	2.3563951435892052e-23	8.090614886731391e-06	0.0005016181229773462
K85	K86	11	70	30	37006	2.5785146575951875e-23	8.090614886731391e-06	0.0005097087378640777
N13	N23	17	220	71	37006	6.026725534035262e-23	8.090614886731391e-06	0.000517799352750809
N13	N31	16	220	58	37006	8.976275461209482e-23	8.090614886731391e-06	0.0005258899676375404
L93	M32	8	12	34	37006	1.0285294601254994e-22	8.090614886731391e-06	0.0005339805825242719
F50	F60	47	563	518	37006	1.3095715673066079e-22	8.090614886731391e-06	0.0005420711974110032
F11	F12	13	49	112	37006	2.0855125568462408e-22	8.090614886731391e-06	0.0005501618122977346
F10	F60	62	1015	518	37006	2.441841188089978e-22	8.090614886731391e-06	0.0005582524271844659
N13	N39	46	220	1328	37006	2.480426777480117e-22	8.090614886731391e-06	0.0005663430420711974
N08	M32	7	7	34	37006	2.854455438517441e-22	8.090614886731391e-06	0.0005744336569579288
F41	F45	36	342	471	37006	2.9730277013801347e-22	8.090614886731391e-06	0.0005825242718446601
D61	D69	12	28	149	37006	3.3236250762256856e-22	8.090614886731391e-06	0.0005906148867313916
N80	N94	23	108	454	37006	4.4052819690266035e-22	8.090614886731391e-06	0.000598705501618123
K02	K04	16	155	88	37006	4.530849004158223e-22	8.090614886731391e-06	0.0006067961165048543
F43	F45	80	1846	471	37006	5.8571078666718905e-22	8.090614886731391e-06	0.0006148867313915857
G80	M62	13	80	73	37006	6.28258225009437e-22	8.090614886731391e-06	0.0006229773462783171
F72	K02	10	14	155	37006	1.2207141199321361e-21	8.090614886731391e-06	0.0006310679611650485
D61	D70	9	28	36	37006	1.792199535679077e-21	8.090614886731391e-06	0.0006391585760517799
F84	G40	20	45	840	37006	1.9623367217092232e-21	8.090614886731391e-06	0.0006472491909385112
A69	M01	7	44	7	37006	2.033311554852195e-21	8.090614886731391e-06	0.0006553398058252427
B18	F19	11	18	197	37006	2.259587770533774e-21	8.090614886731391e-06	0.0006634304207119741
F60	F61	17	518	41	37006	2.604996381064124e-21	8.090614886731391e-06	0.0006715210355987054
F43	F50	87	1846	563	37006	5.971995924616488e-21	8.090614886731391e-06	0.0006796116504854369
G40	G82	23	840	71	37006	1.087607692589193e-20	8.090614886731391e-06	0.0006877022653721682
C40	C41	8	18	36	37006	1.50896973185326e-20	8.090614886731391e-06	0.0006957928802588996
J45	L20	23	391	145	37006	1.8068390639870938e-20	8.090614886731391e-06	0.000703883495145631
M22	M23	25	184	404	37006	4.27184682383906e-20	8.090614886731391e-06	0.0007119741100323624
K80	K81	13	314	29	37006	5.534323248260404e-20	8.090614886731391e-06	0.0007200647249190938
N31	N39	24	58	1328	37006	6.772560626595937e-20	8.090614886731391e-06	0.0007281553398058252
N70	N73	16	223	84	37006	7.797160781349318e-20	8.090614886731391e-06	0.0007362459546925566
F81	F93	14	50	238	37006	1.0753984959940062e-19	8.090614886731391e-06	0.000744336569579288
F70	F92	17	82	291	37006	1.075601556260616e-19	8.090614886731391e-06	0.0007524271844660193
F17	F60	32	282	518	37006	1.1317770341734474e-19	8.090614886731391e-06	0.0007605177993527507
N83	D27	32	1053	148	37006	2.6406487895501117e-19	8.090614886731391e-06	0.0007686084142394822
J18	J90	12	266	28	37006	4.0714837003254925e-19	8.090614886731391e-06	0.0007766990291262135
G40	J96	30	840	160	37006	4.863089634055501e-19	8.090614886731391e-06	0.0007847896440129449
E86	A08	30	159	856	37006	6.795870784413494e-19	8.090614886731391e-06	0.0007928802588996764
L90	L91	13	126	78	37006	8.001581302568424e-19	8.090614886731391e-06	0.0008009708737864077
F19	F43	46	197	1846	37006	9.85446767547014e-19	8.090614886731391e-06	0.0008090614886731391
E84	J96	11	33	160	37006	1.24088050324181e-18	8.090614886731391e-06	0.0008171521035598704
F70	F83	11	82	64	37006	2.127205755906454e-18	8.090614886731391e-06	0.0008252427184466019
F32	F45	51	928	471	37006	2.3600756328478703e-18	8.090614886731391e-06	0.0008333333333333333
I26	I80	10	53	65	37006	2.4843217197382492e-18	8.090614886731391e-06	0.0008414239482200646
K29	K92	33	1082	166	37006	2.506570251655984e-18	8.090614886731391e-06	0.0008495145631067961
N18	I10	10	29	127	37006	2.991552912774397e-18	8.090614886731391e-06	0.0008576051779935275
G91	G93	9	28	77	37006	3.0133707736008e-18	8.090614886731391e-06	0.0008656957928802588
J20	J45	24	204	391	37006	3.483131265473349e-18	8.090614886731391e-06	0.0008737864077669902
M23	M65	21	404	139	37006	4.654210533762005e-18	8.090614886731391e-06	0.0008818770226537217
J45	J46	12	391	25	37006	7.515978988941968e-18	8.090614886731391e-06	0.000889967637540453
J32	J33	12	268	34	37006	7.734858841339496e-18	8.090614886731391e-06	0.0008980582524271844
E28	L68	8	63	21	37006	8.887612565176587e-18	8.090614886731391e-06	0.0009061488673139158
N73	N80	12	84	108	37006	1.92871161299846e-17	8.090614886731391e-06	0.0009142394822006472
E23	E89	7	34	20	37006	2.1944745305042147e-17	8.090614886731391e-06	0.0009223300970873786
N83	K36	60	1053	591	37006	2.2180666338992198e-17	8.090614886731391e-06	0.0009304207119741099
F40	F41	14	51	342	37006	2.412737502446548e-17	8.090614886731391e-06	0.0009385113268608414
F90	F98	13	114	112	37006	2.9272764599537375e-17	8.090614886731391e-06	0.0009466019417475728
F92	F93	22	291	238	37006	3.1342954657616235e-17	8.090614886731391e-06	0.0009546925566343041
D44	E23	7	21	34	37006	3.289609557398235e-17	8.090614886731391e-06	0.0009627831715210355
C71	C79	7	89	10	37006	4.361745742647628e-17	8.090614886731391e-06	0.000970873786407767
F12	F43	33	112	1846	37006	4.439897521147599e-17	8.090614886731391e-06	0.0009789644012944984
K02	K08	12	155	65	37006	6.289230233078864e-17	8.090614886731391e-06	0.0009870550161812297
E84	K74	6	33	10	37006	6.506964500968045e-17	8.090614886731391e-06	0.0009951456310679611
C71	E89	8	89	20	37006	9.971198205469639e-17	8.090614886731391e-06	0.0010032362459546924
B96	K29	15	27	1082	37006	1.1106242257357837e-16	8.090614886731391e-06	0.0010113268608414239
F32	F92	38	928	291	37006	1.117330442645752e-16	8.090614886731391e-06	0.0010194174757281553
F12	F91	14	112	169	37006	1.6187611149028463e-16	8.090614886731391e-06	0.0010275080906148866
F32	F40	18	928	51	37006	1.6771026190925914e-16	8.090614886731391e-06	0.001035598705501618
K01	K05	14	663	33	37006	1.8341633476248022e-16	8.090614886731391e-06	0.0010436893203883495
F43	L98	24	1846	59	37006	1.9426575902968193e-16	8.090614886731391e-06	0.0010517799352750808
G82	M62	10	71	73	37006	1.9689117116285904e-16	8.090614886731391e-06	0.0010598705501618122
C73	E89	6	19	20	37006	2.9370388398106496e-16	8.090614886731391e-06	0.0010679611650485437
H66	H71	9	118	30	37006	3.3763908499988903e-16	8.090614886731391e-06	0.001076051779935275
H66	H70	8	118	18	37006	3.5765534588149273e-16	8.090614886731391e-06	0.0010841423948220064
K50	K51	14	191	106	37006	4.1020429141262753e-16	8.090614886731391e-06	0.0010922330097087377
F81	F91	11	50	169	37006	4.1490053911211215e-16	8.090614886731391e-06	0.0011003236245954692
F12	F17	16	112	282	37006	4.1693183058306353e-16	8.090614886731391e-06	0.0011084142394822006
G81	M62	9	49	73	37006	5.229983282678421e-16	8.090614886731391e-06	0.0011165048543689319
F10	F43	114	1015	1846	37006	5.305116041173081e-16	8.090614886731391e-06	0.0011245954692556633
E73	K90	14	147	141	37006	6.076874907146079e-16	8.090614886731391e-06	0.0011326860841423948
N92	D62	9	164	24	37006	6.521986293111922e-16	8.090614886731391e-06	0.001140776699029126
E66	K80	35	763	314	37006	6.919494145505975e-16	8.090614886731391e-06	0.0011488673139158575
M21	M96	11	293	32	37006	7.069990890338227e-16	8.090614886731391e-06	0.001156957928802589
F93	F98	15	238	112	37006	7.712828747882116e-16	8.090614886731391e-06	0.0011650485436893203
M23	M24	18	404	117	37006	8.244677736783882e-16	8.090614886731391e-06	0.0011731391585760517
E66	E79	11	763	16	37006	1.0602788603106822e-15	8.090614886731391e-06	0.0011812297734627832
F17	F19	19	282	197	37006	1.2198980942940246e-15	8.090614886731391e-06	0.0011893203883495144
H66	H74	9	118	34	37006	1.2247384959732046e-15	8.090614886731391e-06	0.001197411003236246
E89	H53	8	20	122	37006	1.346551951851871e-15	8.090614886731391e-06	0.0012055016181229772
F70	F98	11	82	112	37006	1.3794614717205765e-15	8.090614886731391e-06	0.0012135922330097086
C41	C78	6	36	15	37006	2.71709519326387e-15	8.090614886731391e-06	0.00122168284789644
E66	F60	44	763	518	37006	3.244629333566872e-15	8.090614886731391e-06	0.0012297734627831714
K35	K65	22	3189	36	37006	4.072671593643123e-15	8.090614886731391e-06	0.0012378640776699028
N91	F50	14	46	563	37006	4.65445650545051e-15	8.090614886731391e-06	0.0012459546925566343
M23	M25	23	404	244	37006	4.8070303668138195e-15	8.090614886731391e-06	0.0012540453074433655
K01	K09	16	663	59	37006	5.0645338503659135e-15	8.090614886731391e-06	0.001262135922330097
F32	F34	16	928	45	37006	7.055814597706038e-15	8.090614886731391e-06	0.0012702265372168285
N18	N19	6	29	21	37006	7.171783032235761e-15	8.090614886731391e-06	0.0012783171521035597
F44	F60	21	156	518	37006	7.407359594755677e-15	8.090614886731391e-06	0.0012864077669902912
F17	F32	35	282	928	37006	8.652648354078781e-15	8.090614886731391e-06	0.0012944983818770225
J03	J36	34	843	292	37006	8.825324476105908e-15	8.090614886731391e-06	0.001302588996763754
J03	B00	23	843	126	37006	1.2649700305017345e-14	8.090614886731391e-06	0.0013106796116504854
F44	F45	20	156	471	37006	1.4243136470893034e-14	8.090614886731391e-06	0.0013187702265372166
M21	M87	14	293	90	37006	1.4702769279041086e-14	8.090614886731391e-06	0.0013268608414239481
F12	F92	15	112	291	37006	1.5007950739060644e-14	8.090614886731391e-06	0.0013349514563106796
G40	G80	19	840	80	37006	1.503531195361921e-14	8.090614886731391e-06	0.0013430420711974108
D24	D48	17	224	209	37006	1.5261849486078067e-14	8.090614886731391e-06	0.0013511326860841423
F42	F50	16	73	563	37006	1.581262633307317e-14	8.090614886731391e-06	0.0013592233009708738
E66	F92	32	763	291	37006	1.7879026604485126e-14	8.090614886731391e-06	0.001367313915857605
F91	F93	16	169	238	37006	2.193631217193769e-14	8.090614886731391e-06	0.0013754045307443365
F17	F43	49	282	1846	37006	2.216555777316585e-14	8.090614886731391e-06	0.001383495145631068
M24	M65	12	117	139	37006	2.6620935912990712e-14	8.090614886731391e-06	0.0013915857605177992
F19	F33	16	197	207	37006	2.7677753784229956e-14	8.090614886731391e-06	0.0013996763754045307
K80	K85	13	314	70	37006	2.836832046005093e-14	8.090614886731391e-06	0.001407766990291262
F43	F90	30	1846	114	37006	3.3749860965248646e-14	8.090614886731391e-06	0.0014158576051779934
F10	F12	23	1015	112	37006	4.286444904826492e-14	8.090614886731391e-06	0.0014239482200647249
N10	N13	23	499	220	37006	4.458031076465988e-14	8.090614886731391e-06	0.0014320388349514561
N12	N39	28	135	1328	37006	4.697140201215948e-14	8.090614886731391e-06	0.0014401294498381876
M41	M54	26	291	504	37006	5.246609449986204e-14	8.090614886731391e-06	0.001448220064724919
F34	F50	13	45	563	37006	9.542704464487344e-14	8.090614886731391e-06	0.0014563106796116503
N87	A63	16	118	381	37006	1.0450691884823617e-13	8.090614886731391e-06	0.0014644012944983818
F34	F43	19	45	1846	37006	1.1694314541950077e-13	8.090614886731391e-06	0.0014724919093851133
E78	I10	11	107	127	37006	1.1725189822814534e-13	8.090614886731391e-06	0.0014805825242718445
C41	C49	6	36	26	37006	1.2403407648276962e-13	8.090614886731391e-06	0.001488673139158576
F33	F50	23	207	563	37006	1.4936308166280815e-13	8.090614886731391e-06	0.0014967637540453074
C71	J96	11	89	160	37006	1.90345963854721e-13	8.090614886731391e-06	0.0015048543689320387
N17	N18	6	35	29	37006	2.1292925356351473e-13	8.090614886731391e-06	0.0015129449838187702
E03	E06	12	181	107	37006	2.1464483915179002e-13	8.090614886731391e-06	0.0015210355987055014
C79	H53	6	10	122	37006	2.355208982346068e-13	8.090614886731391e-06	0.0015291262135922329
K00	K01	13	42	663	37006	2.7636908667688874e-13	8.090614886731391e-06	0.0015372168284789644
C71	G81	8	89	49	37006	3.373667366662125e-13	8.090614886731391e-06	0.0015453074433656956
E66	F32	57	763	928	37006	3.521387773376443e-13	8.090614886731391e-06	0.001553398058252427
N80	N83	22	108	1053	37006	3.7765662564070576e-13	8.090614886731391e-06	0.0015614886731391585
F60	F91	20	518	169	37006	3.8961228395106574e-13	8.090614886731391e-06	0.0015695792880258898
G43	G44	35	739	401	37006	4.181676448116003e-13	8.090614886731391e-06	0.0015776699029126213
J00	J20	14	164	204	37006	4.879129953166511e-13	8.090614886731391e-06	0.0015857605177993527
J96	M81	9	160	48	37006	6.10667295558722e-13	8.090614886731391e-06	0.001593851132686084
E30	E34	8	36	136	37006	7.495259654388285e-13	8.090614886731391e-06	0.0016019417475728155
F70	F71	6	82	16	37006	7.727089965567713e-13	8.090614886731391e-06	0.0016100323624595467
N77	A60	6	17	78	37006	8.753138964245353e-13	8.090614886731391e-06	0.0016181229773462782
K04	K12	9	88	90	37006	9.636434223384766e-13	8.090614886731391e-06	0.0016262135922330096
C91	A41	6	29	45	37006	1.0628028214598933e-12	8.090614886731391e-06	0.001634304207119741
F13	F60	14	71	518	37006	1.081221541177414e-12	8.090614886731391e-06	0.0016423948220064724
F44	G40	23	156	840	37006	1.2968140856010328e-12	8.090614886731391e-06	0.0016504854368932038
F32	F44	24	928	156	37006	1.3423259529674714e-12	8.090614886731391e-06	0.001658576051779935
J33	J34	11	34	555	37006	1.6391837629123395e-12	8.090614886731391e-06	0.0016666666666666666
J30	L20	11	119	145	37006	1.6703098071080232e-12	8.090614886731391e-06	0.001674757281553398
M22	M25	15	184	244	37006	1.8671461933005794e-12	8.090614886731391e-06	0.0016828478964401293
N73	N83	19	84	1053	37006	2.0906963697443172e-12	8.090614886731391e-06	0.0016909385113268607
K60	K61	7	62	49	37006	2.1223194559841463e-12	8.090614886731391e-06	0.0016990291262135922
B27	J03	37	420	843	37006	3.3580728984002094e-12	8.090614886731391e-06	0.0017071197411003235
N18	D64	7	29	115	37006	3.430000971174933e-12	8.090614886731391e-06	0.001715210355987055
E78	E79	6	107	16	37006	3.9650136687546636e-12	8.090614886731391e-06	0.0017233009708737862
F43	F98	27	1846	112	37006	6.084575886221797e-12	8.090614886731391e-06	0.0017313915857605177
N35	N39	14	35	1328	37006	6.28888886718795e-12	8.090614886731391e-06	0.0017394822006472491
H66	H72	7	118	31	37006	6.906538263821501e-12	8.090614886731391e-06	0.0017475728155339804
G82	M41	11	71	291	37006	9.918315314879263e-12	8.090614886731391e-06	0.0017556634304207118
K10	K12	7	42	90	37006	9.9844801513416e-12	8.090614886731391e-06	0.0017637540453074433
E11	E66	11	30	763	37006	1.019371638177093e-11	8.090614886731391e-06	0.0017718446601941746
E41	F50	6	6	563	37006	1.2077715189284172e-11	8.090614886731391e-06	0.001779935275080906
J35	J36	65	3405	292	37006	1.580615661312459e-11	8.090614886731391e-06	0.0017880258899676375
B27	K75	9	420	28	37006	1.637436051782001e-11	8.090614886731391e-06	0.0017961165048543688
M87	M93	9	90	120	37006	1.6557015283874377e-11	8.090614886731391e-06	0.0018042071197411002
D50	K51	13	336	106	37006	1.686292759296107e-11	8.090614886731391e-06	0.0018122977346278317
F45	K29	44	471	1082	37006	1.7469180524919495e-11	8.090614886731391e-06	0.001820388349514563
E23	H53	7	34	122	37006	1.776503040290362e-11	8.090614886731391e-06	0.0018284789644012944
F83	F98	8	64	112	37006	2.0989888410249165e-11	8.090614886731391e-06	0.0018365695792880257
N80	D27	10	108	148	37006	2.1324597448350337e-11	8.090614886731391e-06	0.0018446601941747571
M24	M25	12	117	244	37006	2.1413402532665407e-11	8.090614886731391e-06	0.0018527508090614886
F60	L98	12	518	59	37006	3.0739650284292154e-11	8.090614886731391e-06	0.0018608414239482199
E03	E66	22	181	763	37006	3.086089038744548e-11	8.090614886731391e-06	0.0018689320388349513
F17	J45	20	282	391	37006	3.1075538990272796e-11	8.090614886731391e-06	0.0018770226537216828
F12	F15	6	112	21	37006	3.509209946021358e-11	8.090614886731391e-06	0.001885113268608414
G51	A69	8	178	44	37006	3.7394052812404575e-11	8.090614886731391e-06	0.0018932038834951455
M23	M67	26	404	486	37006	4.0544414068870617e-11	8.090614886731391e-06	0.001901294498381877
G80	M21	11	80	293	37006	4.1020979330596956e-11	8.090614886731391e-06	0.0019093851132686082
F10	F19	26	1015	197	37006	4.19129485881379e-11	8.090614886731391e-06	0.0019174757281553397
N23	N39	18	71	1328	37006	4.452787421468196e-11	8.090614886731391e-06	0.001925566343042071
G40	G81	13	840	49	37006	4.7896226827731524e-11	8.090614886731391e-06	0.0019336569579288024
F12	F32	19	112	928	37006	5.038930724844858e-11	8.090614886731391e-06	0.001941747572815534
K01	K04	15	663	88	37006	5.103704031934853e-11	8.090614886731391e-06	0.0019498381877022652
F32	F91	23	928	169	37006	5.155561849607059e-11	8.090614886731391e-06	0.001957928802588997
G44	H81	13	401	98	37006	5.473881124546296e-11	8.090614886731391e-06	0.001966019417475728
E73	K29	23	147	1082	37006	5.872533002225711e-11	8.090614886731391e-06	0.0019741100323624593
F79	G40	11	32	840	37006	6.453419926635222e-11	8.090614886731391e-06	0.001982200647249191
F11	F60	11	49	518	37006	6.559978536371975e-11	8.090614886731391e-06	0.0019902912621359223
F10	F13	16	1015	71	37006	7.119208391073273e-11	8.090614886731391e-06	0.0019983818770226537
J03	J35	136	843	3405	37006	7.234435738933842e-11	8.090614886731391e-06	0.0020064724919093848
F60	F90	15	518	114	37006	7.435260967381862e-11	8.090614886731391e-06	0.0020145631067961163
F17	F33	15	282	207	37006	7.90214708229371e-11	8.090614886731391e-06	0.0020226537216828477
F92	F94	9	291	46	37006	8.675637373656017e-11	8.090614886731391e-06	0.002030744336569579
I45	I47	7	47	109	37006	9.027964192318377e-11	8.090614886731391e-06	0.0020388349514563107
F83	G80	7	64	80	37006	9.489077722488462e-11	8.090614886731391e-06	0.002046925566343042
D50	K29	35	336	1082	37006	1.0838128232428619e-10	8.090614886731391e-06	0.002055016181229773
F41	F93	17	342	238	37006	1.0987448247187466e-10	8.090614886731391e-06	0.0020631067961165046
F90	F92	12	114	291	37006	1.2061431834007733e-10	8.090614886731391e-06	0.002071197411003236
F19	F91	12	197	169	37006	1.3552242347018672e-10	8.090614886731391e-06	0.0020792880258899676
G82	G93	7	71	77	37006	1.5262333316076957e-10	8.090614886731391e-06	0.002087378640776699
E66	F98	17	763	112	37006	1.6002882308269716e-10	8.090614886731391e-06	0.00209546925566343
F13	F43	20	71	1846	37006	1.604489283100427e-10	8.090614886731391e-06	0.0021035598705501615
I88	A09	39	267	1695	37006	1.701913815163737e-10	8.090614886731391e-06	0.002111650485436893
N83	D39	14	1053	53	37006	1.7923450478822844e-10	8.090614886731391e-06	0.0021197411003236245
G40	G93	15	840	77	37006	1.846663756708668e-10	8.090614886731391e-06	0.002127831715210356
F70	F90	8	82	114	37006	1.8635146171124444e-10	8.090614886731391e-06	0.0021359223300970874
G44	H52	13	401	108	37006	1.9025318236840839e-10	8.090614886731391e-06	0.0021440129449838185
M23	M94	10	404	52	37006	2.2637355019525661e-10	8.090614886731391e-06	0.00215210355987055
E66	F17	26	763	282	37006	2.621894771206735e-10	8.090614886731391e-06	0.0021601941747572814
N70	N83	27	223	1053	37006	2.950947506942131e-10	8.090614886731391e-06	0.002168284789644013
C71	D70	6	89	36	37006	2.996434019409536e-10	8.090614886731391e-06	0.0021763754045307443
F43	F94	16	1846	46	37006	3.2878358079997423e-10	8.090614886731391e-06	0.0021844660194174754
F17	K29	31	282	1082	37006	3.307404584982785e-10	8.090614886731391e-06	0.002192556634304207
F83	J96	8	64	160	37006	3.6897605682930833e-10	8.090614886731391e-06	0.0022006472491909383
K61	L05	9	49	328	37006	4.552671475394731e-10	8.090614886731391e-06	0.0022087378640776698
F43	F61	15	1846	41	37006	5.16209486443257e-10	8.090614886731391e-06	0.0022168284789644012
J96	M41	13	160	291	37006	5.260764797323518e-10	8.090614886731391e-06	0.0022249190938511327
N10	N30	16	499	158	37006	5.349997574890512e-10	8.090614886731391e-06	0.0022330097087378637
K25	K92	6	23	166	37006	7.050119077812143e-10	8.090614886731391e-06	0.002241100323624595
E87	F10	19	120	1015	37006	7.690559461193441e-10	8.090614886731391e-06	0.0022491909385113267
F12	F33	10	112	207	37006	8.310254920496375e-10	8.090614886731391e-06	0.002257281553398058
E10	E11	8	408	30	37006	9.652700173392265e-10	8.090614886731391e-06	0.0022653721682847896
H66	H90	7	118	61	37006	1.0590304740802194e-09	8.090614886731391e-06	0.002273462783171521
G80	G81	6	80	49	37006	1.0947457537084486e-09	8.090614886731391e-06	0.002281553398058252
F42	F93	9	73	238	37006	1.0982699898304213e-09	8.090614886731391e-06	0.0022896440129449836
E03	G40	21	181	840	37006	1.164886302360195e-09	8.090614886731391e-06	0.002297734627831715
E66	F70	14	763	82	37006	1.3442104648462192e-09	8.090614886731391e-06	0.0023058252427184465
F43	F81	16	1846	50	37006	1.3505198333872067e-09	8.090614886731391e-06	0.002313915857605178
F41	F42	10	342	73	37006	1.478759453662365e-09	8.090614886731391e-06	0.002322006472491909
F92	F98	11	291	112	37006	1.528885378558746e-09	8.090614886731391e-06	0.0023300970873786405
F31	F60	11	65	518	37006	1.6472382337758028e-09	8.090614886731391e-06	0.002338187702265372
G81	J96	7	49	160	37006	1.8252203557947167e-09	8.090614886731391e-06	0.0023462783171521034
F83	M41	9	64	291	37006	1.9164997010918578e-09	8.090614886731391e-06	0.002354368932038835
D64	J96	9	115	160	37006	2.00149427705876e-09	8.090614886731391e-06	0.0023624595469255664
