ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
B07	B08	15	267	617	41779	1.2359930530642423e-05	6.8119891008174385e-06	0.00194141689373297
J00	J15	46	1863	526	41779	1.2944706488883817e-05	6.8119891008174385e-06	0.0019482288828337874
H66	J40	23	1284	272	41779	1.377423781520618e-05	6.8119891008174385e-06	0.0019550408719346047
B37	E45	12	1119	99	41779	1.3969478533619509e-05	6.8119891008174385e-06	0.0019618528610354223
F50	K52	18	124	1928	41779	1.6157337800047555e-05	6.8119891008174385e-06	0.00196866485013624
J22	J45	17	398	536	41779	1.9063051727112984e-05	6.8119891008174385e-06	0.0019754768392370573
J15	J45	20	526	536	41779	1.95118510474486e-05	6.8119891008174385e-06	0.0019822888283378744
D50	J00	36	380	1863	41779	2.053930249116349e-05	6.8119891008174385e-06	0.001989100817438692
A41	K56	7	159	217	41779	2.1163589831253816e-05	6.8119891008174385e-06	0.0019959128065395095
N13	N30	10	657	120	41779	2.127300035953779e-05	6.8119891008174385e-06	0.002002724795640327
I88	K56	9	292	217	41779	2.4635064262281705e-05	6.8119891008174385e-06	0.002009536784741144
J20	L20	41	2408	359	41779	2.605813061660778e-05	6.8119891008174385e-06	0.0020163487738419617
F79	J20	8	23	2408	41779	2.7005831741220744e-05	6.8119891008174385e-06	0.0020231607629427792
B37	J12	14	1119	141	41779	2.785404149762204e-05	6.8119891008174385e-06	0.0020299727520435968
K02	K10	6	1750	16	41779	2.9835098557654295e-05	6.8119891008174385e-06	0.0020367847411444143
F70	K02	7	23	1750	41779	3.0320625221304302e-05	6.8119891008174385e-06	0.0020435967302452314
E86	J18	86	1355	1693	41779	3.141945451690515e-05	6.8119891008174385e-06	0.002050408719346049
D50	E45	7	380	99	41779	3.538569889325403e-05	6.8119891008174385e-06	0.0020572207084468665
D64	L22	13	169	831	41779	3.7124822947034397e-05	6.8119891008174385e-06	0.002064032697547684
H68	J35	10	13	9151	41779	3.7277711301880205e-05	6.8119891008174385e-06	0.002070844686648501
E45	J98	7	99	386	41779	3.906853060331355e-05	6.8119891008174385e-06	0.0020776566757493187
E66	F98	6	171	151	41779	3.926165733761382e-05	6.8119891008174385e-06	0.0020844686648501362
H65	H70	14	3822	46	41779	3.9996908470036274e-05	6.8119891008174385e-06	0.0020912806539509538
G40	G91	7	653	60	41779	4.1572417215717847e-05	6.8119891008174385e-06	0.002098092643051771
N10	J11	14	440	369	41779	4.436102185994259e-05	6.8119891008174385e-06	0.0021049046321525884
L03	B00	13	295	482	41779	4.543339964233435e-05	6.8119891008174385e-06	0.002111716621253406
J06	L22	53	1497	831	41779	4.558468889055121e-05	6.8119891008174385e-06	0.0021185286103542235
J20	J96	11	2408	46	41779	4.6538021476681186e-05	6.8119891008174385e-06	0.0021253405994550406
L22	L30	10	831	105	41779	4.836806344440414e-05	6.8119891008174385e-06	0.002132152588555858
J02	B08	24	651	617	41779	4.844225197160228e-05	6.8119891008174385e-06	0.0021389645776566757
B37	B95	7	1119	37	41779	4.947760661951698e-05	6.8119891008174385e-06	0.002145776566757493
E61	L22	6	34	831	41779	5.084161360656656e-05	6.8119891008174385e-06	0.0021525885558583108
J40	J98	11	272	386	41779	5.231583021577157e-05	6.8119891008174385e-06	0.002159400544959128
J00	K21	30	1863	307	41779	5.49262406773039e-05	6.8119891008174385e-06	0.0021662125340599454
D64	J18	19	169	1693	41779	6.050141417612474e-05	6.8119891008174385e-06	0.002173024523160763
E83	J00	7	24	1863	41779	6.138790051729153e-05	6.8119891008174385e-06	0.0021798365122615805
B97	J00	13	82	1863	41779	6.66180039707017e-05	6.8119891008174385e-06	0.0021866485013623976
H65	J00	219	3822	1863	41779	6.685143432917328e-05	6.8119891008174385e-06	0.002193460490463215
H10	J98	13	383	386	41779	6.787456262395615e-05	6.8119891008174385e-06	0.0022002724795640327
A02	E87	12	424	303	41779	7.264196783416916e-05	6.8119891008174385e-06	0.00220708446866485
B96	J15	7	81	526	41779	7.499296862243053e-05	6.8119891008174385e-06	0.0022138964577656673
N39	D64	22	2199	169	41779	8.427210221621034e-05	6.8119891008174385e-06	0.002220708446866485
B27	J03	12	105	1271	41779	8.628611134863747e-05	6.8119891008174385e-06	0.0022275204359673024
D18	K42	13	443	342	41779	8.659349456774574e-05	6.8119891008174385e-06	0.00223433242506812
J10	J20	11	49	2408	41779	8.664503930166696e-05	6.8119891008174385e-06	0.0022411444141689375
B37	B09	11	1119	102	41779	9.359043819728578e-05	6.8119891008174385e-06	0.0022479564032697546
A04	J00	22	200	1863	41779	9.485768368859856e-05	6.8119891008174385e-06	0.002254768392370572
E86	K52	93	1355	1928	41779	9.982778316177708e-05	6.8119891008174385e-06	0.0022615803814713896
H66	J31	30	1284	458	41779	0.00010112973100558685	6.8119891008174385e-06	0.002268392370572207
J05	J20	19	126	2408	41779	0.00011228080653194747	6.8119891008174385e-06	0.0022752043596730243
K12	L04	6	205	153	41779	0.00011499251326386506	6.8119891008174385e-06	0.002282016348773842
B95	H66	7	37	1284	41779	0.00011694970286382267	6.8119891008174385e-06	0.0022888283378746594
E86	B00	32	1355	482	41779	0.0001260903395497523	6.8119891008174385e-06	0.002295640326975477
J20	J98	41	2408	386	41779	0.00013246631297935974	6.8119891008174385e-06	0.002302452316076294
H61	H65	30	161	3822	41779	0.00013446336276134568	6.8119891008174385e-06	0.0023092643051771116
B99	J40	12	505	272	41779	0.00013505459699532366	6.8119891008174385e-06	0.002316076294277929
K21	K29	6	307	106	41779	0.00013813572940329344	6.8119891008174385e-06	0.0023228882833787466
E86	J03	66	1355	1271	41779	0.00013908477863633972	6.8119891008174385e-06	0.002329700272479564
J30	J35	29	69	9151	41779	0.00013969426246043936	6.8119891008174385e-06	0.0023365122615803813
D50	H66	26	380	1284	41779	0.00014390257016522683	6.8119891008174385e-06	0.002343324250681199
B37	H60	10	1119	90	41779	0.00015037446232451783	6.8119891008174385e-06	0.0023501362397820164
B37	J40	19	1119	272	41779	0.00015580815995579574	6.8119891008174385e-06	0.002356948228882834
D70	H66	9	65	1284	41779	0.00016191166125520873	6.8119891008174385e-06	0.002363760217983651
B34	D50	17	671	380	41779	0.00016738641258166038	6.8119891008174385e-06	0.0023705722070844685
D64	H10	8	169	383	41779	0.00017967394028904163	6.8119891008174385e-06	0.002377384196185286
K37	K52	12	76	1928	41779	0.000179992715091482	6.8119891008174385e-06	0.0023841961852861036
F98	K59	11	151	811	41779	0.00018933931668415105	6.8119891008174385e-06	0.0023910081743869207
D64	J98	8	169	386	41779	0.00018941638881249422	6.8119891008174385e-06	0.0023978201634877383
J02	L50	13	651	254	41779	0.0002003079741828292	6.8119891008174385e-06	0.002404632152588556
A04	L22	13	200	831	41779	0.00020417521389377903	6.8119891008174385e-06	0.0024114441416893733
B97	H66	10	82	1284	41779	0.0002088636704256486	6.8119891008174385e-06	0.0024182561307901904
H73	A09	20	103	3397	41779	0.00021425777095076542	6.8119891008174385e-06	0.002425068119891008
H66	B08	36	1284	617	41779	0.00022008358623805963	6.8119891008174385e-06	0.0024318801089918255
B37	K52	78	1119	1928	41779	0.00022067536735254653	6.8119891008174385e-06	0.002438692098092643
H10	J01	6	383	96	41779	0.0002643000135788463	6.8119891008174385e-06	0.0024455040871934606
J06	J45	36	1497	536	41779	0.0002732651212482385	6.8119891008174385e-06	0.0024523160762942777
B37	B00	27	1119	482	41779	0.00030192715811065837	6.8119891008174385e-06	0.0024591280653950953
G40	H52	9	653	136	41779	0.00030370840558453517	6.8119891008174385e-06	0.002465940054495913
L20	L30	6	359	105	41779	0.0003040571971093207	6.8119891008174385e-06	0.0024727520435967303
A04	E86	17	200	1355	41779	0.00030658495052055115	6.8119891008174385e-06	0.0024795640326975474
D69	A41	6	239	159	41779	0.0003239883963304119	6.8119891008174385e-06	0.002486376021798365
B37	K60	10	1119	99	41779	0.00033002553528002046	6.8119891008174385e-06	0.0024931880108991825
D50	J31	13	380	458	41779	0.00033424714592568617	6.8119891008174385e-06	0.0025
D64	J21	8	169	421	41779	0.00033886525304010475	6.8119891008174385e-06	0.002506811989100817
B37	B08	32	1119	617	41779	0.00034677144120859993	6.8119891008174385e-06	0.0025136239782016347
D61	J00	7	31	1863	41779	0.00035469072330010135	6.8119891008174385e-06	0.0025204359673024522
B37	K92	10	1119	100	41779	0.0003580177839680031	6.8119891008174385e-06	0.0025272479564032698
J06	L50	21	1497	254	41779	0.0003631926706100625	6.8119891008174385e-06	0.0025340599455040873
J18	J69	7	1693	34	41779	0.0003640483969239456	6.8119891008174385e-06	0.0025408719346049044
J30	J44	6	69	572	41779	0.0003705310998984607	6.8119891008174385e-06	0.002547683923705722
B37	A41	13	1119	159	41779	0.0003750168255139885	6.8119891008174385e-06	0.0025544959128065395
J31	J98	13	458	386	41779	0.0003876520621853716	6.8119891008174385e-06	0.002561307901907357
E46	J06	6	28	1497	41779	0.0004005430208608418	6.8119891008174385e-06	0.002568119891008174
J02	J18	45	651	1693	41779	0.00040640868180720686	6.8119891008174385e-06	0.0025749318801089917
D50	L30	6	380	105	41779	0.00041089217802962825	6.8119891008174385e-06	0.0025817438692098092
B34	K00	7	671	84	41779	0.0004154157900339131	6.8119891008174385e-06	0.0025885558583106268
D69	J03	18	239	1271	41779	0.0004195563603779589	6.8119891008174385e-06	0.002595367847411444
H66	J12	13	1284	141	41779	0.00042977864533317434	6.8119891008174385e-06	0.0026021798365122614
H65	H69	9	3822	27	41779	0.00045147311571528396	6.8119891008174385e-06	0.002608991825613079
J03	B00	29	1271	482	41779	0.0004520982246972161	6.8119891008174385e-06	0.0026158038147138965
J18	J96	8	1693	46	41779	0.00047209750172651037	6.8119891008174385e-06	0.002622615803814714
H66	A08	182	1284	4675	41779	0.00048722634630462766	6.8119891008174385e-06	0.002629427792915531
J22	J31	13	398	458	41779	0.0005164626199481675	6.8119891008174385e-06	0.0026362397820163487
B99	H66	30	505	1284	41779	0.0005290095777426985	6.8119891008174385e-06	0.002643051771117166
J00	B08	46	1863	617	41779	0.0005316315268122998	6.8119891008174385e-06	0.0026498637602179837
B37	J22	23	1119	398	41779	0.0005347138874813588	6.8119891008174385e-06	0.002656675749318801
D50	B00	13	380	482	41779	0.0005395704341837128	6.8119891008174385e-06	0.0026634877384196184
J12	L22	10	141	831	41779	0.0005471390674111238	6.8119891008174385e-06	0.002670299727520436
E66	K59	11	171	811	41779	0.0005494699916318881	6.8119891008174385e-06	0.0026771117166212535
D64	J00	18	169	1863	41779	0.000581200068299666	6.8119891008174385e-06	0.0026839237057220706
J00	K30	6	1863	25	41779	0.0006642153167570249	6.8119891008174385e-06	0.002690735694822888
N10	N76	7	440	139	41779	0.0007098695279043905	6.8119891008174385e-06	0.0026975476839237057
F80	G40	8	123	653	41779	0.0007285349138885715	6.8119891008174385e-06	0.002704359673024523
I88	J02	13	292	651	41779	0.0007506276914128252	6.8119891008174385e-06	0.0027111716621253403
K59	K92	8	811	100	41779	0.0007544772480494176	6.8119891008174385e-06	0.002717983651226158
J12	J44	8	141	572	41779	0.0007588058198046195	6.8119891008174385e-06	0.0027247956403269754
D80	J18	6	28	1693	41779	0.000766796435379893	6.8119891008174385e-06	0.002731607629427793
J04	J38	16	836	318	41779	0.0007681706922538345	6.8119891008174385e-06	0.0027384196185286105
J18	J40	23	1693	272	41779	0.0007805299596227019	6.8119891008174385e-06	0.0027452316076294276
G40	J11	15	653	369	41779	0.0008031018306198258	6.8119891008174385e-06	0.002752043596730245
J06	J18	86	1497	1693	41779	0.0008043455369602173	6.8119891008174385e-06	0.0027588555858310626
J18	L20	28	1693	359	41779	0.0008094012349822885	6.8119891008174385e-06	0.00276566757493188
J20	J38	33	2408	318	41779	0.0008476919396745846	6.8119891008174385e-06	0.0027724795640326973
D69	B01	6	239	192	41779	0.0008739532834114926	6.8119891008174385e-06	0.002779291553133515
E87	K52	27	303	1928	41779	0.0009168221571522181	6.8119891008174385e-06	0.0027861035422343324
J00	J42	12	1863	94	41779	0.0009652828121718169	6.8119891008174385e-06	0.00279291553133515
J02	J31	17	651	458	41779	0.00098377113174188	6.8119891008174385e-06	0.002799727520435967
J44	J98	14	572	386	41779	0.0009998844952138364	6.8119891008174385e-06	0.0028065395095367845
J15	J21	14	526	421	41779	0.0010304809274119346	6.8119891008174385e-06	0.002813351498637602
K21	K42	9	307	342	41779	0.0010506373300695703	6.8119891008174385e-06	0.0028201634877384196
J44	K00	6	572	84	41779	0.0010576365044833319	6.8119891008174385e-06	0.002826975476839237
B99	J02	18	505	651	41779	0.0011183794347170359	6.8119891008174385e-06	0.0028337874659400543
J11	A08	61	369	4675	41779	0.0012373815472833476	6.8119891008174385e-06	0.002840599455040872
F50	J22	6	124	398	41779	0.0012506216371495906	6.8119891008174385e-06	0.0028474114441416894
B97	L22	7	82	831	41779	0.001254614778858933	6.8119891008174385e-06	0.002854223433242507
J04	J22	18	836	398	41779	0.0012634869890841716	6.8119891008174385e-06	0.002861035422343324
J20	A08	316	2408	4675	41779	0.0013188012314739538	6.8119891008174385e-06	0.0028678474114441415
J22	J98	11	398	386	41779	0.0013198041950492243	6.8119891008174385e-06	0.002874659400544959
A41	H66	13	159	1284	41779	0.0013230186677977663	6.8119891008174385e-06	0.0028814713896457766
J22	K36	7	398	172	41779	0.00137652575577476	6.8119891008174385e-06	0.0028882833787465937
A08	L27	15	4675	58	41779	0.0014383721157885051	6.8119891008174385e-06	0.0028950953678474113
H66	L30	10	1284	105	41779	0.0014962683370737023	6.8119891008174385e-06	0.002901907356948229
N13	D64	9	657	169	41779	0.0015029772236562296	6.8119891008174385e-06	0.0029087193460490463
B34	H10	15	671	383	41779	0.0015179827400305745	6.8119891008174385e-06	0.002915531335149864
B99	J31	14	505	458	41779	0.0015491925733414089	6.8119891008174385e-06	0.002922343324250681
E66	G40	9	171	653	41779	0.0015635507989007762	6.8119891008174385e-06	0.0029291553133514985
N10	A08	70	440	4675	41779	0.0016262661434374062	6.8119891008174385e-06	0.002935967302452316
N76	K59	9	139	811	41779	0.0016345975096012913	6.8119891008174385e-06	0.0029427792915531336
L20	L50	8	359	254	41779	0.001703321797983807	6.8119891008174385e-06	0.0029495912806539507
G47	K21	9	367	307	41779	0.0017053961101752683	6.8119891008174385e-06	0.0029564032697547682
H10	J03	23	383	1271	41779	0.0017102957987458448	6.8119891008174385e-06	0.002963215258855586
J22	K52	32	398	1928	41779	0.0018167985425342733	6.8119891008174385e-06	0.0029700272479564033
B34	D69	11	671	239	41779	0.0018177296074598202	6.8119891008174385e-06	0.0029768392370572204
A08	B09	22	4675	102	41779	0.0018257231983236884	6.8119891008174385e-06	0.002983651226158038
J42	J44	6	94	572	41779	0.0018894981973703567	6.8119891008174385e-06	0.0029904632152588555
N39	D50	34	2199	380	41779	0.0019451718359449735	6.8119891008174385e-06	0.002997275204359673
E86	H66	61	1355	1284	41779	0.002125872062017282	6.8119891008174385e-06	0.0030040871934604906
N10	D64	7	440	169	41779	0.0021931282865872907	6.8119891008174385e-06	0.0030108991825613077
J31	K21	10	458	307	41779	0.002258703665791255	6.8119891008174385e-06	0.0030177111716621252
K21	K52	26	307	1928	41779	0.002302592551314661	6.8119891008174385e-06	0.0030245231607629428
J06	J31	29	1497	458	41779	0.0024546265179448863	6.8119891008174385e-06	0.0030313351498637603
N10	D50	11	440	380	41779	0.0025488972612429718	6.8119891008174385e-06	0.0030381471389645774
J40	L20	8	272	359	41779	0.0026010472712900494	6.8119891008174385e-06	0.003044959128065395
B34	A08	99	671	4675	41779	0.002624917921620536	6.8119891008174385e-06	0.0030517711171662125
D50	H10	10	380	383	41779	0.0028967728171997416	6.8119891008174385e-06	0.00305858310626703
J40	J45	10	272	536	41779	0.002914551884222057	6.8119891008174385e-06	0.003065395095367847
H65	J33	6	3822	17	41779	0.002973227606215658	6.8119891008174385e-06	0.0030722070844686647
E86	K12	15	1355	205	41779	0.0029880133312258964	6.8119891008174385e-06	0.0030790190735694822
K56	A09	30	217	3397	41779	0.0030058119839728357	6.8119891008174385e-06	0.0030858310626702998
K01	K02	6	35	1750	41779	0.003058873338615934	6.8119891008174385e-06	0.003092643051771117
