ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
N60	D48	33	304	1055	88645	1.4659414364034609e-21	1.2263919548687761e-06	0.0007480990924699535
C16	C78	15	71	379	88645	1.6251415954674306e-21	1.2263919548687761e-06	0.0007493254844248222
E10	H35	20	285	263	88645	1.731607881938749e-21	1.2263919548687761e-06	0.000750551876379691
J32	K04	23	867	140	88645	2.013217414551909e-21	1.2263919548687761e-06	0.0007517782683345598
E03	E11	79	1710	1175	88645	2.5463871806157026e-21	1.2263919548687761e-06	0.0007530046602894285
N85	N88	30	1474	178	88645	2.7592655724601265e-21	1.2263919548687761e-06	0.0007542310522442973
I84	K92	31	636	435	88645	2.7978348556422738e-21	1.2263919548687761e-06	0.0007554574441991661
D64	K29	85	721	3211	88645	2.8459675162696483e-21	1.2263919548687761e-06	0.0007566838361540349
E78	G43	87	2343	1022	88645	3.2342142804424604e-21	1.2263919548687761e-06	0.0007579102281089036
I25	I34	22	664	161	88645	3.270048745037643e-21	1.2263919548687761e-06	0.0007591366200637725
F11	F12	10	76	55	88645	3.2817058277091106e-21	1.2263919548687761e-06	0.0007603630120186412
N87	C53	36	1456	282	88645	3.2956440056823034e-21	1.2263919548687761e-06	0.0007615894039735099
C56	K56	24	279	493	88645	3.4214533044229444e-21	1.2263919548687761e-06	0.0007628157959283788
F10	F11	23	1766	76	88645	4.147503906890487e-21	1.2263919548687761e-06	0.0007640421878832475
F17	F25	45	2013	342	88645	4.193590719156436e-21	1.2263919548687761e-06	0.0007652685798381163
M22	M24	22	261	409	88645	4.428848578323595e-21	1.2263919548687761e-06	0.0007664949717929851
D12	K57	32	297	1041	88645	5.066406751848349e-21	1.2263919548687761e-06	0.0007677213637478538
I34	I50	14	161	132	88645	5.423392745916422e-21	1.2263919548687761e-06	0.0007689477557027226
D33	D43	12	72	152	88645	5.828241724177404e-21	1.2263919548687761e-06	0.0007701741476575914
I67	I69	15	287	100	88645	6.160811203020768e-21	1.2263919548687761e-06	0.0007714005396124602
H61	H80	12	83	132	88645	6.297340623604579e-21	1.2263919548687761e-06	0.0007726269315673289
H66	H70	10	146	32	88645	6.708924272404764e-21	1.2263919548687761e-06	0.0007738533235221978
C34	J44	21	173	551	88645	7.249083461770722e-21	1.2263919548687761e-06	0.0007750797154770665
I60	I62	10	134	35	88645	7.858029496117164e-21	1.2263919548687761e-06	0.0007763061074319352
E79	I10	39	110	5143	88645	7.962111220848228e-21	1.2263919548687761e-06	0.0007775324993868041
E66	M54	254	2967	4117	88645	8.081970592945988e-21	1.2263919548687761e-06	0.0007787588913416728
N70	D25	107	698	5002	88645	8.751433664816416e-21	1.2263919548687761e-06	0.0007799852832965416
G46	I67	10	19	287	88645	9.729413412503732e-21	1.2263919548687761e-06	0.0007812116752514104
M06	M13	16	277	136	88645	9.971141190038202e-21	1.2263919548687761e-06	0.0007824380672062792
I80	I82	20	464	178	88645	1.0243136258117294e-20	1.2263919548687761e-06	0.0007836644591611479
E66	K91	30	2967	99	88645	1.0354629910229563e-20	1.2263919548687761e-06	0.0007848908511160168
E78	I50	31	2343	132	88645	1.0927846929933871e-20	1.2263919548687761e-06	0.0007861172430708855
K01	K04	12	82	140	88645	1.119825356541616e-20	1.2263919548687761e-06	0.0007873436350257542
E87	K76	36	426	988	88645	1.1614553696106595e-20	1.2263919548687761e-06	0.0007885700269806231
B37	K29	36	141	3211	88645	1.2536586158102724e-20	1.2263919548687761e-06	0.0007897964189354918
I24	I25	13	29	664	88645	1.2641983301428116e-20	1.2263919548687761e-06	0.0007910228108903606
H40	H52	17	183	261	88645	1.3556827657305294e-20	1.2263919548687761e-06	0.0007922492028452294
G45	I63	21	256	381	88645	1.438264870103734e-20	1.2263919548687761e-06	0.0007934755948000981
B35	A46	12	43	287	88645	1.475703861426158e-20	1.2263919548687761e-06	0.0007947019867549669
N64	L57	16	386	102	88645	1.6506064106300707e-20	1.2263919548687761e-06	0.0007959283787098357
M25	M66	17	712	72	88645	1.794098729051612e-20	1.2263919548687761e-06	0.0007971547706647045
E66	K29	211	2967	3211	88645	1.8888444846712468e-20	1.2263919548687761e-06	0.0007983811626195732
F12	F60	15	55	595	88645	1.971717113633995e-20	1.2263919548687761e-06	0.0007996075545744421
L94	M34	8	21	70	88645	2.0157815180483582e-20	1.2263919548687761e-06	0.0008008339465293108
D13	K29	37	153	3211	88645	2.7643821591133315e-20	1.2263919548687761e-06	0.0008020603384841795
F13	J44	31	543	551	88645	2.771021562694297e-20	1.2263919548687761e-06	0.0008032867304390484
D63	D64	18	88	721	88645	2.800420406470147e-20	1.2263919548687761e-06	0.0008045131223939171
K56	K66	26	493	382	88645	2.8066941664665204e-20	1.2263919548687761e-06	0.0008057395143487859
C50	D24	82	2769	812	88645	2.833389878841892e-20	1.2263919548687761e-06	0.0008069659063036547
N81	D25	109	730	5002	88645	2.9246403407440634e-20	1.2263919548687761e-06	0.0008081922982585235
N64	D48	35	386	1055	88645	3.244346202962635e-20	1.2263919548687761e-06	0.0008094186902133922
M43	M99	17	226	224	88645	3.755488489158959e-20	1.2263919548687761e-06	0.000810645082168261
K29	K62	65	3211	471	88645	3.97661735912643e-20	1.2263919548687761e-06	0.0008118714741231298
B18	B24	11	158	55	88645	4.523870525651647e-20	1.2263919548687761e-06	0.0008130978660779985
N10	N20	34	368	1048	88645	5.0528195680769677e-20	1.2263919548687761e-06	0.0008143242580328674
I25	I73	24	664	234	88645	5.1371139173557073e-20	1.2263919548687761e-06	0.0008155506499877361
F20	F70	14	397	65	88645	5.145634082019458e-20	1.2263919548687761e-06	0.0008167770419426049
C82	C83	9	59	53	88645	5.849163290210992e-20	1.2263919548687761e-06	0.0008180034338974737
E03	E06	51	1710	551	88645	5.945336505222204e-20	1.2263919548687761e-06	0.0008192298258523424
K52	K63	55	954	1140	88645	6.085369747358652e-20	1.2263919548687761e-06	0.0008204562178072112
G40	K70	26	863	228	88645	6.158626374038024e-20	1.2263919548687761e-06	0.00082168260976208
E04	E89	29	1941	141	88645	6.213961645073206e-20	1.2263919548687761e-06	0.0008229090017169488
I84	K63	45	636	1140	88645	6.280932011166239e-20	1.2263919548687761e-06	0.0008241353936718175
C43	D22	18	274	232	88645	6.28686796319297e-20	1.2263919548687761e-06	0.0008253617856266864
H43	H52	12	53	261	88645	7.881616641213857e-20	1.2263919548687761e-06	0.0008265881775815551
M76	M77	19	96	840	88645	8.347306975000615e-20	1.2263919548687761e-06	0.0008278145695364238
D12	K62	23	297	471	88645	8.928363835965224e-20	1.2263919548687761e-06	0.0008290409614912927
E78	M81	48	2343	366	88645	1.1491384931328902e-19	1.2263919548687761e-06	0.0008302673534461614
F45	M47	42	833	762	88645	1.1576226404169988e-19	1.2263919548687761e-06	0.0008314937454010302
J30	J45	22	155	818	88645	1.1708260899446051e-19	1.2263919548687761e-06	0.000832720137355899
H40	H47	11	183	52	88645	1.2003315727274175e-19	1.2263919548687761e-06	0.0008339465293107678
E03	K21	83	1710	1365	88645	1.2140792099439763e-19	1.2263919548687761e-06	0.0008351729212656365
I60	I61	11	134	70	88645	1.2408860562148277e-19	1.2263919548687761e-06	0.0008363993132205053
F13	F45	36	543	833	88645	1.3401546775120462e-19	1.2263919548687761e-06	0.0008376257051753741
C67	D41	10	68	87	88645	1.3464885808444378e-19	1.2263919548687761e-06	0.0008388520971302428
F32	G47	88	3279	795	88645	1.3485069459490253e-19	1.2263919548687761e-06	0.0008400784890851117
K40	K42	29	448	598	88645	1.4098839980278868e-19	1.2263919548687761e-06	0.0008413048810399804
K43	K56	28	497	493	88645	1.4774039710846076e-19	1.2263919548687761e-06	0.0008425312729948492
D35	E21	13	195	102	88645	1.4823551924321397e-19	1.2263919548687761e-06	0.000843757664949718
E87	F17	48	426	2013	88645	1.4906974179867922e-19	1.2263919548687761e-06	0.0008449840569045867
H25	H36	14	500	57	88645	1.6962827389667752e-19	1.2263919548687761e-06	0.0008462104488594555
E66	I20	50	2967	320	88645	1.706058071673639e-19	1.2263919548687761e-06	0.0008474368408143243
E55	M81	22	346	366	88645	1.8144250111188874e-19	1.2263919548687761e-06	0.0008486632327691931
M53	M79	39	940	583	88645	1.9064476168162743e-19	1.2263919548687761e-06	0.0008498896247240618
I42	I44	12	154	94	88645	2.061033677537603e-19	1.2263919548687761e-06	0.0008511160166789307
N18	E86	15	343	106	88645	2.263238086534375e-19	1.2263919548687761e-06	0.0008523424086337994
C78	J90	17	379	150	88645	2.39588206221994e-19	1.2263919548687761e-06	0.0008535688005886681
I25	I35	17	664	89	88645	2.7611048601526843e-19	1.2263919548687761e-06	0.000854795192543537
F17	F20	46	2013	397	88645	2.7655926037280864e-19	1.2263919548687761e-06	0.0008560215844984057
M79	M99	22	583	224	88645	3.035548726252287e-19	1.2263919548687761e-06	0.0008572479764532745
N17	I10	41	133	5143	88645	3.055766026190912e-19	1.2263919548687761e-06	0.0008584743684081433
E11	K29	110	1175	3211	88645	3.2208515687611133e-19	1.2263919548687761e-06	0.000859700760363012
F45	F60	37	833	595	88645	3.482750542404037e-19	1.2263919548687761e-06	0.0008609271523178808
K50	K63	34	361	1140	88645	3.607707027266921e-19	1.2263919548687761e-06	0.0008621535442727496
E66	I21	46	2967	277	88645	3.9163045302519387e-19	1.2263919548687761e-06	0.0008633799362276184
E11	I50	23	1175	132	88645	4.0312298467355147e-19	1.2263919548687761e-06	0.0008646063281824871
N18	E79	15	343	110	88645	4.047613011479347e-19	1.2263919548687761e-06	0.000865832720137356
N18	D89	10	343	22	88645	4.092103988860702e-19	1.2263919548687761e-06	0.0008670591120922247
K56	K65	16	493	98	88645	4.099795479109456e-19	1.2263919548687761e-06	0.0008682855040470935
I11	I25	16	75	664	88645	4.664576845743471e-19	1.2263919548687761e-06	0.0008695118960019623
E66	I89	30	2967	112	88645	5.166378332102373e-19	1.2263919548687761e-06	0.000870738287956831
C53	D06	23	282	538	88645	5.255591073909221e-19	1.2263919548687761e-06	0.0008719646799116998
H02	H53	25	1176	167	88645	5.496295213769354e-19	1.2263919548687761e-06	0.0008731910718665686
E66	F25	51	2967	342	88645	5.897519734408737e-19	1.2263919548687761e-06	0.0008744174638214374
K29	M81	55	3211	366	88645	5.913834014677059e-19	1.2263919548687761e-06	0.0008756438557763061
I84	K29	75	636	3211	88645	5.976555192220102e-19	1.2263919548687761e-06	0.000876870247731175
G40	G93	21	863	139	88645	6.128118729300539e-19	1.2263919548687761e-06	0.0008780966396860437
H90	H93	16	113	436	88645	6.389162725616426e-19	1.2263919548687761e-06	0.0008793230316409124
C34	F17	31	173	2013	88645	6.5353745620438e-19	1.2263919548687761e-06	0.0008805494235957813
F13	F20	26	543	397	88645	7.84566404396597e-19	1.2263919548687761e-06	0.00088177581555065
I61	I69	10	70	100	88645	7.873112874997651e-19	1.2263919548687761e-06	0.0008830022075055188
M17	M21	22	745	185	88645	8.170484954591828e-19	1.2263919548687761e-06	0.0008842285994603876
F32	G25	41	3279	204	88645	8.197853243940786e-19	1.2263919548687761e-06	0.0008854549914152564
E06	E78	58	551	2343	88645	8.802777335193063e-19	1.2263919548687761e-06	0.0008866813833701251
G04	G35	14	53	616	88645	9.909195315153252e-19	1.2263919548687761e-06	0.0008879077753249939
E12	I10	22	36	5143	88645	1.0324310534011991e-18	1.2263919548687761e-06	0.0008891341672798627
E79	K76	20	110	988	88645	1.239657404396881e-18	1.2263919548687761e-06	0.0008903605592347314
F45	M79	36	833	583	88645	1.3229311294312244e-18	1.2263919548687761e-06	0.0008915869511896003
I50	J96	12	132	127	88645	1.323193278712052e-18	1.2263919548687761e-06	0.000892813343144469
F32	M51	206	3279	2921	88645	1.3549335173927895e-18	1.2263919548687761e-06	0.0008940397350993377
K63	K76	54	1140	988	88645	1.3773844363304581e-18	1.2263919548687761e-06	0.0008952661270542066
J15	J18	23	227	704	88645	1.4526208350522996e-18	1.2263919548687761e-06	0.0008964925190090753
C50	D63	26	2769	88	88645	1.4544409669565564e-18	1.2263919548687761e-06	0.0008977189109639441
M20	M25	53	1534	712	88645	1.5202370686014024e-18	1.2263919548687761e-06	0.0008989453029188129
B18	F10	28	158	1766	88645	1.5293858644169442e-18	1.2263919548687761e-06	0.0009001716948736817
F33	J44	58	2374	551	88645	1.6008299464226165e-18	1.2263919548687761e-06	0.0009013980868285504
M48	M50	26	291	767	88645	1.6090779740216409e-18	1.2263919548687761e-06	0.0009026244787834193
K44	K80	99	1022	3204	88645	1.7103278899110767e-18	1.2263919548687761e-06	0.000903850870738288
E55	M25	27	346	712	88645	1.7554235896155853e-18	1.2263919548687761e-06	0.0009050772626931567
D68	I26	17	151	424	88645	1.766155424594554e-18	1.2263919548687761e-06	0.0009063036546480256
N39	E87	50	2330	426	88645	1.886547446515641e-18	1.2263919548687761e-06	0.0009075300466028943
E65	E68	10	266	31	88645	2.094461532259671e-18	1.2263919548687761e-06	0.0009087564385577631
C73	J38	20	334	322	88645	2.1710235109724342e-18	1.2263919548687761e-06	0.0009099828305126319
E04	E05	52	1941	550	88645	2.1986611290389155e-18	1.2263919548687761e-06	0.0009112092224675006
N25	I15	7	19	60	88645	2.266592746164584e-18	1.2263919548687761e-06	0.0009124356144223694
D38	J44	18	143	551	88645	2.272870705722554e-18	1.2263919548687761e-06	0.0009136620063772382
F17	M81	43	2013	366	88645	2.3800462528212634e-18	1.2263919548687761e-06	0.000914888398332107
F19	F33	30	144	2374	88645	2.4530414563419713e-18	1.2263919548687761e-06	0.0009161147902869757
K04	K12	12	140	126	88645	2.48162938766328e-18	1.2263919548687761e-06	0.0009173411822418446
K20	K44	15	46	1022	88645	2.8026941010934305e-18	1.2263919548687761e-06	0.0009185675741967133
I10	M32	40	5143	134	88645	2.9793484079622545e-18	1.2263919548687761e-06	0.000919793966151582
K57	K76	51	1041	988	88645	3.154697410617955e-18	1.2263919548687761e-06	0.0009210203581064509
E11	G63	13	1175	26	88645	3.2386462162537084e-18	1.2263919548687761e-06	0.0009222467500613196
C25	D37	13	72	356	88645	3.2501916266006672e-18	1.2263919548687761e-06	0.0009234731420161884
C49	C78	13	68	379	88645	3.2927656731898887e-18	1.2263919548687761e-06	0.0009246995339710572
E14	H35	18	302	263	88645	3.3847412734658745e-18	1.2263919548687761e-06	0.000925925925925926
F41	F50	29	1346	229	88645	3.621692777121574e-18	1.2263919548687761e-06	0.0009271523178807947
C57	D39	12	45	433	88645	3.938809562827966e-18	1.2263919548687761e-06	0.0009283787098356635
K21	K25	29	1365	227	88645	4.110802115259454e-18	1.2263919548687761e-06	0.0009296051017905323
C78	K56	24	379	493	88645	4.216070218106054e-18	1.2263919548687761e-06	0.000930831493745401
K72	K74	8	22	127	88645	4.458804737225301e-18	1.2263919548687761e-06	0.0009320578857002699
E87	F32	59	426	3279	88645	4.5752071059172474e-18	1.2263919548687761e-06	0.0009332842776551386
E88	K76	25	215	988	88645	4.6741329885274954e-18	1.2263919548687761e-06	0.0009345106696100074
D05	D48	24	182	1055	88645	4.910595070193049e-18	1.2263919548687761e-06	0.0009357370615648762
E78	I34	31	2343	161	88645	5.1536960050943245e-18	1.2263919548687761e-06	0.000936963453519745
K25	K31	17	227	299	88645	5.442500382668683e-18	1.2263919548687761e-06	0.0009381898454746137
C34	J90	13	173	150	88645	5.4634483814223946e-18	1.2263919548687761e-06	0.0009394162374294825
F10	J44	49	1766	551	88645	5.963844906898885e-18	1.2263919548687761e-06	0.0009406426293843513
N17	E87	16	133	426	88645	6.548758813860048e-18	1.2263919548687761e-06	0.00094186902133922
L90	L91	15	458	100	88645	6.736327943613611e-18	1.2263919548687761e-06	0.0009430954132940889
D42	D43	9	35	152	88645	6.846879427620778e-18	1.2263919548687761e-06	0.0009443218052489576
J44	K76	37	551	988	88645	7.075669432298295e-18	1.2263919548687761e-06	0.0009455481972038265
I10	I26	75	5143	424	88645	7.42201992981643e-18	1.2263919548687761e-06	0.0009467745891586952
N13	C56	24	690	279	88645	7.449840608821531e-18	1.2263919548687761e-06	0.0009480009811135639
C73	C77	18	334	251	88645	8.752896479068262e-18	1.2263919548687761e-06	0.0009492273730684328
N19	E21	10	87	102	88645	9.603005142843153e-18	1.2263919548687761e-06	0.0009504537650233015
N13	D41	16	690	87	88645	1.085839697182028e-17	1.2263919548687761e-06	0.0009516801569781703
C53	C77	17	282	251	88645	1.1128004626131341e-17	1.2263919548687761e-06	0.0009529065489330391
N13	N30	18	690	126	88645	1.1320878928051885e-17	1.2263919548687761e-06	0.0009541329408879078
N20	N28	26	1048	233	88645	1.1729292757325561e-17	1.2263919548687761e-06	0.0009553593328427766
N93	D25	69	382	5002	88645	1.1886222706955996e-17	1.2263919548687761e-06	0.0009565857247976454
F33	G40	73	2374	863	88645	1.4121630448783842e-17	1.2263919548687761e-06	0.0009578121167525142
E11	I42	23	1175	154	88645	1.441430308489666e-17	1.2263919548687761e-06	0.0009590385087073829
M25	M54	90	712	4117	88645	1.4803089518415134e-17	1.2263919548687761e-06	0.0009602649006622518
D64	E61	20	721	168	88645	1.6367875687469e-17	1.2263919548687761e-06	0.0009614912926171205
I25	I51	17	664	112	88645	1.669949802249646e-17	1.2263919548687761e-06	0.0009627176845719892
F12	F13	13	55	543	88645	1.7005973203978818e-17	1.2263919548687761e-06	0.0009639440765268581
C18	C79	15	171	280	88645	1.742022851909194e-17	1.2263919548687761e-06	0.0009651704684817268
D37	K29	52	356	3211	88645	1.826474837992507e-17	1.2263919548687761e-06	0.0009663968604365956
E78	J45	70	2343	818	88645	1.8295774895290282e-17	1.2263919548687761e-06	0.0009676232523914644
F17	I65	22	2013	85	88645	1.9738870973224048e-17	1.2263919548687761e-06	0.0009688496443463332
G81	I63	12	57	381	88645	1.9858119913158546e-17	1.2263919548687761e-06	0.0009700760363012019
I70	I74	10	147	66	88645	2.243829924275126e-17	1.2263919548687761e-06	0.0009713024282560707
B44	J32	11	21	867	88645	2.3737558650125637e-17	1.2263919548687761e-06	0.0009725288202109395
F42	F60	15	85	595	88645	2.4779333405938096e-17	1.2263919548687761e-06	0.0009737552121658082
F06	F32	27	92	3279	88645	2.6251865214309052e-17	1.2263919548687761e-06	0.0009749816041206771
I11	I50	10	75	132	88645	2.8896862295842135e-17	1.2263919548687761e-06	0.0009762079960755458
N62	E65	20	463	266	88645	2.8995601706570647e-17	1.2263919548687761e-06	0.0009774343880304146
I34	I44	11	161	94	88645	3.038190396837471e-17	1.2263919548687761e-06	0.0009786607799852833
M41	M62	12	159	136	88645	3.041615667046206e-17	1.2263919548687761e-06	0.000979887171940152
I73	I74	11	234	66	88645	3.2337141699048854e-17	1.2263919548687761e-06	0.000981113563895021
N85	D25	166	1474	5002	88645	3.3448126519596054e-17	1.2263919548687761e-06	0.0009823399558498897
F13	I10	86	543	5143	88645	3.609994412144294e-17	1.2263919548687761e-06	0.0009835663478047585
M40	M54	22	48	4117	88645	3.7732459989959156e-17	1.2263919548687761e-06	0.0009847927397596272
F06	G40	17	92	863	88645	3.873954507230161e-17	1.2263919548687761e-06	0.000986019131714496
G46	I63	9	19	381	88645	4.049522953198018e-17	1.2263919548687761e-06	0.0009884719156242336
I63	I66	9	381	19	88645	4.049522953198018e-17	1.2263919548687761e-06	0.0009872455236693647
I60	I63	15	134	381	88645	4.118250675627982e-17	1.2263919548687761e-06	0.0009896983075791024
F11	F33	22	76	2374	88645	4.264773727196139e-17	1.2263919548687761e-06	0.0009909246995339711
I27	I34	10	65	161	88645	4.830106623471725e-17	1.2263919548687761e-06	0.0009921510914888399
N18	E78	43	343	2343	88645	4.831460883795967e-17	1.2263919548687761e-06	0.0009933774834437086
E03	J45	58	1710	818	88645	4.841221804463881e-17	1.2263919548687761e-06	0.0009946038753985773
N73	N94	27	447	628	88645	4.895862170018218e-17	1.2263919548687761e-06	0.0009958302673534463
N18	D69	16	343	187	88645	5.399689589669774e-17	1.2263919548687761e-06	0.000997056659308315
G91	I67	11	57	287	88645	5.4630745539220585e-17	1.2263919548687761e-06	0.0009982830512631838
I10	I61	28	5143	70	88645	5.64465751265008e-17	1.2263919548687761e-06	0.0009995094432180525
I10	I49	55	5143	260	88645	5.747087186900307e-17	1.2263919548687761e-06	0.0010007358351729213
N84	N95	51	2749	410	88645	6.264944716108078e-17	1.2263919548687761e-06	0.00100196222712779
G43	I10	130	1022	5143	88645	6.462335949496993e-17	1.2263919548687761e-06	0.001003188619082659
E78	K70	35	2343	228	88645	6.867929325068957e-17	1.2263919548687761e-06	0.0010044150110375277
E66	I26	54	2967	424	88645	6.911616804778865e-17	1.2263919548687761e-06	0.0010056414029923964
E66	K44	91	2967	1022	88645	7.145227599374161e-17	1.2263919548687761e-06	0.0010068677949472652
M48	M99	16	291	224	88645	7.227498352136023e-17	1.2263919548687761e-06	0.001008094186902134
E55	L40	17	346	230	88645	7.791474835819421e-17	1.2263919548687761e-06	0.0010093205788570027
E78	G44	60	2343	645	88645	7.933559669687557e-17	1.2263919548687761e-06	0.0010105469708118716
N64	D24	28	386	812	88645	7.968519829686291e-17	1.2263919548687761e-06	0.0010117733627667404
H66	H90	11	146	113	88645	8.295521416731183e-17	1.2263919548687761e-06	0.001012999754721609
E74	K29	28	106	3211	88645	8.497802608460173e-17	1.2263919548687761e-06	0.0010142261466764778
K83	K85	14	125	339	88645	9.13751348281747e-17	1.2263919548687761e-06	0.0010154525386313466
F10	K85	37	1766	339	88645	9.827778563956726e-17	1.2263919548687761e-06	0.0010166789305862153
M17	M94	26	745	356	88645	1.1188571487263206e-16	1.2263919548687761e-06	0.0010179053225410843
E78	F34	29	2343	154	88645	1.1227607971091286e-16	1.2263919548687761e-06	0.001019131714495953
K50	M81	20	361	366	88645	1.1675148034127513e-16	1.2263919548687761e-06	0.0010203581064508218
K83	K86	11	125	136	88645	1.1716342814572975e-16	1.2263919548687761e-06	0.0010215844984056905
E55	E66	48	346	2967	88645	1.1938320256269326e-16	1.2263919548687761e-06	0.0010228108903605592
C56	D63	12	279	88	88645	1.2365147548434253e-16	1.2263919548687761e-06	0.001024037282315428
K31	K76	27	299	988	88645	1.436100523854394e-16	1.2263919548687761e-06	0.001025263674270297
K29	K50	51	3211	361	88645	1.5202094026542986e-16	1.2263919548687761e-06	0.0010264900662251657
K29	K70	40	3211	228	88645	1.531630156133615e-16	1.2263919548687761e-06	0.0010277164581800344
D25	K66	67	5002	382	88645	1.6288737815069416e-16	1.2263919548687761e-06	0.0010289428501349032
G47	J44	32	795	551	88645	1.6657243300781646e-16	1.2263919548687761e-06	0.0010301692420897719
F32	F51	25	3279	83	88645	1.9674393373793625e-16	1.2263919548687761e-06	0.0010313956340446406
N64	L90	22	386	458	88645	2.0542642027755166e-16	1.2263919548687761e-06	0.0010326220259995096
E78	L90	49	2343	458	88645	2.224295737169355e-16	1.2263919548687761e-06	0.0010338484179543783
E66	I87	36	2967	201	88645	2.2517960115220522e-16	1.2263919548687761e-06	0.001035074809909247
N62	N64	22	463	386	88645	2.5720602791970276e-16	1.2263919548687761e-06	0.0010363012018641158
H81	H93	31	957	436	88645	2.9173975479738313e-16	1.2263919548687761e-06	0.0010375275938189845
I10	M47	105	5143	762	88645	2.9305017837264175e-16	1.2263919548687761e-06	0.0010387539857738533
E78	M47	65	2343	762	88645	2.9735721210658227e-16	1.2263919548687761e-06	0.0010399803777287222
D64	E21	16	721	102	88645	3.088907419955598e-16	1.2263919548687761e-06	0.001041206769683591
M06	M08	7	277	10	88645	3.2092254494767903e-16	1.2263919548687761e-06	0.0010424331616384597
F17	G40	64	2013	863	88645	3.2575051219980487e-16	1.2263919548687761e-06	0.0010436595535933285
F25	F60	23	342	595	88645	3.266445039475856e-16	1.2263919548687761e-06	0.0010448859455481972
N13	N28	21	690	233	88645	3.310013214584881e-16	1.2263919548687761e-06	0.001046112337503066
D63	D70	10	88	143	88645	3.5118169551642036e-16	1.2263919548687761e-06	0.001047338729457935
F11	F43	20	76	2003	88645	3.5833678119463474e-16	1.2263919548687761e-06	0.0010485651214128036
N90	D07	9	203	40	88645	3.7235261739677913e-16	1.2263919548687761e-06	0.0010497915133676724
D18	K29	45	293	3211	88645	3.7995996538672656e-16	1.2263919548687761e-06	0.0010510179053225411
B18	F17	27	158	2013	88645	4.021496072828573e-16	1.2263919548687761e-06	0.0010522442972774099
N17	I15	9	133	60	88645	4.052060178631521e-16	1.2263919548687761e-06	0.0010534706892322786
K25	K44	24	227	1022	88645	4.105520370112953e-16	1.2263919548687761e-06	0.0010546970811871476
E03	M81	37	1710	366	88645	4.295407186427256e-16	1.2263919548687761e-06	0.0010559234731420163
E03	K44	64	1710	1022	88645	4.741842301473794e-16	1.2263919548687761e-06	0.001057149865096885
N18	N26	10	343	40	88645	5.04390526452329e-16	1.2263919548687761e-06	0.0010583762570517538
F17	K21	84	2013	1365	88645	5.127413694782224e-16	1.2263919548687761e-06	0.0010596026490066225
D50	E61	24	1419	168	88645	5.426067312450358e-16	1.2263919548687761e-06	0.0010608290409614913
K57	K62	33	1041	471	88645	5.543664106268163e-16	1.2263919548687761e-06	0.0010620554329163602
I27	J96	9	65	127	88645	5.690041032867655e-16	1.2263919548687761e-06	0.001063281824871229
N03	I15	6	16	60	88645	5.919166082511129e-16	1.2263919548687761e-06	0.0010645082168260977
N19	D64	15	87	721	88645	5.986219767144749e-16	1.2263919548687761e-06	0.0010657346087809664
D50	K90	22	1419	136	88645	6.040837706998615e-16	1.2263919548687761e-06	0.0010669610007358352
C18	D37	15	171	356	88645	6.11980926882874e-16	1.2263919548687761e-06	0.001068187392690704
E11	E12	13	1175	36	88645	6.366788655659179e-16	1.2263919548687761e-06	0.0010694137846455729
F79	G40	13	47	863	88645	6.695641909826472e-16	1.2263919548687761e-06	0.0010706401766004416
F17	M47	59	2013	762	88645	6.907380336299614e-16	1.2263919548687761e-06	0.0010718665685553103
F31	F33	50	483	2374	88645	7.019064974593538e-16	1.2263919548687761e-06	0.001073092960510179
L90	M62	15	458	136	88645	7.763173523685918e-16	1.2263919548687761e-06	0.0010743193524650478
K59	K63	46	855	1140	88645	8.823560237613901e-16	1.2263919548687761e-06	0.0010755457444199166
I10	K21	156	5143	1365	88645	8.835816528832344e-16	1.2263919548687761e-06	0.0010767721363747855
M25	M53	38	712	940	88645	9.121120725824584e-16	1.2263919548687761e-06	0.0010779985283296543
M17	M25	34	745	712	88645	9.18577732414813e-16	1.2263919548687761e-06	0.001079224920284523
F33	F63	15	2374	32	88645	9.222345678371936e-16	1.2263919548687761e-06	0.0010804513122393917
I61	I62	7	70	35	88645	9.285121990230523e-16	1.2263919548687761e-06	0.0010816777041942605
M15	M47	15	85	762	88645	9.304837774921408e-16	1.2263919548687761e-06	0.0010829040961491292
E66	K21	107	2967	1365	88645	9.76706369163855e-16	1.2263919548687761e-06	0.0010841304881039982
G54	M62	12	212	136	88645	9.99255411065032e-16	1.2263919548687761e-06	0.001085356880058867
K29	K85	48	3211	339	88645	1.0637781226245902e-15	1.2263919548687761e-06	0.0010865832720137357
J03	J35	14	168	299	88645	1.0705439350574335e-15	1.2263919548687761e-06	0.0010878096639686044
D33	D42	7	72	35	88645	1.1403677504201405e-15	1.2263919548687761e-06	0.0010890360559234731
N04	I10	19	33	5143	88645	1.1590176959452083e-15	1.2263919548687761e-06	0.0010902624478783419
M54	M96	30	4117	108	88645	1.1592092222697253e-15	1.2263919548687761e-06	0.0010914888398332108
E86	L63	6	106	11	88645	1.1640629806888387e-15	1.2263919548687761e-06	0.0010927152317880796
K04	K05	8	140	37	88645	1.1734667548976328e-15	1.2263919548687761e-06	0.0010939416237429483
E55	F32	49	346	3279	88645	1.1950968116709111e-15	1.2263919548687761e-06	0.001095168015697817
D25	D64	98	5002	721	88645	1.2136578375044248e-15	1.2263919548687761e-06	0.0010963944076526858
F30	F31	10	32	483	88645	1.2178989439934669e-15	1.2263919548687761e-06	0.0010976207996075545
