ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
J18	J96	6	432	57	56884	4.84713738891372e-06	2.4113817217265493e-06	0.0027634434530986254
K22	K63	7	88	428	56884	4.884696625896971e-06	2.4113817217265493e-06	0.002765854834820352
N99	D25	20	78	4785	56884	4.975852993860048e-06	2.4113817217265493e-06	0.0027682662165420787
I10	I24	8	3498	18	56884	5.0776217504134484e-06	2.4113817217265493e-06	0.0027706775982638053
E66	L30	15	1900	112	56884	5.09602228161668e-06	2.4113817217265493e-06	0.0027730889799855315
G25	I95	6	78	316	56884	5.143541756245171e-06	2.4113817217265493e-06	0.002775500361707258
D64	I80	13	429	365	56884	5.150098157086977e-06	2.4113817217265493e-06	0.0027779117434289847
E79	K70	6	183	134	56884	5.210029789627809e-06	2.4113817217265493e-06	0.0027803231251507113
E78	J45	40	2181	482	56884	5.24356229039605e-06	2.4113817217265493e-06	0.002782734506872438
M41	M53	9	103	696	56884	5.269777960865262e-06	2.4113817217265493e-06	0.0027851458885941646
M19	M65	11	188	593	56884	5.281611567440432e-06	2.4113817217265493e-06	0.002787557270315891
E12	E66	6	15	1900	56884	5.318146900470822e-06	2.4113817217265493e-06	0.0027899686520376174
E05	I10	60	533	3498	56884	5.344079057403417e-06	2.4113817217265493e-06	0.002792380033759344
F33	G62	7	552	70	56884	5.514011758763335e-06	2.4113817217265493e-06	0.0027947914154810706
I11	I63	6	163	152	56884	5.538714321724913e-06	2.4113817217265493e-06	0.002797202797202797
I11	K76	11	163	690	56884	5.603833891319713e-06	2.4113817217265493e-06	0.002799614178924524
M15	M47	6	57	444	56884	5.666136793852432e-06	2.4113817217265493e-06	0.0028020255606462504
H93	M99	6	354	71	56884	5.671858273597201e-06	2.4113817217265493e-06	0.0028044369423679766
C44	D48	10	120	766	56884	5.6750896898743975e-06	2.4113817217265493e-06	0.0028068483240897032
M24	M75	15	268	782	56884	5.709331142131517e-06	2.4113817217265493e-06	0.00280925970581143
N97	D25	31	156	4785	56884	5.726361861281566e-06	2.4113817217265493e-06	0.0028116710875331565
F33	K29	41	552	1978	56884	5.7588740729802585e-06	2.4113817217265493e-06	0.002814082469254883
G40	I63	9	473	152	56884	5.784129892563344e-06	2.4113817217265493e-06	0.0028164938509766097
K70	K92	7	134	287	56884	5.878045187414107e-06	2.4113817217265493e-06	0.002818905232698336
E87	F17	12	141	968	56884	5.90732142387182e-06	2.4113817217265493e-06	0.0028213166144200625
I83	L97	9	4030	21	56884	5.9730750595381e-06	2.4113817217265493e-06	0.002823727996141789
F17	I34	11	968	118	56884	5.995140279795254e-06	2.4113817217265493e-06	0.0028261393778635157
I10	K21	73	3498	693	56884	6.111824756154702e-06	2.4113817217265493e-06	0.0028285507595852423
N23	N28	6	220	115	56884	6.189643837488093e-06	2.4113817217265493e-06	0.002830962141306969
F44	G44	6	68	376	56884	6.209287478005154e-06	2.4113817217265493e-06	0.0028333735230286956
F33	M53	21	552	696	56884	6.232743966217974e-06	2.4113817217265493e-06	0.0028357849047504218
I50	J44	6	68	377	56884	6.303822682744916e-06	2.4113817217265493e-06	0.0028381962864721484
C53	K56	7	168	231	56884	6.306969195751063e-06	2.4113817217265493e-06	0.002840607668193875
J32	J45	17	551	482	56884	6.336122774871918e-06	2.4113817217265493e-06	0.0028430190499156016
K57	K62	12	441	308	56884	6.339364173470833e-06	2.4113817217265493e-06	0.0028454304316373282
K21	K25	12	693	197	56884	6.3729682544268056e-06	2.4113817217265493e-06	0.002847841813359055
N63	D24	7	54	741	56884	6.440974274675125e-06	2.4113817217265493e-06	0.002850253195080781
K21	K26	9	693	106	56884	6.448707276655156e-06	2.4113817217265493e-06	0.0028526645768025076
N60	N63	6	481	54	56884	6.4901759130629925e-06	2.4113817217265493e-06	0.0028550759585242343
M47	M79	11	444	256	56884	6.540308630566177e-06	2.4113817217265493e-06	0.002857487340245961
D27	K66	13	423	379	56884	6.631070204918496e-06	2.4113817217265493e-06	0.0028598987219676875
B99	D64	7	92	429	56884	6.669395637043278e-06	2.4113817217265493e-06	0.002862310103689414
G35	G40	11	241	473	56884	6.6908390740747045e-06	2.4113817217265493e-06	0.0028647214854111407
B37	J18	8	128	432	56884	6.700108011103981e-06	2.4113817217265493e-06	0.002867132867132867
M25	M50	11	308	371	56884	6.9283925356263675e-06	2.4113817217265493e-06	0.0028695442488545935
N23	N39	22	220	1932	56884	7.100791301471715e-06	2.4113817217265493e-06	0.00287195563057632
E73	F32	12	73	1960	56884	7.102893438087778e-06	2.4113817217265493e-06	0.0028743670122980468
F10	I42	8	837	68	56884	7.2118065171566e-06	2.4113817217265493e-06	0.0028767783940197734
D25	K36	33	4785	173	56884	7.295398245276861e-06	2.4113817217265493e-06	0.0028791897757415
N39	E03	45	1932	652	56884	7.550610251009319e-06	2.4113817217265493e-06	0.002881601157463226
K36	K56	7	173	231	56884	7.640898747582824e-06	2.4113817217265493e-06	0.002884012539184953
M41	M79	6	103	256	56884	7.776066231375664e-06	2.4113817217265493e-06	0.0028864239209066794
F34	I10	30	203	3498	56884	7.787377095767923e-06	2.4113817217265493e-06	0.002888835302628406
E14	I64	6	252	105	56884	7.943288105800862e-06	2.4113817217265493e-06	0.0028912466843501326
N61	D24	9	102	741	56884	8.021712326505876e-06	2.4113817217265493e-06	0.0028936580660718593
K30	K44	7	68	603	56884	8.049574318967836e-06	2.4113817217265493e-06	0.002896069447793586
F34	K76	12	203	690	56884	8.275193210986337e-06	2.4113817217265493e-06	0.002898480829515312
M62	M75	8	74	782	56884	8.342670669982428e-06	2.4113817217265493e-06	0.0029008922112370387
H65	H93	6	76	354	56884	8.434709557139947e-06	2.4113817217265493e-06	0.0029033035929587653
C79	D64	7	96	429	56884	8.842579952578982e-06	2.4113817217265493e-06	0.002905714974680492
K29	M81	25	1978	268	56884	8.991235661313959e-06	2.4113817217265493e-06	0.0029081263564022185
J45	J96	6	482	57	56884	9.031436308768009e-06	2.4113817217265493e-06	0.002910537738123945
M51	M81	23	1728	268	56884	9.221195945396094e-06	2.4113817217265493e-06	0.0029129491198456713
N18	J18	7	96	432	56884	9.249833673702582e-06	2.4113817217265493e-06	0.002915360501567398
D50	I80	22	1173	365	56884	9.36969366355302e-06	2.4113817217265493e-06	0.0029177718832891246
F40	F41	6	44	638	56884	9.554948101471342e-06	2.4113817217265493e-06	0.002920183265010851
F22	F43	8	70	847	56884	9.778434924877614e-06	2.4113817217265493e-06	0.002922594646732578
D62	K92	7	145	287	56884	9.861377839019525e-06	2.4113817217265493e-06	0.0029250060284543044
I20	I70	6	281	98	56884	9.90779881359583e-06	2.4113817217265493e-06	0.0029274174101760306
B37	K44	9	128	603	56884	9.92560100291523e-06	2.4113817217265493e-06	0.002929828791897757
E11	I50	7	626	68	56884	1.0250740768268722e-05	2.4113817217265493e-06	0.002932240173619484
N93	D50	18	262	1173	56884	1.0434122816639356e-05	2.4113817217265493e-06	0.0029346515553412104
I48	J18	8	136	432	56884	1.0462476301078635e-05	2.4113817217265493e-06	0.002937062937062937
E78	G81	9	2181	38	56884	1.0473329411914195e-05	2.4113817217265493e-06	0.0029394743187846637
D50	D62	13	1173	145	56884	1.0741631194957074e-05	2.4113817217265493e-06	0.0029418857005063903
E87	F33	9	141	552	56884	1.0768829400205866e-05	2.4113817217265493e-06	0.0029442970822281165
F32	K21	47	1960	693	56884	1.0911197863401114e-05	2.4113817217265493e-06	0.002946708463949843
H35	K76	11	175	690	56884	1.100586485825753e-05	2.4113817217265493e-06	0.0029491198456715697
H10	J32	6	52	551	56884	1.1215356763448667e-05	2.4113817217265493e-06	0.0029515312273932963
N28	K29	15	115	1978	56884	1.1394465396370264e-05	2.4113817217265493e-06	0.002953942609115023
E03	I63	10	652	152	56884	1.1414934788120943e-05	2.4113817217265493e-06	0.0029563539908367496
I10	I26	30	3498	207	56884	1.1516771390342559e-05	2.4113817217265493e-06	0.0029587653725584757
K57	K59	13	441	383	56884	1.153183909059701e-05	2.4113817217265493e-06	0.0029611767542802024
F43	G40	21	847	473	56884	1.1549116688213975e-05	2.4113817217265493e-06	0.002963588136001929
K56	K63	10	231	428	56884	1.1726457976625606e-05	2.4113817217265493e-06	0.0029659995177236556
J45	L20	6	482	60	56884	1.2195634398416665e-05	2.4113817217265493e-06	0.002968410899445382
I10	M06	25	3498	158	56884	1.3110948562244783e-05	2.4113817217265493e-06	0.002970822281167109
E78	G04	9	2181	39	56884	1.3152416349121197e-05	2.4113817217265493e-06	0.0029732336628888354
N92	D21	54	5854	290	56884	1.323957396697597e-05	2.4113817217265493e-06	0.0029756450446105616
N73	N92	96	605	5854	56884	1.3250053063627179e-05	2.4113817217265493e-06	0.0029780564263322882
E03	I50	7	652	68	56884	1.3318457244230685e-05	2.4113817217265493e-06	0.002980467808054015
N12	K29	11	65	1978	56884	1.3897198047903632e-05	2.4113817217265493e-06	0.0029828791897757415
G43	I67	9	543	148	56884	1.3960481415531366e-05	2.4113817217265493e-06	0.002985290571497468
I10	I31	10	3498	32	56884	1.4046166803775373e-05	2.4113817217265493e-06	0.0029877019532191947
D72	E78	10	49	2181	56884	1.4063251330268326e-05	2.4113817217265493e-06	0.002990113334940921
F43	F48	11	847	147	56884	1.4134336540124441e-05	2.4113817217265493e-06	0.0029925247166626475
G40	G93	6	473	63	56884	1.4571800194494845e-05	2.4113817217265493e-06	0.002994936098384374
F29	F32	6	17	1960	56884	1.4812653541186746e-05	2.4113817217265493e-06	0.0029973474801061007
I10	J18	50	3498	432	56884	1.4820500183002493e-05	2.4113817217265493e-06	0.0029997588618278274
F10	B17	8	837	75	56884	1.503768676686495e-05	2.4113817217265493e-06	0.003002170243549554
I21	I49	6	159	186	56884	1.5190726025290448e-05	2.4113817217265493e-06	0.0030045816252712806
D18	D37	6	193	154	56884	1.561825265524784e-05	2.4113817217265493e-06	0.0030069930069930068
K74	K76	7	66	690	56884	1.5701185048024048e-05	2.4113817217265493e-06	0.0030094043887147334
D13	K57	7	102	441	56884	1.5731247247191615e-05	2.4113817217265493e-06	0.00301181577043646
E79	I11	6	183	163	56884	1.5950453372334613e-05	2.4113817217265493e-06	0.0030142271521581866
F34	F48	6	203	147	56884	1.595927006273844e-05	2.4113817217265493e-06	0.0030166385338799132
F34	M51	19	203	1728	56884	1.6107587204049545e-05	2.4113817217265493e-06	0.00301904991560164
F45	M62	6	410	74	56884	1.655887576936896e-05	2.4113817217265493e-06	0.003021461297323366
F43	M54	63	847	2423	56884	1.6771906215248142e-05	2.4113817217265493e-06	0.0030238726790450927
D64	K26	7	429	106	56884	1.6949304938706003e-05	2.4113817217265493e-06	0.0030262840607668193
D12	K92	8	218	287	56884	1.6963429254375826e-05	2.4113817217265493e-06	0.003028695442488546
M19	M22	7	188	241	56884	1.7234437067243957e-05	2.4113817217265493e-06	0.0030311068242102725
E66	I47	23	1900	254	56884	1.7308999117950182e-05	2.4113817217265493e-06	0.003033518205931999
F41	M53	22	638	696	56884	1.733830715214293e-05	2.4113817217265493e-06	0.0030359295876537257
K76	K83	7	690	67	56884	1.7350532408336664e-05	2.4113817217265493e-06	0.003038340969375452
N18	E78	14	96	2181	56884	1.787110824092448e-05	2.4113817217265493e-06	0.0030407523510971785
F17	J84	6	968	33	56884	1.7884844626277854e-05	2.4113817217265493e-06	0.003043163732818905
M06	M17	8	158	401	56884	1.8242164480133533e-05	2.4113817217265493e-06	0.0030455751145406318
K29	K70	16	1978	134	56884	1.830743141642714e-05	2.4113817217265493e-06	0.0030479864962623584
F45	I47	10	410	254	56884	1.8393898156391977e-05	2.4113817217265493e-06	0.003050397877984085
D18	E78	21	193	2181	56884	1.881576240934402e-05	2.4113817217265493e-06	0.003052809259705811
I10	I27	10	3498	33	56884	1.9042476331836847e-05	2.4113817217265493e-06	0.003055220641427538
M25	M77	11	308	415	56884	1.9592566255549593e-05	2.4113817217265493e-06	0.0030576320231492644
F45	M79	10	410	256	56884	1.9671712399512732e-05	2.4113817217265493e-06	0.003060043404870991
G40	I60	7	473	99	56884	2.0257554869674156e-05	2.4113817217265493e-06	0.0030624547865927177
M47	M99	6	444	71	56884	2.0396434761074353e-05	2.4113817217265493e-06	0.0030648661683144443
E66	K85	18	1900	172	56884	2.0469403547259485e-05	2.4113817217265493e-06	0.0030672775500361705
N93	N94	10	262	403	56884	2.0713435394548983e-05	2.4113817217265493e-06	0.003069688931757897
N84	N97	18	2106	156	56884	2.099351347419506e-05	2.4113817217265493e-06	0.0030721003134796237
N20	N28	8	567	115	56884	2.1566502921010812e-05	2.4113817217265493e-06	0.0030745116952013503
B99	K52	8	92	713	56884	2.1616266263588344e-05	2.4113817217265493e-06	0.003076923076923077
F48	M47	8	147	444	56884	2.238978329781679e-05	2.4113817217265493e-06	0.0030793344586448035
F45	G25	6	410	78	56884	2.2409462573600655e-05	2.4113817217265493e-06	0.00308174584036653
N18	N39	13	96	1932	56884	2.25303722927139e-05	2.4113817217265493e-06	0.0030841572220882563
D64	D69	6	429	75	56884	2.3057092456172065e-05	2.4113817217265493e-06	0.003086568603809983
F43	M53	26	847	696	56884	2.3064997149839358e-05	2.4113817217265493e-06	0.0030889799855317096
D18	D22	7	193	246	56884	2.3267486995413e-05	2.4113817217265493e-06	0.003091391367253436
F20	F32	19	185	1960	56884	2.43864805922818e-05	2.4113817217265493e-06	0.003093802748975163
I25	I47	10	424	254	56884	2.4464454919656048e-05	2.4113817217265493e-06	0.0030962141306968894
E14	F32	23	252	1960	56884	2.4737195059087274e-05	2.4113817217265493e-06	0.0030986255124186156
G40	K76	18	473	690	56884	2.5023511417146002e-05	2.4113817217265493e-06	0.0031010368941403422
I80	I87	7	365	132	56884	2.5065875357689672e-05	2.4113817217265493e-06	0.003103448275862069
D86	J45	6	68	482	56884	2.5182617432623482e-05	2.4113817217265493e-06	0.0031058596575837955
B37	J44	7	128	377	56884	2.525191534169993e-05	2.4113817217265493e-06	0.003108271039305522
F45	M42	9	410	211	56884	2.5717743643323052e-05	2.4113817217265493e-06	0.0031106824210272487
C73	E05	8	126	533	56884	2.693099115501057e-05	2.4113817217265493e-06	0.0031130938027489753
F17	G40	22	968	473	56884	2.6964355010447215e-05	2.4113817217265493e-06	0.0031155051844707015
A46	I10	27	185	3498	56884	2.7099579399733137e-05	2.4113817217265493e-06	0.003117916566192428
L02	L72	8	287	233	56884	2.730144658682426e-05	2.4113817217265493e-06	0.0031203279479141547
N60	N61	7	481	102	56884	2.7361842941634247e-05	2.4113817217265493e-06	0.0031227393296358813
D18	K76	11	193	690	56884	2.7392355803846816e-05	2.4113817217265493e-06	0.003125150711357608
N39	F17	58	1932	968	56884	2.820773678358683e-05	2.4113817217265493e-06	0.0031275620930793346
E66	J18	32	1900	432	56884	2.8582522233033858e-05	2.4113817217265493e-06	0.0031299734748010608
K25	K80	22	197	2375	56884	2.9171849812565687e-05	2.4113817217265493e-06	0.0031323848565227874
G40	I64	7	473	105	56884	2.967605272720374e-05	2.4113817217265493e-06	0.003134796238244514
D37	K57	8	154	441	56884	2.980045773119997e-05	2.4113817217265493e-06	0.0031372076199662406
E78	F60	18	2181	155	56884	3.0400195148042457e-05	2.4113817217265493e-06	0.0031396190016879672
G43	M47	15	543	444	56884	3.041098185464064e-05	2.4113817217265493e-06	0.003142030383409694
E66	F41	42	1900	638	56884	3.051854202620341e-05	2.4113817217265493e-06	0.0031444417651314205
F17	J98	9	968	93	56884	3.0959773164330396e-05	2.4113817217265493e-06	0.0031468531468531466
K50	K60	6	129	261	56884	3.1263071503439504e-05	2.4113817217265493e-06	0.0031492645285748733
D64	I26	9	429	207	56884	3.1475596078711515e-05	2.4113817217265493e-06	0.0031516759102966
B35	I10	15	73	3498	56884	3.194987249704737e-05	2.4113817217265493e-06	0.0031540872920183265
F41	M54	50	638	2423	56884	3.221508698556683e-05	2.4113817217265493e-06	0.003156498673740053
K25	K76	11	197	690	56884	3.306557983407865e-05	2.4113817217265493e-06	0.0031589100554617797
K29	K85	18	1978	172	56884	3.457610075029336e-05	2.4113817217265493e-06	0.003161321437183506
N72	N81	7	73	707	56884	3.560922609685668e-05	2.4113817217265493e-06	0.0031637328189052325
D50	K90	6	1173	31	56884	3.594661203561725e-05	2.4113817217265493e-06	0.003166144200626959
E78	G54	9	2181	44	56884	3.701935243417585e-05	2.4113817217265493e-06	0.0031685555823486857
D13	K21	8	102	693	56884	3.7393411586048554e-05	2.4113817217265493e-06	0.0031709669640704124
E74	K29	7	28	1978	56884	3.785847070128201e-05	2.4113817217265493e-06	0.003173378345792139
E04	J38	16	1559	179	56884	3.8051483587407706e-05	2.4113817217265493e-06	0.0031757897275138656
M40	M51	6	22	1728	56884	3.82421502783715e-05	2.4113817217265493e-06	0.0031782011092355918
E78	I24	6	2181	18	56884	3.933645046717468e-05	2.4113817217265493e-06	0.0031806124909573184
N85	N94	21	1084	403	56884	3.986127800638766e-05	2.4113817217265493e-06	0.003183023872679045
F45	K44	15	410	603	56884	4.032151042041042e-05	2.4113817217265493e-06	0.0031854352544007716
N17	I10	9	29	3498	56884	4.032220787692821e-05	2.4113817217265493e-06	0.0031878466361224982
G40	I10	52	473	3498	56884	4.090267168656643e-05	2.4113817217265493e-06	0.003190258017844225
K70	K76	9	134	690	56884	4.0998873857712465e-05	2.4113817217265493e-06	0.003192669399565951
H10	M53	6	52	696	56884	4.14348244345191e-05	2.4113817217265493e-06	0.0031950807812876777
N73	D39	11	605	230	56884	4.153364443820277e-05	2.4113817217265493e-06	0.0031974921630094043
E11	I67	9	626	148	56884	4.224401276559267e-05	2.4113817217265493e-06	0.003199903544731131
K58	K59	9	241	383	56884	4.276426715848436e-05	2.4113817217265493e-06	0.0032023149264528575
F10	F40	6	837	44	56884	4.370100427388063e-05	2.4113817217265493e-06	0.003204726308174584
N28	F32	14	115	1960	56884	4.373186490667742e-05	2.4113817217265493e-06	0.0032071376898963103
J33	J35	7	139	379	56884	4.428217788745938e-05	2.4113817217265493e-06	0.003209549071618037
F33	M51	35	552	1728	56884	4.4407829408347026e-05	2.4113817217265493e-06	0.0032119604533397635
K29	K50	15	1978	129	56884	4.518219280967918e-05	2.4113817217265493e-06	0.00321437183506149
N39	E78	109	1932	2181	56884	4.5194623119242505e-05	2.4113817217265493e-06	0.0032167832167832168
E06	E66	22	252	1900	56884	4.544964765869429e-05	2.4113817217265493e-06	0.0032191945985049434
F32	G04	8	1960	39	56884	4.640712001640049e-05	2.4113817217265493e-06	0.00322160598022667
E05	I48	8	533	136	56884	4.651840904310244e-05	2.4113817217265493e-06	0.003224017361948396
E87	J44	7	141	377	56884	4.6908790946897806e-05	2.4113817217265493e-06	0.003226428743670123
F17	I51	9	968	98	56884	4.6973614746056807e-05	2.4113817217265493e-06	0.0032288401253918494
K21	K58	12	693	241	56884	4.707777161791659e-05	2.4113817217265493e-06	0.003231251507113576
N80	K36	12	971	173	56884	4.734861496754068e-05	2.4113817217265493e-06	0.0032336628888353027
D25	D39	38	4785	230	56884	4.74642013000647e-05	2.4113817217265493e-06	0.0032360742705570293
I10	M48	17	3498	93	56884	4.797388667344456e-05	2.4113817217265493e-06	0.003240897034000482
I10	J98	17	3498	93	56884	4.797388667344456e-05	2.4113817217265493e-06	0.0032384856522787555
F10	K22	8	837	88	56884	4.845558471672572e-05	2.4113817217265493e-06	0.0032433084157222087
A49	K76	6	54	690	56884	4.908510418148564e-05	2.4113817217265493e-06	0.0032457197974439353
E78	M13	14	2181	105	56884	4.97195514898953e-05	2.4113817217265493e-06	0.003248131179165662
M25	M71	6	308	119	56884	4.985776742612823e-05	2.4113817217265493e-06	0.0032505425608873885
N72	N87	7	73	746	56884	4.992228435644672e-05	2.4113817217265493e-06	0.003252953942609115
E07	M51	6	23	1728	56884	5.040877886649713e-05	2.4113817217265493e-06	0.0032553653243308413
E66	M53	44	1900	696	56884	5.181915777800288e-05	2.4113817217265493e-06	0.003257776706052568
N39	N76	23	1932	268	56884	5.191290951475166e-05	2.4113817217265493e-06	0.0032601880877742946
E11	I63	9	626	152	56884	5.200877548679061e-05	2.4113817217265493e-06	0.003262599469496021
M15	M51	9	57	1728	56884	5.215239476323856e-05	2.4113817217265493e-06	0.003265010851217748
E66	M43	17	1900	168	56884	5.2709923484105667e-05	2.4113817217265493e-06	0.0032674222329394744
K59	K62	10	383	308	56884	5.286179222874964e-05	2.4113817217265493e-06	0.0032698336146612006
M25	M94	9	308	308	56884	5.302768655244849e-05	2.4113817217265493e-06	0.0032722449963829272
F41	I49	10	638	186	56884	5.374581807573311e-05	2.4113817217265493e-06	0.003274656378104654
K29	K82	12	1978	88	56884	5.385125353973721e-05	2.4113817217265493e-06	0.0032770677598263805
D13	K29	13	102	1978	56884	5.493898654402414e-05	2.4113817217265493e-06	0.003279479141548107
E78	I35	10	2181	57	56884	5.5926742352217214e-05	2.4113817217265493e-06	0.0032818905232698337
N35	N81	8	106	707	56884	5.665818474435163e-05	2.4113817217265493e-06	0.0032843019049915603
F17	J20	11	968	150	56884	5.709467311724302e-05	2.4113817217265493e-06	0.0032867132867132865
F48	M54	18	147	2423	56884	5.8047704202322894e-05	2.4113817217265493e-06	0.003289124668435013
F33	K76	19	552	690	56884	5.81919715575286e-05	2.4113817217265493e-06	0.0032915360501567397
F32	J44	29	1960	377	56884	5.821952771759959e-05	2.4113817217265493e-06	0.0032939474318784663
E78	M79	24	2181	256	56884	5.825090575172875e-05	2.4113817217265493e-06	0.003296358813600193
K76	K92	13	690	287	56884	5.8339889897516724e-05	2.4113817217265493e-06	0.0032987701953219196
E11	I73	8	626	120	56884	5.871032857135888e-05	2.4113817217265493e-06	0.0033011815770436458
E78	H81	37	2181	481	56884	5.874625816459566e-05	2.4113817217265493e-06	0.0033035929587653724
K29	M35	10	1978	63	56884	6.012343628660718e-05	2.4113817217265493e-06	0.003306004340487099
N39	J45	34	1932	482	56884	6.071986873421937e-05	2.4113817217265493e-06	0.0033084157222088256
D50	E66	65	1173	1900	56884	6.090611283134169e-05	2.4113817217265493e-06	0.0033108271039305522
K31	K63	7	131	428	56884	6.511415302177604e-05	2.4113817217265493e-06	0.003313238485652279
B18	F10	10	146	837	56884	6.619877141600172e-05	2.4113817217265493e-06	0.003315649867374005
D75	F32	8	41	1960	56884	6.779640321748243e-05	2.4113817217265493e-06	0.0033180612490957316
K36	K57	8	173	441	56884	6.792343149984301e-05	2.4113817217265493e-06	0.0033204726308174583
K61	L02	6	135	287	56884	6.820080024757168e-05	2.4113817217265493e-06	0.003322884012539185
M54	M70	13	2423	86	56884	7.007809134785123e-05	2.4113817217265493e-06	0.0033252953942609115
M15	M53	6	57	696	56884	7.013299744771248e-05	2.4113817217265493e-06	0.003327706775982638
M42	M81	7	211	268	56884	7.033374637940299e-05	2.4113817217265493e-06	0.003332529539426091
M24	M42	7	268	211	56884	7.033374637940299e-05	2.4113817217265493e-06	0.0033301181577043647
M54	M75	57	2423	782	56884	7.121187686395846e-05	2.4113817217265493e-06	0.0033349409211478175
N13	N30	6	292	134	56884	7.196298294277375e-05	2.4113817217265493e-06	0.003337352302869544
F43	K71	8	847	92	56884	7.236733027814285e-05	2.4113817217265493e-06	0.0033397636845912708
L84	M20	6	43	942	56884	7.337798981759648e-05	2.4113817217265493e-06	0.0033421750663129974
G58	I10	16	87	3498	56884	7.34154624982858e-05	2.4113817217265493e-06	0.003344586448034724
J44	K21	15	377	693	56884	7.431637609496414e-05	2.4113817217265493e-06	0.00334699782975645
G43	H81	15	543	481	56884	7.477658744881614e-05	2.4113817217265493e-06	0.003349409211478177
N28	I10	19	115	3498	56884	7.527960143748332e-05	2.4113817217265493e-06	0.0033518205931999034
F50	K21	6	58	693	56884	7.56102505471548e-05	2.4113817217265493e-06	0.00335423197492163
F10	F25	9	837	120	56884	7.573117174491359e-05	2.4113817217265493e-06	0.0033566433566433566
D64	K70	7	429	134	56884	7.621835051029509e-05	2.4113817217265493e-06	0.0033590547383650833
M23	M66	7	1788	34	56884	7.649216717887372e-05	2.4113817217265493e-06	0.00336146612008681
F41	G45	11	638	234	56884	7.775555229629964e-05	2.4113817217265493e-06	0.003363877501808536
E03	F25	8	652	120	56884	7.784081613081221e-05	2.4113817217265493e-06	0.0033662888835302627
E11	I20	12	626	281	56884	7.801421637357694e-05	2.4113817217265493e-06	0.0033687002652519893
E87	K52	9	141	713	56884	7.825135226066676e-05	2.4113817217265493e-06	0.003371111646973716
J40	J44	6	106	377	56884	7.95433346206072e-05	2.4113817217265493e-06	0.0033735230286954425
I10	J40	18	3498	106	56884	7.985432132696243e-05	2.4113817217265493e-06	0.003375934410417169
E66	E87	15	1900	141	56884	8.066278804595753e-05	2.4113817217265493e-06	0.0033783457921388953
F17	I64	9	968	105	56884	8.072086974436193e-05	2.4113817217265493e-06	0.003380757173860622
J18	J98	6	432	93	56884	8.090726532474236e-05	2.4113817217265493e-06	0.0033831685555823486
N39	E86	7	1932	32	56884	8.226263800527488e-05	2.4113817217265493e-06	0.003385579937304075
M16	M47	13	461	444	56884	8.282653107418812e-05	2.4113817217265493e-06	0.003387991319025802
F31	F33	9	183	552	56884	8.35995226038972e-05	2.4113817217265493e-06	0.0033904027007475284
D25	D26	24	4785	123	56884	8.365709311614263e-05	2.4113817217265493e-06	0.003392814082469255
N61	C50	9	102	1006	56884	8.620104720394027e-05	2.4113817217265493e-06	0.003395225464190981
D53	F43	6	49	847	56884	8.679938683804903e-05	2.4113817217265493e-06	0.003397636845912708
N39	G91	8	1932	43	56884	8.760349663431558e-05	2.4113817217265493e-06	0.0034000482276344344
E03	K44	19	652	603	56884	8.815890225365213e-05	2.4113817217265493e-06	0.003402459609356161
K66	K81	8	379	209	56884	8.900582455110363e-05	2.4113817217265493e-06	0.0034048709910778877
D53	E78	9	49	2181	56884	9.029508823635952e-05	2.4113817217265493e-06	0.0034072823727996143
K56	K57	9	231	441	56884	9.054490451724078e-05	2.4113817217265493e-06	0.0034096937545213405
F43	I95	15	847	316	56884	9.548261470810255e-05	2.4113817217265493e-06	0.003412105136243067
N80	N84	60	971	2106	56884	9.596341841421975e-05	2.4113817217265493e-06	0.0034145165179647937
K25	K81	6	197	209	56884	9.611242313513735e-05	2.4113817217265493e-06	0.0034169278996865203
I49	K29	18	186	1978	56884	9.62250586739049e-05	2.4113817217265493e-06	0.003419339281408247
K44	K70	8	603	134	56884	9.855870487115144e-05	2.4113817217265493e-06	0.0034217506631299736
K58	K63	9	241	428	56884	9.965717672538752e-05	2.4113817217265493e-06	0.0034241620448517
J15	J45	6	87	482	56884	0.00010147241560534885	2.4113817217265493e-06	0.0034265734265734264
F10	B16	6	837	51	56884	0.00010217596813029436	2.4113817217265493e-06	0.003428984808295153
F33	F48	8	552	147	56884	0.00010247740213108349	2.4113817217265493e-06	0.0034313961900168796
E78	I95	27	2181	316	56884	0.00010250397308276674	2.4113817217265493e-06	0.003433807571738606
D64	I51	6	429	98	56884	0.00010419996074421252	2.4113817217265493e-06	0.003436218953460333
N76	N83	24	268	2162	56884	0.0001042240615802646	2.4113817217265493e-06	0.0034386303351820594
D17	B07	6	463	91	56884	0.0001046437374555212	2.4113817217265493e-06	0.0034410417169037856
M13	M17	6	105	401	56884	0.00010570934766856493	2.4113817217265493e-06	0.0034434530986255122
F32	K58	21	1960	241	56884	0.00010590271446592759	2.4113817217265493e-06	0.003445864480347239
E11	I42	6	626	68	56884	0.00010644092944621749	2.4113817217265493e-06	0.0034482758620689655
E66	I51	12	1900	98	56884	0.00010656992897265018	2.4113817217265493e-06	0.003450687243790692
M22	M67	10	241	534	56884	0.00010701781943610988	2.4113817217265493e-06	0.0034530986255124187
F10	K92	14	837	287	56884	0.00010747321065930027	2.4113817217265493e-06	0.003455510007234145
G25	M54	12	78	2423	56884	0.00011073431248778475	2.4113817217265493e-06	0.0034579213889558715
