ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
M06	M51	35	503	1950	61249	1.7217544728487938e-05	8.127438231469441e-07	0.0026706762028608586
I10	I95	93	17663	221	61249	1.7418757428113243e-05	8.127438231469441e-07	0.0026714889466840056
I95	J06	7	221	221	61249	1.7484841756786555e-05	8.127438231469441e-07	0.0026723016905071525
D64	J81	6	642	52	61249	1.751408248212784e-05	8.127438231469441e-07	0.0026731144343302995
K22	K70	6	208	157	61249	1.7593790219700167e-05	8.127438231469441e-07	0.002673927178153446
E73	F45	7	156	314	61249	1.7645582528713737e-05	8.127438231469441e-07	0.002674739921976593
G56	M67	23	1145	450	61249	1.770370085695101e-05	8.127438231469441e-07	0.00267555266579974
F33	J20	14	751	291	61249	1.788095746062368e-05	8.127438231469441e-07	0.002676365409622887
H91	I07	9	518	172	61249	1.7942570747828165e-05	8.127438231469441e-07	0.0026771781534460338
K29	L40	27	3464	196	61249	1.8032554826341316e-05	8.127438231469441e-07	0.0026779908972691807
D32	I10	73	165	17663	61249	1.8072948629375274e-05	8.127438231469441e-07	0.0026788036410923277
I45	I48	17	134	2375	61249	1.828758552973081e-05	8.127438231469441e-07	0.0026796163849154746
K73	K76	7	30	1766	61249	1.8615114256632483e-05	8.127438231469441e-07	0.0026804291287386216
M21	M94	9	285	313	61249	1.8623412873221557e-05	8.127438231469441e-07	0.0026812418725617685
I70	M53	28	833	843	61249	1.8632307958871336e-05	8.127438231469441e-07	0.0026820546163849155
I11	I71	10	684	165	61249	1.8730137576285893e-05	8.127438231469441e-07	0.0026828673602080624
M51	M87	25	1950	305	61249	1.885969403555094e-05	8.127438231469441e-07	0.0026836801040312093
J18	M80	18	1020	338	61249	1.8966749057428383e-05	8.127438231469441e-07	0.0026844928478543563
I07	I20	13	172	1119	61249	1.8972814414845605e-05	8.127438231469441e-07	0.0026853055916775032
E87	J15	12	603	271	61249	1.898735215606461e-05	8.127438231469441e-07	0.00268611833550065
I11	I64	14	684	321	61249	1.900735161030527e-05	8.127438231469441e-07	0.002686931079323797
E16	I25	13	60	3378	61249	1.915428456125998e-05	8.127438231469441e-07	0.002687743823146944
F17	J42	8	1100	64	61249	1.918875592061844e-05	8.127438231469441e-07	0.002688556566970091
N39	J69	11	2746	53	61249	1.9222750005796905e-05	8.127438231469441e-07	0.002689369310793238
M75	M77	19	977	387	61249	1.9234562718845668e-05	8.127438231469441e-07	0.002690182054616385
E03	I21	43	1972	670	61249	1.9287170379703435e-05	8.127438231469441e-07	0.002690994798439532
I67	M54	70	729	3506	61249	1.9589961570572697e-05	8.127438231469441e-07	0.002691807542262679
C56	J90	8	278	247	61249	1.9596758366132706e-05	8.127438231469441e-07	0.0026926202860858258
N17	K83	7	245	203	61249	1.9630536965213515e-05	8.127438231469441e-07	0.0026934330299089727
I49	I51	12	476	344	61249	1.964412960603986e-05	8.127438231469441e-07	0.0026942457737321197
J37	K21	8	51	1406	61249	2.0037981713788063e-05	8.127438231469441e-07	0.0026950585175552666
K59	M81	56	754	2522	61249	2.011793814993489e-05	8.127438231469441e-07	0.0026958712613784136
I48	I61	17	2375	135	61249	2.0172986258215043e-05	8.127438231469441e-07	0.0026966840052015605
D37	K22	9	434	208	61249	2.020534879650709e-05	8.127438231469441e-07	0.0026974967490247075
F19	J44	7	25	2192	61249	2.0286759618581746e-05	8.127438231469441e-07	0.0026983094928478544
N18	F05	7	920	56	61249	2.062142606623018e-05	8.127438231469441e-07	0.0026991222366710014
M06	M42	16	503	560	61249	2.0719266923920496e-05	8.127438231469441e-07	0.0026999349804941483
M50	M81	24	224	2522	61249	2.0736403999756445e-05	8.127438231469441e-07	0.0027007477243172952
K29	K50	18	3464	104	61249	2.0757996183696475e-05	8.127438231469441e-07	0.002701560468140442
C34	D69	9	392	231	61249	2.082405519192229e-05	8.127438231469441e-07	0.002702373211963589
D62	M17	19	119	3303	61249	2.087036076292741e-05	8.127438231469441e-07	0.002703185955786736
C79	I82	8	390	178	61249	2.092371527189802e-05	8.127438231469441e-07	0.002703998699609883
B99	E87	9	151	603	61249	2.094177181939437e-05	8.127438231469441e-07	0.00270481144343303
J44	J93	11	2192	66	61249	2.109026803070343e-05	8.127438231469441e-07	0.002705624187256177
C18	K52	20	441	940	61249	2.111503652637074e-05	8.127438231469441e-07	0.002706436931079324
F34	K29	25	176	3464	61249	2.1399311867548875e-05	8.127438231469441e-07	0.002707249674902471
M21	M41	8	285	244	61249	2.144532515443908e-05	8.127438231469441e-07	0.0027080624187256178
M17	M65	89	3303	1051	61249	2.1455980811846746e-05	8.127438231469441e-07	0.0027088751625487647
E03	I63	44	1972	695	61249	2.1555680853145807e-05	8.127438231469441e-07	0.0027096879063719117
D50	D61	6	483	71	61249	2.1644877925240066e-05	8.127438231469441e-07	0.0027105006501950586
N17	C80	6	245	139	61249	2.2191304013438147e-05	8.127438231469441e-07	0.0027113133940182056
E11	J98	28	4332	169	61249	2.2192828912359816e-05	8.127438231469441e-07	0.0027121261378413525
I49	K29	50	476	3464	61249	2.2353664887458486e-05	8.127438231469441e-07	0.0027129388816644995
E03	I69	27	1972	343	61249	2.2382852643692637e-05	8.127438231469441e-07	0.0027137516254876464
N61	C50	8	36	2078	61249	2.2418656259546622e-05	8.127438231469441e-07	0.0027145643693107934
M19	M79	15	851	298	61249	2.2748243450020884e-05	8.127438231469441e-07	0.0027153771131339403
I70	L03	11	833	169	61249	2.2786703363692645e-05	8.127438231469441e-07	0.0027161898569570873
H10	H52	6	81	426	61249	2.283761707650175e-05	8.127438231469441e-07	0.002717002600780234
N28	E06	10	338	340	61249	2.2960673578591677e-05	8.127438231469441e-07	0.002717815344603381
I48	I66	8	2375	32	61249	2.3070655045497307e-05	8.127438231469441e-07	0.002718628088426528
D64	K31	14	642	348	61249	2.3130709851561155e-05	8.127438231469441e-07	0.002719440832249675
C80	J90	6	139	247	61249	2.322622148080781e-05	8.127438231469441e-07	0.002720253576072822
N23	N39	19	143	2746	61249	2.3246853966737362e-05	8.127438231469441e-07	0.002721066319895969
E66	M79	35	3379	298	61249	2.3425726901240677e-05	8.127438231469441e-07	0.002721879063719116
E03	I51	27	1972	344	61249	2.3555407650160685e-05	8.127438231469441e-07	0.002722691807542263
E87	G30	10	603	192	61249	2.3709276622032995e-05	8.127438231469441e-07	0.0027235045513654098
N18	B37	11	920	154	61249	2.3735310349506936e-05	8.127438231469441e-07	0.0027243172951885567
C18	A41	9	441	209	61249	2.3775668967874187e-05	8.127438231469441e-07	0.0027251300390117037
N39	A04	18	2746	131	61249	2.3875186926062696e-05	8.127438231469441e-07	0.0027259427828348506
C77	A41	8	338	209	61249	2.388837068932777e-05	8.127438231469441e-07	0.0027267555266579976
F32	G63	13	2569	79	61249	2.3904013615018394e-05	8.127438231469441e-07	0.0027275682704811445
D69	I34	11	231	610	61249	2.3972558402331183e-05	8.127438231469441e-07	0.0027283810143042915
N17	G93	6	245	141	61249	2.405492749167187e-05	8.127438231469441e-07	0.0027291937581274384
I34	I74	9	610	152	61249	2.4144061698026833e-05	8.127438231469441e-07	0.0027300065019505854
N39	I65	54	2746	665	61249	2.427989866341319e-05	8.127438231469441e-07	0.0027308192457737323
N39	D41	20	2746	156	61249	2.4359430539283216e-05	8.127438231469441e-07	0.0027316319895968793
E66	L89	14	3379	70	61249	2.4402253746787143e-05	8.127438231469441e-07	0.002732444733420026
E05	E79	20	743	563	61249	2.4403460613099854e-05	8.127438231469441e-07	0.002733257477243173
E78	M48	140	7117	859	61249	2.4441611558416042e-05	8.127438231469441e-07	0.00273407022106632
E78	I61	33	7117	135	61249	2.4508201477070633e-05	8.127438231469441e-07	0.002734882964889467
E03	A09	37	1972	548	61249	2.45661695055912e-05	8.127438231469441e-07	0.002735695708712614
I25	A08	17	3378	98	61249	2.4624389178077968e-05	8.127438231469441e-07	0.002736508452535761
E03	F31	17	1972	164	61249	2.4628641295230846e-05	8.127438231469441e-07	0.002737321196358908
N18	E83	9	920	102	61249	2.467385384349127e-05	8.127438231469441e-07	0.002738133940182055
D50	G30	9	483	192	61249	2.4782503157215312e-05	8.127438231469441e-07	0.002738946684005202
K52	K82	9	940	100	61249	2.4885770809014672e-05	8.127438231469441e-07	0.0027397594278283487
N39	J98	21	2746	169	61249	2.4885886691824107e-05	8.127438231469441e-07	0.0027405721716514957
F22	F33	8	96	751	61249	2.5279597297009097e-05	8.127438231469441e-07	0.0027413849154746426
B35	C44	7	89	588	61249	2.531673303709437e-05	8.127438231469441e-07	0.0027421976592977896
N19	E86	7	229	226	61249	2.5338824113767287e-05	8.127438231469441e-07	0.0027430104031209365
C54	I82	8	401	178	61249	2.5493444062852744e-05	8.127438231469441e-07	0.0027438231469440835
K26	K52	11	152	940	61249	2.5558080515448446e-05	8.127438231469441e-07	0.0027446358907672304
D64	G40	18	642	548	61249	2.5742203599679347e-05	8.127438231469441e-07	0.0027454486345903774
A04	A09	8	131	548	61249	2.5782786136804544e-05	8.127438231469441e-07	0.0027462613784135243
K56	K92	14	467	483	61249	2.594168041382041e-05	8.127438231469441e-07	0.0027470741222366713
N85	D39	11	691	206	61249	2.5953066082444296e-05	8.127438231469441e-07	0.002747886866059818
B37	G62	7	154	338	61249	2.5980415284028766e-05	8.127438231469441e-07	0.002748699609882965
B00	M80	6	104	338	61249	2.6021531073715393e-05	8.127438231469441e-07	0.002749512353706112
I61	I63	9	135	695	61249	2.602524727026284e-05	8.127438231469441e-07	0.002750325097529259
I10	B02	100	17663	243	61249	2.604965498772431e-05	8.127438231469441e-07	0.002751137841352406
E11	G21	14	4332	56	61249	2.6095728663464812e-05	8.127438231469441e-07	0.002751950585175553
F20	F31	6	214	164	61249	2.639742258474475e-05	8.127438231469441e-07	0.0027527633289987
C53	D69	6	152	231	61249	2.6417624316606162e-05	8.127438231469441e-07	0.002753576072821847
J38	K22	6	169	208	61249	2.664719439902989e-05	8.127438231469441e-07	0.002754388816644994
G44	I67	11	196	729	61249	2.6683261328135308e-05	8.127438231469441e-07	0.0027552015604681407
J21	J44	6	18	2192	61249	2.672458201492516e-05	8.127438231469441e-07	0.0027560143042912877
N39	K70	20	2746	157	61249	2.6750796765692065e-05	8.127438231469441e-07	0.0027568270481144346
B37	I34	9	154	610	61249	2.677197195708586e-05	8.127438231469441e-07	0.0027576397919375816
I07	I11	10	172	684	61249	2.6780168225593992e-05	8.127438231469441e-07	0.0027584525357607285
C18	D62	7	441	119	61249	2.679230347331497e-05	8.127438231469441e-07	0.0027592652795838755
E03	K56	33	1972	467	61249	2.7061484432350066e-05	8.127438231469441e-07	0.0027600780234070224
K40	L90	7	308	170	61249	2.711303062669624e-05	8.127438231469441e-07	0.0027608907672301694
F32	G93	18	2569	141	61249	2.725847201900566e-05	8.127438231469441e-07	0.0027617035110533163
G99	M51	6	20	1950	61249	2.7269874144988747e-05	8.127438231469441e-07	0.0027625162548764633
F45	K58	7	314	167	61249	2.7348329431159577e-05	8.127438231469441e-07	0.00276332899869961
N85	N90	7	691	77	61249	2.739198201551184e-05	8.127438231469441e-07	0.002764141742522757
M19	M23	62	851	2584	61249	2.7415825233878805e-05	8.127438231469441e-07	0.002764954486345904
D35	E11	28	171	4332	61249	2.7667124545288272e-05	8.127438231469441e-07	0.002765767230169051
M35	M79	8	242	298	61249	2.7772359615675147e-05	8.127438231469441e-07	0.002766579973992198
N39	D25	43	2746	491	61249	2.7837313894763082e-05	8.127438231469441e-07	0.002767392717815345
F33	K59	24	751	754	61249	2.785608278079073e-05	8.127438231469441e-07	0.002768205461638492
C56	G62	9	278	338	61249	2.7953705729866654e-05	8.127438231469441e-07	0.002769018205461639
D50	I65	17	483	665	61249	2.8077471198872908e-05	8.127438231469441e-07	0.002769830949284786
E66	F40	8	3379	24	61249	2.81733068426913e-05	8.127438231469441e-07	0.0027706436931079327
E16	E87	6	60	603	61249	2.8326977116516065e-05	8.127438231469441e-07	0.0027714564369310797
I10	I82	77	17663	178	61249	2.8446563084090045e-05	8.127438231469441e-07	0.0027722691807542266
N28	M54	39	338	3506	61249	2.845891822236685e-05	8.127438231469441e-07	0.0027730819245773736
C56	I26	11	278	516	61249	2.8602230479005196e-05	8.127438231469441e-07	0.0027738946684005205
K26	K31	7	152	348	61249	2.8751575790435408e-05	8.127438231469441e-07	0.002774707412223667
I35	K29	48	455	3464	61249	2.8868901933911006e-05	8.127438231469441e-07	0.002775520156046814
D50	F03	9	483	196	61249	2.9137398468316637e-05	8.127438231469441e-07	0.002776332899869961
M18	M42	10	212	560	61249	2.9595724884569843e-05	8.127438231469441e-07	0.002777145643693108
D50	D72	6	483	75	61249	2.9634181121722544e-05	8.127438231469441e-07	0.002777958387516255
H21	H25	8	19	4483	61249	2.96684183112082e-05	8.127438231469441e-07	0.002778771131339402
D86	I10	41	81	17663	61249	2.9841310029093443e-05	8.127438231469441e-07	0.0027795838751625487
I48	I87	28	2375	307	61249	2.988730697603477e-05	8.127438231469441e-07	0.0027803966189856957
I42	I73	17	440	734	61249	2.9914577201677983e-05	8.127438231469441e-07	0.0027812093628088426
D13	K63	18	185	1954	61249	3.005151073016702e-05	8.127438231469441e-07	0.0027820221066319896
F32	I08	11	2569	59	61249	3.0134755290062376e-05	8.127438231469441e-07	0.0027828348504551365
N04	E78	12	28	7117	61249	3.0167205145406424e-05	8.127438231469441e-07	0.0027836475942782835
E14	G40	26	1178	548	61249	3.0264323932999196e-05	8.127438231469441e-07	0.0027844603381014304
E66	F43	47	3379	454	61249	3.0315612443079565e-05	8.127438231469441e-07	0.0027852730819245774
G63	I11	7	79	684	61249	3.036327880260851e-05	8.127438231469441e-07	0.0027860858257477243
B37	K44	13	154	1312	61249	3.0425577835122606e-05	8.127438231469441e-07	0.0027868985695708713
I63	J69	6	695	53	61249	3.04822952051886e-05	8.127438231469441e-07	0.002787711313394018
E06	M05	7	340	157	61249	3.0520638925898475e-05	8.127438231469441e-07	0.002788524057217165
E78	G47	144	7117	892	61249	3.052976609690318e-05	8.127438231469441e-07	0.002789336801040312
I10	K55	46	17663	94	61249	3.0629281475583436e-05	8.127438231469441e-07	0.002790149544863459
K57	M15	33	2937	318	61249	3.06298395725297e-05	8.127438231469441e-07	0.002790962288686606
C48	K59	7	72	754	61249	3.067981758588825e-05	8.127438231469441e-07	0.002791775032509753
D68	E66	20	130	3379	61249	3.090977795017709e-05	8.127438231469441e-07	0.0027925877763329
I84	K52	35	1069	940	61249	3.0919348799431544e-05	8.127438231469441e-07	0.002793400520156047
A04	K85	6	131	276	61249	3.0930735778342594e-05	8.127438231469441e-07	0.002794213263979194
D50	J90	10	483	247	61249	3.119405609861163e-05	8.127438231469441e-07	0.0027950260078023407
I42	J96	11	440	329	61249	3.128781440425472e-05	8.127438231469441e-07	0.0027958387516254877
G58	I10	37	71	17663	61249	3.1624937789126276e-05	8.127438231469441e-07	0.0027966514954486346
E53	K52	6	40	940	61249	3.162698309811349e-05	8.127438231469441e-07	0.0027974642392717816
D63	J44	17	151	2192	61249	3.176146244496959e-05	8.127438231469441e-07	0.0027982769830949285
G57	M48	11	170	859	61249	3.179281413762543e-05	8.127438231469441e-07	0.0027990897269180755
N31	I10	49	102	17663	61249	3.192929148865583e-05	8.127438231469441e-07	0.0027999024707412224
H04	H52	6	86	426	61249	3.213176384524542e-05	8.127438231469441e-07	0.0028007152145643694
C44	D23	10	588	204	61249	3.216061584579226e-05	8.127438231469441e-07	0.0028015279583875163
I21	I51	14	670	344	61249	3.2388162129813876e-05	8.127438231469441e-07	0.0028023407022106633
E73	K52	11	156	940	61249	3.249813842036186e-05	8.127438231469441e-07	0.00280315344603381
E66	L23	18	3379	110	61249	3.267546204852681e-05	8.127438231469441e-07	0.002803966189856957
C55	C78	6	64	579	61249	3.275769963032465e-05	8.127438231469441e-07	0.002804778933680104
I47	J90	10	486	247	61249	3.285982682990837e-05	8.127438231469441e-07	0.002805591677503251
F17	I45	11	1100	134	61249	3.294828316241664e-05	8.127438231469441e-07	0.002806404421326398
G83	I10	25	42	17663	61249	3.3073032085256517e-05	8.127438231469441e-07	0.002807217165149545
I61	J15	6	135	271	61249	3.308094412698148e-05	8.127438231469441e-07	0.002808029908972692
E03	K74	19	1972	202	61249	3.320549066563971e-05	8.127438231469441e-07	0.002808842652795839
C79	I26	13	390	516	61249	3.323911183788428e-05	8.127438231469441e-07	0.002809655396618986
E87	I47	16	603	486	61249	3.3252904980524654e-05	8.127438231469441e-07	0.0028104681404421327
E11	E61	11	4332	37	61249	3.328202376781156e-05	8.127438231469441e-07	0.0028112808842652797
I21	I47	17	670	486	61249	3.328657511666251e-05	8.127438231469441e-07	0.0028120936280884266
F32	J15	27	2569	271	61249	3.346831342198357e-05	8.127438231469441e-07	0.0028129063719115736
I87	M81	29	307	2522	61249	3.359411869759157e-05	8.127438231469441e-07	0.0028137191157347205
G20	K29	34	284	3464	61249	3.364360145801385e-05	8.127438231469441e-07	0.0028145318595578675
I71	I73	10	165	734	61249	3.397270079408513e-05	8.127438231469441e-07	0.0028153446033810144
K50	K52	9	104	940	61249	3.404085689723976e-05	8.127438231469441e-07	0.0028161573472041614
B99	D64	9	151	642	61249	3.4070033694406203e-05	8.127438231469441e-07	0.0028169700910273083
F17	J37	7	1100	51	61249	3.438419645789979e-05	8.127438231469441e-07	0.0028177828348504553
I50	I64	16	918	321	61249	3.440589171423278e-05	8.127438231469441e-07	0.0028185955786736022
D64	L98	8	642	117	61249	3.4941604915141364e-05	8.127438231469441e-07	0.002819408322496749
N28	E11	45	338	4332	61249	3.503977724938322e-05	8.127438231469441e-07	0.002820221066319896
C77	D37	11	338	434	61249	3.529370486527628e-05	8.127438231469441e-07	0.002821033810143043
G45	G62	15	779	338	61249	3.53663625008802e-05	8.127438231469441e-07	0.00282184655396619
F32	M35	25	2569	242	61249	3.5388709320943745e-05	8.127438231469441e-07	0.002822659297789337
I70	M41	13	833	244	61249	3.543549979575312e-05	8.127438231469441e-07	0.002823472041612484
K52	K62	24	940	612	61249	3.548254838478123e-05	8.127438231469441e-07	0.002824284785435631
F10	J15	10	447	271	61249	3.56343938981379e-05	8.127438231469441e-07	0.002825097529258778
I11	I36	7	684	81	61249	3.572886820667737e-05	8.127438231469441e-07	0.0028259102730819247
M41	M50	7	244	224	61249	3.5847252590221225e-05	8.127438231469441e-07	0.0028267230169050717
I73	M81	54	734	2522	61249	3.607200811495216e-05	8.127438231469441e-07	0.0028275357607282186
N18	F01	9	920	107	61249	3.6139324239872386e-05	8.127438231469441e-07	0.0028283485045513656
F07	I50	8	83	918	61249	3.6171212142405195e-05	8.127438231469441e-07	0.0028291612483745125
D35	F32	20	171	2569	61249	3.639832241229903e-05	8.127438231469441e-07	0.0028299739921976595
F34	M53	11	176	843	61249	3.6895068503082145e-05	8.127438231469441e-07	0.0028307867360208064
G40	I50	22	548	918	61249	3.714207342931816e-05	8.127438231469441e-07	0.0028315994798439534
A46	I70	18	435	833	61249	3.7248853462742346e-05	8.127438231469441e-07	0.0028324122236671003
J06	J98	6	221	169	61249	3.7385332663915866e-05	8.127438231469441e-07	0.0028332249674902473
N39	K25	34	2746	358	61249	3.7427340087810384e-05	8.127438231469441e-07	0.0028340377113133942
C78	K65	7	579	96	61249	3.751199840466151e-05	8.127438231469441e-07	0.002834850455136541
J04	M47	8	59	1317	61249	3.7532385061871615e-05	8.127438231469441e-07	0.002835663198959688
E66	M81	186	3379	2522	61249	3.7554431981764365e-05	8.127438231469441e-07	0.002836475942782835
D61	K29	14	71	3464	61249	3.7877943365625895e-05	8.127438231469441e-07	0.002837288686605982
M43	M96	6	369	102	61249	3.799798227360792e-05	8.127438231469441e-07	0.002838101430429129
N18	I45	10	920	134	61249	3.804106907812435e-05	8.127438231469441e-07	0.002838914174252276
K92	A09	15	483	548	61249	3.825236579766066e-05	8.127438231469441e-07	0.002839726918075423
I25	M53	75	3378	843	61249	3.826091538637367e-05	8.127438231469441e-07	0.00284053966189857
I05	I42	6	86	440	61249	3.845055557542462e-05	8.127438231469441e-07	0.0028413524057217168
E03	M47	70	1972	1317	61249	3.849235522410131e-05	8.127438231469441e-07	0.0028421651495448637
G62	M51	26	338	1950	61249	3.85205068677628e-05	8.127438231469441e-07	0.0028429778933680106
D13	K83	6	185	203	61249	3.858934798738165e-05	8.127438231469441e-07	0.0028437906371911576
D69	I48	23	231	2375	61249	3.861558613315232e-05	8.127438231469441e-07	0.0028446033810143045
E66	M53	75	3379	843	61249	3.8626162446498065e-05	8.127438231469441e-07	0.0028454161248374515
D64	I67	21	642	729	61249	3.8776281430856724e-05	8.127438231469441e-07	0.0028462288686605984
E66	M10	11	3379	47	61249	3.887889357666585e-05	8.127438231469441e-07	0.0028470416124837454
M19	M70	10	851	145	61249	3.890751837357904e-05	8.127438231469441e-07	0.0028478543563068923
G54	M51	8	41	1950	61249	3.893326656144797e-05	8.127438231469441e-07	0.0028486671001300393
C44	D48	18	588	618	61249	3.9137103279940096e-05	8.127438231469441e-07	0.0028494798439531862
F00	I67	8	105	729	61249	3.9202129132429205e-05	8.127438231469441e-07	0.002850292587776333
D69	I27	7	231	240	61249	3.9235575898178944e-05	8.127438231469441e-07	0.00285110533159948
E83	K76	12	102	1766	61249	3.926216623245982e-05	8.127438231469441e-07	0.002851918075422627
E66	M15	36	3379	318	61249	3.968179126127645e-05	8.127438231469441e-07	0.002852730819245774
N19	I71	6	229	165	61249	3.986074506881346e-05	8.127438231469441e-07	0.002853543563068921
K55	K57	15	94	2937	61249	4.0498979748133023e-05	8.127438231469441e-07	0.002854356306892068
N73	D25	6	78	491	61249	4.058775978820075e-05	8.127438231469441e-07	0.002855169050715215
N84	N90	9	1313	77	61249	4.0630942478245765e-05	8.127438231469441e-07	0.002855981794538362
M24	M41	8	312	244	61249	4.071072366246694e-05	8.127438231469441e-07	0.0028567945383615088
E73	E78	36	156	7117	61249	4.0767115544836615e-05	8.127438231469441e-07	0.0028576072821846557
E11	I49	58	4332	476	61249	4.0859250908864916e-05	8.127438231469441e-07	0.0028584200260078027
D47	D64	7	88	642	61249	4.09981794953978e-05	8.127438231469441e-07	0.0028592327698309496
M05	M35	6	157	242	61249	4.105119715572825e-05	8.127438231469441e-07	0.0028600455136540965
F32	F40	7	2569	24	61249	4.1735027683179966e-05	8.127438231469441e-07	0.0028608582574772435
M06	M16	38	503	2292	61249	4.179909805951497e-05	8.127438231469441e-07	0.0028616710013003904
D69	I71	6	231	165	61249	4.1834510304123366e-05	8.127438231469441e-07	0.0028624837451235374
M18	M75	13	212	977	61249	4.202023158383078e-05	8.127438231469441e-07	0.0028632964889466843
N31	E66	17	102	3379	61249	4.207332081854341e-05	8.127438231469441e-07	0.0028641092327698313
E11	E72	6	4332	11	61249	4.222164593829899e-05	8.127438231469441e-07	0.0028649219765929782
G62	I34	13	338	610	61249	4.2281958513116924e-05	8.127438231469441e-07	0.002865734720416125
E87	K71	7	603	94	61249	4.229492653619752e-05	8.127438231469441e-07	0.002866547464239272
E78	K63	284	7117	1954	61249	4.2321784493366254e-05	8.127438231469441e-07	0.002867360208062419
I35	J96	11	455	329	61249	4.2323637883205595e-05	8.127438231469441e-07	0.002868172951885566
E14	I44	19	1178	341	61249	4.256471940008534e-05	8.127438231469441e-07	0.002868985695708713
M06	M79	11	503	298	61249	4.266728462867646e-05	8.127438231469441e-07	0.00286979843953186
J04	J44	10	59	2192	61249	4.276903639542486e-05	8.127438231469441e-07	0.002870611183355007
H04	H25	18	86	4483	61249	4.293034841758128e-05	8.127438231469441e-07	0.002871423927178154
I11	J18	27	684	1020	61249	4.307502076086048e-05	8.127438231469441e-07	0.0028722366710013008
H02	H26	33	884	1062	61249	4.32228804650372e-05	8.127438231469441e-07	0.0028730494148244477
E05	I11	22	743	684	61249	4.353361170548394e-05	8.127438231469441e-07	0.0028738621586475947
I20	J81	7	1119	52	61249	4.3577975166385636e-05	8.127438231469441e-07	0.0028746749024707416
E05	F41	20	743	587	61249	4.361100661725125e-05	8.127438231469441e-07	0.002875487646293888
E05	K29	69	743	3464	61249	4.389485717487353e-05	8.127438231469441e-07	0.002876300390117035
M15	M65	17	318	1051	61249	4.411681429243391e-05	8.127438231469441e-07	0.002877113133940182
M53	M76	6	843	47	61249	4.434381174358002e-05	8.127438231469441e-07	0.002877925877763329
F17	J22	7	1100	53	61249	4.437637560003057e-05	8.127438231469441e-07	0.002878738621586476
J43	J98	6	228	169	61249	4.446190038974259e-05	8.127438231469441e-07	0.002879551365409623
D25	D50	14	491	483	61249	4.456517380237217e-05	8.127438231469441e-07	0.00288036410923277
I15	M25	7	121	470	61249	4.458029700078216e-05	8.127438231469441e-07	0.0028811768530559168
H11	H25	20	102	4483	61249	4.467757530634806e-05	8.127438231469441e-07	0.0028819895968790637
M24	M99	9	312	320	61249	4.475795862922461e-05	8.127438231469441e-07	0.0028828023407022106
I34	J18	25	610	1020	61249	4.4949836182486885e-05	8.127438231469441e-07	0.0028836150845253576
G62	K21	21	338	1406	61249	4.495951125277129e-05	8.127438231469441e-07	0.0028844278283485045
E03	I07	17	1972	172	61249	4.5329772014077516e-05	8.127438231469441e-07	0.0028852405721716515
F17	F31	12	1100	164	61249	4.5810634227621996e-05	8.127438231469441e-07	0.0028860533159947984
K52	M47	40	940	1317	61249	4.5931880774737416e-05	8.127438231469441e-07	0.0028868660598179454
N18	G25	17	920	364	61249	4.60010661036876e-05	8.127438231469441e-07	0.0028876788036410923
E14	I69	19	1178	343	61249	4.603600875519331e-05	8.127438231469441e-07	0.0028884915474642393
D72	J45	6	75	523	61249	4.607169928589147e-05	8.127438231469441e-07	0.0028893042912873862
K22	K92	9	208	483	61249	4.6288471554042255e-05	8.127438231469441e-07	0.002890117035110533
E79	M15	12	563	318	61249	4.636756461554335e-05	8.127438231469441e-07	0.00289092977893368
K55	K62	7	94	612	61249	4.642049665277476e-05	8.127438231469441e-07	0.002891742522756827
C19	K52	8	84	940	61249	4.6578040371819955e-05	8.127438231469441e-07	0.002892555266579974
E78	M41	50	7117	244	61249	4.6760642915913886e-05	8.127438231469441e-07	0.002893368010403121
C91	J18	9	100	1020	61249	4.6777869895521436e-05	8.127438231469441e-07	0.002894180754226268
A41	K80	24	209	2852	61249	4.679035581169222e-05	8.127438231469441e-07	0.002894993498049415
N11	N39	7	23	2746	61249	4.693262379301247e-05	8.127438231469441e-07	0.002895806241872562
I65	I74	9	665	152	61249	4.703420350026355e-05	8.127438231469441e-07	0.0028966189856957088
F00	G40	7	105	548	61249	4.7205135128907866e-05	8.127438231469441e-07	0.0028974317295188557
F41	H93	13	587	355	61249	4.72197726515993e-05	8.127438231469441e-07	0.0028982444733420027
N17	I73	12	245	734	61249	4.73551555051688e-05	8.127438231469441e-07	0.0028990572171651496
N18	I05	8	920	86	61249	4.749700470233605e-05	8.127438231469441e-07	0.0028998699609882965
N39	G63	13	2746	79	61249	4.7498305259051914e-05	8.127438231469441e-07	0.0029006827048114435
D50	D62	7	483	119	61249	4.757140528750768e-05	8.127438231469441e-07	0.0029014954486345904
I70	L89	7	833	70	61249	4.783799715097526e-05	8.127438231469441e-07	0.0029023081924577374
E87	I21	19	603	670	61249	4.82487998767785e-05	8.127438231469441e-07	0.0029031209362808843
I07	K21	14	172	1406	61249	4.84659946474888e-05	8.127438231469441e-07	0.0029039336801040313
N19	I44	8	229	341	61249	4.85875215581297e-05	8.127438231469441e-07	0.0029047464239271782
D64	J45	17	642	523	61249	4.8678461135052287e-05	8.127438231469441e-07	0.002905559167750325
G25	K44	21	364	1312	61249	4.889189306762939e-05	8.127438231469441e-07	0.002906371911573472
I34	I69	13	610	343	61249	4.910012203443751e-05	8.127438231469441e-07	0.002907184655396619
E88	I89	6	291	135	61249	4.911431549005484e-05	8.127438231469441e-07	0.002907997399219766
