ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
I10	I48	57	2554	295	56340	1.5894833228777296e-20	3.1625553447185328e-06	0.0008981657179000633
H80	H90	12	51	154	56340	1.6265839229852538e-20	3.1625553447185328e-06	0.0009013282732447818
K29	K52	98	2175	887	56340	1.7465247320196643e-20	3.1625553447185328e-06	0.0009044908285895004
M42	M43	15	167	118	56340	1.749970070025927e-20	3.1625553447185328e-06	0.0009076533839342189
D63	E21	8	30	31	56340	1.8201734424332194e-20	3.1625553447185328e-06	0.0009108159392789374
G43	G44	25	301	358	56340	2.2418476564656905e-20	3.1625553447185328e-06	0.000913978494623656
M53	M62	17	322	101	56340	2.5111969284735304e-20	3.1625553447185328e-06	0.0009171410499683745
I10	I50	31	2554	85	56340	2.5368961604311708e-20	3.1625553447185328e-06	0.0009203036053130931
M25	M65	31	403	481	56340	3.335576826095115e-20	3.1625553447185328e-06	0.0009234661606578116
I11	I24	10	97	36	56340	3.473658343017907e-20	3.1625553447185328e-06	0.0009266287160025301
M41	M54	26	61	2351	56340	3.4915320738284055e-20	3.1625553447185328e-06	0.0009297912713472486
F41	F43	52	558	1110	56340	3.546800600003586e-20	3.1625553447185328e-06	0.0009329538266919672
F20	F23	24	520	190	56340	3.6225157386450425e-20	3.1625553447185328e-06	0.0009361163820366857
J03	J36	28	434	345	56340	3.6816516657460435e-20	3.1625553447185328e-06	0.0009392789373814043
M50	M53	23	270	322	56340	4.0437493398490044e-20	3.1625553447185328e-06	0.0009424414927261227
C18	C20	8	43	24	56340	4.200700474113392e-20	3.1625553447185328e-06	0.0009456040480708413
G40	G41	18	1058	44	56340	4.758939176404064e-20	3.1625553447185328e-06	0.0009487666034155598
E79	F17	59	426	1903	56340	5.54784871895548e-20	3.1625553447185328e-06	0.0009519291587602784
N18	N25	9	230	12	56340	5.854112034201945e-20	3.1625553447185328e-06	0.0009550917141049968
F33	K70	29	515	325	56340	6.078171803649076e-20	3.1625553447185328e-06	0.0009582542694497154
I26	I74	12	227	41	56340	9.719893370570583e-20	3.1625553447185328e-06	0.000961416824794434
H52	H53	14	177	96	56340	1.0334958139930923e-19	3.1625553447185328e-06	0.0009645793801391525
M23	M93	42	3197	139	56340	1.0883132845806627e-19	3.1625553447185328e-06	0.0009677419354838711
I60	I67	11	66	93	56340	1.3390483314774601e-19	3.1625553447185328e-06	0.0009709044908285896
D50	D64	15	145	155	56340	1.3690473419085475e-19	3.1625553447185328e-06	0.0009740670461733081
F32	F61	29	1503	122	56340	1.5611088398052873e-19	3.1625553447185328e-06	0.0009772296015180266
M22	M24	23	231	402	56340	1.6814056053595516e-19	3.1625553447185328e-06	0.000980392156862745
M42	M99	13	167	79	56340	1.8871513247760866e-19	3.1625553447185328e-06	0.0009835547122074638
E10	E78	56	341	2230	56340	1.918618851612979e-19	3.1625553447185328e-06	0.0009867172675521823
H33	H52	16	165	177	56340	2.0439568950559946e-19	3.1625553447185328e-06	0.0009898798228969007
H35	I10	45	198	2554	56340	2.150977030361372e-19	3.1625553447185328e-06	0.0009930423782416192
F13	F61	17	301	122	56340	2.315608053466971e-19	3.1625553447185328e-06	0.000996204933586338
E10	H43	13	341	42	56340	2.5339424288935846e-19	3.1625553447185328e-06	0.0009993674889310564
C81	C85	10	65	64	56340	2.912951134007938e-19	3.1625553447185328e-06	0.0010025300442757748
F10	F14	27	2813	62	56340	3.22232435490124e-19	3.1625553447185328e-06	0.0010056925996204933
N19	I10	23	46	2554	56340	3.405950911212011e-19	3.1625553447185328e-06	0.001008855154965212
N32	N39	14	54	360	56340	3.781995252207422e-19	3.1625553447185328e-06	0.0010120177103099305
F17	F41	67	1903	558	56340	4.074139850787139e-19	3.1625553447185328e-06	0.001015180265654649
F13	K70	23	301	325	56340	5.723169395637473e-19	3.1625553447185328e-06	0.0010183428209993677
N04	N18	10	22	230	56340	6.537670783258879e-19	3.1625553447185328e-06	0.0010215053763440861
D69	D70	11	147	49	56340	6.970892468556126e-19	3.1625553447185328e-06	0.0010246679316888046
H65	H90	14	126	154	56340	7.522337663747183e-19	3.1625553447185328e-06	0.001027830487033523
D64	E21	10	155	31	56340	7.803700941997203e-19	3.1625553447185328e-06	0.0010309930423782418
M54	M62	31	2351	101	56340	7.844518260699565e-19	3.1625553447185328e-06	0.0010341555977229602
G91	I60	9	41	66	56340	7.996267716203638e-19	3.1625553447185328e-06	0.0010373181530676787
I42	I48	17	134	295	56340	8.556018373913097e-19	3.1625553447185328e-06	0.0010404807084123972
B21	B24	7	7	151	56340	8.629753052603275e-19	3.1625553447185328e-06	0.0010436432637571159
F10	F30	25	2813	54	56340	1.0642939955434122e-18	3.1625553447185328e-06	0.0010468058191018344
D43	G40	21	79	1058	56340	1.2235822411364317e-18	3.1625553447185328e-06	0.0010499683744465528
F17	J18	74	1903	677	56340	1.2456061950974692e-18	3.1625553447185328e-06	0.0010531309297912713
K01	K07	17	206	195	56340	1.2600326107040865e-18	3.1625553447185328e-06	0.00105629348513599
E78	K71	35	2230	140	56340	1.3200690800406125e-18	3.1625553447185328e-06	0.0010594560404807085
K25	K26	16	207	159	56340	1.410076511657756e-18	3.1625553447185328e-06	0.001062618595825427
E78	I63	31	2230	108	56340	1.5538159891638407e-18	3.1625553447185328e-06	0.0010657811511701456
F79	G40	18	52	1058	56340	1.7130071327117419e-18	3.1625553447185328e-06	0.0010689437065148641
F13	B17	18	301	165	56340	1.8257121880913494e-18	3.1625553447185328e-06	0.0010721062618595826
C77	D70	10	103	49	56340	2.0606650813752512e-18	3.1625553447185328e-06	0.001075268817204301
D35	D44	8	58	28	56340	2.330330208177787e-18	3.1625553447185328e-06	0.0010784313725490198
H33	H53	13	165	96	56340	2.355676614705924e-18	3.1625553447185328e-06	0.0010815939278937382
C73	E04	13	70	231	56340	2.540015352574397e-18	3.1625553447185328e-06	0.0010847564832384567
K63	K65	16	450	79	56340	2.8627404155420444e-18	3.1625553447185328e-06	0.0010879190385831752
F32	F63	24	1503	86	56340	3.597927635569072e-18	3.1625553447185328e-06	0.0010910815939278939
E73	E74	8	55	31	56340	3.752232716138669e-18	3.1625553447185328e-06	0.0010942441492726124
E78	G45	35	2230	145	56340	4.4308931585315124e-18	3.1625553447185328e-06	0.0010974067046173308
G25	G47	23	84	1380	56340	4.510985065110024e-18	3.1625553447185328e-06	0.0011005692599620493
E88	K76	23	103	1105	56340	5.1723367212756616e-18	3.1625553447185328e-06	0.001103731815306768
N20	N39	47	1610	360	56340	5.8445831034011814e-18	3.1625553447185328e-06	0.0011068943706514865
I85	K70	11	29	325	56340	6.264065287837701e-18	3.1625553447185328e-06	0.001110056925996205
H44	H52	10	33	177	56340	6.29418816387805e-18	3.1625553447185328e-06	0.0011132194813409236
K56	K65	13	218	79	56340	6.396216752159467e-18	3.1625553447185328e-06	0.0011163820366856421
I64	I65	8	58	32	56340	7.861330029104301e-18	3.1625553447185328e-06	0.0011195445920303606
I42	I51	13	134	130	56340	8.859969774408549e-18	3.1625553447185328e-06	0.001122707147375079
F17	K29	153	1903	2175	56340	1.3634619097353833e-17	3.1625553447185328e-06	0.0011258697027197978
F32	G62	27	1503	121	56340	1.574551740697904e-17	3.1625553447185328e-06	0.0011290322580645162
N18	I42	15	230	134	56340	1.6345104151467268e-17	3.1625553447185328e-06	0.0011321948134092347
H65	H66	14	126	192	56340	1.7386786586855695e-17	3.1625553447185328e-06	0.0011353573687539532
N03	N18	9	19	230	56340	2.398032051943278e-17	3.1625553447185328e-06	0.0011385199240986719
F43	F61	24	1110	122	56340	2.4788579866967598e-17	3.1625553447185328e-06	0.0011416824794433904
M53	M99	14	322	79	56340	2.662258579152554e-17	3.1625553447185328e-06	0.0011448450347881088
E66	I20	39	1509	275	56340	2.6935507345627484e-17	3.1625553447185328e-06	0.0011480075901328273
E78	F10	205	2230	2813	56340	2.793775697894083e-17	3.1625553447185328e-06	0.001151170145477546
J30	J45	21	202	455	56340	3.2004504496159734e-17	3.1625553447185328e-06	0.0011543327008222645
I34	I42	11	74	134	56340	3.332902958468963e-17	3.1625553447185328e-06	0.001157495256166983
I25	I42	18	441	134	56340	3.440071806618985e-17	3.1625553447185328e-06	0.0011606578115117014
F14	F17	22	62	1903	56340	3.5523895194164335e-17	3.1625553447185328e-06	0.0011638203668564201
J37	J38	11	54	188	56340	3.587891168550257e-17	3.1625553447185328e-06	0.0011669829222011386
J30	J32	30	202	1165	56340	3.8611760635931064e-17	3.1625553447185328e-06	0.001170145477545857
H25	H26	11	129	78	56340	4.004003694465047e-17	3.1625553447185328e-06	0.0011733080328905758
I63	I67	11	108	93	56340	4.0662064521037575e-17	3.1625553447185328e-06	0.0011764705882352942
M24	M67	33	402	717	56340	4.426178166163307e-17	3.1625553447185328e-06	0.0011796331435800127
J43	J93	10	52	131	56340	4.737145359530085e-17	3.1625553447185328e-06	0.0011827956989247312
E14	H36	10	219	33	56340	5.479561818815575e-17	3.1625553447185328e-06	0.0011859582542694499
C43	C77	11	101	103	56340	6.096660271898176e-17	3.1625553447185328e-06	0.0011891208096141683
K76	K86	25	1105	141	56340	6.565321159878412e-17	3.1625553447185328e-06	0.0011922833649588868
E87	G40	25	147	1058	56340	6.758823975075732e-17	3.1625553447185328e-06	0.0011954459203036053
E21	I10	18	31	2554	56340	7.224688342769358e-17	3.1625553447185328e-06	0.001198608475648324
E10	G63	8	341	10	56340	7.386314449191899e-17	3.1625553447185328e-06	0.0012017710309930425
F33	F61	18	515	122	56340	9.222915986431345e-17	3.1625553447185328e-06	0.001204933586337761
H90	H91	20	154	553	56340	9.251119540021769e-17	3.1625553447185328e-06	0.0012080961416824794
F41	F60	33	558	529	56340	9.487568211585443e-17	3.1625553447185328e-06	0.0012112586970271981
B18	F14	14	462	62	56340	1.0379578991999259e-16	3.1625553447185328e-06	0.0012144212523719166
I10	I49	39	2554	175	56340	1.0696490033729357e-16	3.1625553447185328e-06	0.001217583807716635
F32	F40	23	1503	89	56340	1.1712838926608268e-16	3.1625553447185328e-06	0.0012207463630613538
C77	D40	11	103	107	56340	1.1778786701494878e-16	3.1625553447185328e-06	0.0012239089184060722
H35	H52	15	198	177	56340	1.1907352267032107e-16	3.1625553447185328e-06	0.0012270714737507907
K74	K76	18	62	1105	56340	1.3217707482246211e-16	3.1625553447185328e-06	0.0012302340290955092
J85	J86	7	27	47	56340	1.543460554876226e-16	3.1625553447185328e-06	0.0012333965844402279
A15	A16	9	64	73	56340	1.6045761668217681e-16	3.1625553447185328e-06	0.0012365591397849463
F17	F19	57	1903	474	56340	1.669782814166163e-16	3.1625553447185328e-06	0.0012397216951296648
K80	K82	18	1026	67	56340	1.6977570232773793e-16	3.1625553447185328e-06	0.0012428842504743833
J01	J32	31	229	1165	56340	1.7059351427980952e-16	3.1625553447185328e-06	0.001246046805819102
K04	K12	14	192	148	56340	1.7394792881427454e-16	3.1625553447185328e-06	0.0012492093611638205
F33	F40	16	515	89	56340	1.802869033250686e-16	3.1625553447185328e-06	0.001252371916508539
F10	F40	29	2813	89	56340	1.8577885788845053e-16	3.1625553447185328e-06	0.0012555344718532574
K44	K76	54	735	1105	56340	1.9709397436110943e-16	3.1625553447185328e-06	0.001258697027197976
I10	I35	28	2554	90	56340	2.0744934745147664e-16	3.1625553447185328e-06	0.0012618595825426946
F17	F32	116	1903	1503	56340	2.2441736331763805e-16	3.1625553447185328e-06	0.001265022137887413
J44	J45	23	283	455	56340	2.333226959956747e-16	3.1625553447185328e-06	0.0012681846932321317
C82	C85	7	22	64	56340	2.925388192211994e-16	3.1625553447185328e-06	0.0012713472485768502
H43	H35	10	42	198	56340	3.048100318366579e-16	3.1625553447185328e-06	0.0012745098039215687
D64	E87	13	155	147	56340	3.1388556330381176e-16	3.1625553447185328e-06	0.0012776723592662872
M25	M66	13	403	59	56340	3.179619020179267e-16	3.1625553447185328e-06	0.0012808349146110059
K50	K56	19	357	218	56340	3.3527043112225516e-16	3.1625553447185328e-06	0.0012839974699557243
K01	K02	15	206	183	56340	3.561608712918582e-16	3.1625553447185328e-06	0.0012871600253004428
F33	F42	14	515	61	56340	3.6266100660276166e-16	3.1625553447185328e-06	0.0012903225806451613
H60	H66	12	90	192	56340	3.7625510845594176e-16	3.1625553447185328e-06	0.00129348513598988
K29	K85	54	2175	386	56340	3.85531987079987e-16	3.1625553447185328e-06	0.0012966476913345985
I11	I50	10	97	85	56340	3.991676855154785e-16	3.1625553447185328e-06	0.001299810246679317
E10	H35	18	341	198	56340	4.360606914020522e-16	3.1625553447185328e-06	0.0013029728020240354
F32	G40	79	1503	1058	56340	4.3621053698220447e-16	3.1625553447185328e-06	0.001306135357368754
F42	F60	14	61	529	56340	5.24658893492292e-16	3.1625553447185328e-06	0.0013092979127134726
N13	N39	28	606	360	56340	6.32928622419413e-16	3.1625553447185328e-06	0.001312460468058191
I10	J44	49	2554	283	56340	7.550058108891645e-16	3.1625553447185328e-06	0.0013156230234029095
I63	I66	7	108	16	56340	8.800492511239146e-16	3.1625553447185328e-06	0.0013187855787476282
F11	F33	24	297	515	56340	9.362732816577809e-16	3.1625553447185328e-06	0.0013219481340923467
F12	F20	20	185	520	56340	1.0737985245289633e-15	3.1625553447185328e-06	0.0013251106894370652
N30	N39	11	40	360	56340	1.2189949346831702e-15	3.1625553447185328e-06	0.0013282732447817839
F06	G40	17	62	1058	56340	1.3257496603626632e-15	3.1625553447185328e-06	0.0013314358001265023
E78	F32	127	2230	1503	56340	1.367794156108086e-15	3.1625553447185328e-06	0.0013345983554712208
K70	K85	22	325	386	56340	1.5928801810844267e-15	3.1625553447185328e-06	0.0013377609108159393
K31	K44	18	102	735	56340	1.5937096247698535e-15	3.1625553447185328e-06	0.001340923466160658
F17	I73	21	1903	65	56340	1.6566506291359207e-15	3.1625553447185328e-06	0.0013440860215053765
F11	F43	33	297	1110	56340	1.6836611767230805e-15	3.1625553447185328e-06	0.001347248576850095
I11	I25	15	97	441	56340	1.7254798412461713e-15	3.1625553447185328e-06	0.0013504111321948134
B16	B17	11	86	165	56340	1.9616949247419017e-15	3.1625553447185328e-06	0.001353573687539532
G40	K71	23	1058	140	56340	2.555685245483017e-15	3.1625553447185328e-06	0.0013567362428842506
I34	I50	9	74	85	56340	2.669675126380526e-15	3.1625553447185328e-06	0.001359898798228969
E78	E88	27	2230	103	56340	3.0350402729673185e-15	3.1625553447185328e-06	0.0013630613535736875
F44	F45	12	64	329	56340	3.2192542967720644e-15	3.1625553447185328e-06	0.0013662239089184062
I60	I62	7	66	29	56340	3.3333135993280868e-15	3.1625553447185328e-06	0.0013693864642631247
M42	M53	16	167	322	56340	3.416223394437584e-15	3.1625553447185328e-06	0.0013725490196078432
B18	K74	13	462	62	56340	3.696826233784308e-15	3.1625553447185328e-06	0.0013757115749525619
I10	I70	20	2554	47	56340	3.74776056497808e-15	3.1625553447185328e-06	0.0013788741302972803
M50	M51	45	270	2388	56340	4.343109674939751e-15	3.1625553447185328e-06	0.0013820366856419988
C62	D70	11	323	49	56340	4.449946176255145e-15	3.1625553447185328e-06	0.0013851992409867173
M67	M94	30	717	385	56340	4.801688172888963e-15	3.1625553447185328e-06	0.001388361796331436
J15	J18	23	221	677	56340	5.059952030957419e-15	3.1625553447185328e-06	0.0013915243516761544
D50	I84	25	145	1299	56340	5.1989810946171845e-15	3.1625553447185328e-06	0.001394686907020873
K70	K71	15	325	140	56340	5.388101258014536e-15	3.1625553447185328e-06	0.0013978494623655914
E78	I11	26	2230	97	56340	5.4782574832962155e-15	3.1625553447185328e-06	0.00140101201771031
N13	N28	16	606	94	56340	5.5851814098619276e-15	3.1625553447185328e-06	0.0014041745730550286
G35	H48	6	245	6	56340	6.359462478631546e-15	3.1625553447185328e-06	0.001407337128399747
K25	K44	23	207	735	56340	6.8675996189586885e-15	3.1625553447185328e-06	0.0014104996837444655
C49	D48	10	39	297	56340	7.907857043010388e-15	3.1625553447185328e-06	0.0014136622390891842
I31	J90	9	74	96	56340	8.31122204125737e-15	3.1625553447185328e-06	0.0014168247944339027
N18	I11	12	230	97	56340	8.425649558852672e-15	3.1625553447185328e-06	0.0014199873497786212
G47	I10	129	1380	2554	56340	9.851386378677754e-15	3.1625553447185328e-06	0.0014231499051233398
G40	J69	15	1058	49	56340	1.0037461040662344e-14	3.1625553447185328e-06	0.0014263124604680583
L20	L30	10	88	129	56340	1.0767764600278781e-14	3.1625553447185328e-06	0.0014294750158127768
F71	F79	7	43	52	56340	1.1763287021899121e-14	3.1625553447185328e-06	0.0014326375711574953
D64	D69	12	155	147	56340	1.1874717943340257e-14	3.1625553447185328e-06	0.001435800126502214
E79	K70	22	426	325	56340	1.2015140047401752e-14	3.1625553447185328e-06	0.0014389626818469324
H25	H52	12	129	177	56340	1.2046708483075896e-14	3.1625553447185328e-06	0.001442125237191651
F43	F70	18	1110	78	56340	1.2219621488864863e-14	3.1625553447185328e-06	0.0014452877925363694
G45	I10	33	145	2554	56340	1.2273250756054644e-14	3.1625553447185328e-06	0.001448450347881088
K20	K29	18	44	2175	56340	1.3363840532512048e-14	3.1625553447185328e-06	0.0014516129032258066
E13	E14	10	55	219	56340	1.6075151952329323e-14	3.1625553447185328e-06	0.001454775458570525
I26	I82	12	227	104	56340	1.7031796337212127e-14	3.1625553447185328e-06	0.0014579380139152435
F32	F42	18	1503	61	56340	1.8773785694288642e-14	3.1625553447185328e-06	0.0014611005692599622
D52	F10	12	14	2813	56340	1.9443453203347828e-14	3.1625553447185328e-06	0.0014642631246046807
F05	F10	17	32	2813	56340	1.9593335184074492e-14	3.1625553447185328e-06	0.0014674256799493992
F12	F60	19	185	529	56340	1.9610704738594623e-14	3.1625553447185328e-06	0.0014705882352941178
F17	F60	57	1903	529	56340	2.0927730584330553e-14	3.1625553447185328e-06	0.0014737507906388363
F19	K73	12	474	53	56340	2.137940208369232e-14	3.1625553447185328e-06	0.0014769133459835548
K50	K63	23	357	450	56340	2.720735890744289e-14	3.1625553447185328e-06	0.0014800759013282733
F17	J45	52	1903	455	56340	2.774396867056198e-14	3.1625553447185328e-06	0.001483238456672992
F17	I34	21	1903	74	56340	3.0886037832739723e-14	3.1625553447185328e-06	0.0014864010120177104
C34	C78	7	40	64	56340	3.147396356509679e-14	3.1625553447185328e-06	0.001489563567362429
I47	I48	16	210	295	56340	3.249635003138275e-14	3.1625553447185328e-06	0.0014927261227071474
K22	K92	16	166	377	56340	3.564845056105023e-14	3.1625553447185328e-06	0.001495888678051866
H26	H33	10	78	165	56340	3.733087496484543e-14	3.1625553447185328e-06	0.0014990512333965846
F60	G62	16	529	121	56340	4.2163067604633356e-14	3.1625553447185328e-06	0.001502213788741303
M22	M67	23	231	717	56340	4.378668488422339e-14	3.1625553447185328e-06	0.0015053763440860215
F17	K85	47	1903	386	56340	4.591331920090773e-14	3.1625553447185328e-06	0.0015085388994307402
N05	N18	8	24	230	56340	4.744990067356758e-14	3.1625553447185328e-06	0.0015117014547754587
I60	I69	7	66	41	56340	4.7488662732971816e-14	3.1625553447185328e-06	0.0015148640101201771
B18	F17	52	462	1903	56340	5.11606995573046e-14	3.1625553447185328e-06	0.0015180265654648958
E79	F10	62	426	2813	56340	5.244697612030872e-14	3.1625553447185328e-06	0.0015211891208096143
M17	M94	19	267	385	56340	5.3738383480561215e-14	3.1625553447185328e-06	0.0015243516761543328
M93	M94	15	139	385	56340	5.709811963233894e-14	3.1625553447185328e-06	0.0015275142314990513
I11	I20	12	97	275	56340	7.0893654162312e-14	3.1625553447185328e-06	0.00153067678684377
D50	K92	15	145	377	56340	7.917623260442913e-14	3.1625553447185328e-06	0.0015338393421884884
F60	F63	14	529	86	56340	8.539283982364335e-14	3.1625553447185328e-06	0.001537001897533207
B35	L30	10	108	129	56340	8.889260141281386e-14	3.1625553447185328e-06	0.0015401644528779254
K42	K43	18	493	187	56340	8.968361261284642e-14	3.1625553447185328e-06	0.001543327008222644
N41	N45	12	125	217	56340	9.43043957293322e-14	3.1625553447185328e-06	0.0015464895635673625
F19	K70	22	474	325	56340	1.0390503976568088e-13	3.1625553447185328e-06	0.001549652118912081
M22	M25	18	231	403	56340	1.140914531915044e-13	3.1625553447185328e-06	0.0015528146742567995
J43	J44	10	52	283	56340	1.1452473970369075e-13	3.1625553447185328e-06	0.0015559772296015182
H16	H18	7	44	70	56340	1.239686772506748e-13	3.1625553447185328e-06	0.0015591397849462367
N18	H35	14	230	198	56340	1.259621424897249e-13	3.1625553447185328e-06	0.0015623023402909551
H43	H36	6	42	33	56340	1.2891486793988053e-13	3.1625553447185328e-06	0.0015686274509803923
H43	H44	6	42	33	56340	1.2891486793988053e-13	3.1625553447185328e-06	0.0015654648956356736
I10	I51	30	2554	130	56340	1.3052591873152156e-13	3.1625553447185328e-06	0.0015717900063251108
G40	K76	61	1058	1105	56340	1.3405284191104709e-13	3.1625553447185328e-06	0.0015749525616698293
I66	I67	6	16	93	56340	1.356480584349744e-13	3.1625553447185328e-06	0.001578115117014548
H66	H70	7	192	18	56340	1.4740624460432361e-13	3.1625553447185328e-06	0.0015812776723592664
I42	I47	12	134	210	56340	1.481625449516276e-13	3.1625553447185328e-06	0.001584440227703985
F12	F33	18	185	515	56340	1.5549152903859764e-13	3.1625553447185328e-06	0.0015876027830487034
C81	D70	7	65	49	56340	1.611232683552897e-13	3.1625553447185328e-06	0.001590765338393422
F17	I63	24	1903	108	56340	1.7749265230177937e-13	3.1625553447185328e-06	0.0015939278937381405
M51	M53	47	2388	322	56340	1.7811105636135042e-13	3.1625553447185328e-06	0.001597090449082859
H33	H40	10	165	92	56340	2.065527731990243e-13	3.1625553447185328e-06	0.0016002530044275775
M41	M62	8	61	101	56340	2.1878489628021637e-13	3.1625553447185328e-06	0.0016034155597722962
E87	K70	14	147	325	56340	2.2833659662014064e-13	3.1625553447185328e-06	0.0016065781151170147
F10	F34	28	2813	106	56340	2.317648346994579e-13	3.1625553447185328e-06	0.0016097406704617331
K61	L02	37	676	722	56340	2.520400546361905e-13	3.1625553447185328e-06	0.0016129032258064516
F17	K86	27	1903	141	56340	2.61259899476747e-13	3.1625553447185328e-06	0.0016160657811511703
C78	C80	6	64	25	56340	2.9403122731761746e-13	3.1625553447185328e-06	0.0016192283364958888
F10	F70	24	2813	78	56340	3.0034467424917106e-13	3.1625553447185328e-06	0.0016223908918406073
C43	D22	10	101	156	56340	3.061213291362939e-13	3.1625553447185328e-06	0.001625553447185326
G40	I69	13	1058	41	56340	3.639672863655378e-13	3.1625553447185328e-06	0.001631878557874763
G40	G81	13	1058	41	56340	3.639672863655378e-13	3.1625553447185328e-06	0.0016287160025300444
G40	G93	18	1058	98	56340	3.6732860785760443e-13	3.1625553447185328e-06	0.0016350411132194814
F61	K70	13	122	325	56340	3.8515705382225117e-13	3.1625553447185328e-06	0.0016382036685642
M13	M25	14	124	403	56340	3.91011839597638e-13	3.1625553447185328e-06	0.0016413662239089185
E66	J44	34	1509	283	56340	3.9606913054570817e-13	3.1625553447185328e-06	0.001644528779253637
F12	F43	24	185	1110	56340	3.9698731169489797e-13	3.1625553447185328e-06	0.0016476913345983555
I49	I51	11	175	130	56340	3.988259168703442e-13	3.1625553447185328e-06	0.0016508538899430742
K26	K44	19	159	735	56340	4.078576162652562e-13	3.1625553447185328e-06	0.0016540164452877927
G44	H81	20	358	366	56340	4.1700624415604734e-13	3.1625553447185328e-06	0.0016571790006325111
M24	M66	11	402	59	56340	4.3849730072247366e-13	3.1625553447185328e-06	0.0016603415559772296
G81	I69	6	41	41	56340	4.4686580743601387e-13	3.1625553447185328e-06	0.0016635041113219483
D61	D69	7	26	147	56340	4.4959543357162043e-13	3.1625553447185328e-06	0.0016666666666666668
A41	J96	8	83	81	56340	4.623853295135962e-13	3.1625553447185328e-06	0.0016698292220113852
F19	G40	37	474	1058	56340	5.125661178434893e-13	3.1625553447185328e-06	0.001672991777356104
J18	J45	29	677	455	56340	5.263316326691825e-13	3.1625553447185328e-06	0.0016761543327008224
K50	M81	12	357	89	56340	5.33985985523105e-13	3.1625553447185328e-06	0.0016793168880455409
B18	F60	26	462	529	56340	5.578858742625682e-13	3.1625553447185328e-06	0.0016824794433902594
I42	I49	11	134	175	56340	5.581007317760183e-13	3.1625553447185328e-06	0.001685641998734978
N39	G82	11	360	67	56340	5.811090133128889e-13	3.1625553447185328e-06	0.0016888045540796965
D53	D69	7	27	147	56340	6.056344476531136e-13	3.1625553447185328e-06	0.001691967109424415
I48	I49	14	295	175	56340	6.835354602220591e-13	3.1625553447185328e-06	0.0016951296647691335
F06	F07	8	62	115	56340	7.254038310530404e-13	3.1625553447185328e-06	0.0016982922201138522
D68	I80	11	77	318	56340	7.474790737526941e-13	3.1625553447185328e-06	0.0017014547754585707
A48	H60	7	44	90	56340	7.637993503745913e-13	3.1625553447185328e-06	0.0017046173308032891
K29	K31	24	2175	102	56340	7.932416197845706e-13	3.1625553447185328e-06	0.0017077798861480076
C73	C77	8	70	103	56340	8.12721523367118e-13	3.1625553447185328e-06	0.0017109424414927263
K50	K51	17	357	252	56340	8.205998089013112e-13	3.1625553447185328e-06	0.0017141049968374448
H43	H52	8	42	177	56340	8.716636359415025e-13	3.1625553447185328e-06	0.0017172675521821632
C67	D41	6	41	46	56340	9.28428759942715e-13	3.1625553447185328e-06	0.0017204301075268817
I48	I50	11	295	85	56340	1.0182297120644533e-12	3.1625553447185328e-06	0.0017235926628716004
H20	H40	7	45	92	56340	1.0579519724554639e-12	3.1625553447185328e-06	0.0017267552182163189
M19	M25	19	302	403	56340	1.0833310466573498e-12	3.1625553447185328e-06	0.0017299177735610374
H66	H72	8	192	40	56340	1.1002014072877458e-12	3.1625553447185328e-06	0.001733080328905756
K25	K92	16	207	377	56340	1.106901337480359e-12	3.1625553447185328e-06	0.0017362428842504745
N04	I10	13	22	2554	56340	1.1224756795308812e-12	3.1625553447185328e-06	0.001739405439595193
F33	F34	14	515	106	56340	1.1709007548457747e-12	3.1625553447185328e-06	0.0017425679949399115
K83	K86	8	54	141	56340	1.1881945985617327e-12	3.1625553447185328e-06	0.0017457305502846302
A46	B00	13	400	109	56340	1.2117963715992374e-12	3.1625553447185328e-06	0.0017488931056293486
F70	G40	16	78	1058	56340	1.2397666512607918e-12	3.1625553447185328e-06	0.0017520556609740671
E11	E13	11	478	55	56340	1.2504685111893095e-12	3.1625553447185328e-06	0.0017552182163187856
E10	E13	10	341	55	56340	1.3285132267152503e-12	3.1625553447185328e-06	0.0017583807716635043
E78	F33	58	2230	515	56340	1.334312592664903e-12	3.1625553447185328e-06	0.0017615433270082228
N17	J18	14	83	677	56340	1.4141150903966133e-12	3.1625553447185328e-06	0.0017647058823529412
D12	K63	14	123	450	56340	1.5385433027815547e-12	3.1625553447185328e-06	0.0017678684376976597
I74	I80	9	41	318	56340	1.5520708327086584e-12	3.1625553447185328e-06	0.0017710309930423784
E13	I10	19	55	2554	56340	1.621378361922484e-12	3.1625553447185328e-06	0.0017741935483870969
F34	F60	14	106	529	56340	1.6762709090008687e-12	3.1625553447185328e-06	0.0017773561037318154
H35	I15	8	198	41	56340	1.745830859419943e-12	3.1625553447185328e-06	0.001780518659076534
N10	N20	14	39	1610	56340	1.7706158162763442e-12	3.1625553447185328e-06	0.0017836812144212525
J86	J90	7	47	96	56340	1.9846539995313767e-12	3.1625553447185328e-06	0.001786843769765971
E11	H43	10	478	42	56340	2.0312162351249647e-12	3.1625553447185328e-06	0.0017900063251106895
F07	F10	28	115	2813	56340	2.0495828109695836e-12	3.1625553447185328e-06	0.0017931688804554082
F17	G62	24	1903	121	56340	2.4514068567278753e-12	3.1625553447185328e-06	0.0017963314358001266
K70	K86	13	325	141	56340	2.51360598171203e-12	3.1625553447185328e-06	0.0017994939911448451
I25	I51	14	441	130	56340	2.530269244417783e-12	3.1625553447185328e-06	0.0018026565464895636
