ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
J15	J18	43	610	2228	54727	0.0004068363398842129	4.921259842519685e-06	0.0028789370078740155
J02	J40	16	723	453	54727	0.0004163791729382189	4.921259842519685e-06	0.002883858267716535
J21	J98	15	589	501	54727	0.000416596592197196	4.921259842519685e-06	0.0028887795275590548
A37	J20	12	58	3695	54727	0.0004238817595691061	4.921259842519685e-06	0.002893700787401575
J40	J44	20	453	1025	54727	0.00042439952700404045	4.921259842519685e-06	0.0028986220472440945
J03	L50	22	1667	324	54727	0.0004496195313748129	4.921259842519685e-06	0.002903543307086614
E86	J40	25	1434	453	54727	0.0004575214758876605	4.921259842519685e-06	0.0029084645669291338
D70	A08	21	99	5304	54727	0.0004604154437998212	4.921259842519685e-06	0.0029133858267716534
J21	J40	14	589	453	54727	0.0004702253270312586	4.921259842519685e-06	0.002918307086614173
H66	J12	17	1711	215	54727	0.00047145960125139093	4.921259842519685e-06	0.0029232283464566927
B35	B37	6	45	1224	54727	0.0004780250534309665	4.921259842519685e-06	0.0029281496062992123
H73	B08	7	108	701	54727	0.000501035730076236	4.921259842519685e-06	0.002933070866141732
G47	K21	11	486	369	54727	0.0005283387327573065	4.921259842519685e-06	0.0029379921259842516
H35	K40	9	58	2228	54727	0.0005303386638583143	4.921259842519685e-06	0.0029429133858267717
B34	J00	52	769	2288	54727	0.0005424877035597981	4.921259842519685e-06	0.0029478346456692913
D64	A04	6	216	254	54727	0.0005503922800820792	4.921259842519685e-06	0.002952755905511811
F50	J22	6	110	502	54727	0.0005539293099656132	4.921259842519685e-06	0.0029576771653543306
A08	B08	95	5304	701	54727	0.0005571399535481066	4.921259842519685e-06	0.0029625984251968503
J21	A08	82	589	5304	54727	0.0005706048696603182	4.921259842519685e-06	0.00296751968503937
J30	J44	10	151	1025	54727	0.0005934429151512422	4.921259842519685e-06	0.0029724409448818895
J04	J38	28	1492	521	54727	0.0006110422519408115	4.921259842519685e-06	0.002977362204724409
D61	K40	6	27	2228	54727	0.0006400612085403522	4.921259842519685e-06	0.002982283464566929
H66	J45	51	1711	1012	54727	0.000684240425630254	4.921259842519685e-06	0.0029872047244094485
J44	L21	8	1025	102	54727	0.0006858707595341209	4.921259842519685e-06	0.0029921259842519685
J44	K00	8	1025	102	54727	0.0006858707595341209	4.921259842519685e-06	0.002997047244094488
J15	A08	84	610	5304	54727	0.0006911030584079732	4.921259842519685e-06	0.003001968503937008
D18	K21	8	282	369	54727	0.0007193036515074629	4.921259842519685e-06	0.0030068897637795275
D50	B08	19	643	701	54727	0.000767026644183139	4.921259842519685e-06	0.003011811023622047
H10	K42	12	488	448	54727	0.0007961362309712677	4.921259842519685e-06	0.0030167322834645668
K02	K07	8	1993	55	54727	0.000808781788539535	4.921259842519685e-06	0.0030216535433070864
D50	J03	35	643	1667	54727	0.0008113646519582241	4.921259842519685e-06	0.003026574803149606
B37	F50	9	1224	110	54727	0.0008405573354846509	4.921259842519685e-06	0.0030314960629921257
B34	J98	17	769	501	54727	0.0008675429728316157	4.921259842519685e-06	0.0030364173228346453
J11	J98	12	441	501	54727	0.0008714437864696667	4.921259842519685e-06	0.0030413385826771654
F50	J06	11	110	1775	54727	0.0009172658424326491	4.921259842519685e-06	0.003046259842519685
D64	J98	8	216	501	54727	0.0009180389015591049	4.921259842519685e-06	0.0030511811023622047
D50	L04	9	643	210	54727	0.0009226723908005427	4.921259842519685e-06	0.0030561023622047243
J31	J98	16	705	501	54727	0.0009285996638084206	4.921259842519685e-06	0.003061023622047244
L02	L03	7	215	389	54727	0.0009381380341273777	4.921259842519685e-06	0.0030659448818897636
E61	J20	10	47	3695	54727	0.000998322626292039	4.921259842519685e-06	0.0030708661417322832
H10	A09	51	488	3647	54727	0.0010548428806551598	4.921259842519685e-06	0.003075787401574803
B99	K00	6	614	102	54727	0.001055059446435493	4.921259842519685e-06	0.0030807086614173225
K12	B08	10	237	701	54727	0.0010603120448329426	4.921259842519685e-06	0.003085629921259842
J20	J42	16	3695	100	54727	0.0010687624268459401	4.921259842519685e-06	0.0030905511811023622
H65	H68	8	5121	24	54727	0.0010882835697849555	4.921259842519685e-06	0.003095472440944882
B95	J03	6	39	1667	54727	0.0010910788742383528	4.921259842519685e-06	0.0031003937007874015
H68	J35	12	24	11081	54727	0.0010939701989306865	4.921259842519685e-06	0.003105314960629921
J15	J21	16	610	589	54727	0.00111016652796058	4.921259842519685e-06	0.003110236220472441
J11	J21	13	441	589	54727	0.0011342131812642963	4.921259842519685e-06	0.0031151574803149605
H65	H74	7	5121	19	54727	0.001142680770221841	4.921259842519685e-06	0.00312007874015748
B37	J12	13	1224	215	54727	0.0012105745509257187	4.921259842519685e-06	0.0031249999999999997
J00	K30	7	2288	40	54727	0.0012258000501095129	4.921259842519685e-06	0.0031299212598425194
B95	H66	6	39	1711	54727	0.0012470936287991344	4.921259842519685e-06	0.003134842519685039
D64	A09	27	216	3647	54727	0.0012588594020668698	4.921259842519685e-06	0.003139763779527559
H60	J98	6	129	501	54727	0.001259112931563413	4.921259842519685e-06	0.0031446850393700787
J11	J18	32	441	2228	54727	0.0013162582545035138	4.921259842519685e-06	0.0031496062992125984
D56	J20	7	26	3695	54727	0.0013334192762384986	4.921259842519685e-06	0.003154527559055118
B37	K42	21	1224	448	54727	0.0013522980160048659	4.921259842519685e-06	0.0031594488188976377
B34	H66	40	769	1711	54727	0.0013886672009855235	4.921259842519685e-06	0.0031643700787401573
E86	L30	10	1434	122	54727	0.0014416010978933094	4.921259842519685e-06	0.003169291338582677
A49	J06	14	171	1775	54727	0.0014507905888156898	4.921259842519685e-06	0.0031742125984251966
B86	J00	11	91	2288	54727	0.0014590488143507287	4.921259842519685e-06	0.0031791338582677162
L03	B00	11	389	523	54727	0.0014601137641807112	4.921259842519685e-06	0.003184055118110236
H73	A08	21	108	5304	54727	0.0015024793840191283	4.921259842519685e-06	0.003188976377952756
G91	K40	12	108	2228	54727	0.001515673585394304	4.921259842519685e-06	0.0031938976377952756
J22	K59	16	502	739	54727	0.0015337690321486502	4.921259842519685e-06	0.0031988188976377952
J31	L22	19	705	680	54727	0.001558715681112337	4.921259842519685e-06	0.003203740157480315
H66	L30	11	1711	122	54727	0.0015974838309474875	4.921259842519685e-06	0.0032086614173228345
J42	L22	6	100	680	54727	0.001598977844456579	4.921259842519685e-06	0.003213582677165354
B99	J11	13	614	441	54727	0.001637448804697341	4.921259842519685e-06	0.003218503937007874
D64	L22	9	216	680	54727	0.001647047258742392	4.921259842519685e-06	0.0032234251968503934
J02	J04	34	723	1492	54727	0.001729829658972071	4.921259842519685e-06	0.003228346456692913
N13	B99	16	613	614	54727	0.0017780938777356003	4.921259842519685e-06	0.0032332677165354327
H66	B09	11	1711	125	54727	0.0019402499912525104	4.921259842519685e-06	0.003238188976377953
J06	J44	51	1775	1025	54727	0.0019429869060372557	4.921259842519685e-06	0.0032431102362204724
H65	I35	8	5121	26	54727	0.0019509231968121562	4.921259842519685e-06	0.003248031496062992
E66	J04	12	165	1492	54727	0.001998636994643013	4.921259842519685e-06	0.0032529527559055117
B99	K36	7	614	156	54727	0.002000941128450816	4.921259842519685e-06	0.0032578740157480314
J02	L04	9	723	210	54727	0.0020556084313454273	4.921259842519685e-06	0.003262795275590551
L21	B08	6	102	701	54727	0.002059453107676251	4.921259842519685e-06	0.0032677165354330706
B37	B09	9	1224	125	54727	0.0020602675144474674	4.921259842519685e-06	0.0032726377952755903
E86	H66	65	1434	1711	54727	0.002062900476944399	4.921259842519685e-06	0.00327755905511811
A49	J02	8	171	723	54727	0.002089305345338885	4.921259842519685e-06	0.0032824803149606296
L20	B00	13	533	523	54727	0.0021112550382974883	4.921259842519685e-06	0.0032874015748031496
D50	K12	9	643	237	54727	0.0021209678004159007	4.921259842519685e-06	0.0032923228346456693
H66	J39	7	1711	58	54727	0.002155774847729715	4.921259842519685e-06	0.003297244094488189
N50	K40	10	84	2228	54727	0.002181366878059272	4.921259842519685e-06	0.0033021653543307086
J40	J45	18	453	1012	54727	0.0022328820417968622	4.921259842519685e-06	0.003307086614173228
J00	J01	14	2288	140	54727	0.0022782991035239586	4.921259842519685e-06	0.003312007874015748
J06	L50	21	1775	324	54727	0.0022940520386430865	4.921259842519685e-06	0.0033169291338582675
A37	J18	8	58	2228	54727	0.0023303501180132196	4.921259842519685e-06	0.003321850393700787
H66	L01	12	1711	147	54727	0.002337340549625144	4.921259842519685e-06	0.0033267716535433068
J02	K00	6	723	102	54727	0.002400923103025554	4.921259842519685e-06	0.0033316929133858264
J21	K21	11	589	369	54727	0.0024324367309053064	4.921259842519685e-06	0.0033366141732283465
H10	J30	6	488	151	54727	0.0024488318961544226	4.921259842519685e-06	0.003341535433070866
J22	J31	15	502	705	54727	0.002502077886527277	4.921259842519685e-06	0.0033464566929133858
D64	J21	8	216	589	54727	0.0025219930746397997	4.921259842519685e-06	0.0033513779527559054
I88	K52	27	398	2056	54727	0.00253293823007576	4.921259842519685e-06	0.003356299212598425
N39	L22	24	1022	680	54727	0.0025536815736594267	4.921259842519685e-06	0.0033612204724409447
D70	J20	15	99	3695	54727	0.002618799754826087	4.921259842519685e-06	0.0033661417322834643
L22	B00	15	680	523	54727	0.002620840403716934	4.921259842519685e-06	0.003371062992125984
B99	B00	14	614	523	54727	0.002674348042843396	4.921259842519685e-06	0.0033759842519685036
K52	K92	11	2056	109	54727	0.0027051227652218493	4.921259842519685e-06	0.0033809055118110233
N43	N44	8	850	152	54727	0.0027113858951967338	4.921259842519685e-06	0.0033858267716535433
E34	G40	8	174	743	54727	0.002748422720722161	4.921259842519685e-06	0.003390748031496063
J06	J20	150	1775	3695	54727	0.0028123591530892313	4.921259842519685e-06	0.0033956692913385826
E34	H50	6	174	436	54727	0.002841094553085605	4.921259842519685e-06	0.0034005905511811023
J10	A08	14	64	5304	54727	0.00286028456393884	4.921259842519685e-06	0.003405511811023622
J18	K00	11	2228	102	54727	0.0029653074948544672	4.921259842519685e-06	0.0034104330708661416
J98	A09	50	501	3647	54727	0.003036134404322426	4.921259842519685e-06	0.003415354330708661
F50	J31	6	110	705	54727	0.003092358059621499	4.921259842519685e-06	0.003420275590551181
H92	J00	7	47	2288	54727	0.003208155457907129	4.921259842519685e-06	0.0034251968503937005
J12	J18	18	215	2228	54727	0.003235144577060719	4.921259842519685e-06	0.00343011811023622
G40	H52	7	743	141	54727	0.0032632024573352038	4.921259842519685e-06	0.00343503937007874
H60	J06	11	129	1775	54727	0.0032881492251624856	4.921259842519685e-06	0.00343996062992126
N13	A49	7	613	171	54727	0.003309960783655057	4.921259842519685e-06	0.0034448818897637795
H65	H93	6	5121	17	54727	0.003336647285472679	4.921259842519685e-06	0.003449803149606299
B25	A08	9	33	5304	54727	0.003337916520492489	4.921259842519685e-06	0.0034547244094488188
N43	B37	32	850	1224	54727	0.0033838648307120507	4.921259842519685e-06	0.0034596456692913384
D64	J18	18	216	2228	54727	0.003398167158113927	4.921259842519685e-06	0.003464566929133858
J04	J06	68	1492	1775	54727	0.0034565875787920287	4.921259842519685e-06	0.0034694881889763777
