ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
I05	I51	9	139	397	40236	1.0736675151142704e-05	8.276090374906895e-07	0.0022080609120251594
C79	I82	8	214	195	40236	1.075402549559337e-05	8.276090374906895e-07	0.00220888852106265
E66	K29	179	2054	2559	40236	1.0869113394692576e-05	8.276090374906895e-07	0.0022097161301001408
I07	K44	16	191	932	40236	1.0957431579934065e-05	8.276090374906895e-07	0.0022105437391376315
E66	G45	87	2054	1062	40236	1.1008916249568054e-05	8.276090374906895e-07	0.002211371348175122
M05	M17	17	75	2779	40236	1.1017802291971944e-05	8.276090374906895e-07	0.002212198957212613
E66	M43	28	2054	223	40236	1.1119533645720618e-05	8.276090374906895e-07	0.0022130265662501035
J32	J44	18	149	1495	40236	1.1528920276511714e-05	8.276090374906895e-07	0.0022138541752875942
I45	I51	10	177	397	40236	1.1642055527312797e-05	8.276090374906895e-07	0.002214681784325085
I20	M47	61	1138	1209	40236	1.1834999590896757e-05	8.276090374906895e-07	0.0022155093933625756
N18	G30	44	1089	808	40236	1.185587774069999e-05	8.276090374906895e-07	0.0022163370024000663
E41	F03	6	25	863	40236	1.19576842780669e-05	8.276090374906895e-07	0.002217164611437557
C50	C80	11	859	102	40236	1.2018895312388042e-05	8.276090374906895e-07	0.0022179922204750477
E66	L97	31	2054	261	40236	1.2057408656128124e-05	8.276090374906895e-07	0.0022188198295125384
E87	I49	26	654	616	40236	1.205926215751096e-05	8.276090374906895e-07	0.002219647438550029
I10	K85	112	16021	205	40236	1.2141118224570177e-05	8.276090374906895e-07	0.00222047504758752
I44	K76	36	507	1306	40236	1.2168135930962856e-05	8.276090374906895e-07	0.0022213026566250105
B99	F01	10	147	482	40236	1.2208047745317186e-05	8.276090374906895e-07	0.0022221302656625012
K75	K80	13	53	2439	40236	1.2322482273393065e-05	8.276090374906895e-07	0.002222957874699992
F45	M41	7	138	222	40236	1.2438496987451235e-05	8.276090374906895e-07	0.0022237854837374826
H49	I67	9	46	1281	40236	1.2449647412235303e-05	8.276090374906895e-07	0.0022246130927749733
I67	I72	11	1281	70	40236	1.2628845353315711e-05	8.276090374906895e-07	0.002225440701812464
D47	D64	9	71	810	40236	1.2691878301334296e-05	8.276090374906895e-07	0.0022262683108499547
F33	A09	19	379	638	40236	1.2699087689320442e-05	8.276090374906895e-07	0.0022270959198874454
K21	K58	11	847	104	40236	1.2712435129794781e-05	8.276090374906895e-07	0.002227923528924936
F17	J18	21	237	1218	40236	1.2715399167877342e-05	8.276090374906895e-07	0.002228751137962427
E66	I49	57	2054	616	40236	1.2774676750822592e-05	8.276090374906895e-07	0.0022295787469999175
K29	A09	69	2559	638	40236	1.2776279223997925e-05	8.276090374906895e-07	0.002230406356037408
E04	G52	6	1353	17	40236	1.2862820729985126e-05	8.276090374906895e-07	0.002231233965074899
M48	M50	8	606	72	40236	1.297631083639664e-05	8.276090374906895e-07	0.0022320615741123896
F17	M54	32	237	2393	40236	1.3174309731383974e-05	8.276090374906895e-07	0.0022328891831498803
I05	I42	10	139	515	40236	1.3212250639350049e-05	8.276090374906895e-07	0.002233716792187371
N26	N39	23	105	3331	40236	1.32467805871772e-05	8.276090374906895e-07	0.0022345444012248617
I27	I80	17	317	631	40236	1.3261524893373295e-05	8.276090374906895e-07	0.0022353720102623524
J44	J90	27	1495	290	40236	1.3271730892651728e-05	8.276090374906895e-07	0.002236199619299843
D50	E86	24	602	593	40236	1.340148878454959e-05	8.276090374906895e-07	0.002237027228337334
E86	J44	44	593	1495	40236	1.3437340394432427e-05	8.276090374906895e-07	0.0022378548373748245
I61	J96	7	164	189	40236	1.3487377071156103e-05	8.276090374906895e-07	0.002238682446412315
N30	I69	11	180	486	40236	1.3492526549403818e-05	8.276090374906895e-07	0.0022395100554498054
M06	M35	10	350	204	40236	1.351924327785363e-05	8.276090374906895e-07	0.002240337664487296
I27	I47	14	317	443	40236	1.3578523911098286e-05	8.276090374906895e-07	0.002241165273524787
E14	I35	56	1518	813	40236	1.3604922921448733e-05	8.276090374906895e-07	0.0022419928825622775
F33	G62	13	379	322	40236	1.380106231514398e-05	8.276090374906895e-07	0.0022428204915997682
E03	M54	91	972	2393	40236	1.3909601671631959e-05	8.276090374906895e-07	0.002243648100637259
G40	G46	10	473	152	40236	1.3909770254436595e-05	8.276090374906895e-07	0.0022444757096747496
F00	F20	8	407	107	40236	1.3939736918735665e-05	8.276090374906895e-07	0.0022453033187122403
I27	J40	10	317	226	40236	1.3995417172669756e-05	8.276090374906895e-07	0.002246130927749731
C16	K21	12	125	847	40236	1.4059694165159387e-05	8.276090374906895e-07	0.0022469585367872217
M06	M20	17	350	574	40236	1.4158041456158236e-05	8.276090374906895e-07	0.0022477861458247124
I10	M99	99	16021	178	40236	1.4170496916756781e-05	8.276090374906895e-07	0.002248613754862203
G62	M43	10	322	223	40236	1.4265246714984988e-05	8.276090374906895e-07	0.002249441363899694
A49	K92	7	81	390	40236	1.4301930004357396e-05	8.276090374906895e-07	0.0022502689729371845
M65	M75	13	347	353	40236	1.4363077731520005e-05	8.276090374906895e-07	0.0022510965819746752
D64	K74	11	810	110	40236	1.4383151307982007e-05	8.276090374906895e-07	0.002251924191012166
M05	M47	11	75	1209	40236	1.4522472112292602e-05	8.276090374906895e-07	0.0022527518000496566
E03	G62	22	972	322	40236	1.460981161671914e-05	8.276090374906895e-07	0.0022535794090871473
N18	J91	8	1089	42	40236	1.4628378920528302e-05	8.276090374906895e-07	0.002254407018124638
N19	B99	8	297	147	40236	1.4720885035686757e-05	8.276090374906895e-07	0.0022552346271621287
G54	M47	7	28	1209	40236	1.4795391207308052e-05	8.276090374906895e-07	0.0022560622361996194
I87	M17	46	345	2779	40236	1.500989325603005e-05	8.276090374906895e-07	0.00225688984523711
I11	I95	18	915	245	40236	1.5058936077756633e-05	8.276090374906895e-07	0.002257717454274601
G83	M48	6	36	606	40236	1.5102950013748894e-05	8.276090374906895e-07	0.0022585450633120915
E14	L30	23	1518	224	40236	1.5117439133250966e-05	8.276090374906895e-07	0.002259372672349582
B37	I63	16	200	913	40236	1.5151858864881388e-05	8.276090374906895e-07	0.002260200281387073
I42	J91	6	515	42	40236	1.5156166277318195e-05	8.276090374906895e-07	0.0022610278904245636
A04	F32	21	132	2261	40236	1.5227562125894496e-05	8.276090374906895e-07	0.0022618554994620543
A41	F33	9	152	379	40236	1.5250444691002288e-05	8.276090374906895e-07	0.002262683108499545
E61	I10	30	41	16021	40236	1.526583413095456e-05	8.276090374906895e-07	0.0022635107175370357
F29	F32	8	22	2261	40236	1.5421194835098996e-05	8.276090374906895e-07	0.0022643383265745264
M15	M48	15	267	606	40236	1.5482064295925353e-05	8.276090374906895e-07	0.002265165935612017
G20	K56	21	701	414	40236	1.552938669521865e-05	8.276090374906895e-07	0.002265993544649508
D23	H02	7	95	336	40236	1.5668853247092894e-05	8.276090374906895e-07	0.0022668211536869985
B37	K25	11	200	444	40236	1.568780338166662e-05	8.276090374906895e-07	0.002267648762724489
I63	J69	9	913	65	40236	1.571893460887058e-05	8.276090374906895e-07	0.00226847637176198
N76	N81	8	62	728	40236	1.5795446455908413e-05	8.276090374906895e-07	0.0022693039807994706
K29	M35	30	2559	204	40236	1.6073518106126683e-05	8.276090374906895e-07	0.0022701315898369613
M80	M99	11	501	178	40236	1.6087195140200057e-05	8.276090374906895e-07	0.002270959198874452
F33	M51	25	379	1020	40236	1.622769823546535e-05	8.276090374906895e-07	0.0022717868079119427
G62	G93	9	322	180	40236	1.6236780203458515e-05	8.276090374906895e-07	0.0022726144169494334
G95	M42	6	57	379	40236	1.6245788619603527e-05	8.276090374906895e-07	0.002273442025986924
G62	I67	26	322	1281	40236	1.6290432169130172e-05	8.276090374906895e-07	0.0022742696350244148
F13	G25	6	71	303	40236	1.648006752617525e-05	8.276090374906895e-07	0.0022750972440619055
E86	G93	12	593	180	40236	1.6581342700883177e-05	8.276090374906895e-07	0.002275924853099396
K56	L89	10	414	177	40236	1.6688162386535035e-05	8.276090374906895e-07	0.002276752462136887
H91	M47	27	362	1209	40236	1.687604507744329e-05	8.276090374906895e-07	0.0022775800711743776
N39	I27	49	3331	317	40236	1.7055950947056012e-05	8.276090374906895e-07	0.0022784076802118683
E86	I25	90	593	3924	40236	1.710283318547638e-05	8.276090374906895e-07	0.002279235289249359
E83	G20	8	65	701	40236	1.7169094785847266e-05	8.276090374906895e-07	0.0022800628982868497
G62	I73	17	322	634	40236	1.7221034713724754e-05	8.276090374906895e-07	0.00228089050732434
E86	F10	10	593	125	40236	1.7454597158942086e-05	8.276090374906895e-07	0.0022817181163618306
K29	M15	36	2559	267	40236	1.749900509189955e-05	8.276090374906895e-07	0.0022825457253993213
N18	J15	18	1089	209	40236	1.761165756439346e-05	8.276090374906895e-07	0.002283373334436812
J44	K76	79	1495	1306	40236	1.7734333996520806e-05	8.276090374906895e-07	0.0022842009434743027
C79	J44	22	214	1495	40236	1.7872607362464268e-05	8.276090374906895e-07	0.0022850285525117934
N19	I63	20	297	913	40236	1.7967098980349537e-05	8.276090374906895e-07	0.002285856161549284
F07	G45	15	156	1062	40236	1.8020446585640955e-05	8.276090374906895e-07	0.002286683770586775
E79	I51	28	1171	397	40236	1.853642938505548e-05	8.276090374906895e-07	0.0022875113796242655
I05	I11	13	139	915	40236	1.8679623813729783e-05	8.276090374906895e-07	0.002288338988661756
I95	M47	21	245	1209	40236	1.8811156189778508e-05	8.276090374906895e-07	0.002289166597699247
K29	K74	20	2559	110	40236	1.8813019129848636e-05	8.276090374906895e-07	0.0022899942067367376
C25	K80	17	88	2439	40236	1.887186432238421e-05	8.276090374906895e-07	0.0022908218157742283
C50	D63	12	859	127	40236	1.896397294773505e-05	8.276090374906895e-07	0.002291649424811719
D38	E04	15	124	1353	40236	1.9030940857254992e-05	8.276090374906895e-07	0.0022924770338492097
G63	M54	14	64	2393	40236	1.906275771703339e-05	8.276090374906895e-07	0.0022933046428867004
E10	E88	8	360	126	40236	1.9076670539369833e-05	8.276090374906895e-07	0.002294132251924191
D35	K29	16	76	2559	40236	1.919294352363281e-05	8.276090374906895e-07	0.002294959860961682
F34	M53	12	169	642	40236	1.924574385431382e-05	8.276090374906895e-07	0.0022957874699991725
N30	K56	10	180	414	40236	1.929689810937311e-05	8.276090374906895e-07	0.002296615079036663
E79	I69	32	1171	486	40236	1.931528019224155e-05	8.276090374906895e-07	0.002297442688074154
N18	D52	7	1089	32	40236	1.9427734871954808e-05	8.276090374906895e-07	0.0022982702971116446
B18	K76	13	99	1306	40236	1.9458828172998667e-05	8.276090374906895e-07	0.0022990979061491353
M15	M41	9	267	222	40236	1.9549100803929625e-05	8.276090374906895e-07	0.002299925515186626
F32	L29	9	2261	29	40236	1.9706590198489474e-05	8.276090374906895e-07	0.0023007531242241167
J90	K85	9	290	205	40236	1.996388465868856e-05	8.276090374906895e-07	0.0023015807332616074
F00	L30	11	407	224	40236	2.0184974694457783e-05	8.276090374906895e-07	0.002302408342299098
I70	J91	8	1141	42	40236	2.0444109866287816e-05	8.276090374906895e-07	0.0023032359513365888
A46	I10	179	353	16021	40236	2.0524808975891753e-05	8.276090374906895e-07	0.0023040635603740795
D69	J18	17	172	1218	40236	2.064375423769535e-05	8.276090374906895e-07	0.00230489116941157
N18	L98	14	1089	136	40236	2.0748277528298247e-05	8.276090374906895e-07	0.002305718778449061
E03	K59	37	972	725	40236	2.077390944747627e-05	8.276090374906895e-07	0.0023065463874865516
F32	L89	25	2261	177	40236	2.08397549726135e-05	8.276090374906895e-07	0.0023073739965240423
E78	E89	35	5286	130	40236	2.0852581878328096e-05	8.276090374906895e-07	0.002308201605561533
N18	D47	10	1089	71	40236	2.0940964236484534e-05	8.276090374906895e-07	0.0023090292145990237
F01	I65	24	482	762	40236	2.1000743693287e-05	8.276090374906895e-07	0.0023098568236365143
E03	F17	18	972	237	40236	2.1384530257427303e-05	8.276090374906895e-07	0.002310684432674005
E78	G25	66	5286	303	40236	2.14210276803555e-05	8.276090374906895e-07	0.0023115120417114957
N31	G20	9	87	701	40236	2.1499029561713756e-05	8.276090374906895e-07	0.0023123396507489864
K42	K66	7	313	107	40236	2.1621898587388707e-05	8.276090374906895e-07	0.002313167259786477
N18	F00	27	1089	407	40236	2.1624839126820517e-05	8.276090374906895e-07	0.002313994868823968
I24	I70	17	184	1141	40236	2.1717573975702873e-05	8.276090374906895e-07	0.0023148224778614585
E79	M42	27	1171	379	40236	2.1764089571913045e-05	8.276090374906895e-07	0.00231647769593644
E79	F33	27	1171	379	40236	2.1764089571913045e-05	8.276090374906895e-07	0.0023156500868989492
F00	J40	11	407	226	40236	2.1911815264341554e-05	8.276090374906895e-07	0.0023173053049739306
E87	I11	33	654	915	40236	2.204235931422296e-05	8.276090374906895e-07	0.0023181329140114213
F05	L89	7	189	177	40236	2.2069693381909094e-05	8.276090374906895e-07	0.002318960523048912
I34	I63	40	865	913	40236	2.2124868233809985e-05	8.276090374906895e-07	0.0023197881320864027
E86	M80	21	593	501	40236	2.216829728932013e-05	8.276090374906895e-07	0.0023206157411238934
I05	J18	15	139	1218	40236	2.218991504612683e-05	8.276090374906895e-07	0.002321443350161384
M46	M54	12	49	2393	40236	2.231822678277646e-05	8.276090374906895e-07	0.002322270959198875
N28	M81	49	315	3389	40236	2.2505362999316582e-05	8.276090374906895e-07	0.002323098568236365
C44	D23	8	492	95	40236	2.263982199631391e-05	8.276090374906895e-07	0.0023239261772738558
F07	J18	16	156	1218	40236	2.265392489664559e-05	8.276090374906895e-07	0.0023247537863113465
M47	M77	12	1209	93	40236	2.2750292630246787e-05	8.276090374906895e-07	0.002325581395348837
D50	I95	14	602	245	40236	2.2772742880266784e-05	8.276090374906895e-07	0.002326409004386328
I07	J18	18	191	1218	40236	2.2793493717684747e-05	8.276090374906895e-07	0.0023272366134238186
I50	K74	17	1954	110	40236	2.279671199231972e-05	8.276090374906895e-07	0.0023280642224613093
J32	J40	7	149	226	40236	2.293105414275058e-05	8.276090374906895e-07	0.0023288918314988
G44	M47	10	65	1209	40236	2.3076948830521653e-05	8.276090374906895e-07	0.0023297194405362907
E78	B00	30	5286	105	40236	2.3090509455194713e-05	8.276090374906895e-07	0.0023305470495737814
M81	M82	6	3389	9	40236	2.3875625554001276e-05	8.276090374906895e-07	0.002331374658611272
I31	I35	8	59	813	40236	2.3966384168969023e-05	8.276090374906895e-07	0.0023322022676487628
M53	M93	8	642	74	40236	2.4021332620169468e-05	8.276090374906895e-07	0.0023330298766862535
N18	F07	15	1089	156	40236	2.4071271816537374e-05	8.276090374906895e-07	0.002333857485723744
E07	M47	7	30	1209	40236	2.413780701133976e-05	8.276090374906895e-07	0.002334685094761235
G82	M48	6	39	606	40236	2.4347720193495026e-05	8.276090374906895e-07	0.0023355127037987256
I08	I25	17	58	3924	40236	2.4859602113821625e-05	8.276090374906895e-07	0.0023363403128362163
K31	K92	12	284	390	40236	2.49340554508308e-05	8.276090374906895e-07	0.002337167921873707
K22	K63	15	177	960	40236	2.5078626115107297e-05	8.276090374906895e-07	0.0023379955309111976
N17	L30	8	210	224	40236	2.5475718472879053e-05	8.276090374906895e-07	0.0023388231399486883
D37	K86	6	249	93	40236	2.570634589125972e-05	8.276090374906895e-07	0.002339650748986179
M19	M21	12	569	196	40236	2.5788977536750695e-05	8.276090374906895e-07	0.0023404783580236697
F05	I48	35	189	3584	40236	2.5796189728003458e-05	8.276090374906895e-07	0.0023413059670611604
N39	G62	49	3331	322	40236	2.5915708647439657e-05	8.276090374906895e-07	0.002342133576098651
H25	B07	16	5894	37	40236	2.5939084060174186e-05	8.276090374906895e-07	0.002342961185136142
I26	J90	15	583	290	40236	2.5946806782583715e-05	8.276090374906895e-07	0.0023437887941736325
E66	K44	77	2054	932	40236	2.5991931420452317e-05	8.276090374906895e-07	0.0023446164032111232
K56	K63	25	414	960	40236	2.602847333803461e-05	8.276090374906895e-07	0.002345444012248614
I63	J15	16	913	209	40236	2.6081404117077258e-05	8.276090374906895e-07	0.0023462716212861046
M47	M96	9	1209	53	40236	2.614246536674748e-05	8.276090374906895e-07	0.0023470992303235953
B37	D69	7	200	172	40236	2.638374754621816e-05	8.276090374906895e-07	0.002347926839361086
E87	I65	29	654	762	40236	2.6424842323141856e-05	8.276090374906895e-07	0.0023487544483985767
D51	D64	8	60	810	40236	2.646370381062618e-05	8.276090374906895e-07	0.0023495820574360674
E03	I65	38	972	762	40236	2.6671544957132425e-05	8.276090374906895e-07	0.002350409666473558
N39	F63	8	3331	17	40236	2.6870152295752552e-05	8.276090374906895e-07	0.002351237275511049
I50	K44	74	1954	932	40236	2.6964917495114525e-05	8.276090374906895e-07	0.0023520648845485395
I62	I64	9	87	722	40236	2.706984320389938e-05	8.276090374906895e-07	0.00235289249358603
I21	I65	31	724	762	40236	2.745198431832218e-05	8.276090374906895e-07	0.002353720102623521
N18	G62	23	1089	322	40236	2.7571279617175623e-05	8.276090374906895e-07	0.0023545477116610116
E05	F03	41	957	863	40236	2.7642886252838953e-05	8.276090374906895e-07	0.0023553753206985023
I67	K80	114	1281	2439	40236	2.7777018472201367e-05	8.276090374906895e-07	0.002356202929735993
N19	K80	37	297	2439	40236	2.7781329674944967e-05	8.276090374906895e-07	0.0023570305387734837
M22	M25	11	338	279	40236	2.778451416739663e-05	8.276090374906895e-07	0.0023578581478109744
N39	E16	15	3331	55	40236	2.7844824149350798e-05	8.276090374906895e-07	0.002358685756848465
B96	I84	7	66	535	40236	2.793843410669492e-05	8.276090374906895e-07	0.002359513365885956
C79	J90	9	214	290	40236	2.7994367664141174e-05	8.276090374906895e-07	0.0023603409749234465
D50	I31	7	602	59	40236	2.8192695670382517e-05	8.276090374906895e-07	0.002361168583960937
E11	G81	29	3805	137	40236	2.8277817806676986e-05	8.276090374906895e-07	0.002361996192998428
E03	K80	91	972	2439	40236	2.8321072886450804e-05	8.276090374906895e-07	0.0023628238020359186
D62	M17	25	148	2779	40236	2.8579716994907435e-05	8.276090374906895e-07	0.0023636514110734093
K21	M80	26	847	501	40236	2.875430264883696e-05	8.276090374906895e-07	0.0023644790201109
E11	K25	69	3805	444	40236	2.8790841639726073e-05	8.276090374906895e-07	0.0023653066291483902
I11	I36	10	915	87	40236	2.9013504141728745e-05	8.276090374906895e-07	0.002366134238185881
N19	J81	6	297	80	40236	2.9223407021364913e-05	8.276090374906895e-07	0.0023669618472233716
G30	G91	8	808	61	40236	2.94053045110735e-05	8.276090374906895e-07	0.0023677894562608623
M42	M77	7	379	93	40236	2.9426980902473686e-05	8.276090374906895e-07	0.002368617065298353
E05	I20	50	957	1138	40236	2.97162668027567e-05	8.276090374906895e-07	0.0023694446743358437
G55	M54	6	12	2393	40236	2.9747640496585224e-05	8.276090374906895e-07	0.0023702722833733344
I10	K59	342	16021	725	40236	2.9952529877027195e-05	8.276090374906895e-07	0.002371099892410825
N25	E79	6	22	1171	40236	2.9998063765949104e-05	8.276090374906895e-07	0.002371927501448316
N39	D62	28	3331	148	40236	3.0023780974145143e-05	8.276090374906895e-07	0.0023727551104858065
M15	M53	15	267	642	40236	3.0079560826252823e-05	8.276090374906895e-07	0.0023735827195232972
N19	I47	13	297	443	40236	3.008979386933048e-05	8.276090374906895e-07	0.002374410328560788
N26	I67	13	105	1281	40236	3.0100448832848248e-05	8.276090374906895e-07	0.0023752379375982786
H93	M53	13	206	642	40236	3.0559161274934207e-05	8.276090374906895e-07	0.0023760655466357693
A09	M81	84	638	3389	40236	3.082928134841929e-05	8.276090374906895e-07	0.00237689315567326
K56	K65	7	414	86	40236	3.100587536226079e-05	8.276090374906895e-07	0.0023777207647107507
F32	H81	52	2261	512	40236	3.102390357112224e-05	8.276090374906895e-07	0.0023785483737482414
D50	J96	12	602	189	40236	3.114353498711398e-05	8.276090374906895e-07	0.002379375982785732
N19	G62	11	297	322	40236	3.1599478151009584e-05	8.276090374906895e-07	0.002380203591823223
N19	I64	17	297	722	40236	3.1605326018740805e-05	8.276090374906895e-07	0.0023810312008607135
I69	K59	23	486	725	40236	3.1618739600037634e-05	8.276090374906895e-07	0.002381858809898204
N39	I44	69	3331	507	40236	3.194115510781937e-05	8.276090374906895e-07	0.002382686418935695
F45	G20	11	138	701	40236	3.233939970615892e-05	8.276090374906895e-07	0.0023835140279731856
H81	M53	22	512	642	40236	3.240496178228902e-05	8.276090374906895e-07	0.0023843416370106763
I26	I34	29	583	865	40236	3.248144443201814e-05	8.276090374906895e-07	0.002385169246048167
I50	M41	26	1954	222	40236	3.2618447487161426e-05	8.276090374906895e-07	0.0023859968550856577
G63	I67	10	64	1281	40236	3.27971372100595e-05	8.276090374906895e-07	0.0023868244641231484
N39	I26	77	3331	583	40236	3.285909216457909e-05	8.276090374906895e-07	0.002387652073160639
E73	I10	48	76	16021	40236	3.292123600462919e-05	8.276090374906895e-07	0.00238847968219813
G63	M51	9	64	1020	40236	3.294218555403788e-05	8.276090374906895e-07	0.0023893072912356205
E10	L98	8	360	136	40236	3.30879207581333e-05	8.276090374906895e-07	0.002390134900273111
J18	M81	143	1218	3389	40236	3.3228175707776455e-05	8.276090374906895e-07	0.002390962509310602
E04	E89	15	1353	130	40236	3.3445812016821536e-05	8.276090374906895e-07	0.0023917901183480926
E78	I36	26	5286	87	40236	3.381965319705053e-05	8.276090374906895e-07	0.0023926177273855833
I35	J96	14	813	189	40236	3.398953781078279e-05	8.276090374906895e-07	0.002393445336423074
E79	E86	36	1171	593	40236	3.401089268309797e-05	8.276090374906895e-07	0.0023942729454605647
I47	I69	17	443	486	40236	3.423829363378636e-05	8.276090374906895e-07	0.0023951005544980554
I24	K76	18	184	1306	40236	3.430646098005998e-05	8.276090374906895e-07	0.002395928163535546
I07	I44	11	191	507	40236	3.4424502641951e-05	8.276090374906895e-07	0.0023967557725730368
N18	N30	16	1089	180	40236	3.453237934046748e-05	8.276090374906895e-07	0.0023975833816105275
E05	I51	24	957	397	40236	3.503405654390656e-05	8.276090374906895e-07	0.002398410990648018
N08	I48	13	41	3584	40236	3.508182622155931e-05	8.276090374906895e-07	0.002399238599685509
E10	I21	19	360	724	40236	3.510042603806001e-05	8.276090374906895e-07	0.0024000662087229996
E05	K44	43	957	932	40236	3.514315108168586e-05	8.276090374906895e-07	0.0024008938177604903
E14	K29	136	1518	2559	40236	3.530339942921411e-05	8.276090374906895e-07	0.002401721426797981
M15	M80	13	267	501	40236	3.540684079285662e-05	8.276090374906895e-07	0.0024025490358354717
G21	G40	9	136	473	40236	3.562579746881518e-05	8.276090374906895e-07	0.0024033766448729624
F34	I25	34	169	3924	40236	3.5698023388432395e-05	8.276090374906895e-07	0.002404204253910453
F32	F48	9	2261	31	40236	3.5815813785789374e-05	8.276090374906895e-07	0.0024050318629479438
N18	M06	24	1089	350	40236	3.595793525016589e-05	8.276090374906895e-07	0.0024058594719854345
E86	G21	10	593	136	40236	3.621765466422768e-05	8.276090374906895e-07	0.0024066870810229247
J42	J44	10	56	1495	40236	3.645284813080645e-05	8.276090374906895e-07	0.0024075146900604154
A49	G30	9	81	808	40236	3.648240847006e-05	8.276090374906895e-07	0.002408342299097906
F33	I35	21	379	813	40236	3.672504605245131e-05	8.276090374906895e-07	0.002409169908135397
C55	I10	26	35	16021	40236	3.6863609284878764e-05	8.276090374906895e-07	0.0024099975171728875
G93	J18	17	180	1218	40236	3.705007892641495e-05	8.276090374906895e-07	0.002410825126210378
N36	N39	14	50	3331	40236	3.710105487123321e-05	8.276090374906895e-07	0.002411652735247869
E53	G30	6	32	808	40236	3.735312934447889e-05	8.276090374906895e-07	0.0024124803442853596
I69	I73	21	486	634	40236	3.7529703720538615e-05	8.276090374906895e-07	0.0024133079533228503
M17	M99	28	2779	178	40236	3.7594904225386644e-05	8.276090374906895e-07	0.002414135562360341
F03	G93	14	863	180	40236	3.7814248828519015e-05	8.276090374906895e-07	0.0024149631713978317
D64	E53	6	810	32	40236	3.7870755045195164e-05	8.276090374906895e-07	0.0024157907804353224
M06	M25	11	350	279	40236	3.813341459877157e-05	8.276090374906895e-07	0.002416618389472813
D69	J90	8	172	290	40236	3.83926033539233e-05	8.276090374906895e-07	0.002417445998510304
F32	H93	27	2261	206	40236	3.868273486106742e-05	8.276090374906895e-07	0.0024182736075477945
I80	I87	17	631	345	40236	3.876960880573971e-05	8.276090374906895e-07	0.002419101216585285
H17	H26	7	42	906	40236	3.891898859377111e-05	8.276090374906895e-07	0.002419928825622776
C25	K31	6	88	284	40236	3.913758760322941e-05	8.276090374906895e-07	0.0024207564346602666
D32	I67	14	123	1281	40236	3.918391767332692e-05	8.276090374906895e-07	0.0024215840436977573
E88	I50	18	126	1954	40236	3.931151424648674e-05	8.276090374906895e-07	0.002422411652735248
H25	H59	7	5894	9	40236	3.950789554786208e-05	8.276090374906895e-07	0.0024232392617727387
G25	M15	10	303	267	40236	3.953163335913569e-05	8.276090374906895e-07	0.0024240668708102294
I48	L30	39	3584	224	40236	3.95803915425586e-05	8.276090374906895e-07	0.00242489447984772
M06	M80	15	350	501	40236	3.985983059282503e-05	8.276090374906895e-07	0.0024257220888852108
I25	K80	296	3924	2439	40236	4.026399315533977e-05	8.276090374906895e-07	0.0024265496979227015
A46	B00	7	353	105	40236	4.1082053797770625e-05	8.276090374906895e-07	0.002427377306960192
D68	I80	8	81	631	40236	4.1187625223721636e-05	8.276090374906895e-07	0.002428204915997683
I36	J90	6	87	290	40236	4.120605260299026e-05	8.276090374906895e-07	0.0024290325250351736
I47	I51	15	443	397	40236	4.1387077604219426e-05	8.276090374906895e-07	0.0024298601340726643
G56	G63	8	807	64	40236	4.1558049620795046e-05	8.276090374906895e-07	0.002430687743110155
C80	D64	10	102	810	40236	4.160956489780299e-05	8.276090374906895e-07	0.0024315153521476457
E78	I87	72	5286	345	40236	4.1744499297242486e-05	8.276090374906895e-07	0.0024323429611851364
G62	K29	40	322	2559	40236	4.224786234784935e-05	8.276090374906895e-07	0.002433170570222627
D50	K76	39	602	1306	40236	4.22524608980268e-05	8.276090374906895e-07	0.0024339981792601178
N39	I07	33	3331	191	40236	4.282138107541162e-05	8.276090374906895e-07	0.0024348257882976084
N26	I69	8	105	486	40236	4.2845808768943703e-05	8.276090374906895e-07	0.002435653397335099
B35	E66	19	132	2054	40236	4.288398978585749e-05	8.276090374906895e-07	0.00243648100637259
N19	E03	20	297	972	40236	4.313631009807743e-05	8.276090374906895e-07	0.0024373086154100805
K58	A09	9	104	638	40236	4.320016450802325e-05	8.276090374906895e-07	0.0024381362244475712
E03	F41	18	972	250	40236	4.328086059774531e-05	8.276090374906895e-07	0.002438963833485062
C64	C67	6	151	168	40236	4.3760051757772684e-05	8.276090374906895e-07	0.0024397914425225526
N19	M81	46	297	3389	40236	4.387222775798874e-05	8.276090374906895e-07	0.0024406190515600433
F32	H90	16	2261	91	40236	4.410270047640336e-05	8.276090374906895e-07	0.002441446660597534
N26	I70	12	105	1141	40236	4.4186244907639084e-05	8.276090374906895e-07	0.0024422742696350247
F32	M13	20	2261	131	40236	4.4192591127573695e-05	8.276090374906895e-07	0.0024431018786725154
E66	J45	30	2054	266	40236	4.430132877243269e-05	8.276090374906895e-07	0.002443929487710006
G62	I69	14	322	486	40236	4.434411523491718e-05	8.276090374906895e-07	0.002444757096747497
E03	E05	44	972	957	40236	4.4581746000424146e-05	8.276090374906895e-07	0.0024455847057849875
N18	I95	19	1089	245	40236	4.468972349071029e-05	8.276090374906895e-07	0.0024464123148224782
D35	E04	11	76	1353	40236	4.6110306388166375e-05	8.276090374906895e-07	0.002447239923859969
E11	J06	41	3805	228	40236	4.616495197797225e-05	8.276090374906895e-07	0.0024480675328974596
I26	K76	38	583	1306	40236	4.6305901075663836e-05	8.276090374906895e-07	0.00244889514193495
