ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
H83	H91	10	152	356	46899	2.8926170177639687e-07	6.309148264984227e-06	0.0037034700315457412
F44	F61	6	68	184	46899	3.005490843897934e-07	6.309148264984227e-06	0.0037097791798107256
J30	L20	7	203	102	46899	3.34673105200227e-07	6.309148264984227e-06	0.0037160883280757096
M23	M93	23	2033	157	46899	3.34890605397285e-07	6.309148264984227e-06	0.003722397476340694
F12	F16	6	498	27	46899	3.407714233269855e-07	6.309148264984227e-06	0.003728706624605678
F32	F50	11	1120	65	46899	3.780018667952315e-07	6.309148264984227e-06	0.0037350157728706624
C62	D69	7	205	103	46899	3.822084792588761e-07	6.309148264984227e-06	0.0037413249211356464
F33	F45	12	343	250	46899	3.891981255438932e-07	6.309148264984227e-06	0.0037476340694006308
K07	K08	8	357	88	46899	3.944902926180952e-07	6.309148264984227e-06	0.003753943217665615
J18	J45	18	436	458	46899	3.9852569846885256e-07	6.309148264984227e-06	0.003760252365930599
F10	K76	42	2246	377	46899	4.0974172168308767e-07	6.309148264984227e-06	0.0037665615141955835
E78	F13	22	570	511	46899	4.341687429764209e-07	6.309148264984227e-06	0.0037728706624605675
F17	I20	10	1119	53	46899	4.4172276364527285e-07	6.309148264984227e-06	0.003779179810725552
I10	I49	11	817	89	46899	4.460132564463382e-07	6.309148264984227e-06	0.0037854889589905363
N62	L90	8	294	109	46899	4.7626219578808086e-07	6.309148264984227e-06	0.0037917981072555203
J35	J36	31	1318	401	46899	5.065827030124155e-07	6.309148264984227e-06	0.0037981072555205047
F11	F61	14	674	184	46899	5.258436278968804e-07	6.309148264984227e-06	0.0038044164037854887
F17	J43	9	1119	42	46899	5.332787635822864e-07	6.309148264984227e-06	0.003810725552050473
N43	N45	8	162	200	46899	5.353298273023014e-07	6.309148264984227e-06	0.003817034700315457
F31	F32	17	166	1120	46899	5.624227913325965e-07	6.309148264984227e-06	0.0038233438485804415
F30	F60	8	52	655	46899	6.076772545105618e-07	6.309148264984227e-06	0.003829652996845426
F17	J98	14	1119	114	46899	6.110648453918918e-07	6.309148264984227e-06	0.00383596214511041
D50	K26	6	94	150	46899	6.250447115806252e-07	6.309148264984227e-06	0.0038422712933753943
F17	F63	12	1119	83	46899	6.553937585289084e-07	6.309148264984227e-06	0.0038485804416403782
K61	L02	26	486	822	46899	6.742859093514998e-07	6.309148264984227e-06	0.0038548895899053626
H65	H83	6	94	152	46899	6.754849730882943e-07	6.309148264984227e-06	0.003861198738170347
D64	I10	11	93	817	46899	6.99071935325202e-07	6.309148264984227e-06	0.003867507886435331
K56	K63	7	183	127	46899	7.392884697293869e-07	6.309148264984227e-06	0.0038738170347003154
F10	F15	13	2246	52	46899	7.395507981409897e-07	6.309148264984227e-06	0.0038801261829652994
M24	M66	6	346	43	46899	7.478121004379753e-07	6.309148264984227e-06	0.003886435331230284
B94	E78	6	27	570	46899	7.480466135063852e-07	6.309148264984227e-06	0.003892744479495268
F14	G40	13	118	937	46899	7.512444777229825e-07	6.309148264984227e-06	0.003899053627760252
F17	I25	10	1119	56	46899	7.560913751324919e-07	6.309148264984227e-06	0.0039053627760252366
D50	I84	9	94	499	46899	7.770046751452697e-07	6.309148264984227e-06	0.003911671924290221
B94	G40	7	27	937	46899	7.784510056113607e-07	6.309148264984227e-06	0.003917981072555205
J03	B00	10	599	102	46899	7.970176347909235e-07	6.309148264984227e-06	0.003924290220820189
F45	G44	11	250	307	46899	9.464979146667478e-07	6.309148264984227e-06	0.003930599369085174
E73	K29	11	58	1397	46899	9.926488011340181e-07	6.309148264984227e-06	0.003936908517350158
F12	B17	10	498	125	46899	9.940707927585947e-07	6.309148264984227e-06	0.003943217665615142
G55	M54	6	18	954	46899	1.050407463565278e-06	6.309148264984227e-06	0.003949526813880126
M24	M94	10	346	181	46899	1.1113702772446944e-06	6.309148264984227e-06	0.0039558359621451105
J18	B16	8	436	83	46899	1.1227157280055296e-06	6.309148264984227e-06	0.0039621451104100945
J01	J34	32	211	2797	46899	1.1650914324146475e-06	6.309148264984227e-06	0.0039684542586750785
F41	F42	7	441	58	46899	1.2326663683222275e-06	6.309148264984227e-06	0.003974763406940063
J18	J98	9	436	114	46899	1.3088716733717188e-06	6.309148264984227e-06	0.003981072555205047
F20	F70	10	740	88	46899	1.3434863113081884e-06	6.309148264984227e-06	0.003987381703470031
K40	K66	9	1398	38	46899	1.3533226534585639e-06	6.309148264984227e-06	0.003993690851735015
F17	I21	8	1119	35	46899	1.3604445869983684e-06	6.309148264984227e-06	0.004
H83	H90	6	152	106	46899	1.3707373077300003e-06	6.309148264984227e-06	0.004006309148264984
F51	G47	6	39	427	46899	1.3915995836540998e-06	6.309148264984227e-06	0.004012618296529968
K75	K76	6	44	377	46899	1.4143415975355533e-06	6.309148264984227e-06	0.004018927444794953
F60	G40	33	655	937	46899	1.6348792080773737e-06	6.309148264984227e-06	0.004025236593059937
F12	K71	7	498	54	46899	1.6794874626226378e-06	6.309148264984227e-06	0.004031545741324921
F17	K76	26	1119	377	46899	1.740367715101655e-06	6.309148264984227e-06	0.004037854889589906
M50	M51	7	40	690	46899	1.770110017401282e-06	6.309148264984227e-06	0.00404416403785489
F11	F16	6	674	27	46899	1.972244656326248e-06	6.309148264984227e-06	0.004050473186119874
L02	L70	9	822	65	46899	1.9878605575299894e-06	6.309148264984227e-06	0.004056782334384858
F17	I45	12	1119	92	46899	2.0174729250356826e-06	6.309148264984227e-06	0.004063091482649842
N18	E79	6	102	169	46899	2.025764109219261e-06	6.309148264984227e-06	0.004069400630914826
E78	I47	11	570	147	46899	2.0737126721712213e-06	6.309148264984227e-06	0.00407570977917981
A46	E66	12	171	592	46899	2.090784098361929e-06	6.309148264984227e-06	0.004082018927444795
E03	F17	13	109	1119	46899	2.13877543300795e-06	6.309148264984227e-06	0.004088328075709779
F34	F45	6	71	250	46899	2.31565187324536e-06	6.309148264984227e-06	0.004094637223974763
E11	K85	6	104	172	46899	2.5124104210286474e-06	6.309148264984227e-06	0.004100946372239747
E79	K21	12	169	614	46899	2.6863712102564894e-06	6.309148264984227e-06	0.004107255520504732
G40	I61	7	937	32	46899	2.70466675870415e-06	6.309148264984227e-06	0.004113564668769716
J18	B17	9	436	125	46899	2.822342356809022e-06	6.309148264984227e-06	0.0041198738170347
M24	M93	9	346	157	46899	2.833462164427901e-06	6.309148264984227e-06	0.004126182965299685
I10	I48	11	817	107	46899	2.850554616509882e-06	6.309148264984227e-06	0.004132492113564669
F12	F22	7	498	59	46899	3.0906264550324782e-06	6.309148264984227e-06	0.004138801261829653
F32	F51	8	1120	39	46899	3.289671414964529e-06	6.309148264984227e-06	0.004145110410094637
J03	L04	7	599	50	46899	3.322987929423966e-06	6.309148264984227e-06	0.0041514195583596215
E87	F17	13	114	1119	46899	3.5527691005184776e-06	6.309148264984227e-06	0.0041577287066246055
F17	F43	53	1119	1134	46899	3.580752143901745e-06	6.309148264984227e-06	0.0041640378548895894
F43	F45	20	1134	250	46899	3.5949760529115483e-06	6.309148264984227e-06	0.004170347003154574
J20	J44	6	182	106	46899	3.888559650121329e-06	6.309148264984227e-06	0.004176656151419558
F12	F29	6	498	40	46899	3.931365831529802e-06	6.309148264984227e-06	0.004182965299684542
F48	K29	9	43	1397	46899	4.07113231449603e-06	6.309148264984227e-06	0.004189274447949527
F31	F33	9	166	343	46899	4.169655917613855e-06	6.309148264984227e-06	0.004195583596214511
F10	F25	21	2246	143	46899	4.869125297434458e-06	6.309148264984227e-06	0.004201892744479495
A04	A09	16	189	1030	46899	5.004252852917583e-06	6.309148264984227e-06	0.004208201892744479
M23	M71	14	2033	77	46899	5.0991968951198785e-06	6.309148264984227e-06	0.004214511041009464
F20	B17	11	740	125	46899	5.104252232606218e-06	6.309148264984227e-06	0.004220820189274448
E87	I10	11	114	817	46899	5.303071203256394e-06	6.309148264984227e-06	0.004227129337539432
K21	K92	15	614	280	46899	5.317734681082164e-06	6.309148264984227e-06	0.004233438485804417
N18	J18	8	102	436	46899	5.353170418830729e-06	6.309148264984227e-06	0.004239747634069401
F19	J15	14	1171	131	46899	5.5205583198933e-06	6.309148264984227e-06	0.0042460567823343846
H65	H93	8	94	478	46899	5.6819536184589005e-06	6.309148264984227e-06	0.0042523659305993685
E10	E87	7	281	114	46899	6.127036862433274e-06	6.309148264984227e-06	0.004258675078864353
M21	M24	7	93	346	46899	6.157803510039322e-06	6.309148264984227e-06	0.004264984227129337
E78	K86	6	570	38	46899	6.228700283806768e-06	6.309148264984227e-06	0.004271293375394321
F34	F60	8	71	655	46899	6.807797378466892e-06	6.309148264984227e-06	0.004277602523659306
K51	A09	17	216	1030	46899	6.820103395164223e-06	6.309148264984227e-06	0.00428391167192429
F19	B16	11	1171	83	46899	7.015115999650549e-06	6.309148264984227e-06	0.004290220820189274
F17	I26	12	1119	104	46899	7.400482206099762e-06	6.309148264984227e-06	0.004296529968454259
B18	N18	8	460	102	46899	7.901409792389314e-06	6.309148264984227e-06	0.004302839116719243
G45	I10	8	59	817	46899	8.29731490755335e-06	6.309148264984227e-06	0.004309148264984227
K29	K51	20	1397	216	46899	8.521107381140265e-06	6.309148264984227e-06	0.004315457413249211
D17	D23	7	242	139	46899	8.544611696287645e-06	6.309148264984227e-06	0.004321766561514196
B18	F33	14	460	343	46899	9.21287701892565e-06	6.309148264984227e-06	0.00432807570977918
F17	F41	27	1119	441	46899	1.004770490498555e-05	6.309148264984227e-06	0.004334384858044164
F17	G45	9	1119	59	46899	1.0455349599889413e-05	6.309148264984227e-06	0.0043406940063091485
G40	K70	9	937	70	46899	1.0673469975783787e-05	6.309148264984227e-06	0.0043470031545741325
M19	M65	7	128	273	46899	1.0878698970042349e-05	6.309148264984227e-06	0.0043533123028391164
L03	B17	7	283	125	46899	1.1753827555359274e-05	6.309148264984227e-06	0.0043596214511041
E03	G40	11	109	937	46899	1.2367482782694243e-05	6.309148264984227e-06	0.004365930599369085
N47	L90	12	1124	109	46899	1.2575776942578665e-05	6.309148264984227e-06	0.004372239747634069
H65	J35	12	94	1318	46899	1.3213414925934569e-05	6.309148264984227e-06	0.004378548895899053
F06	F60	7	57	655	46899	1.4488633985116e-05	6.309148264984227e-06	0.004384858044164038
E14	E66	8	87	592	46899	1.4980641785119268e-05	6.309148264984227e-06	0.004391167192429022
M25	M75	8	350	147	46899	1.608894295903756e-05	6.309148264984227e-06	0.004397476340694006
G40	G81	6	937	28	46899	1.619147001807181e-05	6.309148264984227e-06	0.00440378548895899
F17	J15	13	1119	131	46899	1.6416652146340585e-05	6.309148264984227e-06	0.004410094637223975
I10	J44	10	817	106	46899	1.7239942011500467e-05	6.309148264984227e-06	0.004416403785488959
F17	K85	15	1119	172	46899	1.8039598727788615e-05	6.309148264984227e-06	0.004422712933753943
K56	K59	8	183	286	46899	1.844568621918625e-05	6.309148264984227e-06	0.004429022082018928
F29	F60	6	40	655	46899	1.8589186348112008e-05	6.309148264984227e-06	0.0044353312302839116
F12	F30	6	498	52	46899	1.8723736281724473e-05	6.309148264984227e-06	0.0044416403785488955
K51	K62	7	216	176	46899	1.8992098990177377e-05	6.309148264984227e-06	0.00444794952681388
F32	G62	7	1120	36	46899	1.981026505610952e-05	6.309148264984227e-06	0.004454258675078864
D64	K92	6	93	280	46899	2.1173948160211124e-05	6.309148264984227e-06	0.004460567823343848
E14	I10	9	87	817	46899	2.1593144141461948e-05	6.309148264984227e-06	0.004466876971608832
I42	J18	6	61	436	46899	2.248286418149387e-05	6.309148264984227e-06	0.004473186119873817
I10	J45	22	817	458	46899	2.306178760021126e-05	6.309148264984227e-06	0.004479495268138801
D14	J32	6	32	866	46899	2.3429449688927292e-05	6.309148264984227e-06	0.004485804416403785
K44	K51	10	414	216	46899	2.5374472465123416e-05	6.309148264984227e-06	0.00449211356466877
F17	F20	37	1119	740	46899	2.5430414893709516e-05	6.309148264984227e-06	0.004498422712933754
F19	G62	7	1171	36	46899	2.633275635854154e-05	6.309148264984227e-06	0.004504731861198738
I31	J18	6	63	436	46899	2.7084805249433248e-05	6.309148264984227e-06	0.004511041009463722
N13	N18	7	398	102	46899	2.7792504345513263e-05	6.309148264984227e-06	0.004517350157728707
J01	J06	9	211	343	46899	2.8436937689036644e-05	6.309148264984227e-06	0.004523659305993691
I10	I21	6	817	35	46899	2.8944386999954878e-05	6.309148264984227e-06	0.004529968454258675
F10	B17	18	2246	125	46899	2.9562169738176056e-05	6.309148264984227e-06	0.0045362776025236595
K44	K62	9	414	176	46899	2.9613487515855924e-05	6.309148264984227e-06	0.004542586750788643
F12	F63	7	498	83	46899	3.0216640541749128e-05	6.309148264984227e-06	0.004548895899053627
K52	K58	12	1025	130	46899	3.0310819151515685e-05	6.309148264984227e-06	0.004555205047318612
F14	F43	12	118	1134	46899	3.065234072865737e-05	6.309148264984227e-06	0.004561514195583596
G51	H66	6	175	160	46899	3.264389731092284e-05	6.309148264984227e-06	0.00456782334384858
N17	J18	7	96	436	46899	3.3465341227292765e-05	6.309148264984227e-06	0.004574132492113564
B37	K29	8	43	1397	46899	3.482938222507049e-05	6.309148264984227e-06	0.004580441640378549
F20	F42	7	740	58	46899	3.5398363870234374e-05	6.309148264984227e-06	0.004586750788643533
F07	F32	10	85	1120	46899	3.5891962658698686e-05	6.309148264984227e-06	0.004593059936908517
F19	G25	8	1171	51	46899	3.623380234922656e-05	6.309148264984227e-06	0.004599369085173502
K52	K62	14	1025	176	46899	3.644584522198701e-05	6.309148264984227e-06	0.004605678233438486
N18	E78	8	102	570	46899	3.6544285371339204e-05	6.309148264984227e-06	0.00461198738170347
K44	K76	13	414	377	46899	3.689152314656862e-05	6.309148264984227e-06	0.004618296529968454
F43	F51	7	1134	39	46899	3.710577800164221e-05	6.309148264984227e-06	0.0046246056782334385
E79	G40	13	169	937	46899	3.907488054105702e-05	6.309148264984227e-06	0.0046309148264984225
F20	F33	17	740	343	46899	3.9471699557071256e-05	6.309148264984227e-06	0.0046372239747634065
E80	K29	11	84	1397	46899	3.998414652331583e-05	6.309148264984227e-06	0.004643533123028391
F13	F42	6	511	58	46899	4.070277374848413e-05	6.309148264984227e-06	0.004649842271293375
J01	J30	7	211	203	46899	4.0714984963201756e-05	6.309148264984227e-06	0.004656151419558359
K21	K31	6	614	49	46899	4.260210544978979e-05	6.309148264984227e-06	0.004662460567823344
F43	K71	8	1134	54	46899	4.425157325717594e-05	6.309148264984227e-06	0.004668769716088328
K21	K52	30	614	1025	46899	4.591972668508267e-05	6.309148264984227e-06	0.004675078864353312
B18	N17	7	460	96	46899	4.6918732555277554e-05	6.309148264984227e-06	0.004681388012618296
M21	M23	14	93	2033	46899	4.7155084834315704e-05	6.309148264984227e-06	0.004687697160883281
F10	F90	9	2246	37	46899	4.787951037284584e-05	6.309148264984227e-06	0.004694006309148265
B18	J15	8	460	131	46899	4.869085550071566e-05	6.309148264984227e-06	0.004700315457413249
E78	M51	22	570	690	46899	4.8929616693276156e-05	6.309148264984227e-06	0.004706624605678234
K20	K52	6	31	1025	46899	4.9545050731650164e-05	6.309148264984227e-06	0.004712933753943218
L70	L72	6	65	473	46899	5.091833996425919e-05	6.309148264984227e-06	0.004719242902208202
B18	J96	6	460	67	46899	5.186923891701616e-05	6.309148264984227e-06	0.004725552050473186
E03	E10	6	109	281	46899	5.297981462971659e-05	6.309148264984227e-06	0.00473186119873817
M19	M25	7	128	350	46899	5.2994798338890514e-05	6.309148264984227e-06	0.004738170347003154
F34	F43	9	71	1134	46899	5.317997834833757e-05	6.309148264984227e-06	0.004744479495268138
E10	F17	19	281	1119	46899	5.396821843383224e-05	6.309148264984227e-06	0.004750788643533123
F19	G57	8	1171	54	46899	5.542280411491244e-05	6.309148264984227e-06	0.004757097791798107
K29	K57	11	1397	87	46899	5.558742310687376e-05	6.309148264984227e-06	0.004763406940063091
F17	J00	7	1119	42	46899	5.6208621475827893e-05	6.309148264984227e-06	0.004769716088328075
F34	F41	6	71	441	46899	5.7110676060208365e-05	6.309148264984227e-06	0.00477602523659306
F20	F32	36	740	1120	46899	5.788272107882659e-05	6.309148264984227e-06	0.004782334384858044
F19	F41	26	1171	441	46899	5.851280196807971e-05	6.309148264984227e-06	0.004788643533123028
E03	E78	8	109	570	46899	5.8791554547775925e-05	6.309148264984227e-06	0.004794952681388013
F10	K86	9	2246	38	46899	6.008091884603248e-05	6.309148264984227e-06	0.004801261829652997
E66	J44	8	592	106	46899	6.273230553617859e-05	6.309148264984227e-06	0.004807570977917981
F10	F78	6	2246	16	46899	6.330208551454943e-05	6.309148264984227e-06	0.0048138801261829655
F23	F33	11	351	343	46899	6.421847221891667e-05	6.309148264984227e-06	0.0048201892744479495
E78	F10	49	570	2246	46899	6.655676007835538e-05	6.309148264984227e-06	0.0048264984227129335
M22	M24	8	182	346	46899	6.800434459464612e-05	6.309148264984227e-06	0.0048328075709779175
D18	G40	9	88	937	46899	6.813575988666807e-05	6.309148264984227e-06	0.004839116719242902
E73	E78	6	58	570	46899	7.436053434134622e-05	6.309148264984227e-06	0.004845425867507886
E66	I25	6	592	56	46899	7.497205679829092e-05	6.309148264984227e-06	0.00485173501577287
D14	J34	9	32	2797	46899	7.528377571145123e-05	6.309148264984227e-06	0.004858044164037855
G47	I10	20	427	817	46899	7.538990615682286e-05	6.309148264984227e-06	0.004864353312302839
E78	E87	8	570	114	46899	8.078264256770162e-05	6.309148264984227e-06	0.004870662460567823
E78	F07	7	570	85	46899	8.22064128242622e-05	6.309148264984227e-06	0.004876971608832807
N48	A63	13	327	523	46899	9.228156779783365e-05	6.309148264984227e-06	0.004883280757097792
E78	F61	10	570	184	46899	9.424367066495052e-05	6.309148264984227e-06	0.004889589905362776
N50	A63	7	95	523	46899	9.7717111319941e-05	6.309148264984227e-06	0.00489589905362776
L02	L74	6	822	43	46899	9.98598176074249e-05	6.309148264984227e-06	0.004902208201892745
F61	I10	12	184	817	46899	0.00010284928785185539	6.309148264984227e-06	0.004908517350157729
D64	K29	11	93	1397	46899	0.00010289598614275801	6.309148264984227e-06	0.004914826498422713
E78	G40	26	570	937	46899	0.00010361239368618566	6.309148264984227e-06	0.004921135646687697
F19	J45	26	1171	458	46899	0.0001079411545312831	6.309148264984227e-06	0.004927444794952681
F23	F25	7	351	143	46899	0.00010843166449568376	6.309148264984227e-06	0.004933753943217665
D22	L72	7	107	473	46899	0.00011119004244583986	6.309148264984227e-06	0.004940063091482649
E73	K21	6	58	614	46899	0.00011163084580821764	6.309148264984227e-06	0.004946372239747634
F14	F20	9	118	740	46899	0.00011199254437315735	6.309148264984227e-06	0.004952681388012618
D50	K29	11	94	1397	46899	0.00011342909919764287	6.309148264984227e-06	0.004958990536277602
K52	K63	11	1025	127	46899	0.00011451012162175691	6.309148264984227e-06	0.004965299684542587
K29	M81	7	1397	38	46899	0.00011519279735660658	6.309148264984227e-06	0.004971608832807571
L02	L72	21	822	473	46899	0.00011610533274930217	6.309148264984227e-06	0.004977917981072555
F13	K70	6	511	70	46899	0.00011810762847626646	6.309148264984227e-06	0.004984227129337539
A41	F19	8	60	1171	46899	0.00011945356218825475	6.309148264984227e-06	0.004990536277602524
E03	I10	9	109	817	46899	0.00012787830624497694	6.309148264984227e-06	0.004996845425867508
E66	K21	20	592	614	46899	0.00013246481434237963	6.309148264984227e-06	0.005003154574132492
G40	G91	6	937	40	46899	0.00013453384135650676	6.309148264984227e-06	0.0050094637223974765
K58	K92	6	130	280	46899	0.00013781694114235204	6.309148264984227e-06	0.0050157728706624605
E10	I10	15	281	817	46899	0.00014318546950441922	6.309148264984227e-06	0.0050220820189274444
F45	I10	14	250	817	46899	0.0001438222320249969	6.309148264984227e-06	0.005028391167192428
J32	J35	44	866	1318	46899	0.00014484776443807575	6.309148264984227e-06	0.005034700315457413
E86	K52	9	89	1025	46899	0.00014637804979771108	6.309148264984227e-06	0.005041009463722397
N17	F19	10	96	1171	46899	0.00014675616184636194	6.309148264984227e-06	0.005047318611987381
D12	K21	6	61	614	46899	0.00014815021221964685	6.309148264984227e-06	0.005053627760252366
F10	F30	10	2246	52	46899	0.00015545911690976333	6.309148264984227e-06	0.00505993690851735
F32	L70	8	1120	65	46899	0.00015612911768402325	6.309148264984227e-06	0.005066246056782334
J03	J06	14	599	343	46899	0.00015733989456491964	6.309148264984227e-06	0.005072555205047319
N20	N28	6	927	42	46899	0.00016772899964633776	6.309148264984227e-06	0.005078864353312303
F43	F50	8	1134	65	46899	0.00016989391314418153	6.309148264984227e-06	0.005085173501577287
E03	F12	7	109	498	46899	0.00017120735982052753	6.309148264984227e-06	0.005091482649842271
F22	F60	6	59	655	46899	0.0001743599402092706	6.309148264984227e-06	0.005097791798107256
I82	I84	6	77	499	46899	0.00017628160859856448	6.309148264984227e-06	0.0051041009463722396
N17	E78	7	96	570	46899	0.0001770217208892355	6.309148264984227e-06	0.0051104100946372235
F13	J45	15	511	458	46899	0.00018171063749689774	6.309148264984227e-06	0.005116719242902208
F13	F40	6	511	76	46899	0.00018640084748653947	6.309148264984227e-06	0.005123028391167192
M41	M51	6	57	690	46899	0.00019040539286363788	6.309148264984227e-06	0.005129337539432176
F07	F60	7	85	655	46899	0.00019320094096814418	6.309148264984227e-06	0.00513564668769716
E05	I10	8	91	817	46899	0.00019517992946329322	6.309148264984227e-06	0.005141955835962145
F10	F41	39	2246	441	46899	0.00019767425872250905	6.309148264984227e-06	0.005148264984227129
F11	B16	7	674	83	46899	0.00019813833753452083	6.309148264984227e-06	0.005154574132492113
F32	G25	7	1120	51	46899	0.00020133376373873913	6.309148264984227e-06	0.005160883280757098
F10	J69	9	2246	44	46899	0.00020162662197469107	6.309148264984227e-06	0.005167192429022082
K29	K85	15	1397	172	46899	0.00021300278167178327	6.309148264984227e-06	0.005173501577287066
F32	B17	11	1120	125	46899	0.0002139118609282493	6.309148264984227e-06	0.005179810725552051
F25	I10	10	143	817	46899	0.00021758227301306473	6.309148264984227e-06	0.005186119873817035
D50	K52	9	94	1025	46899	0.00022236088832395346	6.309148264984227e-06	0.005192429022082019
F32	F90	6	1120	37	46899	0.0002258709995326659	6.309148264984227e-06	0.005198738170347003
F15	F17	7	52	1119	46899	0.00022666096101594543	6.309148264984227e-06	0.0052050473186119875
F19	F63	9	1171	83	46899	0.00022992638219060572	6.309148264984227e-06	0.005211356466876971
F19	M62	9	1171	83	46899	0.00022992638219060572	6.309148264984227e-06	0.005217665615141955
I84	K92	11	499	280	46899	0.00023357814837428548	6.309148264984227e-06	0.00522397476340694
I88	J03	6	68	599	46899	0.0002368977111652752	6.309148264984227e-06	0.005230283911671924
B24	F11	7	86	674	46899	0.0002471081629458614	6.309148264984227e-06	0.005236593059936908
J18	K76	12	436	377	46899	0.0002475059008470761	6.309148264984227e-06	0.005242902208201892
H66	H93	8	160	478	46899	0.0002539959171013268	6.309148264984227e-06	0.005249211356466877
L05	L73	13	1891	103	46899	0.00026102654065837964	6.309148264984227e-06	0.005255520504731861
F17	K70	8	1119	70	46899	0.00026140435157362597	6.309148264984227e-06	0.005261829652996845
N20	N35	9	927	106	46899	0.00026341912121074053	6.309148264984227e-06	0.00526813880126183
I10	I47	10	817	147	46899	0.00027191661811256295	6.309148264984227e-06	0.005274447949526814
E05	J45	6	91	458	46899	0.000277817215902866	6.309148264984227e-06	0.005280757097791798
E66	J45	16	592	458	46899	0.0002824747693076515	6.309148264984227e-06	0.005287066246056783
M22	M67	10	182	669	46899	0.0003112690120534428	6.309148264984227e-06	0.0052933753943217665
F12	F41	14	498	441	46899	0.00031167339538671224	6.309148264984227e-06	0.0052996845425867505
M23	M76	8	2033	41	46899	0.00032659318506333393	6.309148264984227e-06	0.0053059936908517345
I10	K71	6	817	54	46899	0.00034794973101819846	6.309148264984227e-06	0.005312302839116719
F29	F32	6	40	1120	46899	0.0003509174265272466	6.309148264984227e-06	0.005318611987381703
F17	G40	40	1119	937	46899	0.00035237567363086646	6.309148264984227e-06	0.005324921135646687
N50	I86	6	95	460	46899	0.0003587589551274571	6.309148264984227e-06	0.005331230283911672
K50	K85	7	355	172	46899	0.0003606231705414334	6.309148264984227e-06	0.005337539432176656
E87	F10	15	114	2246	46899	0.00036349511869215547	6.309148264984227e-06	0.00534384858044164
G44	I10	15	307	817	46899	0.0003692419461745589	6.309148264984227e-06	0.005350157728706624
M21	M67	7	93	669	46899	0.0003823422361450879	6.309148264984227e-06	0.005356466876971609
K75	A09	6	44	1030	46899	0.0003828920456156713	6.309148264984227e-06	0.005362776025236593
E78	F43	28	570	1134	46899	0.0003831727010787145	6.309148264984227e-06	0.005369085173501577
I80	J18	7	142	436	46899	0.00038752988282185133	6.309148264984227e-06	0.005375394321766562
F11	J45	17	674	458	46899	0.00040685884967668054	6.309148264984227e-06	0.005381703470031546
B24	A63	6	86	523	46899	0.00041352954104771595	6.309148264984227e-06	0.00538801261829653
K29	K59	20	1397	286	46899	0.00041593434653451947	6.309148264984227e-06	0.005394321766561514
F19	F29	6	1171	40	46899	0.00044427703240923944	6.309148264984227e-06	0.005400630914826498
E74	K29	6	34	1397	46899	0.00045449259437717484	6.309148264984227e-06	0.005406940063091482
E78	F12	16	570	498	46899	0.00046592722756004	6.309148264984227e-06	0.005413249211356466
E66	I80	8	592	142	46899	0.0004703435170897256	6.309148264984227e-06	0.005419558359621451
E78	L30	6	570	81	46899	0.00047130704587404617	6.309148264984227e-06	0.005425867507886435
E03	E66	7	109	592	46899	0.0004841161181833345	6.309148264984227e-06	0.005432176656151419
J18	J44	6	436	106	46899	0.00048637524511758936	6.309148264984227e-06	0.005438485804416404
G43	G44	8	274	307	46899	0.000487870433144827	6.309148264984227e-06	0.005444794952681388
E87	G40	9	114	937	46899	0.0004884015919399211	6.309148264984227e-06	0.005451104100946372
E66	F25	8	592	143	46899	0.0004928035959044055	6.309148264984227e-06	0.005457413249211356
D16	D48	7	307	210	46899	0.0005014996194447878	6.309148264984227e-06	0.005463722397476341
F40	F43	8	76	1134	46899	0.0005027235705450542	6.309148264984227e-06	0.005470031545741325
E78	F60	19	570	655	46899	0.0005045486911430823	6.309148264984227e-06	0.005476340694006309
F45	K21	11	250	614	46899	0.0005105196066971881	6.309148264984227e-06	0.0054826498422712935
F10	F34	11	2246	71	46899	0.0005354000765797003	6.309148264984227e-06	0.0054889589905362775
E78	F63	6	570	83	46899	0.0005370786017884642	6.309148264984227e-06	0.0054952681388012615
D64	F13	6	93	511	46899	0.0005564238517159218	6.309148264984227e-06	0.0055015772870662455
F45	K29	18	250	1397	46899	0.0005618257212333912	6.309148264984227e-06	0.00550788643533123
E66	M54	25	592	954	46899	0.0005706591833439594	6.309148264984227e-06	0.005514195583596214
G47	J30	8	427	203	46899	0.0005890161972953073	6.309148264984227e-06	0.005520504731861198
F10	K85	19	2246	172	46899	0.0006270734757120787	6.309148264984227e-06	0.005526813880126183
E78	K44	14	570	414	46899	0.0006312473782703873	6.309148264984227e-06	0.005533123028391167
A04	K50	7	189	355	46899	0.0006326752409280709	6.309148264984227e-06	0.005539432176656151
A41	L02	6	60	822	46899	0.0006375102266398763	6.309148264984227e-06	0.005545741324921136
F11	J18	16	674	436	46899	0.0006715533279718943	6.309148264984227e-06	0.00555205047318612
F45	M54	14	250	954	46899	0.0006748200603822714	6.309148264984227e-06	0.005558359621451104
I10	I42	6	817	61	46899	0.000674948816236322	6.309148264984227e-06	0.005564668769716088
F25	F32	11	143	1120	46899	0.0006769050425438138	6.309148264984227e-06	0.005570977917981073
E78	K57	6	570	87	46899	0.000689862242407423	6.309148264984227e-06	0.005577287066246057
F17	G47	22	1119	427	46899	0.0007056511612111963	6.309148264984227e-06	0.005583596214511041
F32	L30	8	1120	81	46899	0.0007119973129251742	6.309148264984227e-06	0.005589905362776025
G40	K71	6	937	54	46899	0.000714438389428657	6.309148264984227e-06	0.005596214511041009
