ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
E79	I07	10	750	93	47622	2.2053868535690017e-06	1.1046062078868883e-06	0.0021727604109135095
I35	I49	14	347	408	47622	2.2582463762726395e-06	1.1046062078868883e-06	0.0021738650171213964
M40	M48	7	57	500	47622	2.2659819017668137e-06	1.1046062078868883e-06	0.0021749696233292833
I46	I48	8	27	1628	47622	2.2771706598177548e-06	1.1046062078868883e-06	0.00217607422953717
E73	K21	11	82	1070	47622	2.2882889945655163e-06	1.1046062078868883e-06	0.002177178835745057
K29	K51	22	2696	126	47622	2.290310287465758e-06	1.1046062078868883e-06	0.002178283441952944
E66	I51	34	2773	244	47622	2.29870457324045e-06	1.1046062078868883e-06	0.0021793880481608308
C78	D38	8	385	105	47622	2.3906809882830796e-06	1.1046062078868883e-06	0.0021804926543687177
K57	M81	154	2266	2229	47622	2.417787288630565e-06	1.1046062078868883e-06	0.0021815972605766045
E10	K76	23	248	1444	47622	2.4324758872610753e-06	1.1046062078868883e-06	0.0021827018667844914
E79	J40	13	750	165	47622	2.458433965023776e-06	1.1046062078868883e-06	0.0021838064729923783
E66	I24	21	2773	114	47622	2.4611013216229792e-06	1.1046062078868883e-06	0.002184911079200265
N81	D27	17	1011	207	47622	2.4676605673079777e-06	1.1046062078868883e-06	0.002186015685408152
I31	I50	8	59	703	47622	2.4761696862163636e-06	1.1046062078868883e-06	0.002187120291616039
N18	K29	48	415	2696	47622	2.4947384061344777e-06	1.1046062078868883e-06	0.0021882248978239258
E66	M48	56	2773	500	47622	2.5005587425950443e-06	1.1046062078868883e-06	0.0021893295040318127
E14	I77	13	1143	110	47622	2.53271649072508e-06	1.1046062078868883e-06	0.0021904341102396995
N39	N99	15	2369	73	47622	2.5511922406985756e-06	1.1046062078868883e-06	0.0021915387164475864
C50	F43	27	1302	358	47622	2.580998372866617e-06	1.1046062078868883e-06	0.0021926433226554733
M47	M80	17	1035	203	47622	2.584315909815509e-06	1.1046062078868883e-06	0.00219374792886336
C64	C77	7	135	211	47622	2.5993345028489877e-06	1.1046062078868883e-06	0.002194852535071247
D64	E66	48	405	2773	47622	2.7137313280789423e-06	1.1046062078868883e-06	0.002195957141279134
N80	D25	6	45	419	47622	2.727724708125422e-06	1.1046062078868883e-06	0.002197061747487021
I05	J44	12	82	1321	47622	2.734014006237549e-06	1.1046062078868883e-06	0.0021981663536949077
B37	F32	19	129	2044	47622	2.7360606657070886e-06	1.1046062078868883e-06	0.0021992709599027945
G20	M54	30	218	2582	47622	2.8000483295214286e-06	1.1046062078868883e-06	0.0022003755661106814
C80	D37	7	104	278	47622	2.8075848952583704e-06	1.1046062078868883e-06	0.0022014801723185683
E04	E07	10	1848	41	47622	2.8160195543416933e-06	1.1046062078868883e-06	0.002202584778526455
C73	M81	17	98	2229	47622	2.886342765023049e-06	1.1046062078868883e-06	0.002203689384734342
E11	K25	44	2935	340	47622	2.9439767234840133e-06	1.1046062078868883e-06	0.002204793990942229
M62	M81	16	88	2229	47622	2.967000564695968e-06	1.1046062078868883e-06	0.002205898597150116
F41	I35	14	418	347	47622	2.9860160707501374e-06	1.1046062078868883e-06	0.002207003203358003
H36	H53	7	170	171	47622	2.990365821247429e-06	1.1046062078868883e-06	0.00220810780956589
E11	I79	8	2935	17	47622	3.0290723779040565e-06	1.1046062078868883e-06	0.002209212415773777
E07	I10	26	41	13477	47622	3.0294964620852073e-06	1.1046062078868883e-06	0.0022103170219816637
I50	I64	19	703	368	47622	3.117899479247015e-06	1.1046062078868883e-06	0.0022114216281895506
E87	K52	19	364	711	47622	3.1309487079201596e-06	1.1046062078868883e-06	0.0022125262343974375
I10	I77	54	13477	110	47622	3.1363884869640295e-06	1.1046062078868883e-06	0.0022136308406053243
G45	G46	8	727	59	47622	3.1696896910986784e-06	1.1046062078868883e-06	0.0022147354468132112
E14	K25	24	1143	340	47622	3.192836090439759e-06	1.1046062078868883e-06	0.002215840053021098
F32	J31	10	2044	38	47622	3.2563097563830587e-06	1.1046062078868883e-06	0.002216944659228985
K22	K25	9	165	340	47622	3.2698662906806724e-06	1.1046062078868883e-06	0.002218049265436872
F32	J20	26	2044	220	47622	3.299098964902401e-06	1.1046062078868883e-06	0.0022191538716447587
I11	I44	16	684	278	47622	3.366772319772126e-06	1.1046062078868883e-06	0.0022202584778526456
F32	I65	42	2044	455	47622	3.3679650673305108e-06	1.1046062078868883e-06	0.0022213630840605325
M47	M62	11	1035	88	47622	3.376874850585322e-06	1.1046062078868883e-06	0.0022224676902684194
E11	G30	22	2935	119	47622	3.3856363435025854e-06	1.1046062078868883e-06	0.0022235722964763062
F45	H93	10	215	335	47622	3.4206149653388368e-06	1.1046062078868883e-06	0.002224676902684193
N83	C56	11	505	177	47622	3.436424324388325e-06	1.1046062078868883e-06	0.00222578150889208
H61	H93	6	58	335	47622	3.4468637883545785e-06	1.1046062078868883e-06	0.002226886115099967
I67	M81	47	491	2229	47622	3.455762944523561e-06	1.1046062078868883e-06	0.0022279907213078537
F45	M51	21	215	1461	47622	3.479018864197574e-06	1.1046062078868883e-06	0.0022290953275157406
E41	F32	7	17	2044	47622	3.5325276023873643e-06	1.1046062078868883e-06	0.0022301999337236275
G45	I70	29	727	727	47622	3.548928383259851e-06	1.1046062078868883e-06	0.0022313045399315144
I05	I10	43	82	13477	47622	3.5579104445669086e-06	1.1046062078868883e-06	0.0022324091461394012
K65	K80	19	102	2673	47622	3.632004944714185e-06	1.1046062078868883e-06	0.002233513752347288
M18	M25	8	118	363	47622	3.7244842248956412e-06	1.1046062078868883e-06	0.002234618358555175
I46	J18	6	27	765	47622	3.7403353732885535e-06	1.1046062078868883e-06	0.002235722964763062
C90	D64	6	49	405	47622	3.743333742664645e-06	1.1046062078868883e-06	0.0022368275709709487
E13	I73	6	50	397	47622	3.767938746174514e-06	1.1046062078868883e-06	0.0022379321771788356
D69	E87	9	157	364	47622	3.7801559770334605e-06	1.1046062078868883e-06	0.0022390367833867225
K25	K80	41	340	2673	47622	3.823233917328633e-06	1.1046062078868883e-06	0.0022401413895946094
F06	I10	34	60	13477	47622	3.876901877431748e-06	1.1046062078868883e-06	0.0022412459958024962
I87	L30	8	251	171	47622	3.905837515807202e-06	1.1046062078868883e-06	0.002242350602010383
E88	I11	12	160	684	47622	3.909536648509771e-06	1.1046062078868883e-06	0.00224345520821827
C18	D13	8	345	125	47622	3.942886329432651e-06	1.1046062078868883e-06	0.0022445598144261573
E88	K29	25	160	2696	47622	3.948415229509682e-06	1.1046062078868883e-06	0.002245664420634044
N30	N81	14	149	1011	47622	3.964927458097126e-06	1.1046062078868883e-06	0.002246769026841931
C78	G62	11	385	235	47622	3.974022383359543e-06	1.1046062078868883e-06	0.002247873633049818
N39	B96	16	2369	85	47622	4.0182480960179434e-06	1.1046062078868883e-06	0.002248978239257705
K25	K63	27	340	1406	47622	4.028442045092567e-06	1.1046062078868883e-06	0.0022500828454655917
I35	I67	15	347	491	47622	4.060078979723523e-06	1.1046062078868883e-06	0.0022511874516734785
I25	I63	47	2533	436	47622	4.0940210649568705e-06	1.1046062078868883e-06	0.0022522920578813654
N13	N30	8	291	149	47622	4.17359164685044e-06	1.1046062078868883e-06	0.0022533966640892523
F32	I50	57	2044	703	47622	4.187081900204858e-06	1.1046062078868883e-06	0.002254501270297139
E05	I47	21	793	397	47622	4.271285076558589e-06	1.1046062078868883e-06	0.002255605876505026
I05	I51	6	82	244	47622	4.302050203950473e-06	1.1046062078868883e-06	0.002256710482712913
I65	I66	6	455	45	47622	4.3735130191414795e-06	1.1046062078868883e-06	0.0022578150889208
N19	I48	16	122	1628	47622	4.393977495544561e-06	1.1046062078868883e-06	0.0022589196951286867
E14	M86	9	1143	53	47622	4.3972492707343515e-06	1.1046062078868883e-06	0.0022600243013365735
N85	C55	7	649	49	47622	4.420382573103193e-06	1.1046062078868883e-06	0.0022611289075444604
F34	M81	24	181	2229	47622	4.467534063256415e-06	1.1046062078868883e-06	0.0022622335137523473
N39	J90	26	2369	194	47622	4.471819681890221e-06	1.1046062078868883e-06	0.002263338119960234
E05	I25	73	793	2533	47622	4.499060452082847e-06	1.1046062078868883e-06	0.002264442726168121
N39	M54	179	2369	2582	47622	4.550378671883777e-06	1.1046062078868883e-06	0.002265547332376008
I83	L98	18	2653	95	47622	4.556025470240024e-06	1.1046062078868883e-06	0.002266651938583895
H40	H44	6	519	40	47622	4.563132212504765e-06	1.1046062078868883e-06	0.0022677565447917817
I44	I47	12	278	397	47622	4.58130896818041e-06	1.1046062078868883e-06	0.0022688611509996686
C25	K31	6	68	299	47622	4.5987789573442364e-06	1.1046062078868883e-06	0.0022699657572075554
C78	I80	16	385	505	47622	4.600084466680562e-06	1.1046062078868883e-06	0.0022710703634154423
I31	J18	8	59	765	47622	4.60340167187567e-06	1.1046062078868883e-06	0.002272174969623329
I10	J81	23	13477	35	47622	4.651282223808555e-06	1.1046062078868883e-06	0.002273279575831216
I15	I70	9	82	727	47622	4.655842709342756e-06	1.1046062078868883e-06	0.002274384182039103
C54	D39	8	308	143	47622	4.665785100342566e-06	1.1046062078868883e-06	0.00227548878824699
F32	G81	13	2044	67	47622	4.685154403212673e-06	1.1046062078868883e-06	0.0022765933944548767
M81	M84	15	2229	81	47622	4.738981153900856e-06	1.1046062078868883e-06	0.0022776980006627636
I48	I74	13	1628	83	47622	4.740664162516183e-06	1.1046062078868883e-06	0.0022788026068706504
N19	J18	11	122	765	47622	4.778662597976455e-06	1.1046062078868883e-06	0.0022799072130785373
M19	M84	8	553	81	47622	4.808529445627172e-06	1.1046062078868883e-06	0.0022810118192864246
E78	K25	69	5625	340	47622	4.856426426005105e-06	1.1046062078868883e-06	0.0022821164254943115
D64	G40	15	405	427	47622	4.878736122454985e-06	1.1046062078868883e-06	0.0022832210317021984
E14	F32	82	1143	2044	47622	4.901359000918565e-06	1.1046062078868883e-06	0.0022843256379100852
J44	A09	31	1321	453	47622	4.915189457841853e-06	1.1046062078868883e-06	0.002285430244117972
E66	J98	23	2773	138	47622	4.948459640279017e-06	1.1046062078868883e-06	0.002286534850325859
E11	J81	11	2935	35	47622	5.0073447229646694e-06	1.1046062078868883e-06	0.002287639456533746
N60	D48	9	112	532	47622	5.025965796495146e-06	1.1046062078868883e-06	0.0022887440627416327
M15	M75	14	220	693	47622	5.028741973013713e-06	1.1046062078868883e-06	0.0022898486689495196
M51	M93	12	1461	79	47622	5.103516173433554e-06	1.1046062078868883e-06	0.0022909532751574065
K25	M81	36	340	2229	47622	5.111015631714634e-06	1.1046062078868883e-06	0.0022920578813652934
C20	K62	11	186	501	47622	5.1322659481688125e-06	1.1046062078868883e-06	0.0022931624875731802
C20	K52	13	186	711	47622	5.17593795401525e-06	1.1046062078868883e-06	0.002294267093781067
G40	I60	7	427	75	47622	5.209652340399678e-06	1.1046062078868883e-06	0.002295371699988954
D13	K21	13	125	1070	47622	5.210056397069695e-06	1.1046062078868883e-06	0.002296476306196841
N64	D48	8	85	532	47622	5.213487688266953e-06	1.1046062078868883e-06	0.0022975809124047277
I48	J96	20	1628	183	47622	5.262005513479916e-06	1.1046062078868883e-06	0.0022986855186126146
I21	I47	16	495	397	47622	5.266968030871851e-06	1.1046062078868883e-06	0.0022997901248205015
N36	N39	10	35	2369	47622	5.315919512602798e-06	1.1046062078868883e-06	0.0023008947310283884
D64	K92	14	405	377	47622	5.3777099794704845e-06	1.1046062078868883e-06	0.0023019993372362752
K55	K92	6	56	377	47622	5.500166295076802e-06	1.1046062078868883e-06	0.002303103943444162
E87	I69	10	364	209	47622	5.523361863077973e-06	1.1046062078868883e-06	0.002304208549652049
D64	I70	20	405	727	47622	5.550525870529575e-06	1.1046062078868883e-06	0.002305313155859936
F32	M50	22	2044	173	47622	5.597277389707945e-06	1.1046062078868883e-06	0.0023064177620678228
D37	D64	12	278	405	47622	5.60488295030262e-06	1.1046062078868883e-06	0.0023075223682757096
C56	D48	11	177	532	47622	5.622681444328672e-06	1.1046062078868883e-06	0.0023086269744835965
E11	I87	35	2935	251	47622	5.6548670988433896e-06	1.1046062078868883e-06	0.0023097315806914834
E87	K22	9	364	165	47622	5.669921744560273e-06	1.1046062078868883e-06	0.0023108361868993703
H91	M42	15	406	432	47622	5.775425151863947e-06	1.1046062078868883e-06	0.002311940793107257
E05	I11	29	793	684	47622	5.812481592988357e-06	1.1046062078868883e-06	0.002313045399315144
D63	I50	9	87	703	47622	5.823413767533078e-06	1.1046062078868883e-06	0.002314150005523031
J06	J40	7	195	165	47622	5.8299917668684104e-06	1.1046062078868883e-06	0.0023152546117309178
M06	M54	39	333	2582	47622	5.8482677715259605e-06	1.1046062078868883e-06	0.0023163592179388046
I50	J20	14	703	220	47622	5.913458845390233e-06	1.1046062078868883e-06	0.0023174638241466915
F43	M54	41	358	2582	47622	5.9536559788700354e-06	1.1046062078868883e-06	0.002318568430354579
L40	M13	6	155	136	47622	5.981870434556673e-06	1.1046062078868883e-06	0.0023196730365624657
M25	M47	23	363	1035	47622	6.005234807590071e-06	1.1046062078868883e-06	0.0023207776427703526
E88	M54	24	160	2582	47622	6.0651659752374935e-06	1.1046062078868883e-06	0.0023218822489782394
E05	K76	48	793	1444	47622	6.104458207515661e-06	1.1046062078868883e-06	0.0023229868551861263
N39	F20	22	2369	151	47622	6.1148370944726295e-06	1.1046062078868883e-06	0.002324091461394013
E87	J22	6	364	59	47622	6.128138664943455e-06	1.1046062078868883e-06	0.0023251960676019
J18	K52	29	765	711	47622	6.130577398817149e-06	1.1046062078868883e-06	0.002326300673809787
K57	K65	17	2266	102	47622	6.300835911701666e-06	1.1046062078868883e-06	0.002327405280017674
N17	I95	6	111	192	47622	6.327771230396666e-06	1.1046062078868883e-06	0.0023285098862255607
M67	M72	8	289	159	47622	6.409966184917295e-06	1.1046062078868883e-06	0.0023296144924334476
I11	M53	26	684	671	47622	6.430574740317031e-06	1.1046062078868883e-06	0.0023307190986413344
K31	K74	8	299	154	47622	6.4928956787280815e-06	1.1046062078868883e-06	0.0023318237048492213
J38	J96	6	117	183	47622	6.51372535720175e-06	1.1046062078868883e-06	0.002332928311057108
N18	G40	15	415	427	47622	6.52940033514546e-06	1.1046062078868883e-06	0.002334032917264995
G81	I50	8	67	703	47622	6.566599148923623e-06	1.1046062078868883e-06	0.002335137523472882
D37	K56	11	278	343	47622	6.578954736343118e-06	1.1046062078868883e-06	0.002336242129680769
D18	F32	23	188	2044	47622	6.671415709369521e-06	1.1046062078868883e-06	0.0023373467358886557
G44	I10	61	131	13477	47622	6.684570344719086e-06	1.1046062078868883e-06	0.0023384513420965426
N39	G30	19	2369	119	47622	6.708627983902123e-06	1.1046062078868883e-06	0.0023395559483044294
D64	I15	7	405	82	47622	6.7123047047988836e-06	1.1046062078868883e-06	0.0023406605545123163
E87	F13	7	364	91	47622	6.714043318186293e-06	1.1046062078868883e-06	0.002341765160720203
E03	J96	16	1108	183	47622	6.8080542262732256e-06	1.1046062078868883e-06	0.00234286976692809
H66	H91	7	82	406	47622	6.820668318561323e-06	1.1046062078868883e-06	0.002343974373135977
N17	K52	10	111	711	47622	6.879050148588613e-06	1.1046062078868883e-06	0.002345078979343864
I26	I87	11	382	251	47622	6.901144210665473e-06	1.1046062078868883e-06	0.0023461835855517507
I10	J95	19	13477	27	47622	6.98189632503678e-06	1.1046062078868883e-06	0.0023472881917596376
M53	M80	13	671	203	47622	7.215136993801237e-06	1.1046062078868883e-06	0.0023483927979675245
F17	J37	6	611	37	47622	7.215719671361264e-06	1.1046062078868883e-06	0.0023494974041754113
F43	G44	8	358	131	47622	7.309898665436907e-06	1.1046062078868883e-06	0.002350602010383298
M22	M62	7	382	88	47622	7.350277411866809e-06	1.1046062078868883e-06	0.002351706616591185
M17	M65	72	2404	832	47622	7.397186699081526e-06	1.1046062078868883e-06	0.002352811222799072
N26	E79	8	64	750	47622	7.418943339693521e-06	1.1046062078868883e-06	0.002353915829006959
N19	E66	21	122	2773	47622	7.4913441181305014e-06	1.1046062078868883e-06	0.002355020435214846
G55	M47	6	23	1035	47622	7.64025351240951e-06	1.1046062078868883e-06	0.002356125041422733
M17	M62	16	2404	88	47622	7.717194965466244e-06	1.1046062078868883e-06	0.00235722964763062
E78	M41	40	5625	166	47622	7.730046514601794e-06	1.1046062078868883e-06	0.0023583342538385068
N39	I67	48	2369	491	47622	7.784463446375686e-06	1.1046062078868883e-06	0.0023594388600463936
D12	K59	20	508	593	47622	7.86799948667463e-06	1.1046062078868883e-06	0.0023605434662542805
M41	M80	7	166	203	47622	7.886652323897012e-06	1.1046062078868883e-06	0.0023616480724621674
N39	K25	37	2369	340	47622	7.919339896900363e-06	1.1046062078868883e-06	0.0023627526786700543
H26	H33	14	449	352	47622	7.931268365686994e-06	1.1046062078868883e-06	0.002363857284877941
F32	I35	34	2044	347	47622	7.936924530768008e-06	1.1046062078868883e-06	0.002364961891085828
F01	I25	16	84	2533	47622	7.966444016370598e-06	1.1046062078868883e-06	0.002366066497293715
I51	J90	8	244	194	47622	8.027141498517653e-06	1.1046062078868883e-06	0.0023671711035016018
J18	K74	12	765	154	47622	8.1312829886608e-06	1.1046062078868883e-06	0.0023682757097094886
G43	M47	14	155	1035	47622	8.18348478321059e-06	1.1046062078868883e-06	0.0023693803159173755
E12	E14	9	57	1143	47622	8.192742624685752e-06	1.1046062078868883e-06	0.0023704849221252624
M65	M71	12	832	142	47622	8.196211743513859e-06	1.1046062078868883e-06	0.0023715895283331493
N18	I67	16	415	491	47622	8.28268447393457e-06	1.1046062078868883e-06	0.002372694134541036
N19	J96	6	122	183	47622	8.285863460249389e-06	1.1046062078868883e-06	0.002373798740748923
E14	I51	19	1143	244	47622	8.29654428604324e-06	1.1046062078868883e-06	0.00237490334695681
K43	K80	37	303	2673	47622	8.31339158784792e-06	1.1046062078868883e-06	0.0023760079531646968
G47	I15	7	419	82	47622	8.367105561308295e-06	1.1046062078868883e-06	0.0023771125593725836
N39	N76	15	2369	80	47622	8.385726029553223e-06	1.1046062078868883e-06	0.0023782171655804705
K65	K85	6	102	220	47622	8.448146985804116e-06	1.1046062078868883e-06	0.0023793217717883574
M15	M25	10	220	363	47622	8.458877701317016e-06	1.1046062078868883e-06	0.0023804263779962443
G62	M80	8	235	203	47622	8.50101852938612e-06	1.1046062078868883e-06	0.002381530984204131
G62	G93	6	235	96	47622	8.667771657969623e-06	1.1046062078868883e-06	0.002382635590412018
H49	I67	6	47	491	47622	8.745006003167275e-06	1.1046062078868883e-06	0.002383740196619905
C43	D48	9	120	532	47622	8.840838294471806e-06	1.1046062078868883e-06	0.0023848448028277918
C18	D70	7	345	100	47622	8.857663872683672e-06	1.1046062078868883e-06	0.0023859494090356786
M19	M67	14	553	289	47622	8.873385599026995e-06	1.1046062078868883e-06	0.0023870540152435655
C44	D22	7	380	91	47622	8.874046465492398e-06	1.1046062078868883e-06	0.0023881586214514524
E87	F07	7	364	95	47622	8.929824430459377e-06	1.1046062078868883e-06	0.0023892632276593393
J44	J90	18	1321	194	47622	8.93295213604732e-06	1.1046062078868883e-06	0.002390367833867226
D50	J18	17	300	765	47622	8.991230138524148e-06	1.1046062078868883e-06	0.002391472440075113
F33	M47	26	453	1035	47622	9.005973207276088e-06	1.1046062078868883e-06	0.0023925770462830003
M16	M19	43	1806	553	47622	9.024224822712334e-06	1.1046062078868883e-06	0.002393681652490887
M25	M81	37	363	2229	47622	9.078128557909996e-06	1.1046062078868883e-06	0.002394786258698774
E14	I63	27	1143	436	47622	9.113478267158528e-06	1.1046062078868883e-06	0.002395890864906661
E11	I44	37	2935	278	47622	9.194319111658392e-06	1.1046062078868883e-06	0.002396995471114548
K58	K63	18	183	1406	47622	9.214220958014227e-06	1.1046062078868883e-06	0.0023981000773224347
D31	H35	6	34	701	47622	9.427606723677343e-06	1.1046062078868883e-06	0.0023992046835303216
N19	E78	32	122	5625	47622	9.601552213527743e-06	1.1046062078868883e-06	0.0024003092897382085
F22	F43	6	65	358	47622	9.839070431110448e-06	1.1046062078868883e-06	0.0024014138959460953
E11	H40	58	2935	519	47622	9.868690861236543e-06	1.1046062078868883e-06	0.002402518502153982
C18	D64	13	345	405	47622	9.942365246690886e-06	1.1046062078868883e-06	0.002403623108361869
E11	G45	75	2935	727	47622	1.0057365407567957e-05	1.1046062078868883e-06	0.002404727714569756
M23	M66	9	2126	33	47622	1.0079118062189548e-05	1.1046062078868883e-06	0.002405832320777643
G91	I63	6	54	436	47622	1.0135864275303598e-05	1.1046062078868883e-06	0.0024069369269855297
E03	G45	37	1108	727	47622	1.0148326292249023e-05	1.1046062078868883e-06	0.0024080415331934166
E11	J45	45	2935	368	47622	1.0156596123300027e-05	1.1046062078868883e-06	0.0024091461394013035
D69	I25	23	157	2533	47622	1.0263904001376928e-05	1.1046062078868883e-06	0.0024102507456091903
H61	H91	6	58	406	47622	1.0301271841128819e-05	1.1046062078868883e-06	0.002411355351817077
F32	J43	19	2044	141	47622	1.0303070175526324e-05	1.1046062078868883e-06	0.002412459958024964
I51	I67	12	244	491	47622	1.0340122732112438e-05	1.1046062078868883e-06	0.002413564564232851
N28	M43	9	208	311	47622	1.0425311307549049e-05	1.1046062078868883e-06	0.002414669170440738
E78	E83	25	5625	85	47622	1.0431885951017351e-05	1.1046062078868883e-06	0.0024157737766486247
N18	E12	6	415	57	47622	1.0531212036526086e-05	1.1046062078868883e-06	0.0024168783828565116
H18	H40	6	46	519	47622	1.0536437000099336e-05	1.1046062078868883e-06	0.0024179829890643985
M05	M15	6	106	220	47622	1.0539792671055759e-05	1.1046062078868883e-06	0.0024190875952722853
E13	I70	7	50	727	47622	1.0605149957439059e-05	1.1046062078868883e-06	0.0024201922014801722
N80	N84	8	45	1147	47622	1.0802510934727445e-05	1.1046062078868883e-06	0.002421296807688059
C54	C77	9	308	211	47622	1.082257628079876e-05	1.1046062078868883e-06	0.002422401413895946
N17	E79	10	111	750	47622	1.0918620983116514e-05	1.1046062078868883e-06	0.002423506020103833
D12	D37	13	508	278	47622	1.1006383077439232e-05	1.1046062078868883e-06	0.0024246106263117197
I10	I45	45	13477	90	47622	1.101005337910095e-05	1.1046062078868883e-06	0.0024257152325196066
E66	J40	25	2773	165	47622	1.116287804151003e-05	1.1046062078868883e-06	0.0024268198387274935
I21	I51	12	495	244	47622	1.1207358106250279e-05	1.1046062078868883e-06	0.0024279244449353803
N73	N95	9	83	802	47622	1.1273082701455193e-05	1.1046062078868883e-06	0.0024290290511432672
D68	I50	8	72	703	47622	1.1295577332257965e-05	1.1046062078868883e-06	0.0024301336573511545
G45	H81	25	727	613	47622	1.134835823410216e-05	1.1046062078868883e-06	0.0024312382635590414
K29	K55	13	2696	56	47622	1.1349831257715052e-05	1.1046062078868883e-06	0.0024323428697669283
E78	I61	32	5625	123	47622	1.1519002182565278e-05	1.1046062078868883e-06	0.002433447475974815
D62	M87	6	119	199	47622	1.157323722977391e-05	1.1046062078868883e-06	0.002434552082182702
I25	M81	165	2533	2229	47622	1.1617935574086709e-05	1.1046062078868883e-06	0.002435656688390589
G57	M54	18	104	2582	47622	1.173194742205479e-05	1.1046062078868883e-06	0.002436761294598476
I10	J96	79	13477	183	47622	1.1752921983353406e-05	1.1046062078868883e-06	0.0024378659008063627
G25	M51	22	251	1461	47622	1.1809264136806606e-05	1.1046062078868883e-06	0.0024389705070142495
I87	L98	6	251	95	47622	1.1857494925166016e-05	1.1046062078868883e-06	0.0024400751132221364
I70	J43	11	727	141	47622	1.1903603733259406e-05	1.1046062078868883e-06	0.0024411797194300233
C20	C79	8	186	269	47622	1.197922130184143e-05	1.1046062078868883e-06	0.00244228432563791
E87	J98	8	364	138	47622	1.2076073235997246e-05	1.1046062078868883e-06	0.002443388931845797
I83	I86	7	2653	16	47622	1.2092034402249198e-05	1.1046062078868883e-06	0.002444493538053684
M16	M53	49	1806	671	47622	1.2102388981505055e-05	1.1046062078868883e-06	0.002445598144261571
D64	E03	25	405	1108	47622	1.2140112911539967e-05	1.1046062078868883e-06	0.0024467027504694577
N28	I67	11	208	491	47622	1.2244585693505195e-05	1.1046062078868883e-06	0.0024478073566773445
I26	I27	8	382	132	47622	1.23538040357275e-05	1.1046062078868883e-06	0.0024489119628852314
G62	K74	7	235	154	47622	1.2500613964880839e-05	1.1046062078868883e-06	0.0024500165690931183
F01	I63	7	84	436	47622	1.268865478121213e-05	1.1046062078868883e-06	0.002451121175301005
F10	I85	6	319	76	47622	1.2706374984642919e-05	1.1046062078868883e-06	0.002452225781508892
I10	I60	39	13477	75	47622	1.2891315757980297e-05	1.1046062078868883e-06	0.002453330387716779
K22	K57	22	165	2266	47622	1.2942436412331251e-05	1.1046062078868883e-06	0.002454434993924666
F17	I77	9	611	110	47622	1.3067466169879207e-05	1.1046062078868883e-06	0.0024555396001325527
N18	F33	15	415	453	47622	1.3110050194991126e-05	1.1046062078868883e-06	0.0024577488125483264
N18	A09	15	415	453	47622	1.3110050194991126e-05	1.1046062078868883e-06	0.0024566442063404395
N28	E11	30	208	2935	47622	1.3111898359896054e-05	1.1046062078868883e-06	0.0024588534187562133
K59	M81	52	593	2229	47622	1.3112995667939788e-05	1.1046062078868883e-06	0.0024599580249641
C25	E11	15	68	2935	47622	1.3346644749160593e-05	1.1046062078868883e-06	0.002461062631171987
N28	D64	10	208	405	47622	1.3361686382199397e-05	1.1046062078868883e-06	0.002462167237379874
K44	K92	23	1048	377	47622	1.3486620680105937e-05	1.1046062078868883e-06	0.002463271843587761
I07	I47	7	93	397	47622	1.3583039450368216e-05	1.1046062078868883e-06	0.0024643764497956477
E10	K25	10	248	340	47622	1.3602900539472775e-05	1.1046062078868883e-06	0.0024654810560035345
H16	H25	11	40	2805	47622	1.3644850757220384e-05	1.1046062078868883e-06	0.002466585662211422
M17	M24	35	2404	317	47622	1.3666576479551933e-05	1.1046062078868883e-06	0.0024676902684193087
E73	K31	6	82	299	47622	1.3669142169546659e-05	1.1046062078868883e-06	0.0024687948746271956
E87	I34	14	364	456	47622	1.3721697201673305e-05	1.1046062078868883e-06	0.0024698994808350825
G62	M51	21	235	1461	47622	1.3798534429621284e-05	1.1046062078868883e-06	0.0024710040870429694
H65	H91	6	61	406	47622	1.3830748888233872e-05	1.1046062078868883e-06	0.0024721086932508562
E79	K80	71	750	2673	47622	1.3980104827564306e-05	1.1046062078868883e-06	0.002473213299458743
I48	I70	48	1628	727	47622	1.406384283589744e-05	1.1046062078868883e-06	0.00247431790566663
I10	M48	185	13477	500	47622	1.4088355787207353e-05	1.1046062078868883e-06	0.002475422511874517
G20	G62	8	218	235	47622	1.4253717567294262e-05	1.1046062078868883e-06	0.0024765271180824037
K63	K74	16	1406	154	47622	1.4349237267193636e-05	1.1046062078868883e-06	0.0024776317242902906
D64	J01	7	405	92	47622	1.4381525045140555e-05	1.1046062078868883e-06	0.0024787363304981775
F32	G93	15	2044	96	47622	1.4473737248291421e-05	1.1046062078868883e-06	0.0024798409367060644
G93	I10	47	96	13477	47622	1.4520477303300877e-05	1.1046062078868883e-06	0.0024809455429139512
C69	H25	8	21	2805	47622	1.4587280604317278e-05	1.1046062078868883e-06	0.002482050149121838
H34	H40	8	100	519	47622	1.4594985247170615e-05	1.1046062078868883e-06	0.002483154755329725
E04	J22	11	1848	59	47622	1.466652985833264e-05	1.1046062078868883e-06	0.002484259361537612
E14	I07	11	1143	93	47622	1.469959970839119e-05	1.1046062078868883e-06	0.0024853639677454987
H25	H59	6	2805	11	47622	1.4831892089092339e-05	1.1046062078868883e-06	0.0024864685739533856
E03	K52	36	1108	711	47622	1.4840334420736294e-05	1.1046062078868883e-06	0.0024875731801612725
E66	I34	50	2773	456	47622	1.4891777279839392e-05	1.1046062078868883e-06	0.0024886777863691594
