ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
N26	E78	22	56	6831	47947	3.595374080570302e-06	6.581978542749951e-07	0.00198446653063911
N18	C64	33	2580	257	47947	3.6405981366863723e-06	6.581978542749951e-07	0.0019851247284933854
E53	F33	6	74	265	47947	3.6420700463493687e-06	6.581978542749951e-07	0.00198578292634766
I11	M53	23	792	462	47947	3.6460413710757173e-06	6.581978542749951e-07	0.0019864411242019354
I21	I73	72	1266	1553	47947	3.650442021631104e-06	6.581978542749951e-07	0.0019870993220562102
G57	M19	7	66	465	47947	3.6677204891751937e-06	6.581978542749951e-07	0.0019877575199104855
F05	I48	42	174	5621	47947	3.67327293114358e-06	6.581978542749951e-07	0.0019884157177647603
B99	I10	129	240	18827	47947	3.7253563386540765e-06	6.581978542749951e-07	0.001989073915619035
E05	E11	101	531	5846	47947	3.7297091317789356e-06	6.581978542749951e-07	0.0019897321134733103
D69	E11	65	303	5846	47947	3.7668256554532474e-06	6.581978542749951e-07	0.001990390311327585
E79	G62	41	1525	593	47947	3.7809515018137776e-06	6.581978542749951e-07	0.0019910485091818603
G40	I48	121	689	5621	47947	3.785719365700701e-06	6.581978542749951e-07	0.001991706707036135
K43	K57	41	341	2682	47947	3.7874818966811264e-06	6.581978542749951e-07	0.0019923649048904104
I48	K52	111	5621	620	47947	3.798980660223749e-06	6.581978542749951e-07	0.001993023102744685
E10	I79	6	447	45	47947	3.801735278224031e-06	6.581978542749951e-07	0.0019936813005989604
K22	K76	25	296	1435	47947	3.890961993793751e-06	6.581978542749951e-07	0.001994339498453235
D62	M16	19	154	1754	47947	3.945746916388511e-06	6.581978542749951e-07	0.0019949976963075104
A46	I73	34	443	1553	47947	4.0153964321740385e-06	6.581978542749951e-07	0.0019956558941617852
J43	K29	47	431	2579	47947	4.031197933650263e-06	6.581978542749951e-07	0.00199631409201606
E66	F32	80	1883	1203	47947	4.052437087611111e-06	6.581978542749951e-07	0.0019969722898703353
N39	M80	21	1954	165	47947	4.063058428080656e-06	6.581978542749951e-07	0.00199763048772461
E11	F05	43	5846	174	47947	4.068570627306864e-06	6.581978542749951e-07	0.0019982886855788853
E10	G62	19	447	593	47947	4.077179202827428e-06	6.581978542749951e-07	0.00199894688343316
I73	J90	35	1553	463	47947	4.078490202334873e-06	6.581978542749951e-07	0.0019996050812874353
A46	I70	37	443	1767	47947	4.111121110388608e-06	6.581978542749951e-07	0.00200026327914171
J18	K56	48	2040	559	47947	4.116417875528205e-06	6.581978542749951e-07	0.0020009214769959854
N40	J43	74	4838	431	47947	4.120600984802354e-06	6.581978542749951e-07	0.00200157967485026
I06	I34	8	46	989	47947	4.1517805012890476e-06	6.581978542749951e-07	0.002002237872704535
M15	M35	6	112	178	47947	4.154416177541341e-06	6.581978542749951e-07	0.00200289607055881
E04	J38	11	793	117	47947	4.188792375494372e-06	6.581978542749951e-07	0.002003554268413085
N03	N18	6	10	2580	47947	4.200087501334679e-06	6.581978542749951e-07	0.0020042124662673602
D62	I50	23	154	2463	47947	4.204801863202911e-06	6.581978542749951e-07	0.002004870664121635
I50	M80	24	2463	165	47947	4.206505021605815e-06	6.581978542749951e-07	0.0020055288619759103
D64	E01	8	971	47	47947	4.29559795082312e-06	6.581978542749951e-07	0.002006187059830185
I34	I69	36	989	757	47947	4.300535597613996e-06	6.581978542749951e-07	0.0020068452576844603
F33	I67	21	265	1204	47947	4.314718865265958e-06	6.581978542749951e-07	0.002007503455538735
G54	M48	7	40	808	47947	4.321526571399116e-06	6.581978542749951e-07	0.0020081616533930103
E11	I31	29	5846	99	47947	4.3960362945173504e-06	6.581978542749951e-07	0.002008819851247285
N18	K31	35	2580	283	47947	4.414031199366508e-06	6.581978542749951e-07	0.00200947804910156
N08	I70	11	55	1767	47947	4.434516692890306e-06	6.581978542749951e-07	0.002010136246955835
F10	G41	7	700	46	47947	4.4793503170678015e-06	6.581978542749951e-07	0.00201079444481011
D64	F17	38	971	837	47947	4.4897634691165595e-06	6.581978542749951e-07	0.002011452642664385
K21	M47	44	1181	852	47947	4.496680716828423e-06	6.581978542749951e-07	0.00201211084051866
E12	I64	10	105	722	47947	4.497115465517057e-06	6.581978542749951e-07	0.0020127690383729352
I20	J44	144	1407	3378	47947	4.4996118614947e-06	6.581978542749951e-07	0.00201342723622721
M06	M35	7	175	178	47947	4.513813313152654e-06	6.581978542749951e-07	0.0020140854340814853
I69	I95	18	757	321	47947	4.516377069375239e-06	6.581978542749951e-07	0.00201474363193576
J44	L97	43	3378	294	47947	4.528807732703554e-06	6.581978542749951e-07	0.002015401829790035
F41	I69	12	148	757	47947	4.5429177681148935e-06	6.581978542749951e-07	0.00201606002764431
F01	G81	10	542	139	47947	4.544682744831207e-06	6.581978542749951e-07	0.002016718225498585
D47	K76	16	139	1435	47947	4.561888088464087e-06	6.581978542749951e-07	0.00201737642335286
C18	K62	27	829	581	47947	4.5646574353806045e-06	6.581978542749951e-07	0.002018034621207135
G93	I25	61	220	7565	47947	4.579306984959168e-06	6.581978542749951e-07	0.00201869281906141
I50	J06	25	2463	177	47947	4.583114231706825e-06	6.581978542749951e-07	0.002019351016915685
H40	H59	6	767	28	47947	4.585177366361516e-06	6.581978542749951e-07	0.00202000921476996
E03	F06	13	620	212	47947	4.6193110691315995e-06	6.581978542749951e-07	0.002020667412624235
D69	I80	15	303	573	47947	4.645259346952919e-06	6.581978542749951e-07	0.0020213256104785102
J18	K74	28	2040	254	47947	4.670149390637743e-06	6.581978542749951e-07	0.002021983808332785
I70	I87	26	1767	260	47947	4.699310561450189e-06	6.581978542749951e-07	0.00202264200618706
F32	L21	8	1203	39	47947	4.72923444242266e-06	6.581978542749951e-07	0.002023300204041335
J44	K44	103	3378	934	47947	4.731867248304149e-06	6.581978542749951e-07	0.00202395840189561
G82	J96	7	69	462	47947	4.750821245249998e-06	6.581978542749951e-07	0.002024616599749885
F01	G91	9	542	110	47947	4.765681016040472e-06	6.581978542749951e-07	0.00202527479760416
I71	J95	8	638	71	47947	4.790259100220692e-06	6.581978542749951e-07	0.002025932995458435
H36	H47	7	252	125	47947	4.7962822487815845e-06	6.581978542749951e-07	0.00202659119331271
K31	K83	9	283	209	47947	4.820730797189345e-06	6.581978542749951e-07	0.002027249391166985
C16	J18	23	186	2040	47947	4.835402598955974e-06	6.581978542749951e-07	0.00202790758902126
I13	I50	11	41	2463	47947	4.849088422510354e-06	6.581978542749951e-07	0.002028565786875535
D31	H35	9	39	1624	47947	4.852348925175395e-06	6.581978542749951e-07	0.00202922398472981
I34	I65	58	989	1501	47947	4.85329894782913e-06	6.581978542749951e-07	0.002029882182584085
I15	M25	7	117	270	47947	4.860465919711677e-06	6.581978542749951e-07	0.00203054038043836
G62	L97	15	593	294	47947	4.866251414844515e-06	6.581978542749951e-07	0.002031198578292635
F17	I42	42	837	1128	47947	4.879539814188226e-06	6.581978542749951e-07	0.00203185677614691
C19	K43	8	131	341	47947	4.882941407625188e-06	6.581978542749951e-07	0.002032514974001185
I73	I87	24	1553	260	47947	4.936579950754651e-06	6.581978542749951e-07	0.00203317317185546
N19	K92	21	553	578	47947	4.97363725417837e-06	6.581978542749951e-07	0.002033831369709735
C67	C78	25	737	580	47947	4.977760840877074e-06	6.581978542749951e-07	0.00203448956756401
H17	H36	6	82	252	47947	4.978772608730078e-06	6.581978542749951e-07	0.002035147765418285
I20	I27	29	1407	387	47947	4.996927106341991e-06	6.581978542749951e-07	0.0020358059632725597
N25	E05	6	40	531	47947	5.001934200111667e-06	6.581978542749951e-07	0.002036464161126835
G25	I25	85	337	7565	47947	5.0098917038061096e-06	6.581978542749951e-07	0.0020371223589811097
M19	M21	8	465	97	47947	5.010087713781984e-06	6.581978542749951e-07	0.002037780556835385
N17	N40	86	525	4838	47947	5.033591794208734e-06	6.581978542749951e-07	0.0020384387546896598
E10	H53	10	447	170	47947	5.05461640366972e-06	6.581978542749951e-07	0.002039096952543935
F03	H91	23	759	492	47947	5.109676600461387e-06	6.581978542749951e-07	0.00203975515039821
C20	K45	7	531	61	47947	5.110869632276122e-06	6.581978542749951e-07	0.002040413348252485
N18	I26	58	2580	580	47947	5.117494863485975e-06	6.581978542749951e-07	0.00204107154610676
I34	J96	26	989	462	47947	5.1194827706747175e-06	6.581978542749951e-07	0.002041729743961035
J96	M81	21	462	694	47947	5.174690684547166e-06	6.581978542749951e-07	0.00204238794181531
F43	M53	10	165	462	47947	5.1760828779701135e-06	6.581978542749951e-07	0.0020430461396695847
G63	I65	17	150	1501	47947	5.2057535331555035e-06	6.581978542749951e-07	0.00204370433752386
K31	K52	15	283	620	47947	5.228511921664052e-06	6.581978542749951e-07	0.0020443625353781347
I10	L25	13	18827	13	47947	5.262144663328185e-06	6.581978542749951e-07	0.00204502073323241
K57	M54	152	2682	1894	47947	5.285152027044516e-06	6.581978542749951e-07	0.0020456789310866847
K45	K57	14	61	2682	47947	5.293387114661429e-06	6.581978542749951e-07	0.00204633712894096
G47	I42	50	1076	1128	47947	5.400957738397959e-06	6.581978542749951e-07	0.0020469953267952348
N17	N28	20	525	563	47947	5.405240728564279e-06	6.581978542749951e-07	0.00204765352464951
C22	C25	6	139	150	47947	5.405846605009877e-06	6.581978542749951e-07	0.002048311722503785
J43	K44	24	431	934	47947	5.417491606917138e-06	6.581978542749951e-07	0.0020489699203580596
N28	I48	102	563	5621	47947	5.427757233928195e-06	6.581978542749951e-07	0.002049628118212335
E14	J44	167	1686	3378	47947	5.45013177248003e-06	6.581978542749951e-07	0.0020502863160666096
G20	J40	17	975	229	47947	5.45435340756279e-06	6.581978542749951e-07	0.002050944513920885
I70	I99	10	1767	46	47947	5.460218308042936e-06	6.581978542749951e-07	0.0020516027117751597
M16	M81	50	1754	694	47947	5.461055548878631e-06	6.581978542749951e-07	0.002052260909629435
E11	J91	25	5846	80	47947	5.556326810689967e-06	6.581978542749951e-07	0.0020529191074837097
F03	F13	7	759	44	47947	5.580766631853577e-06	6.581978542749951e-07	0.002053577305337985
D61	D64	9	64	971	47947	5.610694217922713e-06	6.581978542749951e-07	0.0020542355031922597
D13	K86	6	150	140	47947	5.633431068939233e-06	6.581978542749951e-07	0.002054893701046535
E11	K85	55	5846	246	47947	5.654653339948572e-06	6.581978542749951e-07	0.0020555518989008098
I72	I74	7	148	218	47947	5.663914936439974e-06	6.581978542749951e-07	0.0020562100967550846
F03	L97	17	759	294	47947	5.707468431158285e-06	6.581978542749951e-07	0.00205686829460936
H26	H27	14	1375	115	47947	5.724863112195178e-06	6.581978542749951e-07	0.0020575264924636346
I10	K31	148	18827	283	47947	5.771119274491403e-06	6.581978542749951e-07	0.00205818469031791
I45	I73	31	392	1553	47947	5.775890477507814e-06	6.581978542749951e-07	0.0020588428881721846
G81	I62	6	139	152	47947	5.833181230695368e-06	6.581978542749951e-07	0.00205950108602646
N28	D64	29	563	971	47947	5.843594109838824e-06	6.581978542749951e-07	0.0020601592838807347
K76	K85	22	1435	246	47947	5.848235527179561e-06	6.581978542749951e-07	0.00206081748173501
E79	K44	56	1525	934	47947	5.848378419677739e-06	6.581978542749951e-07	0.0020614756795892847
E03	I31	9	620	99	47947	5.876653056616607e-06	6.581978542749951e-07	0.00206213387744356
M05	M81	6	32	694	47947	5.918442035071537e-06	6.581978542749951e-07	0.0020627920752978347
C64	D63	8	257	178	47947	5.9421247878852134e-06	6.581978542749951e-07	0.0020634502731521095
D64	D72	8	971	49	47947	5.944371732218573e-06	6.581978542749951e-07	0.0020641084710063848
N39	D68	21	1954	169	47947	5.946456279884073e-06	6.581978542749951e-07	0.0020647666688606596
J69	K92	12	198	578	47947	5.9665112785535775e-06	6.581978542749951e-07	0.002065424866714935
I62	I69	12	152	757	47947	5.982251514200402e-06	6.581978542749951e-07	0.0020660830645692096
B37	L89	7	216	151	47947	6.084839901441354e-06	6.581978542749951e-07	0.002066741262423485
I20	K29	115	1407	2579	47947	6.214620051158966e-06	6.581978542749951e-07	0.0020673994602777596
C16	K25	10	186	418	47947	6.234818638003709e-06	6.581978542749951e-07	0.002068057658132035
G25	J44	47	337	3378	47947	6.247231637847155e-06	6.581978542749951e-07	0.0020687158559863097
M50	M75	9	124	496	47947	6.257779896725122e-06	6.581978542749951e-07	0.0020693740538405845
F01	I70	42	542	1767	47947	6.274037093590898e-06	6.581978542749951e-07	0.0020700322516948597
N39	D41	28	1954	269	47947	6.2842704730235035e-06	6.581978542749951e-07	0.0020706904495491345
G56	M72	19	705	388	47947	6.2971412846516255e-06	6.581978542749951e-07	0.0020713486474034097
N19	I12	6	553	40	47947	6.30358417413063e-06	6.581978542749951e-07	0.0020720068452576845
E13	I65	21	219	1501	47947	6.325718479333487e-06	6.581978542749951e-07	0.0020726650431119598
C32	K22	6	73	296	47947	6.330108997220435e-06	6.581978542749951e-07	0.0020733232409662346
D69	J98	9	303	202	47947	6.340732357208255e-06	6.581978542749951e-07	0.00207398143882051
I11	I65	49	792	1501	47947	6.389719609514511e-06	6.581978542749951e-07	0.0020746396366747846
I35	M10	23	1232	309	47947	6.391693472607827e-06	6.581978542749951e-07	0.00207529783452906
M25	M94	6	270	80	47947	6.393084667325939e-06	6.581978542749951e-07	0.0020759560323833346
D68	I50	24	169	2463	47947	6.40797100300671e-06	6.581978542749951e-07	0.0020766142302376094
F10	K52	25	700	620	47947	6.471785960513798e-06	6.581978542749951e-07	0.0020772724280918847
I67	L97	22	1204	294	47947	6.483897386637842e-06	6.581978542749951e-07	0.0020779306259461595
E05	K29	54	531	2579	47947	6.501480381091387e-06	6.581978542749951e-07	0.0020785888238004347
F32	G31	11	1203	82	47947	6.5205123824685e-06	6.581978542749951e-07	0.0020792470216547095
F41	M54	19	148	1894	47947	6.528603687892926e-06	6.581978542749951e-07	0.0020799052195089847
E87	I73	40	575	1553	47947	6.532725706378379e-06	6.581978542749951e-07	0.0020805634173632595
C78	A41	15	580	308	47947	6.534874056703731e-06	6.581978542749951e-07	0.0020812216152175348
I80	I83	25	573	758	47947	6.536156908704572e-06	6.581978542749951e-07	0.0020818798130718096
J20	J90	14	338	463	47947	6.566997832853843e-06	6.581978542749951e-07	0.002082538010926085
N19	G46	8	553	85	47947	6.577698952885766e-06	6.581978542749951e-07	0.0020831962087803596
E78	I36	35	6831	115	47947	6.600714715352257e-06	6.581978542749951e-07	0.0020838544066346344
I42	J15	33	1128	595	47947	6.645288264219487e-06	6.581978542749951e-07	0.0020845126044889096
E13	L89	7	219	151	47947	6.658272725770361e-06	6.581978542749951e-07	0.0020851708023431844
F00	I10	187	370	18827	47947	6.662215980009161e-06	6.581978542749951e-07	0.0020858290001974597
E16	E87	8	82	575	47947	6.668833714835859e-06	6.581978542749951e-07	0.0020864871980517345
I83	L30	13	758	180	47947	6.674239849692509e-06	6.581978542749951e-07	0.0020871453959060097
I51	K44	30	621	934	47947	6.678090577862063e-06	6.581978542749951e-07	0.0020878035937602845
N40	I70	235	4838	1767	47947	6.699152009738503e-06	6.581978542749951e-07	0.0020884617916145597
C18	C21	9	829	76	47947	6.699295744765985e-06	6.581978542749951e-07	0.0020891199894688345
I51	K21	35	621	1181	47947	6.7015339738608265e-06	6.581978542749951e-07	0.0020897781873231093
E66	I45	35	1883	392	47947	6.717549314778507e-06	6.581978542749951e-07	0.0020904363851773845
E04	M81	29	793	694	47947	6.735690151641972e-06	6.581978542749951e-07	0.0020910945830316593
N40	D30	19	4838	62	47947	6.743494300498468e-06	6.581978542749951e-07	0.0020917527808859346
I20	I31	13	1407	99	47947	6.752859024861205e-06	6.581978542749951e-07	0.0020924109787402094
N19	I44	28	553	943	47947	6.754838537140301e-06	6.581978542749951e-07	0.0020930691765944846
C16	D64	15	186	971	47947	6.777309614852841e-06	6.581978542749951e-07	0.0020937273744487594
I83	I89	9	758	83	47947	6.818428265419242e-06	6.581978542749951e-07	0.0020943855723030346
E78	I06	19	6831	46	47947	6.9025933222206935e-06	6.581978542749951e-07	0.0020950437701573094
D18	D64	12	121	971	47947	6.907905876222705e-06	6.581978542749951e-07	0.0020957019680115847
E04	I49	33	793	847	47947	6.916456217374998e-06	6.581978542749951e-07	0.0020963601658658595
D64	M31	8	971	50	47947	6.9514261829149976e-06	6.581978542749951e-07	0.0020970183637201343
I10	I97	32	18827	44	47947	6.952550580785533e-06	6.581978542749951e-07	0.0020976765615744095
I84	K31	16	717	283	47947	6.99638800057466e-06	6.581978542749951e-07	0.0020983347594286843
N18	J20	39	2580	338	47947	6.996442118556967e-06	6.581978542749951e-07	0.0020989929572829595
A46	E66	38	443	1883	47947	7.031321633320612e-06	6.581978542749951e-07	0.0020996511551372343
H33	H40	16	265	767	47947	7.0692063520452555e-06	6.581978542749951e-07	0.0021003093529915096
I11	I46	9	792	80	47947	7.130180888757561e-06	6.581978542749951e-07	0.0021009675508457844
I27	I47	16	387	524	47947	7.159991515829942e-06	6.581978542749951e-07	0.0021016257487000596
F33	I50	32	265	2463	47947	7.176149714195371e-06	6.581978542749951e-07	0.0021022839465543344
I87	M81	15	260	694	47947	7.204709977983215e-06	6.581978542749951e-07	0.002102942144408609
G21	J69	7	169	198	47947	7.213148739466133e-06	6.581978542749951e-07	0.0021036003422628844
E86	K56	21	586	559	47947	7.217181905693458e-06	6.581978542749951e-07	0.0021042585401171592
F32	I71	36	1203	638	47947	7.252800873978185e-06	6.581978542749951e-07	0.0021049167379714345
I26	K76	38	580	1435	47947	7.298971596427399e-06	6.581978542749951e-07	0.0021055749358257093
M40	M54	7	20	1894	47947	7.3099128894040616e-06	6.581978542749951e-07	0.0021062331336799845
E79	J22	12	1525	79	47947	7.34302047778021e-06	6.581978542749951e-07	0.0021068913315342593
F32	I62	15	1203	152	47947	7.345381870836923e-06	6.581978542749951e-07	0.0021075495293885345
N30	N35	9	154	406	47947	7.360077265300896e-06	6.581978542749951e-07	0.0021082077272428093
F32	F34	10	1203	68	47947	7.401981930701155e-06	6.581978542749951e-07	0.0021088659250970846
N17	I44	27	525	943	47947	7.411835326554229e-06	6.581978542749951e-07	0.0021095241229513594
I21	J96	30	1266	462	47947	7.473250304493249e-06	6.581978542749951e-07	0.002110182320805634
C20	D13	10	531	150	47947	7.480997902907343e-06	6.581978542749951e-07	0.0021108405186599094
E88	I83	14	210	758	47947	7.513097411241114e-06	6.581978542749951e-07	0.002111498716514184
I26	I45	17	580	392	47947	7.515570121010643e-06	6.581978542749951e-07	0.0021121569143684594
H91	M53	17	492	462	47947	7.536653365737641e-06	6.581978542749951e-07	0.0021128151122227342
I06	I25	20	46	7565	47947	7.536712948413807e-06	6.581978542749951e-07	0.0021134733100770095
N18	I13	11	2580	41	47947	7.5429578707564075e-06	6.581978542749951e-07	0.0021141315079312843
C15	C79	7	80	426	47947	7.563977972346409e-06	6.581978542749951e-07	0.0021147897057855595
D63	E10	10	178	447	47947	7.587958894942621e-06	6.581978542749951e-07	0.0021154479036398343
K62	K76	38	581	1435	47947	7.58918360282384e-06	6.581978542749951e-07	0.0021161061014941095
B99	I69	15	240	757	47947	7.708150202399043e-06	6.581978542749951e-07	0.0021167642993483843
F32	J96	29	1203	462	47947	7.70927972078165e-06	6.581978542749951e-07	0.002117422497202659
N19	J15	21	553	595	47947	7.7170498365696e-06	6.581978542749951e-07	0.0021180806950569344
N40	E04	119	4838	793	47947	7.722852019828402e-06	6.581978542749951e-07	0.002118738892911209
N39	J96	40	1954	462	47947	7.7920523972846e-06	6.581978542749951e-07	0.0021193970907654844
E53	K29	15	74	2579	47947	7.844898530667754e-06	6.581978542749951e-07	0.002120055288619759
I69	A09	22	757	471	47947	7.919784917240765e-06	6.581978542749951e-07	0.0021207134864740344
A41	M46	6	308	73	47947	7.935989636263413e-06	6.581978542749951e-07	0.0021213716843283092
F01	I61	12	542	217	47947	7.944527800043155e-06	6.581978542749951e-07	0.0021220298821825845
I80	J18	48	573	2040	47947	7.9684737187233e-06	6.581978542749951e-07	0.0021226880800368593
N19	I49	26	553	847	47947	8.081621041321869e-06	6.581978542749951e-07	0.002123346277891134
N25	E11	16	40	5846	47947	8.09439479114826e-06	6.581978542749951e-07	0.0021240044757454093
G93	I61	8	220	217	47947	8.143726138156299e-06	6.581978542749951e-07	0.002124662673599684
E78	M42	70	6831	294	47947	8.151998733766265e-06	6.581978542749951e-07	0.0021253208714539593
M25	M70	8	270	177	47947	8.168088009647784e-06	6.581978542749951e-07	0.002125979069308234
I70	M85	10	1767	48	47947	8.193151463932106e-06	6.581978542749951e-07	0.0021266372671625094
H91	M19	17	492	465	47947	8.19696043920952e-06	6.581978542749951e-07	0.002127295465016784
D38	J96	12	255	462	47947	8.210239617877092e-06	6.581978542749951e-07	0.0021279536628710594
N18	D72	12	2580	49	47947	8.214707699300969e-06	6.581978542749951e-07	0.002128611860725334
E03	K57	62	620	2682	47947	8.264737221966685e-06	6.581978542749951e-07	0.0021292700585796094
A04	A09	9	135	471	47947	8.2740274913563e-06	6.581978542749951e-07	0.0021299282564338842
B35	E11	39	156	5846	47947	8.308448806343949e-06	6.581978542749951e-07	0.002130586454288159
I70	I83	53	1767	758	47947	8.336390852090264e-06	6.581978542749951e-07	0.0021312446521424343
G31	G62	8	82	593	47947	8.3379225872482e-06	6.581978542749951e-07	0.002131902849996709
C20	D50	19	531	525	47947	8.350790623876402e-06	6.581978542749951e-07	0.0021325610478509843
I34	K25	24	989	418	47947	8.366843027254776e-06	6.581978542749951e-07	0.002133219245705259
N39	N48	14	1954	85	47947	8.368220630147319e-06	6.581978542749951e-07	0.0021338774435595343
M53	M75	17	462	496	47947	8.370671539926624e-06	6.581978542749951e-07	0.002134535641413809
N19	K55	10	553	146	47947	8.377248959730784e-06	6.581978542749951e-07	0.0021351938392680844
I23	I25	9	12	7565	47947	8.397389353626843e-06	6.581978542749951e-07	0.002135852037122359
E79	I27	30	1525	387	47947	8.442376588585619e-06	6.581978542749951e-07	0.0021365102349766344
E04	K44	35	793	934	47947	8.464048704832135e-06	6.581978542749951e-07	0.002137168432830909
D37	D64	24	426	971	47947	8.475410938363263e-06	6.581978542749951e-07	0.002137826630685184
A41	G62	15	308	593	47947	8.493644181418882e-06	6.581978542749951e-07	0.0021384848285394592
E86	I45	17	586	392	47947	8.585919070589114e-06	6.581978542749951e-07	0.002139143026393734
G51	I63	17	147	1594	47947	8.666072944049565e-06	6.581978542749951e-07	0.0021398012242480093
E03	J22	8	620	79	47947	8.705136038473044e-06	6.581978542749951e-07	0.002140459422102284
F00	I69	19	370	757	47947	8.727372136407347e-06	6.581978542749951e-07	0.0021411176199565593
C78	K86	10	580	140	47947	8.736914177476394e-06	6.581978542749951e-07	0.002141775817810834
F03	K52	26	759	620	47947	8.827706406689575e-06	6.581978542749951e-07	0.0021424340156651093
C77	K61	6	286	80	47947	8.869900869459687e-06	6.581978542749951e-07	0.002143092213519384
I51	M47	28	621	852	47947	8.899979802964747e-06	6.581978542749951e-07	0.002143750411373659
I45	J44	52	392	3378	47947	8.903719817578436e-06	6.581978542749951e-07	0.002144408609227934
N42	D40	8	134	362	47947	8.912485040439417e-06	6.581978542749951e-07	0.002145066807082209
N18	N30	23	2580	154	47947	8.94081422641184e-06	6.581978542749951e-07	0.002145725004936484
J44	J91	18	3378	80	47947	9.03659018198244e-06	6.581978542749951e-07	0.002146383202790759
C68	C78	7	61	580	47947	9.063286211932846e-06	6.581978542749951e-07	0.002147041400645034
J15	K56	21	595	559	47947	9.076595719810765e-06	6.581978542749951e-07	0.002147699598499309
C78	K52	22	580	620	47947	9.132978651814486e-06	6.581978542749951e-07	0.0021483577963535842
H36	I10	133	252	18827	47947	9.161742690712482e-06	6.581978542749951e-07	0.002149015994207859
E01	K76	9	47	1435	47947	9.1845331598356e-06	6.581978542749951e-07	0.0021496741920621343
N19	M53	18	553	462	47947	9.200815223148e-06	6.581978542749951e-07	0.002150332389916409
I45	K76	29	392	1435	47947	9.250212265981892e-06	6.581978542749951e-07	0.002150990587770684
I10	J69	108	18827	198	47947	9.318325842324149e-06	6.581978542749951e-07	0.002151648785624959
C20	K92	20	531	578	47947	9.363844651829661e-06	6.581978542749951e-07	0.002152306983479234
N18	I05	19	2580	113	47947	9.40105859471013e-06	6.581978542749951e-07	0.002152965181333509
F00	G93	10	370	220	47947	9.415959518495242e-06	6.581978542749951e-07	0.002153623379187784
I70	L03	18	1767	148	47947	9.483328828593588e-06	6.581978542749951e-07	0.002154281577042059
I35	I73	69	1232	1553	47947	9.563965648757147e-06	6.581978542749951e-07	0.002154939774896334
C78	E46	6	580	41	47947	9.582386162636973e-06	6.581978542749951e-07	0.002155597972750609
B99	E86	13	240	586	47947	9.665726753662758e-06	6.581978542749951e-07	0.002156256170604884
C34	J15	20	517	595	47947	9.671184762504066e-06	6.581978542749951e-07	0.002156914368459159
K44	K70	15	934	199	47947	9.68037037630235e-06	6.581978542749951e-07	0.002157572566313434
M25	M87	7	270	130	47947	9.729504389315548e-06	6.581978542749951e-07	0.002158230764167709
J44	K21	123	3378	1181	47947	9.789832997926832e-06	6.581978542749951e-07	0.002158888962021984
F07	G20	14	168	975	47947	9.810354476757122e-06	6.581978542749951e-07	0.002159547159876259
H34	H54	6	211	110	47947	9.898583189172143e-06	6.581978542749951e-07	0.002160205357730534
D47	G62	10	139	593	47947	9.932530755218644e-06	6.581978542749951e-07	0.002160863555584809
I48	J40	50	5621	229	47947	9.953742971686174e-06	6.581978542749951e-07	0.002161521753439084
D64	G21	14	971	169	47947	1.0028661470721822e-05	6.581978542749951e-07	0.002162838149147634
D64	D68	14	971	169	47947	1.0028661470721822e-05	6.581978542749951e-07	0.002162179951293359
E78	I15	35	6831	117	47947	1.0065673679854897e-05	6.581978542749951e-07	0.002163496347001909
N40	F41	33	4838	148	47947	1.0120872626791686e-05	6.581978542749951e-07	0.0021641545448561838
A41	I69	17	308	757	47947	1.0141285400302456e-05	6.581978542749951e-07	0.002164812742710459
N18	J06	25	2580	177	47947	1.015829833745008e-05	6.581978542749951e-07	0.002165470940564734
A41	I73	26	308	1553	47947	1.0220081567787308e-05	6.581978542749951e-07	0.002166129138419009
D68	I25	49	169	7565	47947	1.0266655293086295e-05	6.581978542749951e-07	0.002166787336273284
I10	J06	98	18827	177	47947	1.0299374322832341e-05	6.581978542749951e-07	0.002167445534127559
G55	M42	6	80	294	47947	1.0371662348476006e-05	6.581978542749951e-07	0.002168103731981834
N39	J20	32	1954	338	47947	1.0399158094167088e-05	6.581978542749951e-07	0.002168761929836109
I70	M53	37	1767	462	47947	1.057550596804986e-05	6.581978542749951e-07	0.002169420127690384
I63	I70	93	1594	1767	47947	1.0607104411267232e-05	6.581978542749951e-07	0.002170078325544659
I49	K29	76	847	2579	47947	1.0655068875637446e-05	6.581978542749951e-07	0.002170736523398934
E03	E86	22	620	586	47947	1.0707137709834805e-05	6.581978542749951e-07	0.0021713947212532087
J96	K71	7	462	78	47947	1.0798706548676613e-05	6.581978542749951e-07	0.002172052919107484
K26	K63	28	256	2118	47947	1.0814522951235974e-05	6.581978542749951e-07	0.0021727111169617588
C64	D47	7	257	139	47947	1.0950059294416785e-05	6.581978542749951e-07	0.002173369314816034
N31	N41	10	213	389	47947	1.0953051046549073e-05	6.581978542749951e-07	0.002174027512670309
I61	I67	18	217	1204	47947	1.0977552286268529e-05	6.581978542749951e-07	0.002174685710524584
C44	L21	7	959	39	47947	1.1027364219976464e-05	6.581978542749951e-07	0.002175343908378859
D37	K80	38	426	2000	47947	1.1086244849908828e-05	6.581978542749951e-07	0.002176002106233134
E05	K21	31	531	1181	47947	1.117002869177749e-05	6.581978542749951e-07	0.002176660304087409
I71	K44	30	638	934	47947	1.120973217917618e-05	6.581978542749951e-07	0.0021773185019416837
N18	M35	25	2580	178	47947	1.1220644271096275e-05	6.581978542749951e-07	0.002177976699795959
