ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
F11	F60	40	611	666	47142	1.6094660543847276e-15	5.882352941176471e-06	0.001723529411764706
M16	M87	11	99	119	47142	1.727025390323446e-15	5.882352941176471e-06	0.0017294117647058825
E86	A09	19	83	911	47142	1.8165665227634023e-15	5.882352941176471e-06	0.0017352941176470588
N13	N39	21	403	234	47142	1.845822667319007e-15	5.882352941176471e-06	0.0017411764705882354
F12	F16	16	947	51	47142	2.3098280744442024e-15	5.882352941176471e-06	0.0017470588235294119
K22	K92	15	109	334	47142	2.3137973449865854e-15	5.882352941176471e-06	0.0017529411764705884
F33	F43	54	540	1346	47142	2.3264664019585984e-15	5.882352941176471e-06	0.0017588235294117647
F10	F11	85	2562	611	47142	2.335031997449446e-15	5.882352941176471e-06	0.0017647058823529412
B94	G40	15	42	976	47142	2.9018093478118594e-15	5.882352941176471e-06	0.0017705882352941178
F20	F70	20	774	113	47142	3.0220130581095025e-15	5.882352941176471e-06	0.0017764705882352943
F83	G40	11	17	976	47142	3.1306035108370214e-15	5.882352941176471e-06	0.0017823529411764706
J45	L20	15	408	92	47142	3.166906947170044e-15	5.882352941176471e-06	0.0017882352941176471
H35	H36	6	68	11	47142	3.2994695397448343e-15	5.882352941176471e-06	0.0017941176470588236
B27	J03	21	165	598	47142	3.659849175827021e-15	5.882352941176471e-06	0.0018000000000000002
K90	M81	7	43	38	47142	3.8816439469344934e-15	5.882352941176471e-06	0.0018058823529411765
C41	C49	6	33	21	47142	3.914762753445201e-15	5.882352941176471e-06	0.001811764705882353
H25	H33	8	42	77	47142	3.9297809160911685e-15	5.882352941176471e-06	0.0018176470588235295
K20	K22	8	31	109	47142	4.7441409869534204e-15	5.882352941176471e-06	0.001823529411764706
D86	L52	6	46	16	47142	4.886283916666869e-15	5.882352941176471e-06	0.0018294117647058824
K29	K80	43	1245	394	47142	5.8018903872411326e-15	5.882352941176471e-06	0.0018352941176470589
F42	F60	18	102	666	47142	6.027502865112597e-15	5.882352941176471e-06	0.0018411764705882354
D63	D69	7	17	113	47142	7.176369234019255e-15	5.882352941176471e-06	0.001847058823529412
F32	F45	33	1093	268	47142	7.742619297857808e-15	5.882352941176471e-06	0.0018529411764705882
D63	D64	7	17	117	47142	9.208768075409638e-15	5.882352941176471e-06	0.0018588235294117648
K60	K64	20	379	238	47142	9.638162682640704e-15	5.882352941176471e-06	0.0018647058823529413
M24	M67	30	415	575	47142	1.0560983578550406e-14	5.882352941176471e-06	0.0018705882352941178
F41	F43	49	472	1346	47142	1.0869078299081369e-14	5.882352941176471e-06	0.0018764705882352941
K29	K52	67	1245	873	47142	1.1508446643058826e-14	5.882352941176471e-06	0.0018823529411764706
F43	F70	24	1346	113	47142	1.3560758899044708e-14	5.882352941176471e-06	0.0018882352941176472
F17	F41	48	1304	472	47142	1.3735713573180307e-14	5.882352941176471e-06	0.0018941176470588237
J69	J96	7	37	53	47142	1.507325195387654e-14	5.882352941176471e-06	0.0019000000000000002
B18	B17	12	310	65	47142	1.5588768771784828e-14	5.882352941176471e-06	0.0019058823529411765
H71	H90	8	70	55	47142	1.799336713144022e-14	5.882352941176471e-06	0.001911764705882353
C81	C85	7	59	35	47142	2.1758516612350005e-14	5.882352941176471e-06	0.0019176470588235296
F17	J45	44	1304	408	47142	2.1763978142516167e-14	5.882352941176471e-06	0.001923529411764706
M65	M67	27	339	575	47142	2.2391207305908745e-14	5.882352941176471e-06	0.0019294117647058824
N18	D63	7	134	17	47142	2.429444504668625e-14	5.882352941176471e-06	0.001935294117647059
D61	D70	6	19	49	47142	2.464414396980403e-14	5.882352941176471e-06	0.0019411764705882354
F43	F44	24	1346	116	47142	2.5222655444646738e-14	5.882352941176471e-06	0.001947058823529412
K29	K59	39	1245	342	47142	2.543884223631463e-14	5.882352941176471e-06	0.0019529411764705883
M65	M94	15	339	126	47142	2.613154020959478e-14	5.882352941176471e-06	0.001958823529411765
L90	L91	9	155	45	47142	2.842846232403486e-14	5.882352941176471e-06	0.0019647058823529413
N18	E87	12	134	154	47142	2.8579275292931425e-14	5.882352941176471e-06	0.0019705882352941176
I31	I51	10	99	107	47142	3.1046899498304944e-14	5.882352941176471e-06	0.0019764705882352944
F13	K02	20	506	191	47142	3.2030198331346937e-14	5.882352941176471e-06	0.0019823529411764707
K08	K12	12	94	225	47142	3.5192625690244836e-14	5.882352941176471e-06	0.001988235294117647
C41	D48	9	33	227	47142	4.1389618763269715e-14	5.882352941176471e-06	0.0019941176470588237
E78	I25	12	439	51	47142	4.187722307784194e-14	5.882352941176471e-06	0.002
F11	F61	26	611	303	47142	4.809474335353658e-14	5.882352941176471e-06	0.0020058823529411768
F14	F33	19	161	540	47142	4.976680489123708e-14	5.882352941176471e-06	0.002011764705882353
I10	I21	12	737	33	47142	5.127279326568228e-14	5.882352941176471e-06	0.0020176470588235294
E78	K71	11	439	39	47142	5.345308691855567e-14	5.882352941176471e-06	0.002023529411764706
F13	F20	37	506	774	47142	6.161112360031695e-14	5.882352941176471e-06	0.0020294117647058824
I84	K60	19	230	379	47142	6.166306897524323e-14	5.882352941176471e-06	0.0020352941176470588
J18	J96	12	435	53	47142	6.211804609686358e-14	5.882352941176471e-06	0.0020411764705882355
K25	K29	21	96	1245	47142	7.277004914814443e-14	5.882352941176471e-06	0.002047058823529412
F72	F84	6	20	57	47142	9.110267846385245e-14	5.882352941176471e-06	0.0020529411764705885
N25	D64	6	11	117	47142	9.386158199875501e-14	5.882352941176471e-06	0.002058823529411765
K21	K92	26	572	334	47142	1.0286958892739031e-13	5.882352941176471e-06	0.002064705882352941
F17	J93	40	1304	358	47142	1.0350233422846874e-13	5.882352941176471e-06	0.002070588235294118
F11	K02	21	611	191	47142	1.0637071968703391e-13	5.882352941176471e-06	0.002076470588235294
F17	K02	29	1304	191	47142	1.119878799077183e-13	5.882352941176471e-06	0.0020823529411764705
J34	J35	148	2816	1318	47142	1.2218713182085178e-13	5.882352941176471e-06	0.0020882352941176473
J03	J36	28	598	379	47142	1.252860447492134e-13	5.882352941176471e-06	0.0020941176470588236
K29	K63	26	1245	160	47142	1.4337454590022588e-13	5.882352941176471e-06	0.0021000000000000003
F14	K02	13	161	191	47142	1.4826520418209178e-13	5.882352941176471e-06	0.0021058823529411766
F43	F90	23	1346	114	47142	1.532480292467685e-13	5.882352941176471e-06	0.002111764705882353
E84	M81	6	32	38	47142	1.61691068586547e-13	5.882352941176471e-06	0.0021176470588235297
K02	K10	11	191	95	47142	2.097103538386471e-13	5.882352941176471e-06	0.002123529411764706
N18	N25	6	134	11	47142	2.150834258387348e-13	5.882352941176471e-06	0.0021294117647058823
F32	F90	21	1093	114	47142	2.16616089895934e-13	5.882352941176471e-06	0.002135294117647059
B18	K02	16	310	191	47142	2.3185854989075087e-13	5.882352941176471e-06	0.0021411764705882353
F10	F41	68	2562	472	47142	2.7050139155268195e-13	5.882352941176471e-06	0.002147058823529412
F15	F32	25	171	1093	47142	2.8208926225584903e-13	5.882352941176471e-06	0.0021529411764705884
F17	I25	16	1304	51	47142	3.097963324711563e-13	5.882352941176471e-06	0.0021588235294117647
M67	M94	17	575	126	47142	3.1377318402823563e-13	5.882352941176471e-06	0.0021647058823529414
I10	I42	14	737	59	47142	3.2059694805073523e-13	5.882352941176471e-06	0.0021705882352941177
C71	G81	7	82	37	47142	3.6580283301808304e-13	5.882352941176471e-06	0.002176470588235294
E14	I10	14	60	737	47142	4.1219517345912387e-13	5.882352941176471e-06	0.0021823529411764708
D12	K63	9	58	160	47142	4.396601256605802e-13	5.882352941176471e-06	0.002188235294117647
C34	C62	7	16	221	47142	4.992007220024627e-13	5.882352941176471e-06	0.002194117647058824
E78	F13	27	439	506	47142	5.206842052011494e-13	5.882352941176471e-06	0.0022
E84	K86	6	32	46	47142	5.465354993635541e-13	5.882352941176471e-06	0.0022058823529411764
K50	K51	20	441	254	47142	5.509494474476838e-13	5.882352941176471e-06	0.002211764705882353
I31	I40	10	99	143	47142	5.931604592320971e-13	5.882352941176471e-06	0.0022176470588235295
C73	E04	7	46	70	47142	5.973644264702897e-13	5.882352941176471e-06	0.002223529411764706
D50	K29	22	118	1245	47142	5.981248030131792e-13	5.882352941176471e-06	0.0022294117647058825
F61	F90	13	303	114	47142	5.989916916283926e-13	5.882352941176471e-06	0.002235294117647059
N19	I10	13	50	737	47142	6.261644346098649e-13	5.882352941176471e-06	0.0022411764705882356
I63	I67	6	59	26	47142	6.676921239950601e-13	5.882352941176471e-06	0.002247058823529412
F40	F60	16	98	666	47142	6.842534060958066e-13	5.882352941176471e-06	0.002252941176470588
J34	J39	29	2816	101	47142	7.1542743020388e-13	5.882352941176471e-06	0.002258823529411765
A15	A16	7	69	48	47142	7.383996724926718e-13	5.882352941176471e-06	0.0022647058823529412
I10	I25	13	737	51	47142	8.284159696899654e-13	5.882352941176471e-06	0.002270588235294118
E11	E14	8	102	60	47142	8.462195808571605e-13	5.882352941176471e-06	0.0022764705882352943
G51	A69	8	142	44	47142	8.976546213208292e-13	5.882352941176471e-06	0.0022823529411764706
K35	K65	17	1671	51	47142	9.568700154750602e-13	5.882352941176471e-06	0.0022882352941176473
C41	D70	6	33	49	47142	9.950525570806803e-13	5.882352941176471e-06	0.0022941176470588237
C77	D40	8	62	101	47142	1.027932355814859e-12	5.882352941176471e-06	0.0023
F12	K02	24	947	191	47142	1.167332553128061e-12	5.882352941176471e-06	0.0023058823529411767
M23	M66	16	1905	40	47142	1.1899227092521533e-12	5.882352941176471e-06	0.002311764705882353
F11	F43	53	611	1346	47142	1.241157566842194e-12	5.882352941176471e-06	0.0023176470588235298
G80	G82	7	37	99	47142	1.4189092271407808e-12	5.882352941176471e-06	0.002323529411764706
G40	G93	17	976	84	47142	1.4341476590460752e-12	5.882352941176471e-06	0.0023294117647058824
M47	M54	16	70	1009	47142	1.4530717507616378e-12	5.882352941176471e-06	0.002335294117647059
C85	D70	6	35	49	47142	1.4559869007818185e-12	5.882352941176471e-06	0.0023411764705882354
A41	J18	12	68	435	47142	1.4969189432649125e-12	5.882352941176471e-06	0.0023470588235294117
C62	D70	9	221	49	47142	1.6209962676059508e-12	5.882352941176471e-06	0.0023529411764705885
F06	F70	8	59	113	47142	1.6963213708831483e-12	5.882352941176471e-06	0.0023588235294117648
G35	H46	8	191	36	47142	1.7202552844105887e-12	5.882352941176471e-06	0.0023647058823529415
G82	L89	6	99	19	47142	1.9515181086993146e-12	5.882352941176471e-06	0.002370588235294118
F23	F61	21	445	303	47142	2.0187300515508355e-12	5.882352941176471e-06	0.002376470588235294
F11	F90	16	611	114	47142	2.086736265397792e-12	5.882352941176471e-06	0.002382352941176471
D33	D43	6	26	71	47142	2.113066216156399e-12	5.882352941176471e-06	0.002388235294117647
F50	F60	11	37	666	47142	2.5263945983078263e-12	5.882352941176471e-06	0.0023941176470588235
F12	B17	15	947	65	47142	2.556492098270384e-12	5.882352941176471e-06	0.0024000000000000002
H18	H52	9	120	94	47142	2.932951972002806e-12	5.882352941176471e-06	0.0024058823529411765
N39	G82	11	234	99	47142	3.056763003756252e-12	5.882352941176471e-06	0.0024117647058823533
C43	C77	7	65	62	47142	3.144474536501701e-12	5.882352941176471e-06	0.0024176470588235296
F13	F40	14	506	98	47142	3.22984437450293e-12	5.882352941176471e-06	0.002423529411764706
E78	F20	32	439	774	47142	3.3577110750153005e-12	5.882352941176471e-06	0.0024294117647058826
M25	M75	17	408	204	47142	3.666024206807602e-12	5.882352941176471e-06	0.002435294117647059
E66	E88	13	726	58	47142	4.117053210065247e-12	5.882352941176471e-06	0.0024411764705882352
E61	K50	9	29	441	47142	4.2921350281611825e-12	5.882352941176471e-06	0.002447058823529412
D62	K26	6	25	85	47142	4.945527057179858e-12	5.882352941176471e-06	0.0024529411764705883
K44	K76	19	327	341	47142	4.961392185676036e-12	5.882352941176471e-06	0.002458823529411765
I45	I48	9	93	129	47142	5.133855454286397e-12	5.882352941176471e-06	0.0024647058823529413
D64	E21	6	117	19	47142	5.423868187064909e-12	5.882352941176471e-06	0.0024705882352941176
E10	E11	12	319	102	47142	5.8796332730768656e-12	5.882352941176471e-06	0.0024764705882352944
F19	K02	25	1120	191	47142	5.966233331980499e-12	5.882352941176471e-06	0.0024823529411764707
K01	K12	17	381	225	47142	5.99054724913753e-12	5.882352941176471e-06	0.002488235294117647
K57	K63	10	113	160	47142	7.019958625259044e-12	5.882352941176471e-06	0.0024941176470588237
E78	F12	35	439	947	47142	7.299685922538178e-12	5.882352941176471e-06	0.0025
C62	C80	6	221	12	47142	8.949219917282922e-12	5.882352941176471e-06	0.002505882352941177
F33	F63	16	540	142	47142	1.0168906417573172e-11	5.882352941176471e-06	0.002511764705882353
L02	L73	17	821	111	47142	1.050503077007686e-11	5.882352941176471e-06	0.0025176470588235294
F12	F63	20	947	142	47142	1.0527190414792319e-11	5.882352941176471e-06	0.002523529411764706
F10	F90	28	2562	114	47142	1.1851073559120446e-11	5.882352941176471e-06	0.0025294117647058825
K21	K25	14	572	96	47142	1.2323814951332087e-11	5.882352941176471e-06	0.0025352941176470588
N35	N39	11	113	234	47142	1.3267063970994451e-11	5.882352941176471e-06	0.0025411764705882355
B18	K73	7	310	18	47142	1.4861377753980125e-11	5.882352941176471e-06	0.002547058823529412
K56	K91	7	260	21	47142	1.5583661486604275e-11	5.882352941176471e-06	0.0025529411764705886
F70	F71	7	113	45	47142	1.584695646987327e-11	5.882352941176471e-06	0.002558823529411765
F25	F31	13	200	222	47142	1.6014343599625644e-11	5.882352941176471e-06	0.002564705882352941
F32	F70	19	1093	113	47142	1.611974179375539e-11	5.882352941176471e-06	0.002570588235294118
K08	K10	8	94	95	47142	1.9431268446961486e-11	5.882352941176471e-06	0.0025764705882352942
J30	J34	31	129	2816	47142	1.9883695196595054e-11	5.882352941176471e-06	0.0025823529411764705
I10	I50	9	737	22	47142	2.204550165800266e-11	5.882352941176471e-06	0.0025882352941176473
H71	H74	6	70	38	47142	2.288298462649161e-11	5.882352941176471e-06	0.0025941176470588236
B18	F61	17	310	303	47142	2.604777892294489e-11	5.882352941176471e-06	0.0026000000000000003
N39	N45	12	234	158	47142	2.931987029265306e-11	5.882352941176471e-06	0.0026058823529411766
I42	I47	8	59	161	47142	2.9699945082841846e-11	5.882352941176471e-06	0.002611764705882353
N44	N45	10	133	158	47142	3.178173641596404e-11	5.882352941176471e-06	0.0026176470588235297
K51	K83	8	254	39	47142	3.3867746752894126e-11	5.882352941176471e-06	0.002623529411764706
F32	G40	59	1093	976	47142	3.8264150934863815e-11	5.882352941176471e-06	0.0026294117647058823
J15	J90	8	164	60	47142	3.9622292162380485e-11	5.882352941176471e-06	0.002635294117647059
C81	D70	6	59	49	47142	3.966513489591821e-11	5.882352941176471e-06	0.0026411764705882353
J93	J94	7	358	18	47142	4.0684237652882425e-11	5.882352941176471e-06	0.002647058823529412
E79	F17	23	152	1304	47142	4.102090523491339e-11	5.882352941176471e-06	0.0026529411764705884
N19	D64	7	50	117	47142	4.4211923227072627e-11	5.882352941176471e-06	0.0026588235294117647
L20	B00	7	92	64	47142	4.8468272452267016e-11	5.882352941176471e-06	0.0026647058823529414
F14	F61	13	161	303	47142	5.036953461724345e-11	5.882352941176471e-06	0.0026705882352941177
I31	J90	7	99	60	47142	5.1175294309801256e-11	5.882352941176471e-06	0.0026764705882352945
G54	G55	7	76	78	47142	5.138698656715588e-11	5.882352941176471e-06	0.002682352941176471
N13	N26	7	403	17	47142	5.722223111564253e-11	5.882352941176471e-06	0.002688235294117647
F25	F61	14	200	303	47142	6.156824201551707e-11	5.882352941176471e-06	0.002694117647058824
G45	I63	6	54	59	47142	7.290650904942088e-11	5.882352941176471e-06	0.0027
D63	I10	8	17	737	47142	7.377136814092006e-11	5.882352941176471e-06	0.0027058823529411765
F17	F25	26	1304	200	47142	7.406702643270196e-11	5.882352941176471e-06	0.002711764705882353
F60	F70	15	666	113	47142	7.705472533867275e-11	5.882352941176471e-06	0.0027176470588235295
H35	H52	7	68	94	47142	8.76201762927523e-11	5.882352941176471e-06	0.0027235294117647062
N39	N41	8	234	48	47142	1.0394064771697999e-10	5.882352941176471e-06	0.0027294117647058825
H26	H33	6	44	77	47142	1.0456144344433862e-10	5.882352941176471e-06	0.002735294117647059
F15	F23	15	171	445	47142	1.1071877038172427e-10	5.882352941176471e-06	0.0027411764705882356
M70	M71	8	184	61	47142	1.1405426567335956e-10	5.882352941176471e-06	0.002747058823529412
B19	F19	8	13	1120	47142	1.1466638351387815e-10	5.882352941176471e-06	0.002752941176470588
K02	K05	7	191	36	47142	1.212731772608086e-10	5.882352941176471e-06	0.002758823529411765
F12	F40	16	947	98	47142	1.2662762942503637e-10	5.882352941176471e-06	0.0027647058823529413
I83	I87	8	495	25	47142	1.29161792455117e-10	5.882352941176471e-06	0.002770588235294118
H83	H91	9	74	234	47142	1.3091058062684733e-10	5.882352941176471e-06	0.0027764705882352943
I10	I20	12	737	60	47142	1.3756527116288046e-10	5.882352941176471e-06	0.0027823529411764706
C40	D48	6	17	227	47142	1.3812178650389384e-10	5.882352941176471e-06	0.0027882352941176474
M22	M24	14	156	415	47142	1.382867613038334e-10	5.882352941176471e-06	0.0027941176470588237
K63	K92	13	160	334	47142	1.5473833053370097e-10	5.882352941176471e-06	0.0028
D64	E84	6	117	32	47142	1.7645956925840012e-10	5.882352941176471e-06	0.0028058823529411767
H66	H74	6	98	38	47142	1.8073670046447489e-10	5.882352941176471e-06	0.002811764705882353
F33	F42	13	540	102	47142	1.8727115762940522e-10	5.882352941176471e-06	0.0028176470588235298
M19	M24	14	160	415	47142	1.9391930485629634e-10	5.882352941176471e-06	0.002823529411764706
F19	F63	20	1120	142	47142	2.0192032266460618e-10	5.882352941176471e-06	0.0028294117647058824
F79	G40	11	38	976	47142	2.0462424538547126e-10	5.882352941176471e-06	0.002835294117647059
H33	H52	7	77	94	47142	2.142136269950589e-10	5.882352941176471e-06	0.0028411764705882354
D16	D48	13	242	227	47142	2.2671906816185813e-10	5.882352941176471e-06	0.0028470588235294117
C85	D69	6	35	113	47142	2.5432671592119107e-10	5.882352941176471e-06	0.0028529411764705885
C62	C79	6	221	19	47142	2.5567775072219154e-10	5.882352941176471e-06	0.0028588235294117648
N46	I86	11	106	330	47142	2.57677307728301e-10	5.882352941176471e-06	0.0028647058823529415
F41	F60	28	472	666	47142	2.8039090669995056e-10	5.882352941176471e-06	0.002870588235294118
F44	G40	17	116	976	47142	3.09086276473179e-10	5.882352941176471e-06	0.002876470588235294
B18	B94	8	310	42	47142	3.1050613902201063e-10	5.882352941176471e-06	0.002882352941176471
M43	M51	10	39	730	47142	3.162817028589874e-10	5.882352941176471e-06	0.002888235294117647
K22	K44	11	109	327	47142	3.1705620286648137e-10	5.882352941176471e-06	0.0028941176470588235
F10	F31	38	2562	222	47142	3.3913085610200096e-10	5.882352941176471e-06	0.0029000000000000002
M84	M96	7	188	42	47142	3.437541645182665e-10	5.882352941176471e-06	0.0029058823529411765
K01	K10	11	381	95	47142	3.542905091610084e-10	5.882352941176471e-06	0.0029117647058823533
H26	H52	6	44	94	47142	3.548839218628834e-10	5.882352941176471e-06	0.0029176470588235296
D17	D48	13	255	227	47142	4.3098252707931733e-10	5.882352941176471e-06	0.002923529411764706
E78	F33	24	439	540	47142	4.325334390900419e-10	5.882352941176471e-06	0.0029294117647058826
F15	F60	17	171	666	47142	4.3824168075848354e-10	5.882352941176471e-06	0.002935294117647059
F22	F23	10	64	445	47142	4.883306862347478e-10	5.882352941176471e-06	0.0029411764705882353
K31	K44	9	62	327	47142	4.892518349252195e-10	5.882352941176471e-06	0.002947058823529412
F41	F42	12	472	102	47142	5.287780560381065e-10	5.882352941176471e-06	0.0029529411764705883
D50	M81	6	118	38	47142	5.592304663473827e-10	5.882352941176471e-06	0.002958823529411765
G62	G82	6	45	99	47142	5.606362952229371e-10	5.882352941176471e-06	0.0029647058823529414
F17	J43	10	1304	25	47142	5.676019448341523e-10	5.882352941176471e-06	0.0029705882352941177
G82	G93	7	99	84	47142	5.7606468221416e-10	5.882352941176471e-06	0.0029764705882352944
D16	L05	34	242	1957	47142	5.934234394535971e-10	5.882352941176471e-06	0.0029823529411764707
B24	F19	13	57	1120	47142	6.672122723827017e-10	5.882352941176471e-06	0.002988235294117647
J15	J96	7	164	53	47142	7.303569183908014e-10	5.882352941176471e-06	0.0029941176470588238
F25	G25	7	200	44	47142	7.468641363857252e-10	5.882352941176471e-06	0.003
F12	G40	51	947	976	47142	8.9439070241623e-10	5.882352941176471e-06	0.003005882352941177
F11	F41	26	611	472	47142	9.526332994436493e-10	5.882352941176471e-06	0.003011764705882353
E87	F10	30	154	2562	47142	1.012582511803176e-09	5.882352941176471e-06	0.0030176470588235294
B18	K74	7	310	31	47142	1.141254531884014e-09	5.882352941176471e-06	0.003023529411764706
E66	J44	11	726	58	47142	1.2656305263650057e-09	5.882352941176471e-06	0.0030294117647058825
M17	M23	15	52	1905	47142	1.2926247093226757e-09	5.882352941176471e-06	0.003035294117647059
E84	J15	6	32	164	47142	1.359338353235512e-09	5.882352941176471e-06	0.0030411764705882355
G04	G35	6	28	191	47142	1.4299276617253912e-09	5.882352941176471e-06	0.003047058823529412
E88	I10	11	58	737	47142	1.4799011063548572e-09	5.882352941176471e-06	0.0030529411764705886
K25	K44	10	96	327	47142	1.4963115934172846e-09	5.882352941176471e-06	0.003058823529411765
F17	F40	17	1304	98	47142	1.6252219482000441e-09	5.882352941176471e-06	0.003064705882352941
J18	J86	7	435	24	47142	1.6407982102481915e-09	5.882352941176471e-06	0.003070588235294118
F84	G40	12	57	976	47142	1.7439019745251662e-09	5.882352941176471e-06	0.0030764705882352942
M19	M25	13	160	408	47142	1.7577510643386792e-09	5.882352941176471e-06	0.003082352941176471
F10	F40	23	2562	98	47142	2.0610580139851626e-09	5.882352941176471e-06	0.0030882352941176473
M24	M93	12	415	130	47142	2.093504807252179e-09	5.882352941176471e-06	0.0030941176470588236
F89	G40	6	8	976	47142	2.0960661684787663e-09	5.882352941176471e-06	0.0031000000000000003
G40	G82	15	976	99	47142	2.1154432308632473e-09	5.882352941176471e-06	0.0031058823529411766
G82	J18	11	99	435	47142	2.2165468481548917e-09	5.882352941176471e-06	0.003111764705882353
N17	N19	6	113	50	47142	2.4182222795613686e-09	5.882352941176471e-06	0.0031176470588235297
E78	F19	34	439	1120	47142	2.4255322525239897e-09	5.882352941176471e-06	0.003123529411764706
D64	D70	6	117	49	47142	2.6311484503562124e-09	5.882352941176471e-06	0.0031294117647058827
E65	L90	7	67	155	47142	2.6710780211811437e-09	5.882352941176471e-06	0.003135294117647059
K50	K61	23	441	544	47142	2.8211935445067086e-09	5.882352941176471e-06	0.0031411764705882353
G40	G80	10	976	37	47142	2.9013721617837906e-09	5.882352941176471e-06	0.003147058823529412
E03	E06	6	156	38	47142	3.0148023795549047e-09	5.882352941176471e-06	0.0031529411764705884
E03	E66	16	156	726	47142	3.0665038799857804e-09	5.882352941176471e-06	0.0031588235294117647
F19	F25	22	1120	200	47142	3.1111117282776343e-09	5.882352941176471e-06	0.0031647058823529414
J18	J44	9	435	58	47142	3.188967634362085e-09	5.882352941176471e-06	0.0031705882352941177
E78	F10	56	439	2562	47142	3.349502344545762e-09	5.882352941176471e-06	0.0031764705882352945
E66	K80	25	726	394	47142	3.6410645293511425e-09	5.882352941176471e-06	0.003182352941176471
J15	M81	6	164	38	47142	4.070380754499461e-09	5.882352941176471e-06	0.003188235294117647
K20	K29	10	31	1245	47142	4.2632855949467775e-09	5.882352941176471e-06	0.003194117647058824
A41	J15	7	68	164	47142	4.396917634424248e-09	5.882352941176471e-06	0.0032
J02	J03	11	78	598	47142	4.508750395195528e-09	5.882352941176471e-06	0.0032058823529411765
B18	F33	19	310	540	47142	4.537816293934009e-09	5.882352941176471e-06	0.003211764705882353
J32	M95	30	846	478	47142	4.613995097274441e-09	5.882352941176471e-06	0.0032176470588235295
N17	M62	7	113	99	47142	4.674536487751808e-09	5.882352941176471e-06	0.0032235294117647063
E78	I20	9	439	60	47142	4.7146802403252825e-09	5.882352941176471e-06	0.0032294117647058826
F45	M54	24	268	1009	47142	4.923137495173093e-09	5.882352941176471e-06	0.003235294117647059
E73	K58	6	63	101	47142	5.120312311355444e-09	5.882352941176471e-06	0.0032411764705882356
K01	K08	10	381	94	47142	5.2306842937037106e-09	5.882352941176471e-06	0.003247058823529412
C81	D69	6	59	113	47142	6.737761559585391e-09	5.882352941176471e-06	0.0032529411764705882
B94	F14	6	42	161	47142	6.845840700519951e-09	5.882352941176471e-06	0.003258823529411765
K29	K31	13	1245	62	47142	7.15065645102341e-09	5.882352941176471e-06	0.0032647058823529413
F20	F22	11	774	64	47142	7.3480977825361795e-09	5.882352941176471e-06	0.003270588235294118
H66	H71	6	98	70	47142	8.136446444443758e-09	5.882352941176471e-06	0.0032764705882352943
F32	F50	10	1093	37	47142	8.503265225416079e-09	5.882352941176471e-06	0.0032823529411764706
E73	K29	13	63	1245	47142	8.792383166199011e-09	5.882352941176471e-06	0.0032882352941176474
I80	I82	6	125	56	47142	8.968202451656651e-09	5.882352941176471e-06	0.0032941176470588237
N17	J18	11	113	435	47142	9.108376660113055e-09	5.882352941176471e-06	0.0033
E10	E87	11	319	154	47142	9.75708073256711e-09	5.882352941176471e-06	0.0033058823529411767
E78	K29	35	439	1245	47142	9.797712659841216e-09	5.882352941176471e-06	0.003311764705882353
J36	J39	10	379	101	47142	1.0059122546075133e-08	5.882352941176471e-06	0.0033176470588235298
H65	H66	6	73	98	47142	1.0510835824635546e-08	5.882352941176471e-06	0.003323529411764706
F32	F44	16	1093	116	47142	1.2450476649336184e-08	5.882352941176471e-06	0.0033294117647058824
M23	M93	22	1905	130	47142	1.2829031327091548e-08	5.882352941176471e-06	0.003335294117647059
C62	D29	6	221	35	47142	1.4367719784284012e-08	5.882352941176471e-06	0.0033411764705882354
D64	K50	11	117	441	47142	1.5129158987785282e-08	5.882352941176471e-06	0.0033470588235294117
F40	F61	9	98	303	47142	1.5857811009227823e-08	5.882352941176471e-06	0.0033529411764705885
D69	A41	6	113	68	47142	1.6083294593671768e-08	5.882352941176471e-06	0.003358823529411765
E78	F32	32	439	1093	47142	1.6931082970616875e-08	5.882352941176471e-06	0.0033647058823529415
K29	A09	55	1245	911	47142	1.7727273109936322e-08	5.882352941176471e-06	0.003370588235294118
F33	F45	17	540	268	47142	1.775681964093141e-08	5.882352941176471e-06	0.003376470588235294
F11	F16	9	611	51	47142	1.8242152778292453e-08	5.882352941176471e-06	0.003382352941176471
E74	K29	9	27	1245	47142	1.854105661891596e-08	5.882352941176471e-06	0.003388235294117647
J90	J93	8	60	358	47142	1.8558864921903768e-08	5.882352941176471e-06	0.003394117647058824
K44	K63	11	327	160	47142	1.8729540038158082e-08	5.882352941176471e-06	0.0034000000000000002
D50	D64	7	118	117	47142	2.0311200413361263e-08	5.882352941176471e-06	0.0034058823529411766
M22	M65	11	156	339	47142	2.0813340035863933e-08	5.882352941176471e-06	0.0034117647058823533
N03	I10	6	13	737	47142	2.236153017652583e-08	5.882352941176471e-06	0.0034176470588235296
B24	A63	9	57	556	47142	2.252813524117666e-08	5.882352941176471e-06	0.003423529411764706
E87	I10	15	154	737	47142	2.3400654052604506e-08	5.882352941176471e-06	0.0034294117647058826
F32	K70	11	1093	52	47142	2.507914399100429e-08	5.882352941176471e-06	0.003435294117647059
E78	F60	24	439	666	47142	2.508879636758295e-08	5.882352941176471e-06	0.0034411764705882357
M51	M53	12	730	94	47142	2.607378635597521e-08	5.882352941176471e-06	0.003447058823529412
K83	K85	6	39	219	47142	2.6937729916611885e-08	5.882352941176471e-06	0.0034529411764705883
